LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
15A,15A_83,1093,1,61200,2
15A,15A_83,1094,1,61200,2
15A,15A_83,397,1,61200,2
15A,15A_83,398,1,61200,2
15A,15A_83,1096,1,61200,2
15A,15A_83,399,1,61200,2
15A,15A_83,400,1,61200,2
15A,15A_83,1101,1,61200,2
15A,15A_83,7581,1,61200,2
15A,15A_83,1283,1,61200,2
15A,15A_83,1103,1,61200,2
15A,15A_83,7579,1,61200,2
15A,15A_83,1285,1,61200,2
15A,15A_83,1104,1,61200,2
15A,15A_83,1016,1,61200,2
15A,15A_83,1017,1,61200,2
15A,15A_83,1019,1,61200,2
15A,15A_83,1076,1,61200,2
15A,15A_83,1077,1,61200,2
15A,15A_83,1078,1,61200,2
15A,15A_83,1079,1,61200,2
15A,15A_83,1080,1,61200,2
15A,15A_83,1081,1,61200,2
15A,15A_83,1082,1,61200,2
15A,15A_83,1083,1,61200,2
15A,15A_83,1085,1,61200,2
15A,15A_83,1086,1,61200,2
15A,15A_83,1087,1,61200,2
15A,15A_83,1088,1,61200,2
15A,15A_83,395,1,61200,2
15A,15A_83,396,1,61200,2
15A,15A_83,1095,1,61200,2
15A,15A_83,1018,1,61200,2
15A,15A_83,1020,1,61200,2
15A,15A_83,1102,1,61200,2
15A,15A_83,1092,1,61200,2
15A,15A_83,1090,1,61200,2
15A,15A_83,1089,1,63900,2
15A,15A_83,1090,1,63900,2
15A,15A_83,1091,1,63900,2
15A,15A_83,1092,1,63900,2
15A,15A_83,1093,1,63900,2
15A,15A_83,1094,1,63900,2
15A,15A_83,397,1,63900,2
15A,15A_83,398,1,63900,2
15A,15A_83,1095,1,63900,2
15A,15A_83,399,1,63900,2
15A,15A_83,400,1,63900,2
15A,15A_83,1096,1,63900,2
15A,15A_83,1101,1,63900,2
15A,15A_83,7581,1,63900,2
15A,15A_83,1283,1,63900,2
15A,15A_83,7579,1,63900,2
15A,15A_83,1285,1,63900,2
15A,15A_83,1104,1,63900,2
15A,15A_83,1017,1,63900,2
15A,15A_83,1018,1,63900,2
15A,15A_83,1019,1,63900,2
15A,15A_83,1076,1,63900,2
15A,15A_83,1077,1,63900,2
15A,15A_83,1078,1,63900,2
15A,15A_83,1079,1,63900,2
15A,15A_83,1080,1,63900,2
15A,15A_83,1081,1,63900,2
15A,15A_83,1082,1,63900,2
15A,15A_83,1085,1,63900,2
15A,15A_83,1087,1,63900,2
15A,15A_83,395,1,63900,2
15A,15A_83,396,1,63900,2
15A,15A_83,1086,1,63900,2
15A,15A_83,1083,1,63900,2
15A,15A_83,1088,1,63900,2
15A,15A_83,1016,1,63900,2
15A,15A_83,1020,1,63900,2
15A,15A_83,1102,1,63900,2
15A,15A_83,1103,1,63900,2
15A,15A_83,1089,1,54600,2
15A,15A_83,1090,1,54600,2
15A,15A_83,1091,1,54600,2
15A,15A_83,1092,1,54600,2
15A,15A_83,398,1,54600,2
15A,15A_83,1095,1,54600,2
15A,15A_83,399,1,54600,2
15A,15A_83,400,1,54600,2
15A,15A_83,1096,1,54600,2
15A,15A_83,1101,1,54600,2
15A,15A_83,7581,1,54600,2
15A,15A_83,1102,1,54600,2
15A,15A_83,1103,1,54600,2
15A,15A_83,7579,1,54600,2
15A,15A_83,1285,1,54600,2
15A,15A_83,1104,1,54600,2
15A,15A_83,1018,1,54600,2
15A,15A_83,1019,1,54600,2
15A,15A_83,1020,1,54600,2
15A,15A_83,1076,1,54600,2
15A,15A_83,1077,1,54600,2
15A,15A_83,1078,1,54600,2
15A,15A_83,1079,1,54600,2
15A,15A_83,1081,1,54600,2
15A,15A_83,1082,1,54600,2
15A,15A_83,1083,1,54600,2
15A,15A_83,1086,1,54600,2
15A,15A_83,1087,1,54600,2
15A,15A_83,1088,1,54600,2
15A,15A_83,395,1,54600,2
15A,15A_83,396,1,54600,2
15A,15A_83,397,1,54600,2
15A,15A_83,1283,1,54600,2
15A,15A_83,1016,1,54600,2
15A,15A_83,1094,1,54600,2
15A,15A_83,1080,1,54600,2
15A,15A_83,1017,1,54600,2
15A,15A_83,1085,1,54600,2
15A,15A_83,1093,1,54600,2
15A,15A_83,1089,1,59400,2
15A,15A_83,1090,1,59400,2
15A,15A_83,1091,1,59400,2
15A,15A_83,1093,1,59400,2
15A,15A_83,397,1,59400,2
15A,15A_83,398,1,59400,2
15A,15A_83,1095,1,59400,2
15A,15A_83,399,1,59400,2
15A,15A_83,400,1,59400,2
15A,15A_83,1096,1,59400,2
15A,15A_83,1101,1,59400,2
15A,15A_83,1283,1,59400,2
15A,15A_83,1102,1,59400,2
15A,15A_83,1103,1,59400,2
15A,15A_83,1285,1,59400,2
15A,15A_83,1104,1,59400,2
15A,15A_83,1016,1,59400,2
15A,15A_83,1017,1,59400,2
15A,15A_83,1018,1,59400,2
15A,15A_83,1020,1,59400,2
15A,15A_83,1077,1,59400,2
15A,15A_83,1078,1,59400,2
15A,15A_83,1079,1,59400,2
15A,15A_83,1080,1,59400,2
15A,15A_83,1082,1,59400,2
15A,15A_83,1083,1,59400,2
15A,15A_83,1085,1,59400,2
15A,15A_83,1086,1,59400,2
15A,15A_83,1087,1,59400,2
15A,15A_83,1088,1,59400,2
15A,15A_83,395,1,59400,2
15A,15A_83,1019,1,59400,2
15A,15A_83,7579,1,59400,2
15A,15A_83,1092,1,59400,2
15A,15A_83,1081,1,59400,2
15A,15A_83,396,1,59400,2
15A,15A_83,1094,1,59400,2
15A,15A_83,1076,1,59400,2
15A,15A_83,7581,1,59400,2
15A,15A_83,1089,1,55800,2
15A,15A_83,1090,1,55800,2
15A,15A_83,1091,1,55800,2
15A,15A_83,1092,1,55800,2
15A,15A_83,1093,1,55800,2
15A,15A_83,1094,1,55800,2
15A,15A_83,398,1,55800,2
15A,15A_83,1095,1,55800,2
15A,15A_83,399,1,55800,2
15A,15A_83,1096,1,55800,2
15A,15A_83,7581,1,55800,2
15A,15A_83,1283,1,55800,2
15A,15A_83,1102,1,55800,2
15A,15A_83,1103,1,55800,2
15A,15A_83,1285,1,55800,2
15A,15A_83,1104,1,55800,2
15A,15A_83,1016,1,55800,2
15A,15A_83,1017,1,55800,2
15A,15A_83,1018,1,55800,2
15A,15A_83,1020,1,55800,2
15A,15A_83,1077,1,55800,2
15A,15A_83,1078,1,55800,2
15A,15A_83,1079,1,55800,2
15A,15A_83,1080,1,55800,2
15A,15A_83,1081,1,55800,2
15A,15A_83,1082,1,55800,2
15A,15A_83,1083,1,55800,2
15A,15A_83,1085,1,55800,2
15A,15A_83,1088,1,55800,2
15A,15A_83,395,1,55800,2
15A,15A_83,396,1,55800,2
15A,15A_83,1086,1,55800,2
15A,15A_83,1019,1,55800,2
15A,15A_83,1076,1,55800,2
15A,15A_83,7579,1,55800,2
15A,15A_83,1087,1,55800,2
15A,15A_83,397,1,55800,2
15A,15A_83,400,1,55800,2
15A,15A_83,1101,1,55800,2
15A,15A_83,1089,1,57000,2
15A,15A_83,1090,1,57000,2
15A,15A_83,1092,1,57000,2
15A,15A_83,1093,1,57000,2
15A,15A_83,1094,1,57000,2
15A,15A_83,397,1,57000,2
15A,15A_83,398,1,57000,2
15A,15A_83,1095,1,57000,2
15A,15A_83,399,1,57000,2
15A,15A_83,400,1,57000,2
15A,15A_83,1101,1,57000,2
15A,15A_83,7581,1,57000,2
15A,15A_83,1283,1,57000,2
15A,15A_83,1102,1,57000,2
15A,15A_83,1103,1,57000,2
15A,15A_83,1104,1,57000,2
15A,15A_83,1016,1,57000,2
15A,15A_83,1017,1,57000,2
15A,15A_83,1018,1,57000,2
15A,15A_83,1019,1,57000,2
15A,15A_83,1020,1,57000,2
15A,15A_83,1076,1,57000,2
15A,15A_83,1078,1,57000,2
15A,15A_83,1079,1,57000,2
15A,15A_83,1080,1,57000,2
15A,15A_83,1081,1,57000,2
15A,15A_83,1083,1,57000,2
15A,15A_83,1085,1,57000,2
15A,15A_83,1086,1,57000,2
15A,15A_83,1087,1,57000,2
15A,15A_83,395,1,57000,2
15A,15A_83,396,1,57000,2
15A,15A_83,1285,1,57000,2
15A,15A_83,1091,1,57000,2
15A,15A_83,7579,1,57000,2
15A,15A_83,1082,1,57000,2
15A,15A_83,1088,1,57000,2
15A,15A_83,1096,1,57000,2
15A,15A_83,1077,1,57000,2
15A,15A_83,1089,1,30600,2
15A,15A_83,1090,1,30600,2
15A,15A_83,1091,1,30600,2
15A,15A_83,1092,1,30600,2
15A,15A_83,1093,1,30600,2
15A,15A_83,397,1,30600,2
15A,15A_83,398,1,30600,2
15A,15A_83,1094,1,30600,2
15A,15A_83,1095,1,30600,2
15A,15A_83,400,1,30600,2
15A,15A_83,1096,1,30600,2
15A,15A_83,1101,1,30600,2
15A,15A_83,7581,1,30600,2
15A,15A_83,1283,1,30600,2
15A,15A_83,7579,1,30600,2
15A,15A_83,1285,1,30600,2
15A,15A_83,1016,1,30600,2
15A,15A_83,1017,1,30600,2
15A,15A_83,1018,1,30600,2
15A,15A_83,1020,1,30600,2
15A,15A_83,1076,1,30600,2
15A,15A_83,1077,1,30600,2
15A,15A_83,1078,1,30600,2
15A,15A_83,1079,1,30600,2
15A,15A_83,1080,1,30600,2
15A,15A_83,1081,1,30600,2
15A,15A_83,1082,1,30600,2
15A,15A_83,1085,1,30600,2
15A,15A_83,1086,1,30600,2
15A,15A_83,1087,1,30600,2
15A,15A_83,1088,1,30600,2
15A,15A_83,395,1,30600,2
15A,15A_83,396,1,30600,2
15A,15A_83,1019,1,30600,2
15A,15A_83,1102,1,30600,2
15A,15A_83,1103,1,30600,2
15A,15A_83,1104,1,30600,2
15A,15A_83,1083,1,30600,2
15A,15A_83,399,1,30600,2
15A,15A_83,1089,1,28800,2
15A,15A_83,1090,1,28800,2
15A,15A_83,1091,1,28800,2
15A,15A_83,1093,1,28800,2
15A,15A_83,397,1,28800,2
15A,15A_83,1094,1,28800,2
15A,15A_83,1095,1,28800,2
15A,15A_83,399,1,28800,2
15A,15A_83,400,1,28800,2
15A,15A_83,1096,1,28800,2
15A,15A_83,7581,1,28800,2
15A,15A_83,1283,1,28800,2
15A,15A_83,1102,1,28800,2
15A,15A_83,1103,1,28800,2
15A,15A_83,7579,1,28800,2
15A,15A_83,1285,1,28800,2
15A,15A_83,1104,1,28800,2
15A,15A_83,1016,1,28800,2
15A,15A_83,1017,1,28800,2
15A,15A_83,1018,1,28800,2
15A,15A_83,1019,1,28800,2
15A,15A_83,1020,1,28800,2
15A,15A_83,1076,1,28800,2
15A,15A_83,1077,1,28800,2
15A,15A_83,1078,1,28800,2
15A,15A_83,1079,1,28800,2
15A,15A_83,1080,1,28800,2
15A,15A_83,1081,1,28800,2
15A,15A_83,1082,1,28800,2
15A,15A_83,1083,1,28800,2
15A,15A_83,1085,1,28800,2
15A,15A_83,1086,1,28800,2
15A,15A_83,1087,1,28800,2
15A,15A_83,1088,1,28800,2
15A,15A_83,395,1,28800,2
15A,15A_83,396,1,28800,2
15A,15A_83,1101,1,28800,2
15A,15A_83,1092,1,28800,2
15A,15A_83,398,1,28800,2
15A,15A_83,1089,1,31800,2
15A,15A_83,1090,1,31800,2
15A,15A_83,1091,1,31800,2
15A,15A_83,1092,1,31800,2
15A,15A_83,397,1,31800,2
15A,15A_83,398,1,31800,2
15A,15A_83,1094,1,31800,2
15A,15A_83,1095,1,31800,2
15A,15A_83,399,1,31800,2
15A,15A_83,400,1,31800,2
15A,15A_83,1096,1,31800,2
15A,15A_83,1101,1,31800,2
15A,15A_83,7581,1,31800,2
15A,15A_83,1102,1,31800,2
15A,15A_83,7579,1,31800,2
15A,15A_83,1285,1,31800,2
15A,15A_83,1017,1,31800,2
15A,15A_83,1018,1,31800,2
15A,15A_83,1019,1,31800,2
15A,15A_83,1020,1,31800,2
15A,15A_83,1077,1,31800,2
15A,15A_83,1078,1,31800,2
15A,15A_83,1079,1,31800,2
15A,15A_83,1081,1,31800,2
15A,15A_83,1082,1,31800,2
15A,15A_83,1086,1,31800,2
15A,15A_83,1087,1,31800,2
15A,15A_83,1088,1,31800,2
15A,15A_83,395,1,31800,2
15A,15A_83,396,1,31800,2
15A,15A_83,1103,1,31800,2
15A,15A_83,1283,1,31800,2
15A,15A_83,1104,1,31800,2
15A,15A_83,1076,1,31800,2
15A,15A_83,1016,1,31800,2
15A,15A_83,1080,1,31800,2
15A,15A_83,1083,1,31800,2
15A,15A_83,1093,1,31800,2
15A,15A_83,1085,1,31800,2
15A,15A_83,1089,1,34200,2
15A,15A_83,1090,1,34200,2
15A,15A_83,1091,1,34200,2
15A,15A_83,1093,1,34200,2
15A,15A_83,397,1,34200,2
15A,15A_83,1095,1,34200,2
15A,15A_83,399,1,34200,2
15A,15A_83,400,1,34200,2
15A,15A_83,1096,1,34200,2
15A,15A_83,1101,1,34200,2
15A,15A_83,7581,1,34200,2
15A,15A_83,1283,1,34200,2
15A,15A_83,1103,1,34200,2
15A,15A_83,7579,1,34200,2
15A,15A_83,1285,1,34200,2
15A,15A_83,1104,1,34200,2
15A,15A_83,1018,1,34200,2
15A,15A_83,1076,1,34200,2
15A,15A_83,1077,1,34200,2
15A,15A_83,1078,1,34200,2
15A,15A_83,1079,1,34200,2
15A,15A_83,1080,1,34200,2
15A,15A_83,1081,1,34200,2
15A,15A_83,1082,1,34200,2
15A,15A_83,1083,1,34200,2
15A,15A_83,1085,1,34200,2
15A,15A_83,1086,1,34200,2
15A,15A_83,1087,1,34200,2
15A,15A_83,1088,1,34200,2
15A,15A_83,396,1,34200,2
15A,15A_83,395,1,34200,2
15A,15A_83,398,1,34200,2
15A,15A_83,1094,1,34200,2
15A,15A_83,1092,1,34200,2
15A,15A_83,1016,1,34200,2
15A,15A_83,1017,1,34200,2
15A,15A_83,1019,1,34200,2
15A,15A_83,1020,1,34200,2
15A,15A_83,1102,1,34200,2
15A,15A_83,1089,1,33000,2
15A,15A_83,1090,1,33000,2
15A,15A_83,1091,1,33000,2
15A,15A_83,1092,1,33000,2
15A,15A_83,1093,1,33000,2
15A,15A_83,397,1,33000,2
15A,15A_83,398,1,33000,2
15A,15A_83,1094,1,33000,2
15A,15A_83,1095,1,33000,2
15A,15A_83,399,1,33000,2
15A,15A_83,400,1,33000,2
15A,15A_83,1101,1,33000,2
15A,15A_83,1283,1,33000,2
15A,15A_83,1102,1,33000,2
15A,15A_83,1103,1,33000,2
15A,15A_83,7579,1,33000,2
15A,15A_83,1285,1,33000,2
15A,15A_83,1104,1,33000,2
15A,15A_83,1016,1,33000,2
15A,15A_83,1018,1,33000,2
15A,15A_83,1019,1,33000,2
15A,15A_83,1020,1,33000,2
15A,15A_83,1077,1,33000,2
15A,15A_83,1078,1,33000,2
15A,15A_83,1079,1,33000,2
15A,15A_83,1082,1,33000,2
15A,15A_83,1083,1,33000,2
15A,15A_83,1085,1,33000,2
15A,15A_83,1086,1,33000,2
15A,15A_83,1087,1,33000,2
15A,15A_83,396,1,33000,2
15A,15A_83,1096,1,33000,2
15A,15A_83,1076,1,33000,2
15A,15A_83,1081,1,33000,2
15A,15A_83,1017,1,33000,2
15A,15A_83,1088,1,33000,2
15A,15A_83,1080,1,33000,2
15A,15A_83,395,1,33000,2
15A,15A_83,7581,1,33000,2
15A,15A_83,1089,1,35400,2
15A,15A_83,1090,1,35400,2
15A,15A_83,1091,1,35400,2
15A,15A_83,1092,1,35400,2
15A,15A_83,397,1,35400,2
15A,15A_83,398,1,35400,2
15A,15A_83,1095,1,35400,2
15A,15A_83,399,1,35400,2
15A,15A_83,400,1,35400,2
15A,15A_83,1096,1,35400,2
15A,15A_83,7581,1,35400,2
15A,15A_83,1283,1,35400,2
15A,15A_83,1102,1,35400,2
15A,15A_83,7579,1,35400,2
15A,15A_83,1285,1,35400,2
15A,15A_83,1104,1,35400,2
15A,15A_83,1016,1,35400,2
15A,15A_83,1017,1,35400,2
15A,15A_83,1018,1,35400,2
15A,15A_83,1019,1,35400,2
15A,15A_83,1020,1,35400,2
15A,15A_83,1077,1,35400,2
15A,15A_83,1078,1,35400,2
15A,15A_83,1079,1,35400,2
15A,15A_83,1082,1,35400,2
15A,15A_83,1083,1,35400,2
15A,15A_83,1085,1,35400,2
15A,15A_83,1088,1,35400,2
15A,15A_83,395,1,35400,2
15A,15A_83,396,1,35400,2
15A,15A_83,1094,1,35400,2
15A,15A_83,1076,1,35400,2
15A,15A_83,1080,1,35400,2
15A,15A_83,1081,1,35400,2
15A,15A_83,1086,1,35400,2
15A,15A_83,1093,1,35400,2
15A,15A_83,1087,1,35400,2
15A,15A_83,1101,1,35400,2
15A,15A_83,1103,1,35400,2
15A,15A_83,1090,1,39000,2
15A,15A_83,1091,1,39000,2
15A,15A_83,1092,1,39000,2
15A,15A_83,397,1,39000,2
15A,15A_83,1093,1,39000,2
15A,15A_83,1094,1,39000,2
15A,15A_83,399,1,39000,2
15A,15A_83,1095,1,39000,2
15A,15A_83,1096,1,39000,2
15A,15A_83,400,1,39000,2
15A,15A_83,1101,1,39000,2
15A,15A_83,1103,1,39000,2
15A,15A_83,1104,1,39000,2
15A,15A_83,1016,1,39000,2
15A,15A_83,1019,1,39000,2
15A,15A_83,1020,1,39000,2
15A,15A_83,1076,1,39000,2
15A,15A_83,1077,1,39000,2
15A,15A_83,1079,1,39000,2
15A,15A_83,1081,1,39000,2
15A,15A_83,1082,1,39000,2
15A,15A_83,1085,1,39000,2
15A,15A_83,1086,1,39000,2
15A,15A_83,1087,1,39000,2
15A,15A_83,1088,1,39000,2
15A,15A_83,1089,1,39000,2
15A,15A_83,395,1,39000,2
15A,15A_83,1102,1,39000,2
15A,15A_83,1283,1,39000,2
15A,15A_83,1080,1,39000,2
15A,15A_83,1018,1,39000,2
15A,15A_83,1017,1,39000,2
15A,15A_83,1285,1,39000,2
15A,15A_83,1083,1,39000,2
15A,15A_83,396,1,39000,2
15A,15A_83,398,1,39000,2
15A,15A_83,7581,1,39000,2
15A,15A_83,1078,1,39000,2
15A,15A_83,7579,1,39000,2
15A,15A_83,1090,1,37800,2
15A,15A_83,1091,1,37800,2
15A,15A_83,1092,1,37800,2
15A,15A_83,397,1,37800,2
15A,15A_83,1093,1,37800,2
15A,15A_83,1094,1,37800,2
15A,15A_83,398,1,37800,2
15A,15A_83,399,1,37800,2
15A,15A_83,1095,1,37800,2
15A,15A_83,1096,1,37800,2
15A,15A_83,400,1,37800,2
15A,15A_83,7581,1,37800,2
15A,15A_83,1102,1,37800,2
15A,15A_83,1283,1,37800,2
15A,15A_83,7579,1,37800,2
15A,15A_83,1103,1,37800,2
15A,15A_83,1104,1,37800,2
15A,15A_83,1285,1,37800,2
15A,15A_83,1017,1,37800,2
15A,15A_83,1018,1,37800,2
15A,15A_83,1019,1,37800,2
15A,15A_83,1020,1,37800,2
15A,15A_83,1076,1,37800,2
15A,15A_83,1078,1,37800,2
15A,15A_83,1079,1,37800,2
15A,15A_83,1081,1,37800,2
15A,15A_83,1082,1,37800,2
15A,15A_83,1083,1,37800,2
15A,15A_83,1085,1,37800,2
15A,15A_83,1086,1,37800,2
15A,15A_83,1087,1,37800,2
15A,15A_83,1088,1,37800,2
15A,15A_83,395,1,37800,2
15A,15A_83,396,1,37800,2
15A,15A_83,1016,1,37800,2
15A,15A_83,1080,1,37800,2
15A,15A_83,1089,1,37800,2
15A,15A_83,1101,1,37800,2
15A,15A_83,1077,1,37800,2
15A,15A_83,1090,1,41400,2
15A,15A_83,1092,1,41400,2
15A,15A_83,397,1,41400,2
15A,15A_83,1093,1,41400,2
15A,15A_83,1094,1,41400,2
15A,15A_83,398,1,41400,2
15A,15A_83,399,1,41400,2
15A,15A_83,1095,1,41400,2
15A,15A_83,1096,1,41400,2
15A,15A_83,400,1,41400,2
15A,15A_83,7581,1,41400,2
15A,15A_83,1101,1,41400,2
15A,15A_83,1102,1,41400,2
15A,15A_83,1283,1,41400,2
15A,15A_83,7579,1,41400,2
15A,15A_83,1103,1,41400,2
15A,15A_83,1104,1,41400,2
15A,15A_83,1285,1,41400,2
15A,15A_83,1017,1,41400,2
15A,15A_83,1018,1,41400,2
15A,15A_83,1019,1,41400,2
15A,15A_83,1020,1,41400,2
15A,15A_83,1076,1,41400,2
15A,15A_83,1077,1,41400,2
15A,15A_83,1078,1,41400,2
15A,15A_83,1079,1,41400,2
15A,15A_83,1080,1,41400,2
15A,15A_83,1081,1,41400,2
15A,15A_83,1082,1,41400,2
15A,15A_83,1083,1,41400,2
15A,15A_83,1085,1,41400,2
15A,15A_83,1086,1,41400,2
15A,15A_83,1087,1,41400,2
15A,15A_83,1088,1,41400,2
15A,15A_83,1089,1,41400,2
15A,15A_83,395,1,41400,2
15A,15A_83,396,1,41400,2
15A,15A_83,1091,1,41400,2
15A,15A_83,1016,1,41400,2
15A,15A_83,1090,1,36600,2
15A,15A_83,1091,1,36600,2
15A,15A_83,1092,1,36600,2
15A,15A_83,1093,1,36600,2
15A,15A_83,1094,1,36600,2
15A,15A_83,1095,1,36600,2
15A,15A_83,1096,1,36600,2
15A,15A_83,400,1,36600,2
15A,15A_83,7581,1,36600,2
15A,15A_83,1101,1,36600,2
15A,15A_83,1102,1,36600,2
15A,15A_83,1283,1,36600,2
15A,15A_83,7579,1,36600,2
15A,15A_83,1103,1,36600,2
15A,15A_83,1104,1,36600,2
15A,15A_83,1285,1,36600,2
15A,15A_83,1016,1,36600,2
15A,15A_83,1017,1,36600,2
15A,15A_83,1018,1,36600,2
15A,15A_83,1076,1,36600,2
15A,15A_83,1077,1,36600,2
15A,15A_83,1078,1,36600,2
15A,15A_83,1079,1,36600,2
15A,15A_83,1081,1,36600,2
15A,15A_83,1082,1,36600,2
15A,15A_83,1083,1,36600,2
15A,15A_83,1085,1,36600,2
15A,15A_83,1087,1,36600,2
15A,15A_83,1088,1,36600,2
15A,15A_83,1089,1,36600,2
15A,15A_83,396,1,36600,2
15A,15A_83,1086,1,36600,2
15A,15A_83,398,1,36600,2
15A,15A_83,397,1,36600,2
15A,15A_83,395,1,36600,2
15A,15A_83,1019,1,36600,2
15A,15A_83,1020,1,36600,2
15A,15A_83,399,1,36600,2
15A,15A_83,1080,1,36600,2
15A,15A_83,1090,1,24300,2
15A,15A_83,1091,1,24300,2
15A,15A_83,1092,1,24300,2
15A,15A_83,397,1,24300,2
15A,15A_83,1094,1,24300,2
15A,15A_83,398,1,24300,2
15A,15A_83,399,1,24300,2
15A,15A_83,1095,1,24300,2
15A,15A_83,1096,1,24300,2
15A,15A_83,7581,1,24300,2
15A,15A_83,1101,1,24300,2
15A,15A_83,1102,1,24300,2
15A,15A_83,1283,1,24300,2
15A,15A_83,1103,1,24300,2
15A,15A_83,1104,1,24300,2
15A,15A_83,1285,1,24300,2
15A,15A_83,1016,1,24300,2
15A,15A_83,1017,1,24300,2
15A,15A_83,1018,1,24300,2
15A,15A_83,1019,1,24300,2
15A,15A_83,1020,1,24300,2
15A,15A_83,1076,1,24300,2
15A,15A_83,1077,1,24300,2
15A,15A_83,1078,1,24300,2
15A,15A_83,1079,1,24300,2
15A,15A_83,1080,1,24300,2
15A,15A_83,1081,1,24300,2
15A,15A_83,1082,1,24300,2
15A,15A_83,1085,1,24300,2
15A,15A_83,1087,1,24300,2
15A,15A_83,1088,1,24300,2
15A,15A_83,1089,1,24300,2
15A,15A_83,395,1,24300,2
15A,15A_83,396,1,24300,2
15A,15A_83,400,1,24300,2
15A,15A_83,7579,1,24300,2
15A,15A_83,1083,1,24300,2
15A,15A_83,1086,1,24300,2
15A,15A_83,1093,1,24300,2
15A,15A_83,1090,1,72000,2
15A,15A_83,1091,1,72000,2
15A,15A_83,1092,1,72000,2
15A,15A_83,1093,1,72000,2
15A,15A_83,1094,1,72000,2
15A,15A_83,398,1,72000,2
15A,15A_83,399,1,72000,2
15A,15A_83,1095,1,72000,2
15A,15A_83,1096,1,72000,2
15A,15A_83,400,1,72000,2
15A,15A_83,7581,1,72000,2
15A,15A_83,1101,1,72000,2
15A,15A_83,1102,1,72000,2
15A,15A_83,7579,1,72000,2
15A,15A_83,1104,1,72000,2
15A,15A_83,1285,1,72000,2
15A,15A_83,1016,1,72000,2
15A,15A_83,1018,1,72000,2
15A,15A_83,1019,1,72000,2
15A,15A_83,1020,1,72000,2
15A,15A_83,1076,1,72000,2
15A,15A_83,1077,1,72000,2
15A,15A_83,1079,1,72000,2
15A,15A_83,1080,1,72000,2
15A,15A_83,1081,1,72000,2
15A,15A_83,1082,1,72000,2
15A,15A_83,1083,1,72000,2
15A,15A_83,1085,1,72000,2
15A,15A_83,1086,1,72000,2
15A,15A_83,1087,1,72000,2
15A,15A_83,395,1,72000,2
15A,15A_83,396,1,72000,2
15A,15A_83,1078,1,72000,2
15A,15A_83,1283,1,72000,2
15A,15A_83,1089,1,72000,2
15A,15A_83,1017,1,72000,2
15A,15A_83,1088,1,72000,2
15A,15A_83,1103,1,72000,2
15A,15A_83,1090,1,70200,2
15A,15A_83,1092,1,70200,2
15A,15A_83,397,1,70200,2
15A,15A_83,1093,1,70200,2
15A,15A_83,398,1,70200,2
15A,15A_83,399,1,70200,2
15A,15A_83,400,1,70200,2
15A,15A_83,1101,1,70200,2
15A,15A_83,1102,1,70200,2
15A,15A_83,1283,1,70200,2
15A,15A_83,7579,1,70200,2
15A,15A_83,1103,1,70200,2
15A,15A_83,1285,1,70200,2
15A,15A_83,1016,1,70200,2
15A,15A_83,1017,1,70200,2
15A,15A_83,1018,1,70200,2
15A,15A_83,1019,1,70200,2
15A,15A_83,1020,1,70200,2
15A,15A_83,1077,1,70200,2
15A,15A_83,1078,1,70200,2
15A,15A_83,1079,1,70200,2
15A,15A_83,1080,1,70200,2
15A,15A_83,1083,1,70200,2
15A,15A_83,1085,1,70200,2
15A,15A_83,1086,1,70200,2
15A,15A_83,1089,1,70200,2
15A,15A_83,395,1,70200,2
15A,15A_83,396,1,70200,2
15A,15A_83,1095,1,70200,2
15A,15A_83,1076,1,70200,2
15A,15A_83,7581,1,70200,2
15A,15A_83,1088,1,70200,2
15A,15A_83,1081,1,70200,2
15A,15A_83,1082,1,70200,2
15A,15A_83,1091,1,70200,2
15A,15A_83,1087,1,70200,2
15A,15A_83,1094,1,70200,2
15A,15A_83,1096,1,70200,2
15A,15A_83,1104,1,70200,2
15A,15A_83,1090,1,26100,2
15A,15A_83,1091,1,26100,2
15A,15A_83,397,1,26100,2
15A,15A_83,1093,1,26100,2
15A,15A_83,1094,1,26100,2
15A,15A_83,399,1,26100,2
15A,15A_83,1095,1,26100,2
15A,15A_83,1096,1,26100,2
15A,15A_83,400,1,26100,2
15A,15A_83,7581,1,26100,2
15A,15A_83,1102,1,26100,2
15A,15A_83,1283,1,26100,2
15A,15A_83,1103,1,26100,2
15A,15A_83,1104,1,26100,2
15A,15A_83,7579,1,26100,2
15A,15A_83,1285,1,26100,2
15A,15A_83,1016,1,26100,2
15A,15A_83,1017,1,26100,2
15A,15A_83,1018,1,26100,2
15A,15A_83,1020,1,26100,2
15A,15A_83,1076,1,26100,2
15A,15A_83,1077,1,26100,2
15A,15A_83,1078,1,26100,2
15A,15A_83,1079,1,26100,2
15A,15A_83,1081,1,26100,2
15A,15A_83,1083,1,26100,2
15A,15A_83,1086,1,26100,2
15A,15A_83,1087,1,26100,2
15A,15A_83,395,1,26100,2
15A,15A_83,396,1,26100,2
15A,15A_83,1019,1,26100,2
15A,15A_83,1080,1,26100,2
15A,15A_83,1089,1,26100,2
15A,15A_83,1085,1,26100,2
15A,15A_83,1082,1,26100,2
15A,15A_83,1092,1,26100,2
15A,15A_83,1088,1,26100,2
15A,15A_83,398,1,26100,2
15A,15A_83,1101,1,26100,2
15A,15A_83,1090,1,47400,2
15A,15A_83,1091,1,47400,2
15A,15A_83,1092,1,47400,2
15A,15A_83,1093,1,47400,2
