LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
83,83_16,1567,1,36300,2
83,83_16,1017,1,36300,2
83,83_16,4372,1,36300,2
83,83_16,1019,1,36300,2
83,83_16,1020,1,36300,2
83,83_16,179,1,36300,2
83,83_16,7431,1,36300,2
83,83_16,1076,1,36300,2
83,83_16,324,1,36300,2
83,83_16,1555,1,36300,2
83,83_16,1556,1,36300,2
83,83_16,1557,1,36300,2
83,83_16,1181,1,36300,2
83,83_16,7350,1,36300,2
83,83_16,6230,1,36300,2
83,83_16,6228,1,36300,2
83,83_16,6273,1,36300,2
83,83_16,7424,1,36300,2
83,83_16,7423,1,36300,2
83,83_16,1566,1,36300,2
83,83_16,4891,1,36300,2
83,83_16,189,1,36300,2
83,83_16,183,1,36300,2
83,83_16,1018,1,36300,2
83,83_16,7425,1,36300,2
83,83_16,190,1,36300,2
83,83_16,1285,1,36300,2
83,83_16,4788,1,36300,2
83,83_16,7458,1,36300,2
83,83_16,175,1,39000,2
83,83_16,176,1,39000,2
83,83_16,1077,1,39000,2
83,83_16,2479,1,39000,2
83,83_16,182,1,39000,2
83,83_16,2481,1,39000,2
83,83_16,183,1,39000,2
83,83_16,2482,1,39000,2
83,83_16,185,1,39000,2
83,83_16,186,1,39000,2
83,83_16,2486,1,39000,2
83,83_16,189,1,39000,2
83,83_16,2487,1,39000,2
83,83_16,2488,1,39000,2
83,83_16,190,1,39000,2
83,83_16,2448,1,39000,2
83,83_16,1615,1,39000,2
83,83_16,1478,1,39000,2
83,83_16,5026,1,39000,2
83,83_16,2450,1,39000,2
83,83_16,1479,1,39000,2
83,83_16,315,1,39000,2
83,83_16,2491,1,39000,2
83,83_16,2492,1,39000,2
83,83_16,1279,1,39000,2
83,83_16,1283,1,39000,2
83,83_16,4456,1,39000,2
83,83_16,1284,1,39000,2
83,83_16,1285,1,39000,2
83,83_16,1567,1,39000,2
83,83_16,1017,1,39000,2
83,83_16,1018,1,39000,2
83,83_16,4372,1,39000,2
83,83_16,1019,1,39000,2
83,83_16,179,1,39000,2
83,83_16,7431,1,39000,2
83,83_16,1020,1,39000,2
83,83_16,1076,1,39000,2
83,83_16,7500,1,39000,2
83,83_16,1555,1,39000,2
83,83_16,1556,1,39000,2
83,83_16,1557,1,39000,2
83,83_16,1181,1,39000,2
83,83_16,7350,1,39000,2
83,83_16,6230,1,39000,2
83,83_16,6228,1,39000,2
83,83_16,4788,1,39000,2
83,83_16,6273,1,39000,2
83,83_16,4891,1,39000,2
83,83_16,7458,1,39000,2
83,83_16,7425,1,39000,2
83,83_16,7424,1,39000,2
83,83_16,1566,1,39000,2
83,83_16,1016,1,39000,2
83,83_16,336,1,39000,2
83,83_16,181,1,39000,2
83,83_16,1614,1,39000,2
83,83_16,2490,1,39000,2
83,83_16,187,1,39000,2
83,83_16,7423,1,39000,2
83,83_16,188,1,39000,2
83,83_16,2489,1,39000,2
83,83_16,2480,1,39000,2
83,83_16,184,1,39000,2
83,83_16,2483,1,39000,2
83,83_16,2484,1,39000,2
83,83_16,2485,1,39000,2
83,83_16,175,1,31800,2
83,83_16,176,1,31800,2
83,83_16,1077,1,31800,2
83,83_16,2479,1,31800,2
83,83_16,181,1,31800,2
83,83_16,182,1,31800,2
83,83_16,2480,1,31800,2
83,83_16,2481,1,31800,2
83,83_16,183,1,31800,2
83,83_16,184,1,31800,2
83,83_16,2482,1,31800,2
83,83_16,2483,1,31800,2
83,83_16,185,1,31800,2
83,83_16,2484,1,31800,2
83,83_16,2485,1,31800,2
83,83_16,2486,1,31800,2
83,83_16,189,1,31800,2
83,83_16,2488,1,31800,2
83,83_16,190,1,31800,2
83,83_16,2489,1,31800,2
83,83_16,2448,1,31800,2
83,83_16,1478,1,31800,2
83,83_16,5026,1,31800,2
83,83_16,2450,1,31800,2
83,83_16,315,1,31800,2
83,83_16,2490,1,31800,2
83,83_16,2491,1,31800,2
83,83_16,336,1,31800,2
83,83_16,1279,1,31800,2
83,83_16,1283,1,31800,2
83,83_16,1284,1,31800,2
83,83_16,1285,1,31800,2
83,83_16,1016,1,31800,2
83,83_16,1017,1,31800,2
83,83_16,1018,1,31800,2
83,83_16,1567,1,31800,2
83,83_16,4372,1,31800,2
83,83_16,1019,1,31800,2
83,83_16,179,1,31800,2
83,83_16,7431,1,31800,2
83,83_16,1020,1,31800,2
83,83_16,1076,1,31800,2
83,83_16,324,1,31800,2
83,83_16,1557,1,31800,2
83,83_16,1181,1,31800,2
83,83_16,7350,1,31800,2
83,83_16,6230,1,31800,2
83,83_16,6228,1,31800,2
83,83_16,4788,1,31800,2
83,83_16,6273,1,31800,2
83,83_16,4891,1,31800,2
83,83_16,7458,1,31800,2
83,83_16,7425,1,31800,2
83,83_16,7424,1,31800,2
83,83_16,7423,1,31800,2
83,83_16,188,1,31800,2
83,83_16,4456,1,31800,2
83,83_16,1614,1,31800,2
83,83_16,186,1,31800,2
83,83_16,2492,1,31800,2
83,83_16,2487,1,31800,2
83,83_16,1566,1,31800,2
83,83_16,1555,1,31800,2
83,83_16,1556,1,31800,2
83,83_16,1615,1,31800,2
83,83_16,1479,1,31800,2
83,83_16,187,1,31800,2
83,83_16,175,1,32700,2
83,83_16,176,1,32700,2
83,83_16,1077,1,32700,2
83,83_16,2479,1,32700,2
83,83_16,182,1,32700,2
83,83_16,2480,1,32700,2
83,83_16,2481,1,32700,2
83,83_16,183,1,32700,2
83,83_16,184,1,32700,2
83,83_16,2482,1,32700,2
83,83_16,2483,1,32700,2
83,83_16,185,1,32700,2
83,83_16,2484,1,32700,2
83,83_16,2485,1,32700,2
83,83_16,186,1,32700,2
83,83_16,188,1,32700,2
83,83_16,2487,1,32700,2
83,83_16,2488,1,32700,2
83,83_16,190,1,32700,2
83,83_16,2489,1,32700,2
83,83_16,2448,1,32700,2
83,83_16,2450,1,32700,2
83,83_16,1479,1,32700,2
83,83_16,315,1,32700,2
83,83_16,336,1,32700,2
83,83_16,2492,1,32700,2
83,83_16,1279,1,32700,2
83,83_16,1283,1,32700,2
83,83_16,4456,1,32700,2
83,83_16,1285,1,32700,2
83,83_16,1016,1,32700,2
83,83_16,1017,1,32700,2
83,83_16,1018,1,32700,2
83,83_16,4372,1,32700,2
83,83_16,1019,1,32700,2
83,83_16,7431,1,32700,2
83,83_16,1020,1,32700,2
83,83_16,1076,1,32700,2
83,83_16,324,1,32700,2
83,83_16,1555,1,32700,2
83,83_16,1556,1,32700,2
83,83_16,1557,1,32700,2
83,83_16,1181,1,32700,2
83,83_16,7350,1,32700,2
83,83_16,6230,1,32700,2
83,83_16,6228,1,32700,2
83,83_16,4788,1,32700,2
83,83_16,4891,1,32700,2
83,83_16,7458,1,32700,2
83,83_16,7425,1,32700,2
83,83_16,7424,1,32700,2
83,83_16,7423,1,32700,2
83,83_16,1566,1,32700,2
83,83_16,6273,1,32700,2
83,83_16,189,1,32700,2
83,83_16,1284,1,32700,2
83,83_16,181,1,32700,2
83,83_16,1615,1,32700,2
83,83_16,2491,1,32700,2
83,83_16,187,1,32700,2
83,83_16,179,1,32700,2
83,83_16,1567,1,32700,2
83,83_16,1614,1,32700,2
83,83_16,1478,1,32700,2
83,83_16,5026,1,32700,2
83,83_16,2490,1,32700,2
83,83_16,2486,1,32700,2
83,83_16,175,1,33600,2
83,83_16,2479,1,33600,2
83,83_16,181,1,33600,2
83,83_16,182,1,33600,2
83,83_16,2480,1,33600,2
83,83_16,2481,1,33600,2
83,83_16,183,1,33600,2
83,83_16,184,1,33600,2
83,83_16,2482,1,33600,2
83,83_16,2483,1,33600,2
83,83_16,185,1,33600,2
83,83_16,2484,1,33600,2
83,83_16,2485,1,33600,2
83,83_16,186,1,33600,2
83,83_16,187,1,33600,2
83,83_16,2486,1,33600,2
83,83_16,188,1,33600,2
83,83_16,189,1,33600,2
83,83_16,190,1,33600,2
83,83_16,1614,1,33600,2
83,83_16,2489,1,33600,2
83,83_16,1615,1,33600,2
83,83_16,1478,1,33600,2
83,83_16,5026,1,33600,2
83,83_16,1479,1,33600,2
83,83_16,2490,1,33600,2
83,83_16,2491,1,33600,2
83,83_16,336,1,33600,2
83,83_16,2492,1,33600,2
83,83_16,4456,1,33600,2
83,83_16,1284,1,33600,2
83,83_16,1016,1,33600,2
83,83_16,1017,1,33600,2
83,83_16,1018,1,33600,2
83,83_16,1567,1,33600,2
83,83_16,4372,1,33600,2
83,83_16,1019,1,33600,2
83,83_16,179,1,33600,2
83,83_16,7431,1,33600,2
83,83_16,1076,1,33600,2
83,83_16,1555,1,33600,2
83,83_16,1556,1,33600,2
83,83_16,7350,1,33600,2
83,83_16,6230,1,33600,2
83,83_16,6228,1,33600,2
83,83_16,4788,1,33600,2
83,83_16,6273,1,33600,2
83,83_16,4891,1,33600,2
83,83_16,7458,1,33600,2
83,83_16,7425,1,33600,2
83,83_16,7424,1,33600,2
83,83_16,7423,1,33600,2
83,83_16,1566,1,33600,2
83,83_16,1285,1,33600,2
83,83_16,1077,1,33600,2
83,83_16,2487,1,33600,2
83,83_16,324,1,33600,2
83,83_16,1020,1,33600,2
83,83_16,2488,1,33600,2
83,83_16,176,1,33600,2
83,83_16,2448,1,33600,2
83,83_16,1557,1,33600,2
83,83_16,1181,1,33600,2
83,83_16,2450,1,33600,2
83,83_16,315,1,33600,2
83,83_16,1279,1,33600,2
83,83_16,1283,1,33600,2
83,83_16,175,1,57000,2
83,83_16,1077,1,57000,2
83,83_16,2479,1,57000,2
83,83_16,182,1,57000,2
83,83_16,2480,1,57000,2
83,83_16,2481,1,57000,2
83,83_16,184,1,57000,2
83,83_16,2482,1,57000,2
83,83_16,2483,1,57000,2
83,83_16,185,1,57000,2
83,83_16,2484,1,57000,2
83,83_16,186,1,57000,2
83,83_16,187,1,57000,2
83,83_16,2485,1,57000,2
83,83_16,2486,1,57000,2
83,83_16,188,1,57000,2
83,83_16,189,1,57000,2
83,83_16,2487,1,57000,2
83,83_16,2488,1,57000,2
83,83_16,190,1,57000,2
83,83_16,1614,1,57000,2
83,83_16,2489,1,57000,2
83,83_16,2448,1,57000,2
83,83_16,1615,1,57000,2
83,83_16,1478,1,57000,2
83,83_16,5026,1,57000,2
83,83_16,2450,1,57000,2
83,83_16,1479,1,57000,2
83,83_16,315,1,57000,2
83,83_16,2490,1,57000,2
83,83_16,336,1,57000,2
83,83_16,2492,1,57000,2
83,83_16,1283,1,57000,2
83,83_16,4456,1,57000,2
83,83_16,1285,1,57000,2
83,83_16,1016,1,57000,2
83,83_16,1018,1,57000,2
83,83_16,1567,1,57000,2
83,83_16,4372,1,57000,2
83,83_16,1019,1,57000,2
83,83_16,179,1,57000,2
83,83_16,7431,1,57000,2
83,83_16,1020,1,57000,2
83,83_16,1076,1,57000,2
83,83_16,1555,1,57000,2
83,83_16,1556,1,57000,2
83,83_16,1557,1,57000,2
83,83_16,7350,1,57000,2
83,83_16,6230,1,57000,2
83,83_16,6228,1,57000,2
83,83_16,4788,1,57000,2
83,83_16,6273,1,57000,2
83,83_16,4891,1,57000,2
83,83_16,7458,1,57000,2
83,83_16,7425,1,57000,2
83,83_16,7424,1,57000,2
83,83_16,7423,1,57000,2
83,83_16,1566,1,57000,2
83,83_16,1284,1,57000,2
83,83_16,176,1,57000,2
83,83_16,183,1,57000,2
83,83_16,1279,1,57000,2
83,83_16,1181,1,57000,2
83,83_16,1017,1,57000,2
83,83_16,181,1,57000,2
83,83_16,2491,1,57000,2
83,83_16,324,1,57000,2
83,83_16,175,1,57900,2
83,83_16,176,1,57900,2
83,83_16,1077,1,57900,2
83,83_16,2479,1,57900,2
83,83_16,181,1,57900,2
83,83_16,182,1,57900,2
83,83_16,2480,1,57900,2
83,83_16,183,1,57900,2
83,83_16,184,1,57900,2
83,83_16,2482,1,57900,2
83,83_16,2483,1,57900,2
83,83_16,185,1,57900,2
83,83_16,2484,1,57900,2
83,83_16,186,1,57900,2
83,83_16,187,1,57900,2
83,83_16,2485,1,57900,2
83,83_16,2486,1,57900,2
83,83_16,188,1,57900,2
83,83_16,189,1,57900,2
83,83_16,2487,1,57900,2
83,83_16,2488,1,57900,2
83,83_16,190,1,57900,2
83,83_16,1614,1,57900,2
83,83_16,2489,1,57900,2
83,83_16,1615,1,57900,2
83,83_16,1478,1,57900,2
83,83_16,5026,1,57900,2
83,83_16,2450,1,57900,2
83,83_16,1479,1,57900,2
83,83_16,2490,1,57900,2
83,83_16,2491,1,57900,2
83,83_16,315,1,57900,2
83,83_16,336,1,57900,2
83,83_16,2492,1,57900,2
83,83_16,1279,1,57900,2
83,83_16,1283,1,57900,2
83,83_16,1284,1,57900,2
83,83_16,1285,1,57900,2
83,83_16,1016,1,57900,2
83,83_16,1017,1,57900,2
83,83_16,1018,1,57900,2
83,83_16,1567,1,57900,2
83,83_16,4372,1,57900,2
83,83_16,1019,1,57900,2
83,83_16,179,1,57900,2
83,83_16,7431,1,57900,2
83,83_16,1020,1,57900,2
83,83_16,1076,1,57900,2
83,83_16,324,1,57900,2
83,83_16,1555,1,57900,2
83,83_16,1556,1,57900,2
83,83_16,1557,1,57900,2
83,83_16,1181,1,57900,2
83,83_16,6230,1,57900,2
83,83_16,4788,1,57900,2
83,83_16,6273,1,57900,2
83,83_16,4891,1,57900,2
83,83_16,7425,1,57900,2
83,83_16,7424,1,57900,2
83,83_16,7423,1,57900,2
83,83_16,1566,1,57900,2
83,83_16,7458,1,57900,2
83,83_16,2481,1,57900,2
83,83_16,2448,1,57900,2
83,83_16,4456,1,57900,2
83,83_16,7350,1,57900,2
83,83_16,6228,1,57900,2
83,83_16,175,1,58800,2
83,83_16,176,1,58800,2
83,83_16,2479,1,58800,2
83,83_16,181,1,58800,2
83,83_16,182,1,58800,2
83,83_16,2480,1,58800,2
83,83_16,2481,1,58800,2
83,83_16,184,1,58800,2
83,83_16,2482,1,58800,2
83,83_16,2483,1,58800,2
83,83_16,185,1,58800,2
83,83_16,2484,1,58800,2
83,83_16,186,1,58800,2
83,83_16,2485,1,58800,2
83,83_16,2486,1,58800,2
83,83_16,188,1,58800,2
83,83_16,2487,1,58800,2
83,83_16,2488,1,58800,2
83,83_16,190,1,58800,2
83,83_16,1614,1,58800,2
83,83_16,2489,1,58800,2
83,83_16,2448,1,58800,2
83,83_16,1615,1,58800,2
83,83_16,1478,1,58800,2
83,83_16,5026,1,58800,2
83,83_16,1479,1,58800,2
83,83_16,2490,1,58800,2
83,83_16,2491,1,58800,2
83,83_16,315,1,58800,2
83,83_16,2492,1,58800,2
83,83_16,1279,1,58800,2
83,83_16,1283,1,58800,2
83,83_16,4456,1,58800,2
83,83_16,1285,1,58800,2
83,83_16,1016,1,58800,2
83,83_16,1017,1,58800,2
83,83_16,1018,1,58800,2
83,83_16,1567,1,58800,2
83,83_16,179,1,58800,2
83,83_16,7431,1,58800,2
83,83_16,1020,1,58800,2
83,83_16,324,1,58800,2
83,83_16,1556,1,58800,2
83,83_16,1557,1,58800,2
83,83_16,1181,1,58800,2
83,83_16,7350,1,58800,2
83,83_16,6228,1,58800,2
83,83_16,4788,1,58800,2
83,83_16,4891,1,58800,2
83,83_16,7458,1,58800,2
83,83_16,7425,1,58800,2
83,83_16,7424,1,58800,2
83,83_16,7423,1,58800,2
83,83_16,1566,1,58800,2
83,83_16,1077,1,58800,2
83,83_16,183,1,58800,2
83,83_16,2450,1,58800,2
83,83_16,1555,1,58800,2
83,83_16,187,1,58800,2
83,83_16,1284,1,58800,2
83,83_16,1076,1,58800,2
83,83_16,4372,1,58800,2
83,83_16,1019,1,58800,2
83,83_16,189,1,58800,2
83,83_16,6230,1,58800,2
83,83_16,336,1,58800,2
83,83_16,6273,1,58800,2
83,83_16,175,1,75600,2
83,83_16,176,1,75600,2
83,83_16,1077,1,75600,2
83,83_16,181,1,75600,2
83,83_16,2480,1,75600,2
83,83_16,2481,1,75600,2
83,83_16,2483,1,75600,2
83,83_16,184,1,75600,2
83,83_16,2484,1,75600,2
83,83_16,186,1,75600,2
83,83_16,187,1,75600,2
83,83_16,2486,1,75600,2
83,83_16,188,1,75600,2
83,83_16,189,1,75600,2
83,83_16,2487,1,75600,2
83,83_16,2488,1,75600,2
83,83_16,2489,1,75600,2
83,83_16,2448,1,75600,2
83,83_16,1615,1,75600,2
83,83_16,1478,1,75600,2
83,83_16,5026,1,75600,2
83,83_16,2450,1,75600,2
83,83_16,1479,1,75600,2
83,83_16,2490,1,75600,2
83,83_16,336,1,75600,2
83,83_16,2491,1,75600,2
83,83_16,1279,1,75600,2
83,83_16,1283,1,75600,2
83,83_16,4456,1,75600,2
83,83_16,1284,1,75600,2
83,83_16,1285,1,75600,2
83,83_16,1017,1,75600,2
83,83_16,1567,1,75600,2
83,83_16,1019,1,75600,2
83,83_16,179,1,75600,2
83,83_16,7431,1,75600,2
83,83_16,1020,1,75600,2
83,83_16,1076,1,75600,2
83,83_16,324,1,75600,2
83,83_16,1555,1,75600,2
83,83_16,1556,1,75600,2
83,83_16,1557,1,75600,2
83,83_16,1181,1,75600,2
83,83_16,7350,1,75600,2
83,83_16,6230,1,75600,2
83,83_16,6228,1,75600,2
83,83_16,4788,1,75600,2
83,83_16,6273,1,75600,2
83,83_16,7425,1,75600,2
83,83_16,1566,1,75600,2
83,83_16,1614,1,75600,2
83,83_16,7423,1,75600,2
83,83_16,315,1,75600,2
83,83_16,2485,1,75600,2
83,83_16,4372,1,75600,2
83,83_16,7424,1,75600,2
83,83_16,190,1,75600,2
83,83_16,1016,1,75600,2
83,83_16,2479,1,75600,2
83,83_16,1018,1,75600,2
83,83_16,182,1,75600,2
83,83_16,183,1,75600,2
83,83_16,2482,1,75600,2
83,83_16,2492,1,75600,2
83,83_16,185,1,75600,2
83,83_16,4891,1,75600,2
83,83_16,7458,1,75600,2
83,83_16,175,1,76800,2
83,83_16,176,1,76800,2
83,83_16,2479,1,76800,2
83,83_16,182,1,76800,2
83,83_16,2480,1,76800,2
83,83_16,183,1,76800,2
83,83_16,2482,1,76800,2
83,83_16,2483,1,76800,2
83,83_16,184,1,76800,2
83,83_16,185,1,76800,2
83,83_16,2484,1,76800,2
83,83_16,186,1,76800,2
83,83_16,187,1,76800,2
83,83_16,2485,1,76800,2
83,83_16,2486,1,76800,2
83,83_16,188,1,76800,2
83,83_16,189,1,76800,2
83,83_16,2487,1,76800,2
83,83_16,2488,1,76800,2
83,83_16,190,1,76800,2
83,83_16,1614,1,76800,2
83,83_16,2489,1,76800,2
83,83_16,2448,1,76800,2
83,83_16,1615,1,76800,2
83,83_16,1478,1,76800,2
83,83_16,5026,1,76800,2
83,83_16,1479,1,76800,2
83,83_16,315,1,76800,2
83,83_16,336,1,76800,2
83,83_16,2491,1,76800,2
83,83_16,2492,1,76800,2
83,83_16,1279,1,76800,2
83,83_16,1283,1,76800,2
83,83_16,4456,1,76800,2
83,83_16,1284,1,76800,2
83,83_16,1016,1,76800,2
83,83_16,1017,1,76800,2
83,83_16,1018,1,76800,2
83,83_16,4372,1,76800,2
83,83_16,1019,1,76800,2
83,83_16,179,1,76800,2
83,83_16,1020,1,76800,2
83,83_16,1076,1,76800,2
83,83_16,7500,1,76800,2
83,83_16,1555,1,76800,2
83,83_16,1556,1,76800,2
83,83_16,1181,1,76800,2
83,83_16,7350,1,76800,2
83,83_16,6230,1,76800,2
83,83_16,6228,1,76800,2
83,83_16,4788,1,76800,2
83,83_16,6273,1,76800,2
83,83_16,4891,1,76800,2
83,83_16,7458,1,76800,2
83,83_16,7425,1,76800,2
83,83_16,7424,1,76800,2
83,83_16,7423,1,76800,2
83,83_16,1566,1,76800,2
83,83_16,181,1,76800,2
83,83_16,2490,1,76800,2
83,83_16,2450,1,76800,2
83,83_16,1557,1,76800,2
83,83_16,1285,1,76800,2
83,83_16,1077,1,76800,2
83,83_16,2481,1,76800,2
83,83_16,1567,1,76800,2
83,83_16,7431,1,76800,2
83,83_16,175,1,80400,2
83,83_16,176,1,80400,2
83,83_16,1077,1,80400,2
83,83_16,2479,1,80400,2
83,83_16,181,1,80400,2
83,83_16,182,1,80400,2
83,83_16,2481,1,80400,2
83,83_16,183,1,80400,2
83,83_16,184,1,80400,2
83,83_16,185,1,80400,2
83,83_16,186,1,80400,2
83,83_16,187,1,80400,2
83,83_16,2485,1,80400,2
83,83_16,2486,1,80400,2
83,83_16,188,1,80400,2
83,83_16,189,1,80400,2
83,83_16,2487,1,80400,2
83,83_16,2488,1,80400,2
83,83_16,190,1,80400,2
83,83_16,1614,1,80400,2
83,83_16,2448,1,80400,2
83,83_16,1615,1,80400,2
83,83_16,1478,1,80400,2
83,83_16,5026,1,80400,2
83,83_16,2450,1,80400,2
83,83_16,2490,1,80400,2
83,83_16,315,1,80400,2
83,83_16,336,1,80400,2
83,83_16,2491,1,80400,2
83,83_16,2492,1,80400,2
83,83_16,1279,1,80400,2
83,83_16,1283,1,80400,2
83,83_16,4456,1,80400,2
83,83_16,1284,1,80400,2
83,83_16,1285,1,80400,2
83,83_16,1016,1,80400,2
83,83_16,1017,1,80400,2
83,83_16,1567,1,80400,2
83,83_16,4372,1,80400,2
83,83_16,179,1,80400,2
83,83_16,7431,1,80400,2
83,83_16,1020,1,80400,2
83,83_16,324,1,80400,2
83,83_16,1555,1,80400,2
83,83_16,1556,1,80400,2
83,83_16,1557,1,80400,2
83,83_16,1181,1,80400,2
83,83_16,7350,1,80400,2
83,83_16,6230,1,80400,2
83,83_16,6228,1,80400,2
83,83_16,4788,1,80400,2
83,83_16,6273,1,80400,2
83,83_16,7458,1,80400,2
83,83_16,7424,1,80400,2
83,83_16,7423,1,80400,2
83,83_16,1566,1,80400,2
83,83_16,7425,1,80400,2
83,83_16,4891,1,80400,2
83,83_16,2482,1,80400,2
83,83_16,1479,1,80400,2
83,83_16,1076,1,80400,2
83,83_16,1019,1,80400,2
83,83_16,1018,1,80400,2
83,83_16,2489,1,80400,2
83,83_16,2480,1,80400,2
83,83_16,2483,1,80400,2
83,83_16,2484,1,80400,2
83,83_16,175,1,55200,2
83,83_16,176,1,55200,2
83,83_16,181,1,55200,2
83,83_16,182,1,55200,2
83,83_16,2480,1,55200,2
83,83_16,183,1,55200,2
83,83_16,2483,1,55200,2
83,83_16,184,1,55200,2
83,83_16,186,1,55200,2
83,83_16,187,1,55200,2
83,83_16,189,1,55200,2
83,83_16,190,1,55200,2
83,83_16,1614,1,55200,2
83,83_16,2448,1,55200,2
83,83_16,1615,1,55200,2
83,83_16,1478,1,55200,2
83,83_16,5026,1,55200,2
83,83_16,2450,1,55200,2
83,83_16,1479,1,55200,2
83,83_16,2490,1,55200,2
83,83_16,315,1,55200,2
83,83_16,336,1,55200,2
83,83_16,2491,1,55200,2
83,83_16,2492,1,55200,2
83,83_16,1279,1,55200,2
83,83_16,1283,1,55200,2
83,83_16,4456,1,55200,2
83,83_16,1284,1,55200,2
83,83_16,1285,1,55200,2
83,83_16,1016,1,55200,2
83,83_16,1017,1,55200,2
83,83_16,1567,1,55200,2
83,83_16,4372,1,55200,2
83,83_16,1018,1,55200,2
83,83_16,1019,1,55200,2
83,83_16,179,1,55200,2
83,83_16,7431,1,55200,2
83,83_16,1020,1,55200,2
83,83_16,1076,1,55200,2
83,83_16,324,1,55200,2
83,83_16,1557,1,55200,2
83,83_16,1181,1,55200,2
83,83_16,7350,1,55200,2
83,83_16,6228,1,55200,2
83,83_16,4788,1,55200,2
83,83_16,6273,1,55200,2
83,83_16,4891,1,55200,2
83,83_16,7458,1,55200,2
83,83_16,7425,1,55200,2
83,83_16,7424,1,55200,2
83,83_16,1566,1,55200,2
83,83_16,2489,1,55200,2
83,83_16,2488,1,55200,2
83,83_16,1077,1,55200,2
83,83_16,2481,1,55200,2
83,83_16,2479,1,55200,2
83,83_16,2482,1,55200,2
83,83_16,185,1,55200,2
83,83_16,2484,1,55200,2
83,83_16,6230,1,55200,2
83,83_16,188,1,55200,2
83,83_16,2487,1,55200,2
83,83_16,7423,1,55200,2
83,83_16,1555,1,55200,2
83,83_16,1556,1,55200,2
83,83_16,2485,1,55200,2
83,83_16,2486,1,55200,2
83,83_16,175,1,54300,2
83,83_16,176,1,54300,2
83,83_16,1077,1,54300,2
83,83_16,2479,1,54300,2
83,83_16,181,1,54300,2
83,83_16,2480,1,54300,2
83,83_16,2481,1,54300,2
83,83_16,183,1,54300,2
83,83_16,2482,1,54300,2
83,83_16,184,1,54300,2
83,83_16,185,1,54300,2
83,83_16,2484,1,54300,2
83,83_16,186,1,54300,2
83,83_16,187,1,54300,2
83,83_16,2486,1,54300,2
83,83_16,188,1,54300,2
83,83_16,189,1,54300,2
83,83_16,2487,1,54300,2
83,83_16,2488,1,54300,2
83,83_16,190,1,54300,2
83,83_16,2489,1,54300,2
83,83_16,2448,1,54300,2
83,83_16,1478,1,54300,2
83,83_16,2450,1,54300,2
83,83_16,2490,1,54300,2
83,83_16,336,1,54300,2
83,83_16,2491,1,54300,2
83,83_16,2492,1,54300,2
83,83_16,1283,1,54300,2
83,83_16,4456,1,54300,2
83,83_16,1284,1,54300,2
83,83_16,1285,1,54300,2
83,83_16,1016,1,54300,2
83,83_16,1567,1,54300,2
83,83_16,4372,1,54300,2
83,83_16,1018,1,54300,2
83,83_16,1019,1,54300,2
83,83_16,179,1,54300,2
83,83_16,7431,1,54300,2
83,83_16,1020,1,54300,2
83,83_16,1076,1,54300,2
83,83_16,324,1,54300,2
83,83_16,1555,1,54300,2
83,83_16,1556,1,54300,2
83,83_16,1557,1,54300,2
83,83_16,1181,1,54300,2
83,83_16,7350,1,54300,2
83,83_16,6230,1,54300,2
83,83_16,6228,1,54300,2
83,83_16,4788,1,54300,2
83,83_16,6273,1,54300,2
83,83_16,4891,1,54300,2
83,83_16,7458,1,54300,2
83,83_16,7424,1,54300,2
83,83_16,7423,1,54300,2
83,83_16,1566,1,54300,2
83,83_16,1614,1,54300,2
83,83_16,182,1,54300,2
83,83_16,2483,1,54300,2
83,83_16,7425,1,54300,2
83,83_16,2485,1,54300,2
83,83_16,1017,1,54300,2
83,83_16,1615,1,54300,2
83,83_16,5026,1,54300,2
83,83_16,1479,1,54300,2
83,83_16,315,1,54300,2
83,83_16,1279,1,54300,2
83,83_16,175,1,53400,2
83,83_16,1077,1,53400,2
83,83_16,2479,1,53400,2
83,83_16,181,1,53400,2
83,83_16,182,1,53400,2
83,83_16,2480,1,53400,2
83,83_16,2481,1,53400,2
83,83_16,183,1,53400,2
83,83_16,2482,1,53400,2
83,83_16,184,1,53400,2
83,83_16,185,1,53400,2
83,83_16,2483,1,53400,2
83,83_16,2484,1,53400,2
83,83_16,2485,1,53400,2
83,83_16,2486,1,53400,2
83,83_16,188,1,53400,2
83,83_16,189,1,53400,2
83,83_16,2487,1,53400,2
83,83_16,190,1,53400,2
83,83_16,1615,1,53400,2
83,83_16,1478,1,53400,2
83,83_16,5026,1,53400,2
83,83_16,1479,1,53400,2
83,83_16,315,1,53400,2
83,83_16,336,1,53400,2
83,83_16,2491,1,53400,2
83,83_16,1279,1,53400,2
83,83_16,4456,1,53400,2
83,83_16,1284,1,53400,2
83,83_16,1285,1,53400,2
83,83_16,1017,1,53400,2
83,83_16,1567,1,53400,2
83,83_16,4372,1,53400,2
83,83_16,1018,1,53400,2
83,83_16,1019,1,53400,2
83,83_16,179,1,53400,2
83,83_16,7431,1,53400,2
83,83_16,1020,1,53400,2
83,83_16,1076,1,53400,2
83,83_16,324,1,53400,2
83,83_16,1555,1,53400,2
83,83_16,1556,1,53400,2
83,83_16,7350,1,53400,2
83,83_16,6230,1,53400,2
83,83_16,6228,1,53400,2
83,83_16,4788,1,53400,2
83,83_16,6273,1,53400,2
83,83_16,4891,1,53400,2
83,83_16,7425,1,53400,2
83,83_16,7424,1,53400,2
83,83_16,7423,1,53400,2
