LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
45A,45A_60,4131,1,69000,1
45A,45A_60,4129,1,69000,1
45A,45A_60,4128,1,69000,1
45A,45A_60,4127,1,69000,1
45A,45A_60,4125,1,69000,1
45A,45A_60,4124,1,69000,1
45A,45A_60,3139,1,69000,1
45A,45A_60,3543,1,69000,1
45A,45A_60,3542,1,69000,1
45A,45A_60,3540,1,69000,1
45A,45A_60,3539,1,69000,1
45A,45A_60,7556,1,69000,1
45A,45A_60,3538,1,69000,1
45A,45A_60,3537,1,69000,1
45A,45A_60,3536,1,69000,1
45A,45A_60,3535,1,69000,1
45A,45A_60,3534,1,69000,1
45A,45A_60,3218,1,69000,1
45A,45A_60,3217,1,69000,1
45A,45A_60,3216,1,69000,1
45A,45A_60,3215,1,69000,1
45A,45A_60,3214,1,69000,1
45A,45A_60,3213,1,69000,1
45A,45A_60,3212,1,69000,1
45A,45A_60,3245,1,69000,1
45A,45A_60,3244,1,69000,1
45A,45A_60,3243,1,69000,1
45A,45A_60,3241,1,69000,1
45A,45A_60,3206,1,69000,1
45A,45A_60,3205,1,69000,1
45A,45A_60,3204,1,69000,1
45A,45A_60,3203,1,69000,1
45A,45A_60,3202,1,69000,1
45A,45A_60,3047,1,69000,1
45A,45A_60,2037,1,69000,1
45A,45A_60,5167,1,69000,1
45A,45A_60,4156,1,69000,1
45A,45A_60,4130,1,69000,1
45A,45A_60,3541,1,69000,1
45A,45A_60,3242,1,69000,1
45A,45A_60,5091,1,69000,1
45A,45A_60,4126,1,69000,1
45A,45A_60,2040,1,69000,1
45A,45A_60,4140,1,69000,1
45A,45A_60,7294,1,69000,1
45A,45A_60,6000,1,72600,1
45A,45A_60,5092,1,72600,1
45A,45A_60,5091,1,72600,1
45A,45A_60,4175,1,72600,1
45A,45A_60,7522,1,72600,1
45A,45A_60,4140,1,72600,1
45A,45A_60,4139,1,72600,1
45A,45A_60,5167,1,72600,1
45A,45A_60,4147,1,72600,1
45A,45A_60,4136,1,72600,1
45A,45A_60,4134,1,72600,1
45A,45A_60,4132,1,72600,1
45A,45A_60,4170,1,72600,1
45A,45A_60,4169,1,72600,1
45A,45A_60,4156,1,72600,1
45A,45A_60,7294,1,72600,1
45A,45A_60,4131,1,72600,1
45A,45A_60,4130,1,72600,1
45A,45A_60,4129,1,72600,1
45A,45A_60,4128,1,72600,1
45A,45A_60,4126,1,72600,1
45A,45A_60,4125,1,72600,1
45A,45A_60,4124,1,72600,1
45A,45A_60,3139,1,72600,1
45A,45A_60,3543,1,72600,1
45A,45A_60,3542,1,72600,1
45A,45A_60,3541,1,72600,1
45A,45A_60,3540,1,72600,1
45A,45A_60,3539,1,72600,1
45A,45A_60,7556,1,72600,1
45A,45A_60,3538,1,72600,1
45A,45A_60,3537,1,72600,1
45A,45A_60,3536,1,72600,1
45A,45A_60,3534,1,72600,1
45A,45A_60,3218,1,72600,1
45A,45A_60,3217,1,72600,1
45A,45A_60,3216,1,72600,1
45A,45A_60,3214,1,72600,1
45A,45A_60,3213,1,72600,1
45A,45A_60,3212,1,72600,1
45A,45A_60,3244,1,72600,1
45A,45A_60,3243,1,72600,1
45A,45A_60,3242,1,72600,1
45A,45A_60,3241,1,72600,1
45A,45A_60,3206,1,72600,1
45A,45A_60,3205,1,72600,1
45A,45A_60,3204,1,72600,1
45A,45A_60,3202,1,72600,1
45A,45A_60,3047,1,72600,1
45A,45A_60,2040,1,72600,1
45A,45A_60,2037,1,72600,1
45A,45A_60,3535,1,72600,1
45A,45A_60,3245,1,72600,1
45A,45A_60,3203,1,72600,1
45A,45A_60,4135,1,72600,1
45A,45A_60,4127,1,72600,1
45A,45A_60,3215,1,72600,1
45A,45A_60,5092,1,70800,1
45A,45A_60,7522,1,70800,1
45A,45A_60,4140,1,70800,1
45A,45A_60,4139,1,70800,1
45A,45A_60,5167,1,70800,1
45A,45A_60,4147,1,70800,1
45A,45A_60,4135,1,70800,1
45A,45A_60,4134,1,70800,1
45A,45A_60,4132,1,70800,1
45A,45A_60,4169,1,70800,1
45A,45A_60,4156,1,70800,1
45A,45A_60,4131,1,70800,1
45A,45A_60,4130,1,70800,1
45A,45A_60,4128,1,70800,1
45A,45A_60,4127,1,70800,1
45A,45A_60,4126,1,70800,1
45A,45A_60,4125,1,70800,1
45A,45A_60,3139,1,70800,1
45A,45A_60,3543,1,70800,1
45A,45A_60,3542,1,70800,1
45A,45A_60,3540,1,70800,1
45A,45A_60,7556,1,70800,1
45A,45A_60,3537,1,70800,1
45A,45A_60,3536,1,70800,1
45A,45A_60,3535,1,70800,1
45A,45A_60,3534,1,70800,1
45A,45A_60,3218,1,70800,1
45A,45A_60,3216,1,70800,1
45A,45A_60,3215,1,70800,1
45A,45A_60,3214,1,70800,1
45A,45A_60,3212,1,70800,1
45A,45A_60,3245,1,70800,1
45A,45A_60,3244,1,70800,1
45A,45A_60,3243,1,70800,1
45A,45A_60,3241,1,70800,1
45A,45A_60,3206,1,70800,1
45A,45A_60,3204,1,70800,1
45A,45A_60,3203,1,70800,1
45A,45A_60,3202,1,70800,1
45A,45A_60,3047,1,70800,1
45A,45A_60,2040,1,70800,1
45A,45A_60,2037,1,70800,1
45A,45A_60,4175,1,70800,1
45A,45A_60,4136,1,70800,1
45A,45A_60,3541,1,70800,1
45A,45A_60,3205,1,70800,1
45A,45A_60,7294,1,70800,1
45A,45A_60,3538,1,70800,1
45A,45A_60,3213,1,70800,1
45A,45A_60,3242,1,70800,1
45A,45A_60,5091,1,70800,1
45A,45A_60,4170,1,70800,1
45A,45A_60,4129,1,70800,1
45A,45A_60,4124,1,70800,1
45A,45A_60,3539,1,70800,1
45A,45A_60,3217,1,70800,1
45A,45A_64,4983,2,68400,1
45A,45A_64,3069,2,68400,1
45A,45A_64,3068,2,68400,1
45A,45A_64,3240,2,68400,1
45A,45A_64,3239,2,68400,1
45A,45A_64,3238,2,68400,1
45A,45A_64,3237,2,68400,1
45A,45A_64,3236,2,68400,1
45A,45A_64,3343,2,68400,1
45A,45A_64,3248,2,68400,1
45A,45A_64,7056,2,68400,1
45A,45A_64,3247,2,68400,1
45A,45A_64,3246,2,68400,1
45A,45A_64,3231,2,68400,1
45A,45A_64,7472,2,68400,1
45A,45A_64,3228,2,68400,1
45A,45A_64,3227,2,68400,1
45A,45A_64,3225,2,68400,1
45A,45A_64,3561,2,68400,1
45A,45A_64,7323,2,68400,1
45A,45A_64,3557,2,68400,1
45A,45A_64,3556,2,68400,1
45A,45A_64,3555,2,68400,1
45A,45A_64,3554,2,68400,1
45A,45A_64,3553,2,68400,1
45A,45A_64,3552,2,68400,1
45A,45A_64,3140,2,68400,1
45A,45A_64,4206,2,68400,1
45A,45A_64,4205,2,68400,1
45A,45A_64,5090,2,68400,1
45A,45A_64,4203,2,68400,1
45A,45A_64,4202,2,68400,1
45A,45A_64,4201,2,68400,1
45A,45A_64,4416,2,68400,1
45A,45A_64,4154,2,68400,1
45A,45A_64,4169,2,68400,1
45A,45A_64,4156,2,68400,1
45A,45A_64,4151,2,68400,1
45A,45A_64,4150,2,68400,1
45A,45A_64,3045,2,68400,1
45A,45A_64,4149,2,68400,1
45A,45A_64,4176,2,68400,1
45A,45A_64,5089,2,68400,1
45A,45A_64,4144,2,68400,1
45A,45A_64,4143,2,68400,1
45A,45A_64,4178,2,68400,1
45A,45A_64,4177,2,68400,1
45A,45A_64,4844,2,68400,1
45A,45A_64,4533,2,68400,1
45A,45A_64,3230,2,68400,1
45A,45A_64,4170,2,68400,1
45A,45A_64,3070,2,68400,1
45A,45A_64,3229,2,68400,1
45A,45A_64,3226,2,68400,1
45A,45A_64,3560,2,68400,1
45A,45A_64,3545,2,68400,1
45A,45A_64,4204,2,68400,1
45A,45A_64,4153,2,68400,1
45A,45A_64,2997,2,68400,1
45A,45A_64,5088,2,68400,1
45A,45A_64,4142,2,68400,1
45A,45A_64,4983,2,72000,1
45A,45A_64,3070,2,72000,1
45A,45A_64,3069,2,72000,1
45A,45A_64,3068,2,72000,1
45A,45A_64,3240,2,72000,1
45A,45A_64,3239,2,72000,1
45A,45A_64,3238,2,72000,1
45A,45A_64,3236,2,72000,1
45A,45A_64,3248,2,72000,1
45A,45A_64,7056,2,72000,1
45A,45A_64,3247,2,72000,1
45A,45A_64,3231,2,72000,1
45A,45A_64,3230,2,72000,1
45A,45A_64,3229,2,72000,1
45A,45A_64,3228,2,72000,1
45A,45A_64,3227,2,72000,1
45A,45A_64,3226,2,72000,1
45A,45A_64,3225,2,72000,1
45A,45A_64,7323,2,72000,1
45A,45A_64,3560,2,72000,1
45A,45A_64,3557,2,72000,1
45A,45A_64,3556,2,72000,1
45A,45A_64,3555,2,72000,1
45A,45A_64,3554,2,72000,1
45A,45A_64,3553,2,72000,1
45A,45A_64,3552,2,72000,1
45A,45A_64,3545,2,72000,1
45A,45A_64,3140,2,72000,1
45A,45A_64,4204,2,72000,1
45A,45A_64,5090,2,72000,1
45A,45A_64,4203,2,72000,1
45A,45A_64,4202,2,72000,1
45A,45A_64,4201,2,72000,1
45A,45A_64,4416,2,72000,1
45A,45A_64,4154,2,72000,1
45A,45A_64,4153,2,72000,1
45A,45A_64,4169,2,72000,1
45A,45A_64,4156,2,72000,1
45A,45A_64,2997,2,72000,1
45A,45A_64,4151,2,72000,1
45A,45A_64,4150,2,72000,1
45A,45A_64,3045,2,72000,1
45A,45A_64,4149,2,72000,1
45A,45A_64,4176,2,72000,1
45A,45A_64,5089,2,72000,1
45A,45A_64,5088,2,72000,1
45A,45A_64,4144,2,72000,1
45A,45A_64,4143,2,72000,1
45A,45A_64,4142,2,72000,1
45A,45A_64,4178,2,72000,1
45A,45A_64,4177,2,72000,1
45A,45A_64,4844,2,72000,1
45A,45A_64,3237,2,72000,1
45A,45A_64,3246,2,72000,1
45A,45A_64,3561,2,72000,1
45A,45A_64,4206,2,72000,1
45A,45A_64,4170,2,72000,1
45A,45A_64,4533,2,72000,1
45A,45A_64,7472,2,72000,1
45A,45A_64,4205,2,72000,1
45A,45A_64,3343,2,72000,1
45A,45A_64,4983,2,70200,1
45A,45A_64,3070,2,70200,1
45A,45A_64,3069,2,70200,1
45A,45A_64,3068,2,70200,1
45A,45A_64,3240,2,70200,1
45A,45A_64,3238,2,70200,1
45A,45A_64,3237,2,70200,1
45A,45A_64,3236,2,70200,1
45A,45A_64,3343,2,70200,1
45A,45A_64,3248,2,70200,1
45A,45A_64,7056,2,70200,1
45A,45A_64,3246,2,70200,1
45A,45A_64,3231,2,70200,1
45A,45A_64,3230,2,70200,1
45A,45A_64,7472,2,70200,1
45A,45A_64,3229,2,70200,1
45A,45A_64,3228,2,70200,1
45A,45A_64,3227,2,70200,1
45A,45A_64,3226,2,70200,1
45A,45A_64,3561,2,70200,1
45A,45A_64,7323,2,70200,1
45A,45A_64,3560,2,70200,1
45A,45A_64,3556,2,70200,1
45A,45A_64,3554,2,70200,1
45A,45A_64,3553,2,70200,1
45A,45A_64,3552,2,70200,1
45A,45A_64,3545,2,70200,1
45A,45A_64,4206,2,70200,1
45A,45A_64,4205,2,70200,1
45A,45A_64,4204,2,70200,1
45A,45A_64,5090,2,70200,1
45A,45A_64,4203,2,70200,1
45A,45A_64,4201,2,70200,1
45A,45A_64,4154,2,70200,1
45A,45A_64,4153,2,70200,1
45A,45A_64,4170,2,70200,1
45A,45A_64,4169,2,70200,1
45A,45A_64,4156,2,70200,1
45A,45A_64,2997,2,70200,1
45A,45A_64,4151,2,70200,1
45A,45A_64,4149,2,70200,1
45A,45A_64,4176,2,70200,1
45A,45A_64,5089,2,70200,1
45A,45A_64,5088,2,70200,1
45A,45A_64,4144,2,70200,1
45A,45A_64,4143,2,70200,1
45A,45A_64,4142,2,70200,1
45A,45A_64,4533,2,70200,1
45A,45A_64,3225,2,70200,1
45A,45A_64,4177,2,70200,1
45A,45A_64,3557,2,70200,1
45A,45A_64,3140,2,70200,1
45A,45A_64,4416,2,70200,1
45A,45A_64,4178,2,70200,1
45A,45A_64,4150,2,70200,1
45A,45A_64,4844,2,70200,1
45A,45A_64,3239,2,70200,1
45A,45A_64,3247,2,70200,1
45A,45A_64,3555,2,70200,1
45A,45A_64,4202,2,70200,1
45A,45A_64,3045,2,70200,1
45A,45A_68,3218,1,56400,1
45A,45A_68,3217,1,56400,1
45A,45A_68,3216,1,56400,1
45A,45A_68,3215,1,56400,1
45A,45A_68,3214,1,56400,1
45A,45A_68,3213,1,56400,1
45A,45A_68,3212,1,56400,1
45A,45A_68,3244,1,56400,1
45A,45A_68,3243,1,56400,1
45A,45A_68,3242,1,56400,1
45A,45A_68,3206,1,56400,1
45A,45A_68,3204,1,56400,1
45A,45A_68,3203,1,56400,1
45A,45A_68,3202,1,56400,1
45A,45A_68,3047,1,56400,1
45A,45A_68,2040,1,56400,1
45A,45A_68,2037,1,56400,1
45A,45A_68,5092,1,56400,1
45A,45A_68,5091,1,56400,1
45A,45A_68,4175,1,56400,1
45A,45A_68,7522,1,56400,1
45A,45A_68,4140,1,56400,1
45A,45A_68,4139,1,56400,1
45A,45A_68,4138,1,56400,1
45A,45A_68,4137,1,56400,1
45A,45A_68,4136,1,56400,1
45A,45A_68,4135,1,56400,1
45A,45A_68,4134,1,56400,1
45A,45A_68,4170,1,56400,1
45A,45A_68,4169,1,56400,1
45A,45A_68,7294,1,56400,1
45A,45A_68,4131,1,56400,1
45A,45A_68,4130,1,56400,1
45A,45A_68,4129,1,56400,1
45A,45A_68,4128,1,56400,1
45A,45A_68,4127,1,56400,1
45A,45A_68,4126,1,56400,1
45A,45A_68,4124,1,56400,1
45A,45A_68,3139,1,56400,1
45A,45A_68,3543,1,56400,1
45A,45A_68,3542,1,56400,1
45A,45A_68,3540,1,56400,1
45A,45A_68,3539,1,56400,1
45A,45A_68,7556,1,56400,1
45A,45A_68,3538,1,56400,1
45A,45A_68,3537,1,56400,1
45A,45A_68,3535,1,56400,1
45A,45A_68,3534,1,56400,1
45A,45A_68,3241,1,56400,1
45A,45A_68,4156,1,56400,1
45A,45A_68,3245,1,56400,1
45A,45A_68,3205,1,56400,1
45A,45A_68,6000,1,56400,1
45A,45A_68,4132,1,56400,1
45A,45A_68,4125,1,56400,1
45A,45A_68,3541,1,56400,1
45A,45A_68,3536,1,56400,1
45A,45A_68,3217,1,58200,1
45A,45A_68,3216,1,58200,1
45A,45A_68,3214,1,58200,1
45A,45A_68,3213,1,58200,1
45A,45A_68,3212,1,58200,1
45A,45A_68,3245,1,58200,1
45A,45A_68,3244,1,58200,1
45A,45A_68,3242,1,58200,1
45A,45A_68,3241,1,58200,1
45A,45A_68,3206,1,58200,1
45A,45A_68,3205,1,58200,1
45A,45A_68,3204,1,58200,1
45A,45A_68,3203,1,58200,1
45A,45A_68,3047,1,58200,1
45A,45A_68,2040,1,58200,1
45A,45A_68,6000,1,58200,1
45A,45A_68,5092,1,58200,1
45A,45A_68,4175,1,58200,1
45A,45A_68,4140,1,58200,1
45A,45A_68,4139,1,58200,1
45A,45A_68,4137,1,58200,1
45A,45A_68,4136,1,58200,1
45A,45A_68,4135,1,58200,1
45A,45A_68,4132,1,58200,1
45A,45A_68,4170,1,58200,1
45A,45A_68,4169,1,58200,1
45A,45A_68,7294,1,58200,1
45A,45A_68,4131,1,58200,1
45A,45A_68,4129,1,58200,1
45A,45A_68,4128,1,58200,1
45A,45A_68,4127,1,58200,1
45A,45A_68,4126,1,58200,1
45A,45A_68,4124,1,58200,1
45A,45A_68,3139,1,58200,1
45A,45A_68,3543,1,58200,1
45A,45A_68,3542,1,58200,1
45A,45A_68,3541,1,58200,1
45A,45A_68,3540,1,58200,1
45A,45A_68,3539,1,58200,1
45A,45A_68,3538,1,58200,1
45A,45A_68,3536,1,58200,1
45A,45A_68,3535,1,58200,1
45A,45A_68,3218,1,58200,1
45A,45A_68,3202,1,58200,1
45A,45A_68,3243,1,58200,1
45A,45A_68,4156,1,58200,1
45A,45A_68,7556,1,58200,1
45A,45A_68,4134,1,58200,1
45A,45A_68,3537,1,58200,1
45A,45A_68,7522,1,58200,1
45A,45A_68,5091,1,58200,1
45A,45A_68,4125,1,58200,1
45A,45A_68,3534,1,58200,1
45A,45A_68,3215,1,58200,1
45A,45A_68,2037,1,58200,1
45A,45A_68,4138,1,58200,1
45A,45A_68,4130,1,58200,1
45A,45A_70,4983,2,24900,1
45A,45A_70,3070,2,24900,1
45A,45A_70,3069,2,24900,1
45A,45A_70,3240,2,24900,1
45A,45A_70,3239,2,24900,1
45A,45A_70,3238,2,24900,1
45A,45A_70,3237,2,24900,1
45A,45A_70,3236,2,24900,1
45A,45A_70,3343,2,24900,1
45A,45A_70,3248,2,24900,1
45A,45A_70,7056,2,24900,1
45A,45A_70,3246,2,24900,1
45A,45A_70,3230,2,24900,1
45A,45A_70,7472,2,24900,1
45A,45A_70,3229,2,24900,1
45A,45A_70,3228,2,24900,1
45A,45A_70,3226,2,24900,1
45A,45A_70,3225,2,24900,1
45A,45A_70,3561,2,24900,1
45A,45A_70,7323,2,24900,1
45A,45A_70,3556,2,24900,1
45A,45A_70,3555,2,24900,1
45A,45A_70,3554,2,24900,1
45A,45A_70,3553,2,24900,1
45A,45A_70,3140,2,24900,1
45A,45A_70,4206,2,24900,1
45A,45A_70,4205,2,24900,1
45A,45A_70,4204,2,24900,1
45A,45A_70,5090,2,24900,1
45A,45A_70,4203,2,24900,1
45A,45A_70,4201,2,24900,1
45A,45A_70,4416,2,24900,1
45A,45A_70,4153,2,24900,1
45A,45A_70,4170,2,24900,1
45A,45A_70,4169,2,24900,1
45A,45A_70,4156,2,24900,1
45A,45A_70,2997,2,24900,1
45A,45A_70,4151,2,24900,1
45A,45A_70,4150,2,24900,1
45A,45A_70,3045,2,24900,1
45A,45A_70,4149,2,24900,1
45A,45A_70,4148,2,24900,1
45A,45A_70,4304,2,24900,1
45A,45A_70,4146,2,24900,1
45A,45A_70,4145,2,24900,1
45A,45A_70,4144,2,24900,1
45A,45A_70,4142,2,24900,1
45A,45A_70,4177,2,24900,1
45A,45A_70,4844,2,24900,1
45A,45A_70,4533,2,24900,1
45A,45A_70,3247,2,24900,1
45A,45A_70,3545,2,24900,1
45A,45A_70,4202,2,24900,1
45A,45A_70,3560,2,24900,1
45A,45A_70,4143,2,24900,1
45A,45A_70,3068,2,24900,1
45A,45A_70,3231,2,24900,1
45A,45A_70,3227,2,24900,1
45A,45A_70,3557,2,24900,1
45A,45A_70,3552,2,24900,1
45A,45A_70,4154,2,24900,1
45A,45A_70,4178,2,24900,1
45A,45A_70,4983,2,26700,1
45A,45A_70,3070,2,26700,1
45A,45A_70,3069,2,26700,1
45A,45A_70,3068,2,26700,1
45A,45A_70,3240,2,26700,1
45A,45A_70,3239,2,26700,1
45A,45A_70,3238,2,26700,1
45A,45A_70,3343,2,26700,1
45A,45A_70,7056,2,26700,1
45A,45A_70,3247,2,26700,1
45A,45A_70,3246,2,26700,1
45A,45A_70,3231,2,26700,1
45A,45A_70,3230,2,26700,1
45A,45A_70,7472,2,26700,1
45A,45A_70,3229,2,26700,1
45A,45A_70,3228,2,26700,1
45A,45A_70,3227,2,26700,1
45A,45A_70,3226,2,26700,1
45A,45A_70,3225,2,26700,1
45A,45A_70,3561,2,26700,1
45A,45A_70,3560,2,26700,1
45A,45A_70,3557,2,26700,1
45A,45A_70,3556,2,26700,1
45A,45A_70,3555,2,26700,1
45A,45A_70,3554,2,26700,1
45A,45A_70,3553,2,26700,1
45A,45A_70,3552,2,26700,1
45A,45A_70,3545,2,26700,1
45A,45A_70,3140,2,26700,1
45A,45A_70,4206,2,26700,1
45A,45A_70,4205,2,26700,1
45A,45A_70,5090,2,26700,1
45A,45A_70,4202,2,26700,1
45A,45A_70,4201,2,26700,1
45A,45A_70,4416,2,26700,1
45A,45A_70,4153,2,26700,1
45A,45A_70,4170,2,26700,1
45A,45A_70,4169,2,26700,1
45A,45A_70,4151,2,26700,1
45A,45A_70,4150,2,26700,1
45A,45A_70,3045,2,26700,1
45A,45A_70,4149,2,26700,1
45A,45A_70,4304,2,26700,1
45A,45A_70,4146,2,26700,1
45A,45A_70,4145,2,26700,1
45A,45A_70,4143,2,26700,1
45A,45A_70,4178,2,26700,1
45A,45A_70,4177,2,26700,1
45A,45A_70,4533,2,26700,1
45A,45A_70,4142,2,26700,1
45A,45A_70,3248,2,26700,1
45A,45A_70,7323,2,26700,1
45A,45A_70,4156,2,26700,1
45A,45A_70,4144,2,26700,1
45A,45A_70,3237,2,26700,1
45A,45A_70,4203,2,26700,1
45A,45A_70,3236,2,26700,1
45A,45A_70,4204,2,26700,1
45A,45A_70,4154,2,26700,1
45A,45A_70,2997,2,26700,1
45A,45A_70,4148,2,26700,1
45A,45A_70,4148,2,57600,1
45A,45A_70,4304,2,57600,1
45A,45A_70,4146,2,57600,1
45A,45A_70,4145,2,57600,1
45A,45A_70,4144,2,57600,1
45A,45A_70,4142,2,57600,1
45A,45A_70,4178,2,57600,1
45A,45A_70,4177,2,57600,1
45A,45A_70,4533,2,57600,1
45A,45A_70,4983,2,57600,1
45A,45A_70,3070,2,57600,1
45A,45A_70,3069,2,57600,1
45A,45A_70,3068,2,57600,1
45A,45A_70,3240,2,57600,1
45A,45A_70,3239,2,57600,1
45A,45A_70,3238,2,57600,1
45A,45A_70,3236,2,57600,1
45A,45A_70,3343,2,57600,1
45A,45A_70,3248,2,57600,1
45A,45A_70,7056,2,57600,1
45A,45A_70,3247,2,57600,1
45A,45A_70,3246,2,57600,1
45A,45A_70,3231,2,57600,1
45A,45A_70,3230,2,57600,1
45A,45A_70,7472,2,57600,1
45A,45A_70,3228,2,57600,1
45A,45A_70,3227,2,57600,1
45A,45A_70,3226,2,57600,1
45A,45A_70,3225,2,57600,1
45A,45A_70,3561,2,57600,1
45A,45A_70,7323,2,57600,1
45A,45A_70,3560,2,57600,1
45A,45A_70,3557,2,57600,1
45A,45A_70,3555,2,57600,1
45A,45A_70,3554,2,57600,1
45A,45A_70,3553,2,57600,1
45A,45A_70,3552,2,57600,1
45A,45A_70,3545,2,57600,1
45A,45A_70,3140,2,57600,1
45A,45A_70,4206,2,57600,1
45A,45A_70,4205,2,57600,1
45A,45A_70,4204,2,57600,1
45A,45A_70,4203,2,57600,1
45A,45A_70,4202,2,57600,1
45A,45A_70,4201,2,57600,1
45A,45A_70,4416,2,57600,1
45A,45A_70,4154,2,57600,1
45A,45A_70,4153,2,57600,1
45A,45A_70,4170,2,57600,1
45A,45A_70,4169,2,57600,1
45A,45A_70,4156,2,57600,1
45A,45A_70,4151,2,57600,1
45A,45A_70,4150,2,57600,1
45A,45A_70,3045,2,57600,1
45A,45A_70,4149,2,57600,1
45A,45A_70,4143,2,57600,1
45A,45A_70,3237,2,57600,1
45A,45A_70,3229,2,57600,1
45A,45A_70,3556,2,57600,1
45A,45A_70,5090,2,57600,1
45A,45A_70,2997,2,57600,1
45A,45A_70,4844,2,57600,1
45A,45A_68,6000,1,25800,1
45A,45A_68,5091,1,25800,1
45A,45A_68,4175,1,25800,1
45A,45A_68,7522,1,25800,1
45A,45A_68,4139,1,25800,1
45A,45A_68,4138,1,25800,1
45A,45A_68,4137,1,25800,1
45A,45A_68,4136,1,25800,1
45A,45A_68,4135,1,25800,1
45A,45A_68,4132,1,25800,1
45A,45A_68,4170,1,25800,1
45A,45A_68,4169,1,25800,1
45A,45A_68,4156,1,25800,1
45A,45A_68,4130,1,25800,1
45A,45A_68,4129,1,25800,1
45A,45A_68,4128,1,25800,1
45A,45A_68,4127,1,25800,1
45A,45A_68,4126,1,25800,1
45A,45A_68,4124,1,25800,1
45A,45A_68,3139,1,25800,1
45A,45A_68,3543,1,25800,1
45A,45A_68,3542,1,25800,1
45A,45A_68,3541,1,25800,1
45A,45A_68,3540,1,25800,1
45A,45A_68,3539,1,25800,1
45A,45A_68,7556,1,25800,1
45A,45A_68,3538,1,25800,1
45A,45A_68,3536,1,25800,1
45A,45A_68,3535,1,25800,1
45A,45A_68,3534,1,25800,1
45A,45A_68,3218,1,25800,1
45A,45A_68,3217,1,25800,1
45A,45A_68,3216,1,25800,1
45A,45A_68,3215,1,25800,1
45A,45A_68,3214,1,25800,1
45A,45A_68,3212,1,25800,1
45A,45A_68,3245,1,25800,1
45A,45A_68,3244,1,25800,1
45A,45A_68,3243,1,25800,1
45A,45A_68,3241,1,25800,1
45A,45A_68,3204,1,25800,1
45A,45A_68,3203,1,25800,1
45A,45A_68,3202,1,25800,1
45A,45A_68,3047,1,25800,1
45A,45A_68,2037,1,25800,1
45A,45A_68,3206,1,25800,1
45A,45A_68,3205,1,25800,1
45A,45A_68,7294,1,25800,1
45A,45A_68,5092,1,25800,1
45A,45A_68,4131,1,25800,1
45A,45A_68,3242,1,25800,1
45A,45A_68,4140,1,25800,1
45A,45A_68,4134,1,25800,1
45A,45A_68,4125,1,25800,1
45A,45A_68,3537,1,25800,1
45A,45A_68,3213,1,25800,1
45A,45A_68,2040,1,25800,1
45A,45A_68,3203,1,31200,1
45A,45A_68,3202,1,31200,1
45A,45A_68,3047,1,31200,1
45A,45A_68,2040,1,31200,1
45A,45A_68,2037,1,31200,1
45A,45A_68,6000,1,31200,1
45A,45A_68,5092,1,31200,1
45A,45A_68,5091,1,31200,1
45A,45A_68,7522,1,31200,1
45A,45A_68,4140,1,31200,1
45A,45A_68,4139,1,31200,1
45A,45A_68,4138,1,31200,1
45A,45A_68,4137,1,31200,1
45A,45A_68,4136,1,31200,1
45A,45A_68,4135,1,31200,1
45A,45A_68,4134,1,31200,1
45A,45A_68,4132,1,31200,1
45A,45A_68,7294,1,31200,1
45A,45A_68,4131,1,31200,1
45A,45A_68,4130,1,31200,1
45A,45A_68,4129,1,31200,1
45A,45A_68,4127,1,31200,1
45A,45A_68,4126,1,31200,1
45A,45A_68,4125,1,31200,1
45A,45A_68,4124,1,31200,1
45A,45A_68,3139,1,31200,1
45A,45A_68,3542,1,31200,1
45A,45A_68,3541,1,31200,1
45A,45A_68,3540,1,31200,1
45A,45A_68,3539,1,31200,1
45A,45A_68,7556,1,31200,1
45A,45A_68,3538,1,31200,1
45A,45A_68,3537,1,31200,1
45A,45A_68,3536,1,31200,1
45A,45A_68,3217,1,31200,1
45A,45A_68,3216,1,31200,1
45A,45A_68,3215,1,31200,1
45A,45A_68,3214,1,31200,1
45A,45A_68,3213,1,31200,1
45A,45A_68,3212,1,31200,1
45A,45A_68,3245,1,31200,1
45A,45A_68,3244,1,31200,1
45A,45A_68,3243,1,31200,1
45A,45A_68,3241,1,31200,1
45A,45A_68,3206,1,31200,1
45A,45A_68,3205,1,31200,1
45A,45A_68,3204,1,31200,1
45A,45A_68,4170,1,31200,1
45A,45A_68,4128,1,31200,1
45A,45A_68,3535,1,31200,1
45A,45A_68,4169,1,31200,1
45A,45A_68,3534,1,31200,1
45A,45A_68,4175,1,31200,1
45A,45A_68,4156,1,31200,1
45A,45A_68,3543,1,31200,1
45A,45A_68,3218,1,31200,1
45A,45A_68,3242,1,31200,1
45A,45A_69,4983,2,33900,1
45A,45A_69,3070,2,33900,1
45A,45A_69,3068,2,33900,1
45A,45A_69,3240,2,33900,1
45A,45A_69,3239,2,33900,1
45A,45A_69,3238,2,33900,1
45A,45A_69,3237,2,33900,1
45A,45A_69,3236,2,33900,1
45A,45A_69,3343,2,33900,1
45A,45A_69,3248,2,33900,1
45A,45A_69,7056,2,33900,1
45A,45A_69,3231,2,33900,1
45A,45A_69,3230,2,33900,1
45A,45A_69,7472,2,33900,1
45A,45A_69,3229,2,33900,1
45A,45A_69,3228,2,33900,1
45A,45A_69,3227,2,33900,1
45A,45A_69,3226,2,33900,1
45A,45A_69,3225,2,33900,1
45A,45A_69,7323,2,33900,1
