LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
61,61_108,495,2,41400,0
61,61_108,2895,2,37800,0
61,61_108,2896,2,37800,0
61,61_108,2897,2,37800,0
61,61_108,2898,2,37800,0
61,61_108,2899,2,37800,0
61,61_108,885,2,37800,0
61,61_108,886,2,37800,0
61,61_108,887,2,37800,0
61,61_108,2900,2,37800,0
61,61_108,2902,2,37800,0
61,61_108,2903,2,37800,0
61,61_108,6074,2,37800,0
61,61_108,793,2,37800,0
61,61_108,495,2,37800,0
61,61_108,400,2,37800,0
61,61_108,303,2,37800,0
61,61_108,2965,2,37800,0
61,61_108,7449,2,37800,0
61,61_108,2941,2,37800,0
61,61_108,2942,2,37800,0
61,61_108,2943,2,37800,0
61,61_108,2944,2,37800,0
61,61_108,2945,2,37800,0
61,61_108,2947,2,37800,0
61,61_108,1305,2,37800,0
61,61_108,1306,2,37800,0
61,61_108,1307,2,37800,0
61,61_108,1309,2,37800,0
61,61_108,1310,2,37800,0
61,61_108,1311,2,37800,0
61,61_108,1312,2,37800,0
61,61_108,1313,2,37800,0
61,61_108,2893,2,37800,0
61,61_108,2894,2,37800,0
61,61_108,2984,2,37800,0
61,61_108,2946,2,37800,0
61,61_108,1308,2,37800,0
61,61_108,2868,2,37800,0
61,61_108,884,2,37800,0
61,61_108,2901,2,37800,0
61,61_108,2983,2,37800,0
61,61_108,1055,2,37800,0
61,61_108,3562,2,37800,0
61,61_108,1074,2,37800,0
61,61_108,5034,2,37800,0
61,61_108,2895,2,75600,0
61,61_108,2897,2,75600,0
61,61_108,3562,2,75600,0
61,61_108,2899,2,75600,0
61,61_108,885,2,75600,0
61,61_108,887,2,75600,0
61,61_108,2902,2,75600,0
61,61_108,2903,2,75600,0
61,61_108,1074,2,75600,0
61,61_108,6074,2,75600,0
61,61_108,793,2,75600,0
61,61_108,495,2,75600,0
61,61_108,400,2,75600,0
61,61_108,303,2,75600,0
61,61_108,7067,2,75600,0
61,61_108,2956,2,75600,0
61,61_108,2965,2,75600,0
61,61_108,2984,2,75600,0
61,61_108,7449,2,75600,0
61,61_108,2941,2,75600,0
61,61_108,2942,2,75600,0
61,61_108,2943,2,75600,0
61,61_108,2945,2,75600,0
61,61_108,2946,2,75600,0
61,61_108,2947,2,75600,0
61,61_108,1305,2,75600,0
61,61_108,1306,2,75600,0
61,61_108,1307,2,75600,0
61,61_108,1310,2,75600,0
61,61_108,1311,2,75600,0
61,61_108,1055,2,75600,0
61,61_108,2868,2,75600,0
61,61_108,2892,2,75600,0
61,61_108,2983,2,75600,0
61,61_108,2944,2,75600,0
61,61_108,1308,2,75600,0
61,61_108,1313,2,75600,0
61,61_108,2894,2,75600,0
61,61_108,2896,2,75600,0
61,61_108,884,2,75600,0
61,61_108,2901,2,75600,0
61,61_108,5034,2,75600,0
61,61_108,1309,2,75600,0
61,61_108,1312,2,75600,0
61,61_108,2893,2,75600,0
61,61_108,2898,2,75600,0
61,61_108,886,2,75600,0
61,61_108,2900,2,75600,0
61,61_108,2895,2,79200,0
61,61_108,2896,2,79200,0
61,61_108,2897,2,79200,0
61,61_108,2898,2,79200,0
61,61_108,3562,2,79200,0
61,61_108,2899,2,79200,0
61,61_108,884,2,79200,0
61,61_108,885,2,79200,0
61,61_108,886,2,79200,0
61,61_108,887,2,79200,0
61,61_108,2900,2,79200,0
61,61_108,2901,2,79200,0
61,61_108,2902,2,79200,0
61,61_108,1074,2,79200,0
61,61_108,6074,2,79200,0
61,61_108,5034,2,79200,0
61,61_108,793,2,79200,0
61,61_108,495,2,79200,0
61,61_108,400,2,79200,0
61,61_108,303,2,79200,0
61,61_108,7067,2,79200,0
61,61_108,2956,2,79200,0
61,61_108,2965,2,79200,0
61,61_108,2983,2,79200,0
61,61_108,2984,2,79200,0
61,61_108,7449,2,79200,0
61,61_108,2942,2,79200,0
61,61_108,2944,2,79200,0
61,61_108,2947,2,79200,0
61,61_108,1306,2,79200,0
61,61_108,1307,2,79200,0
61,61_108,1308,2,79200,0
61,61_108,1309,2,79200,0
61,61_108,1310,2,79200,0
61,61_108,1311,2,79200,0
61,61_108,1312,2,79200,0
61,61_108,1313,2,79200,0
61,61_108,1055,2,79200,0
61,61_108,2868,2,79200,0
61,61_108,2893,2,79200,0
61,61_108,2894,2,79200,0
61,61_108,2943,2,79200,0
61,61_108,1305,2,79200,0
61,61_108,2941,2,79200,0
61,61_108,2945,2,79200,0
61,61_108,2946,2,79200,0
61,61_108,2903,2,79200,0
61,61_108,2895,2,82800,0
61,61_108,2897,2,82800,0
61,61_108,2898,2,82800,0
61,61_108,2899,2,82800,0
61,61_108,884,2,82800,0
61,61_108,885,2,82800,0
61,61_108,886,2,82800,0
61,61_108,2900,2,82800,0
61,61_108,2901,2,82800,0
61,61_108,2902,2,82800,0
61,61_108,2903,2,82800,0
61,61_108,2983,2,82800,0
61,61_108,2984,2,82800,0
61,61_108,7449,2,82800,0
61,61_108,2942,2,82800,0
61,61_108,2944,2,82800,0
61,61_108,2945,2,82800,0
61,61_108,2946,2,82800,0
61,61_108,2947,2,82800,0
61,61_108,1307,2,82800,0
61,61_108,1308,2,82800,0
61,61_108,1309,2,82800,0
61,61_108,1310,2,82800,0
61,61_108,1312,2,82800,0
61,61_108,1055,2,82800,0
61,61_108,2868,2,82800,0
61,61_108,2892,2,82800,0
61,61_108,2894,2,82800,0
61,61_108,7067,2,82800,0
61,61_108,2956,2,82800,0
61,61_108,2941,2,82800,0
61,61_108,2943,2,82800,0
61,61_108,1305,2,82800,0
61,61_108,1306,2,82800,0
61,61_108,1311,2,82800,0
61,61_108,2893,2,82800,0
61,61_108,3562,2,82800,0
61,61_108,887,2,82800,0
61,61_108,1074,2,82800,0
61,61_108,2965,2,82800,0
61,61_108,1313,2,82800,0
61,61_108,2896,2,82800,0
61,61_108,2895,2,64800,0
61,61_108,2896,2,64800,0
61,61_108,2897,2,64800,0
61,61_108,2898,2,64800,0
61,61_108,3562,2,64800,0
61,61_108,2899,2,64800,0
61,61_108,884,2,64800,0
61,61_108,885,2,64800,0
61,61_108,886,2,64800,0
61,61_108,887,2,64800,0
61,61_108,2900,2,64800,0
61,61_108,2901,2,64800,0
61,61_108,2902,2,64800,0
61,61_108,2903,2,64800,0
61,61_108,1074,2,64800,0
61,61_108,6074,2,64800,0
61,61_108,5034,2,64800,0
61,61_108,793,2,64800,0
61,61_108,495,2,64800,0
61,61_108,400,2,64800,0
61,61_108,303,2,64800,0
61,61_108,7067,2,64800,0
61,61_108,2956,2,64800,0
61,61_108,2965,2,64800,0
61,61_108,2983,2,64800,0
61,61_108,2984,2,64800,0
61,61_108,2941,2,64800,0
61,61_108,2942,2,64800,0
61,61_108,2943,2,64800,0
61,61_108,2944,2,64800,0
61,61_108,2945,2,64800,0
61,61_108,2946,2,64800,0
61,61_108,2947,2,64800,0
61,61_108,1305,2,64800,0
61,61_108,1306,2,64800,0
61,61_108,1307,2,64800,0
61,61_108,1309,2,64800,0
61,61_108,1310,2,64800,0
61,61_108,1311,2,64800,0
61,61_108,1312,2,64800,0
61,61_108,1313,2,64800,0
61,61_108,1055,2,64800,0
61,61_108,2868,2,64800,0
61,61_108,2892,2,64800,0
61,61_108,2893,2,64800,0
61,61_108,2894,2,64800,0
61,61_108,7449,2,64800,0
61,61_108,1308,2,64800,0
61,61_108,2895,2,59400,0
61,61_108,2897,2,59400,0
61,61_108,2898,2,59400,0
61,61_108,3562,2,59400,0
61,61_108,884,2,59400,0
61,61_108,886,2,59400,0
61,61_108,2901,2,59400,0
61,61_108,2902,2,59400,0
61,61_108,2903,2,59400,0
61,61_108,1074,2,59400,0
61,61_108,5034,2,59400,0
61,61_108,793,2,59400,0
61,61_108,495,2,59400,0
61,61_108,400,2,59400,0
61,61_108,7067,2,59400,0
61,61_108,2956,2,59400,0
61,61_108,2965,2,59400,0
61,61_108,2984,2,59400,0
61,61_108,7449,2,59400,0
61,61_108,2941,2,59400,0
61,61_108,2942,2,59400,0
61,61_108,2943,2,59400,0
61,61_108,2946,2,59400,0
61,61_108,2947,2,59400,0
61,61_108,1306,2,59400,0
61,61_108,1308,2,59400,0
61,61_108,1309,2,59400,0
61,61_108,1310,2,59400,0
61,61_108,1312,2,59400,0
61,61_108,1313,2,59400,0
61,61_108,2868,2,59400,0
61,61_108,2892,2,59400,0
61,61_108,2894,2,59400,0
61,61_108,2983,2,59400,0
61,61_108,2945,2,59400,0
61,61_108,1307,2,59400,0
61,61_108,1055,2,59400,0
61,61_108,2896,2,59400,0
61,61_108,2899,2,59400,0
61,61_108,2900,2,59400,0
61,61_108,6074,2,59400,0
61,61_108,303,2,59400,0
61,61_108,2944,2,59400,0
61,61_108,1305,2,59400,0
61,61_108,1311,2,59400,0
61,61_108,885,2,59400,0
61,61_108,887,2,59400,0
61,61_108,2896,2,48600,0
61,61_108,2897,2,48600,0
61,61_108,2898,2,48600,0
61,61_108,3562,2,48600,0
61,61_108,2899,2,48600,0
61,61_108,885,2,48600,0
61,61_108,886,2,48600,0
61,61_108,887,2,48600,0
61,61_108,2900,2,48600,0
61,61_108,2901,2,48600,0
61,61_108,2902,2,48600,0
61,61_108,2903,2,48600,0
61,61_108,1074,2,48600,0
61,61_108,6074,2,48600,0
61,61_108,5034,2,48600,0
61,61_108,793,2,48600,0
61,61_108,495,2,48600,0
61,61_108,400,2,48600,0
61,61_108,303,2,48600,0
61,61_108,7067,2,48600,0
61,61_108,2956,2,48600,0
61,61_108,2965,2,48600,0
61,61_108,2983,2,48600,0
61,61_108,2984,2,48600,0
61,61_108,2941,2,48600,0
61,61_108,2942,2,48600,0
61,61_108,2945,2,48600,0
61,61_108,2946,2,48600,0
61,61_108,2947,2,48600,0
61,61_108,1305,2,48600,0
61,61_108,1306,2,48600,0
61,61_108,1307,2,48600,0
61,61_108,1308,2,48600,0
61,61_108,1309,2,48600,0
61,61_108,1310,2,48600,0
61,61_108,1311,2,48600,0
61,61_108,1312,2,48600,0
61,61_108,1313,2,48600,0
61,61_108,1055,2,48600,0
61,61_108,2868,2,48600,0
61,61_108,2892,2,48600,0
61,61_108,2894,2,48600,0
61,61_108,7449,2,48600,0
61,61_108,2943,2,48600,0
61,61_108,2944,2,48600,0
61,61_108,2895,2,48600,0
61,61_108,884,2,48600,0
61,61_108,2896,2,45000,0
61,61_108,2897,2,45000,0
61,61_108,2898,2,45000,0
61,61_108,884,2,45000,0
61,61_108,885,2,45000,0
61,61_108,886,2,45000,0
61,61_108,2900,2,45000,0
61,61_108,2901,2,45000,0
61,61_108,2902,2,45000,0
61,61_108,2903,2,45000,0
61,61_108,6074,2,45000,0
61,61_108,5034,2,45000,0
61,61_108,793,2,45000,0
61,61_108,495,2,45000,0
61,61_108,400,2,45000,0
61,61_108,303,2,45000,0
61,61_108,7067,2,45000,0
61,61_108,2956,2,45000,0
61,61_108,2965,2,45000,0
61,61_108,2984,2,45000,0
61,61_108,7449,2,45000,0
61,61_108,2941,2,45000,0
61,61_108,2942,2,45000,0
61,61_108,2944,2,45000,0
61,61_108,2945,2,45000,0
61,61_108,2947,2,45000,0
61,61_108,1305,2,45000,0
61,61_108,1307,2,45000,0
61,61_108,1308,2,45000,0
61,61_108,1309,2,45000,0
61,61_108,1312,2,45000,0
61,61_108,1313,2,45000,0
61,61_108,1055,2,45000,0
61,61_108,2893,2,45000,0
61,61_108,2894,2,45000,0
61,61_108,2983,2,45000,0
61,61_108,2943,2,45000,0
61,61_108,2946,2,45000,0
61,61_108,1306,2,45000,0
61,61_108,1311,2,45000,0
61,61_108,2868,2,45000,0
61,61_108,2895,2,45000,0
61,61_108,3562,2,45000,0
61,61_108,887,2,45000,0
61,61_108,1074,2,45000,0
61,61_108,1310,2,45000,0
61,61_108,2899,2,45000,0
61,61_106,2818,1,41400,0
61,61_106,2819,1,41400,0
61,61_106,2820,1,41400,0
61,61_106,2822,1,41400,0
61,61_106,5032,1,41400,0
61,61_106,2867,1,41400,0
61,61_106,1035,1,41400,0
61,61_106,1314,1,41400,0
61,61_106,1316,1,41400,0
61,61_106,1315,1,41400,0
61,61_106,1318,1,41400,0
61,61_106,1319,1,41400,0
61,61_106,1281,1,41400,0
61,61_106,1329,1,41400,0
61,61_106,1330,1,41400,0
61,61_106,2919,1,41400,0
61,61_106,2920,1,41400,0
61,61_106,2922,1,41400,0
61,61_106,2923,1,41400,0
61,61_106,2924,1,41400,0
61,61_106,2925,1,41400,0
61,61_106,2949,1,41400,0
61,61_106,2954,1,41400,0
61,61_106,2955,1,41400,0
61,61_106,853,1,41400,0
61,61_106,854,1,41400,0
61,61_106,855,1,41400,0
61,61_106,2817,1,41400,0
61,61_106,302,1,41400,0
61,61_106,340,1,41400,0
61,61_106,350,1,41400,0
61,61_106,2809,1,41400,0
61,61_106,2810,1,41400,0
61,61_106,2811,1,41400,0
61,61_106,843,1,41400,0
61,61_106,1013,1,41400,0
61,61_106,2812,1,41400,0
61,61_106,2813,1,41400,0
61,61_106,2814,1,41400,0
61,61_106,1015,1,41400,0
61,61_106,852,1,41400,0
61,61_106,2816,1,41400,0
61,61_106,2823,1,41400,0
61,61_106,1317,1,41400,0
61,61_106,2921,1,41400,0
61,61_106,2950,1,41400,0
61,61_106,2815,1,41400,0
61,61_106,2948,1,41400,0
61,61_106,2818,1,45000,0
61,61_106,2819,1,45000,0
61,61_106,2820,1,45000,0
61,61_106,2823,1,45000,0
61,61_106,5032,1,45000,0
61,61_106,2867,1,45000,0
61,61_106,1035,1,45000,0
61,61_106,1314,1,45000,0
61,61_106,1315,1,45000,0
61,61_106,1317,1,45000,0
61,61_106,1318,1,45000,0
61,61_106,1319,1,45000,0
61,61_106,1329,1,45000,0
61,61_106,1330,1,45000,0
61,61_106,2919,1,45000,0
61,61_106,2920,1,45000,0
61,61_106,2923,1,45000,0
61,61_106,2924,1,45000,0
61,61_106,2925,1,45000,0
61,61_106,2948,1,45000,0
61,61_106,2949,1,45000,0
61,61_106,2950,1,45000,0
61,61_106,2954,1,45000,0
61,61_106,2955,1,45000,0
61,61_106,852,1,45000,0
61,61_106,853,1,45000,0
61,61_106,854,1,45000,0
61,61_106,855,1,45000,0
61,61_106,2815,1,45000,0
61,61_106,2816,1,45000,0
61,61_106,2817,1,45000,0
61,61_106,2810,1,45000,0
61,61_106,2811,1,45000,0
61,61_106,843,1,45000,0
61,61_106,1013,1,45000,0
61,61_106,1015,1,45000,0
61,61_106,2812,1,45000,0
61,61_106,2813,1,45000,0
61,61_106,2814,1,45000,0
61,61_106,2822,1,45000,0
61,61_106,1316,1,45000,0
61,61_106,1281,1,45000,0
61,61_106,2921,1,45000,0
61,61_106,2922,1,45000,0
61,61_106,2818,1,37800,0
61,61_106,2819,1,37800,0
61,61_106,2820,1,37800,0
61,61_106,2822,1,37800,0
61,61_106,2823,1,37800,0
61,61_106,5032,1,37800,0
61,61_106,2867,1,37800,0
61,61_106,1035,1,37800,0
61,61_106,1316,1,37800,0
61,61_106,1315,1,37800,0
61,61_106,1317,1,37800,0
61,61_106,1318,1,37800,0
61,61_106,1319,1,37800,0
61,61_106,1281,1,37800,0
61,61_106,1329,1,37800,0
61,61_106,1330,1,37800,0
61,61_106,2919,1,37800,0
61,61_106,2921,1,37800,0
61,61_106,2922,1,37800,0
61,61_106,2923,1,37800,0
61,61_106,2924,1,37800,0
61,61_106,2925,1,37800,0
61,61_106,2948,1,37800,0
61,61_106,2949,1,37800,0
61,61_106,2950,1,37800,0
61,61_106,2954,1,37800,0
61,61_106,2955,1,37800,0
61,61_106,852,1,37800,0
61,61_106,853,1,37800,0
61,61_106,854,1,37800,0
61,61_106,2815,1,37800,0
61,61_106,2816,1,37800,0
61,61_106,2817,1,37800,0
61,61_106,302,1,37800,0
61,61_106,340,1,37800,0
61,61_106,350,1,37800,0
61,61_106,2809,1,37800,0
61,61_106,2810,1,37800,0
61,61_106,2811,1,37800,0
61,61_106,843,1,37800,0
61,61_106,1015,1,37800,0
61,61_106,2812,1,37800,0
61,61_106,2813,1,37800,0
61,61_106,2814,1,37800,0
61,61_106,855,1,37800,0
61,61_106,1013,1,37800,0
61,61_106,1314,1,37800,0
61,61_106,2920,1,37800,0
61,61_106,2818,1,60300,0
61,61_106,2819,1,60300,0
61,61_106,2822,1,60300,0
61,61_106,2823,1,60300,0
61,61_106,5032,1,60300,0
61,61_106,2867,1,60300,0
61,61_106,1035,1,60300,0
61,61_106,1314,1,60300,0
61,61_106,1316,1,60300,0
61,61_106,1315,1,60300,0
61,61_106,1317,1,60300,0
61,61_106,1281,1,60300,0
61,61_106,1329,1,60300,0
61,61_106,1330,1,60300,0
61,61_106,2919,1,60300,0
61,61_106,2920,1,60300,0
61,61_106,2922,1,60300,0
61,61_106,2923,1,60300,0
61,61_106,2924,1,60300,0
61,61_106,2925,1,60300,0
61,61_106,2948,1,60300,0
61,61_106,2949,1,60300,0
61,61_106,2950,1,60300,0
61,61_106,2954,1,60300,0
61,61_106,2955,1,60300,0
61,61_106,2921,1,60300,0
61,61_106,852,1,60300,0
61,61_106,854,1,60300,0
61,61_106,855,1,60300,0
61,61_106,2815,1,60300,0
61,61_106,2816,1,60300,0
61,61_106,2817,1,60300,0
61,61_106,302,1,60300,0
61,61_106,340,1,60300,0
61,61_106,2809,1,60300,0
61,61_106,2810,1,60300,0
61,61_106,2811,1,60300,0
61,61_106,843,1,60300,0
61,61_106,1013,1,60300,0
61,61_106,1015,1,60300,0
61,61_106,2812,1,60300,0
61,61_106,2813,1,60300,0
61,61_106,853,1,60300,0
61,61_106,350,1,60300,0
61,61_106,2814,1,60300,0
61,61_106,2820,1,60300,0
61,61_106,1318,1,60300,0
61,61_106,1319,1,60300,0
61,61_106,2818,1,52200,0
61,61_106,2820,1,52200,0
61,61_106,2822,1,52200,0
61,61_106,2823,1,52200,0
61,61_106,5032,1,52200,0
61,61_106,1035,1,52200,0
61,61_106,1314,1,52200,0
61,61_106,1316,1,52200,0
61,61_106,1315,1,52200,0
61,61_106,1317,1,52200,0
61,61_106,1318,1,52200,0
61,61_106,1319,1,52200,0
61,61_106,1281,1,52200,0
61,61_106,1329,1,52200,0
61,61_106,1330,1,52200,0
61,61_106,2919,1,52200,0
61,61_106,2920,1,52200,0
61,61_106,2921,1,52200,0
61,61_106,2922,1,52200,0
61,61_106,2923,1,52200,0
61,61_106,2924,1,52200,0
61,61_106,2925,1,52200,0
61,61_106,2948,1,52200,0
61,61_106,2949,1,52200,0
61,61_106,2950,1,52200,0
61,61_106,2955,1,52200,0
61,61_106,852,1,52200,0
61,61_106,853,1,52200,0
61,61_106,854,1,52200,0
61,61_106,855,1,52200,0
61,61_106,2815,1,52200,0
61,61_106,2816,1,52200,0
61,61_106,302,1,52200,0
61,61_106,350,1,52200,0
61,61_106,2809,1,52200,0
