LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
118,118_3,792,2,27900,2
118,118_3,7586,2,27900,2
118,118_3,7587,2,27900,2
118,118_3,345,2,27900,2
118,118_3,775,2,27900,2
118,118_3,773,2,27900,2
118,118_3,461,2,27900,2
118,118_3,3486,2,27900,2
118,118_3,906,2,27900,2
118,118_3,3317,2,27900,2
118,118_3,4727,2,27900,2
118,118_3,776,2,27900,3
118,118_3,777,2,27900,3
118,118_3,906,2,27900,3
118,118_3,907,2,27900,3
118,118_3,909,2,27900,3
118,118_3,786,2,27900,3
118,118_3,792,2,27900,3
118,118_3,7586,2,27900,3
118,118_3,345,2,27900,3
118,118_3,334,2,27900,3
118,118_3,3482,2,27900,3
118,118_3,3483,2,27900,3
118,118_3,3485,2,27900,3
118,118_3,3486,2,27900,3
118,118_3,3487,2,27900,3
118,118_3,7415,2,27900,3
118,118_3,7416,2,27900,3
118,118_3,3320,2,27900,3
118,118_3,2064,2,27900,3
118,118_3,2065,2,27900,3
118,118_3,4727,2,27900,3
118,118_3,461,2,27900,3
118,118_3,2068,2,27900,3
118,118_3,2069,2,27900,3
118,118_3,2070,2,27900,3
118,118_3,769,2,27900,3
118,118_3,770,2,27900,3
118,118_3,771,2,27900,3
118,118_3,772,2,27900,3
118,118_3,775,2,27900,3
118,118_3,3317,2,27900,3
118,118_3,3484,2,27900,3
118,118_3,773,2,27900,3
118,118_3,768,2,27900,3
118,118_3,908,2,27900,3
118,118_3,7587,2,27900,3
118,118_3,3318,2,27900,3
118,118_3,4728,2,27900,3
118,118_3,2084,2,27900,3
118,118_3,774,2,27900,3
118,118_3,776,2,28500,3
118,118_3,777,2,28500,3
118,118_3,906,2,28500,3
118,118_3,907,2,28500,3
118,118_3,909,2,28500,3
118,118_3,792,2,28500,3
118,118_3,7586,2,28500,3
118,118_3,7587,2,28500,3
118,118_3,345,2,28500,3
118,118_3,334,2,28500,3
118,118_3,3283,2,28500,3
118,118_3,3284,2,28500,3
118,118_3,3481,2,28500,3
118,118_3,3482,2,28500,3
118,118_3,3483,2,28500,3
118,118_3,3484,2,28500,3
118,118_3,3486,2,28500,3
118,118_3,3487,2,28500,3
118,118_3,7415,2,28500,3
118,118_3,7416,2,28500,3
118,118_3,3317,2,28500,3
118,118_3,3318,2,28500,3
118,118_3,3320,2,28500,3
118,118_3,2065,2,28500,3
118,118_3,4727,2,28500,3
118,118_3,4728,2,28500,3
118,118_3,461,2,28500,3
118,118_3,2068,2,28500,3
118,118_3,2069,2,28500,3
118,118_3,2070,2,28500,3
118,118_3,2084,2,28500,3
118,118_3,768,2,28500,3
118,118_3,769,2,28500,3
118,118_3,770,2,28500,3
118,118_3,771,2,28500,3
118,118_3,773,2,28500,3
118,118_3,774,2,28500,3
118,118_3,775,2,28500,3
118,118_3,908,2,28500,3
118,118_3,786,2,28500,3
118,118_3,2064,2,28500,3
118,118_3,772,2,28500,3
118,118_3,3485,2,28500,3
118,118_3,3284,2,28500,4
118,118_3,3283,2,28500,4
118,118_3,3481,2,28500,4
118,118_3,3482,2,28500,4
118,118_3,3483,2,28500,4
118,118_3,3485,2,28500,4
118,118_3,3486,2,28500,4
118,118_3,3487,2,28500,4
118,118_3,7415,2,28500,4
118,118_3,3317,2,28500,4
118,118_3,3318,2,28500,4
118,118_3,3320,2,28500,4
118,118_3,2064,2,28500,4
118,118_3,4727,2,28500,4
118,118_3,4728,2,28500,4
118,118_3,461,2,28500,4
118,118_3,2068,2,28500,4
118,118_3,2069,2,28500,4
118,118_3,2084,2,28500,4
118,118_3,768,2,28500,4
118,118_3,769,2,28500,4
118,118_3,770,2,28500,4
118,118_3,771,2,28500,4
118,118_3,773,2,28500,4
118,118_3,774,2,28500,4
118,118_3,775,2,28500,4
118,118_3,776,2,28500,4
118,118_3,777,2,28500,4
118,118_3,907,2,28500,4
118,118_3,908,2,28500,4
118,118_3,909,2,28500,4
118,118_3,786,2,28500,4
118,118_3,792,2,28500,4
118,118_3,7586,2,28500,4
118,118_3,7587,2,28500,4
118,118_3,345,2,28500,4
118,118_3,334,2,28500,4
118,118_3,3484,2,28500,4
118,118_3,7416,2,28500,4
118,118_3,2065,2,28500,4
118,118_3,2070,2,28500,4
118,118_3,772,2,28500,4
118,118_3,906,2,28500,4
118,118_3,3486,2,27900,4
118,118_3,3487,2,27900,4
118,118_3,7415,2,27900,4
118,118_3,7416,2,27900,4
118,118_3,3318,2,27900,4
118,118_3,3320,2,27900,4
118,118_3,2064,2,27900,4
118,118_3,2065,2,27900,4
118,118_3,4728,2,27900,4
118,118_3,461,2,27900,4
118,118_3,2068,2,27900,4
118,118_3,2069,2,27900,4
118,118_3,2084,2,27900,4
118,118_3,768,2,27900,4
118,118_3,769,2,27900,4
118,118_3,770,2,27900,4
118,118_3,772,2,27900,4
118,118_3,773,2,27900,4
118,118_3,774,2,27900,4
118,118_3,775,2,27900,4
118,118_3,777,2,27900,4
118,118_3,906,2,27900,4
118,118_3,907,2,27900,4
118,118_3,908,2,27900,4
118,118_3,786,2,27900,4
118,118_3,792,2,27900,4
118,118_3,7586,2,27900,4
118,118_3,7587,2,27900,4
118,118_3,334,2,27900,4
118,118_3,3317,2,27900,4
118,118_3,4727,2,27900,4
118,118_3,2070,2,27900,4
118,118_3,771,2,27900,4
118,118_3,776,2,27900,4
118,118_3,909,2,27900,4
118,118_3,345,2,27900,4
118,118_3,3283,2,27900,0
118,118_3,3481,2,27900,0
118,118_3,3482,2,27900,0
118,118_3,3483,2,27900,0
118,118_3,3484,2,27900,0
118,118_3,3486,2,27900,0
118,118_3,3487,2,27900,0
118,118_3,7415,2,27900,0
118,118_3,7416,2,27900,0
118,118_3,3318,2,27900,0
118,118_3,3320,2,27900,0
118,118_3,2064,2,27900,0
118,118_3,2065,2,27900,0
118,118_3,4728,2,27900,0
118,118_3,2068,2,27900,0
118,118_3,2069,2,27900,0
118,118_3,2084,2,27900,0
118,118_3,768,2,27900,0
118,118_3,770,2,27900,0
118,118_3,772,2,27900,0
118,118_3,773,2,27900,0
118,118_3,774,2,27900,0
118,118_3,775,2,27900,0
118,118_3,777,2,27900,0
118,118_3,906,2,27900,0
118,118_3,907,2,27900,0
118,118_3,908,2,27900,0
118,118_3,786,2,27900,0
118,118_3,792,2,27900,0
118,118_3,7586,2,27900,0
118,118_3,7587,2,27900,0
118,118_3,3284,2,27900,0
118,118_3,3485,2,27900,0
118,118_3,3317,2,27900,0
118,118_3,4727,2,27900,0
118,118_3,2070,2,27900,0
118,118_3,771,2,27900,0
118,118_3,776,2,27900,0
118,118_3,909,2,27900,0
118,118_3,334,2,27900,0
118,118_3,461,2,27900,0
118,118_3,769,2,27900,0
118,118_3,3482,2,28500,0
118,118_3,3483,2,28500,0
118,118_3,3485,2,28500,0
118,118_3,3486,2,28500,0
118,118_3,3487,2,28500,0
118,118_3,7415,2,28500,0
118,118_3,7416,2,28500,0
118,118_3,3320,2,28500,0
118,118_3,2064,2,28500,0
118,118_3,2065,2,28500,0
118,118_3,4727,2,28500,0
118,118_3,461,2,28500,0
118,118_3,2068,2,28500,0
118,118_3,2069,2,28500,0
118,118_3,2070,2,28500,0
118,118_3,768,2,28500,0
118,118_3,769,2,28500,0
118,118_3,770,2,28500,0
118,118_3,771,2,28500,0
118,118_3,773,2,28500,0
118,118_3,774,2,28500,0
118,118_3,775,2,28500,0
118,118_3,776,2,28500,0
118,118_3,777,2,28500,0
118,118_3,907,2,28500,0
118,118_3,908,2,28500,0
118,118_3,909,2,28500,0
118,118_3,786,2,28500,0
118,118_3,792,2,28500,0
118,118_3,7586,2,28500,0
118,118_3,7587,2,28500,0
118,118_3,345,2,28500,0
118,118_3,334,2,28500,0
118,118_3,3318,2,28500,0
118,118_3,4728,2,28500,0
118,118_3,2084,2,28500,0
118,118_3,3484,2,28500,0
118,118_3,3317,2,28500,0
118,118_3,772,2,28500,0
118,118_3,906,2,28500,0
118,118_3,3283,2,28500,1
118,118_3,3284,2,28500,1
118,118_3,3481,2,28500,1
118,118_3,3485,2,28500,1
118,118_3,3482,2,28500,1
118,118_3,3483,2,28500,1
118,118_3,3484,2,28500,1
118,118_3,3486,2,28500,1
118,118_3,3487,2,28500,1
118,118_3,7416,2,28500,1
118,118_3,3318,2,28500,1
118,118_3,3320,2,28500,1
118,118_3,2064,2,28500,1
118,118_3,2065,2,28500,1
118,118_3,4728,2,28500,1
118,118_3,461,2,28500,1
118,118_3,2068,2,28500,1
118,118_3,768,2,28500,1
118,118_3,772,2,28500,1
118,118_3,773,2,28500,1
118,118_3,774,2,28500,1
118,118_3,775,2,28500,1
118,118_3,777,2,28500,1
118,118_3,906,2,28500,1
118,118_3,907,2,28500,1
118,118_3,908,2,28500,1
118,118_3,909,2,28500,1
118,118_3,786,2,28500,1
118,118_3,7586,2,28500,1
118,118_3,7587,2,28500,1
118,118_3,345,2,28500,1
118,118_3,2069,2,28500,1
118,118_3,2070,2,28500,1
118,118_3,334,2,28500,1
118,118_3,792,2,28500,1
118,118_3,771,2,28500,1
118,118_3,769,2,28500,1
118,118_3,7415,2,28500,1
118,118_3,3317,2,28500,1
118,118_3,4727,2,28500,1
118,118_3,2084,2,28500,1
118,118_3,770,2,28500,1
118,118_3,776,2,28500,1
118,118_3,3481,2,27900,1
118,118_3,3485,2,27900,1
118,118_3,3482,2,27900,1
118,118_3,3483,2,27900,1
118,118_3,3284,2,27900,1
118,118_3,3484,2,27900,1
118,118_3,3283,2,27900,2
118,118_3,334,2,27900,2
118,118_3,3284,2,27900,3
118,118_3,3481,2,27900,3
118,118_3,3283,2,27900,3
118,118_3,3284,2,27900,4
118,118_3,3482,2,27900,4
118,118_3,3483,2,27900,4
118,118_3,3484,2,27900,4
118,118_3,3485,2,27900,4
118,118_3,3481,2,27900,4
118,118_3,3283,2,28500,0
118,118_3,3481,2,28500,0
118,118_3,3284,2,28500,0
118,118_3,3283,2,27900,1
118,118_3,3283,2,27900,4
118,118_3,345,2,27900,0
118,118_4,3482,2,28500,2
118,118_4,3484,2,28500,2
118,118_4,3485,2,28500,2
118,118_4,3486,2,28500,2
118,118_4,7416,2,28500,2
118,118_4,3317,2,28500,2
118,118_4,3318,2,28500,2
118,118_4,3320,2,28500,2
118,118_4,2065,2,28500,2
118,118_4,4727,2,28500,2
118,118_4,4728,2,28500,2
118,118_4,2068,2,28500,2
118,118_4,2070,2,28500,2
118,118_4,2084,2,28500,2
118,118_4,768,2,28500,2
118,118_4,769,2,28500,2
118,118_4,770,2,28500,2
118,118_4,771,2,28500,2
118,118_4,772,2,28500,2
118,118_4,774,2,28500,2
118,118_4,775,2,28500,2
118,118_4,776,2,28500,2
118,118_4,906,2,28500,2
118,118_4,907,2,28500,2
118,118_4,909,2,28500,2
118,118_4,792,2,28500,2
118,118_4,7586,2,28500,2
118,118_4,303,2,28500,2
118,118_4,3483,2,28500,2
118,118_4,7415,2,28500,2
118,118_4,2064,2,28500,2
118,118_4,461,2,28500,2
118,118_4,773,2,28500,2
118,118_4,777,2,28500,2
118,118_4,786,2,28500,2
118,118_4,2069,2,28500,2
118,118_4,908,2,28500,2
118,118_4,7587,2,28500,2
118,118_4,3487,2,28500,2
118,118_4,3482,2,28500,0
118,118_4,3483,2,28500,0
118,118_4,3484,2,28500,0
118,118_4,3485,2,28500,0
118,118_4,3486,2,28500,0
118,118_4,3487,2,28500,0
118,118_4,7415,2,28500,0
118,118_4,7416,2,28500,0
118,118_4,3317,2,28500,0
118,118_4,2064,2,28500,0
118,118_4,2065,2,28500,0
118,118_4,4727,2,28500,0
118,118_4,4728,2,28500,0
118,118_4,2068,2,28500,0
118,118_4,2069,2,28500,0
118,118_4,2070,2,28500,0
118,118_4,2084,2,28500,0
118,118_4,768,2,28500,0
118,118_4,769,2,28500,0
118,118_4,770,2,28500,0
118,118_4,771,2,28500,0
118,118_4,772,2,28500,0
118,118_4,773,2,28500,0
118,118_4,774,2,28500,0
118,118_4,776,2,28500,0
118,118_4,777,2,28500,0
118,118_4,906,2,28500,0
118,118_4,907,2,28500,0
118,118_4,908,2,28500,0
118,118_4,909,2,28500,0
118,118_4,786,2,28500,0
118,118_4,792,2,28500,0
118,118_4,7586,2,28500,0
118,118_4,7587,2,28500,0
118,118_4,303,2,28500,0
118,118_4,3320,2,28500,0
118,118_4,3318,2,28500,0
118,118_4,461,2,28500,0
118,118_4,775,2,28500,0
118,118_4,3485,2,27900,0
118,118_4,3487,2,27900,0
118,118_4,7415,2,27900,0
118,118_4,7416,2,27900,0
118,118_4,3318,2,27900,0
118,118_4,3320,2,27900,0
118,118_4,2064,2,27900,0
118,118_4,4727,2,27900,0
118,118_4,4728,2,27900,0
118,118_4,461,2,27900,0
118,118_4,2068,2,27900,0
118,118_4,2069,2,27900,0
118,118_4,2070,2,27900,0
118,118_4,769,2,27900,0
118,118_4,771,2,27900,0
118,118_4,772,2,27900,0
118,118_4,773,2,27900,0
118,118_4,774,2,27900,0
118,118_4,776,2,27900,0
118,118_4,777,2,27900,0
118,118_4,906,2,27900,0
118,118_4,907,2,27900,0
118,118_4,908,2,27900,0
118,118_4,786,2,27900,0
118,118_4,792,2,27900,0
118,118_4,3317,2,27900,0
118,118_4,2065,2,27900,0
118,118_4,768,2,27900,0
118,118_4,775,2,27900,0
118,118_4,2084,2,27900,0
118,118_4,3486,2,27900,0
118,118_4,770,2,27900,0
118,118_4,909,2,27900,0
118,118_4,3283,2,28500,1
118,118_4,3284,2,28500,1
118,118_4,3481,2,28500,1
118,118_4,3484,2,28500,1
118,118_4,3485,2,28500,1
118,118_4,3486,2,28500,1
118,118_4,3487,2,28500,1
118,118_4,7415,2,28500,1
118,118_4,7416,2,28500,1
118,118_4,3317,2,28500,1
118,118_4,3318,2,28500,1
118,118_4,3320,2,28500,1
118,118_4,2064,2,28500,1
118,118_4,2065,2,28500,1
118,118_4,4727,2,28500,1
118,118_4,4728,2,28500,1
118,118_4,461,2,28500,1
118,118_4,2068,2,28500,1
118,118_4,2069,2,28500,1
118,118_4,2070,2,28500,1
118,118_4,2084,2,28500,1
118,118_4,768,2,28500,1
118,118_4,769,2,28500,1
118,118_4,770,2,28500,1
118,118_4,771,2,28500,1
118,118_4,773,2,28500,1
118,118_4,774,2,28500,1
118,118_4,775,2,28500,1
118,118_4,776,2,28500,1
118,118_4,777,2,28500,1
118,118_4,906,2,28500,1
118,118_4,907,2,28500,1
118,118_4,908,2,28500,1
118,118_4,786,2,28500,1
118,118_4,792,2,28500,1
118,118_4,7586,2,28500,1
118,118_4,303,2,28500,1
118,118_4,772,2,28500,1
118,118_4,3483,2,28500,1
118,118_4,3482,2,28500,1
118,118_4,909,2,28500,1
118,118_4,7587,2,28500,1
118,118_4,3482,2,28500,3
118,118_4,3483,2,28500,3
118,118_4,3484,2,28500,3
118,118_4,3485,2,28500,3
118,118_4,3486,2,28500,3
118,118_4,7416,2,28500,3
118,118_4,3317,2,28500,3
118,118_4,3318,2,28500,3
118,118_4,3320,2,28500,3
118,118_4,2065,2,28500,3
118,118_4,4727,2,28500,3
118,118_4,4728,2,28500,3
118,118_4,461,2,28500,3
118,118_4,2069,2,28500,3
118,118_4,2070,2,28500,3
118,118_4,2084,2,28500,3
118,118_4,768,2,28500,3
118,118_4,769,2,28500,3
118,118_4,771,2,28500,3
118,118_4,772,2,28500,3
118,118_4,773,2,28500,3
118,118_4,774,2,28500,3
118,118_4,775,2,28500,3
118,118_4,776,2,28500,3
118,118_4,777,2,28500,3
118,118_4,907,2,28500,3
118,118_4,908,2,28500,3
118,118_4,909,2,28500,3
118,118_4,786,2,28500,3
118,118_4,7587,2,28500,3
118,118_4,303,2,28500,3
118,118_4,792,2,28500,3
118,118_4,3487,2,28500,3
118,118_4,906,2,28500,3
118,118_4,770,2,28500,3
118,118_4,7586,2,28500,3
118,118_4,7415,2,28500,3
118,118_4,2064,2,28500,3
118,118_4,2068,2,28500,3
118,118_4,3284,2,28500,4
118,118_4,3481,2,28500,4
118,118_4,3482,2,28500,4
118,118_4,3484,2,28500,4
118,118_4,3486,2,28500,4
118,118_4,3487,2,28500,4
118,118_4,7416,2,28500,4
118,118_4,3317,2,28500,4
118,118_4,3318,2,28500,4
118,118_4,2064,2,28500,4
118,118_4,2065,2,28500,4
118,118_4,4727,2,28500,4
118,118_4,4728,2,28500,4
118,118_4,2068,2,28500,4
118,118_4,2069,2,28500,4
118,118_4,2070,2,28500,4
118,118_4,2084,2,28500,4
118,118_4,769,2,28500,4
118,118_4,770,2,28500,4
118,118_4,771,2,28500,4
118,118_4,772,2,28500,4
118,118_4,773,2,28500,4
118,118_4,774,2,28500,4
118,118_4,775,2,28500,4
118,118_4,776,2,28500,4
118,118_4,777,2,28500,4
118,118_4,907,2,28500,4
118,118_4,909,2,28500,4
118,118_4,786,2,28500,4
118,118_4,792,2,28500,4
118,118_4,7586,2,28500,4
118,118_4,303,2,28500,4
118,118_4,3483,2,28500,4
118,118_4,7415,2,28500,4
118,118_4,908,2,28500,4
118,118_4,7587,2,28500,4
118,118_4,3485,2,28500,4
118,118_4,3320,2,28500,4
118,118_4,461,2,28500,4
118,118_4,768,2,28500,4
118,118_4,906,2,28500,4
118,118_4,3482,2,27900,0
118,118_4,3484,2,27900,0
118,118_4,7586,2,27900,0
118,118_4,7587,2,27900,0
118,118_4,303,2,27900,0
118,118_4,3483,2,27900,0
118,118_4,3284,2,27900,1
118,118_4,3481,2,27900,1
118,118_4,3483,2,27900,1
118,118_4,3484,2,27900,1
118,118_4,3485,2,27900,1
118,118_4,3486,2,27900,1
118,118_4,7415,2,27900,1
118,118_4,7416,2,27900,1
118,118_4,3317,2,27900,1
118,118_4,3320,2,27900,1
118,118_4,2064,2,27900,1
118,118_4,2065,2,27900,1
118,118_4,4727,2,27900,1
118,118_4,461,2,27900,1
118,118_4,2068,2,27900,1
118,118_4,2069,2,27900,1
118,118_4,2084,2,27900,1
118,118_4,768,2,27900,1
118,118_4,769,2,27900,1
118,118_4,770,2,27900,1
118,118_4,771,2,27900,1
118,118_4,773,2,27900,1
118,118_4,775,2,27900,1
118,118_4,776,2,27900,1
118,118_4,777,2,27900,1
118,118_4,906,2,27900,1
118,118_4,908,2,27900,1
118,118_4,909,2,27900,1
118,118_4,786,2,27900,1
118,118_4,792,2,27900,1
118,118_4,7587,2,27900,1
118,118_4,3482,2,27900,1
118,118_4,3487,2,27900,1
118,118_4,3318,2,27900,1
118,118_4,4728,2,27900,1
118,118_4,774,2,27900,1
118,118_4,907,2,27900,1
118,118_4,7586,2,27900,1
118,118_4,3283,2,27900,1
118,118_4,2070,2,27900,1
118,118_4,772,2,27900,1
118,118_4,3284,2,28500,2
118,118_4,3481,2,28500,2
118,118_4,3283,2,28500,2
118,118_4,3482,2,27900,2
118,118_4,3483,2,27900,2
118,118_4,3485,2,27900,2
118,118_4,3486,2,27900,2
118,118_4,3487,2,27900,2
118,118_4,7415,2,27900,2
118,118_4,3317,2,27900,2
118,118_4,3318,2,27900,2
118,118_4,3320,2,27900,2
118,118_4,2064,2,27900,2
118,118_4,4727,2,27900,2
118,118_4,4728,2,27900,2
118,118_4,461,2,27900,2
118,118_4,2068,2,27900,2
118,118_4,2070,2,27900,2
118,118_4,2084,2,27900,2
118,118_4,769,2,27900,2
118,118_4,770,2,27900,2
118,118_4,772,2,27900,2
118,118_4,773,2,27900,2
118,118_4,774,2,27900,2
118,118_4,776,2,27900,2
118,118_4,777,2,27900,2
118,118_4,907,2,27900,2
118,118_4,908,2,27900,2
118,118_4,909,2,27900,2
118,118_4,792,2,27900,2
118,118_4,7586,2,27900,2
118,118_4,7587,2,27900,2
118,118_4,768,2,27900,2
118,118_4,775,2,27900,2
118,118_4,3484,2,27900,2
118,118_4,7416,2,27900,2
118,118_4,2065,2,27900,2
118,118_4,2069,2,27900,2
118,118_4,771,2,27900,2
118,118_4,906,2,27900,2
118,118_4,786,2,27900,2
118,118_4,3284,2,28500,3
118,118_4,3481,2,28500,3
118,118_4,3283,2,28500,3
118,118_4,3482,2,27900,3
118,118_4,3484,2,27900,3
118,118_4,3485,2,27900,3
118,118_4,3486,2,27900,3
118,118_4,3487,2,27900,3
118,118_4,7416,2,27900,3
118,118_4,3317,2,27900,3
118,118_4,3318,2,27900,3
118,118_4,3320,2,27900,3
118,118_4,2065,2,27900,3
118,118_4,4727,2,27900,3
118,118_4,461,2,27900,3
118,118_4,2069,2,27900,3
118,118_4,2070,2,27900,3
118,118_4,2084,2,27900,3
118,118_4,768,2,27900,3
118,118_4,769,2,27900,3
118,118_4,771,2,27900,3
118,118_4,772,2,27900,3
118,118_4,773,2,27900,3
118,118_4,774,2,27900,3
118,118_4,775,2,27900,3
118,118_4,777,2,27900,3
118,118_4,906,2,27900,3
118,118_4,907,2,27900,3
118,118_4,908,2,27900,3
118,118_4,909,2,27900,3
118,118_4,7586,2,27900,3
118,118_4,7587,2,27900,3
118,118_4,3483,2,27900,3
118,118_4,7415,2,27900,3
118,118_4,2064,2,27900,3
118,118_4,2068,2,27900,3
118,118_4,786,2,27900,3
118,118_4,4728,2,27900,3
118,118_4,770,2,27900,3
118,118_4,776,2,27900,3
118,118_4,792,2,27900,3
118,118_4,3483,2,27900,4
118,118_4,3484,2,27900,4
118,118_4,3485,2,27900,4
118,118_4,3486,2,27900,4
118,118_4,3487,2,27900,4
118,118_4,7415,2,27900,4
118,118_4,7416,2,27900,4
118,118_4,3317,2,27900,4
118,118_4,3318,2,27900,4
118,118_4,2064,2,27900,4
118,118_4,2065,2,27900,4
118,118_4,4727,2,27900,4
118,118_4,4728,2,27900,4
118,118_4,461,2,27900,4
118,118_4,2068,2,27900,4
118,118_4,2069,2,27900,4
118,118_4,2070,2,27900,4
118,118_4,2084,2,27900,4
118,118_4,769,2,27900,4
118,118_4,770,2,27900,4
118,118_4,771,2,27900,4
118,118_4,772,2,27900,4
118,118_4,773,2,27900,4
118,118_4,774,2,27900,4
118,118_4,775,2,27900,4
118,118_4,776,2,27900,4
118,118_4,777,2,27900,4
118,118_4,907,2,27900,4
118,118_4,909,2,27900,4
118,118_4,786,2,27900,4
118,118_4,792,2,27900,4
118,118_4,7586,2,27900,4
118,118_4,908,2,27900,4
118,118_4,7587,2,27900,4
118,118_4,3482,2,27900,4
118,118_4,3320,2,27900,4
118,118_4,768,2,27900,4
118,118_4,906,2,27900,4
118,118_4,3481,2,27900,3
118,118_4,3284,2,27900,3
118,118_4,3283,2,27900,3
118,118_4,303,2,27900,4
118,118_4,3283,2,27900,2
118,118_4,3481,2,27900,2
118,118_4,3284,2,27900,2
118,118_4,3283,2,27900,4
118,118_4,3284,2,27900,4
118,118_4,3481,2,27900,4
118,118_4,3284,2,27900,0
118,118_4,3283,2,27900,0
118,118_4,3481,2,27900,0
118,118_4,3481,2,28500,0
118,118_4,3284,2,28500,0
118,118_4,3283,2,28500,0
118,118_4,303,2,27900,1
118,118_4,303,2,27900,2
118,118_4,3283,2,28500,4
118,118_4,303,2,27900,3
118,118_4,7325,2,27900,0
118,118_4,7325,2,27900,1
118,118_4,7325,2,27900,2
118,118_4,7325,2,27900,4
118,118_4,3310,2,27900,2
118,118_4,7325,2,27900,3
118,118_4,3310,2,27900,4
118,118_4,3310,2,27900,1
118,118_4,3310,2,27900,0
118,118_4,3310,2,27900,3
118,118_4,7325,2,28500,0
118,118_4,3310,2,28500,0
118,118_4,7325,2,28500,1
118,118_4,7325,2,28500,2
118,118_4,7325,2,28500,3
118,118_4,3310,2,28500,3
118,118_4,7325,2,28500,4
118,118_4,3310,2,28500,1
118,118_4,3310,2,28500,2
118,118_4,3310,2,28500,4
