LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
65,65_75,7281,2,61200,0
65,65_75,7287,2,61200,0
65,65_75,7249,2,61200,0
65,65_75,7253,2,61200,0
65,65_75,4051,2,61200,0
65,65_75,2359,2,61200,0
65,65_75,2360,2,61200,0
65,65_75,4646,2,61200,0
65,65_75,4647,2,61200,0
65,65_75,2346,2,61200,0
65,65_75,4435,2,61200,0
65,65_75,2596,2,61200,0
65,65_75,2597,2,61200,0
65,65_75,2599,2,61200,0
65,65_75,2600,2,61200,0
65,65_75,1157,2,61200,0
65,65_75,1158,2,61200,0
65,65_75,1159,2,61200,0
65,65_75,1160,2,61200,0
65,65_75,1163,2,61200,0
65,65_75,1165,2,61200,0
65,65_75,1166,2,61200,0
65,65_75,1167,2,61200,0
65,65_75,1168,2,61200,0
65,65_75,1170,2,61200,0
65,65_75,1070,2,61200,0
65,65_75,1072,2,61200,0
65,65_75,1352,2,61200,0
65,65_75,1353,2,61200,0
65,65_75,1355,2,61200,0
65,65_75,1358,2,61200,0
65,65_75,7284,2,61200,0
65,65_75,7251,2,61200,0
65,65_75,4054,2,61200,0
65,65_75,4058,2,61200,0
65,65_75,4063,2,61200,0
65,65_75,4066,2,61200,0
65,65_75,4071,2,61200,0
65,65_75,2584,2,61200,0
65,65_75,2589,2,61200,0
65,65_75,4348,2,61200,0
65,65_75,2594,2,61200,0
65,65_75,1155,2,61200,0
65,65_75,1161,2,61200,0
65,65_75,1164,2,61200,0
65,65_75,1169,2,61200,0
65,65_75,4528,2,61200,0
65,65_75,1357,2,61200,0
65,65_75,7564,2,61200,0
65,65_75,1069,2,61200,0
65,65_75,1071,2,61200,0
65,65_75,1162,2,61200,0
65,65_75,4101,2,61200,0
65,65_75,4072,2,61200,0
65,65_75,7208,2,61200,0
65,65_75,2595,2,61200,0
65,65_75,4054,2,48600,0
65,65_75,4055,2,48600,0
65,65_75,4101,2,48600,0
65,65_75,4102,2,48600,0
65,65_75,4058,2,48600,0
65,65_75,4059,2,48600,0
65,65_75,4061,2,48600,0
65,65_75,4062,2,48600,0
65,65_75,4063,2,48600,0
65,65_75,4064,2,48600,0
65,65_75,4065,2,48600,0
65,65_75,4066,2,48600,0
65,65_75,4067,2,48600,0
65,65_75,4069,2,48600,0
65,65_75,4070,2,48600,0
65,65_75,4072,2,48600,0
65,65_75,2583,2,48600,0
65,65_75,2584,2,48600,0
65,65_75,2585,2,48600,0
65,65_75,2586,2,48600,0
65,65_75,2588,2,48600,0
65,65_75,2589,2,48600,0
65,65_75,2590,2,48600,0
65,65_75,2592,2,48600,0
65,65_75,2357,2,48600,0
65,65_75,2358,2,48600,0
65,65_75,7289,2,48600,0
65,65_75,7281,2,48600,0
65,65_75,7284,2,48600,0
65,65_75,7208,2,48600,0
65,65_75,7249,2,48600,0
65,65_75,7253,2,48600,0
65,65_75,7251,2,48600,0
65,65_75,4052,2,48600,0
65,65_75,2359,2,48600,0
65,65_75,2360,2,48600,0
65,65_75,4348,2,48600,0
65,65_75,4646,2,48600,0
65,65_75,4647,2,48600,0
65,65_75,2346,2,48600,0
65,65_75,4435,2,48600,0
65,65_75,2595,2,48600,0
65,65_75,2596,2,48600,0
65,65_75,2597,2,48600,0
65,65_75,2599,2,48600,0
65,65_75,2600,2,48600,0
65,65_75,1155,2,48600,0
65,65_75,1158,2,48600,0
65,65_75,1159,2,48600,0
65,65_75,1160,2,48600,0
65,65_75,1161,2,48600,0
65,65_75,1163,2,48600,0
65,65_75,1164,2,48600,0
65,65_75,1165,2,48600,0
65,65_75,1166,2,48600,0
65,65_75,1168,2,48600,0
65,65_75,1169,2,48600,0
65,65_75,1170,2,48600,0
65,65_75,1069,2,48600,0
65,65_75,1071,2,48600,0
65,65_75,4528,2,48600,0
65,65_75,1072,2,48600,0
65,65_75,1352,2,48600,0
65,65_75,1355,2,48600,0
65,65_75,1357,2,48600,0
65,65_75,1358,2,48600,0
65,65_75,7287,2,48600,0
65,65_75,4051,2,48600,0
65,65_75,4057,2,48600,0
65,65_75,4060,2,48600,0
65,65_75,4056,2,48600,0
65,65_75,4068,2,48600,0
65,65_75,4073,2,48600,0
65,65_75,2587,2,48600,0
65,65_75,2594,2,48600,0
65,65_75,1157,2,48600,0
65,65_75,1162,2,48600,0
65,65_75,1167,2,48600,0
65,65_75,1070,2,48600,0
65,65_75,1353,2,48600,0
65,65_75,4133,2,48600,0
65,65_75,4071,2,48600,0
65,65_75,2591,2,48600,0
65,65_75,7280,2,48600,0
65,65_75,4054,2,82800,0
65,65_75,4055,2,82800,0
65,65_75,4057,2,82800,0
65,65_75,4101,2,82800,0
65,65_75,4058,2,82800,0
65,65_75,4059,2,82800,0
65,65_75,4060,2,82800,0
65,65_75,4061,2,82800,0
65,65_75,4063,2,82800,0
65,65_75,4064,2,82800,0
65,65_75,4056,2,82800,0
65,65_75,4133,2,82800,0
65,65_75,4066,2,82800,0
65,65_75,4068,2,82800,0
65,65_75,4069,2,82800,0
65,65_75,4071,2,82800,0
65,65_75,4072,2,82800,0
65,65_75,4073,2,82800,0
65,65_75,2583,2,82800,0
65,65_75,2585,2,82800,0
65,65_75,2586,2,82800,0
65,65_75,2587,2,82800,0
65,65_75,2588,2,82800,0
65,65_75,2590,2,82800,0
65,65_75,2591,2,82800,0
65,65_75,2592,2,82800,0
65,65_75,2357,2,82800,0
65,65_75,2358,2,82800,0
65,65_75,7281,2,82800,0
65,65_75,7289,2,82800,0
65,65_75,7280,2,82800,0
65,65_75,7208,2,82800,0
65,65_75,7249,2,82800,0
65,65_75,7253,2,82800,0
65,65_75,4051,2,82800,0
65,65_75,2359,2,82800,0
65,65_75,2360,2,82800,0
65,65_75,4646,2,82800,0
65,65_75,4647,2,82800,0
65,65_75,2346,2,82800,0
65,65_75,4435,2,82800,0
65,65_75,2595,2,82800,0
65,65_75,2596,2,82800,0
65,65_75,2597,2,82800,0
65,65_75,2599,2,82800,0
65,65_75,1157,2,82800,0
65,65_75,1158,2,82800,0
65,65_75,1159,2,82800,0
65,65_75,1160,2,82800,0
65,65_75,1162,2,82800,0
65,65_75,1163,2,82800,0
65,65_75,1164,2,82800,0
65,65_75,1165,2,82800,0
65,65_75,1166,2,82800,0
65,65_75,1167,2,82800,0
65,65_75,1169,2,82800,0
65,65_75,1170,2,82800,0
65,65_75,1069,2,82800,0
65,65_75,1071,2,82800,0
65,65_75,4528,2,82800,0
65,65_75,1072,2,82800,0
65,65_75,1352,2,82800,0
65,65_75,1357,2,82800,0
65,65_75,1358,2,82800,0
65,65_75,7284,2,82800,0
65,65_75,7251,2,82800,0
65,65_75,4052,2,82800,0
65,65_75,4102,2,82800,0
65,65_75,4062,2,82800,0
65,65_75,4065,2,82800,0
65,65_75,4070,2,82800,0
65,65_75,2584,2,82800,0
65,65_75,2589,2,82800,0
65,65_75,4348,2,82800,0
65,65_75,2594,2,82800,0
65,65_75,1155,2,82800,0
65,65_75,1161,2,82800,0
65,65_75,1168,2,82800,0
65,65_75,1070,2,82800,0
65,65_75,1355,2,82800,0
65,65_75,1353,2,82800,0
65,65_75,7564,2,82800,0
65,65_75,2600,2,82800,0
65,65_75,4067,2,82800,0
65,65_75,7287,2,82800,0
65,65_77,2584,2,34200,0
65,65_77,2585,2,34200,0
65,65_77,2587,2,34200,0
65,65_77,2588,2,34200,0
65,65_77,2589,2,34200,0
65,65_77,2590,2,34200,0
65,65_77,2357,2,34200,0
65,65_77,2358,2,34200,0
65,65_77,2359,2,34200,0
65,65_77,4646,2,34200,0
65,65_77,4647,2,34200,0
65,65_77,2346,2,34200,0
65,65_77,4435,2,34200,0
65,65_77,2595,2,34200,0
65,65_77,2597,2,34200,0
65,65_77,2599,2,34200,0
65,65_77,1155,2,34200,0
65,65_77,1157,2,34200,0
65,65_77,1158,2,34200,0
65,65_77,1159,2,34200,0
65,65_77,1161,2,34200,0
65,65_77,1162,2,34200,0
65,65_77,1163,2,34200,0
65,65_77,1164,2,34200,0
65,65_77,1166,2,34200,0
65,65_77,1167,2,34200,0
65,65_77,1168,2,34200,0
65,65_77,1169,2,34200,0
65,65_77,1069,2,34200,0
65,65_77,1070,2,34200,0
65,65_77,1071,2,34200,0
65,65_77,5111,2,34200,0
65,65_77,4051,2,34200,0
65,65_77,4052,2,34200,0
65,65_77,4054,2,34200,0
65,65_77,4101,2,34200,0
65,65_77,4102,2,34200,0
65,65_77,4058,2,34200,0
65,65_77,4059,2,34200,0
65,65_77,4061,2,34200,0
65,65_77,4062,2,34200,0
65,65_77,4063,2,34200,0
65,65_77,4064,2,34200,0
65,65_77,4133,2,34200,0
65,65_77,4065,2,34200,0
65,65_77,4066,2,34200,0
65,65_77,4067,2,34200,0
65,65_77,4069,2,34200,0
65,65_77,4070,2,34200,0
65,65_77,4071,2,34200,0
65,65_77,4072,2,34200,0
65,65_77,2583,2,34200,0
65,65_77,4528,2,34200,0
65,65_77,1072,2,34200,0
65,65_77,1352,2,34200,0
65,65_77,1355,2,34200,0
65,65_77,1357,2,34200,0
65,65_77,1358,2,34200,0
65,65_77,7564,2,34200,0
65,65_77,4055,2,34200,0
65,65_77,4057,2,34200,0
65,65_77,4060,2,34200,0
65,65_77,4056,2,34200,0
65,65_77,4068,2,34200,0
65,65_77,4073,2,34200,0
65,65_77,2586,2,34200,0
65,65_77,2591,2,34200,0
65,65_77,2592,2,34200,0
65,65_77,4348,2,34200,0
65,65_77,2594,2,34200,0
65,65_77,2600,2,34200,0
65,65_77,1160,2,34200,0
65,65_77,1165,2,34200,0
65,65_77,1170,2,34200,0
65,65_77,1353,2,34200,0
65,65_77,2360,2,34200,0
65,65_77,2596,2,34200,0
65,65_77,2584,2,72000,0
65,65_77,2585,2,72000,0
65,65_77,2586,2,72000,0
65,65_77,2587,2,72000,0
65,65_77,2589,2,72000,0
65,65_77,2590,2,72000,0
65,65_77,2591,2,72000,0
65,65_77,2592,2,72000,0
65,65_77,2358,2,72000,0
65,65_77,2360,2,72000,0
65,65_77,4348,2,72000,0
65,65_77,4646,2,72000,0
65,65_77,4647,2,72000,0
65,65_77,4435,2,72000,0
65,65_77,2594,2,72000,0
65,65_77,2595,2,72000,0
65,65_77,2596,2,72000,0
65,65_77,2599,2,72000,0
65,65_77,2600,2,72000,0
65,65_77,1155,2,72000,0
65,65_77,1157,2,72000,0
65,65_77,1159,2,72000,0
65,65_77,1160,2,72000,0
65,65_77,1161,2,72000,0
65,65_77,1162,2,72000,0
65,65_77,1164,2,72000,0
65,65_77,1165,2,72000,0
65,65_77,1167,2,72000,0
65,65_77,1168,2,72000,0
65,65_77,1169,2,72000,0
65,65_77,1170,2,72000,0
65,65_77,1070,2,72000,0
65,65_77,1071,2,72000,0
65,65_77,5111,2,72000,0
65,65_77,4051,2,72000,0
65,65_77,4054,2,72000,0
65,65_77,4055,2,72000,0
65,65_77,4057,2,72000,0
65,65_77,4058,2,72000,0
65,65_77,4059,2,72000,0
65,65_77,4060,2,72000,0
65,65_77,4062,2,72000,0
65,65_77,4063,2,72000,0
65,65_77,4064,2,72000,0
65,65_77,4056,2,72000,0
65,65_77,4065,2,72000,0
65,65_77,4067,2,72000,0
65,65_77,4068,2,72000,0
65,65_77,4070,2,72000,0
65,65_77,4071,2,72000,0
65,65_77,4072,2,72000,0
65,65_77,4073,2,72000,0
65,65_77,1072,2,72000,0
65,65_77,1352,2,72000,0
65,65_77,1353,2,72000,0
65,65_77,1355,2,72000,0
65,65_77,1358,2,72000,0
65,65_77,7564,2,72000,0
65,65_77,4101,2,72000,0
65,65_77,4061,2,72000,0
65,65_77,4133,2,72000,0
65,65_77,4069,2,72000,0
65,65_77,2583,2,72000,0
65,65_77,2588,2,72000,0
65,65_77,2359,2,72000,0
65,65_77,2346,2,72000,0
65,65_77,2597,2,72000,0
65,65_77,1158,2,72000,0
65,65_77,1163,2,72000,0
65,65_77,1166,2,72000,0
65,65_77,1069,2,72000,0
65,65_77,4528,2,72000,0
65,65_77,1357,2,72000,0
65,65_77,4052,2,72000,0
65,65_77,4102,2,72000,0
65,65_77,4066,2,72000,0
65,65_77,2357,2,72000,0
65,65_77,2584,2,55800,0
65,65_77,2586,2,55800,0
65,65_77,2587,2,55800,0
65,65_77,2589,2,55800,0
65,65_77,2590,2,55800,0
65,65_77,2591,2,55800,0
65,65_77,2592,2,55800,0
65,65_77,2357,2,55800,0
65,65_77,2358,2,55800,0
65,65_77,2359,2,55800,0
65,65_77,2360,2,55800,0
65,65_77,4348,2,55800,0
65,65_77,4647,2,55800,0
65,65_77,2346,2,55800,0
65,65_77,4435,2,55800,0
65,65_77,2594,2,55800,0
65,65_77,2595,2,55800,0
65,65_77,2596,2,55800,0
65,65_77,2597,2,55800,0
65,65_77,2600,2,55800,0
65,65_77,1155,2,55800,0
65,65_77,1157,2,55800,0
65,65_77,1158,2,55800,0
65,65_77,1159,2,55800,0
65,65_77,1160,2,55800,0
65,65_77,1161,2,55800,0
65,65_77,1162,2,55800,0
65,65_77,1164,2,55800,0
65,65_77,1165,2,55800,0
65,65_77,1166,2,55800,0
65,65_77,1167,2,55800,0
65,65_77,1168,2,55800,0
65,65_77,1169,2,55800,0
65,65_77,1170,2,55800,0
65,65_77,1069,2,55800,0
65,65_77,1070,2,55800,0
65,65_77,1071,2,55800,0
65,65_77,4055,2,55800,0
65,65_77,5111,2,55800,0
65,65_77,4051,2,55800,0
65,65_77,4054,2,55800,0
65,65_77,4057,2,55800,0
65,65_77,4101,2,55800,0
65,65_77,4102,2,55800,0
65,65_77,4058,2,55800,0
65,65_77,4060,2,55800,0
65,65_77,4061,2,55800,0
65,65_77,4063,2,55800,0
65,65_77,4064,2,55800,0
65,65_77,4056,2,55800,0
65,65_77,4133,2,55800,0
65,65_77,4065,2,55800,0
65,65_77,4066,2,55800,0
65,65_77,4067,2,55800,0
65,65_77,4069,2,55800,0
65,65_77,4070,2,55800,0
65,65_77,4071,2,55800,0
65,65_77,4072,2,55800,0
65,65_77,4073,2,55800,0
65,65_77,2583,2,55800,0
65,65_77,4528,2,55800,0
65,65_77,1352,2,55800,0
65,65_77,1353,2,55800,0
65,65_77,1355,2,55800,0
65,65_77,1357,2,55800,0
65,65_77,1358,2,55800,0
65,65_77,7564,2,55800,0
65,65_77,4052,2,55800,0
65,65_77,4059,2,55800,0
65,65_77,4062,2,55800,0
65,65_77,4068,2,55800,0
65,65_77,1072,2,55800,0
65,65_77,2585,2,55800,0
65,65_77,2588,2,55800,0
65,65_77,4646,2,55800,0
65,65_77,2599,2,55800,0
65,65_77,1163,2,55800,0
65,65_77,2585,2,87600,0
65,65_77,2586,2,87600,0
65,65_77,2587,2,87600,0
65,65_77,2588,2,87600,0
65,65_77,2590,2,87600,0
65,65_77,2591,2,87600,0
65,65_77,2592,2,87600,0
65,65_77,2357,2,87600,0
65,65_77,2358,2,87600,0
65,65_77,2359,2,87600,0
65,65_77,2360,2,87600,0
65,65_77,4348,2,87600,0
65,65_77,4646,2,87600,0
65,65_77,4647,2,87600,0
65,65_77,2346,2,87600,0
65,65_77,2594,2,87600,0
65,65_77,2595,2,87600,0
65,65_77,2596,2,87600,0
65,65_77,2597,2,87600,0
65,65_77,2599,2,87600,0
65,65_77,2600,2,87600,0
65,65_77,1155,2,87600,0
65,65_77,1158,2,87600,0
65,65_77,1159,2,87600,0
65,65_77,1161,2,87600,0
65,65_77,1162,2,87600,0
65,65_77,1163,2,87600,0
65,65_77,1164,2,87600,0
65,65_77,1166,2,87600,0
65,65_77,1169,2,87600,0
65,65_77,1170,2,87600,0
65,65_77,1071,2,87600,0
65,65_77,5111,2,87600,0
65,65_77,4051,2,87600,0
65,65_77,4052,2,87600,0
65,65_77,4055,2,87600,0
65,65_77,4057,2,87600,0
65,65_77,4101,2,87600,0
65,65_77,4102,2,87600,0
65,65_77,4058,2,87600,0
65,65_77,4059,2,87600,0
65,65_77,4060,2,87600,0
65,65_77,4061,2,87600,0
65,65_77,4062,2,87600,0
65,65_77,4063,2,87600,0
65,65_77,4064,2,87600,0
65,65_77,4133,2,87600,0
65,65_77,4065,2,87600,0
65,65_77,4066,2,87600,0
65,65_77,4067,2,87600,0
65,65_77,4068,2,87600,0
65,65_77,4069,2,87600,0
65,65_77,4070,2,87600,0
65,65_77,4072,2,87600,0
65,65_77,4073,2,87600,0
65,65_77,4528,2,87600,0
65,65_77,1352,2,87600,0
65,65_77,1353,2,87600,0
65,65_77,1357,2,87600,0
65,65_77,4054,2,87600,0
65,65_77,2584,2,87600,0
65,65_77,2589,2,87600,0
65,65_77,1167,2,87600,0
65,65_77,1070,2,87600,0
65,65_77,1072,2,87600,0
65,65_77,1358,2,87600,0
65,65_77,4056,2,87600,0
65,65_77,4071,2,87600,0
65,65_77,2583,2,87600,0
65,65_77,1355,2,87600,0
65,65_77,7564,2,87600,0
65,65_77,4435,2,87600,0
65,65_77,1157,2,87600,0
65,65_77,1160,2,87600,0
65,65_77,1165,2,87600,0
65,65_77,1168,2,87600,0
65,65_77,1069,2,87600,0
65,65_74,5110,1,48600,0
65,65_74,4012,1,48600,0
65,65_74,4013,1,48600,0
65,65_74,4014,1,48600,0
65,65_74,4098,1,48600,0
65,65_74,4015,1,48600,0
65,65_74,4017,1,48600,0
65,65_74,4018,1,48600,0
65,65_74,4019,1,48600,0
65,65_74,4020,1,48600,0
65,65_74,4100,1,48600,0
65,65_74,4022,1,48600,0
65,65_74,4023,1,48600,0
65,65_74,4024,1,48600,0
65,65_74,4027,1,48600,0
65,65_74,4004,1,48600,0
65,65_74,4006,1,48600,0
65,65_74,4007,1,48600,0
65,65_74,4008,1,48600,0
65,65_74,4010,1,48600,0
65,65_74,4009,1,48600,0
65,65_74,4011,1,48600,0
65,65_74,1081,1,48600,0
65,65_74,1082,1,48600,0
65,65_74,1085,1,48600,0
65,65_74,1121,1,48600,0
65,65_74,1122,1,48600,0
65,65_74,1123,1,48600,0
65,65_74,1124,1,48600,0
65,65_74,1127,1,48600,0
65,65_74,2550,1,48600,0
65,65_74,2551,1,48600,0
65,65_74,2554,1,48600,0
65,65_74,2555,1,48600,0
65,65_74,2556,1,48600,0
65,65_74,2557,1,48600,0
65,65_74,4436,1,48600,0
65,65_74,5008,1,48600,0
65,65_74,4640,1,48600,0
65,65_74,2349,1,48600,0
65,65_74,2351,1,48600,0
65,65_74,4445,1,48600,0
65,65_74,2352,1,48600,0
65,65_74,2573,1,48600,0
65,65_74,2574,1,48600,0
65,65_74,2576,1,48600,0
65,65_74,2577,1,48600,0
65,65_74,2578,1,48600,0
65,65_74,2579,1,48600,0
65,65_74,6124,1,48600,0
