LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
75,75_19,2517,2,33300,0
75,75_19,444,2,33300,0
75,75_19,2042,2,33300,0
75,75_19,2842,2,33300,0
75,75_19,4397,2,33300,0
75,75_19,2521,2,56700,0
75,75_19,2524,2,56700,0
75,75_19,2523,2,56700,0
75,75_19,2532,2,56700,0
75,75_19,2533,2,56700,0
75,75_19,2535,2,56700,0
75,75_19,2536,2,56700,0
75,75_19,2616,2,56700,0
75,75_19,2617,2,56700,0
75,75_19,4436,2,56700,0
75,75_19,2060,2,56700,0
75,75_19,2061,2,56700,0
75,75_19,5008,2,56700,0
75,75_19,4640,2,56700,0
75,75_19,4347,2,56700,0
75,75_19,7181,2,56700,0
75,75_19,2062,2,56700,0
75,75_19,2064,2,56700,0
75,75_19,2065,2,56700,0
75,75_19,4637,2,56700,0
75,75_19,3322,2,56700,0
75,75_19,3563,2,56700,0
75,75_19,444,2,56700,0
75,75_19,7393,2,56700,0
75,75_19,2880,2,56700,0
75,75_19,2882,2,56700,0
75,75_19,2883,2,56700,0
75,75_19,2885,2,56700,0
75,75_19,2886,2,56700,0
75,75_19,2887,2,56700,0
75,75_19,4587,2,56700,0
75,75_19,2842,2,56700,0
75,75_19,2843,2,56700,0
75,75_19,2844,2,56700,0
75,75_19,2845,2,56700,0
75,75_19,2847,2,56700,0
75,75_19,4397,2,56700,0
75,75_19,2848,2,56700,0
75,75_19,2850,2,56700,0
75,75_19,2851,2,56700,0
75,75_19,2852,2,56700,0
75,75_19,4707,2,56700,0
75,75_19,4708,2,56700,0
75,75_19,4336,2,56700,0
75,75_19,4337,2,56700,0
75,75_19,1317,2,56700,0
75,75_19,1318,2,56700,0
75,75_19,1319,2,56700,0
75,75_19,1281,2,56700,0
75,75_19,1329,2,56700,0
75,75_19,1330,2,56700,0
75,75_19,5129,2,56700,0
75,75_19,5130,2,56700,0
75,75_19,1138,2,56700,0
75,75_19,1139,2,56700,0
75,75_19,1140,2,56700,0
75,75_19,2515,2,56700,0
75,75_19,2517,2,56700,0
75,75_19,2518,2,56700,0
75,75_19,2520,2,56700,0
75,75_19,2057,2,56700,0
75,75_19,2058,2,56700,0
75,75_19,2059,2,56700,0
75,75_19,2038,2,56700,0
75,75_19,2039,2,56700,0
75,75_19,2040,2,56700,0
75,75_19,2041,2,56700,0
75,75_19,2042,2,56700,0
75,75_19,2043,2,56700,0
75,75_19,2044,2,56700,0
75,75_19,2045,2,56700,0
75,75_19,2046,2,56700,0
75,75_19,4568,2,56700,0
75,75_19,4569,2,56700,0
75,75_19,7658,2,56700,0
75,75_19,4570,2,56700,0
75,75_19,2522,2,56700,0
75,75_19,2534,2,56700,0
75,75_19,2557,2,56700,0
75,75_19,2063,2,56700,0
75,75_19,2516,2,56700,0
75,75_19,445,2,56700,0
75,75_19,2846,2,56700,0
75,75_19,2056,2,56700,0
75,75_19,2849,2,56700,0
75,75_19,2521,2,60300,0
75,75_19,2522,2,60300,0
75,75_19,2524,2,60300,0
75,75_19,2523,2,60300,0
75,75_19,2532,2,60300,0
75,75_19,2534,2,60300,0
75,75_19,2535,2,60300,0
75,75_19,2536,2,60300,0
75,75_19,2616,2,60300,0
75,75_19,2557,2,60300,0
75,75_19,4436,2,60300,0
75,75_19,2060,2,60300,0
75,75_19,5008,2,60300,0
75,75_19,4640,2,60300,0
75,75_19,7181,2,60300,0
75,75_19,2062,2,60300,0
75,75_19,2063,2,60300,0
75,75_19,2064,2,60300,0
75,75_19,2065,2,60300,0
75,75_19,4637,2,60300,0
75,75_19,3322,2,60300,0
75,75_19,3563,2,60300,0
75,75_19,444,2,60300,0
75,75_19,445,2,60300,0
75,75_19,7393,2,60300,0
75,75_19,2880,2,60300,0
75,75_19,2882,2,60300,0
75,75_19,2883,2,60300,0
75,75_19,2885,2,60300,0
75,75_19,2886,2,60300,0
75,75_19,2887,2,60300,0
75,75_19,4587,2,60300,0
75,75_19,2842,2,60300,0
75,75_19,2843,2,60300,0
75,75_19,2844,2,60300,0
75,75_19,2845,2,60300,0
75,75_19,2846,2,60300,0
75,75_19,2847,2,60300,0
75,75_19,4397,2,60300,0
75,75_19,2849,2,60300,0
75,75_19,2850,2,60300,0
75,75_19,2851,2,60300,0
75,75_19,2852,2,60300,0
75,75_19,4707,2,60300,0
75,75_19,4708,2,60300,0
75,75_19,4336,2,60300,0
75,75_19,4337,2,60300,0
75,75_19,1317,2,60300,0
75,75_19,1318,2,60300,0
75,75_19,1281,2,60300,0
75,75_19,1329,2,60300,0
75,75_19,1330,2,60300,0
75,75_19,5129,2,60300,0
75,75_19,1138,2,60300,0
75,75_19,1139,2,60300,0
75,75_19,1140,2,60300,0
75,75_19,2515,2,60300,0
75,75_19,2516,2,60300,0
75,75_19,2517,2,60300,0
75,75_19,2518,2,60300,0
75,75_19,2520,2,60300,0
75,75_19,2058,2,60300,0
75,75_19,2059,2,60300,0
75,75_19,2038,2,60300,0
75,75_19,2039,2,60300,0
75,75_19,2040,2,60300,0
75,75_19,2041,2,60300,0
75,75_19,2042,2,60300,0
75,75_19,2043,2,60300,0
75,75_19,2044,2,60300,0
75,75_19,2045,2,60300,0
75,75_19,4568,2,60300,0
75,75_19,4569,2,60300,0
75,75_19,7658,2,60300,0
75,75_19,4570,2,60300,0
75,75_19,2056,2,60300,0
75,75_19,5130,2,60300,0
75,75_19,2533,2,60300,0
75,75_19,2617,2,60300,0
75,75_19,2061,2,60300,0
75,75_19,4347,2,60300,0
75,75_19,2046,2,60300,0
75,75_19,2848,2,60300,0
75,75_19,2057,2,60300,0
75,75_19,1319,2,60300,0
75,75_19,2521,2,62100,0
75,75_19,2522,2,62100,0
75,75_19,2524,2,62100,0
75,75_19,2523,2,62100,0
75,75_19,2532,2,62100,0
75,75_19,2533,2,62100,0
75,75_19,2534,2,62100,0
75,75_19,2535,2,62100,0
75,75_19,2536,2,62100,0
75,75_19,2616,2,62100,0
75,75_19,2617,2,62100,0
75,75_19,2557,2,62100,0
75,75_19,2060,2,62100,0
75,75_19,2061,2,62100,0
75,75_19,4436,2,62100,0
75,75_19,5008,2,62100,0
75,75_19,4640,2,62100,0
75,75_19,4347,2,62100,0
75,75_19,7181,2,62100,0
75,75_19,2062,2,62100,0
75,75_19,2063,2,62100,0
75,75_19,2064,2,62100,0
75,75_19,2065,2,62100,0
75,75_19,4637,2,62100,0
75,75_19,3322,2,62100,0
75,75_19,3563,2,62100,0
75,75_19,444,2,62100,0
75,75_19,445,2,62100,0
75,75_19,7393,2,62100,0
75,75_19,2880,2,62100,0
75,75_19,2882,2,62100,0
75,75_19,2885,2,62100,0
75,75_19,2886,2,62100,0
75,75_19,2887,2,62100,0
75,75_19,4587,2,62100,0
75,75_19,2842,2,62100,0
75,75_19,2843,2,62100,0
75,75_19,2844,2,62100,0
75,75_19,2845,2,62100,0
75,75_19,2846,2,62100,0
75,75_19,2847,2,62100,0
75,75_19,4397,2,62100,0
75,75_19,2848,2,62100,0
75,75_19,2849,2,62100,0
75,75_19,2850,2,62100,0
75,75_19,2851,2,62100,0
75,75_19,2852,2,62100,0
75,75_19,4707,2,62100,0
75,75_19,4708,2,62100,0
75,75_19,4336,2,62100,0
75,75_19,4337,2,62100,0
75,75_19,1317,2,62100,0
75,75_19,1319,2,62100,0
75,75_19,1281,2,62100,0
75,75_19,1329,2,62100,0
75,75_19,1330,2,62100,0
75,75_19,5130,2,62100,0
75,75_19,1138,2,62100,0
75,75_19,1139,2,62100,0
75,75_19,1140,2,62100,0
75,75_19,2515,2,62100,0
75,75_19,2516,2,62100,0
75,75_19,2517,2,62100,0
75,75_19,2518,2,62100,0
75,75_19,2520,2,62100,0
75,75_19,2057,2,62100,0
75,75_19,2058,2,62100,0
75,75_19,2059,2,62100,0
75,75_19,2038,2,62100,0
75,75_19,2039,2,62100,0
75,75_19,2040,2,62100,0
75,75_19,2041,2,62100,0
75,75_19,2042,2,62100,0
75,75_19,2043,2,62100,0
75,75_19,2044,2,62100,0
75,75_19,2045,2,62100,0
75,75_19,2046,2,62100,0
75,75_19,4568,2,62100,0
75,75_19,4569,2,62100,0
75,75_19,7658,2,62100,0
75,75_19,2056,2,62100,0
75,75_19,5129,2,62100,0
75,75_19,2883,2,62100,0
75,75_19,4570,2,62100,0
75,75_19,1318,2,62100,0
75,75_19,2521,2,36900,0
75,75_19,2522,2,36900,0
75,75_19,2524,2,36900,0
75,75_19,2523,2,36900,0
75,75_19,2533,2,36900,0
75,75_19,2534,2,36900,0
75,75_19,2535,2,36900,0
75,75_19,2536,2,36900,0
75,75_19,2617,2,36900,0
75,75_19,2557,2,36900,0
75,75_19,2060,2,36900,0
75,75_19,2061,2,36900,0
75,75_19,4436,2,36900,0
75,75_19,5008,2,36900,0
75,75_19,4347,2,36900,0
75,75_19,7181,2,36900,0
75,75_19,2062,2,36900,0
75,75_19,2063,2,36900,0
75,75_19,2064,2,36900,0
75,75_19,2065,2,36900,0
75,75_19,4637,2,36900,0
75,75_19,3563,2,36900,0
75,75_19,444,2,36900,0
75,75_19,445,2,36900,0
75,75_19,2880,2,36900,0
75,75_19,2882,2,36900,0
75,75_19,2883,2,36900,0
75,75_19,2885,2,36900,0
75,75_19,2886,2,36900,0
75,75_19,4587,2,36900,0
75,75_19,2842,2,36900,0
75,75_19,2843,2,36900,0
75,75_19,2844,2,36900,0
75,75_19,2846,2,36900,0
75,75_19,2847,2,36900,0
75,75_19,7393,2,36900,0
75,75_19,4397,2,36900,0
75,75_19,2848,2,36900,0
75,75_19,2849,2,36900,0
75,75_19,2850,2,36900,0
75,75_19,2851,2,36900,0
75,75_19,2852,2,36900,0
75,75_19,4707,2,36900,0
75,75_19,4708,2,36900,0
75,75_19,4336,2,36900,0
75,75_19,4337,2,36900,0
75,75_19,1318,2,36900,0
75,75_19,1319,2,36900,0
75,75_19,1281,2,36900,0
75,75_19,1329,2,36900,0
75,75_19,1330,2,36900,0
75,75_19,5129,2,36900,0
75,75_19,5130,2,36900,0
75,75_19,1138,2,36900,0
75,75_19,1139,2,36900,0
75,75_19,1140,2,36900,0
75,75_19,2516,2,36900,0
75,75_19,2517,2,36900,0
75,75_19,2518,2,36900,0
75,75_19,2057,2,36900,0
75,75_19,2058,2,36900,0
75,75_19,2059,2,36900,0
75,75_19,2039,2,36900,0
75,75_19,2041,2,36900,0
75,75_19,2042,2,36900,0
75,75_19,2043,2,36900,0
75,75_19,2044,2,36900,0
75,75_19,2046,2,36900,0
75,75_19,4568,2,36900,0
75,75_19,4569,2,36900,0
75,75_19,7658,2,36900,0
75,75_19,4570,2,36900,0
75,75_19,2056,2,36900,0
75,75_19,2532,2,36900,0
75,75_19,2616,2,36900,0
75,75_19,4640,2,36900,0
75,75_19,2515,2,36900,0
75,75_19,2520,2,36900,0
75,75_19,3322,2,36900,0
75,75_19,2038,2,36900,0
75,75_19,2040,2,36900,0
75,75_19,2887,2,36900,0
75,75_19,2045,2,36900,0
75,75_19,2845,2,36900,0
75,75_19,1317,2,36900,0
75,75_19,2521,2,53100,0
75,75_19,2524,2,53100,0
75,75_19,2523,2,53100,0
75,75_19,2533,2,53100,0
75,75_19,2534,2,53100,0
75,75_19,2535,2,53100,0
75,75_19,2616,2,53100,0
75,75_19,2617,2,53100,0
75,75_19,2557,2,53100,0
75,75_19,2060,2,53100,0
75,75_19,4640,2,53100,0
75,75_19,4347,2,53100,0
75,75_19,2062,2,53100,0
75,75_19,2064,2,53100,0
75,75_19,2065,2,53100,0
75,75_19,3322,2,53100,0
75,75_19,444,2,53100,0
75,75_19,445,2,53100,0
75,75_19,2880,2,53100,0
75,75_19,2883,2,53100,0
75,75_19,2886,2,53100,0
75,75_19,2887,2,53100,0
75,75_19,4587,2,53100,0
75,75_19,2842,2,53100,0
75,75_19,2844,2,53100,0
75,75_19,2845,2,53100,0
75,75_19,2847,2,53100,0
75,75_19,4397,2,53100,0
75,75_19,2848,2,53100,0
75,75_19,2850,2,53100,0
75,75_19,2852,2,53100,0
75,75_19,4708,2,53100,0
75,75_19,4336,2,53100,0
75,75_19,1318,2,53100,0
75,75_19,1319,2,53100,0
75,75_19,1281,2,53100,0
75,75_19,1329,2,53100,0
75,75_19,5129,2,53100,0
75,75_19,5130,2,53100,0
75,75_19,1139,2,53100,0
75,75_19,1140,2,53100,0
75,75_19,2515,2,53100,0
75,75_19,2517,2,53100,0
75,75_19,2518,2,53100,0
75,75_19,2520,2,53100,0
75,75_19,2058,2,53100,0
75,75_19,2038,2,53100,0
75,75_19,2039,2,53100,0
75,75_19,2040,2,53100,0
75,75_19,2042,2,53100,0
75,75_19,2044,2,53100,0
75,75_19,2045,2,53100,0
75,75_19,2046,2,53100,0
75,75_19,4569,2,53100,0
75,75_19,4570,2,53100,0
75,75_19,2056,2,53100,0
75,75_19,2041,2,53100,0
75,75_19,2043,2,53100,0
75,75_19,4568,2,53100,0
75,75_19,2057,2,53100,0
75,75_19,2059,2,53100,0
75,75_19,2061,2,53100,0
75,75_19,2063,2,53100,0
75,75_19,3563,2,53100,0
75,75_19,7393,2,53100,0
75,75_19,2885,2,53100,0
75,75_19,2843,2,53100,0
75,75_19,2846,2,53100,0
75,75_19,2849,2,53100,0
75,75_19,4707,2,53100,0
75,75_19,1317,2,53100,0
75,75_19,1330,2,53100,0
75,75_19,1138,2,53100,0
75,75_19,2516,2,53100,0
75,75_19,2522,2,53100,0
75,75_19,2532,2,53100,0
75,75_19,2536,2,53100,0
75,75_19,4436,2,53100,0
75,75_19,7181,2,53100,0
75,75_19,5008,2,53100,0
75,75_19,4637,2,53100,0
75,75_19,2882,2,53100,0
75,75_19,7658,2,53100,0
75,75_19,2851,2,53100,0
75,75_19,4337,2,53100,0
75,75_19,2521,2,54900,0
75,75_19,2522,2,54900,0
75,75_19,2524,2,54900,0
75,75_19,2532,2,54900,0
75,75_19,2534,2,54900,0
75,75_19,2535,2,54900,0
75,75_19,2536,2,54900,0
75,75_19,2617,2,54900,0
75,75_19,2557,2,54900,0
75,75_19,2061,2,54900,0
75,75_19,4436,2,54900,0
75,75_19,4640,2,54900,0
75,75_19,4347,2,54900,0
75,75_19,2062,2,54900,0
75,75_19,2063,2,54900,0
75,75_19,2064,2,54900,0
75,75_19,7181,2,54900,0
75,75_19,4637,2,54900,0
75,75_19,3322,2,54900,0
75,75_19,3563,2,54900,0
75,75_19,445,2,54900,0
75,75_19,7393,2,54900,0
75,75_19,2882,2,54900,0
75,75_19,2883,2,54900,0
75,75_19,2885,2,54900,0
75,75_19,4587,2,54900,0
75,75_19,2842,2,54900,0
75,75_19,2843,2,54900,0
75,75_19,2845,2,54900,0
75,75_19,2846,2,54900,0
75,75_19,2847,2,54900,0
75,75_19,4397,2,54900,0
75,75_19,2849,2,54900,0
75,75_19,2850,2,54900,0
75,75_19,2852,2,54900,0
75,75_19,4707,2,54900,0
75,75_19,4336,2,54900,0
75,75_19,4337,2,54900,0
75,75_19,1317,2,54900,0
75,75_19,1318,2,54900,0
75,75_19,1329,2,54900,0
75,75_19,5130,2,54900,0
75,75_19,1138,2,54900,0
75,75_19,1140,2,54900,0
75,75_19,2515,2,54900,0
75,75_19,2516,2,54900,0
75,75_19,2518,2,54900,0
75,75_19,2520,2,54900,0
75,75_19,2057,2,54900,0
75,75_19,2059,2,54900,0
75,75_19,2039,2,54900,0
75,75_19,2040,2,54900,0
75,75_19,2041,2,54900,0
75,75_19,2042,2,54900,0
75,75_19,2043,2,54900,0
75,75_19,2046,2,54900,0
75,75_19,4568,2,54900,0
75,75_19,7658,2,54900,0
75,75_19,4570,2,54900,0
75,75_19,2056,2,54900,0
75,75_19,2038,2,54900,0
75,75_19,2045,2,54900,0
75,75_19,4569,2,54900,0
75,75_19,2058,2,54900,0
75,75_19,2065,2,54900,0
75,75_19,444,2,54900,0
75,75_19,2880,2,54900,0
75,75_19,2887,2,54900,0
75,75_19,2844,2,54900,0
75,75_19,2848,2,54900,0
75,75_19,2851,2,54900,0
75,75_19,4708,2,54900,0
75,75_19,1319,2,54900,0
75,75_19,5129,2,54900,0
75,75_19,1139,2,54900,0
75,75_19,2517,2,54900,0
75,75_19,2523,2,54900,0
75,75_19,2533,2,54900,0
75,75_19,2616,2,54900,0
75,75_19,5008,2,54900,0
75,75_19,1330,2,54900,0
75,75_19,2060,2,54900,0
75,75_19,2886,2,54900,0
75,75_19,2044,2,54900,0
75,75_19,1281,2,54900,0
75,75_19,2521,2,76500,0
75,75_19,2522,2,76500,0
75,75_19,2523,2,76500,0
75,75_19,2532,2,76500,0
75,75_19,2533,2,76500,0
75,75_19,2534,2,76500,0
75,75_19,2536,2,76500,0
75,75_19,2616,2,76500,0
75,75_19,2617,2,76500,0
75,75_19,2557,2,76500,0
75,75_19,2060,2,76500,0
75,75_19,2061,2,76500,0
75,75_19,5008,2,76500,0
75,75_19,4640,2,76500,0
75,75_19,2062,2,76500,0
75,75_19,2063,2,76500,0
75,75_19,2065,2,76500,0
75,75_19,4637,2,76500,0
75,75_19,3322,2,76500,0
75,75_19,3563,2,76500,0
75,75_19,444,2,76500,0
75,75_19,445,2,76500,0
75,75_19,7393,2,76500,0
75,75_19,2882,2,76500,0
75,75_19,2885,2,76500,0
75,75_19,2886,2,76500,0
75,75_19,2887,2,76500,0
75,75_19,2842,2,76500,0
75,75_19,2843,2,76500,0
75,75_19,2844,2,76500,0
75,75_19,2845,2,76500,0
75,75_19,2846,2,76500,0
75,75_19,2847,2,76500,0
75,75_19,4397,2,76500,0
75,75_19,2848,2,76500,0
75,75_19,2849,2,76500,0
75,75_19,2851,2,76500,0
75,75_19,2852,2,76500,0
75,75_19,4707,2,76500,0
75,75_19,4708,2,76500,0
75,75_19,1317,2,76500,0
75,75_19,1318,2,76500,0
75,75_19,1319,2,76500,0
75,75_19,1281,2,76500,0
75,75_19,1329,2,76500,0
75,75_19,1330,2,76500,0
75,75_19,5129,2,76500,0
75,75_19,5130,2,76500,0
75,75_19,1138,2,76500,0
75,75_19,1139,2,76500,0
75,75_19,1140,2,76500,0
75,75_19,2515,2,76500,0
75,75_19,2516,2,76500,0
75,75_19,2517,2,76500,0
75,75_19,2057,2,76500,0
75,75_19,2058,2,76500,0
75,75_19,2059,2,76500,0
75,75_19,2038,2,76500,0
75,75_19,2040,2,76500,0
75,75_19,2041,2,76500,0
75,75_19,2043,2,76500,0
75,75_19,2044,2,76500,0
75,75_19,2045,2,76500,0
75,75_19,2046,2,76500,0
75,75_19,4568,2,76500,0
75,75_19,7658,2,76500,0
75,75_19,2056,2,76500,0
75,75_19,2039,2,76500,0
75,75_19,2042,2,76500,0
75,75_19,4570,2,76500,0
75,75_19,2883,2,76500,0
75,75_19,4587,2,76500,0
75,75_19,4337,2,76500,0
75,75_19,2520,2,76500,0
75,75_19,2535,2,76500,0
75,75_19,4347,2,76500,0
75,75_19,2524,2,76500,0
75,75_19,4436,2,76500,0
75,75_19,2064,2,76500,0
75,75_19,7181,2,76500,0
75,75_19,2518,2,76500,0
75,75_19,2880,2,76500,0
75,75_19,4569,2,76500,0
75,75_19,2850,2,76500,0
75,75_19,4336,2,76500,0
75,75_19,2521,2,69300,0
75,75_19,2522,2,69300,0
75,75_19,2524,2,69300,0
75,75_19,2523,2,69300,0
75,75_19,2532,2,69300,0
75,75_19,2533,2,69300,0
75,75_19,2534,2,69300,0
75,75_19,2536,2,69300,0
75,75_19,2616,2,69300,0
75,75_19,2617,2,69300,0
75,75_19,2557,2,69300,0
75,75_19,2060,2,69300,0
75,75_19,2061,2,69300,0
75,75_19,4436,2,69300,0
75,75_19,5008,2,69300,0
75,75_19,4640,2,69300,0
75,75_19,4347,2,69300,0
75,75_19,2062,2,69300,0
75,75_19,2063,2,69300,0
