LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
40E,40E_91,7559,2,29220,3
40E,40E_91,7679,2,29220,3
40E,40E_91,7680,2,29220,3
40E,40E_91,7681,2,29220,3
40E,40E_91,7682,2,29220,3
40E,40E_91,7683,2,29220,3
40E,40E_91,1582,2,29220,3
40E,40E_91,4793,2,29220,3
40E,40E_91,6068,2,29220,3
40E,40E_91,1584,2,29220,3
40E,40E_91,1585,2,29220,3
40E,40E_91,1586,2,29220,3
40E,40E_91,1600,2,29220,3
40E,40E_91,5147,2,29220,3
40E,40E_91,68,2,29220,3
40E,40E_91,30,2,29220,3
40E,40E_91,69,2,29220,3
40E,40E_91,7686,2,29220,3
40E,40E_91,7073,2,33300,3
40E,40E_91,7097,2,33300,3
40E,40E_91,7098,2,33300,3
40E,40E_91,7099,2,33300,3
40E,40E_91,7100,2,33300,3
40E,40E_91,7101,2,33300,3
40E,40E_91,7505,2,33300,3
40E,40E_91,7678,2,33300,3
40E,40E_91,7559,2,33300,3
40E,40E_91,7679,2,33300,3
40E,40E_91,7680,2,33300,3
40E,40E_91,7681,2,33300,3
40E,40E_91,7682,2,33300,3
40E,40E_91,7683,2,33300,3
40E,40E_91,1582,2,33300,3
40E,40E_91,4793,2,33300,3
40E,40E_91,6068,2,33300,3
40E,40E_91,1584,2,33300,3
40E,40E_91,1585,2,33300,3
40E,40E_91,1586,2,33300,3
40E,40E_91,1600,2,33300,3
40E,40E_91,5147,2,33300,3
40E,40E_91,68,2,33300,3
40E,40E_91,7686,2,33300,3
40E,40E_91,30,2,33300,3
40E,40E_91,69,2,33300,3
40E,40E_91,7073,2,58920,3
40E,40E_91,7097,2,58920,3
40E,40E_91,7098,2,58920,3
40E,40E_91,7099,2,58920,3
40E,40E_91,7100,2,58920,3
40E,40E_91,7101,2,58920,3
40E,40E_91,7505,2,58920,3
40E,40E_91,7559,2,58920,3
40E,40E_91,7679,2,58920,3
40E,40E_91,7681,2,58920,3
40E,40E_91,7682,2,58920,3
40E,40E_91,7683,2,58920,3
40E,40E_91,1582,2,58920,3
40E,40E_91,4793,2,58920,3
40E,40E_91,1584,2,58920,3
40E,40E_91,1585,2,58920,3
40E,40E_91,1586,2,58920,3
40E,40E_91,1600,2,58920,3
40E,40E_91,5147,2,58920,3
40E,40E_91,68,2,58920,3
40E,40E_91,30,2,58920,3
40E,40E_91,69,2,58920,3
40E,40E_91,7686,2,58920,3
40E,40E_91,7678,2,58920,3
40E,40E_91,7680,2,58920,3
40E,40E_91,6068,2,58920,3
40E,40E_91,7073,2,38700,3
40E,40E_91,7098,2,38700,3
40E,40E_91,7100,2,38700,3
40E,40E_91,7101,2,38700,3
40E,40E_91,7505,2,38700,3
40E,40E_91,7678,2,38700,3
40E,40E_91,7559,2,38700,3
40E,40E_91,7680,2,38700,3
40E,40E_91,7681,2,38700,3
40E,40E_91,7682,2,38700,3
40E,40E_91,1582,2,38700,3
40E,40E_91,4793,2,38700,3
40E,40E_91,6068,2,38700,3
40E,40E_91,1585,2,38700,3
40E,40E_91,1586,2,38700,3
40E,40E_91,5147,2,38700,3
40E,40E_91,68,2,38700,3
40E,40E_91,30,2,38700,3
40E,40E_91,69,2,38700,3
40E,40E_91,7686,2,38700,3
40E,40E_91,1600,2,38700,3
40E,40E_91,7679,2,38700,3
40E,40E_91,7097,2,38700,3
40E,40E_91,7099,2,38700,3
40E,40E_91,7683,2,38700,3
40E,40E_91,1584,2,38700,3
40E,40E_91,7073,2,42300,3
40E,40E_91,7097,2,42300,3
40E,40E_91,7098,2,42300,3
40E,40E_91,7099,2,42300,3
40E,40E_91,7100,2,42300,3
40E,40E_91,7101,2,42300,3
40E,40E_91,7678,2,42300,3
40E,40E_91,7559,2,42300,3
40E,40E_91,7679,2,42300,3
40E,40E_91,7680,2,42300,3
40E,40E_91,7681,2,42300,3
40E,40E_91,7682,2,42300,3
40E,40E_91,7683,2,42300,3
40E,40E_91,6068,2,42300,3
40E,40E_91,1584,2,42300,3
40E,40E_91,1585,2,42300,3
40E,40E_91,1586,2,42300,3
40E,40E_91,1600,2,42300,3
40E,40E_91,5147,2,42300,3
40E,40E_91,68,2,42300,3
40E,40E_91,30,2,42300,3
40E,40E_91,69,2,42300,3
40E,40E_91,7686,2,42300,3
40E,40E_91,7505,2,42300,3
40E,40E_91,1582,2,42300,3
40E,40E_91,4793,2,42300,3
40E,40E_91,7073,2,56700,3
40E,40E_91,7097,2,56700,3
40E,40E_91,7098,2,56700,3
40E,40E_91,7099,2,56700,3
40E,40E_91,7100,2,56700,3
40E,40E_91,7101,2,56700,3
40E,40E_91,7505,2,56700,3
40E,40E_91,7678,2,56700,3
40E,40E_91,7559,2,56700,3
40E,40E_91,7679,2,56700,3
40E,40E_91,7680,2,56700,3
40E,40E_91,7681,2,56700,3
40E,40E_91,7682,2,56700,3
40E,40E_91,7683,2,56700,3
40E,40E_91,1582,2,56700,3
40E,40E_91,4793,2,56700,3
40E,40E_91,6068,2,56700,3
40E,40E_91,1584,2,56700,3
40E,40E_91,1585,2,56700,3
40E,40E_91,1586,2,56700,3
40E,40E_91,1600,2,56700,3
40E,40E_91,5147,2,56700,3
40E,40E_91,30,2,56700,3
40E,40E_91,69,2,56700,3
40E,40E_91,68,2,56700,3
40E,40E_91,7686,2,56700,3
40E,40E_91,7073,2,54900,3
40E,40E_91,7097,2,54900,3
40E,40E_91,7098,2,54900,3
40E,40E_91,7099,2,54900,3
40E,40E_91,7101,2,54900,3
40E,40E_91,7505,2,54900,3
40E,40E_91,7559,2,54900,3
40E,40E_91,7679,2,54900,3
40E,40E_91,7682,2,54900,3
40E,40E_91,7683,2,54900,3
40E,40E_91,1582,2,54900,3
40E,40E_91,4793,2,54900,3
40E,40E_91,1584,2,54900,3
40E,40E_91,1586,2,54900,3
40E,40E_91,1600,2,54900,3
40E,40E_91,68,2,54900,3
40E,40E_91,30,2,54900,3
40E,40E_91,69,2,54900,3
40E,40E_91,7686,2,54900,3
40E,40E_91,7100,2,54900,3
40E,40E_91,1585,2,54900,3
40E,40E_91,7678,2,54900,3
40E,40E_91,5147,2,54900,3
40E,40E_91,7680,2,54900,3
40E,40E_91,7681,2,54900,3
40E,40E_91,6068,2,54900,3
40E,40E_91,7073,2,40500,3
40E,40E_91,7097,2,40500,3
40E,40E_91,7098,2,40500,3
40E,40E_91,7099,2,40500,3
40E,40E_91,7100,2,40500,3
40E,40E_91,7101,2,40500,3
40E,40E_91,7505,2,40500,3
40E,40E_91,7678,2,40500,3
40E,40E_91,7559,2,40500,3
40E,40E_91,7679,2,40500,3
40E,40E_91,7680,2,40500,3
40E,40E_91,7681,2,40500,3
40E,40E_91,7682,2,40500,3
40E,40E_91,7683,2,40500,3
40E,40E_91,1582,2,40500,3
40E,40E_91,4793,2,40500,3
40E,40E_91,6068,2,40500,3
40E,40E_91,1584,2,40500,3
40E,40E_91,1585,2,40500,3
40E,40E_91,1586,2,40500,3
40E,40E_91,1600,2,40500,3
40E,40E_91,5147,2,40500,3
40E,40E_91,68,2,40500,3
40E,40E_91,30,2,40500,3
40E,40E_91,69,2,40500,3
40E,40E_91,7686,2,40500,3
40E,40E_91,7073,2,35100,3
40E,40E_91,7097,2,35100,3
40E,40E_91,7098,2,35100,3
40E,40E_91,7100,2,35100,3
40E,40E_91,7101,2,35100,3
40E,40E_91,7505,2,35100,3
40E,40E_91,7678,2,35100,3
40E,40E_91,7559,2,35100,3
40E,40E_91,7680,2,35100,3
40E,40E_91,7681,2,35100,3
40E,40E_91,7682,2,35100,3
40E,40E_91,1582,2,35100,3
40E,40E_91,6068,2,35100,3
40E,40E_91,1585,2,35100,3
40E,40E_91,1586,2,35100,3
40E,40E_91,1600,2,35100,3
40E,40E_91,5147,2,35100,3
40E,40E_91,68,2,35100,3
40E,40E_91,30,2,35100,3
40E,40E_91,69,2,35100,3
40E,40E_91,7686,2,35100,3
40E,40E_91,7679,2,35100,3
40E,40E_91,7099,2,35100,3
40E,40E_91,7683,2,35100,3
40E,40E_91,4793,2,35100,3
40E,40E_91,1584,2,35100,3
40E,40E_91,7073,2,36900,3
40E,40E_91,7097,2,36900,3
40E,40E_91,7098,2,36900,3
40E,40E_91,7099,2,36900,3
40E,40E_91,7100,2,36900,3
40E,40E_91,7101,2,36900,3
40E,40E_91,7505,2,36900,3
40E,40E_91,7678,2,36900,3
40E,40E_91,7559,2,36900,3
40E,40E_91,7679,2,36900,3
40E,40E_91,7680,2,36900,3
40E,40E_91,7681,2,36900,3
40E,40E_91,7682,2,36900,3
40E,40E_91,7683,2,36900,3
40E,40E_91,1582,2,36900,3
40E,40E_91,4793,2,36900,3
40E,40E_91,6068,2,36900,3
40E,40E_91,1584,2,36900,3
40E,40E_91,1585,2,36900,3
40E,40E_91,1586,2,36900,3
40E,40E_91,1600,2,36900,3
40E,40E_91,5147,2,36900,3
40E,40E_91,68,2,36900,3
40E,40E_91,69,2,36900,3
40E,40E_91,7686,2,36900,3
40E,40E_91,30,2,36900,3
40E,40E_91,7073,2,25620,3
40E,40E_91,7097,2,25620,3
40E,40E_91,7098,2,25620,3
40E,40E_91,7099,2,25620,3
40E,40E_91,7100,2,25620,3
40E,40E_91,7101,2,25620,3
40E,40E_91,7505,2,25620,3
40E,40E_91,7678,2,25620,3
40E,40E_91,7559,2,25620,3
40E,40E_91,7679,2,25620,3
40E,40E_91,7680,2,25620,3
40E,40E_91,7681,2,25620,3
40E,40E_91,7683,2,25620,3
40E,40E_91,1582,2,25620,3
40E,40E_91,4793,2,25620,3
40E,40E_91,1584,2,25620,3
40E,40E_91,1585,2,25620,3
40E,40E_91,1586,2,25620,3
40E,40E_91,1600,2,25620,3
40E,40E_91,5147,2,25620,3
40E,40E_91,30,2,25620,3
40E,40E_91,69,2,25620,3
40E,40E_91,7686,2,25620,3
40E,40E_91,68,2,25620,3
40E,40E_91,7682,2,25620,3
40E,40E_91,6068,2,25620,3
40E,40E_91,7073,2,67920,3
40E,40E_91,7097,2,67920,3
40E,40E_91,7098,2,67920,3
40E,40E_91,7099,2,67920,3
40E,40E_91,7100,2,67920,3
40E,40E_91,7101,2,67920,3
40E,40E_91,7505,2,67920,3
40E,40E_91,7678,2,67920,3
40E,40E_91,7559,2,67920,3
40E,40E_91,7679,2,67920,3
40E,40E_91,7680,2,67920,3
40E,40E_91,7681,2,67920,3
40E,40E_91,7682,2,67920,3
40E,40E_91,7683,2,67920,3
40E,40E_91,1582,2,67920,3
40E,40E_91,4793,2,67920,3
40E,40E_91,6068,2,67920,3
40E,40E_91,1584,2,67920,3
40E,40E_91,1585,2,67920,3
40E,40E_91,1586,2,67920,3
40E,40E_91,1600,2,67920,3
40E,40E_91,5147,2,67920,3
40E,40E_91,68,2,67920,3
40E,40E_91,30,2,67920,3
40E,40E_91,69,2,67920,3
40E,40E_91,7686,2,67920,3
40E,40E_91,7098,2,64320,3
40E,40E_91,7099,2,64320,3
40E,40E_91,7100,2,64320,3
40E,40E_91,7101,2,64320,3
40E,40E_91,7505,2,64320,3
40E,40E_91,7678,2,64320,3
40E,40E_91,7559,2,64320,3
40E,40E_91,7679,2,64320,3
40E,40E_91,7680,2,64320,3
40E,40E_91,7681,2,64320,3
40E,40E_91,7682,2,64320,3
40E,40E_91,7683,2,64320,3
40E,40E_91,1582,2,64320,3
40E,40E_91,4793,2,64320,3
40E,40E_91,6068,2,64320,3
40E,40E_91,1584,2,64320,3
40E,40E_91,1585,2,64320,3
40E,40E_91,1586,2,64320,3
40E,40E_91,1600,2,64320,3
40E,40E_91,5147,2,64320,3
40E,40E_91,68,2,64320,3
40E,40E_91,30,2,64320,3
40E,40E_91,69,2,64320,3
40E,40E_91,7686,2,64320,3
40E,40E_91,7099,2,44100,3
40E,40E_91,7100,2,44100,3
40E,40E_91,7505,2,44100,3
40E,40E_91,7678,2,44100,3
40E,40E_91,7679,2,44100,3
40E,40E_91,7680,2,44100,3
40E,40E_91,7681,2,44100,3
40E,40E_91,7683,2,44100,3
40E,40E_91,1582,2,44100,3
40E,40E_91,4793,2,44100,3
40E,40E_91,6068,2,44100,3
40E,40E_91,1584,2,44100,3
40E,40E_91,1585,2,44100,3
40E,40E_91,1600,2,44100,3
40E,40E_91,5147,2,44100,3
40E,40E_91,68,2,44100,3
40E,40E_91,30,2,44100,3
40E,40E_91,69,2,44100,3
40E,40E_91,7686,2,44100,3
40E,40E_91,7101,2,44100,3
40E,40E_91,1586,2,44100,3
40E,40E_91,7559,2,44100,3
40E,40E_91,7682,2,44100,3
40E,40E_91,7098,2,44100,3
40E,40E_91,1600,2,23820,3
40E,40E_91,5147,2,23820,3
40E,40E_91,68,2,23820,3
40E,40E_91,30,2,23820,3
40E,40E_91,69,2,23820,3
40E,40E_91,7686,2,23820,3
40E,40E_90,7672,1,59400,4
40E,40E_90,826,1,59400,4
40E,40E_90,827,1,59400,4
40E,40E_90,71,1,59400,4
40E,40E_90,72,1,59400,4
40E,40E_90,5144,1,59400,4
40E,40E_90,1604,1,59400,4
40E,40E_90,7072,1,59400,4
40E,40E_90,1573,1,59400,4
40E,40E_90,1574,1,59400,4
40E,40E_90,1575,1,59400,4
40E,40E_90,4583,1,59400,4
40E,40E_90,1576,1,59400,4
40E,40E_90,1577,1,59400,4
40E,40E_90,1578,1,59400,4
40E,40E_90,4364,1,59400,4
40E,40E_90,1579,1,59400,4
40E,40E_90,7673,1,59400,4
40E,40E_90,7674,1,59400,4
40E,40E_90,7675,1,59400,4
40E,40E_90,7676,1,59400,4
40E,40E_90,7677,1,59400,4
40E,40E_90,7560,1,59400,4
40E,40E_90,7104,1,59400,4
40E,40E_90,7105,1,59400,4
40E,40E_90,6005,1,59400,4
40E,40E_90,7106,1,59400,4
40E,40E_90,7672,1,28320,4
40E,40E_90,826,1,28320,4
40E,40E_90,827,1,28320,4
40E,40E_90,71,1,28320,4
40E,40E_90,72,1,28320,4
40E,40E_90,5144,1,28320,4
40E,40E_90,1604,1,28320,4
40E,40E_90,7072,1,28320,4
40E,40E_90,1573,1,28320,4
40E,40E_90,1574,1,28320,4
40E,40E_90,1575,1,28320,4
40E,40E_90,4583,1,28320,4
40E,40E_90,1576,1,28320,4
40E,40E_90,1577,1,28320,4
40E,40E_90,1578,1,28320,4
40E,40E_90,7673,1,28320,4
40E,40E_90,7674,1,28320,4
40E,40E_90,7675,1,28320,4
40E,40E_90,7676,1,28320,4
40E,40E_90,7677,1,28320,4
40E,40E_90,7560,1,28320,4
40E,40E_90,4364,1,28320,4
40E,40E_90,1579,1,28320,4
40E,40E_90,7672,1,32400,4
40E,40E_90,826,1,32400,4
40E,40E_90,71,1,32400,4
40E,40E_90,72,1,32400,4
40E,40E_90,5144,1,32400,4
40E,40E_90,1604,1,32400,4
40E,40E_90,1573,1,32400,4
40E,40E_90,1574,1,32400,4
40E,40E_90,1575,1,32400,4
40E,40E_90,4583,1,32400,4
40E,40E_90,1576,1,32400,4
40E,40E_90,1577,1,32400,4
40E,40E_90,1578,1,32400,4
40E,40E_90,4364,1,32400,4
40E,40E_90,1579,1,32400,4
40E,40E_90,7674,1,32400,4
40E,40E_90,7675,1,32400,4
40E,40E_90,7676,1,32400,4
40E,40E_90,7677,1,32400,4
40E,40E_90,7560,1,32400,4
40E,40E_90,7072,1,32400,4
40E,40E_90,7673,1,32400,4
40E,40E_90,827,1,32400,4
40E,40E_90,7672,1,36000,4
40E,40E_90,827,1,36000,4
40E,40E_90,71,1,36000,4
40E,40E_90,72,1,36000,4
40E,40E_90,5144,1,36000,4
40E,40E_90,1604,1,36000,4
40E,40E_90,7072,1,36000,4
40E,40E_90,1573,1,36000,4
40E,40E_90,1575,1,36000,4
40E,40E_90,4583,1,36000,4
40E,40E_90,1576,1,36000,4
40E,40E_90,1577,1,36000,4
40E,40E_90,1578,1,36000,4
40E,40E_90,4364,1,36000,4
40E,40E_90,1579,1,36000,4
40E,40E_90,7673,1,36000,4
40E,40E_90,7674,1,36000,4
40E,40E_90,7676,1,36000,4
40E,40E_90,7677,1,36000,4
40E,40E_90,7104,1,36000,4
40E,40E_90,7105,1,36000,4
40E,40E_90,7106,1,36000,4
40E,40E_90,6005,1,36000,4
40E,40E_90,826,1,36000,4
40E,40E_90,1574,1,36000,4
40E,40E_90,7675,1,36000,4
40E,40E_90,7560,1,36000,4
40E,40E_90,7672,1,24720,4
40E,40E_90,826,1,24720,4
40E,40E_90,827,1,24720,4
40E,40E_90,71,1,24720,4
40E,40E_90,72,1,24720,4
40E,40E_90,5144,1,24720,4
40E,40E_90,1604,1,24720,4
40E,40E_90,7072,1,24720,4
40E,40E_90,1573,1,24720,4
40E,40E_90,1574,1,24720,4
40E,40E_90,1575,1,24720,4
40E,40E_90,4583,1,24720,4
40E,40E_90,1576,1,24720,4
40E,40E_90,1577,1,24720,4
40E,40E_90,1578,1,24720,4
40E,40E_90,4364,1,24720,4
40E,40E_90,1579,1,24720,4
40E,40E_90,7673,1,24720,4
40E,40E_90,7674,1,24720,4
40E,40E_90,7675,1,24720,4
40E,40E_90,7676,1,24720,4
40E,40E_90,7677,1,24720,4
40E,40E_90,7560,1,24720,4
40E,40E_90,7104,1,24720,4
40E,40E_90,7105,1,24720,4
40E,40E_90,7106,1,24720,4
40E,40E_90,6005,1,24720,4
40E,40E_90,7672,1,67020,4
40E,40E_90,826,1,67020,4
40E,40E_90,71,1,67020,4
40E,40E_90,72,1,67020,4
40E,40E_90,5144,1,67020,4
40E,40E_90,7072,1,67020,4
40E,40E_90,1573,1,67020,4
40E,40E_90,1577,1,67020,4
40E,40E_90,1578,1,67020,4
40E,40E_90,4364,1,67020,4
40E,40E_90,1579,1,67020,4
40E,40E_90,7673,1,67020,4
40E,40E_90,7674,1,67020,4
40E,40E_90,7676,1,67020,4
40E,40E_90,7677,1,67020,4
40E,40E_90,7104,1,67020,4
40E,40E_90,7105,1,67020,4
40E,40E_90,7106,1,67020,4
40E,40E_90,6005,1,67020,4
40E,40E_90,7103,1,67020,4
40E,40E_90,1574,1,67020,4
40E,40E_90,1575,1,67020,4
40E,40E_90,1604,1,67020,4
40E,40E_90,4583,1,67020,4
40E,40E_90,1576,1,67020,4
40E,40E_90,7675,1,67020,4
40E,40E_90,7560,1,67020,4
40E,40E_90,827,1,67020,4
40E,40E_90,7672,1,26520,4
40E,40E_90,826,1,26520,4
40E,40E_90,827,1,26520,4
40E,40E_90,71,1,26520,4
40E,40E_90,72,1,26520,4
40E,40E_90,5144,1,26520,4
40E,40E_90,1604,1,26520,4
40E,40E_90,7072,1,26520,4
40E,40E_90,1573,1,26520,4
40E,40E_90,1574,1,26520,4
40E,40E_90,1575,1,26520,4
40E,40E_90,4583,1,26520,4
40E,40E_90,1576,1,26520,4
40E,40E_90,1577,1,26520,4
40E,40E_90,1578,1,26520,4
40E,40E_90,4364,1,26520,4
40E,40E_90,1579,1,26520,4
40E,40E_90,7673,1,26520,4
40E,40E_90,7674,1,26520,4
40E,40E_90,7675,1,26520,4
40E,40E_90,7676,1,26520,4
40E,40E_90,7677,1,26520,4
40E,40E_90,7560,1,26520,4
40E,40E_90,7104,1,26520,4
40E,40E_90,7105,1,26520,4
40E,40E_90,6005,1,26520,4
40E,40E_90,7106,1,26520,4
40E,40E_90,7672,1,39600,4
40E,40E_90,826,1,39600,4
40E,40E_90,72,1,39600,4
40E,40E_90,5144,1,39600,4
40E,40E_90,1604,1,39600,4
40E,40E_90,7072,1,39600,4
40E,40E_90,1573,1,39600,4
40E,40E_90,1574,1,39600,4
40E,40E_90,1575,1,39600,4
40E,40E_90,4583,1,39600,4
40E,40E_90,1576,1,39600,4
40E,40E_90,1577,1,39600,4
40E,40E_90,1578,1,39600,4
40E,40E_90,4364,1,39600,4
40E,40E_90,1579,1,39600,4
40E,40E_90,7673,1,39600,4
40E,40E_90,7674,1,39600,4
40E,40E_90,7675,1,39600,4
40E,40E_90,7676,1,39600,4
40E,40E_90,7677,1,39600,4
40E,40E_90,7560,1,39600,4
40E,40E_90,7104,1,39600,4
40E,40E_90,7106,1,39600,4
40E,40E_90,6005,1,39600,4
40E,40E_90,7105,1,39600,4
40E,40E_90,827,1,39600,4
40E,40E_90,71,1,39600,4
40E,40E_90,7672,1,55800,4
40E,40E_90,826,1,55800,4
40E,40E_90,827,1,55800,4
40E,40E_90,71,1,55800,4
40E,40E_90,72,1,55800,4
40E,40E_90,5144,1,55800,4
40E,40E_90,1604,1,55800,4
40E,40E_90,7072,1,55800,4
40E,40E_90,1573,1,55800,4
40E,40E_90,1574,1,55800,4
40E,40E_90,1575,1,55800,4
40E,40E_90,4583,1,55800,4
40E,40E_90,1576,1,55800,4
40E,40E_90,1577,1,55800,4
40E,40E_90,1578,1,55800,4
40E,40E_90,4364,1,55800,4
40E,40E_90,1579,1,55800,4
40E,40E_90,7673,1,55800,4
40E,40E_90,7674,1,55800,4
40E,40E_90,7675,1,55800,4
40E,40E_90,7676,1,55800,4
40E,40E_90,7677,1,55800,4
40E,40E_90,7560,1,55800,4
40E,40E_90,7103,1,55800,4
40E,40E_90,7104,1,55800,4
40E,40E_90,7105,1,55800,4
40E,40E_90,7106,1,55800,4
40E,40E_90,6005,1,55800,4
40E,40E_90,7672,1,41400,4
40E,40E_90,826,1,41400,4
40E,40E_90,827,1,41400,4
40E,40E_90,71,1,41400,4
40E,40E_90,72,1,41400,4
40E,40E_90,5144,1,41400,4
40E,40E_90,1604,1,41400,4
40E,40E_90,7072,1,41400,4
40E,40E_90,1573,1,41400,4
40E,40E_90,1574,1,41400,4
40E,40E_90,1575,1,41400,4
40E,40E_90,4583,1,41400,4
40E,40E_90,1576,1,41400,4
40E,40E_90,1577,1,41400,4
40E,40E_90,4364,1,41400,4
40E,40E_90,7673,1,41400,4
40E,40E_90,7674,1,41400,4
40E,40E_90,7675,1,41400,4
40E,40E_90,7677,1,41400,4
40E,40E_90,7560,1,41400,4
40E,40E_90,7104,1,41400,4
40E,40E_90,7105,1,41400,4
40E,40E_90,7106,1,41400,4
40E,40E_90,7676,1,41400,4
40E,40E_90,6005,1,41400,4
40E,40E_90,1578,1,41400,4
40E,40E_90,1579,1,41400,4
40E,40E_90,826,1,63420,4
40E,40E_90,827,1,63420,4
40E,40E_90,71,1,63420,4
40E,40E_90,72,1,63420,4
40E,40E_90,1604,1,63420,4
40E,40E_90,7072,1,63420,4
40E,40E_90,1574,1,63420,4
40E,40E_90,1575,1,63420,4
40E,40E_90,1576,1,63420,4
40E,40E_90,1578,1,63420,4
40E,40E_90,4364,1,63420,4
40E,40E_90,1579,1,63420,4
40E,40E_90,7673,1,63420,4
40E,40E_90,7675,1,63420,4
40E,40E_90,7560,1,63420,4
40E,40E_90,7107,1,63420,4
40E,40E_90,7102,1,63420,4
40E,40E_90,7103,1,63420,4
40E,40E_90,7105,1,63420,4
40E,40E_90,7106,1,63420,4
40E,40E_90,6005,1,63420,4
40E,40E_90,5144,1,63420,4
40E,40E_90,1573,1,63420,4
40E,40E_90,7104,1,63420,4
40E,40E_90,4583,1,63420,4
40E,40E_90,1577,1,63420,4
40E,40E_90,7674,1,63420,4
40E,40E_90,7672,1,63420,4
40E,40E_90,7676,1,63420,4
40E,40E_90,7677,1,63420,4
40E,40E_90,826,1,30600,4
40E,40E_90,827,1,30600,4
40E,40E_90,72,1,30600,4
40E,40E_90,5144,1,30600,4
40E,40E_90,1604,1,30600,4
40E,40E_90,1573,1,30600,4
40E,40E_90,1574,1,30600,4
40E,40E_90,1575,1,30600,4
40E,40E_90,4583,1,30600,4
40E,40E_90,1576,1,30600,4
40E,40E_90,1577,1,30600,4
40E,40E_90,1578,1,30600,4
40E,40E_90,4364,1,30600,4
40E,40E_90,1579,1,30600,4
40E,40E_90,7673,1,30600,4
40E,40E_90,7674,1,30600,4
40E,40E_90,7675,1,30600,4
40E,40E_90,7676,1,30600,4
40E,40E_90,7677,1,30600,4
40E,40E_90,7560,1,30600,4
40E,40E_90,7672,1,30600,4
40E,40E_90,71,1,30600,4
40E,40E_90,826,1,34200,4
40E,40E_90,827,1,34200,4
40E,40E_90,71,1,34200,4
40E,40E_90,72,1,34200,4
40E,40E_90,5144,1,34200,4
40E,40E_90,1604,1,34200,4
40E,40E_90,7072,1,34200,4
40E,40E_90,1573,1,34200,4
40E,40E_90,1574,1,34200,4
40E,40E_90,1575,1,34200,4
40E,40E_90,4583,1,34200,4
40E,40E_90,1576,1,34200,4
40E,40E_90,1577,1,34200,4
40E,40E_90,4364,1,34200,4
40E,40E_90,1579,1,34200,4
40E,40E_90,7673,1,34200,4
40E,40E_90,7674,1,34200,4
40E,40E_90,7675,1,34200,4
40E,40E_90,7676,1,34200,4
40E,40E_90,7677,1,34200,4
40E,40E_90,7560,1,34200,4
40E,40E_90,7104,1,34200,4
40E,40E_90,7105,1,34200,4
40E,40E_90,7672,1,34200,4
40E,40E_90,7106,1,34200,4
40E,40E_90,6005,1,34200,4
40E,40E_90,1578,1,34200,4
40E,40E_90,826,1,45000,4
40E,40E_90,827,1,45000,4
40E,40E_90,71,1,45000,4
40E,40E_90,72,1,45000,4
40E,40E_90,5144,1,45000,4
40E,40E_90,1604,1,45000,4
40E,40E_90,1573,1,45000,4
40E,40E_90,1574,1,45000,4
40E,40E_90,1575,1,45000,4
40E,40E_90,4583,1,45000,4
40E,40E_90,1576,1,45000,4
40E,40E_90,1577,1,45000,4
40E,40E_90,1578,1,45000,4
40E,40E_90,4364,1,45000,4
40E,40E_90,1579,1,45000,4
40E,40E_90,7673,1,45000,4
40E,40E_90,7674,1,45000,4
40E,40E_90,7675,1,45000,4
40E,40E_90,7676,1,45000,4
40E,40E_90,7677,1,45000,4
40E,40E_90,7560,1,45000,4
40E,40E_90,7672,1,45000,4
40E,40E_90,72,1,37800,4
40E,40E_90,5144,1,37800,4
40E,40E_90,1604,1,37800,4
40E,40E_90,1573,1,37800,4
40E,40E_90,1574,1,37800,4
40E,40E_90,1575,1,37800,4
40E,40E_90,4583,1,37800,4
40E,40E_90,1576,1,37800,4
40E,40E_90,1577,1,37800,4
40E,40E_90,1578,1,37800,4
40E,40E_90,4364,1,37800,4
40E,40E_90,1579,1,37800,4
40E,40E_90,7674,1,37800,4
40E,40E_90,7675,1,37800,4
40E,40E_90,7676,1,37800,4
40E,40E_90,7677,1,37800,4
40E,40E_90,7560,1,37800,4
40E,40E_90,7104,1,37800,4
40E,40E_90,7105,1,37800,4
40E,40E_90,7106,1,37800,4
40E,40E_90,6005,1,37800,4
40E,40E_90,7072,1,37800,4
40E,40E_90,7673,1,37800,4
40E,40E_90,71,1,37800,4
40E,40E_90,72,1,57600,4
40E,40E_90,5144,1,57600,4
40E,40E_90,1604,1,57600,4
40E,40E_90,7072,1,57600,4
40E,40E_90,1573,1,57600,4
40E,40E_90,1574,1,57600,4
40E,40E_90,1575,1,57600,4
40E,40E_90,4583,1,57600,4
40E,40E_90,1576,1,57600,4
40E,40E_90,1577,1,57600,4
40E,40E_90,1578,1,57600,4
40E,40E_90,4364,1,57600,4
40E,40E_90,1579,1,57600,4
40E,40E_90,7673,1,57600,4
40E,40E_90,7674,1,57600,4
40E,40E_90,7675,1,57600,4
40E,40E_90,7676,1,57600,4
40E,40E_90,7677,1,57600,4
40E,40E_90,7560,1,57600,4
40E,40E_90,7107,1,57600,4
40E,40E_90,7102,1,57600,4
40E,40E_90,7103,1,57600,4
40E,40E_90,7104,1,57600,4
40E,40E_90,7105,1,57600,4
40E,40E_90,7106,1,57600,4
40E,40E_90,6005,1,57600,4
40E,40E_90,7009,1,54000,4
40E,40E_90,1604,1,54000,4
40E,40E_90,7072,1,54000,4
40E,40E_90,1573,1,54000,4
40E,40E_90,1574,1,54000,4
40E,40E_90,1575,1,54000,4
40E,40E_90,4583,1,54000,4
