LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
16,16_20,47,1,45600,0
16,16_20,2975,1,45600,0
16,16_20,1285,1,45600,0
16,16_20,3669,1,45600,0
16,16_20,45,1,42000,0
16,16_20,46,1,42000,0
16,16_20,47,1,42000,0
16,16_20,48,1,42000,0
16,16_20,49,1,42000,0
16,16_20,51,1,42000,0
16,16_20,52,1,42000,0
16,16_20,262,1,42000,0
16,16_20,270,1,42000,0
16,16_20,336,1,42000,0
16,16_20,1279,1,42000,0
16,16_20,1282,1,42000,0
16,16_20,4456,1,42000,0
16,16_20,1284,1,42000,0
16,16_20,1285,1,42000,0
16,16_20,1288,1,42000,0
16,16_20,1639,1,42000,0
16,16_20,1640,1,42000,0
16,16_20,231,1,42000,0
16,16_20,232,1,42000,0
16,16_20,233,1,42000,0
16,16_20,235,1,42000,0
16,16_20,236,1,42000,0
16,16_20,237,1,42000,0
16,16_20,213,1,42000,0
16,16_20,214,1,42000,0
16,16_20,4432,1,42000,0
16,16_20,119,1,42000,0
16,16_20,44,1,42000,0
16,16_20,7347,1,42000,0
16,16_20,3669,1,42000,0
16,16_20,7349,1,42000,0
16,16_20,1632,1,42000,0
16,16_20,5053,1,42000,0
16,16_20,1633,1,42000,0
16,16_20,1634,1,42000,0
16,16_20,1635,1,42000,0
16,16_20,1636,1,42000,0
16,16_20,1637,1,42000,0
16,16_20,1638,1,42000,0
16,16_20,2975,1,42000,0
16,16_20,1289,1,42000,0
16,16_20,1291,1,42000,0
16,16_20,1292,1,42000,0
16,16_20,1293,1,42000,0
16,16_20,1294,1,42000,0
16,16_20,1295,1,42000,0
16,16_20,1297,1,42000,0
16,16_20,1298,1,42000,0
16,16_20,1299,1,42000,0
16,16_20,1300,1,42000,0
16,16_20,1301,1,42000,0
16,16_20,1302,1,42000,0
16,16_20,1303,1,42000,0
16,16_20,1304,1,42000,0
16,16_20,1305,1,42000,0
16,16_20,1320,1,42000,0
16,16_20,1321,1,42000,0
16,16_20,1322,1,42000,0
16,16_20,1323,1,42000,0
16,16_20,1324,1,42000,0
16,16_20,7068,1,42000,0
16,16_20,2966,1,42000,0
16,16_20,2967,1,42000,0
16,16_20,2968,1,42000,0
16,16_20,2969,1,42000,0
16,16_20,2970,1,42000,0
16,16_20,2971,1,42000,0
16,16_20,5051,1,42000,0
16,16_20,5052,1,42000,0
16,16_20,1631,1,42000,0
16,16_20,1290,1,42000,0
16,16_20,1296,1,42000,0
16,16_20,234,1,42000,0
16,16_20,7603,1,42000,0
16,16_20,45,1,49200,0
16,16_20,46,1,49200,0
16,16_20,48,1,49200,0
16,16_20,51,1,49200,0
16,16_20,52,1,49200,0
16,16_20,270,1,49200,0
16,16_20,336,1,49200,0
16,16_20,1279,1,49200,0
16,16_20,4456,1,49200,0
16,16_20,1284,1,49200,0
16,16_20,1285,1,49200,0
16,16_20,1287,1,49200,0
16,16_20,1639,1,49200,0
16,16_20,231,1,49200,0
16,16_20,233,1,49200,0
16,16_20,235,1,49200,0
16,16_20,236,1,49200,0
16,16_20,213,1,49200,0
16,16_20,214,1,49200,0
16,16_20,4432,1,49200,0
16,16_20,119,1,49200,0
16,16_20,44,1,49200,0
16,16_20,7603,1,49200,0
16,16_20,7347,1,49200,0
16,16_20,3669,1,49200,0
16,16_20,7349,1,49200,0
16,16_20,1631,1,49200,0
16,16_20,1632,1,49200,0
16,16_20,5053,1,49200,0
16,16_20,1634,1,49200,0
16,16_20,1635,1,49200,0
16,16_20,1637,1,49200,0
16,16_20,2975,1,49200,0
16,16_20,1290,1,49200,0
16,16_20,1292,1,49200,0
16,16_20,1293,1,49200,0
16,16_20,1294,1,49200,0
16,16_20,1295,1,49200,0
16,16_20,1296,1,49200,0
16,16_20,1298,1,49200,0
16,16_20,1300,1,49200,0
16,16_20,1301,1,49200,0
16,16_20,1304,1,49200,0
16,16_20,1320,1,49200,0
16,16_20,1321,1,49200,0
16,16_20,1322,1,49200,0
16,16_20,1323,1,49200,0
16,16_20,1324,1,49200,0
16,16_20,7068,1,49200,0
16,16_20,2966,1,49200,0
16,16_20,2967,1,49200,0
16,16_20,2968,1,49200,0
16,16_20,2969,1,49200,0
16,16_20,2970,1,49200,0
16,16_20,2971,1,49200,0
16,16_20,5052,1,49200,0
16,16_20,1636,1,49200,0
16,16_20,1640,1,49200,0
16,16_20,232,1,49200,0
16,16_20,234,1,49200,0
16,16_20,237,1,49200,0
16,16_20,47,1,49200,0
16,16_20,262,1,49200,0
16,16_20,1282,1,49200,0
16,16_20,1288,1,49200,0
16,16_20,1289,1,49200,0
16,16_20,1297,1,49200,0
16,16_20,1299,1,49200,0
16,16_20,1303,1,49200,0
16,16_20,1305,1,49200,0
16,16_20,5051,1,49200,0
16,16_20,1291,1,49200,0
16,16_20,1633,1,49200,0
16,16_20,1638,1,49200,0
16,16_20,1302,1,49200,0
16,16_20,49,1,49200,0
16,16_20,45,1,43200,0
16,16_20,46,1,43200,0
16,16_20,47,1,43200,0
16,16_20,48,1,43200,0
16,16_20,49,1,43200,0
16,16_20,51,1,43200,0
16,16_20,52,1,43200,0
16,16_20,262,1,43200,0
16,16_20,270,1,43200,0
16,16_20,336,1,43200,0
16,16_20,1279,1,43200,0
16,16_20,1282,1,43200,0
16,16_20,4456,1,43200,0
16,16_20,1284,1,43200,0
16,16_20,1285,1,43200,0
16,16_20,1287,1,43200,0
16,16_20,1288,1,43200,0
16,16_20,1639,1,43200,0
16,16_20,231,1,43200,0
16,16_20,232,1,43200,0
16,16_20,233,1,43200,0
16,16_20,234,1,43200,0
16,16_20,235,1,43200,0
16,16_20,236,1,43200,0
16,16_20,237,1,43200,0
16,16_20,213,1,43200,0
16,16_20,214,1,43200,0
16,16_20,4432,1,43200,0
16,16_20,119,1,43200,0
16,16_20,44,1,43200,0
16,16_20,7603,1,43200,0
16,16_20,3669,1,43200,0
16,16_20,7349,1,43200,0
16,16_20,1631,1,43200,0
16,16_20,1632,1,43200,0
16,16_20,5053,1,43200,0
16,16_20,1633,1,43200,0
16,16_20,1634,1,43200,0
16,16_20,1635,1,43200,0
16,16_20,1636,1,43200,0
16,16_20,1637,1,43200,0
16,16_20,1638,1,43200,0
16,16_20,2975,1,43200,0
16,16_20,1289,1,43200,0
16,16_20,1290,1,43200,0
16,16_20,1291,1,43200,0
16,16_20,1292,1,43200,0
16,16_20,1293,1,43200,0
16,16_20,1294,1,43200,0
16,16_20,1295,1,43200,0
16,16_20,1296,1,43200,0
16,16_20,1297,1,43200,0
16,16_20,1298,1,43200,0
16,16_20,1299,1,43200,0
16,16_20,1300,1,43200,0
16,16_20,1302,1,43200,0
16,16_20,1303,1,43200,0
16,16_20,1304,1,43200,0
16,16_20,1305,1,43200,0
16,16_20,1320,1,43200,0
16,16_20,1321,1,43200,0
16,16_20,1322,1,43200,0
16,16_20,1323,1,43200,0
16,16_20,1324,1,43200,0
16,16_20,7068,1,43200,0
16,16_20,2968,1,43200,0
16,16_20,2969,1,43200,0
16,16_20,2970,1,43200,0
16,16_20,2971,1,43200,0
16,16_20,5051,1,43200,0
16,16_20,5052,1,43200,0
16,16_20,2966,1,43200,0
16,16_20,2967,1,43200,0
16,16_20,1640,1,43200,0
16,16_20,1301,1,43200,0
16,16_20,7347,1,43200,0
16,16_20,45,1,46800,0
16,16_20,46,1,46800,0
16,16_20,47,1,46800,0
16,16_20,48,1,46800,0
16,16_20,51,1,46800,0
16,16_20,52,1,46800,0
16,16_20,262,1,46800,0
16,16_20,336,1,46800,0
16,16_20,1279,1,46800,0
16,16_20,1282,1,46800,0
16,16_20,4456,1,46800,0
16,16_20,1284,1,46800,0
16,16_20,1285,1,46800,0
16,16_20,1287,1,46800,0
16,16_20,1288,1,46800,0
16,16_20,1639,1,46800,0
16,16_20,231,1,46800,0
16,16_20,232,1,46800,0
16,16_20,233,1,46800,0
16,16_20,234,1,46800,0
16,16_20,235,1,46800,0
16,16_20,237,1,46800,0
16,16_20,213,1,46800,0
16,16_20,214,1,46800,0
16,16_20,4432,1,46800,0
16,16_20,7603,1,46800,0
16,16_20,7347,1,46800,0
16,16_20,3669,1,46800,0
16,16_20,7349,1,46800,0
16,16_20,1631,1,46800,0
16,16_20,1632,1,46800,0
16,16_20,1633,1,46800,0
16,16_20,1634,1,46800,0
16,16_20,1635,1,46800,0
16,16_20,1636,1,46800,0
16,16_20,1637,1,46800,0
16,16_20,1638,1,46800,0
16,16_20,5052,1,46800,0
16,16_20,2975,1,46800,0
16,16_20,1290,1,46800,0
16,16_20,1291,1,46800,0
16,16_20,1292,1,46800,0
16,16_20,1293,1,46800,0
16,16_20,1294,1,46800,0
16,16_20,1295,1,46800,0
16,16_20,1296,1,46800,0
16,16_20,1297,1,46800,0
16,16_20,1298,1,46800,0
16,16_20,1301,1,46800,0
16,16_20,1302,1,46800,0
16,16_20,1304,1,46800,0
16,16_20,1305,1,46800,0
16,16_20,1320,1,46800,0
16,16_20,1321,1,46800,0
16,16_20,1323,1,46800,0
16,16_20,2966,1,46800,0
16,16_20,2967,1,46800,0
16,16_20,2970,1,46800,0
16,16_20,2971,1,46800,0
16,16_20,1640,1,46800,0
16,16_20,236,1,46800,0
16,16_20,119,1,46800,0
16,16_20,44,1,46800,0
16,16_20,49,1,46800,0
16,16_20,270,1,46800,0
16,16_20,1289,1,46800,0
16,16_20,1299,1,46800,0
16,16_20,1300,1,46800,0
16,16_20,1303,1,46800,0
16,16_20,2968,1,46800,0
16,16_20,2969,1,46800,0
16,16_20,5051,1,46800,0
16,16_20,7068,1,46800,0
16,16_20,5053,1,46800,0
16,16_20,1322,1,46800,0
16,16_20,1324,1,46800,0
16,16_20,45,1,48000,0
16,16_20,47,1,48000,0
16,16_20,48,1,48000,0
16,16_20,49,1,48000,0
16,16_20,51,1,48000,0
16,16_20,262,1,48000,0
16,16_20,270,1,48000,0
16,16_20,336,1,48000,0
16,16_20,1279,1,48000,0
16,16_20,1282,1,48000,0
16,16_20,4456,1,48000,0
16,16_20,1284,1,48000,0
16,16_20,1285,1,48000,0
16,16_20,1287,1,48000,0
16,16_20,1288,1,48000,0
16,16_20,1639,1,48000,0
16,16_20,1640,1,48000,0
16,16_20,231,1,48000,0
16,16_20,232,1,48000,0
16,16_20,233,1,48000,0
16,16_20,234,1,48000,0
16,16_20,236,1,48000,0
16,16_20,237,1,48000,0
16,16_20,213,1,48000,0
16,16_20,214,1,48000,0
16,16_20,4432,1,48000,0
16,16_20,119,1,48000,0
16,16_20,44,1,48000,0
16,16_20,7603,1,48000,0
16,16_20,7347,1,48000,0
16,16_20,3669,1,48000,0
16,16_20,7349,1,48000,0
16,16_20,1631,1,48000,0
16,16_20,1632,1,48000,0
16,16_20,5053,1,48000,0
16,16_20,1633,1,48000,0
16,16_20,1635,1,48000,0
16,16_20,1636,1,48000,0
16,16_20,1637,1,48000,0
16,16_20,1638,1,48000,0
16,16_20,5052,1,48000,0
16,16_20,2975,1,48000,0
16,16_20,1289,1,48000,0
16,16_20,1290,1,48000,0
16,16_20,1291,1,48000,0
16,16_20,1292,1,48000,0
16,16_20,1293,1,48000,0
16,16_20,1294,1,48000,0
16,16_20,1295,1,48000,0
16,16_20,1296,1,48000,0
16,16_20,1297,1,48000,0
16,16_20,1300,1,48000,0
16,16_20,1301,1,48000,0
16,16_20,1302,1,48000,0
16,16_20,1303,1,48000,0
16,16_20,1304,1,48000,0
16,16_20,1305,1,48000,0
16,16_20,1320,1,48000,0
16,16_20,1321,1,48000,0
16,16_20,1322,1,48000,0
16,16_20,1323,1,48000,0
16,16_20,1324,1,48000,0
16,16_20,7068,1,48000,0
16,16_20,2966,1,48000,0
16,16_20,2967,1,48000,0
16,16_20,2968,1,48000,0
16,16_20,2969,1,48000,0
16,16_20,2970,1,48000,0
16,16_20,1634,1,48000,0
16,16_20,1298,1,48000,0
16,16_20,1299,1,48000,0
16,16_20,2971,1,48000,0
16,16_20,5051,1,48000,0
16,16_20,46,1,48000,0
16,16_20,52,1,48000,0
16,16_20,235,1,48000,0
16,16_20,45,1,30000,0
16,16_20,46,1,30000,0
16,16_20,47,1,30000,0
16,16_20,48,1,30000,0
16,16_20,49,1,30000,0
16,16_20,51,1,30000,0
16,16_20,52,1,30000,0
16,16_20,262,1,30000,0
16,16_20,336,1,30000,0
16,16_20,1279,1,30000,0
16,16_20,1282,1,30000,0
16,16_20,4456,1,30000,0
16,16_20,1284,1,30000,0
16,16_20,1285,1,30000,0
16,16_20,1288,1,30000,0
16,16_20,1639,1,30000,0
16,16_20,1640,1,30000,0
16,16_20,232,1,30000,0
16,16_20,233,1,30000,0
16,16_20,234,1,30000,0
16,16_20,235,1,30000,0
16,16_20,236,1,30000,0
16,16_20,237,1,30000,0
16,16_20,213,1,30000,0
16,16_20,214,1,30000,0
16,16_20,4432,1,30000,0
16,16_20,119,1,30000,0
16,16_20,7603,1,30000,0
16,16_20,7347,1,30000,0
16,16_20,3669,1,30000,0
16,16_20,7349,1,30000,0
16,16_20,1631,1,30000,0
16,16_20,1632,1,30000,0
16,16_20,5053,1,30000,0
16,16_20,1633,1,30000,0
16,16_20,1634,1,30000,0
16,16_20,1635,1,30000,0
16,16_20,1636,1,30000,0
16,16_20,1637,1,30000,0
16,16_20,1638,1,30000,0
16,16_20,5052,1,30000,0
16,16_20,2975,1,30000,0
16,16_20,1289,1,30000,0
16,16_20,1290,1,30000,0
16,16_20,1291,1,30000,0
16,16_20,1292,1,30000,0
16,16_20,1294,1,30000,0
16,16_20,1295,1,30000,0
16,16_20,1296,1,30000,0
16,16_20,1297,1,30000,0
16,16_20,1298,1,30000,0
16,16_20,1299,1,30000,0
16,16_20,1300,1,30000,0
16,16_20,1301,1,30000,0
16,16_20,1302,1,30000,0
16,16_20,1303,1,30000,0
16,16_20,1304,1,30000,0
16,16_20,1320,1,30000,0
16,16_20,1321,1,30000,0
16,16_20,1323,1,30000,0
16,16_20,1324,1,30000,0
16,16_20,7068,1,30000,0
16,16_20,2966,1,30000,0
16,16_20,2967,1,30000,0
16,16_20,2968,1,30000,0
16,16_20,2969,1,30000,0
16,16_20,2970,1,30000,0
16,16_20,2971,1,30000,0
16,16_20,5051,1,30000,0
16,16_20,1293,1,30000,0
16,16_20,231,1,30000,0
16,16_20,1305,1,30000,0
16,16_20,270,1,30000,0
16,16_20,1322,1,30000,0
16,16_20,1287,1,30000,0
16,16_20,44,1,30000,0
16,16_20,45,1,66000,0
16,16_20,46,1,66000,0
16,16_20,47,1,66000,0
16,16_20,48,1,66000,0
16,16_20,49,1,66000,0
16,16_20,51,1,66000,0
16,16_20,52,1,66000,0
16,16_20,262,1,66000,0
16,16_20,270,1,66000,0
16,16_20,1282,1,66000,0
16,16_20,4456,1,66000,0
16,16_20,1284,1,66000,0
16,16_20,1285,1,66000,0
16,16_20,1287,1,66000,0
16,16_20,1288,1,66000,0
16,16_20,1639,1,66000,0
16,16_20,1640,1,66000,0
16,16_20,231,1,66000,0
16,16_20,232,1,66000,0
16,16_20,234,1,66000,0
16,16_20,235,1,66000,0
16,16_20,237,1,66000,0
16,16_20,213,1,66000,0
16,16_20,214,1,66000,0
16,16_20,44,1,66000,0
16,16_20,7347,1,66000,0
16,16_20,3669,1,66000,0
16,16_20,7349,1,66000,0
16,16_20,1631,1,66000,0
16,16_20,5053,1,66000,0
16,16_20,1633,1,66000,0
16,16_20,1634,1,66000,0
16,16_20,1635,1,66000,0
16,16_20,1636,1,66000,0
16,16_20,1637,1,66000,0
16,16_20,1638,1,66000,0
16,16_20,5052,1,66000,0
16,16_20,2975,1,66000,0
16,16_20,1289,1,66000,0
16,16_20,1290,1,66000,0
16,16_20,1291,1,66000,0
16,16_20,1293,1,66000,0
16,16_20,1294,1,66000,0
16,16_20,1295,1,66000,0
16,16_20,1296,1,66000,0
16,16_20,1297,1,66000,0
16,16_20,1298,1,66000,0
16,16_20,1299,1,66000,0
16,16_20,1300,1,66000,0
16,16_20,1301,1,66000,0
16,16_20,1302,1,66000,0
16,16_20,1303,1,66000,0
16,16_20,1305,1,66000,0
16,16_20,1320,1,66000,0
16,16_20,1321,1,66000,0
16,16_20,1322,1,66000,0
16,16_20,1323,1,66000,0
16,16_20,1324,1,66000,0
16,16_20,7068,1,66000,0
16,16_20,2966,1,66000,0
16,16_20,2967,1,66000,0
16,16_20,2968,1,66000,0
16,16_20,2969,1,66000,0
16,16_20,2971,1,66000,0
16,16_20,5051,1,66000,0
16,16_20,1632,1,66000,0
16,16_20,1292,1,66000,0
16,16_20,2970,1,66000,0
16,16_20,233,1,66000,0
16,16_20,1304,1,66000,0
16,16_20,336,1,66000,0
16,16_20,236,1,66000,0
16,16_20,1279,1,66000,0
16,16_20,4432,1,66000,0
16,16_20,119,1,66000,0
16,16_20,7603,1,66000,0
16,16_20,45,1,63600,0
16,16_20,46,1,63600,0
16,16_20,47,1,63600,0
16,16_20,49,1,63600,0
16,16_20,51,1,63600,0
16,16_20,52,1,63600,0
16,16_20,262,1,63600,0
16,16_20,270,1,63600,0
16,16_20,336,1,63600,0
16,16_20,1279,1,63600,0
16,16_20,1284,1,63600,0
16,16_20,1285,1,63600,0
16,16_20,1287,1,63600,0
16,16_20,231,1,63600,0
16,16_20,232,1,63600,0
16,16_20,233,1,63600,0
16,16_20,236,1,63600,0
16,16_20,213,1,63600,0
16,16_20,4432,1,63600,0
16,16_20,119,1,63600,0
16,16_20,44,1,63600,0
16,16_20,7603,1,63600,0
16,16_20,7347,1,63600,0
16,16_20,1632,1,63600,0
16,16_20,5053,1,63600,0
16,16_20,1634,1,63600,0
16,16_20,1635,1,63600,0
16,16_20,1636,1,63600,0
16,16_20,1637,1,63600,0
16,16_20,1638,1,63600,0
16,16_20,2975,1,63600,0
16,16_20,1289,1,63600,0
16,16_20,1291,1,63600,0
16,16_20,1292,1,63600,0
16,16_20,1293,1,63600,0
16,16_20,1295,1,63600,0
16,16_20,1296,1,63600,0
16,16_20,1298,1,63600,0
16,16_20,1300,1,63600,0
16,16_20,1301,1,63600,0
16,16_20,1302,1,63600,0
16,16_20,1303,1,63600,0
16,16_20,1304,1,63600,0
16,16_20,1305,1,63600,0
16,16_20,1320,1,63600,0
16,16_20,1321,1,63600,0
16,16_20,1322,1,63600,0
16,16_20,1323,1,63600,0
16,16_20,1324,1,63600,0
16,16_20,7068,1,63600,0
16,16_20,2966,1,63600,0
16,16_20,2967,1,63600,0
16,16_20,2968,1,63600,0
16,16_20,2970,1,63600,0
16,16_20,2971,1,63600,0
16,16_20,5051,1,63600,0
16,16_20,7349,1,63600,0
16,16_20,1631,1,63600,0
16,16_20,1633,1,63600,0
16,16_20,1640,1,63600,0
16,16_20,234,1,63600,0
16,16_20,235,1,63600,0
16,16_20,237,1,63600,0
16,16_20,48,1,63600,0
16,16_20,1282,1,63600,0
16,16_20,1294,1,63600,0
16,16_20,1299,1,63600,0
16,16_20,2969,1,63600,0
16,16_20,5052,1,63600,0
16,16_20,1290,1,63600,0
16,16_20,1639,1,63600,0
16,16_20,1297,1,63600,0
16,16_20,4456,1,63600,0
16,16_20,214,1,63600,0
16,16_20,1288,1,63600,0
16,16_20,45,1,33600,0
16,16_20,46,1,33600,0
16,16_20,47,1,33600,0
16,16_20,48,1,33600,0
16,16_20,49,1,33600,0
16,16_20,262,1,33600,0
16,16_20,270,1,33600,0
16,16_20,336,1,33600,0
16,16_20,1279,1,33600,0
16,16_20,1282,1,33600,0
16,16_20,4456,1,33600,0
16,16_20,1284,1,33600,0
16,16_20,1285,1,33600,0
16,16_20,1287,1,33600,0
16,16_20,1288,1,33600,0
16,16_20,1640,1,33600,0
16,16_20,231,1,33600,0
16,16_20,233,1,33600,0
16,16_20,235,1,33600,0
16,16_20,236,1,33600,0
16,16_20,237,1,33600,0
16,16_20,214,1,33600,0
16,16_20,4432,1,33600,0
16,16_20,119,1,33600,0
16,16_20,44,1,33600,0
16,16_20,7603,1,33600,0
16,16_20,7347,1,33600,0
16,16_20,3669,1,33600,0
16,16_20,7349,1,33600,0
16,16_20,1631,1,33600,0
16,16_20,1632,1,33600,0
16,16_20,5053,1,33600,0
16,16_20,1633,1,33600,0
16,16_20,1634,1,33600,0
16,16_20,1637,1,33600,0
16,16_20,1638,1,33600,0
16,16_20,5052,1,33600,0
16,16_20,1289,1,33600,0
16,16_20,1290,1,33600,0
16,16_20,1291,1,33600,0
16,16_20,1293,1,33600,0
16,16_20,1294,1,33600,0
16,16_20,1297,1,33600,0
16,16_20,1299,1,33600,0
16,16_20,1300,1,33600,0
16,16_20,1301,1,33600,0
16,16_20,1303,1,33600,0
16,16_20,1304,1,33600,0
16,16_20,1305,1,33600,0
16,16_20,1320,1,33600,0
16,16_20,1322,1,33600,0
16,16_20,1324,1,33600,0
16,16_20,7068,1,33600,0
16,16_20,2968,1,33600,0
16,16_20,2970,1,33600,0
16,16_20,2971,1,33600,0
16,16_20,5051,1,33600,0
16,16_20,1635,1,33600,0
16,16_20,1636,1,33600,0
16,16_20,1639,1,33600,0
16,16_20,213,1,33600,0
16,16_20,52,1,33600,0
16,16_20,1292,1,33600,0
16,16_20,1296,1,33600,0
16,16_20,1298,1,33600,0
16,16_20,1302,1,33600,0
16,16_20,1321,1,33600,0
16,16_20,1323,1,33600,0
16,16_20,2966,1,33600,0
16,16_20,2967,1,33600,0
16,16_20,2969,1,33600,0
16,16_20,1295,1,33600,0
16,16_20,2975,1,33600,0
16,16_20,232,1,33600,0
16,16_20,234,1,33600,0
16,16_20,51,1,33600,0
16,16_20,45,1,31200,0
16,16_20,46,1,31200,0
16,16_20,47,1,31200,0
16,16_20,48,1,31200,0
16,16_20,49,1,31200,0
16,16_20,51,1,31200,0
16,16_20,52,1,31200,0
16,16_20,262,1,31200,0
16,16_20,270,1,31200,0
16,16_20,336,1,31200,0
16,16_20,1279,1,31200,0
16,16_20,1282,1,31200,0
16,16_20,4456,1,31200,0
16,16_20,1284,1,31200,0
16,16_20,1287,1,31200,0
16,16_20,1288,1,31200,0
16,16_20,1639,1,31200,0
16,16_20,1640,1,31200,0
16,16_20,231,1,31200,0
16,16_20,232,1,31200,0
16,16_20,233,1,31200,0
16,16_20,234,1,31200,0
16,16_20,235,1,31200,0
16,16_20,236,1,31200,0
16,16_20,237,1,31200,0
16,16_20,213,1,31200,0
16,16_20,214,1,31200,0
16,16_20,4432,1,31200,0
16,16_20,119,1,31200,0
16,16_20,44,1,31200,0
16,16_20,7603,1,31200,0
16,16_20,1632,1,31200,0
16,16_20,5053,1,31200,0
16,16_20,1633,1,31200,0
16,16_20,1634,1,31200,0
16,16_20,1635,1,31200,0
16,16_20,1636,1,31200,0
16,16_20,1637,1,31200,0
16,16_20,1638,1,31200,0
16,16_20,5052,1,31200,0
16,16_20,2975,1,31200,0
16,16_20,1289,1,31200,0
16,16_20,1290,1,31200,0
16,16_20,1291,1,31200,0
16,16_20,1292,1,31200,0
16,16_20,1293,1,31200,0
16,16_20,1294,1,31200,0
16,16_20,1295,1,31200,0
16,16_20,1296,1,31200,0
16,16_20,1297,1,31200,0
16,16_20,1298,1,31200,0
16,16_20,1299,1,31200,0
16,16_20,1300,1,31200,0
16,16_20,1303,1,31200,0
16,16_20,1304,1,31200,0
16,16_20,1305,1,31200,0
16,16_20,1320,1,31200,0
16,16_20,1321,1,31200,0
16,16_20,1322,1,31200,0
16,16_20,1323,1,31200,0
16,16_20,1324,1,31200,0
16,16_20,7068,1,31200,0
16,16_20,2966,1,31200,0
16,16_20,2967,1,31200,0
16,16_20,2968,1,31200,0
16,16_20,2969,1,31200,0
16,16_20,2970,1,31200,0
16,16_20,2971,1,31200,0
16,16_20,5051,1,31200,0
16,16_20,1301,1,31200,0
16,16_20,1302,1,31200,0
16,16_20,1285,1,31200,0
16,16_20,45,1,32400,0
16,16_20,46,1,32400,0
16,16_20,47,1,32400,0
16,16_20,48,1,32400,0
16,16_20,49,1,32400,0
16,16_20,51,1,32400,0
16,16_20,52,1,32400,0
16,16_20,262,1,32400,0
16,16_20,270,1,32400,0
16,16_20,336,1,32400,0
16,16_20,1279,1,32400,0
16,16_20,1282,1,32400,0
16,16_20,4456,1,32400,0
16,16_20,1284,1,32400,0
16,16_20,1285,1,32400,0
16,16_20,1287,1,32400,0
16,16_20,1288,1,32400,0
16,16_20,1639,1,32400,0
16,16_20,231,1,32400,0
16,16_20,232,1,32400,0
16,16_20,233,1,32400,0
16,16_20,234,1,32400,0
16,16_20,235,1,32400,0
16,16_20,236,1,32400,0
16,16_20,237,1,32400,0
16,16_20,213,1,32400,0
16,16_20,214,1,32400,0
16,16_20,4432,1,32400,0
16,16_20,119,1,32400,0
16,16_20,44,1,32400,0
16,16_20,7603,1,32400,0
16,16_20,7349,1,32400,0
16,16_20,1631,1,32400,0
16,16_20,1632,1,32400,0
16,16_20,5053,1,32400,0
16,16_20,1633,1,32400,0
16,16_20,1634,1,32400,0
16,16_20,1636,1,32400,0
16,16_20,1638,1,32400,0
16,16_20,5052,1,32400,0
16,16_20,2975,1,32400,0
16,16_20,1289,1,32400,0
16,16_20,1290,1,32400,0
16,16_20,1291,1,32400,0
16,16_20,1292,1,32400,0
16,16_20,1293,1,32400,0
16,16_20,1294,1,32400,0
16,16_20,1295,1,32400,0
16,16_20,1296,1,32400,0
16,16_20,1297,1,32400,0
16,16_20,1298,1,32400,0
16,16_20,1299,1,32400,0
16,16_20,1300,1,32400,0
