LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
140,140_21,274,2,75600,0
140,140_21,194,2,75600,0
140,140_21,195,2,75600,0
140,140_21,196,2,75600,0
140,140_21,198,2,75600,0
140,140_21,199,2,75600,0
140,140_21,1507,2,75600,0
140,140_21,1508,2,75600,0
140,140_21,1509,2,75600,0
140,140_21,1510,2,75600,0
140,140_21,1511,2,75600,0
140,140_21,1512,2,75600,0
140,140_21,1538,2,75600,0
140,140_21,4543,2,75600,0
140,140_21,1560,2,75600,0
140,140_21,1280,2,75600,0
140,140_21,6366,2,75600,0
140,140_21,6228,2,75600,0
140,140_21,7111,2,75600,0
140,140_21,6365,2,75600,0
140,140_21,6276,2,75600,0
140,140_21,6362,2,75600,0
140,140_21,7276,2,75600,0
140,140_21,7149,2,75600,0
140,140_21,897,2,75600,0
140,140_21,7491,2,75600,0
140,140_21,7,2,75600,0
140,140_21,197,2,75600,0
140,140_21,1506,2,75600,0
140,140_21,6230,2,75600,0
140,140_21,896,2,81000,0
140,140_21,897,2,81000,0
140,140_21,893,2,81000,0
140,140_21,894,2,81000,0
140,140_21,1069,2,81000,0
140,140_21,1070,2,81000,0
140,140_21,1071,2,81000,0
140,140_21,4528,2,81000,0
140,140_21,1072,2,81000,0
140,140_21,7577,2,81000,0
140,140_21,7589,2,81000,0
140,140_21,7578,2,81000,0
140,140_21,7582,2,81000,0
140,140_21,7491,2,81000,0
140,140_21,7,2,81000,0
140,140_21,194,2,81000,0
140,140_21,195,2,81000,0
140,140_21,196,2,81000,0
140,140_21,198,2,81000,0
140,140_21,199,2,81000,0
140,140_21,1506,2,81000,0
140,140_21,1507,2,81000,0
140,140_21,1509,2,81000,0
140,140_21,1511,2,81000,0
140,140_21,1512,2,81000,0
140,140_21,1538,2,81000,0
140,140_21,4543,2,81000,0
140,140_21,1280,2,81000,0
140,140_21,6366,2,81000,0
140,140_21,6230,2,81000,0
140,140_21,7111,2,81000,0
140,140_21,6362,2,81000,0
140,140_21,7149,2,81000,0
140,140_21,1067,2,81000,0
140,140_21,1353,2,81000,0
140,140_21,1354,2,81000,0
140,140_21,274,2,81000,0
140,140_21,197,2,81000,0
140,140_21,1510,2,81000,0
140,140_21,1560,2,81000,0
140,140_21,6228,2,81000,0
140,140_21,6276,2,81000,0
140,140_21,1068,2,81000,0
140,140_21,319,2,81000,0
140,140_21,1508,2,81000,0
140,140_21,6365,2,81000,0
140,140_21,7276,2,81000,0
140,140_21,896,2,72000,0
140,140_21,897,2,72000,0
140,140_21,893,2,72000,0
140,140_21,894,2,72000,0
140,140_21,1067,2,72000,0
140,140_21,1068,2,72000,0
140,140_21,1069,2,72000,0
140,140_21,1070,2,72000,0
140,140_21,1071,2,72000,0
140,140_21,4528,2,72000,0
140,140_21,1072,2,72000,0
140,140_21,7577,2,72000,0
140,140_21,1354,2,72000,0
140,140_21,7589,2,72000,0
140,140_21,7578,2,72000,0
140,140_21,7582,2,72000,0
140,140_21,319,2,72000,0
140,140_21,7491,2,72000,0
140,140_21,274,2,72000,0
140,140_21,7,2,72000,0
140,140_21,194,2,72000,0
140,140_21,196,2,72000,0
140,140_21,197,2,72000,0
140,140_21,198,2,72000,0
140,140_21,199,2,72000,0
140,140_21,1506,2,72000,0
140,140_21,1507,2,72000,0
140,140_21,1508,2,72000,0
140,140_21,1509,2,72000,0
140,140_21,1510,2,72000,0
140,140_21,1511,2,72000,0
140,140_21,1512,2,72000,0
140,140_21,1538,2,72000,0
140,140_21,1560,2,72000,0
140,140_21,1280,2,72000,0
140,140_21,6230,2,72000,0
140,140_21,6228,2,72000,0
140,140_21,7111,2,72000,0
140,140_21,6365,2,72000,0
140,140_21,6276,2,72000,0
140,140_21,6362,2,72000,0
140,140_21,7276,2,72000,0
140,140_21,7149,2,72000,0
140,140_21,1353,2,72000,0
140,140_21,195,2,72000,0
140,140_21,4543,2,72000,0
140,140_21,6366,2,72000,0
140,140_21,896,2,70200,0
140,140_21,897,2,70200,0
140,140_21,894,2,70200,0
140,140_21,1067,2,70200,0
140,140_21,1068,2,70200,0
140,140_21,1069,2,70200,0
140,140_21,1070,2,70200,0
140,140_21,4528,2,70200,0
140,140_21,1072,2,70200,0
140,140_21,1353,2,70200,0
140,140_21,1354,2,70200,0
140,140_21,7589,2,70200,0
140,140_21,7578,2,70200,0
140,140_21,7491,2,70200,0
140,140_21,274,2,70200,0
140,140_21,7,2,70200,0
140,140_21,194,2,70200,0
140,140_21,195,2,70200,0
140,140_21,196,2,70200,0
140,140_21,1506,2,70200,0
140,140_21,1507,2,70200,0
140,140_21,1508,2,70200,0
140,140_21,1509,2,70200,0
140,140_21,1511,2,70200,0
140,140_21,1512,2,70200,0
140,140_21,1538,2,70200,0
140,140_21,4543,2,70200,0
140,140_21,1560,2,70200,0
140,140_21,1280,2,70200,0
140,140_21,6366,2,70200,0
140,140_21,6230,2,70200,0
140,140_21,6365,2,70200,0
140,140_21,6362,2,70200,0
140,140_21,7276,2,70200,0
140,140_21,7149,2,70200,0
140,140_21,893,2,70200,0
140,140_21,1071,2,70200,0
140,140_21,7577,2,70200,0
140,140_21,7582,2,70200,0
140,140_21,319,2,70200,0
140,140_21,197,2,70200,0
140,140_21,199,2,70200,0
140,140_21,1510,2,70200,0
140,140_21,6228,2,70200,0
140,140_21,6276,2,70200,0
140,140_21,198,2,70200,0
140,140_21,7111,2,70200,0
140,140_21,896,2,66600,0
140,140_21,897,2,66600,0
140,140_21,894,2,66600,0
140,140_21,1068,2,66600,0
140,140_21,1069,2,66600,0
140,140_21,1071,2,66600,0
140,140_21,4528,2,66600,0
140,140_21,1353,2,66600,0
140,140_21,1354,2,66600,0
140,140_21,7589,2,66600,0
140,140_21,7578,2,66600,0
140,140_21,7491,2,66600,0
140,140_21,274,2,66600,0
140,140_21,7,2,66600,0
140,140_21,194,2,66600,0
140,140_21,195,2,66600,0
140,140_21,197,2,66600,0
140,140_21,893,2,66600,0
140,140_21,1070,2,66600,0
140,140_21,1072,2,66600,0
140,140_21,7582,2,66600,0
140,140_21,319,2,66600,0
140,140_21,196,2,66600,0
140,140_21,198,2,66600,0
140,140_21,1067,2,66600,0
140,140_21,7577,2,66600,0
140,140_21,199,2,66600,0
140,140_21,897,2,59400,0
140,140_21,894,2,59400,0
140,140_21,1067,2,59400,0
140,140_21,1068,2,59400,0
140,140_21,1069,2,59400,0
140,140_21,1071,2,59400,0
140,140_21,4528,2,59400,0
140,140_21,7577,2,59400,0
140,140_21,1353,2,59400,0
140,140_21,1354,2,59400,0
140,140_21,7589,2,59400,0
140,140_21,7578,2,59400,0
140,140_21,7491,2,59400,0
140,140_21,274,2,59400,0
140,140_21,7,2,59400,0
140,140_21,194,2,59400,0
140,140_21,197,2,59400,0
140,140_21,198,2,59400,0
140,140_21,199,2,59400,0
140,140_21,1506,2,59400,0
140,140_21,1507,2,59400,0
140,140_21,1509,2,59400,0
140,140_21,1510,2,59400,0
140,140_21,1511,2,59400,0
140,140_21,1512,2,59400,0
140,140_21,4543,2,59400,0
140,140_21,1560,2,59400,0
140,140_21,1280,2,59400,0
140,140_21,6230,2,59400,0
140,140_21,6228,2,59400,0
140,140_21,6276,2,59400,0
140,140_21,6362,2,59400,0
140,140_21,896,2,59400,0
140,140_21,893,2,59400,0
140,140_21,1070,2,59400,0
140,140_21,1072,2,59400,0
140,140_21,7582,2,59400,0
140,140_21,195,2,59400,0
140,140_21,1508,2,59400,0
140,140_21,1538,2,59400,0
140,140_21,6366,2,59400,0
140,140_21,7111,2,59400,0
140,140_21,7149,2,59400,0
140,140_21,319,2,59400,0
140,140_21,196,2,59400,0
140,140_21,6365,2,59400,0
140,140_21,7276,2,59400,0
140,140_21,896,2,40500,0
140,140_21,897,2,40500,0
140,140_21,893,2,40500,0
140,140_21,894,2,40500,0
140,140_21,1067,2,40500,0
140,140_21,1068,2,40500,0
140,140_21,1069,2,40500,0
140,140_21,1070,2,40500,0
140,140_21,4528,2,40500,0
140,140_21,1072,2,40500,0
140,140_21,7577,2,40500,0
140,140_21,1353,2,40500,0
140,140_21,1354,2,40500,0
140,140_21,7589,2,40500,0
140,140_21,7578,2,40500,0
140,140_21,7582,2,40500,0
140,140_21,319,2,40500,0
140,140_21,7491,2,40500,0
140,140_21,274,2,40500,0
140,140_21,7,2,40500,0
140,140_21,194,2,40500,0
140,140_21,195,2,40500,0
140,140_21,196,2,40500,0
140,140_21,197,2,40500,0
140,140_21,198,2,40500,0
140,140_21,199,2,40500,0
140,140_21,1506,2,40500,0
140,140_21,1507,2,40500,0
140,140_21,1509,2,40500,0
140,140_21,1511,2,40500,0
140,140_21,1512,2,40500,0
140,140_21,1538,2,40500,0
140,140_21,1560,2,40500,0
140,140_21,1280,2,40500,0
140,140_21,6230,2,40500,0
140,140_21,6228,2,40500,0
140,140_21,6365,2,40500,0
140,140_21,6276,2,40500,0
140,140_21,6362,2,40500,0
140,140_21,7276,2,40500,0
140,140_21,7149,2,40500,0
140,140_21,1071,2,40500,0
140,140_21,1508,2,40500,0
140,140_21,1510,2,40500,0
140,140_21,4543,2,40500,0
140,140_21,6366,2,40500,0
140,140_21,7111,2,40500,0
140,140_21,896,2,50400,0
140,140_21,897,2,50400,0
140,140_21,893,2,50400,0
140,140_21,894,2,50400,0
140,140_21,1067,2,50400,0
140,140_21,1068,2,50400,0
140,140_21,1069,2,50400,0
140,140_21,1071,2,50400,0
140,140_21,4528,2,50400,0
140,140_21,1072,2,50400,0
140,140_21,7577,2,50400,0
140,140_21,1353,2,50400,0
140,140_21,1354,2,50400,0
140,140_21,7589,2,50400,0
140,140_21,7578,2,50400,0
140,140_21,7582,2,50400,0
140,140_21,319,2,50400,0
140,140_21,7491,2,50400,0
140,140_21,274,2,50400,0
140,140_21,7,2,50400,0
140,140_21,194,2,50400,0
140,140_21,195,2,50400,0
140,140_21,196,2,50400,0
140,140_21,197,2,50400,0
140,140_21,198,2,50400,0
140,140_21,199,2,50400,0
140,140_21,1506,2,50400,0
140,140_21,1507,2,50400,0
140,140_21,1508,2,50400,0
140,140_21,1509,2,50400,0
140,140_21,1510,2,50400,0
140,140_21,1511,2,50400,0
140,140_21,1512,2,50400,0
140,140_21,1538,2,50400,0
140,140_21,4543,2,50400,0
140,140_21,1560,2,50400,0
140,140_21,1280,2,50400,0
140,140_21,6366,2,50400,0
140,140_21,6230,2,50400,0
140,140_21,6228,2,50400,0
140,140_21,7111,2,50400,0
140,140_21,6365,2,50400,0
140,140_21,6276,2,50400,0
140,140_21,7276,2,50400,0
140,140_21,7149,2,50400,0
140,140_21,1070,2,50400,0
140,140_21,6362,2,50400,0
140,140_21,896,2,43200,0
140,140_21,897,2,43200,0
140,140_21,893,2,43200,0
140,140_21,894,2,43200,0
140,140_21,1068,2,43200,0
140,140_21,1069,2,43200,0
140,140_21,1070,2,43200,0
140,140_21,1071,2,43200,0
140,140_21,4528,2,43200,0
140,140_21,1353,2,43200,0
140,140_21,1354,2,43200,0
140,140_21,7589,2,43200,0
140,140_21,7582,2,43200,0
140,140_21,319,2,43200,0
140,140_21,7491,2,43200,0
140,140_21,274,2,43200,0
140,140_21,7,2,43200,0
140,140_21,194,2,43200,0
140,140_21,195,2,43200,0
140,140_21,196,2,43200,0
140,140_21,197,2,43200,0
140,140_21,198,2,43200,0
140,140_21,199,2,43200,0
140,140_21,1506,2,43200,0
140,140_21,1507,2,43200,0
140,140_21,1508,2,43200,0
140,140_21,1509,2,43200,0
140,140_21,1510,2,43200,0
140,140_21,1511,2,43200,0
140,140_21,1512,2,43200,0
140,140_21,4543,2,43200,0
140,140_21,1560,2,43200,0
140,140_21,1280,2,43200,0
140,140_21,6366,2,43200,0
140,140_21,6230,2,43200,0
140,140_21,6228,2,43200,0
140,140_21,7111,2,43200,0
140,140_21,6365,2,43200,0
140,140_21,6276,2,43200,0
140,140_21,6362,2,43200,0
140,140_21,7276,2,43200,0
140,140_21,7149,2,43200,0
140,140_21,1067,2,43200,0
140,140_21,1072,2,43200,0
140,140_21,7577,2,43200,0
140,140_21,7578,2,43200,0
140,140_21,1538,2,43200,0
140,140_21,896,2,45000,0
140,140_21,897,2,45000,0
140,140_21,893,2,45000,0
140,140_21,894,2,45000,0
140,140_21,1067,2,45000,0
140,140_21,1070,2,45000,0
140,140_21,1071,2,45000,0
140,140_21,4528,2,45000,0
140,140_21,7577,2,45000,0
140,140_21,1353,2,45000,0
140,140_21,1354,2,45000,0
140,140_21,7578,2,45000,0
140,140_21,7582,2,45000,0
140,140_21,319,2,45000,0
140,140_21,7491,2,45000,0
140,140_21,194,2,45000,0
140,140_21,195,2,45000,0
140,140_21,197,2,45000,0
140,140_21,198,2,45000,0
140,140_21,199,2,45000,0
140,140_21,1506,2,45000,0
140,140_21,1509,2,45000,0
140,140_21,1510,2,45000,0
140,140_21,1511,2,45000,0
140,140_21,1512,2,45000,0
140,140_21,4543,2,45000,0
140,140_21,1560,2,45000,0
140,140_21,6230,2,45000,0
140,140_21,7111,2,45000,0
140,140_21,6365,2,45000,0
140,140_21,6276,2,45000,0
140,140_21,6362,2,45000,0
140,140_21,7276,2,45000,0
140,140_21,7149,2,45000,0
140,140_21,1068,2,45000,0
140,140_21,1069,2,45000,0
140,140_21,1072,2,45000,0
140,140_21,7589,2,45000,0
140,140_21,7,2,45000,0
140,140_21,196,2,45000,0
140,140_21,1508,2,45000,0
140,140_21,1538,2,45000,0
140,140_21,6366,2,45000,0
140,140_21,274,2,45000,0
140,140_21,1507,2,45000,0
140,140_21,1280,2,45000,0
140,140_21,6228,2,45000,0
140,140_21,896,2,48600,0
140,140_21,897,2,48600,0
140,140_21,893,2,48600,0
140,140_21,1067,2,48600,0
140,140_21,1068,2,48600,0
140,140_21,1069,2,48600,0
140,140_21,1070,2,48600,0
140,140_21,1071,2,48600,0
140,140_21,4528,2,48600,0
140,140_21,1072,2,48600,0
140,140_21,7577,2,48600,0
140,140_21,1353,2,48600,0
140,140_21,7589,2,48600,0
140,140_21,7578,2,48600,0
140,140_21,7582,2,48600,0
140,140_21,319,2,48600,0
140,140_21,7491,2,48600,0
140,140_21,274,2,48600,0
140,140_21,7,2,48600,0
140,140_21,194,2,48600,0
140,140_21,195,2,48600,0
140,140_21,196,2,48600,0
140,140_21,197,2,48600,0
140,140_21,198,2,48600,0
140,140_21,199,2,48600,0
140,140_21,1506,2,48600,0
140,140_21,1507,2,48600,0
140,140_21,1508,2,48600,0
140,140_21,1509,2,48600,0
140,140_21,1510,2,48600,0
140,140_21,1511,2,48600,0
140,140_21,1512,2,48600,0
140,140_21,1538,2,48600,0
140,140_21,4543,2,48600,0
140,140_21,1560,2,48600,0
140,140_21,1280,2,48600,0
140,140_21,6366,2,48600,0
140,140_21,6230,2,48600,0
140,140_21,6228,2,48600,0
140,140_21,7111,2,48600,0
140,140_21,6365,2,48600,0
140,140_21,6276,2,48600,0
140,140_21,6362,2,48600,0
140,140_21,7276,2,48600,0
140,140_21,7149,2,48600,0
140,140_21,894,2,48600,0
140,140_21,1354,2,48600,0
140,140_21,897,2,46800,0
140,140_21,894,2,46800,0
140,140_21,1067,2,46800,0
140,140_21,1070,2,46800,0
140,140_21,1071,2,46800,0
140,140_21,4528,2,46800,0
140,140_21,1072,2,46800,0
140,140_21,7577,2,46800,0
140,140_21,1353,2,46800,0
140,140_21,1354,2,46800,0
140,140_21,7582,2,46800,0
140,140_21,319,2,46800,0
140,140_21,7491,2,46800,0
140,140_21,274,2,46800,0
140,140_21,195,2,46800,0
140,140_21,196,2,46800,0
140,140_21,197,2,46800,0
140,140_21,198,2,46800,0
140,140_21,1506,2,46800,0
140,140_21,1507,2,46800,0
140,140_21,1508,2,46800,0
140,140_21,1510,2,46800,0
140,140_21,1511,2,46800,0
140,140_21,1512,2,46800,0
140,140_21,1538,2,46800,0
140,140_21,4543,2,46800,0
140,140_21,1560,2,46800,0
140,140_21,1280,2,46800,0
140,140_21,6366,2,46800,0
140,140_21,6230,2,46800,0
140,140_21,6228,2,46800,0
140,140_21,7111,2,46800,0
140,140_21,6365,2,46800,0
140,140_21,896,2,46800,0
140,140_21,1068,2,46800,0
140,140_21,1069,2,46800,0
140,140_21,7578,2,46800,0
140,140_21,194,2,46800,0
140,140_21,199,2,46800,0
140,140_21,6362,2,46800,0
140,140_21,7276,2,46800,0
140,140_21,893,2,46800,0
140,140_21,7589,2,46800,0
140,140_21,7,2,46800,0
140,140_21,1509,2,46800,0
140,140_21,6276,2,46800,0
140,140_21,7149,2,46800,0
140,140_21,896,2,63000,0
140,140_21,897,2,63000,0
140,140_21,894,2,63000,0
140,140_21,1067,2,63000,0
140,140_21,1068,2,63000,0
140,140_21,1069,2,63000,0
140,140_21,1070,2,63000,0
140,140_21,1071,2,63000,0
140,140_21,1072,2,63000,0
140,140_21,7577,2,63000,0
140,140_21,1354,2,63000,0
140,140_21,7589,2,63000,0
140,140_21,7578,2,63000,0
140,140_21,319,2,63000,0
140,140_21,7491,2,63000,0
140,140_21,274,2,63000,0
140,140_21,7,2,63000,0
140,140_21,199,2,63000,0
140,140_21,1507,2,63000,0
140,140_21,1508,2,63000,0
140,140_21,1509,2,63000,0
140,140_21,1511,2,63000,0
140,140_21,1512,2,63000,0
140,140_21,1538,2,63000,0
140,140_21,4543,2,63000,0
140,140_21,1280,2,63000,0
140,140_21,6366,2,63000,0
140,140_21,6230,2,63000,0
140,140_21,7111,2,63000,0
140,140_21,6276,2,63000,0
140,140_21,6362,2,63000,0
140,140_21,7149,2,63000,0
140,140_21,893,2,63000,0
140,140_21,4528,2,63000,0
140,140_21,1353,2,63000,0
140,140_21,7582,2,63000,0
140,140_21,198,2,63000,0
140,140_21,1510,2,63000,0
140,140_21,1560,2,63000,0
140,140_21,6228,2,63000,0
140,140_21,6365,2,63000,0
140,140_21,7276,2,63000,0
140,140_21,1506,2,63000,0
140,140_21,897,2,64800,0
140,140_21,893,2,64800,0
140,140_21,894,2,64800,0
140,140_21,1067,2,64800,0
140,140_21,1068,2,64800,0
140,140_21,1070,2,64800,0
140,140_21,1071,2,64800,0
140,140_21,1072,2,64800,0
140,140_21,7577,2,64800,0
140,140_21,1353,2,64800,0
140,140_21,1354,2,64800,0
140,140_21,7589,2,64800,0
140,140_21,7578,2,64800,0
140,140_21,7582,2,64800,0
140,140_21,319,2,64800,0
140,140_21,274,2,64800,0
140,140_21,7,2,64800,0
140,140_21,195,2,64800,0
140,140_21,196,2,64800,0
140,140_21,199,2,64800,0
140,140_21,1506,2,64800,0
140,140_21,1507,2,64800,0
140,140_21,1508,2,64800,0
140,140_21,1509,2,64800,0
140,140_21,1510,2,64800,0
140,140_21,1538,2,64800,0
140,140_21,4543,2,64800,0
140,140_21,1280,2,64800,0
140,140_21,6366,2,64800,0
140,140_21,6228,2,64800,0
140,140_21,7111,2,64800,0
140,140_21,6365,2,64800,0
140,140_21,6276,2,64800,0
140,140_21,6362,2,64800,0
140,140_21,7276,2,64800,0
140,140_21,7149,2,64800,0
140,140_21,896,2,64800,0
140,140_21,1069,2,64800,0
140,140_21,4528,2,64800,0
140,140_21,7491,2,64800,0
140,140_21,194,2,64800,0
140,140_21,197,2,64800,0
140,140_21,198,2,64800,0
140,140_21,1511,2,64800,0
140,140_21,1512,2,64800,0
140,140_21,1560,2,64800,0
140,140_21,6230,2,64800,0
140,140_21,896,2,61200,0
140,140_21,897,2,61200,0
140,140_21,893,2,61200,0
140,140_21,894,2,61200,0
140,140_21,1067,2,61200,0
140,140_21,1068,2,61200,0
140,140_21,1069,2,61200,0
140,140_21,1070,2,61200,0
140,140_21,1071,2,61200,0
140,140_21,4528,2,61200,0
140,140_21,1072,2,61200,0
140,140_21,7577,2,61200,0
140,140_21,1354,2,61200,0
140,140_21,7589,2,61200,0
140,140_21,7578,2,61200,0
140,140_21,7582,2,61200,0
140,140_21,7491,2,61200,0
140,140_21,274,2,61200,0
140,140_21,7,2,61200,0
140,140_21,194,2,61200,0
140,140_21,195,2,61200,0
140,140_21,196,2,61200,0
140,140_21,197,2,61200,0
140,140_21,198,2,61200,0
140,140_21,199,2,61200,0
140,140_21,1506,2,61200,0
140,140_21,1507,2,61200,0
140,140_21,1509,2,61200,0
140,140_21,1510,2,61200,0
140,140_21,1511,2,61200,0
140,140_21,1512,2,61200,0
140,140_21,1538,2,61200,0
140,140_21,1560,2,61200,0
140,140_21,1280,2,61200,0
140,140_21,6366,2,61200,0
140,140_21,6230,2,61200,0
140,140_21,6228,2,61200,0
140,140_21,7111,2,61200,0
140,140_21,6365,2,61200,0
140,140_21,6276,2,61200,0
140,140_21,6362,2,61200,0
140,140_21,7276,2,61200,0
140,140_21,7149,2,61200,0
140,140_21,1353,2,61200,0
140,140_21,319,2,61200,0
140,140_21,1508,2,61200,0
140,140_21,4543,2,61200,0
140,140_21,896,2,52200,0
140,140_21,897,2,52200,0
140,140_21,893,2,52200,0
140,140_21,894,2,52200,0
140,140_21,1067,2,52200,0
140,140_21,1070,2,52200,0
140,140_21,4528,2,52200,0
140,140_21,1072,2,52200,0
140,140_21,7577,2,52200,0
140,140_21,1353,2,52200,0
140,140_21,1354,2,52200,0
140,140_21,7578,2,52200,0
140,140_21,319,2,52200,0
140,140_21,7491,2,52200,0
140,140_21,7,2,52200,0
140,140_21,196,2,52200,0
140,140_21,197,2,52200,0
140,140_21,198,2,52200,0
140,140_21,1506,2,52200,0
140,140_21,1508,2,52200,0
140,140_21,1509,2,52200,0
140,140_21,1510,2,52200,0
140,140_21,1511,2,52200,0
140,140_21,1512,2,52200,0
140,140_21,4543,2,52200,0
140,140_21,1560,2,52200,0
140,140_21,6366,2,52200,0
140,140_21,6230,2,52200,0
140,140_21,6228,2,52200,0
140,140_21,6365,2,52200,0
140,140_21,6276,2,52200,0
140,140_21,6362,2,52200,0
140,140_21,7276,2,52200,0
140,140_21,7149,2,52200,0
140,140_21,1069,2,52200,0
140,140_21,7589,2,52200,0
140,140_21,274,2,52200,0
140,140_21,194,2,52200,0
140,140_21,1507,2,52200,0
140,140_21,1538,2,52200,0
140,140_21,1280,2,52200,0
140,140_21,7111,2,52200,0
140,140_21,1068,2,52200,0
140,140_21,1071,2,52200,0
140,140_21,7582,2,52200,0
140,140_21,195,2,52200,0
140,140_21,199,2,52200,0
140,140_21,896,2,54000,0
140,140_21,897,2,54000,0
140,140_21,893,2,54000,0
140,140_21,894,2,54000,0
140,140_21,1067,2,54000,0
140,140_21,1068,2,54000,0
140,140_21,1069,2,54000,0
140,140_21,1071,2,54000,0
140,140_21,4528,2,54000,0
140,140_21,1353,2,54000,0
140,140_21,1354,2,54000,0
140,140_21,7589,2,54000,0
140,140_21,7582,2,54000,0
140,140_21,319,2,54000,0
