LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
11,11_40,44,1,77400,0
11,11_40,45,1,77400,0
11,11_40,46,1,77400,0
11,11_40,48,1,77400,0
11,11_40,49,1,77400,0
11,11_40,51,1,77400,0
11,11_40,52,1,77400,0
11,11_40,271,1,77400,0
11,11_40,404,1,77400,0
11,11_40,747,1,77400,0
11,11_40,842,1,77400,0
11,11_40,845,1,77400,0
11,11_40,846,1,77400,0
11,11_40,847,1,77400,0
11,11_40,848,1,77400,0
11,11_40,849,1,77400,0
11,11_40,850,1,77400,0
11,11_40,851,1,77400,0
11,11_40,854,1,77400,0
11,11_40,856,1,77400,0
11,11_40,857,1,77400,0
11,11_40,858,1,77400,0
11,11_40,861,1,77400,0
11,11_40,862,1,77400,0
11,11_40,3014,1,77400,0
11,11_40,3016,1,77400,0
11,11_40,3017,1,77400,0
11,11_40,3018,1,77400,0
11,11_40,3019,1,77400,0
11,11_40,3021,1,77400,0
11,11_40,3022,1,77400,0
11,11_40,441,1,77400,0
11,11_40,443,1,77400,0
11,11_40,444,1,77400,0
11,11_40,445,1,77400,0
11,11_40,7057,1,77400,0
11,11_40,4847,1,77400,0
11,11_40,4848,1,77400,0
11,11_40,41,1,77400,0
11,11_40,47,1,77400,0
11,11_40,261,1,77400,0
11,11_40,852,1,77400,0
11,11_40,855,1,77400,0
11,11_40,3015,1,77400,0
11,11_40,3020,1,77400,0
11,11_40,442,1,77400,0
11,11_40,860,1,77400,0
11,11_40,4779,1,77400,0
11,11_40,449,1,77400,0
11,11_40,43,1,77400,0
11,11_40,7603,1,77400,0
11,11_40,853,1,77400,0
11,11_40,859,1,77400,0
11,11_40,6122,1,79200,0
11,11_40,35,1,79200,0
11,11_40,37,1,79200,0
11,11_40,38,1,79200,0
11,11_40,40,1,79200,0
11,11_40,41,1,79200,0
11,11_40,42,1,79200,0
11,11_40,43,1,79200,0
11,11_40,45,1,79200,0
11,11_40,7603,1,79200,0
11,11_40,49,1,79200,0
11,11_40,52,1,79200,0
11,11_40,404,1,79200,0
11,11_40,842,1,79200,0
11,11_40,845,1,79200,0
11,11_40,846,1,79200,0
11,11_40,850,1,79200,0
11,11_40,851,1,79200,0
11,11_40,852,1,79200,0
11,11_40,854,1,79200,0
11,11_40,855,1,79200,0
11,11_40,856,1,79200,0
11,11_40,858,1,79200,0
11,11_40,859,1,79200,0
11,11_40,860,1,79200,0
11,11_40,861,1,79200,0
11,11_40,862,1,79200,0
11,11_40,3014,1,79200,0
11,11_40,3015,1,79200,0
11,11_40,3017,1,79200,0
11,11_40,3019,1,79200,0
11,11_40,3020,1,79200,0
11,11_40,3021,1,79200,0
11,11_40,3022,1,79200,0
11,11_40,441,1,79200,0
11,11_40,442,1,79200,0
11,11_40,443,1,79200,0
11,11_40,445,1,79200,0
11,11_40,4779,1,79200,0
11,11_40,4848,1,79200,0
11,11_40,449,1,79200,0
11,11_40,47,1,79200,0
11,11_40,36,1,79200,0
11,11_40,39,1,79200,0
11,11_40,44,1,79200,0
11,11_40,46,1,79200,0
11,11_40,51,1,79200,0
11,11_40,271,1,79200,0
11,11_40,747,1,79200,0
11,11_40,848,1,79200,0
11,11_40,853,1,79200,0
11,11_40,857,1,79200,0
11,11_40,3016,1,79200,0
11,11_40,3018,1,79200,0
11,11_40,444,1,79200,0
11,11_40,7057,1,79200,0
11,11_40,4847,1,79200,0
11,11_40,48,1,79200,0
11,11_40,261,1,79200,0
11,11_40,847,1,79200,0
11,11_40,849,1,79200,0
11,11_40,6122,1,75600,0
11,11_40,35,1,75600,0
11,11_40,36,1,75600,0
11,11_40,37,1,75600,0
11,11_40,38,1,75600,0
11,11_40,39,1,75600,0
11,11_40,40,1,75600,0
11,11_40,41,1,75600,0
11,11_40,42,1,75600,0
11,11_40,43,1,75600,0
11,11_40,44,1,75600,0
11,11_40,45,1,75600,0
11,11_40,46,1,75600,0
11,11_40,7603,1,75600,0
11,11_40,48,1,75600,0
11,11_40,49,1,75600,0
11,11_40,51,1,75600,0
11,11_40,52,1,75600,0
11,11_40,261,1,75600,0
11,11_40,271,1,75600,0
11,11_40,404,1,75600,0
11,11_40,747,1,75600,0
11,11_40,842,1,75600,0
11,11_40,845,1,75600,0
11,11_40,846,1,75600,0
11,11_40,847,1,75600,0
11,11_40,848,1,75600,0
11,11_40,849,1,75600,0
11,11_40,851,1,75600,0
11,11_40,853,1,75600,0
11,11_40,854,1,75600,0
11,11_40,855,1,75600,0
11,11_40,856,1,75600,0
11,11_40,857,1,75600,0
11,11_40,858,1,75600,0
11,11_40,859,1,75600,0
11,11_40,860,1,75600,0
11,11_40,861,1,75600,0
11,11_40,862,1,75600,0
11,11_40,3014,1,75600,0
11,11_40,3016,1,75600,0
11,11_40,3017,1,75600,0
11,11_40,3018,1,75600,0
11,11_40,3019,1,75600,0
11,11_40,3020,1,75600,0
11,11_40,3021,1,75600,0
11,11_40,3022,1,75600,0
11,11_40,441,1,75600,0
11,11_40,442,1,75600,0
11,11_40,443,1,75600,0
11,11_40,444,1,75600,0
11,11_40,445,1,75600,0
11,11_40,4779,1,75600,0
11,11_40,7057,1,75600,0
11,11_40,4847,1,75600,0
11,11_40,4848,1,75600,0
11,11_40,449,1,75600,0
11,11_40,47,1,75600,0
11,11_40,3015,1,75600,0
11,11_40,850,1,75600,0
11,11_40,852,1,75600,0
11,11_40,6122,1,45000,0
11,11_40,35,1,45000,0
11,11_40,36,1,45000,0
11,11_40,37,1,45000,0
11,11_40,38,1,45000,0
11,11_40,39,1,45000,0
11,11_40,40,1,45000,0
11,11_40,41,1,45000,0
11,11_40,42,1,45000,0
11,11_40,43,1,45000,0
11,11_40,44,1,45000,0
11,11_40,7603,1,45000,0
11,11_40,45,1,45000,0
11,11_40,46,1,45000,0
11,11_40,47,1,45000,0
11,11_40,48,1,45000,0
11,11_40,49,1,45000,0
11,11_40,51,1,45000,0
11,11_40,52,1,45000,0
11,11_40,261,1,45000,0
11,11_40,404,1,45000,0
11,11_40,842,1,45000,0
11,11_40,845,1,45000,0
11,11_40,846,1,45000,0
11,11_40,847,1,45000,0
11,11_40,849,1,45000,0
11,11_40,850,1,45000,0
11,11_40,851,1,45000,0
11,11_40,852,1,45000,0
11,11_40,853,1,45000,0
11,11_40,854,1,45000,0
11,11_40,855,1,45000,0
11,11_40,856,1,45000,0
11,11_40,858,1,45000,0
11,11_40,859,1,45000,0
11,11_40,860,1,45000,0
11,11_40,861,1,45000,0
11,11_40,862,1,45000,0
11,11_40,3014,1,45000,0
11,11_40,3015,1,45000,0
11,11_40,3016,1,45000,0
11,11_40,3017,1,45000,0
11,11_40,3018,1,45000,0
11,11_40,3019,1,45000,0
11,11_40,3021,1,45000,0
11,11_40,441,1,45000,0
11,11_40,443,1,45000,0
11,11_40,445,1,45000,0
11,11_40,4779,1,45000,0
11,11_40,7057,1,45000,0
11,11_40,4847,1,45000,0
11,11_40,4848,1,45000,0
11,11_40,449,1,45000,0
11,11_40,3020,1,45000,0
11,11_40,3022,1,45000,0
11,11_40,442,1,45000,0
11,11_40,444,1,45000,0
11,11_40,271,1,45000,0
11,11_40,747,1,45000,0
11,11_40,848,1,45000,0
11,11_40,857,1,45000,0
11,11_40,6122,1,43200,0
11,11_40,35,1,43200,0
11,11_40,36,1,43200,0
11,11_40,37,1,43200,0
11,11_40,38,1,43200,0
11,11_40,40,1,43200,0
11,11_40,41,1,43200,0
11,11_40,42,1,43200,0
11,11_40,43,1,43200,0
11,11_40,44,1,43200,0
11,11_40,7603,1,43200,0
11,11_40,45,1,43200,0
11,11_40,46,1,43200,0
11,11_40,47,1,43200,0
11,11_40,48,1,43200,0
11,11_40,49,1,43200,0
11,11_40,51,1,43200,0
11,11_40,52,1,43200,0
11,11_40,261,1,43200,0
11,11_40,271,1,43200,0
11,11_40,747,1,43200,0
11,11_40,842,1,43200,0
11,11_40,845,1,43200,0
11,11_40,846,1,43200,0
11,11_40,847,1,43200,0
11,11_40,848,1,43200,0
11,11_40,849,1,43200,0
11,11_40,850,1,43200,0
11,11_40,852,1,43200,0
11,11_40,853,1,43200,0
11,11_40,854,1,43200,0
11,11_40,855,1,43200,0
11,11_40,856,1,43200,0
11,11_40,857,1,43200,0
11,11_40,859,1,43200,0
11,11_40,860,1,43200,0
11,11_40,861,1,43200,0
11,11_40,862,1,43200,0
11,11_40,3014,1,43200,0
11,11_40,3015,1,43200,0
11,11_40,3016,1,43200,0
11,11_40,3017,1,43200,0
11,11_40,3018,1,43200,0
11,11_40,3019,1,43200,0
11,11_40,3020,1,43200,0
11,11_40,3021,1,43200,0
11,11_40,3022,1,43200,0
11,11_40,441,1,43200,0
11,11_40,442,1,43200,0
11,11_40,443,1,43200,0
11,11_40,444,1,43200,0
11,11_40,445,1,43200,0
11,11_40,7057,1,43200,0
11,11_40,4847,1,43200,0
11,11_40,4848,1,43200,0
11,11_40,449,1,43200,0
11,11_40,4779,1,43200,0
11,11_40,39,1,43200,0
11,11_40,404,1,43200,0
11,11_40,851,1,43200,0
11,11_40,858,1,43200,0
11,11_40,6122,1,52200,0
11,11_40,36,1,52200,0
11,11_40,37,1,52200,0
11,11_40,39,1,52200,0
11,11_40,40,1,52200,0
11,11_40,41,1,52200,0
11,11_40,42,1,52200,0
11,11_40,43,1,52200,0
11,11_40,44,1,52200,0
11,11_40,7603,1,52200,0
11,11_40,45,1,52200,0
11,11_40,46,1,52200,0
11,11_40,47,1,52200,0
11,11_40,48,1,52200,0
11,11_40,49,1,52200,0
11,11_40,51,1,52200,0
11,11_40,52,1,52200,0
11,11_40,261,1,52200,0
11,11_40,271,1,52200,0
11,11_40,404,1,52200,0
11,11_40,747,1,52200,0
11,11_40,842,1,52200,0
11,11_40,845,1,52200,0
11,11_40,846,1,52200,0
11,11_40,848,1,52200,0
11,11_40,849,1,52200,0
11,11_40,850,1,52200,0
11,11_40,851,1,52200,0
11,11_40,852,1,52200,0
11,11_40,853,1,52200,0
11,11_40,854,1,52200,0
11,11_40,855,1,52200,0
11,11_40,856,1,52200,0
11,11_40,857,1,52200,0
11,11_40,858,1,52200,0
11,11_40,859,1,52200,0
11,11_40,860,1,52200,0
11,11_40,861,1,52200,0
11,11_40,862,1,52200,0
11,11_40,3014,1,52200,0
11,11_40,3015,1,52200,0
11,11_40,3017,1,52200,0
11,11_40,3018,1,52200,0
11,11_40,3019,1,52200,0
11,11_40,3020,1,52200,0
11,11_40,3022,1,52200,0
11,11_40,441,1,52200,0
11,11_40,442,1,52200,0
11,11_40,443,1,52200,0
11,11_40,444,1,52200,0
11,11_40,445,1,52200,0
11,11_40,4779,1,52200,0
11,11_40,7057,1,52200,0
11,11_40,4847,1,52200,0
11,11_40,4848,1,52200,0
11,11_40,449,1,52200,0
11,11_40,3016,1,52200,0
11,11_40,3021,1,52200,0
11,11_40,35,1,52200,0
11,11_40,38,1,52200,0
11,11_40,847,1,52200,0
11,11_40,6122,1,57600,0
11,11_40,35,1,57600,0
11,11_40,36,1,57600,0
11,11_40,37,1,57600,0
11,11_40,38,1,57600,0
11,11_40,39,1,57600,0
11,11_40,40,1,57600,0
11,11_40,41,1,57600,0
11,11_40,42,1,57600,0
11,11_40,43,1,57600,0
11,11_40,44,1,57600,0
11,11_40,7603,1,57600,0
11,11_40,45,1,57600,0
11,11_40,46,1,57600,0
11,11_40,47,1,57600,0
11,11_40,48,1,57600,0
11,11_40,49,1,57600,0
11,11_40,51,1,57600,0
11,11_40,52,1,57600,0
11,11_40,261,1,57600,0
11,11_40,271,1,57600,0
11,11_40,404,1,57600,0
11,11_40,747,1,57600,0
11,11_40,845,1,57600,0
11,11_40,846,1,57600,0
11,11_40,847,1,57600,0
11,11_40,848,1,57600,0
11,11_40,849,1,57600,0
11,11_40,850,1,57600,0
11,11_40,851,1,57600,0
11,11_40,854,1,57600,0
11,11_40,855,1,57600,0
11,11_40,856,1,57600,0
11,11_40,857,1,57600,0
11,11_40,858,1,57600,0
11,11_40,859,1,57600,0
11,11_40,860,1,57600,0
11,11_40,861,1,57600,0
11,11_40,862,1,57600,0
11,11_40,3014,1,57600,0
11,11_40,3015,1,57600,0
11,11_40,3016,1,57600,0
11,11_40,3017,1,57600,0
11,11_40,3018,1,57600,0
11,11_40,3019,1,57600,0
11,11_40,3020,1,57600,0
11,11_40,3021,1,57600,0
11,11_40,3022,1,57600,0
11,11_40,441,1,57600,0
11,11_40,442,1,57600,0
11,11_40,443,1,57600,0
11,11_40,444,1,57600,0
11,11_40,445,1,57600,0
11,11_40,4779,1,57600,0
11,11_40,4847,1,57600,0
11,11_40,4848,1,57600,0
11,11_40,449,1,57600,0
11,11_40,7057,1,57600,0
11,11_40,842,1,57600,0
11,11_40,852,1,57600,0
11,11_40,853,1,57600,0
11,11_40,6122,1,59400,0
11,11_40,35,1,59400,0
11,11_40,36,1,59400,0
11,11_40,37,1,59400,0
11,11_40,38,1,59400,0
11,11_40,40,1,59400,0
11,11_40,41,1,59400,0
11,11_40,43,1,59400,0
11,11_40,7603,1,59400,0
11,11_40,45,1,59400,0
11,11_40,46,1,59400,0
11,11_40,47,1,59400,0
11,11_40,48,1,59400,0
11,11_40,49,1,59400,0
11,11_40,52,1,59400,0
11,11_40,261,1,59400,0
11,11_40,271,1,59400,0
11,11_40,747,1,59400,0
11,11_40,845,1,59400,0
11,11_40,846,1,59400,0
11,11_40,847,1,59400,0
11,11_40,848,1,59400,0
11,11_40,850,1,59400,0
11,11_40,851,1,59400,0
11,11_40,852,1,59400,0
11,11_40,853,1,59400,0
11,11_40,854,1,59400,0
11,11_40,855,1,59400,0
11,11_40,856,1,59400,0
11,11_40,858,1,59400,0
11,11_40,860,1,59400,0
11,11_40,861,1,59400,0
11,11_40,862,1,59400,0
11,11_40,3014,1,59400,0
11,11_40,3016,1,59400,0
11,11_40,3017,1,59400,0
11,11_40,3019,1,59400,0
11,11_40,3020,1,59400,0
11,11_40,3022,1,59400,0
11,11_40,441,1,59400,0
11,11_40,442,1,59400,0
11,11_40,443,1,59400,0
11,11_40,445,1,59400,0
11,11_40,4779,1,59400,0
11,11_40,4847,1,59400,0
11,11_40,4848,1,59400,0
11,11_40,39,1,59400,0
11,11_40,44,1,59400,0
11,11_40,51,1,59400,0
11,11_40,404,1,59400,0
11,11_40,842,1,59400,0
11,11_40,849,1,59400,0
11,11_40,857,1,59400,0
11,11_40,859,1,59400,0
11,11_40,3018,1,59400,0
11,11_40,3021,1,59400,0
11,11_40,444,1,59400,0
11,11_40,7057,1,59400,0
11,11_40,449,1,59400,0
11,11_40,3015,1,59400,0
11,11_40,42,1,59400,0
11,11_40,6122,1,61200,0
11,11_40,35,1,61200,0
11,11_40,38,1,61200,0
11,11_40,39,1,61200,0
11,11_40,40,1,61200,0
11,11_40,42,1,61200,0
11,11_40,44,1,61200,0
11,11_40,7603,1,61200,0
11,11_40,45,1,61200,0
11,11_40,46,1,61200,0
11,11_40,48,1,61200,0
11,11_40,49,1,61200,0
11,11_40,51,1,61200,0
11,11_40,271,1,61200,0
11,11_40,404,1,61200,0
11,11_40,747,1,61200,0
11,11_40,842,1,61200,0
11,11_40,845,1,61200,0
11,11_40,847,1,61200,0
11,11_40,848,1,61200,0
11,11_40,849,1,61200,0
11,11_40,851,1,61200,0
11,11_40,852,1,61200,0
11,11_40,853,1,61200,0
11,11_40,855,1,61200,0
11,11_40,856,1,61200,0
11,11_40,857,1,61200,0
11,11_40,858,1,61200,0
11,11_40,859,1,61200,0
11,11_40,861,1,61200,0
11,11_40,3015,1,61200,0
11,11_40,3016,1,61200,0
11,11_40,3017,1,61200,0
11,11_40,3021,1,61200,0
11,11_40,441,1,61200,0
11,11_40,442,1,61200,0
11,11_40,443,1,61200,0
11,11_40,444,1,61200,0
11,11_40,445,1,61200,0
11,11_40,4779,1,61200,0
11,11_40,7057,1,61200,0
11,11_40,4847,1,61200,0
11,11_40,36,1,61200,0
11,11_40,37,1,61200,0
11,11_40,41,1,61200,0
11,11_40,47,1,61200,0
11,11_40,52,1,61200,0
11,11_40,846,1,61200,0
11,11_40,850,1,61200,0
11,11_40,854,1,61200,0
11,11_40,860,1,61200,0
11,11_40,3014,1,61200,0
11,11_40,3019,1,61200,0
11,11_40,3022,1,61200,0
11,11_40,4848,1,61200,0
11,11_40,449,1,61200,0
11,11_40,862,1,61200,0
11,11_40,3018,1,61200,0
11,11_40,3020,1,61200,0
11,11_40,43,1,61200,0
11,11_40,261,1,61200,0
11,11_40,6122,1,64800,0
11,11_40,35,1,64800,0
11,11_40,37,1,64800,0
11,11_40,38,1,64800,0
11,11_40,40,1,64800,0
11,11_40,41,1,64800,0
11,11_40,51,1,64800,0
11,11_40,52,1,64800,0
11,11_40,261,1,64800,0
11,11_40,271,1,64800,0
11,11_40,842,1,64800,0
11,11_40,845,1,64800,0
11,11_40,846,1,64800,0
11,11_40,847,1,64800,0
11,11_40,849,1,64800,0
11,11_40,850,1,64800,0
11,11_40,851,1,64800,0
11,11_40,852,1,64800,0
11,11_40,854,1,64800,0
11,11_40,855,1,64800,0
11,11_40,857,1,64800,0
11,11_40,858,1,64800,0
11,11_40,861,1,64800,0
11,11_40,862,1,64800,0
11,11_40,3014,1,64800,0
11,11_40,3015,1,64800,0
11,11_40,3016,1,64800,0
11,11_40,3017,1,64800,0
11,11_40,3019,1,64800,0
11,11_40,3021,1,64800,0
11,11_40,3022,1,64800,0
11,11_40,441,1,64800,0
11,11_40,442,1,64800,0
11,11_40,444,1,64800,0
11,11_40,4779,1,64800,0
11,11_40,4847,1,64800,0
11,11_40,449,1,64800,0
11,11_40,36,1,64800,0
11,11_40,39,1,64800,0
11,11_40,404,1,64800,0
11,11_40,747,1,64800,0
11,11_40,848,1,64800,0
11,11_40,853,1,64800,0
11,11_40,856,1,64800,0
11,11_40,859,1,64800,0
11,11_40,3018,1,64800,0
11,11_40,3020,1,64800,0
11,11_40,443,1,64800,0
11,11_40,7057,1,64800,0
11,11_40,860,1,64800,0
11,11_40,445,1,64800,0
11,11_40,4848,1,64800,0
11,11_40,6122,1,63000,0
11,11_40,35,1,63000,0
11,11_40,36,1,63000,0
11,11_40,37,1,63000,0
11,11_40,38,1,63000,0
11,11_40,39,1,63000,0
11,11_40,40,1,63000,0
11,11_40,41,1,63000,0
11,11_40,42,1,63000,0
11,11_40,43,1,63000,0
11,11_40,44,1,63000,0
11,11_40,7603,1,63000,0
11,11_40,45,1,63000,0
11,11_40,46,1,63000,0
11,11_40,47,1,63000,0
11,11_40,48,1,63000,0
11,11_40,49,1,63000,0
11,11_40,51,1,63000,0
11,11_40,52,1,63000,0
11,11_40,261,1,63000,0
11,11_40,271,1,63000,0
11,11_40,404,1,63000,0
11,11_40,747,1,63000,0
11,11_40,842,1,63000,0
11,11_40,845,1,63000,0
11,11_40,846,1,63000,0
11,11_40,847,1,63000,0
11,11_40,848,1,63000,0
11,11_40,849,1,63000,0
11,11_40,850,1,63000,0
11,11_40,852,1,63000,0
11,11_40,853,1,63000,0
11,11_40,855,1,63000,0
11,11_40,856,1,63000,0
11,11_40,857,1,63000,0
11,11_40,858,1,63000,0
11,11_40,859,1,63000,0
11,11_40,860,1,63000,0
11,11_40,861,1,63000,0
11,11_40,862,1,63000,0
11,11_40,3014,1,63000,0
11,11_40,3015,1,63000,0
11,11_40,3016,1,63000,0
11,11_40,3017,1,63000,0
11,11_40,3018,1,63000,0
11,11_40,3019,1,63000,0
11,11_40,3020,1,63000,0
11,11_40,3021,1,63000,0
11,11_40,441,1,63000,0
11,11_40,442,1,63000,0
11,11_40,443,1,63000,0
11,11_40,444,1,63000,0
11,11_40,445,1,63000,0
11,11_40,4779,1,63000,0
11,11_40,7057,1,63000,0
11,11_40,4847,1,63000,0
11,11_40,4848,1,63000,0
11,11_40,449,1,63000,0
11,11_40,3022,1,63000,0
11,11_40,851,1,63000,0
11,11_40,854,1,63000,0
11,11_40,6122,1,55800,0
11,11_40,36,1,55800,0
11,11_40,38,1,55800,0
11,11_40,39,1,55800,0
11,11_40,40,1,55800,0
11,11_40,42,1,55800,0
11,11_40,43,1,55800,0
11,11_40,7603,1,55800,0
11,11_40,45,1,55800,0
11,11_40,46,1,55800,0
11,11_40,48,1,55800,0
11,11_40,49,1,55800,0
11,11_40,51,1,55800,0
11,11_40,52,1,55800,0
11,11_40,261,1,55800,0
11,11_40,842,1,55800,0
11,11_40,845,1,55800,0
11,11_40,846,1,55800,0
11,11_40,848,1,55800,0
11,11_40,850,1,55800,0
11,11_40,851,1,55800,0
11,11_40,853,1,55800,0
11,11_40,854,1,55800,0
11,11_40,856,1,55800,0
11,11_40,857,1,55800,0
11,11_40,859,1,55800,0
11,11_40,860,1,55800,0
11,11_40,861,1,55800,0
11,11_40,862,1,55800,0
11,11_40,3014,1,55800,0
11,11_40,3015,1,55800,0
11,11_40,3017,1,55800,0
11,11_40,3018,1,55800,0
11,11_40,3019,1,55800,0
11,11_40,3020,1,55800,0
11,11_40,3021,1,55800,0
11,11_40,3022,1,55800,0
11,11_40,441,1,55800,0
11,11_40,443,1,55800,0
11,11_40,444,1,55800,0
11,11_40,445,1,55800,0
11,11_40,7057,1,55800,0
11,11_40,4847,1,55800,0
11,11_40,4848,1,55800,0
11,11_40,449,1,55800,0
11,11_40,35,1,55800,0
11,11_40,37,1,55800,0
11,11_40,41,1,55800,0
11,11_40,44,1,55800,0
11,11_40,47,1,55800,0
11,11_40,271,1,55800,0
11,11_40,747,1,55800,0
11,11_40,847,1,55800,0
11,11_40,852,1,55800,0
11,11_40,855,1,55800,0
11,11_40,858,1,55800,0
11,11_40,3016,1,55800,0
11,11_40,442,1,55800,0
11,11_40,4779,1,55800,0
11,11_40,404,1,55800,0
11,11_40,849,1,55800,0
11,11_40,6122,1,66600,0
11,11_40,35,1,66600,0
11,11_40,36,1,66600,0
11,11_40,37,1,66600,0
11,11_40,38,1,66600,0
11,11_40,39,1,66600,0
11,11_40,40,1,66600,0
11,11_40,41,1,66600,0
11,11_40,42,1,66600,0
11,11_40,43,1,66600,0
11,11_40,44,1,66600,0
11,11_40,7603,1,66600,0
11,11_40,45,1,66600,0
11,11_40,46,1,66600,0
11,11_40,47,1,66600,0
11,11_40,48,1,66600,0
11,11_40,49,1,66600,0
11,11_40,51,1,66600,0
11,11_40,52,1,66600,0
11,11_40,261,1,66600,0
11,11_40,271,1,66600,0
11,11_40,404,1,66600,0
11,11_40,747,1,66600,0
11,11_40,842,1,66600,0
11,11_40,845,1,66600,0
11,11_40,846,1,66600,0
11,11_40,847,1,66600,0
11,11_40,849,1,66600,0
11,11_40,850,1,66600,0
11,11_40,851,1,66600,0
11,11_40,852,1,66600,0
11,11_40,853,1,66600,0
11,11_40,854,1,66600,0
11,11_40,855,1,66600,0
11,11_40,856,1,66600,0
11,11_40,857,1,66600,0
11,11_40,858,1,66600,0
11,11_40,860,1,66600,0
11,11_40,861,1,66600,0
11,11_40,862,1,66600,0
11,11_40,3014,1,66600,0
11,11_40,3015,1,66600,0
11,11_40,3016,1,66600,0
11,11_40,3017,1,66600,0
11,11_40,3018,1,66600,0
11,11_40,3019,1,66600,0
11,11_40,3020,1,66600,0
11,11_40,3021,1,66600,0
11,11_40,3022,1,66600,0
11,11_40,441,1,66600,0
11,11_40,442,1,66600,0
11,11_40,443,1,66600,0
11,11_40,444,1,66600,0
11,11_40,445,1,66600,0
11,11_40,7057,1,66600,0
11,11_40,4847,1,66600,0
11,11_40,4848,1,66600,0
11,11_40,449,1,66600,0
11,11_40,859,1,66600,0
11,11_40,4779,1,66600,0
11,11_40,848,1,66600,0
11,11_40,6122,1,72000,0
11,11_40,35,1,72000,0
11,11_40,36,1,72000,0
11,11_40,37,1,72000,0
