LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
41,41_7,5077,2,27000,0
41,41_7,5078,2,27000,0
41,41_7,3689,2,27000,0
41,41_7,3690,2,27000,0
41,41_7,6117,2,27000,0
41,41_7,5079,2,27000,0
41,41_7,3694,2,27000,0
41,41_7,3695,2,27000,0
41,41_7,3696,2,27000,0
41,41_7,3697,2,27000,0
41,41_7,3699,2,27000,0
41,41_7,3885,2,27000,0
41,41_7,3663,2,27000,0
41,41_7,7347,2,27000,0
41,41_7,3669,2,27000,0
41,41_7,1631,2,27000,0
41,41_7,1632,2,27000,0
41,41_7,5053,2,27000,0
41,41_7,1633,2,27000,0
41,41_7,1638,2,27000,0
41,41_7,1639,2,27000,0
41,41_7,1640,2,27000,0
41,41_7,1637,2,27000,0
41,41_7,1635,2,27000,0
41,41_7,7349,2,27000,0
41,41_7,7594,2,27000,0
41,41_7,3698,2,27000,0
41,41_7,231,2,81900,0
41,41_7,1641,2,81900,0
41,41_7,213,2,81900,0
41,41_7,214,2,81900,0
41,41_7,4432,2,81900,0
41,41_7,119,2,81900,0
41,41_7,44,2,81900,0
41,41_7,7603,2,81900,0
41,41_7,46,2,81900,0
41,41_7,48,2,81900,0
41,41_7,49,2,81900,0
41,41_7,51,2,81900,0
41,41_7,52,2,81900,0
41,41_7,277,2,81900,0
41,41_7,288,2,81900,0
41,41_7,1634,2,81900,0
41,41_7,1636,2,81900,0
41,41_7,4843,2,81900,0
41,41_7,4905,2,81900,0
41,41_7,4907,2,81900,0
41,41_7,4909,2,81900,0
41,41_7,3884,2,81900,0
41,41_7,5077,2,81900,0
41,41_7,5078,2,81900,0
41,41_7,3689,2,81900,0
41,41_7,3690,2,81900,0
41,41_7,6117,2,81900,0
41,41_7,3694,2,81900,0
41,41_7,3695,2,81900,0
41,41_7,3697,2,81900,0
41,41_7,3698,2,81900,0
41,41_7,3885,2,81900,0
41,41_7,3663,2,81900,0
41,41_7,7347,2,81900,0
41,41_7,7349,2,81900,0
41,41_7,1631,2,81900,0
41,41_7,1632,2,81900,0
41,41_7,5053,2,81900,0
41,41_7,1637,2,81900,0
41,41_7,1639,2,81900,0
41,41_7,1640,2,81900,0
41,41_7,4906,2,81900,0
41,41_7,4908,2,81900,0
41,41_7,3686,2,81900,0
41,41_7,7594,2,81900,0
41,41_7,5079,2,81900,0
41,41_7,3696,2,81900,0
41,41_7,3669,2,81900,0
41,41_7,1633,2,81900,0
41,41_7,1635,2,81900,0
41,41_7,1638,2,81900,0
41,41_7,45,2,81900,0
41,41_7,47,2,81900,0
41,41_7,1642,2,81900,0
41,41_7,3699,2,81900,0
41,41_7,231,2,80100,0
41,41_7,1641,2,80100,0
41,41_7,1642,2,80100,0
41,41_7,213,2,80100,0
41,41_7,214,2,80100,0
41,41_7,4432,2,80100,0
41,41_7,119,2,80100,0
41,41_7,44,2,80100,0
41,41_7,7603,2,80100,0
41,41_7,45,2,80100,0
41,41_7,47,2,80100,0
41,41_7,48,2,80100,0
41,41_7,49,2,80100,0
41,41_7,51,2,80100,0
41,41_7,52,2,80100,0
41,41_7,277,2,80100,0
41,41_7,288,2,80100,0
41,41_7,1634,2,80100,0
41,41_7,1635,2,80100,0
41,41_7,1636,2,80100,0
41,41_7,4843,2,80100,0
41,41_7,4905,2,80100,0
41,41_7,4906,2,80100,0
41,41_7,4907,2,80100,0
41,41_7,4908,2,80100,0
41,41_7,4909,2,80100,0
41,41_7,3686,2,80100,0
41,41_7,5078,2,80100,0
41,41_7,3689,2,80100,0
41,41_7,7594,2,80100,0
41,41_7,3690,2,80100,0
41,41_7,6117,2,80100,0
41,41_7,5079,2,80100,0
41,41_7,3694,2,80100,0
41,41_7,3695,2,80100,0
41,41_7,3696,2,80100,0
41,41_7,3697,2,80100,0
41,41_7,3698,2,80100,0
41,41_7,3699,2,80100,0
41,41_7,3885,2,80100,0
41,41_7,7347,2,80100,0
41,41_7,3669,2,80100,0
41,41_7,7349,2,80100,0
41,41_7,1631,2,80100,0
41,41_7,1632,2,80100,0
41,41_7,5053,2,80100,0
41,41_7,1633,2,80100,0
41,41_7,1637,2,80100,0
41,41_7,1638,2,80100,0
41,41_7,1640,2,80100,0
41,41_7,1639,2,80100,0
41,41_7,46,2,80100,0
41,41_7,3663,2,80100,0
41,41_7,3884,2,80100,0
41,41_7,5077,2,80100,0
41,41_7,231,2,76500,0
41,41_7,1641,2,76500,0
41,41_7,1642,2,76500,0
41,41_7,214,2,76500,0
41,41_7,4432,2,76500,0
41,41_7,119,2,76500,0
41,41_7,44,2,76500,0
41,41_7,7603,2,76500,0
41,41_7,45,2,76500,0
41,41_7,46,2,76500,0
41,41_7,47,2,76500,0
41,41_7,48,2,76500,0
41,41_7,49,2,76500,0
41,41_7,51,2,76500,0
41,41_7,52,2,76500,0
41,41_7,277,2,76500,0
41,41_7,288,2,76500,0
41,41_7,1634,2,76500,0
41,41_7,1635,2,76500,0
41,41_7,4843,2,76500,0
41,41_7,4905,2,76500,0
41,41_7,4906,2,76500,0
41,41_7,4908,2,76500,0
41,41_7,4909,2,76500,0
41,41_7,3884,2,76500,0
41,41_7,3686,2,76500,0
41,41_7,5077,2,76500,0
41,41_7,5078,2,76500,0
41,41_7,3689,2,76500,0
41,41_7,7594,2,76500,0
41,41_7,6117,2,76500,0
41,41_7,5079,2,76500,0
41,41_7,3695,2,76500,0
41,41_7,3696,2,76500,0
41,41_7,3698,2,76500,0
41,41_7,3699,2,76500,0
41,41_7,3885,2,76500,0
41,41_7,3663,2,76500,0
41,41_7,7347,2,76500,0
41,41_7,3669,2,76500,0
41,41_7,7349,2,76500,0
41,41_7,1631,2,76500,0
41,41_7,1632,2,76500,0
41,41_7,5053,2,76500,0
41,41_7,1633,2,76500,0
41,41_7,1637,2,76500,0
41,41_7,1638,2,76500,0
41,41_7,1639,2,76500,0
41,41_7,1640,2,76500,0
41,41_7,213,2,76500,0
41,41_7,1636,2,76500,0
41,41_7,4907,2,76500,0
41,41_7,3690,2,76500,0
41,41_7,3694,2,76500,0
41,41_7,3697,2,76500,0
41,41_7,231,2,78300,0
41,41_7,1642,2,78300,0
41,41_7,213,2,78300,0
41,41_7,4432,2,78300,0
41,41_7,119,2,78300,0
41,41_7,44,2,78300,0
41,41_7,45,2,78300,0
41,41_7,46,2,78300,0
41,41_7,47,2,78300,0
41,41_7,48,2,78300,0
41,41_7,49,2,78300,0
41,41_7,51,2,78300,0
41,41_7,52,2,78300,0
41,41_7,288,2,78300,0
41,41_7,1634,2,78300,0
41,41_7,1635,2,78300,0
41,41_7,1636,2,78300,0
41,41_7,4843,2,78300,0
41,41_7,4905,2,78300,0
41,41_7,4906,2,78300,0
41,41_7,4907,2,78300,0
41,41_7,4908,2,78300,0
41,41_7,3884,2,78300,0
41,41_7,3686,2,78300,0
41,41_7,5077,2,78300,0
41,41_7,3689,2,78300,0
41,41_7,7594,2,78300,0
41,41_7,3690,2,78300,0
41,41_7,6117,2,78300,0
41,41_7,5079,2,78300,0
41,41_7,3694,2,78300,0
41,41_7,3696,2,78300,0
41,41_7,3697,2,78300,0
41,41_7,3698,2,78300,0
41,41_7,3699,2,78300,0
41,41_7,3663,2,78300,0
41,41_7,3669,2,78300,0
41,41_7,7349,2,78300,0
41,41_7,1631,2,78300,0
41,41_7,1632,2,78300,0
41,41_7,5053,2,78300,0
41,41_7,1633,2,78300,0
41,41_7,1637,2,78300,0
41,41_7,1638,2,78300,0
41,41_7,1639,2,78300,0
41,41_7,1640,2,78300,0
41,41_7,4909,2,78300,0
41,41_7,3695,2,78300,0
41,41_7,1641,2,78300,0
41,41_7,214,2,78300,0
41,41_7,7603,2,78300,0
41,41_7,277,2,78300,0
41,41_7,7347,2,78300,0
41,41_7,5078,2,78300,0
41,41_7,3885,2,78300,0
41,41_7,231,2,53400,0
41,41_7,1641,2,53400,0
41,41_7,1642,2,53400,0
41,41_7,214,2,53400,0
41,41_7,4432,2,53400,0
41,41_7,119,2,53400,0
41,41_7,44,2,53400,0
41,41_7,7603,2,53400,0
41,41_7,45,2,53400,0
41,41_7,46,2,53400,0
41,41_7,47,2,53400,0
41,41_7,48,2,53400,0
41,41_7,49,2,53400,0
41,41_7,51,2,53400,0
41,41_7,277,2,53400,0
41,41_7,288,2,53400,0
41,41_7,1635,2,53400,0
41,41_7,1636,2,53400,0
41,41_7,4843,2,53400,0
41,41_7,4906,2,53400,0
41,41_7,4907,2,53400,0
41,41_7,4909,2,53400,0
41,41_7,3686,2,53400,0
41,41_7,5077,2,53400,0
41,41_7,5078,2,53400,0
41,41_7,7594,2,53400,0
41,41_7,3690,2,53400,0
41,41_7,5079,2,53400,0
41,41_7,3696,2,53400,0
41,41_7,3697,2,53400,0
41,41_7,3698,2,53400,0
41,41_7,3699,2,53400,0
41,41_7,3885,2,53400,0
41,41_7,3663,2,53400,0
41,41_7,7347,2,53400,0
41,41_7,3669,2,53400,0
41,41_7,7349,2,53400,0
41,41_7,1631,2,53400,0
41,41_7,1632,2,53400,0
41,41_7,5053,2,53400,0
41,41_7,1637,2,53400,0
41,41_7,1638,2,53400,0
41,41_7,1639,2,53400,0
41,41_7,1640,2,53400,0
41,41_7,3884,2,53400,0
41,41_7,3694,2,53400,0
41,41_7,213,2,53400,0
41,41_7,52,2,53400,0
41,41_7,1634,2,53400,0
41,41_7,4905,2,53400,0
41,41_7,4908,2,53400,0
41,41_7,1633,2,53400,0
41,41_7,3689,2,53400,0
41,41_7,6117,2,53400,0
41,41_7,3695,2,53400,0
41,41_7,231,2,50100,0
41,41_7,1641,2,50100,0
41,41_7,1642,2,50100,0
41,41_7,213,2,50100,0
41,41_7,214,2,50100,0
41,41_7,4432,2,50100,0
41,41_7,119,2,50100,0
41,41_7,44,2,50100,0
41,41_7,7603,2,50100,0
41,41_7,45,2,50100,0
41,41_7,46,2,50100,0
41,41_7,47,2,50100,0
41,41_7,48,2,50100,0
41,41_7,49,2,50100,0
41,41_7,51,2,50100,0
41,41_7,52,2,50100,0
41,41_7,277,2,50100,0
41,41_7,288,2,50100,0
41,41_7,1634,2,50100,0
41,41_7,1635,2,50100,0
41,41_7,1636,2,50100,0
41,41_7,4843,2,50100,0
41,41_7,4905,2,50100,0
41,41_7,4906,2,50100,0
41,41_7,4907,2,50100,0
41,41_7,4908,2,50100,0
41,41_7,4909,2,50100,0
41,41_7,3884,2,50100,0
41,41_7,3686,2,50100,0
41,41_7,5077,2,50100,0
41,41_7,5078,2,50100,0
41,41_7,3689,2,50100,0
41,41_7,7594,2,50100,0
41,41_7,3690,2,50100,0
41,41_7,6117,2,50100,0
41,41_7,5079,2,50100,0
41,41_7,3694,2,50100,0
41,41_7,3695,2,50100,0
41,41_7,3696,2,50100,0
41,41_7,3697,2,50100,0
41,41_7,3698,2,50100,0
41,41_7,3699,2,50100,0
41,41_7,3885,2,50100,0
41,41_7,3663,2,50100,0
41,41_7,7347,2,50100,0
41,41_7,7349,2,50100,0
41,41_7,1631,2,50100,0
41,41_7,5053,2,50100,0
41,41_7,1633,2,50100,0
41,41_7,1637,2,50100,0
41,41_7,1638,2,50100,0
41,41_7,1639,2,50100,0
41,41_7,1640,2,50100,0
41,41_7,3669,2,50100,0
41,41_7,1632,2,50100,0
41,41_7,231,2,45000,0
41,41_7,1641,2,45000,0
41,41_7,1642,2,45000,0
41,41_7,213,2,45000,0
41,41_7,214,2,45000,0
41,41_7,4432,2,45000,0
41,41_7,119,2,45000,0
41,41_7,44,2,45000,0
41,41_7,7603,2,45000,0
41,41_7,45,2,45000,0
41,41_7,46,2,45000,0
41,41_7,47,2,45000,0
41,41_7,48,2,45000,0
41,41_7,49,2,45000,0
41,41_7,51,2,45000,0
41,41_7,52,2,45000,0
41,41_7,277,2,45000,0
41,41_7,288,2,45000,0
41,41_7,1633,2,45000,0
41,41_7,1634,2,45000,0
41,41_7,1635,2,45000,0
41,41_7,1636,2,45000,0
41,41_7,4843,2,45000,0
41,41_7,4905,2,45000,0
41,41_7,4906,2,45000,0
41,41_7,4907,2,45000,0
41,41_7,4908,2,45000,0
41,41_7,4909,2,45000,0
41,41_7,3884,2,45000,0
41,41_7,5077,2,45000,0
41,41_7,5078,2,45000,0
41,41_7,3689,2,45000,0
41,41_7,7594,2,45000,0
41,41_7,3690,2,45000,0
41,41_7,6117,2,45000,0
41,41_7,5079,2,45000,0
41,41_7,3694,2,45000,0
41,41_7,3695,2,45000,0
41,41_7,3696,2,45000,0
41,41_7,3697,2,45000,0
41,41_7,3699,2,45000,0
41,41_7,3885,2,45000,0
41,41_7,3663,2,45000,0
41,41_7,7347,2,45000,0
41,41_7,3669,2,45000,0
41,41_7,7349,2,45000,0
41,41_7,1631,2,45000,0
41,41_7,1632,2,45000,0
41,41_7,5053,2,45000,0
41,41_7,1637,2,45000,0
41,41_7,1639,2,45000,0
41,41_7,1640,2,45000,0
41,41_7,1638,2,45000,0
41,41_7,3686,2,45000,0
41,41_7,3698,2,45000,0
41,41_7,231,2,48000,0
41,41_7,1642,2,48000,0
41,41_7,213,2,48000,0
41,41_7,214,2,48000,0
41,41_7,7603,2,48000,0
41,41_7,45,2,48000,0
41,41_7,47,2,48000,0
41,41_7,277,2,48000,0
41,41_7,288,2,48000,0
41,41_7,1633,2,48000,0
41,41_7,1635,2,48000,0
41,41_7,1636,2,48000,0
41,41_7,4843,2,48000,0
41,41_7,4905,2,48000,0
41,41_7,4906,2,48000,0
41,41_7,4907,2,48000,0
41,41_7,4908,2,48000,0
41,41_7,4909,2,48000,0
41,41_7,3686,2,48000,0
41,41_7,5077,2,48000,0
41,41_7,5078,2,48000,0
41,41_7,3689,2,48000,0
41,41_7,3690,2,48000,0
41,41_7,6117,2,48000,0
41,41_7,5079,2,48000,0
41,41_7,3694,2,48000,0
41,41_7,3697,2,48000,0
41,41_7,3698,2,48000,0
41,41_7,3699,2,48000,0
41,41_7,3885,2,48000,0
41,41_7,7347,2,48000,0
41,41_7,1632,2,48000,0
41,41_7,1638,2,48000,0
41,41_7,1639,2,48000,0
41,41_7,1640,2,48000,0
41,41_7,3884,2,48000,0
41,41_7,7594,2,48000,0
41,41_7,3695,2,48000,0
41,41_7,3696,2,48000,0
41,41_7,3663,2,48000,0
41,41_7,3669,2,48000,0
41,41_7,1631,2,48000,0
41,41_7,1634,2,48000,0
41,41_7,1637,2,48000,0
41,41_7,4432,2,48000,0
41,41_7,46,2,48000,0
41,41_7,52,2,48000,0
41,41_7,1641,2,48000,0
41,41_7,119,2,48000,0
41,41_7,44,2,48000,0
41,41_7,48,2,48000,0
41,41_7,49,2,48000,0
41,41_7,51,2,48000,0
41,41_7,7349,2,48000,0
41,41_7,5053,2,48000,0
41,41_7,231,2,51600,0
41,41_7,1641,2,51600,0
41,41_7,1642,2,51600,0
41,41_7,213,2,51600,0
41,41_7,214,2,51600,0
41,41_7,4432,2,51600,0
41,41_7,119,2,51600,0
41,41_7,44,2,51600,0
41,41_7,7603,2,51600,0
41,41_7,46,2,51600,0
41,41_7,48,2,51600,0
41,41_7,49,2,51600,0
41,41_7,52,2,51600,0
41,41_7,277,2,51600,0
41,41_7,1633,2,51600,0
41,41_7,1634,2,51600,0
41,41_7,1636,2,51600,0
41,41_7,4905,2,51600,0
41,41_7,4906,2,51600,0
41,41_7,4908,2,51600,0
41,41_7,4909,2,51600,0
41,41_7,3884,2,51600,0
41,41_7,5077,2,51600,0
41,41_7,5078,2,51600,0
41,41_7,3689,2,51600,0
41,41_7,3690,2,51600,0
41,41_7,5079,2,51600,0
41,41_7,3694,2,51600,0
41,41_7,3695,2,51600,0
41,41_7,3696,2,51600,0
41,41_7,3698,2,51600,0
41,41_7,3885,2,51600,0
41,41_7,3663,2,51600,0
41,41_7,7347,2,51600,0
41,41_7,3669,2,51600,0
41,41_7,1631,2,51600,0
41,41_7,1632,2,51600,0
41,41_7,1637,2,51600,0
41,41_7,1639,2,51600,0
41,41_7,1640,2,51600,0
41,41_7,4907,2,51600,0
41,41_7,3686,2,51600,0
41,41_7,7594,2,51600,0
41,41_7,6117,2,51600,0
41,41_7,3697,2,51600,0
41,41_7,3699,2,51600,0
41,41_7,7349,2,51600,0
41,41_7,5053,2,51600,0
41,41_7,1635,2,51600,0
41,41_7,1638,2,51600,0
41,41_7,47,2,51600,0
41,41_7,51,2,51600,0
41,41_7,45,2,51600,0
41,41_7,288,2,51600,0
41,41_7,4843,2,51600,0
41,41_7,231,2,43200,0
41,41_7,1641,2,43200,0
41,41_7,213,2,43200,0
41,41_7,4432,2,43200,0
41,41_7,119,2,43200,0
41,41_7,44,2,43200,0
41,41_7,7603,2,43200,0
41,41_7,45,2,43200,0
41,41_7,46,2,43200,0
41,41_7,47,2,43200,0
41,41_7,48,2,43200,0
41,41_7,49,2,43200,0
41,41_7,51,2,43200,0
41,41_7,52,2,43200,0
41,41_7,277,2,43200,0
41,41_7,288,2,43200,0
41,41_7,1633,2,43200,0
41,41_7,1634,2,43200,0
41,41_7,1636,2,43200,0
41,41_7,4843,2,43200,0
41,41_7,4905,2,43200,0
41,41_7,4907,2,43200,0
41,41_7,4908,2,43200,0
41,41_7,3884,2,43200,0
41,41_7,3686,2,43200,0
41,41_7,5077,2,43200,0
41,41_7,5078,2,43200,0
41,41_7,3689,2,43200,0
41,41_7,7594,2,43200,0
41,41_7,3690,2,43200,0
41,41_7,6117,2,43200,0
41,41_7,3694,2,43200,0
41,41_7,3695,2,43200,0
41,41_7,3696,2,43200,0
41,41_7,3697,2,43200,0
41,41_7,3698,2,43200,0
41,41_7,3699,2,43200,0
41,41_7,3885,2,43200,0
41,41_7,3663,2,43200,0
41,41_7,7347,2,43200,0
41,41_7,3669,2,43200,0
41,41_7,7349,2,43200,0
41,41_7,1631,2,43200,0
41,41_7,5053,2,43200,0
41,41_7,1637,2,43200,0
41,41_7,1638,2,43200,0
41,41_7,1639,2,43200,0
41,41_7,1640,2,43200,0
41,41_7,1642,2,43200,0
41,41_7,214,2,43200,0
41,41_7,1635,2,43200,0
41,41_7,4906,2,43200,0
41,41_7,4909,2,43200,0
41,41_7,5079,2,43200,0
41,41_7,231,2,65400,0
41,41_7,1641,2,65400,0
41,41_7,1642,2,65400,0
