LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
27A,27A_4,497,1,27900,2
27A,27A_4,515,1,27900,2
27A,27A_4,516,1,27900,2
27A,27A_4,4384,1,27900,2
27A,27A_4,519,1,27900,2
27A,27A_4,521,1,27900,2
27A,27A_4,522,1,27900,2
27A,27A_4,523,1,27900,2
27A,27A_4,669,1,27900,2
27A,27A_4,670,1,27900,2
27A,27A_4,671,1,27900,2
27A,27A_4,672,1,27900,2
27A,27A_4,624,1,27900,2
27A,27A_4,627,1,27900,2
27A,27A_4,1786,1,27900,2
27A,27A_4,1784,1,27900,2
27A,27A_4,1197,1,27900,2
27A,27A_4,1198,1,27900,2
27A,27A_4,7659,1,27900,2
27A,27A_4,4382,1,29700,2
27A,27A_4,1196,1,29700,2
27A,27A_4,1197,1,29700,2
27A,27A_4,1198,1,29700,2
27A,27A_4,1782,1,29700,2
27A,27A_4,1783,1,29700,2
27A,27A_4,1784,1,29700,2
27A,27A_4,1785,1,29700,2
27A,27A_4,1786,1,29700,2
27A,27A_4,624,1,29700,2
27A,27A_4,627,1,29700,2
27A,27A_4,629,1,29700,2
27A,27A_4,630,1,29700,2
27A,27A_4,4466,1,29700,2
27A,27A_4,633,1,29700,2
27A,27A_4,634,1,29700,2
27A,27A_4,1005,1,29700,2
27A,27A_4,7199,1,29700,2
27A,27A_4,300,1,29700,2
27A,27A_4,496,1,29700,2
27A,27A_4,7490,1,29700,2
27A,27A_4,497,1,29700,2
27A,27A_4,515,1,29700,2
27A,27A_4,516,1,29700,2
27A,27A_4,4384,1,29700,2
27A,27A_4,519,1,29700,2
27A,27A_4,522,1,29700,2
27A,27A_4,7659,1,29700,2
27A,27A_4,669,1,29700,2
27A,27A_4,670,1,29700,2
27A,27A_4,672,1,29700,2
27A,27A_4,671,1,29700,2
27A,27A_4,1789,1,29700,2
27A,27A_4,4782,1,29700,2
27A,27A_4,626,1,29700,2
27A,27A_4,625,1,29700,2
27A,27A_4,628,1,29700,2
27A,27A_4,1788,1,29700,2
27A,27A_4,521,1,29700,2
27A,27A_4,523,1,29700,2
27A,27A_4,4382,1,67500,2
27A,27A_4,1196,1,67500,2
27A,27A_4,1197,1,67500,2
27A,27A_4,1198,1,67500,2
27A,27A_4,4782,1,67500,2
27A,27A_4,1782,1,67500,2
27A,27A_4,1783,1,67500,2
27A,27A_4,1784,1,67500,2
27A,27A_4,1785,1,67500,2
27A,27A_4,1786,1,67500,2
27A,27A_4,624,1,67500,2
27A,27A_4,625,1,67500,2
27A,27A_4,626,1,67500,2
27A,27A_4,627,1,67500,2
27A,27A_4,628,1,67500,2
27A,27A_4,629,1,67500,2
27A,27A_4,4466,1,67500,2
27A,27A_4,634,1,67500,2
27A,27A_4,1005,1,67500,2
27A,27A_4,1788,1,67500,2
27A,27A_4,1789,1,67500,2
27A,27A_4,7199,1,67500,2
27A,27A_4,300,1,67500,2
27A,27A_4,497,1,67500,2
27A,27A_4,515,1,67500,2
27A,27A_4,516,1,67500,2
27A,27A_4,4384,1,67500,2
27A,27A_4,519,1,67500,2
27A,27A_4,521,1,67500,2
27A,27A_4,522,1,67500,2
27A,27A_4,7659,1,67500,2
27A,27A_4,523,1,67500,2
27A,27A_4,669,1,67500,2
27A,27A_4,670,1,67500,2
27A,27A_4,672,1,67500,2
27A,27A_4,633,1,67500,2
27A,27A_4,671,1,67500,2
27A,27A_4,496,1,67500,2
27A,27A_4,630,1,67500,2
27A,27A_4,7490,1,67500,2
27A,27A_4,4382,1,71100,2
27A,27A_4,1196,1,71100,2
27A,27A_4,1197,1,71100,2
27A,27A_4,1198,1,71100,2
27A,27A_4,1783,1,71100,2
27A,27A_4,1784,1,71100,2
27A,27A_4,624,1,71100,2
27A,27A_4,625,1,71100,2
27A,27A_4,626,1,71100,2
27A,27A_4,627,1,71100,2
27A,27A_4,628,1,71100,2
27A,27A_4,629,1,71100,2
27A,27A_4,4466,1,71100,2
27A,27A_4,633,1,71100,2
27A,27A_4,634,1,71100,2
27A,27A_4,1005,1,71100,2
27A,27A_4,1788,1,71100,2
27A,27A_4,1789,1,71100,2
27A,27A_4,7199,1,71100,2
27A,27A_4,300,1,71100,2
27A,27A_4,496,1,71100,2
27A,27A_4,7490,1,71100,2
27A,27A_4,516,1,71100,2
27A,27A_4,4384,1,71100,2
27A,27A_4,519,1,71100,2
27A,27A_4,521,1,71100,2
27A,27A_4,522,1,71100,2
27A,27A_4,7659,1,71100,2
27A,27A_4,523,1,71100,2
27A,27A_4,670,1,71100,2
27A,27A_4,671,1,71100,2
27A,27A_4,672,1,71100,2
27A,27A_4,497,1,71100,2
27A,27A_4,669,1,71100,2
27A,27A_4,630,1,71100,2
27A,27A_4,1785,1,71100,2
27A,27A_4,1786,1,71100,2
27A,27A_4,515,1,71100,2
27A,27A_4,4782,1,71100,2
27A,27A_4,1782,1,71100,2
27A,27A_4,4382,1,33300,2
27A,27A_4,1196,1,33300,2
27A,27A_4,1197,1,33300,2
27A,27A_4,1198,1,33300,2
27A,27A_4,4782,1,33300,2
27A,27A_4,1782,1,33300,2
27A,27A_4,1783,1,33300,2
27A,27A_4,1784,1,33300,2
27A,27A_4,1785,1,33300,2
27A,27A_4,1786,1,33300,2
27A,27A_4,624,1,33300,2
27A,27A_4,625,1,33300,2
27A,27A_4,626,1,33300,2
27A,27A_4,627,1,33300,2
27A,27A_4,628,1,33300,2
27A,27A_4,629,1,33300,2
27A,27A_4,630,1,33300,2
27A,27A_4,633,1,33300,2
27A,27A_4,1005,1,33300,2
27A,27A_4,1788,1,33300,2
27A,27A_4,1789,1,33300,2
27A,27A_4,7199,1,33300,2
27A,27A_4,496,1,33300,2
27A,27A_4,7490,1,33300,2
27A,27A_4,515,1,33300,2
27A,27A_4,516,1,33300,2
27A,27A_4,4384,1,33300,2
27A,27A_4,519,1,33300,2
27A,27A_4,521,1,33300,2
27A,27A_4,522,1,33300,2
27A,27A_4,7659,1,33300,2
27A,27A_4,523,1,33300,2
27A,27A_4,669,1,33300,2
27A,27A_4,670,1,33300,2
27A,27A_4,671,1,33300,2
27A,27A_4,672,1,33300,2
27A,27A_4,497,1,33300,2
27A,27A_4,300,1,33300,2
27A,27A_4,4466,1,33300,2
27A,27A_4,634,1,33300,2
27A,27A_4,4382,1,60300,2
27A,27A_4,1196,1,60300,2
27A,27A_4,1198,1,60300,2
27A,27A_4,4782,1,60300,2
27A,27A_4,1782,1,60300,2
27A,27A_4,1783,1,60300,2
27A,27A_4,1784,1,60300,2
27A,27A_4,1785,1,60300,2
27A,27A_4,1786,1,60300,2
27A,27A_4,624,1,60300,2
27A,27A_4,625,1,60300,2
27A,27A_4,626,1,60300,2
27A,27A_4,627,1,60300,2
27A,27A_4,628,1,60300,2
27A,27A_4,629,1,60300,2
27A,27A_4,630,1,60300,2
27A,27A_4,634,1,60300,2
27A,27A_4,1005,1,60300,2
27A,27A_4,1789,1,60300,2
27A,27A_4,7199,1,60300,2
27A,27A_4,300,1,60300,2
27A,27A_4,496,1,60300,2
27A,27A_4,7490,1,60300,2
27A,27A_4,497,1,60300,2
27A,27A_4,515,1,60300,2
27A,27A_4,516,1,60300,2
27A,27A_4,521,1,60300,2
27A,27A_4,522,1,60300,2
27A,27A_4,7659,1,60300,2
27A,27A_4,669,1,60300,2
27A,27A_4,670,1,60300,2
27A,27A_4,671,1,60300,2
27A,27A_4,523,1,60300,2
27A,27A_4,4466,1,60300,2
27A,27A_4,672,1,60300,2
27A,27A_4,633,1,60300,2
27A,27A_4,1788,1,60300,2
27A,27A_4,1197,1,60300,2
27A,27A_4,4382,1,53100,2
27A,27A_4,1196,1,53100,2
27A,27A_4,1197,1,53100,2
27A,27A_4,1782,1,53100,2
27A,27A_4,1783,1,53100,2
27A,27A_4,1784,1,53100,2
27A,27A_4,1786,1,53100,2
27A,27A_4,624,1,53100,2
27A,27A_4,625,1,53100,2
27A,27A_4,626,1,53100,2
27A,27A_4,628,1,53100,2
27A,27A_4,630,1,53100,2
27A,27A_4,633,1,53100,2
27A,27A_4,634,1,53100,2
27A,27A_4,1005,1,53100,2
27A,27A_4,1788,1,53100,2
27A,27A_4,1789,1,53100,2
27A,27A_4,7199,1,53100,2
27A,27A_4,497,1,53100,2
27A,27A_4,515,1,53100,2
27A,27A_4,516,1,53100,2
27A,27A_4,519,1,53100,2
27A,27A_4,521,1,53100,2
27A,27A_4,522,1,53100,2
27A,27A_4,7659,1,53100,2
27A,27A_4,669,1,53100,2
27A,27A_4,670,1,53100,2
27A,27A_4,4384,1,53100,2
27A,27A_4,300,1,53100,2
27A,27A_4,629,1,53100,2
27A,27A_4,627,1,53100,2
27A,27A_4,4466,1,53100,2
27A,27A_4,1198,1,53100,2
27A,27A_4,1785,1,53100,2
27A,27A_4,671,1,53100,2
27A,27A_4,496,1,53100,2
27A,27A_4,7490,1,53100,2
27A,27A_4,672,1,53100,2
27A,27A_4,4782,1,53100,2
27A,27A_4,523,1,53100,2
27A,27A_4,1196,1,62100,2
27A,27A_4,1198,1,62100,2
27A,27A_4,4782,1,62100,2
27A,27A_4,1782,1,62100,2
27A,27A_4,1783,1,62100,2
27A,27A_4,1784,1,62100,2
27A,27A_4,1786,1,62100,2
27A,27A_4,625,1,62100,2
27A,27A_4,626,1,62100,2
27A,27A_4,627,1,62100,2
27A,27A_4,628,1,62100,2
27A,27A_4,629,1,62100,2
27A,27A_4,630,1,62100,2
27A,27A_4,633,1,62100,2
27A,27A_4,634,1,62100,2
27A,27A_4,1005,1,62100,2
27A,27A_4,1788,1,62100,2
27A,27A_4,1789,1,62100,2
27A,27A_4,7199,1,62100,2
27A,27A_4,300,1,62100,2
27A,27A_4,496,1,62100,2
27A,27A_4,516,1,62100,2
27A,27A_4,4384,1,62100,2
27A,27A_4,519,1,62100,2
27A,27A_4,521,1,62100,2
27A,27A_4,522,1,62100,2
27A,27A_4,7659,1,62100,2
27A,27A_4,523,1,62100,2
27A,27A_4,669,1,62100,2
27A,27A_4,670,1,62100,2
27A,27A_4,671,1,62100,2
27A,27A_4,672,1,62100,2
27A,27A_4,515,1,62100,2
27A,27A_4,7490,1,62100,2
27A,27A_4,1197,1,62100,2
27A,27A_4,1785,1,62100,2
27A,27A_4,624,1,62100,2
27A,27A_4,4466,1,62100,2
27A,27A_4,497,1,62100,2
27A,27A_4,4382,1,62100,2
27A,27A_4,1196,1,26100,2
27A,27A_4,1197,1,26100,2
27A,27A_4,1198,1,26100,2
27A,27A_4,4782,1,26100,2
27A,27A_4,1782,1,26100,2
27A,27A_4,1783,1,26100,2
27A,27A_4,1784,1,26100,2
27A,27A_4,1786,1,26100,2
27A,27A_4,624,1,26100,2
27A,27A_4,625,1,26100,2
27A,27A_4,626,1,26100,2
27A,27A_4,628,1,26100,2
27A,27A_4,629,1,26100,2
27A,27A_4,630,1,26100,2
27A,27A_4,4466,1,26100,2
27A,27A_4,633,1,26100,2
27A,27A_4,634,1,26100,2
27A,27A_4,1005,1,26100,2
27A,27A_4,1788,1,26100,2
27A,27A_4,7199,1,26100,2
27A,27A_4,300,1,26100,2
27A,27A_4,496,1,26100,2
27A,27A_4,7490,1,26100,2
27A,27A_4,497,1,26100,2
27A,27A_4,515,1,26100,2
27A,27A_4,516,1,26100,2
27A,27A_4,523,1,26100,2
27A,27A_4,671,1,26100,2
27A,27A_4,672,1,26100,2
27A,27A_4,670,1,26100,2
27A,27A_4,627,1,26100,2
27A,27A_4,1785,1,26100,2
27A,27A_4,669,1,26100,2
27A,27A_4,4382,1,26100,2
27A,27A_4,1789,1,26100,2
27A,27A_4,4384,1,26100,2
27A,27A_4,1196,1,35100,2
27A,27A_4,1197,1,35100,2
27A,27A_4,1782,1,35100,2
27A,27A_4,1783,1,35100,2
27A,27A_4,1784,1,35100,2
27A,27A_4,1785,1,35100,2
27A,27A_4,1786,1,35100,2
27A,27A_4,624,1,35100,2
27A,27A_4,626,1,35100,2
27A,27A_4,627,1,35100,2
27A,27A_4,628,1,35100,2
27A,27A_4,629,1,35100,2
27A,27A_4,630,1,35100,2
27A,27A_4,4466,1,35100,2
27A,27A_4,1005,1,35100,2
27A,27A_4,1788,1,35100,2
27A,27A_4,1789,1,35100,2
27A,27A_4,7199,1,35100,2
27A,27A_4,300,1,35100,2
27A,27A_4,496,1,35100,2
27A,27A_4,7490,1,35100,2
27A,27A_4,497,1,35100,2
27A,27A_4,516,1,35100,2
27A,27A_4,519,1,35100,2
27A,27A_4,521,1,35100,2
27A,27A_4,522,1,35100,2
27A,27A_4,7659,1,35100,2
27A,27A_4,523,1,35100,2
27A,27A_4,669,1,35100,2
27A,27A_4,670,1,35100,2
27A,27A_4,671,1,35100,2
27A,27A_4,4384,1,35100,2
27A,27A_4,515,1,35100,2
27A,27A_4,625,1,35100,2
27A,27A_4,633,1,35100,2
27A,27A_4,672,1,35100,2
27A,27A_4,1198,1,35100,2
27A,27A_4,4782,1,35100,2
27A,27A_4,4382,1,35100,2
27A,27A_4,634,1,35100,2
27A,27A_5,665,2,52500,3
27A,27A_5,666,2,52500,3
27A,27A_5,667,2,52500,3
27A,27A_5,616,2,52500,3
27A,27A_5,617,2,52500,3
27A,27A_5,618,2,52500,3
27A,27A_5,619,2,52500,3
27A,27A_5,675,2,52500,3
27A,27A_5,620,2,52500,3
27A,27A_5,645,2,52500,3
27A,27A_5,1796,2,52500,3
27A,27A_5,1800,2,52500,3
27A,27A_5,1801,2,52500,3
27A,27A_5,1277,2,52500,3
27A,27A_5,1219,2,52500,3
27A,27A_5,1220,2,52500,3
27A,27A_5,1221,2,52500,3
27A,27A_5,664,2,52500,3
27A,27A_5,1791,2,52500,3
27A,27A_5,1792,2,52500,3
27A,27A_5,1793,2,52500,3
27A,27A_5,962,2,52500,3
27A,27A_5,635,2,52500,3
27A,27A_5,636,2,52500,3
27A,27A_5,637,2,52500,3
27A,27A_5,638,2,52500,3
27A,27A_5,639,2,52500,3
27A,27A_5,640,2,52500,3
27A,27A_5,641,2,52500,3
27A,27A_5,642,2,52500,3
27A,27A_5,644,2,52500,3
27A,27A_5,643,2,52500,3
27A,27A_5,1797,2,52500,3
27A,27A_5,615,2,52500,3
27A,27A_5,614,2,52500,3
27A,27A_5,668,2,52500,3
27A,27A_5,7568,2,52500,3
27A,27A_5,1798,2,52500,3
27A,27A_5,1799,2,52500,3
27A,27A_5,665,2,54300,3
27A,27A_5,666,2,54300,3
27A,27A_5,667,2,54300,3
27A,27A_5,668,2,54300,3
27A,27A_5,614,2,54300,3
27A,27A_5,615,2,54300,3
27A,27A_5,616,2,54300,3
27A,27A_5,617,2,54300,3
27A,27A_5,618,2,54300,3
27A,27A_5,619,2,54300,3
27A,27A_5,675,2,54300,3
27A,27A_5,620,2,54300,3
27A,27A_5,7568,2,54300,3
27A,27A_5,1796,2,54300,3
27A,27A_5,1797,2,54300,3
27A,27A_5,1798,2,54300,3
27A,27A_5,1799,2,54300,3
27A,27A_5,1801,2,54300,3
27A,27A_5,1277,2,54300,3
27A,27A_5,1219,2,54300,3
27A,27A_5,1220,2,54300,3
27A,27A_5,1221,2,54300,3
27A,27A_5,664,2,54300,3
27A,27A_5,1792,2,54300,3
27A,27A_5,1793,2,54300,3
27A,27A_5,962,2,54300,3
27A,27A_5,635,2,54300,3
27A,27A_5,636,2,54300,3
27A,27A_5,638,2,54300,3
27A,27A_5,639,2,54300,3
27A,27A_5,640,2,54300,3
27A,27A_5,641,2,54300,3
27A,27A_5,642,2,54300,3
27A,27A_5,643,2,54300,3
27A,27A_5,644,2,54300,3
27A,27A_5,1800,2,54300,3
27A,27A_5,645,2,54300,3
27A,27A_5,1791,2,54300,3
27A,27A_5,637,2,54300,3
27A,27A_5,665,2,47100,3
27A,27A_5,666,2,47100,3
27A,27A_5,667,2,47100,3
27A,27A_5,668,2,47100,3
27A,27A_5,614,2,47100,3
27A,27A_5,615,2,47100,3
27A,27A_5,616,2,47100,3
27A,27A_5,617,2,47100,3
27A,27A_5,619,2,47100,3
27A,27A_5,675,2,47100,3
27A,27A_5,7568,2,47100,3
27A,27A_5,645,2,47100,3
27A,27A_5,1797,2,47100,3
27A,27A_5,1799,2,47100,3
27A,27A_5,1800,2,47100,3
27A,27A_5,1801,2,47100,3
27A,27A_5,1219,2,47100,3
27A,27A_5,1220,2,47100,3
27A,27A_5,1221,2,47100,3
27A,27A_5,664,2,47100,3
27A,27A_5,1791,2,47100,3
27A,27A_5,1793,2,47100,3
27A,27A_5,962,2,47100,3
27A,27A_5,635,2,47100,3
27A,27A_5,636,2,47100,3
27A,27A_5,637,2,47100,3
27A,27A_5,638,2,47100,3
27A,27A_5,639,2,47100,3
27A,27A_5,641,2,47100,3
27A,27A_5,642,2,47100,3
27A,27A_5,644,2,47100,3
27A,27A_5,640,2,47100,3
27A,27A_5,1277,2,47100,3
27A,27A_5,1796,2,47100,3
27A,27A_5,1798,2,47100,3
27A,27A_5,620,2,47100,3
27A,27A_5,618,2,47100,3
27A,27A_5,643,2,47100,3
27A,27A_5,1792,2,47100,3
27A,27A_5,665,2,48900,3
27A,27A_5,666,2,48900,3
27A,27A_5,667,2,48900,3
27A,27A_5,668,2,48900,3
27A,27A_5,614,2,48900,3
27A,27A_5,616,2,48900,3
27A,27A_5,618,2,48900,3
27A,27A_5,7568,2,48900,3
27A,27A_5,645,2,48900,3
27A,27A_5,1797,2,48900,3
27A,27A_5,1798,2,48900,3
27A,27A_5,1801,2,48900,3
27A,27A_5,1277,2,48900,3
27A,27A_5,1219,2,48900,3
27A,27A_5,1220,2,48900,3
27A,27A_5,1221,2,48900,3
27A,27A_5,664,2,48900,3
27A,27A_5,1791,2,48900,3
27A,27A_5,1792,2,48900,3
27A,27A_5,1793,2,48900,3
27A,27A_5,962,2,48900,3
27A,27A_5,635,2,48900,3
27A,27A_5,636,2,48900,3
27A,27A_5,637,2,48900,3
27A,27A_5,638,2,48900,3
27A,27A_5,639,2,48900,3
27A,27A_5,640,2,48900,3
27A,27A_5,641,2,48900,3
27A,27A_5,642,2,48900,3
27A,27A_5,643,2,48900,3
27A,27A_5,644,2,48900,3
27A,27A_5,620,2,48900,3
27A,27A_5,1796,2,48900,3
27A,27A_5,619,2,48900,3
27A,27A_5,1799,2,48900,3
27A,27A_5,617,2,48900,3
27A,27A_5,615,2,48900,3
27A,27A_5,675,2,48900,3
27A,27A_5,1800,2,48900,3
27A,27A_5,665,2,50700,3
27A,27A_5,668,2,50700,3
27A,27A_5,614,2,50700,3
27A,27A_5,617,2,50700,3
27A,27A_5,618,2,50700,3
27A,27A_5,619,2,50700,3
27A,27A_5,675,2,50700,3
27A,27A_5,620,2,50700,3
27A,27A_5,645,2,50700,3
27A,27A_5,1796,2,50700,3
27A,27A_5,1797,2,50700,3
27A,27A_5,1798,2,50700,3
27A,27A_5,1799,2,50700,3
27A,27A_5,1800,2,50700,3
27A,27A_5,1801,2,50700,3
27A,27A_5,1277,2,50700,3
27A,27A_5,1220,2,50700,3
27A,27A_5,1221,2,50700,3
27A,27A_5,1791,2,50700,3
27A,27A_5,1792,2,50700,3
27A,27A_5,962,2,50700,3
27A,27A_5,636,2,50700,3
27A,27A_5,637,2,50700,3
27A,27A_5,638,2,50700,3
27A,27A_5,639,2,50700,3
27A,27A_5,640,2,50700,3
27A,27A_5,641,2,50700,3
27A,27A_5,642,2,50700,3
27A,27A_5,644,2,50700,3
27A,27A_5,615,2,50700,3
27A,27A_5,7568,2,50700,3
27A,27A_5,1219,2,50700,3
27A,27A_5,664,2,50700,3
27A,27A_5,635,2,50700,3
27A,27A_5,666,2,50700,3
27A,27A_5,643,2,50700,3
27A,27A_5,616,2,50700,3
27A,27A_5,667,2,50700,3
27A,27A_5,1793,2,50700,3
27A,27A_5,665,2,81000,3
27A,27A_5,666,2,81000,3
27A,27A_5,667,2,81000,3
27A,27A_5,668,2,81000,3
27A,27A_5,614,2,81000,3
27A,27A_5,615,2,81000,3
27A,27A_5,617,2,81000,3
27A,27A_5,618,2,81000,3
27A,27A_5,675,2,81000,3
27A,27A_5,620,2,81000,3
27A,27A_5,7568,2,81000,3
27A,27A_5,645,2,81000,3
27A,27A_5,1796,2,81000,3
27A,27A_5,1797,2,81000,3
27A,27A_5,1798,2,81000,3
27A,27A_5,1799,2,81000,3
27A,27A_5,1800,2,81000,3
27A,27A_5,1801,2,81000,3
27A,27A_5,1219,2,81000,3
27A,27A_5,664,2,81000,3
27A,27A_5,1791,2,81000,3
27A,27A_5,1792,2,81000,3
27A,27A_5,1793,2,81000,3
27A,27A_5,962,2,81000,3
27A,27A_5,636,2,81000,3
27A,27A_5,637,2,81000,3
27A,27A_5,640,2,81000,3
27A,27A_5,641,2,81000,3
27A,27A_5,642,2,81000,3
27A,27A_5,643,2,81000,3
27A,27A_5,644,2,81000,3
27A,27A_5,616,2,81000,3
27A,27A_5,635,2,81000,3
27A,27A_5,638,2,81000,3
27A,27A_5,639,2,81000,3
27A,27A_5,619,2,81000,3
27A,27A_5,1277,2,81000,3
27A,27A_5,1220,2,81000,3
27A,27A_5,1221,2,81000,3
27A,27A_5,665,2,73800,3
27A,27A_5,666,2,73800,3
27A,27A_5,667,2,73800,3
27A,27A_5,668,2,73800,3
27A,27A_5,614,2,73800,3
27A,27A_5,615,2,73800,3
27A,27A_5,616,2,73800,3
27A,27A_5,618,2,73800,3
27A,27A_5,675,2,73800,3
27A,27A_5,620,2,73800,3
27A,27A_5,7568,2,73800,3
27A,27A_5,645,2,73800,3
27A,27A_5,1796,2,73800,3
27A,27A_5,1797,2,73800,3
27A,27A_5,1798,2,73800,3
27A,27A_5,1799,2,73800,3
27A,27A_5,1800,2,73800,3
27A,27A_5,1277,2,73800,3
27A,27A_5,1220,2,73800,3
27A,27A_5,1221,2,73800,3
27A,27A_5,664,2,73800,3
27A,27A_5,1791,2,73800,3
27A,27A_5,1792,2,73800,3
27A,27A_5,1793,2,73800,3
27A,27A_5,962,2,73800,3
27A,27A_5,635,2,73800,3
27A,27A_5,636,2,73800,3
27A,27A_5,637,2,73800,3
27A,27A_5,638,2,73800,3
27A,27A_5,639,2,73800,3
27A,27A_5,640,2,73800,3
27A,27A_5,641,2,73800,3
27A,27A_5,643,2,73800,3
27A,27A_5,619,2,73800,3
27A,27A_5,1801,2,73800,3
27A,27A_5,617,2,73800,3
27A,27A_5,642,2,73800,3
27A,27A_5,644,2,73800,3
27A,27A_5,1219,2,73800,3
27A,27A_5,665,2,66900,3
27A,27A_5,667,2,66900,3
27A,27A_5,668,2,66900,3
27A,27A_5,614,2,66900,3
27A,27A_5,615,2,66900,3
27A,27A_5,616,2,66900,3
27A,27A_5,617,2,66900,3
27A,27A_5,618,2,66900,3
27A,27A_5,619,2,66900,3
27A,27A_5,675,2,66900,3
27A,27A_5,7568,2,66900,3
27A,27A_5,1796,2,66900,3
27A,27A_5,1797,2,66900,3
27A,27A_5,1798,2,66900,3
27A,27A_5,1799,2,66900,3
27A,27A_5,1800,2,66900,3
27A,27A_5,1801,2,66900,3
27A,27A_5,1277,2,66900,3
27A,27A_5,1219,2,66900,3
27A,27A_5,1220,2,66900,3
27A,27A_5,1221,2,66900,3
27A,27A_5,664,2,66900,3
27A,27A_5,1791,2,66900,3
27A,27A_5,1792,2,66900,3
27A,27A_5,1793,2,66900,3
27A,27A_5,635,2,66900,3
27A,27A_5,636,2,66900,3
27A,27A_5,637,2,66900,3
27A,27A_5,638,2,66900,3
27A,27A_5,639,2,66900,3
27A,27A_5,640,2,66900,3
27A,27A_5,641,2,66900,3
27A,27A_5,642,2,66900,3
27A,27A_5,643,2,66900,3
27A,27A_5,644,2,66900,3
27A,27A_5,645,2,66900,3
27A,27A_5,666,2,66900,3
27A,27A_5,620,2,66900,3
27A,27A_5,962,2,66900,3
27A,27A_5,665,2,71100,3
27A,27A_5,666,2,71100,3
27A,27A_5,667,2,71100,3
27A,27A_5,614,2,71100,3
27A,27A_5,615,2,71100,3
27A,27A_5,616,2,71100,3
27A,27A_5,617,2,71100,3
27A,27A_5,618,2,71100,3
27A,27A_5,619,2,71100,3
27A,27A_5,675,2,71100,3
27A,27A_5,1796,2,71100,3
27A,27A_5,1797,2,71100,3
27A,27A_5,1799,2,71100,3
27A,27A_5,1800,2,71100,3
27A,27A_5,1277,2,71100,3
27A,27A_5,1220,2,71100,3
27A,27A_5,1791,2,71100,3
27A,27A_5,1793,2,71100,3
27A,27A_5,962,2,71100,3
27A,27A_5,636,2,71100,3
27A,27A_5,637,2,71100,3
27A,27A_5,638,2,71100,3
27A,27A_5,639,2,71100,3
27A,27A_5,640,2,71100,3
27A,27A_5,641,2,71100,3
27A,27A_5,643,2,71100,3
27A,27A_5,644,2,71100,3
27A,27A_5,1792,2,71100,3
27A,27A_5,1221,2,71100,3
27A,27A_5,620,2,71100,3
27A,27A_5,645,2,71100,3
27A,27A_5,1219,2,71100,3
27A,27A_5,635,2,71100,3
27A,27A_5,642,2,71100,3
27A,27A_5,1801,2,71100,3
27A,27A_5,668,2,71100,3
27A,27A_5,7568,2,71100,3
27A,27A_5,1798,2,71100,3
27A,27A_5,664,2,71100,3
27A,27A_5,665,2,68700,3
27A,27A_5,666,2,68700,3
27A,27A_5,667,2,68700,3
27A,27A_5,614,2,68700,3
27A,27A_5,615,2,68700,3
27A,27A_5,616,2,68700,3
27A,27A_5,617,2,68700,3
27A,27A_5,619,2,68700,3
27A,27A_5,675,2,68700,3
27A,27A_5,620,2,68700,3
27A,27A_5,7568,2,68700,3
27A,27A_5,645,2,68700,3
27A,27A_5,1796,2,68700,3
27A,27A_5,1797,2,68700,3
27A,27A_5,1798,2,68700,3
27A,27A_5,1801,2,68700,3
27A,27A_5,1277,2,68700,3
27A,27A_5,1219,2,68700,3
27A,27A_5,1220,2,68700,3
27A,27A_5,1221,2,68700,3
27A,27A_5,664,2,68700,3
27A,27A_5,1791,2,68700,3
27A,27A_5,1792,2,68700,3
27A,27A_5,1793,2,68700,3
27A,27A_5,635,2,68700,3
27A,27A_5,636,2,68700,3
27A,27A_5,639,2,68700,3
27A,27A_5,640,2,68700,3
27A,27A_5,641,2,68700,3
27A,27A_5,642,2,68700,3
27A,27A_5,643,2,68700,3
27A,27A_5,644,2,68700,3
27A,27A_5,668,2,68700,3
27A,27A_5,1800,2,68700,3
27A,27A_5,962,2,68700,3
27A,27A_5,638,2,68700,3
27A,27A_5,618,2,68700,3
27A,27A_5,1799,2,68700,3
27A,27A_5,637,2,68700,3
27A,27A_5,665,2,23100,3
27A,27A_5,666,2,23100,3
27A,27A_5,667,2,23100,3
27A,27A_5,668,2,23100,3
27A,27A_5,614,2,23100,3
27A,27A_5,616,2,23100,3
27A,27A_5,617,2,23100,3
27A,27A_5,618,2,23100,3
27A,27A_5,619,2,23100,3
27A,27A_5,620,2,23100,3
27A,27A_5,7568,2,23100,3
27A,27A_5,645,2,23100,3
27A,27A_5,1796,2,23100,3
27A,27A_5,1798,2,23100,3
27A,27A_5,1799,2,23100,3
27A,27A_5,1800,2,23100,3
27A,27A_5,1801,2,23100,3
27A,27A_5,1219,2,23100,3
27A,27A_5,1220,2,23100,3
27A,27A_5,1221,2,23100,3
27A,27A_5,664,2,23100,3
27A,27A_5,1793,2,23100,3
27A,27A_5,962,2,23100,3
27A,27A_5,635,2,23100,3
27A,27A_5,636,2,23100,3
27A,27A_5,637,2,23100,3
27A,27A_5,638,2,23100,3
27A,27A_5,639,2,23100,3
27A,27A_5,640,2,23100,3
27A,27A_5,641,2,23100,3
27A,27A_5,642,2,23100,3
27A,27A_5,643,2,23100,3
27A,27A_5,644,2,23100,3
27A,27A_5,675,2,23100,3
27A,27A_5,1797,2,23100,3
27A,27A_5,1277,2,23100,3
27A,27A_5,615,2,23100,3
27A,27A_5,1791,2,23100,3
