LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
84,84_27,4128,1,79800,0
84,84_27,4130,1,79800,0
84,84_27,4131,1,79800,0
84,84_27,4135,1,79800,0
84,84_27,4210,1,79800,0
84,84_27,4211,1,79800,0
84,84_27,4218,1,79800,0
84,84_27,4219,1,79800,0
84,84_27,4229,1,79800,0
84,84_27,4230,1,79800,0
84,84_27,4251,1,79800,0
84,84_27,4256,1,79800,0
84,84_27,4956,1,79800,0
84,84_27,4216,1,79800,0
84,84_27,4132,1,79800,0
84,84_27,4227,1,79800,0
84,84_27,3120,1,79800,0
84,84_27,3123,1,79800,0
84,84_27,4225,1,79800,0
84,84_27,6137,1,79800,0
84,84_27,7660,1,79800,0
84,84_27,4250,1,79800,0
84,84_27,3082,1,84600,0
84,84_27,7188,1,84600,0
84,84_27,7660,1,84600,0
84,84_27,3114,1,84600,0
84,84_27,3115,1,84600,0
84,84_27,4249,1,84600,0
84,84_27,4250,1,84600,0
84,84_27,4134,1,84600,0
84,84_27,4207,1,84600,0
84,84_27,4211,1,84600,0
84,84_27,5139,1,84600,0
84,84_27,4215,1,84600,0
84,84_27,4216,1,84600,0
84,84_27,4217,1,84600,0
84,84_27,4219,1,84600,0
84,84_27,4220,1,84600,0
84,84_27,4222,1,84600,0
84,84_27,7352,1,84600,0
84,84_27,4251,1,84600,0
84,84_27,4252,1,84600,0
84,84_27,4136,1,84600,0
84,84_27,4132,1,84600,0
84,84_27,4227,1,84600,0
84,84_27,4135,1,84600,0
84,84_27,4229,1,84600,0
84,84_27,4209,1,84600,0
84,84_27,4213,1,84600,0
84,84_27,4214,1,84600,0
84,84_27,4218,1,84600,0
84,84_27,4224,1,84600,0
84,84_27,4225,1,84600,0
84,84_27,4230,1,84600,0
84,84_27,4231,1,84600,0
84,84_27,4246,1,84600,0
84,84_27,4130,1,84600,0
84,84_27,3134,1,84600,0
84,84_27,4131,1,84600,0
84,84_27,7294,1,84600,0
84,84_27,4168,1,84600,0
84,84_27,4170,1,84600,0
84,84_27,3116,1,84600,0
84,84_27,3118,1,84600,0
84,84_27,3126,1,84600,0
84,84_27,3120,1,84600,0
84,84_27,3122,1,84600,0
84,84_27,3124,1,84600,0
84,84_27,3125,1,84600,0
84,84_27,3139,1,84600,0
84,84_27,3127,1,84600,0
84,84_27,4124,1,84600,0
84,84_27,7638,1,84600,0
84,84_27,3132,1,84600,0
84,84_27,3133,1,84600,0
84,84_27,7639,1,84600,0
84,84_27,3136,1,84600,0
84,84_27,3138,1,84600,0
84,84_27,4127,1,84600,0
84,84_27,4128,1,84600,0
84,84_27,4253,1,84600,0
84,84_27,4254,1,84600,0
84,84_27,6137,1,84600,0
84,84_27,4259,1,84600,0
84,84_27,4956,1,84600,0
84,84_27,4256,1,84600,0
84,84_27,4257,1,84600,0
84,84_27,4258,1,84600,0
84,84_27,7272,1,84600,0
84,84_27,3117,1,84600,0
84,84_27,3123,1,84600,0
84,84_27,3128,1,84600,0
84,84_27,3131,1,84600,0
84,84_27,3135,1,84600,0
84,84_27,4212,1,84600,0
84,84_27,4226,1,84600,0
84,84_27,4228,1,84600,0
84,84_27,4248,1,84600,0
84,84_27,4208,1,84600,0
84,84_27,4210,1,84600,0
84,84_27,3119,1,84600,0
84,84_27,4221,1,84600,0
84,84_27,3130,1,84600,0
84,84_27,5046,1,84600,0
84,84_27,4125,1,84600,0
84,84_27,4126,1,84600,0
84,84_27,4129,1,84600,0
84,84_27,4156,1,84600,0
84,84_27,3082,1,75000,0
84,84_27,7188,1,75000,0
84,84_27,7660,1,75000,0
84,84_27,3115,1,75000,0
84,84_27,4249,1,75000,0
84,84_27,4250,1,75000,0
84,84_27,4207,1,75000,0
84,84_27,4211,1,75000,0
84,84_27,5139,1,75000,0
84,84_27,4215,1,75000,0
84,84_27,4216,1,75000,0
84,84_27,4217,1,75000,0
84,84_27,4220,1,75000,0
84,84_27,4226,1,75000,0
84,84_27,7352,1,75000,0
84,84_27,4251,1,75000,0
84,84_27,4252,1,75000,0
84,84_27,4136,1,75000,0
84,84_27,4132,1,75000,0
84,84_27,4227,1,75000,0
84,84_27,4135,1,75000,0
84,84_27,4248,1,75000,0
84,84_27,4229,1,75000,0
84,84_27,4208,1,75000,0
84,84_27,4209,1,75000,0
84,84_27,4210,1,75000,0
84,84_27,4212,1,75000,0
84,84_27,4213,1,75000,0
84,84_27,4214,1,75000,0
84,84_27,4218,1,75000,0
84,84_27,4228,1,75000,0
84,84_27,4221,1,75000,0
84,84_27,4224,1,75000,0
84,84_27,4225,1,75000,0
84,84_27,4231,1,75000,0
84,84_27,4156,1,75000,0
84,84_27,4130,1,75000,0
84,84_27,3134,1,75000,0
84,84_27,4131,1,75000,0
84,84_27,4170,1,75000,0
84,84_27,3116,1,75000,0
84,84_27,3117,1,75000,0
84,84_27,3118,1,75000,0
84,84_27,3119,1,75000,0
84,84_27,3126,1,75000,0
84,84_27,3120,1,75000,0
84,84_27,3122,1,75000,0
84,84_27,3123,1,75000,0
84,84_27,3124,1,75000,0
84,84_27,3125,1,75000,0
84,84_27,3139,1,75000,0
84,84_27,3127,1,75000,0
84,84_27,3128,1,75000,0
84,84_27,4124,1,75000,0
84,84_27,7638,1,75000,0
84,84_27,3130,1,75000,0
84,84_27,3131,1,75000,0
84,84_27,3132,1,75000,0
84,84_27,3133,1,75000,0
84,84_27,5046,1,75000,0
84,84_27,7639,1,75000,0
84,84_27,3135,1,75000,0
84,84_27,4125,1,75000,0
84,84_27,3136,1,75000,0
84,84_27,3138,1,75000,0
84,84_27,4126,1,75000,0
84,84_27,4127,1,75000,0
84,84_27,4128,1,75000,0
84,84_27,4129,1,75000,0
84,84_27,4254,1,75000,0
84,84_27,4253,1,75000,0
84,84_27,6137,1,75000,0
84,84_27,4259,1,75000,0
84,84_27,4956,1,75000,0
84,84_27,4256,1,75000,0
84,84_27,4257,1,75000,0
84,84_27,7272,1,75000,0
84,84_27,4246,1,75000,0
84,84_27,4134,1,75000,0
84,84_27,4219,1,75000,0
84,84_27,4222,1,75000,0
84,84_27,7294,1,75000,0
84,84_27,4168,1,75000,0
84,84_27,4230,1,75000,0
84,84_27,4258,1,75000,0
84,84_27,3114,1,75000,0
84,84_27,7188,1,55800,0
84,84_27,3082,1,55800,0
84,84_27,7660,1,55800,0
84,84_27,3114,1,55800,0
84,84_27,3115,1,55800,0
84,84_27,4250,1,55800,0
84,84_27,4209,1,55800,0
84,84_27,4210,1,55800,0
84,84_27,5139,1,55800,0
84,84_27,4217,1,55800,0
84,84_27,4222,1,55800,0
84,84_27,4225,1,55800,0
84,84_27,4230,1,55800,0
84,84_27,4246,1,55800,0
84,84_27,4252,1,55800,0
84,84_27,4132,1,55800,0
84,84_27,4134,1,55800,0
84,84_27,4135,1,55800,0
84,84_27,4136,1,55800,0
84,84_27,4211,1,55800,0
84,84_27,4207,1,55800,0
84,84_27,4208,1,55800,0
84,84_27,4212,1,55800,0
84,84_27,4214,1,55800,0
84,84_27,4215,1,55800,0
84,84_27,4216,1,55800,0
84,84_27,4218,1,55800,0
84,84_27,4219,1,55800,0
84,84_27,4229,1,55800,0
84,84_27,4220,1,55800,0
84,84_27,4221,1,55800,0
84,84_27,4224,1,55800,0
84,84_27,4226,1,55800,0
84,84_27,4227,1,55800,0
84,84_27,4251,1,55800,0
84,84_27,4231,1,55800,0
84,84_27,7352,1,55800,0
84,84_27,4248,1,55800,0
84,84_27,4249,1,55800,0
84,84_27,4130,1,55800,0
84,84_27,4131,1,55800,0
84,84_27,3124,1,55800,0
84,84_27,4125,1,55800,0
84,84_27,3116,1,55800,0
84,84_27,7294,1,55800,0
84,84_27,4170,1,55800,0
84,84_27,3131,1,55800,0
84,84_27,3117,1,55800,0
84,84_27,3130,1,55800,0
84,84_27,3118,1,55800,0
84,84_27,3119,1,55800,0
84,84_27,3120,1,55800,0
84,84_27,3127,1,55800,0
84,84_27,3122,1,55800,0
84,84_27,3128,1,55800,0
84,84_27,3123,1,55800,0
84,84_27,3125,1,55800,0
84,84_27,3126,1,55800,0
84,84_27,7638,1,55800,0
84,84_27,3132,1,55800,0
84,84_27,3133,1,55800,0
84,84_27,5046,1,55800,0
84,84_27,7639,1,55800,0
84,84_27,3134,1,55800,0
84,84_27,3135,1,55800,0
84,84_27,3136,1,55800,0
84,84_27,3138,1,55800,0
84,84_27,3139,1,55800,0
84,84_27,4124,1,55800,0
84,84_27,4126,1,55800,0
84,84_27,4127,1,55800,0
84,84_27,4156,1,55800,0
84,84_27,4168,1,55800,0
84,84_27,4253,1,55800,0
84,84_27,4254,1,55800,0
84,84_27,4256,1,55800,0
84,84_27,4257,1,55800,0
84,84_27,7272,1,55800,0
84,84_27,4956,1,55800,0
84,84_27,6137,1,55800,0
84,84_27,4258,1,55800,0
84,84_27,4259,1,55800,0
84,84_27,4228,1,55800,0
84,84_27,4213,1,55800,0
84,84_27,4129,1,55800,0
84,84_27,4128,1,55800,0
84,84_27,3082,1,41400,0
84,84_27,7660,1,41400,0
84,84_27,3114,1,41400,0
84,84_27,3115,1,41400,0
84,84_27,4207,1,41400,0
84,84_27,4211,1,41400,0
84,84_27,4212,1,41400,0
84,84_27,4220,1,41400,0
84,84_27,4224,1,41400,0
84,84_27,4228,1,41400,0
84,84_27,4246,1,41400,0
84,84_27,4250,1,41400,0
84,84_27,4132,1,41400,0
84,84_27,4134,1,41400,0
84,84_27,4136,1,41400,0
84,84_27,4208,1,41400,0
84,84_27,4210,1,41400,0
84,84_27,4213,1,41400,0
84,84_27,5139,1,41400,0
84,84_27,4214,1,41400,0
84,84_27,4217,1,41400,0
84,84_27,4218,1,41400,0
84,84_27,4226,1,41400,0
84,84_27,4219,1,41400,0
84,84_27,4221,1,41400,0
84,84_27,4229,1,41400,0
84,84_27,4230,1,41400,0
84,84_27,7352,1,41400,0
84,84_27,4248,1,41400,0
84,84_27,4249,1,41400,0
84,84_27,4130,1,41400,0
84,84_27,3116,1,41400,0
84,84_27,3126,1,41400,0
84,84_27,4131,1,41400,0
84,84_27,4156,1,41400,0
84,84_27,4170,1,41400,0
84,84_27,3117,1,41400,0
84,84_27,3118,1,41400,0
84,84_27,3119,1,41400,0
84,84_27,3122,1,41400,0
84,84_27,3123,1,41400,0
84,84_27,3135,1,41400,0
84,84_27,3125,1,41400,0
84,84_27,3130,1,41400,0
84,84_27,3131,1,41400,0
84,84_27,3132,1,41400,0
84,84_27,3134,1,41400,0
84,84_27,7639,1,41400,0
84,84_27,3136,1,41400,0
84,84_27,4124,1,41400,0
84,84_27,4126,1,41400,0
84,84_27,4128,1,41400,0
84,84_27,4129,1,41400,0
84,84_27,7294,1,41400,0
84,84_27,6137,1,41400,0
84,84_27,4256,1,41400,0
84,84_27,4258,1,41400,0
84,84_27,7272,1,41400,0
84,84_27,4257,1,41400,0
84,84_27,4956,1,41400,0
84,84_27,7188,1,41400,0
84,84_27,3120,1,41400,0
84,84_27,3127,1,41400,0
84,84_27,7638,1,41400,0
84,84_27,5046,1,41400,0
84,84_27,3138,1,41400,0
84,84_27,4125,1,41400,0
84,84_27,4168,1,41400,0
84,84_27,4135,1,41400,0
84,84_27,4209,1,41400,0
84,84_27,4216,1,41400,0
84,84_27,4222,1,41400,0
84,84_27,4225,1,41400,0
84,84_27,4231,1,41400,0
84,84_27,4251,1,41400,0
84,84_27,4252,1,41400,0
84,84_27,4254,1,41400,0
84,84_27,4259,1,41400,0
84,84_27,4127,1,41400,0
84,84_27,3124,1,41400,0
84,84_27,4215,1,41400,0
84,84_27,4227,1,41400,0
84,84_27,3128,1,41400,0
84,84_27,3133,1,41400,0
84,84_27,3139,1,41400,0
84,84_27,4253,1,41400,0
84,84_27,7188,1,65400,0
84,84_27,3082,1,65400,0
84,84_27,7660,1,65400,0
84,84_27,3114,1,65400,0
84,84_27,3115,1,65400,0
84,84_27,4250,1,65400,0
84,84_27,4251,1,65400,0
84,84_27,4132,1,65400,0
84,84_27,4207,1,65400,0
84,84_27,4209,1,65400,0
84,84_27,4213,1,65400,0
84,84_27,5139,1,65400,0
84,84_27,4225,1,65400,0
84,84_27,4229,1,65400,0
84,84_27,7352,1,65400,0
84,84_27,4224,1,65400,0
84,84_27,4134,1,65400,0
84,84_27,4231,1,65400,0
84,84_27,4135,1,65400,0
84,84_27,4136,1,65400,0
84,84_27,4208,1,65400,0
84,84_27,4210,1,65400,0
84,84_27,4218,1,65400,0
84,84_27,4211,1,65400,0
84,84_27,4212,1,65400,0
84,84_27,4214,1,65400,0
84,84_27,4215,1,65400,0
84,84_27,4216,1,65400,0
84,84_27,4217,1,65400,0
84,84_27,4219,1,65400,0
84,84_27,4220,1,65400,0
84,84_27,4221,1,65400,0
84,84_27,4222,1,65400,0
84,84_27,4226,1,65400,0
84,84_27,4227,1,65400,0
84,84_27,4246,1,65400,0
84,84_27,4129,1,65400,0
84,84_27,4130,1,65400,0
84,84_27,4131,1,65400,0
84,84_27,7294,1,65400,0
84,84_27,4156,1,65400,0
84,84_27,4168,1,65400,0
84,84_27,4170,1,65400,0
84,84_27,3116,1,65400,0
84,84_27,3117,1,65400,0
84,84_27,3118,1,65400,0
84,84_27,3119,1,65400,0
84,84_27,3120,1,65400,0
84,84_27,3122,1,65400,0
84,84_27,3123,1,65400,0
84,84_27,3124,1,65400,0
84,84_27,3125,1,65400,0
84,84_27,3126,1,65400,0
84,84_27,3127,1,65400,0
84,84_27,3128,1,65400,0
84,84_27,7638,1,65400,0
84,84_27,3130,1,65400,0
84,84_27,3131,1,65400,0
84,84_27,3132,1,65400,0
84,84_27,3133,1,65400,0
84,84_27,5046,1,65400,0
84,84_27,7639,1,65400,0
84,84_27,3134,1,65400,0
84,84_27,3135,1,65400,0
84,84_27,3136,1,65400,0
84,84_27,3139,1,65400,0
84,84_27,3138,1,65400,0
84,84_27,4124,1,65400,0
84,84_27,4125,1,65400,0
84,84_27,4126,1,65400,0
84,84_27,4127,1,65400,0
84,84_27,4128,1,65400,0
84,84_27,4253,1,65400,0
84,84_27,4254,1,65400,0
84,84_27,4256,1,65400,0
84,84_27,6137,1,65400,0
84,84_27,4257,1,65400,0
84,84_27,4259,1,65400,0
84,84_27,7272,1,65400,0
84,84_27,4228,1,65400,0
84,84_27,4252,1,65400,0
84,84_27,4230,1,65400,0
84,84_27,4249,1,65400,0
84,84_27,4248,1,65400,0
84,84_27,4258,1,65400,0
84,84_27,4956,1,65400,0
84,84_27,7188,1,36600,0
84,84_27,3082,1,36600,0
84,84_27,7660,1,36600,0
84,84_27,3114,1,36600,0
84,84_27,4249,1,36600,0
84,84_27,4211,1,36600,0
84,84_27,4215,1,36600,0
84,84_27,4217,1,36600,0
84,84_27,4218,1,36600,0
84,84_27,4222,1,36600,0
84,84_27,4251,1,36600,0
84,84_27,4132,1,36600,0
84,84_27,4135,1,36600,0
84,84_27,4134,1,36600,0
84,84_27,4250,1,36600,0
84,84_27,4221,1,36600,0
84,84_27,4136,1,36600,0
84,84_27,4207,1,36600,0
84,84_27,4208,1,36600,0
84,84_27,4210,1,36600,0
84,84_27,4212,1,36600,0
84,84_27,5139,1,36600,0
84,84_27,4214,1,36600,0
84,84_27,4216,1,36600,0
84,84_27,4219,1,36600,0
84,84_27,4220,1,36600,0
84,84_27,4224,1,36600,0
84,84_27,4225,1,36600,0
84,84_27,4226,1,36600,0
84,84_27,4227,1,36600,0
84,84_27,4228,1,36600,0
84,84_27,4229,1,36600,0
84,84_27,4230,1,36600,0
84,84_27,4252,1,36600,0
84,84_27,4231,1,36600,0
84,84_27,7352,1,36600,0
84,84_27,4246,1,36600,0
84,84_27,4248,1,36600,0
84,84_27,4129,1,36600,0
84,84_27,4130,1,36600,0
84,84_27,4131,1,36600,0
84,84_27,7294,1,36600,0
84,84_27,4156,1,36600,0
84,84_27,3117,1,36600,0
84,84_27,3118,1,36600,0
84,84_27,3119,1,36600,0
84,84_27,4124,1,36600,0
84,84_27,3120,1,36600,0
84,84_27,3122,1,36600,0
84,84_27,3123,1,36600,0
84,84_27,3126,1,36600,0
84,84_27,3127,1,36600,0
84,84_27,3128,1,36600,0
84,84_27,7638,1,36600,0
84,84_27,5046,1,36600,0
84,84_27,3130,1,36600,0
84,84_27,3131,1,36600,0
84,84_27,3132,1,36600,0
84,84_27,3133,1,36600,0
84,84_27,3134,1,36600,0
84,84_27,3135,1,36600,0
84,84_27,3138,1,36600,0
84,84_27,3139,1,36600,0
84,84_27,4125,1,36600,0
84,84_27,4126,1,36600,0
84,84_27,4127,1,36600,0
84,84_27,4128,1,36600,0
84,84_27,4168,1,36600,0
84,84_27,4170,1,36600,0
84,84_27,4253,1,36600,0
84,84_27,4956,1,36600,0
84,84_27,4254,1,36600,0
84,84_27,6137,1,36600,0
84,84_27,4256,1,36600,0
84,84_27,4257,1,36600,0
84,84_27,4258,1,36600,0
84,84_27,4259,1,36600,0
84,84_27,4209,1,36600,0
84,84_27,4213,1,36600,0
84,84_27,3116,1,36600,0
84,84_27,3124,1,36600,0
84,84_27,3125,1,36600,0
84,84_27,7639,1,36600,0
84,84_27,3136,1,36600,0
84,84_27,7272,1,36600,0
84,84_27,3115,1,36600,0
84,84_27,7660,1,51000,0
84,84_27,3114,1,51000,0
84,84_27,3115,1,51000,0
84,84_27,4252,1,51000,0
84,84_27,4135,1,51000,0
84,84_27,4207,1,51000,0
84,84_27,4211,1,51000,0
84,84_27,4220,1,51000,0
84,84_27,4222,1,51000,0
84,84_27,4224,1,51000,0
84,84_27,4228,1,51000,0
84,84_27,4251,1,51000,0
84,84_27,4134,1,51000,0
84,84_27,4136,1,51000,0
84,84_27,4208,1,51000,0
84,84_27,4209,1,51000,0
84,84_27,4213,1,51000,0
84,84_27,5139,1,51000,0
84,84_27,4214,1,51000,0
84,84_27,4216,1,51000,0
84,84_27,4217,1,51000,0
84,84_27,4226,1,51000,0
84,84_27,4225,1,51000,0
84,84_27,4227,1,51000,0
84,84_27,4229,1,51000,0
84,84_27,4231,1,51000,0
84,84_27,4248,1,51000,0
84,84_27,4249,1,51000,0
84,84_27,4130,1,51000,0
84,84_27,4131,1,51000,0
84,84_27,4127,1,51000,0
84,84_27,4129,1,51000,0
84,84_27,3116,1,51000,0
84,84_27,4156,1,51000,0
84,84_27,4168,1,51000,0
84,84_27,4170,1,51000,0
84,84_27,3117,1,51000,0
84,84_27,3120,1,51000,0
84,84_27,3122,1,51000,0
84,84_27,3124,1,51000,0
84,84_27,3123,1,51000,0
84,84_27,3135,1,51000,0
84,84_27,3127,1,51000,0
84,84_27,3128,1,51000,0
84,84_27,3130,1,51000,0
84,84_27,3132,1,51000,0
84,84_27,3133,1,51000,0
84,84_27,5046,1,51000,0
84,84_27,7639,1,51000,0
84,84_27,3136,1,51000,0
84,84_27,3138,1,51000,0
84,84_27,3139,1,51000,0
84,84_27,4124,1,51000,0
84,84_27,4128,1,51000,0
84,84_27,7294,1,51000,0
84,84_27,4253,1,51000,0
84,84_27,4254,1,51000,0
84,84_27,6137,1,51000,0
84,84_27,4258,1,51000,0
84,84_27,7272,1,51000,0
84,84_27,4259,1,51000,0
84,84_27,7188,1,51000,0
84,84_27,3119,1,51000,0
84,84_27,3125,1,51000,0
84,84_27,3126,1,51000,0
84,84_27,3131,1,51000,0
84,84_27,3134,1,51000,0
84,84_27,4125,1,51000,0
84,84_27,4126,1,51000,0
84,84_27,4132,1,51000,0
84,84_27,4210,1,51000,0
84,84_27,4212,1,51000,0
84,84_27,4215,1,51000,0
84,84_27,4221,1,51000,0
84,84_27,4230,1,51000,0
84,84_27,4246,1,51000,0
84,84_27,4256,1,51000,0
84,84_27,4956,1,51000,0
84,84_27,4250,1,51000,0
84,84_27,3118,1,51000,0
84,84_27,4218,1,51000,0
84,84_27,4219,1,51000,0
84,84_27,7352,1,51000,0
84,84_27,7638,1,51000,0
84,84_27,4257,1,51000,0
84,84_27,3082,1,51000,0
84,84_31,4204,2,41400,0
84,84_31,4205,2,41400,0
84,84_31,3140,2,41400,0
84,84_31,3141,2,41400,0
84,84_31,3142,2,41400,0
84,84_31,3143,2,41400,0
84,84_31,3144,2,41400,0
84,84_31,5047,2,41400,0
84,84_31,3146,2,41400,0
84,84_31,3147,2,41400,0
84,84_31,3148,2,41400,0
84,84_31,3149,2,41400,0
84,84_31,3151,2,41400,0
84,84_31,3153,2,41400,0
84,84_31,2995,2,41400,0
84,84_31,3154,2,41400,0
84,84_31,3155,2,41400,0
84,84_31,3156,2,41400,0
84,84_31,3158,2,41400,0
84,84_31,3159,2,41400,0
84,84_31,3160,2,41400,0
84,84_31,3161,2,41400,0
84,84_31,3162,2,41400,0
84,84_31,3163,2,41400,0
84,84_31,3164,2,41400,0
84,84_31,7653,2,41400,0
84,84_31,4260,2,41400,0
84,84_31,4261,2,41400,0
84,84_31,7271,2,41400,0
84,84_31,5136,2,41400,0
84,84_31,4262,2,41400,0
84,84_31,4263,2,41400,0
84,84_31,7296,2,41400,0
84,84_31,4265,2,41400,0
84,84_31,4266,2,41400,0
84,84_31,4308,2,41400,0
84,84_31,4267,2,41400,0
84,84_31,4269,2,41400,0
84,84_31,4270,2,41400,0
84,84_31,4271,2,41400,0
84,84_31,4273,2,41400,0
84,84_31,4274,2,41400,0
84,84_31,4275,2,41400,0
84,84_31,4277,2,41400,0
84,84_31,4278,2,41400,0
84,84_31,4279,2,41400,0
84,84_31,4280,2,41400,0
84,84_31,4281,2,41400,0
84,84_31,4282,2,41400,0
84,84_31,4283,2,41400,0
84,84_31,4285,2,41400,0
84,84_31,4286,2,41400,0
84,84_31,4287,2,41400,0
84,84_31,4288,2,41400,0
84,84_31,4296,2,41400,0
84,84_31,4297,2,41400,0
84,84_31,4299,2,41400,0
84,84_31,4300,2,41400,0
84,84_31,4302,2,41400,0
84,84_31,5135,2,41400,0
84,84_31,4303,2,41400,0
84,84_31,4148,2,41400,0
84,84_31,4149,2,41400,0
84,84_31,3045,2,41400,0
84,84_31,4150,2,41400,0
84,84_31,4151,2,41400,0
84,84_31,4156,2,41400,0
84,84_31,4168,2,41400,0
84,84_31,4170,2,41400,0
84,84_31,4154,2,41400,0
84,84_31,4416,2,41400,0
84,84_31,4202,2,41400,0
84,84_31,4203,2,41400,0
84,84_31,4284,2,41400,0
84,84_31,4295,2,41400,0
84,84_31,4301,2,41400,0
84,84_31,4304,2,41400,0
84,84_31,4264,2,41400,0
84,84_31,4307,2,41400,0
84,84_31,4268,2,41400,0
84,84_31,4276,2,41400,0
84,84_31,4153,2,41400,0
84,84_31,4201,2,41400,0
84,84_31,4206,2,41400,0
84,84_31,3150,2,41400,0
84,84_31,3152,2,41400,0
84,84_31,7188,2,41400,0
84,84_31,4204,2,55800,0
84,84_31,4205,2,55800,0
84,84_31,3140,2,55800,0
84,84_31,3141,2,55800,0
84,84_31,3142,2,55800,0
84,84_31,3143,2,55800,0
84,84_31,5047,2,55800,0
84,84_31,3147,2,55800,0
84,84_31,3148,2,55800,0
84,84_31,3150,2,55800,0
84,84_31,3151,2,55800,0
84,84_31,3153,2,55800,0
84,84_31,3152,2,55800,0
84,84_31,3154,2,55800,0
84,84_31,3155,2,55800,0
84,84_31,3156,2,55800,0
84,84_31,3158,2,55800,0
84,84_31,3161,2,55800,0
84,84_31,3162,2,55800,0
84,84_31,3163,2,55800,0
84,84_31,3164,2,55800,0
84,84_31,7653,2,55800,0
84,84_31,4260,2,55800,0
84,84_31,4261,2,55800,0
84,84_31,5136,2,55800,0
84,84_31,4262,2,55800,0
84,84_31,4263,2,55800,0
84,84_31,4264,2,55800,0
84,84_31,4265,2,55800,0
84,84_31,4266,2,55800,0
84,84_31,4268,2,55800,0
84,84_31,4269,2,55800,0
84,84_31,4270,2,55800,0
84,84_31,4274,2,55800,0
84,84_31,4275,2,55800,0
84,84_31,4276,2,55800,0
84,84_31,4277,2,55800,0
84,84_31,4279,2,55800,0
84,84_31,4280,2,55800,0
84,84_31,4281,2,55800,0
84,84_31,4282,2,55800,0
84,84_31,4284,2,55800,0
84,84_31,4285,2,55800,0
84,84_31,4286,2,55800,0
84,84_31,4287,2,55800,0
84,84_31,4295,2,55800,0
84,84_31,4296,2,55800,0
84,84_31,4297,2,55800,0
84,84_31,4299,2,55800,0
84,84_31,4301,2,55800,0
84,84_31,4302,2,55800,0
84,84_31,5135,2,55800,0
84,84_31,4303,2,55800,0
84,84_31,4304,2,55800,0
84,84_31,4148,2,55800,0
84,84_31,3045,2,55800,0
84,84_31,4150,2,55800,0
84,84_31,4156,2,55800,0
84,84_31,4170,2,55800,0
84,84_31,4153,2,55800,0
84,84_31,4154,2,55800,0
84,84_31,4416,2,55800,0
84,84_31,4202,2,55800,0
84,84_31,4203,2,55800,0
84,84_31,7271,2,55800,0
84,84_31,7296,2,55800,0
84,84_31,4273,2,55800,0
84,84_31,4278,2,55800,0
84,84_31,4283,2,55800,0
84,84_31,4288,2,55800,0
84,84_31,4300,2,55800,0
84,84_31,4149,2,55800,0
84,84_31,4168,2,55800,0
84,84_31,4201,2,55800,0
84,84_31,4206,2,55800,0
84,84_31,3144,2,55800,0
84,84_31,3149,2,55800,0
84,84_31,2995,2,55800,0
84,84_31,3159,2,55800,0
84,84_31,7188,2,55800,0
84,84_31,4271,2,55800,0
84,84_31,4151,2,55800,0
84,84_31,3146,2,55800,0
84,84_31,3160,2,55800,0
84,84_31,4204,2,31800,0
84,84_31,4205,2,31800,0
84,84_31,4206,2,31800,0
84,84_31,3140,2,31800,0
84,84_31,3141,2,31800,0
84,84_31,3143,2,31800,0
84,84_31,3144,2,31800,0
84,84_31,5047,2,31800,0
