LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
39,39_20,1808,1,75600,0
39,39_20,1813,1,75600,0
39,39_20,1814,1,75600,0
39,39_20,1852,1,75600,0
39,39_20,1853,1,75600,0
39,39_20,1844,1,75600,0
39,39_20,6172,1,75600,0
39,39_20,4493,1,75600,0
39,39_20,7025,1,75600,0
39,39_20,4464,1,75600,0
39,39_20,1869,1,75600,0
39,39_20,1870,1,75600,0
39,39_20,1871,1,75600,0
39,39_20,1872,1,75600,0
39,39_20,1873,1,75600,0
39,39_20,1874,1,75600,0
39,39_20,1875,1,75600,0
39,39_20,1876,1,75600,0
39,39_20,1877,1,75600,0
39,39_20,1878,1,75600,0
39,39_20,1879,1,75600,0
39,39_20,1899,1,75600,0
39,39_20,1887,1,75600,0
39,39_20,1888,1,75600,0
39,39_20,1889,1,75600,0
39,39_20,1890,1,75600,0
39,39_20,7240,1,75600,0
39,39_20,1891,1,75600,0
39,39_20,1445,1,75600,0
39,39_20,1648,1,75600,0
39,39_20,1649,1,75600,0
39,39_20,1911,1,75600,0
39,39_20,1913,1,75600,0
39,39_20,1914,1,75600,0
39,39_20,1805,1,75600,0
39,39_20,1806,1,75600,0
39,39_20,1660,1,75600,0
39,39_20,1661,1,75600,0
39,39_20,1662,1,75600,0
39,39_20,1664,1,75600,0
39,39_20,1665,1,75600,0
39,39_20,1666,1,75600,0
39,39_20,7167,1,75600,0
39,39_20,7333,1,75600,0
39,39_20,783,1,75600,0
39,39_20,784,1,75600,0
39,39_20,785,1,75600,0
39,39_20,786,1,75600,0
39,39_20,793,1,75600,0
39,39_20,7586,1,75600,0
39,39_20,7587,1,75600,0
39,39_20,7588,1,75600,0
39,39_20,328,1,75600,0
39,39_20,1443,1,75600,0
39,39_20,1444,1,75600,0
39,39_20,7162,1,75600,0
39,39_20,4362,1,75600,0
39,39_20,1807,1,75600,0
39,39_20,1647,1,75600,0
39,39_20,7576,1,75600,0
39,39_20,7038,1,75600,0
39,39_20,1854,1,75600,0
39,39_20,7156,1,77400,0
39,39_20,7020,1,77400,0
39,39_20,7029,1,77400,0
39,39_20,7038,1,77400,0
39,39_20,7011,1,77400,0
39,39_20,2171,1,77400,0
39,39_20,7160,1,77400,0
39,39_20,7047,1,77400,0
39,39_20,7161,1,77400,0
39,39_20,1808,1,77400,0
39,39_20,1814,1,77400,0
39,39_20,1852,1,77400,0
39,39_20,1853,1,77400,0
39,39_20,1854,1,77400,0
39,39_20,4493,1,77400,0
39,39_20,4362,1,77400,0
39,39_20,7025,1,77400,0
39,39_20,4464,1,77400,0
39,39_20,1869,1,77400,0
39,39_20,1870,1,77400,0
39,39_20,1871,1,77400,0
39,39_20,1872,1,77400,0
39,39_20,1873,1,77400,0
39,39_20,1874,1,77400,0
39,39_20,1875,1,77400,0
39,39_20,1876,1,77400,0
39,39_20,1877,1,77400,0
39,39_20,1878,1,77400,0
39,39_20,1899,1,77400,0
39,39_20,1887,1,77400,0
39,39_20,1888,1,77400,0
39,39_20,1889,1,77400,0
39,39_20,1890,1,77400,0
39,39_20,7240,1,77400,0
39,39_20,1891,1,77400,0
39,39_20,1647,1,77400,0
39,39_20,1648,1,77400,0
39,39_20,1649,1,77400,0
39,39_20,1911,1,77400,0
39,39_20,1913,1,77400,0
39,39_20,1914,1,77400,0
39,39_20,1805,1,77400,0
39,39_20,1661,1,77400,0
39,39_20,1662,1,77400,0
39,39_20,1664,1,77400,0
39,39_20,1665,1,77400,0
39,39_20,1666,1,77400,0
39,39_20,1807,1,77400,0
39,39_20,7333,1,77400,0
39,39_20,783,1,77400,0
39,39_20,784,1,77400,0
39,39_20,785,1,77400,0
39,39_20,786,1,77400,0
39,39_20,793,1,77400,0
39,39_20,7576,1,77400,0
39,39_20,7586,1,77400,0
39,39_20,7587,1,77400,0
39,39_20,7588,1,77400,0
39,39_20,328,1,77400,0
39,39_20,1443,1,77400,0
39,39_20,1444,1,77400,0
39,39_20,7162,1,77400,0
39,39_20,7167,1,77400,0
39,39_20,1813,1,77400,0
39,39_20,1879,1,77400,0
39,39_20,1445,1,77400,0
39,39_20,1806,1,77400,0
39,39_20,1660,1,77400,0
39,39_20,1844,1,77400,0
39,39_20,6172,1,77400,0
39,39_20,7020,1,54000,0
39,39_20,7029,1,54000,0
39,39_20,7038,1,54000,0
39,39_20,7011,1,54000,0
39,39_20,2171,1,54000,0
39,39_20,7160,1,54000,0
39,39_20,7047,1,54000,0
39,39_20,7161,1,54000,0
39,39_20,1808,1,54000,0
39,39_20,1813,1,54000,0
39,39_20,1814,1,54000,0
39,39_20,1852,1,54000,0
39,39_20,1853,1,54000,0
39,39_20,1854,1,54000,0
39,39_20,1844,1,54000,0
39,39_20,6172,1,54000,0
39,39_20,4493,1,54000,0
39,39_20,4362,1,54000,0
39,39_20,7025,1,54000,0
39,39_20,4464,1,54000,0
39,39_20,1869,1,54000,0
39,39_20,1870,1,54000,0
39,39_20,1871,1,54000,0
39,39_20,1872,1,54000,0
39,39_20,1873,1,54000,0
39,39_20,1874,1,54000,0
39,39_20,1875,1,54000,0
39,39_20,1899,1,54000,0
39,39_20,1887,1,54000,0
39,39_20,1888,1,54000,0
39,39_20,1889,1,54000,0
39,39_20,1890,1,54000,0
39,39_20,7240,1,54000,0
39,39_20,1891,1,54000,0
39,39_20,7156,1,54000,0
39,39_20,1647,1,54000,0
39,39_20,1648,1,54000,0
39,39_20,1649,1,54000,0
39,39_20,1911,1,54000,0
39,39_20,1914,1,54000,0
39,39_20,1660,1,54000,0
39,39_20,1661,1,54000,0
39,39_20,1662,1,54000,0
39,39_20,1664,1,54000,0
39,39_20,1665,1,54000,0
39,39_20,1666,1,54000,0
39,39_20,1807,1,54000,0
39,39_20,7167,1,54000,0
39,39_20,7333,1,54000,0
39,39_20,783,1,54000,0
39,39_20,784,1,54000,0
39,39_20,785,1,54000,0
39,39_20,793,1,54000,0
39,39_20,7576,1,54000,0
39,39_20,328,1,54000,0
39,39_20,1445,1,54000,0
39,39_20,7162,1,54000,0
39,39_20,1876,1,54000,0
39,39_20,1877,1,54000,0
39,39_20,1878,1,54000,0
39,39_20,1879,1,54000,0
39,39_20,1913,1,54000,0
39,39_20,1805,1,54000,0
39,39_20,1806,1,54000,0
39,39_20,786,1,54000,0
39,39_20,7020,1,63000,0
39,39_20,7029,1,63000,0
39,39_20,7038,1,63000,0
39,39_20,7011,1,63000,0
39,39_20,2171,1,63000,0
39,39_20,7160,1,63000,0
39,39_20,7047,1,63000,0
39,39_20,7161,1,63000,0
39,39_20,1808,1,63000,0
39,39_20,1813,1,63000,0
39,39_20,1814,1,63000,0
39,39_20,1852,1,63000,0
39,39_20,1853,1,63000,0
39,39_20,1854,1,63000,0
39,39_20,1844,1,63000,0
39,39_20,6172,1,63000,0
39,39_20,4493,1,63000,0
39,39_20,4362,1,63000,0
39,39_20,7025,1,63000,0
39,39_20,4464,1,63000,0
39,39_20,1869,1,63000,0
39,39_20,1870,1,63000,0
39,39_20,1871,1,63000,0
39,39_20,1872,1,63000,0
39,39_20,1873,1,63000,0
39,39_20,1874,1,63000,0
39,39_20,1875,1,63000,0
39,39_20,1876,1,63000,0
39,39_20,1877,1,63000,0
39,39_20,1878,1,63000,0
39,39_20,1879,1,63000,0
39,39_20,1899,1,63000,0
39,39_20,1887,1,63000,0
39,39_20,1888,1,63000,0
39,39_20,1890,1,63000,0
39,39_20,7240,1,63000,0
39,39_20,1891,1,63000,0
39,39_20,7156,1,63000,0
39,39_20,1647,1,63000,0
39,39_20,1648,1,63000,0
39,39_20,1649,1,63000,0
39,39_20,1911,1,63000,0
39,39_20,1913,1,63000,0
39,39_20,1914,1,63000,0
39,39_20,1805,1,63000,0
39,39_20,1806,1,63000,0
39,39_20,1660,1,63000,0
39,39_20,1661,1,63000,0
39,39_20,1664,1,63000,0
39,39_20,1665,1,63000,0
39,39_20,1666,1,63000,0
39,39_20,1807,1,63000,0
39,39_20,7167,1,63000,0
39,39_20,783,1,63000,0
39,39_20,784,1,63000,0
39,39_20,785,1,63000,0
39,39_20,786,1,63000,0
39,39_20,793,1,63000,0
39,39_20,7576,1,63000,0
39,39_20,7586,1,63000,0
39,39_20,328,1,63000,0
39,39_20,1445,1,63000,0
39,39_20,7162,1,63000,0
39,39_20,7333,1,63000,0
39,39_20,1889,1,63000,0
39,39_20,1662,1,63000,0
39,39_20,7587,1,63000,0
39,39_20,7588,1,63000,0
39,39_20,1443,1,63000,0
39,39_20,1444,1,63000,0
39,39_20,7020,1,72000,0
39,39_20,7029,1,72000,0
39,39_20,7038,1,72000,0
39,39_20,7011,1,72000,0
39,39_20,2171,1,72000,0
39,39_20,7160,1,72000,0
39,39_20,7047,1,72000,0
39,39_20,7161,1,72000,0
39,39_20,1808,1,72000,0
39,39_20,1813,1,72000,0
39,39_20,1814,1,72000,0
39,39_20,1852,1,72000,0
39,39_20,1853,1,72000,0
39,39_20,1854,1,72000,0
39,39_20,1844,1,72000,0
39,39_20,6172,1,72000,0
39,39_20,4493,1,72000,0
39,39_20,4362,1,72000,0
39,39_20,7025,1,72000,0
39,39_20,4464,1,72000,0
39,39_20,1869,1,72000,0
39,39_20,1870,1,72000,0
39,39_20,1871,1,72000,0
39,39_20,1872,1,72000,0
39,39_20,1873,1,72000,0
39,39_20,1874,1,72000,0
39,39_20,1875,1,72000,0
39,39_20,1876,1,72000,0
39,39_20,1877,1,72000,0
39,39_20,1878,1,72000,0
39,39_20,1879,1,72000,0
39,39_20,1899,1,72000,0
39,39_20,1888,1,72000,0
39,39_20,1889,1,72000,0
39,39_20,1890,1,72000,0
39,39_20,7240,1,72000,0
39,39_20,1891,1,72000,0
39,39_20,7156,1,72000,0
39,39_20,1647,1,72000,0
39,39_20,1648,1,72000,0
39,39_20,1649,1,72000,0
39,39_20,1911,1,72000,0
39,39_20,1913,1,72000,0
39,39_20,1914,1,72000,0
39,39_20,1805,1,72000,0
39,39_20,1806,1,72000,0
39,39_20,1660,1,72000,0
39,39_20,1661,1,72000,0
39,39_20,1662,1,72000,0
39,39_20,1664,1,72000,0
39,39_20,1665,1,72000,0
39,39_20,1666,1,72000,0
39,39_20,1807,1,72000,0
39,39_20,7167,1,72000,0
39,39_20,783,1,72000,0
39,39_20,784,1,72000,0
39,39_20,785,1,72000,0
39,39_20,786,1,72000,0
39,39_20,793,1,72000,0
39,39_20,7576,1,72000,0
39,39_20,7586,1,72000,0
39,39_20,7587,1,72000,0
39,39_20,7588,1,72000,0
39,39_20,328,1,72000,0
39,39_20,1443,1,72000,0
39,39_20,1444,1,72000,0
39,39_20,1445,1,72000,0
39,39_20,7162,1,72000,0
39,39_20,7333,1,72000,0
39,39_20,1887,1,72000,0
39,39_20,7020,1,73800,0
39,39_20,7029,1,73800,0
39,39_20,7038,1,73800,0
39,39_20,7011,1,73800,0
39,39_20,2171,1,73800,0
39,39_20,7160,1,73800,0
39,39_20,7047,1,73800,0
39,39_20,7161,1,73800,0
39,39_20,1808,1,73800,0
39,39_20,1813,1,73800,0
39,39_20,1814,1,73800,0
39,39_20,1852,1,73800,0
39,39_20,1854,1,73800,0
39,39_20,4493,1,73800,0
39,39_20,4362,1,73800,0
39,39_20,7025,1,73800,0
39,39_20,4464,1,73800,0
39,39_20,1869,1,73800,0
39,39_20,1871,1,73800,0
39,39_20,1872,1,73800,0
39,39_20,1874,1,73800,0
39,39_20,1875,1,73800,0
39,39_20,1876,1,73800,0
39,39_20,1878,1,73800,0
39,39_20,1879,1,73800,0
39,39_20,1887,1,73800,0
39,39_20,1889,1,73800,0
39,39_20,1890,1,73800,0
39,39_20,7240,1,73800,0
39,39_20,1647,1,73800,0
39,39_20,1911,1,73800,0
39,39_20,1913,1,73800,0
39,39_20,1805,1,73800,0
39,39_20,1806,1,73800,0
39,39_20,1662,1,73800,0
39,39_20,1665,1,73800,0
39,39_20,1666,1,73800,0
39,39_20,1807,1,73800,0
39,39_20,7333,1,73800,0
39,39_20,783,1,73800,0
39,39_20,785,1,73800,0
39,39_20,786,1,73800,0
39,39_20,793,1,73800,0
39,39_20,7576,1,73800,0
39,39_20,7587,1,73800,0
39,39_20,1443,1,73800,0
39,39_20,1444,1,73800,0
39,39_20,1445,1,73800,0
39,39_20,7588,1,73800,0
39,39_20,328,1,73800,0
39,39_20,1649,1,73800,0
39,39_20,1914,1,73800,0
39,39_20,1660,1,73800,0
39,39_20,1664,1,73800,0
39,39_20,7167,1,73800,0
39,39_20,1853,1,73800,0
39,39_20,6172,1,73800,0
39,39_20,1870,1,73800,0
39,39_20,1873,1,73800,0
39,39_20,1877,1,73800,0
39,39_20,1888,1,73800,0
39,39_20,7156,1,73800,0
39,39_20,7162,1,73800,0
39,39_20,1899,1,73800,0
39,39_20,1648,1,73800,0
39,39_20,1891,1,73800,0
39,39_20,784,1,73800,0
39,39_20,1661,1,73800,0
39,39_20,7586,1,73800,0
39,39_20,1844,1,73800,0
39,39_20,7020,1,38700,0
39,39_20,7029,1,38700,0
39,39_20,7038,1,38700,0
39,39_20,7011,1,38700,0
39,39_20,2171,1,38700,0
39,39_20,7160,1,38700,0
39,39_20,7047,1,38700,0
39,39_20,7161,1,38700,0
39,39_20,1808,1,38700,0
39,39_20,1813,1,38700,0
39,39_20,1814,1,38700,0
39,39_20,1852,1,38700,0
39,39_20,1853,1,38700,0
39,39_20,1854,1,38700,0
39,39_20,1844,1,38700,0
39,39_20,4493,1,38700,0
39,39_20,7025,1,38700,0
39,39_20,4464,1,38700,0
39,39_20,1869,1,38700,0
39,39_20,1870,1,38700,0
39,39_20,1871,1,38700,0
39,39_20,1872,1,38700,0
39,39_20,1873,1,38700,0
39,39_20,1874,1,38700,0
39,39_20,1875,1,38700,0
39,39_20,1876,1,38700,0
39,39_20,1899,1,38700,0
39,39_20,1887,1,38700,0
39,39_20,1888,1,38700,0
39,39_20,1889,1,38700,0
39,39_20,1890,1,38700,0
39,39_20,7240,1,38700,0
39,39_20,1891,1,38700,0
39,39_20,7156,1,38700,0
39,39_20,1648,1,38700,0
39,39_20,1649,1,38700,0
39,39_20,1911,1,38700,0
39,39_20,1913,1,38700,0
39,39_20,1914,1,38700,0
39,39_20,1806,1,38700,0
39,39_20,1661,1,38700,0
39,39_20,1662,1,38700,0
39,39_20,1664,1,38700,0
39,39_20,1665,1,38700,0
39,39_20,1666,1,38700,0
39,39_20,7333,1,38700,0
39,39_20,783,1,38700,0
39,39_20,784,1,38700,0
39,39_20,793,1,38700,0
39,39_20,7576,1,38700,0
39,39_20,7586,1,38700,0
39,39_20,7587,1,38700,0
39,39_20,7588,1,38700,0
39,39_20,328,1,38700,0
39,39_20,1443,1,38700,0
39,39_20,1444,1,38700,0
39,39_20,7162,1,38700,0
39,39_20,4362,1,38700,0
39,39_20,7167,1,38700,0
39,39_20,1877,1,38700,0
39,39_20,1878,1,38700,0
39,39_20,1879,1,38700,0
39,39_20,1647,1,38700,0
39,39_20,1805,1,38700,0
39,39_20,1660,1,38700,0
39,39_20,785,1,38700,0
39,39_20,1807,1,38700,0
39,39_20,786,1,38700,0
39,39_20,1445,1,38700,0
39,39_20,6172,1,38700,0
39,39_20,7020,1,42000,0
39,39_20,7029,1,42000,0
39,39_20,7011,1,42000,0
39,39_20,2171,1,42000,0
39,39_20,7160,1,42000,0
39,39_20,7047,1,42000,0
39,39_20,7161,1,42000,0
39,39_20,1808,1,42000,0
39,39_20,1813,1,42000,0
39,39_20,1814,1,42000,0
39,39_20,1852,1,42000,0
39,39_20,1854,1,42000,0
39,39_20,1844,1,42000,0
39,39_20,6172,1,42000,0
39,39_20,4493,1,42000,0
39,39_20,4362,1,42000,0
39,39_20,4464,1,42000,0
39,39_20,1869,1,42000,0
39,39_20,1870,1,42000,0
39,39_20,1871,1,42000,0
39,39_20,1873,1,42000,0
39,39_20,1875,1,42000,0
39,39_20,1877,1,42000,0
39,39_20,1878,1,42000,0
39,39_20,1879,1,42000,0
39,39_20,1899,1,42000,0
39,39_20,1887,1,42000,0
39,39_20,1888,1,42000,0
39,39_20,1889,1,42000,0
39,39_20,1890,1,42000,0
39,39_20,7240,1,42000,0
39,39_20,1891,1,42000,0
39,39_20,7156,1,42000,0
39,39_20,1647,1,42000,0
39,39_20,1648,1,42000,0
39,39_20,1649,1,42000,0
39,39_20,1913,1,42000,0
39,39_20,1914,1,42000,0
39,39_20,1805,1,42000,0
39,39_20,1660,1,42000,0
