LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
239,239_28,4689,2,55800,1
239,239_28,4688,2,55800,1
239,239_28,4715,2,55800,1
239,239_28,7026,2,55800,1
239,239_28,1897,2,55800,1
239,239_28,4631,2,55800,1
239,239_28,4362,2,55800,1
239,239_28,2678,2,55800,1
239,239_28,7026,2,23400,1
239,239_28,4362,2,23400,1
239,239_28,4493,2,23400,1
239,239_28,6073,2,23400,1
239,239_28,1844,2,23400,1
239,239_28,1897,2,23400,1
239,239_28,1896,2,23400,1
239,239_28,1895,2,23400,1
239,239_28,4826,2,23400,1
239,239_28,6127,2,23400,1
239,239_28,2228,2,23400,1
239,239_28,6133,2,23400,1
239,239_28,2229,2,23400,1
239,239_28,2227,2,23400,1
239,239_28,4616,2,23400,1
239,239_28,7168,2,23400,1
239,239_28,3370,2,23400,1
239,239_28,4613,2,23400,1
239,239_28,4612,2,23400,1
239,239_28,5138,2,23400,1
239,239_28,4631,2,23400,1
239,239_28,2678,2,23400,1
239,239_28,4410,2,23400,1
239,239_28,4689,2,23400,1
239,239_28,4688,2,23400,1
239,239_28,4795,2,23400,1
239,239_28,4611,2,23400,1
239,239_28,1912,2,23400,1
239,239_28,4630,2,23400,1
239,239_28,7026,2,27000,1
239,239_28,4362,2,27000,1
239,239_28,1844,2,27000,1
239,239_28,1896,2,27000,1
239,239_28,1895,2,27000,1
239,239_28,1912,2,27000,1
239,239_28,6127,2,27000,1
239,239_28,2228,2,27000,1
239,239_28,6133,2,27000,1
239,239_28,2229,2,27000,1
239,239_28,4616,2,27000,1
239,239_28,7168,2,27000,1
239,239_28,4613,2,27000,1
239,239_28,4612,2,27000,1
239,239_28,4611,2,27000,1
239,239_28,5138,2,27000,1
239,239_28,4631,2,27000,1
239,239_28,2678,2,27000,1
239,239_28,4410,2,27000,1
239,239_28,4689,2,27000,1
239,239_28,4688,2,27000,1
239,239_28,4795,2,27000,1
239,239_28,4493,2,27000,1
239,239_28,1897,2,27000,1
239,239_28,3370,2,27000,1
239,239_28,6073,2,27000,1
239,239_28,4826,2,27000,1
239,239_28,2227,2,27000,1
239,239_28,4630,2,27000,1
239,239_28,4715,2,27000,1
239,239_26,4411,1,45000,1
239,239_26,4690,1,45000,1
239,239_26,2682,1,45000,1
239,239_26,4691,1,45000,1
239,239_26,4604,1,45000,1
239,239_26,4603,1,45000,1
239,239_26,4327,1,45000,1
239,239_26,4627,1,45000,1
239,239_26,3368,1,45000,1
239,239_26,7563,1,45000,1
239,239_26,4620,1,45000,1
239,239_26,2225,1,45000,1
239,239_26,2223,1,45000,1
239,239_26,6134,1,45000,1
239,239_26,2226,1,45000,1
239,239_26,6126,1,45000,1
239,239_26,1890,1,45000,1
239,239_26,1889,1,45000,1
239,239_26,1888,1,45000,1
239,239_26,1887,1,45000,1
239,239_26,1884,1,45000,1
239,239_26,1883,1,45000,1
239,239_26,4903,1,45000,1
239,239_26,7379,1,45000,1
239,239_26,1882,1,45000,1
239,239_26,7026,1,45000,1
239,239_26,4820,1,45000,1
239,239_26,4715,1,45000,1
239,239_26,4795,1,45000,1
239,239_26,2681,1,45000,1
239,239_26,4626,1,45000,1
239,239_26,2224,1,45000,1
239,239_26,7155,1,45000,1
239,239_28,7026,2,30600,1
239,239_28,4362,2,30600,1
239,239_28,4493,2,30600,1
239,239_28,6073,2,30600,1
239,239_28,1844,2,30600,1
239,239_28,1897,2,30600,1
239,239_28,1896,2,30600,1
239,239_28,1895,2,30600,1
239,239_28,4826,2,30600,1
239,239_28,6127,2,30600,1
239,239_28,2228,2,30600,1
239,239_28,6133,2,30600,1
239,239_28,2229,2,30600,1
239,239_28,2227,2,30600,1
239,239_28,4616,2,30600,1
239,239_28,7168,2,30600,1
239,239_28,4612,2,30600,1
239,239_28,4611,2,30600,1
239,239_28,4631,2,30600,1
239,239_28,4630,2,30600,1
239,239_28,4410,2,30600,1
239,239_28,4689,2,30600,1
239,239_28,4688,2,30600,1
239,239_28,4795,2,30600,1
239,239_28,2678,2,30600,1
239,239_28,4613,2,30600,1
239,239_28,1912,2,30600,1
239,239_28,3370,2,30600,1
239,239_28,5138,2,30600,1
239,239_28,7026,2,34200,1
239,239_28,4362,2,34200,1
239,239_28,1897,2,34200,1
239,239_28,1895,2,34200,1
239,239_28,4826,2,34200,1
239,239_28,6127,2,34200,1
239,239_28,2228,2,34200,1
239,239_28,2229,2,34200,1
239,239_28,2227,2,34200,1
239,239_28,4616,2,34200,1
239,239_28,7168,2,34200,1
239,239_28,3370,2,34200,1
239,239_28,4613,2,34200,1
239,239_28,4612,2,34200,1
239,239_28,4611,2,34200,1
239,239_28,5138,2,34200,1
239,239_28,4631,2,34200,1
239,239_28,4630,2,34200,1
239,239_28,2678,2,34200,1
239,239_28,4410,2,34200,1
239,239_28,4715,2,34200,1
239,239_28,4795,2,34200,1
239,239_28,1912,2,34200,1
239,239_28,4688,2,34200,1
239,239_28,1896,2,34200,1
239,239_28,6133,2,34200,1
239,239_28,4689,2,34200,1
239,239_28,7026,2,81000,1
239,239_28,1896,2,81000,1
239,239_28,1895,2,81000,1
239,239_28,1912,2,81000,1
239,239_28,4826,2,81000,1
239,239_28,6127,2,81000,1
239,239_28,2228,2,81000,1
239,239_28,6133,2,81000,1
239,239_28,2229,2,81000,1
239,239_28,4616,2,81000,1
239,239_28,7168,2,81000,1
239,239_28,3370,2,81000,1
239,239_28,4613,2,81000,1
239,239_28,4612,2,81000,1
239,239_28,4611,2,81000,1
239,239_28,5138,2,81000,1
239,239_28,4631,2,81000,1
239,239_28,2678,2,81000,1
239,239_28,4688,2,81000,1
239,239_28,4715,2,81000,1
239,239_28,4795,2,81000,1
239,239_28,4630,2,81000,1
239,239_28,4410,2,81000,1
239,239_28,1897,2,81000,1
239,239_28,2227,2,81000,1
239,239_28,4689,2,81000,1
239,239_26,4795,1,59400,1
239,239_26,4715,1,59400,1
239,239_26,4411,1,59400,1
239,239_26,2682,1,59400,1
239,239_26,4691,1,59400,1
239,239_26,2681,1,59400,1
239,239_26,4604,1,59400,1
239,239_26,4603,1,59400,1
239,239_26,4626,1,59400,1
239,239_26,3368,1,59400,1
239,239_26,7563,1,59400,1
239,239_26,4620,1,59400,1
239,239_26,2224,1,59400,1
239,239_26,6134,1,59400,1
239,239_26,2226,1,59400,1
239,239_26,6126,1,59400,1
239,239_26,1889,1,59400,1
239,239_26,1888,1,59400,1
239,239_26,1887,1,59400,1
239,239_26,7155,1,59400,1
239,239_26,4903,1,59400,1
239,239_26,7379,1,59400,1
239,239_26,1882,1,59400,1
239,239_26,4690,1,59400,1
239,239_26,1890,1,59400,1
239,239_26,2223,1,59400,1
239,239_26,2225,1,59400,1
239,239_26,1884,1,59400,1
239,239_26,4627,1,59400,1
239,239_26,4327,1,59400,1
239,239_26,4820,1,59400,1
239,239_26,7026,1,59400,1
239,239_26,4715,1,63000,1
239,239_26,4690,1,63000,1
239,239_26,2682,1,63000,1
239,239_26,2681,1,63000,1
239,239_26,4604,1,63000,1
239,239_26,4603,1,63000,1
239,239_26,4327,1,63000,1
239,239_26,4627,1,63000,1
239,239_26,4626,1,63000,1
239,239_26,3368,1,63000,1
239,239_26,7563,1,63000,1
239,239_26,4620,1,63000,1
239,239_26,2224,1,63000,1
239,239_26,2223,1,63000,1
239,239_26,6134,1,63000,1
239,239_26,2226,1,63000,1
239,239_26,6126,1,63000,1
239,239_26,1890,1,63000,1
239,239_26,1889,1,63000,1
239,239_26,1888,1,63000,1
239,239_26,1887,1,63000,1
239,239_26,7155,1,63000,1
239,239_26,1883,1,63000,1
239,239_26,4903,1,63000,1
239,239_26,7379,1,63000,1
239,239_26,1882,1,63000,1
239,239_26,7026,1,63000,1
239,239_26,4795,1,63000,1
239,239_26,4411,1,63000,1
239,239_26,4820,1,63000,1
239,239_26,4691,1,63000,1
239,239_26,2225,1,63000,1
239,239_26,1884,1,63000,1
239,239_26,4603,1,70200,1
239,239_26,2224,1,70200,1
239,239_26,1883,1,70200,1
239,239_26,4795,1,70200,1
239,239_26,4411,1,70200,1
239,239_26,4690,1,70200,1
239,239_26,2682,1,70200,1
239,239_26,4691,1,70200,1
239,239_26,2681,1,70200,1
239,239_26,4604,1,70200,1
239,239_26,4327,1,70200,1
239,239_26,4627,1,70200,1
239,239_26,3368,1,70200,1
239,239_26,7563,1,70200,1
239,239_26,4620,1,70200,1
239,239_26,2225,1,70200,1
239,239_26,2223,1,70200,1
239,239_26,6134,1,70200,1
239,239_26,2226,1,70200,1
239,239_26,6126,1,70200,1
239,239_26,4820,1,70200,1
239,239_26,1889,1,70200,1
239,239_26,1888,1,70200,1
239,239_26,1887,1,70200,1
239,239_26,7155,1,70200,1
239,239_26,1884,1,70200,1
239,239_26,4903,1,70200,1
239,239_26,7379,1,70200,1
239,239_26,1882,1,70200,1
239,239_26,7026,1,70200,1
239,239_26,4715,1,70200,1
239,239_26,4626,1,70200,1
239,239_26,1890,1,70200,1
239,239_26,4795,1,23400,1
239,239_26,4903,1,23400,1
239,239_26,4604,1,23400,1
239,239_26,7155,1,23400,1
239,239_26,4715,1,23400,1
239,239_26,4411,1,23400,1
239,239_26,4690,1,23400,1
239,239_26,2682,1,23400,1
239,239_26,2681,1,23400,1
239,239_26,4603,1,23400,1
239,239_26,4327,1,23400,1
239,239_26,4627,1,23400,1
239,239_26,4626,1,23400,1
239,239_26,3368,1,23400,1
239,239_26,7563,1,23400,1
239,239_26,4620,1,23400,1
239,239_26,2225,1,23400,1
239,239_26,2224,1,23400,1
239,239_26,2223,1,23400,1
239,239_26,6134,1,23400,1
239,239_26,2226,1,23400,1
239,239_26,6126,1,23400,1
239,239_26,4820,1,23400,1
239,239_26,1890,1,23400,1
239,239_26,1889,1,23400,1
239,239_26,1888,1,23400,1
239,239_26,1887,1,23400,1
239,239_26,1884,1,23400,1
239,239_26,1883,1,23400,1
239,239_26,7379,1,23400,1
239,239_26,1882,1,23400,1
239,239_26,7026,1,23400,1
239,239_26,4691,1,23400,1
239,239_26,1887,1,27000,1
239,239_26,4604,1,27000,1
239,239_26,7026,1,27000,1
239,239_26,4795,1,27000,1
239,239_26,4715,1,27000,1
239,239_26,4411,1,27000,1
239,239_26,4690,1,27000,1
239,239_26,2682,1,27000,1
239,239_26,4691,1,27000,1
239,239_26,2681,1,27000,1
239,239_26,4603,1,27000,1
239,239_26,4327,1,27000,1
239,239_26,4626,1,27000,1
239,239_26,3368,1,27000,1
239,239_26,7563,1,27000,1
239,239_26,4620,1,27000,1
239,239_26,2224,1,27000,1
239,239_26,2223,1,27000,1
239,239_26,6134,1,27000,1
239,239_26,2226,1,27000,1
239,239_26,4820,1,27000,1
239,239_26,1890,1,27000,1
239,239_26,1889,1,27000,1
239,239_26,1888,1,27000,1
239,239_26,1884,1,27000,1
239,239_26,1883,1,27000,1
239,239_26,4903,1,27000,1
239,239_26,7379,1,27000,1
239,239_26,4627,1,27000,1
239,239_26,2225,1,27000,1
239,239_26,6126,1,27000,1
239,239_26,7155,1,27000,1
239,239_26,1882,1,27000,1
239,239_28,7168,2,48600,1
239,239_28,7026,2,48600,1
239,239_28,4362,2,48600,1
239,239_28,4493,2,48600,1
239,239_28,6073,2,48600,1
239,239_28,1844,2,48600,1
239,239_28,1897,2,48600,1
239,239_28,1895,2,48600,1
239,239_28,1912,2,48600,1
239,239_28,4826,2,48600,1
239,239_28,6127,2,48600,1
239,239_28,6133,2,48600,1
239,239_28,2229,2,48600,1
239,239_28,2227,2,48600,1
239,239_28,4616,2,48600,1
239,239_28,4613,2,48600,1
239,239_28,4612,2,48600,1
239,239_28,4611,2,48600,1
239,239_28,5138,2,48600,1
239,239_28,4630,2,48600,1
239,239_28,2678,2,48600,1
239,239_28,4410,2,48600,1
239,239_28,4689,2,48600,1
239,239_28,4688,2,48600,1
239,239_28,4715,2,48600,1
239,239_28,4795,2,48600,1
239,239_28,1896,2,48600,1
239,239_28,2228,2,48600,1
239,239_28,3370,2,48600,1
239,239_28,4631,2,48600,1
239,239_28,4689,2,73800,2
239,239_28,4688,2,73800,2
239,239_28,4410,2,73800,2
239,239_28,2678,2,73800,2
239,239_28,4630,2,73800,2
239,239_28,4631,2,73800,2
239,239_28,5138,2,73800,2
239,239_28,4611,2,73800,2
239,239_28,4612,2,73800,2
239,239_28,3370,2,73800,2
239,239_28,7168,2,73800,2
239,239_28,4616,2,73800,2
239,239_28,2227,2,73800,2
239,239_28,2229,2,73800,2
239,239_28,6133,2,73800,2
239,239_28,2228,2,73800,2
239,239_28,6127,2,73800,2
239,239_28,4826,2,73800,2
239,239_28,1895,2,73800,2
239,239_28,1896,2,73800,2
239,239_28,1897,2,73800,2
239,239_28,6073,2,73800,2
239,239_28,4493,2,73800,2
239,239_28,4362,2,73800,2
239,239_28,7026,2,73800,2
239,239_28,4795,2,73800,2
239,239_28,1844,2,73800,2
239,239_28,4613,2,73800,2
239,239_28,1912,2,73800,2
239,239_26,7026,1,70200,2
239,239_26,1882,1,70200,2
239,239_26,7379,1,70200,2
239,239_26,4903,1,70200,2
239,239_26,1883,1,70200,2
239,239_26,7155,1,70200,2
239,239_26,1889,1,70200,2
239,239_26,1890,1,70200,2
239,239_26,4820,1,70200,2
239,239_26,6126,1,70200,2
239,239_26,2226,1,70200,2
239,239_26,2223,1,70200,2
239,239_26,2224,1,70200,2
239,239_26,7563,1,70200,2
239,239_26,3368,1,70200,2
239,239_26,4626,1,70200,2
239,239_26,4627,1,70200,2
239,239_26,4327,1,70200,2
239,239_26,4603,1,70200,2
239,239_26,4604,1,70200,2
239,239_26,2681,1,70200,2
239,239_26,4691,1,70200,2
239,239_26,2682,1,70200,2
239,239_26,4690,1,70200,2
239,239_26,4411,1,70200,2
239,239_26,4715,1,70200,2
239,239_26,4795,1,70200,2
239,239_26,1888,1,70200,2
239,239_26,6134,1,70200,2
239,239_26,2225,1,70200,2
239,239_26,4620,1,70200,2
239,239_26,1884,1,70200,2
239,239_26,1887,1,70200,2
239,239_26,7026,1,45000,2
239,239_26,1882,1,45000,2
239,239_26,7379,1,45000,2
239,239_26,4903,1,45000,2
239,239_26,1883,1,45000,2
239,239_26,7155,1,45000,2
239,239_26,1887,1,45000,2
239,239_26,1888,1,45000,2
239,239_26,1890,1,45000,2
239,239_26,4820,1,45000,2
239,239_26,2226,1,45000,2
239,239_26,6134,1,45000,2
239,239_26,2223,1,45000,2
239,239_26,2224,1,45000,2
239,239_26,2225,1,45000,2
239,239_26,4620,1,45000,2
239,239_26,7563,1,45000,2
239,239_26,3368,1,45000,2
239,239_26,4627,1,45000,2
239,239_26,4603,1,45000,2
239,239_26,2681,1,45000,2
239,239_26,4691,1,45000,2
239,239_26,2682,1,45000,2
239,239_26,4690,1,45000,2
239,239_26,4411,1,45000,2
239,239_26,4715,1,45000,2
239,239_26,4795,1,45000,2
239,239_26,1884,1,45000,2
239,239_26,6126,1,45000,2
239,239_26,1889,1,45000,2
239,239_26,4626,1,45000,2
239,239_26,4327,1,45000,2
239,239_26,4604,1,45000,2
239,239_26,7026,1,84600,2
239,239_26,1882,1,84600,2
239,239_26,1883,1,84600,2
239,239_26,1887,1,84600,2
239,239_26,1888,1,84600,2
239,239_26,1889,1,84600,2
239,239_26,1890,1,84600,2
239,239_26,6126,1,84600,2
239,239_26,2226,1,84600,2
239,239_26,6134,1,84600,2
239,239_26,2223,1,84600,2
239,239_26,2224,1,84600,2
239,239_26,2225,1,84600,2
239,239_26,4620,1,84600,2
239,239_26,4327,1,84600,2
239,239_26,4604,1,84600,2
239,239_26,2681,1,84600,2
239,239_26,4691,1,84600,2
239,239_26,2682,1,84600,2
239,239_26,4411,1,84600,2
239,239_26,7379,1,84600,2
239,239_26,4903,1,84600,2
239,239_26,4820,1,84600,2
239,239_26,4626,1,84600,2
239,239_26,4690,1,84600,2
239,239_26,7563,1,84600,2
239,239_26,3368,1,84600,2
239,239_26,4627,1,84600,2
239,239_26,4603,1,84600,2
239,239_26,7026,1,77400,2
239,239_26,1882,1,77400,2
239,239_26,7379,1,77400,2
239,239_26,4903,1,77400,2
239,239_26,1883,1,77400,2
239,239_26,1884,1,77400,2
239,239_26,7155,1,77400,2
239,239_26,1887,1,77400,2
239,239_26,1888,1,77400,2
239,239_26,1889,1,77400,2
239,239_26,1890,1,77400,2
239,239_26,4820,1,77400,2
239,239_26,6126,1,77400,2
239,239_26,2226,1,77400,2
239,239_26,6134,1,77400,2
239,239_26,2224,1,77400,2
239,239_26,2225,1,77400,2
239,239_26,4620,1,77400,2
239,239_26,7563,1,77400,2
239,239_26,3368,1,77400,2
239,239_26,4626,1,77400,2
239,239_26,4627,1,77400,2
239,239_26,4603,1,77400,2
239,239_26,4604,1,77400,2
239,239_26,2681,1,77400,2
239,239_26,4691,1,77400,2
239,239_26,2682,1,77400,2
239,239_26,4690,1,77400,2
239,239_26,4411,1,77400,2
239,239_26,4715,1,77400,2
239,239_26,2223,1,77400,2
239,239_26,4327,1,77400,2
239,239_26,7026,1,30600,2
239,239_26,1882,1,30600,2
239,239_26,4903,1,30600,2
239,239_26,1883,1,30600,2
239,239_26,1884,1,30600,2
239,239_26,7155,1,30600,2
239,239_26,1887,1,30600,2
239,239_26,1888,1,30600,2
239,239_26,1889,1,30600,2
239,239_26,1890,1,30600,2
239,239_26,4820,1,30600,2
239,239_26,6126,1,30600,2
239,239_26,2226,1,30600,2
239,239_26,6134,1,30600,2
239,239_26,2224,1,30600,2
239,239_26,2225,1,30600,2
239,239_26,7563,1,30600,2
239,239_26,3368,1,30600,2
239,239_26,4626,1,30600,2
239,239_26,4627,1,30600,2
239,239_26,4327,1,30600,2
239,239_26,4603,1,30600,2
239,239_26,4604,1,30600,2
239,239_26,2681,1,30600,2
239,239_26,4691,1,30600,2
239,239_26,2682,1,30600,2
239,239_26,4690,1,30600,2
239,239_26,4411,1,30600,2
239,239_26,4715,1,30600,2
239,239_26,4795,1,30600,2
239,239_26,7379,1,30600,2
239,239_26,2223,1,30600,2
239,239_26,4620,1,30600,2
239,239_26,7026,1,34200,2
239,239_26,1882,1,34200,2
239,239_26,7379,1,34200,2
239,239_26,4903,1,34200,2
239,239_26,1883,1,34200,2
239,239_26,1884,1,34200,2
239,239_26,7155,1,34200,2
239,239_26,1887,1,34200,2
239,239_26,1888,1,34200,2
239,239_26,1889,1,34200,2
239,239_26,1890,1,34200,2
239,239_26,4820,1,34200,2
239,239_26,6126,1,34200,2
239,239_26,2226,1,34200,2
239,239_26,6134,1,34200,2
239,239_26,2223,1,34200,2
239,239_26,2224,1,34200,2
239,239_26,2225,1,34200,2
239,239_26,4620,1,34200,2
239,239_26,7563,1,34200,2
239,239_26,3368,1,34200,2
239,239_26,4627,1,34200,2
239,239_26,4603,1,34200,2
239,239_26,4604,1,34200,2
239,239_26,2681,1,34200,2
239,239_26,4691,1,34200,2
239,239_26,4690,1,34200,2
239,239_26,4411,1,34200,2
239,239_26,4327,1,34200,2
239,239_26,4626,1,34200,2
239,239_26,2682,1,34200,2
239,239_26,4715,1,34200,2
239,239_26,4795,1,34200,2
239,239_26,1882,1,23400,2
239,239_26,7379,1,23400,2
239,239_26,4903,1,23400,2
239,239_26,1883,1,23400,2
239,239_26,1884,1,23400,2
239,239_26,7155,1,23400,2
239,239_26,1887,1,23400,2
239,239_26,1888,1,23400,2
239,239_26,1889,1,23400,2
239,239_26,1890,1,23400,2
239,239_26,6126,1,23400,2
239,239_26,2226,1,23400,2
239,239_26,6134,1,23400,2
239,239_26,2223,1,23400,2
239,239_26,2224,1,23400,2
239,239_26,2225,1,23400,2
239,239_26,4620,1,23400,2
239,239_26,3368,1,23400,2
239,239_26,4626,1,23400,2
239,239_26,4627,1,23400,2
239,239_26,4327,1,23400,2
239,239_26,4603,1,23400,2
239,239_26,4604,1,23400,2
239,239_26,2681,1,23400,2
239,239_26,4691,1,23400,2
239,239_26,4690,1,23400,2
239,239_26,4795,1,23400,2
239,239_26,7026,1,23400,2
239,239_26,4820,1,23400,2
239,239_26,7563,1,23400,2
239,239_26,2682,1,23400,2
239,239_26,4411,1,23400,2
239,239_26,4715,1,23400,2
239,239_26,1882,1,27000,2
239,239_26,7379,1,27000,2
239,239_26,4903,1,27000,2
239,239_26,1883,1,27000,2
239,239_26,1884,1,27000,2
239,239_26,7155,1,27000,2
