LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
32,32_57,3620,1,74400,2
32,32_57,3622,1,74400,2
32,32_57,3623,1,74400,2
32,32_57,621,1,74400,2
32,32_57,289,1,74400,2
32,32_57,496,1,74400,2
32,32_57,7490,1,74400,2
32,32_57,515,1,74400,2
32,32_57,516,1,74400,2
32,32_57,4384,1,74400,2
32,32_57,519,1,74400,2
32,32_57,522,1,74400,2
32,32_57,7659,1,74400,2
32,32_57,523,1,74400,2
32,32_57,525,1,74400,2
32,32_57,530,1,74400,2
32,32_57,531,1,74400,2
32,32_57,709,1,74400,2
32,32_57,532,1,74400,2
32,32_57,3600,1,74400,2
32,32_57,4387,1,74400,2
32,32_57,911,1,74400,2
32,32_57,914,1,74400,2
32,32_57,527,1,74400,2
32,32_57,542,1,74400,2
32,32_57,533,1,74400,2
32,32_57,521,1,74400,2
32,32_57,526,1,74400,2
32,32_57,528,1,74400,2
32,32_57,529,1,74400,2
32,32_57,536,1,69000,2
32,32_57,537,1,69000,2
32,32_57,538,1,69000,2
32,32_57,540,1,69000,2
32,32_57,541,1,69000,2
32,32_57,542,1,69000,2
32,32_57,543,1,69000,2
32,32_57,544,1,69000,2
32,32_57,545,1,69000,2
32,32_57,546,1,69000,2
32,32_57,910,1,69000,2
32,32_57,911,1,69000,2
32,32_57,912,1,69000,2
32,32_57,913,1,69000,2
32,32_57,914,1,69000,2
32,32_57,943,1,69000,2
32,32_57,3600,1,69000,2
32,32_57,3601,1,69000,2
32,32_57,3604,1,69000,2
32,32_57,3618,1,69000,2
32,32_57,3619,1,69000,2
32,32_57,3620,1,69000,2
32,32_57,3623,1,69000,2
32,32_57,4387,1,69000,2
32,32_57,621,1,69000,2
32,32_57,289,1,69000,2
32,32_57,496,1,69000,2
32,32_57,515,1,69000,2
32,32_57,519,1,69000,2
32,32_57,521,1,69000,2
32,32_57,7659,1,69000,2
32,32_57,523,1,69000,2
32,32_57,526,1,69000,2
32,32_57,527,1,69000,2
32,32_57,528,1,69000,2
32,32_57,529,1,69000,2
32,32_57,530,1,69000,2
32,32_57,531,1,69000,2
32,32_57,709,1,69000,2
32,32_57,532,1,69000,2
32,32_57,533,1,69000,2
32,32_57,539,1,69000,2
32,32_57,525,1,69000,2
32,32_57,516,1,69000,2
32,32_57,4384,1,69000,2
32,32_57,941,1,69000,2
32,32_57,942,1,69000,2
32,32_57,3599,1,69000,2
32,32_57,938,1,69000,2
32,32_57,940,1,69000,2
32,32_57,534,1,69000,2
32,32_57,535,1,69000,2
32,32_57,3602,1,69000,2
32,32_57,3616,1,69000,2
32,32_57,522,1,69000,2
32,32_57,3622,1,69000,2
32,32_57,7490,1,69000,2
32,32_58,3624,2,27000,2
32,32_58,3587,2,27000,2
32,32_58,3588,2,27000,2
32,32_58,3590,2,27000,2
32,32_58,3589,2,27000,2
32,32_58,3592,2,27000,2
32,32_58,3594,2,27000,2
32,32_58,3596,2,27000,2
32,32_58,3597,2,27000,2
32,32_58,3598,2,27000,2
32,32_58,4465,2,27000,2
32,32_58,944,2,27000,2
32,32_58,620,2,27000,2
32,32_58,7569,2,27000,2
32,32_58,948,2,27000,2
32,32_58,949,2,27000,2
32,32_58,928,2,27000,2
32,32_58,930,2,27000,2
32,32_58,931,2,27000,2
32,32_58,587,2,27000,2
32,32_58,589,2,27000,2
32,32_58,590,2,27000,2
32,32_58,591,2,27000,2
32,32_58,592,2,27000,2
32,32_58,594,2,27000,2
32,32_58,595,2,27000,2
32,32_58,596,2,27000,2
32,32_58,597,2,27000,2
32,32_58,600,2,27000,2
32,32_58,601,2,27000,2
32,32_58,602,2,27000,2
32,32_58,603,2,27000,2
32,32_58,604,2,27000,2
32,32_58,606,2,27000,2
32,32_58,607,2,27000,2
32,32_58,609,2,27000,2
32,32_58,610,2,27000,2
32,32_58,611,2,27000,2
32,32_58,612,2,27000,2
32,32_58,613,2,27000,2
32,32_58,614,2,27000,2
32,32_58,615,2,27000,2
32,32_58,616,2,27000,2
32,32_58,617,2,27000,2
32,32_58,618,2,27000,2
32,32_58,619,2,27000,2
32,32_58,675,2,27000,2
32,32_58,945,2,27000,2
32,32_58,947,2,27000,2
32,32_58,599,2,27000,2
32,32_58,608,2,27000,2
32,32_58,3591,2,27000,2
32,32_58,929,2,27000,2
32,32_58,3593,2,27000,2
32,32_58,3595,2,27000,2
32,32_58,598,2,27000,2
32,32_58,605,2,27000,2
32,32_58,588,2,27000,2
32,32_58,593,2,27000,2
32,32_58,3624,2,25200,2
32,32_58,3587,2,25200,2
32,32_58,3588,2,25200,2
32,32_58,3590,2,25200,2
32,32_58,3589,2,25200,2
32,32_58,3591,2,25200,2
32,32_58,3592,2,25200,2
32,32_58,3593,2,25200,2
32,32_58,3594,2,25200,2
32,32_58,3595,2,25200,2
32,32_58,3596,2,25200,2
32,32_58,3597,2,25200,2
32,32_58,3598,2,25200,2
32,32_58,4465,2,25200,2
32,32_58,620,2,25200,2
32,32_58,7569,2,25200,2
32,32_58,948,2,25200,2
32,32_58,929,2,25200,2
32,32_58,930,2,25200,2
32,32_58,931,2,25200,2
32,32_58,587,2,25200,2
32,32_58,588,2,25200,2
32,32_58,589,2,25200,2
32,32_58,592,2,25200,2
32,32_58,593,2,25200,2
32,32_58,594,2,25200,2
32,32_58,595,2,25200,2
32,32_58,596,2,25200,2
32,32_58,597,2,25200,2
32,32_58,598,2,25200,2
32,32_58,599,2,25200,2
32,32_58,600,2,25200,2
32,32_58,601,2,25200,2
32,32_58,602,2,25200,2
32,32_58,603,2,25200,2
32,32_58,604,2,25200,2
32,32_58,605,2,25200,2
32,32_58,607,2,25200,2
32,32_58,608,2,25200,2
32,32_58,609,2,25200,2
32,32_58,610,2,25200,2
32,32_58,611,2,25200,2
32,32_58,612,2,25200,2
32,32_58,613,2,25200,2
32,32_58,614,2,25200,2
32,32_58,615,2,25200,2
32,32_58,616,2,25200,2
32,32_58,617,2,25200,2
32,32_58,618,2,25200,2
32,32_58,619,2,25200,2
32,32_58,675,2,25200,2
32,32_58,945,2,25200,2
32,32_58,947,2,25200,2
32,32_58,606,2,25200,2
32,32_58,590,2,25200,2
32,32_58,591,2,25200,2
32,32_58,949,2,25200,2
32,32_58,944,2,25200,2
32,32_58,928,2,25200,2
32,32_58,3624,2,58200,2
32,32_58,3587,2,58200,2
32,32_58,3590,2,58200,2
32,32_58,3589,2,58200,2
32,32_58,3591,2,58200,2
32,32_58,3592,2,58200,2
32,32_58,3594,2,58200,2
32,32_58,3595,2,58200,2
32,32_58,3596,2,58200,2
32,32_58,3597,2,58200,2
32,32_58,3598,2,58200,2
32,32_58,4465,2,58200,2
32,32_58,944,2,58200,2
32,32_58,620,2,58200,2
32,32_58,948,2,58200,2
32,32_58,928,2,58200,2
32,32_58,929,2,58200,2
32,32_58,930,2,58200,2
32,32_58,931,2,58200,2
32,32_58,587,2,58200,2
32,32_58,589,2,58200,2
32,32_58,590,2,58200,2
32,32_58,591,2,58200,2
32,32_58,592,2,58200,2
32,32_58,593,2,58200,2
32,32_58,594,2,58200,2
32,32_58,595,2,58200,2
32,32_58,597,2,58200,2
32,32_58,598,2,58200,2
32,32_58,599,2,58200,2
32,32_58,600,2,58200,2
32,32_58,601,2,58200,2
32,32_58,602,2,58200,2
32,32_58,603,2,58200,2
32,32_58,604,2,58200,2
32,32_58,605,2,58200,2
32,32_58,606,2,58200,2
32,32_58,608,2,58200,2
32,32_58,610,2,58200,2
32,32_58,611,2,58200,2
32,32_58,612,2,58200,2
32,32_58,613,2,58200,2
32,32_58,614,2,58200,2
32,32_58,617,2,58200,2
32,32_58,619,2,58200,2
32,32_58,945,2,58200,2
32,32_58,947,2,58200,2
32,32_58,596,2,58200,2
32,32_58,607,2,58200,2
32,32_58,609,2,58200,2
32,32_58,3588,2,58200,2
32,32_58,615,2,58200,2
32,32_58,675,2,58200,2
32,32_58,588,2,58200,2
32,32_58,7569,2,58200,2
32,32_58,949,2,58200,2
32,32_58,3593,2,58200,2
32,32_58,616,2,58200,2
32,32_58,618,2,58200,2
32,32_58,3624,2,40200,2
32,32_58,3588,2,40200,2
32,32_58,3590,2,40200,2
32,32_58,3591,2,40200,2
32,32_58,3592,2,40200,2
32,32_58,3593,2,40200,2
32,32_58,3594,2,40200,2
32,32_58,3595,2,40200,2
32,32_58,3597,2,40200,2
32,32_58,3598,2,40200,2
32,32_58,4465,2,40200,2
32,32_58,944,2,40200,2
32,32_58,7569,2,40200,2
32,32_58,948,2,40200,2
32,32_58,949,2,40200,2
32,32_58,928,2,40200,2
32,32_58,930,2,40200,2
32,32_58,931,2,40200,2
32,32_58,587,2,40200,2
32,32_58,588,2,40200,2
32,32_58,589,2,40200,2
32,32_58,590,2,40200,2
32,32_58,591,2,40200,2
32,32_58,592,2,40200,2
32,32_58,593,2,40200,2
32,32_58,594,2,40200,2
32,32_58,595,2,40200,2
32,32_58,596,2,40200,2
32,32_58,597,2,40200,2
32,32_58,598,2,40200,2
32,32_58,599,2,40200,2
32,32_58,600,2,40200,2
32,32_58,601,2,40200,2
32,32_58,602,2,40200,2
32,32_58,603,2,40200,2
32,32_58,604,2,40200,2
32,32_58,605,2,40200,2
32,32_58,606,2,40200,2
32,32_58,607,2,40200,2
32,32_58,608,2,40200,2
32,32_58,609,2,40200,2
32,32_58,610,2,40200,2
32,32_58,611,2,40200,2
32,32_58,613,2,40200,2
32,32_58,617,2,40200,2
32,32_58,618,2,40200,2
32,32_58,619,2,40200,2
32,32_58,675,2,40200,2
32,32_58,945,2,40200,2
32,32_58,947,2,40200,2
32,32_58,3587,2,40200,2
32,32_58,616,2,40200,2
32,32_58,929,2,40200,2
32,32_58,3589,2,40200,2
32,32_58,612,2,40200,2
32,32_58,620,2,40200,2
32,32_58,614,2,40200,2
32,32_58,615,2,40200,2
32,32_58,3596,2,40200,2
32,32_58,3624,2,36600,2
32,32_58,3587,2,36600,2
32,32_58,3590,2,36600,2
32,32_58,3593,2,36600,2
32,32_58,3594,2,36600,2
32,32_58,3595,2,36600,2
32,32_58,3596,2,36600,2
32,32_58,3597,2,36600,2
32,32_58,3598,2,36600,2
32,32_58,944,2,36600,2
32,32_58,620,2,36600,2
32,32_58,7569,2,36600,2
32,32_58,949,2,36600,2
32,32_58,928,2,36600,2
32,32_58,929,2,36600,2
32,32_58,931,2,36600,2
32,32_58,587,2,36600,2
32,32_58,588,2,36600,2
32,32_58,589,2,36600,2
32,32_58,590,2,36600,2
32,32_58,591,2,36600,2
32,32_58,592,2,36600,2
32,32_58,595,2,36600,2
32,32_58,596,2,36600,2
32,32_58,597,2,36600,2
32,32_58,598,2,36600,2
32,32_58,599,2,36600,2
32,32_58,600,2,36600,2
32,32_58,601,2,36600,2
32,32_58,603,2,36600,2
32,32_58,604,2,36600,2
32,32_58,605,2,36600,2
32,32_58,606,2,36600,2
32,32_58,608,2,36600,2
32,32_58,609,2,36600,2
32,32_58,610,2,36600,2
32,32_58,614,2,36600,2
32,32_58,615,2,36600,2
32,32_58,616,2,36600,2
32,32_58,618,2,36600,2
32,32_58,619,2,36600,2
32,32_58,675,2,36600,2
32,32_58,945,2,36600,2
32,32_58,947,2,36600,2
32,32_58,607,2,36600,2
32,32_58,602,2,36600,2
32,32_58,612,2,36600,2
32,32_58,3589,2,36600,2
32,32_58,611,2,36600,2
32,32_58,593,2,36600,2
32,32_58,594,2,36600,2
32,32_58,930,2,36600,2
32,32_58,3591,2,36600,2
32,32_58,3592,2,36600,2
32,32_58,4465,2,36600,2
32,32_58,948,2,36600,2
32,32_58,3588,2,36600,2
32,32_58,613,2,36600,2
32,32_58,617,2,36600,2
32,32_58,3624,2,81600,2
32,32_58,3587,2,81600,2
32,32_58,3588,2,81600,2
32,32_58,3589,2,81600,2
32,32_58,3591,2,81600,2
32,32_58,3592,2,81600,2
32,32_58,3593,2,81600,2
32,32_58,3594,2,81600,2
32,32_58,3596,2,81600,2
32,32_58,3597,2,81600,2
32,32_58,3598,2,81600,2
32,32_58,4465,2,81600,2
32,32_58,944,2,81600,2
32,32_58,620,2,81600,2
32,32_58,7569,2,81600,2
32,32_58,948,2,81600,2
32,32_58,949,2,81600,2
32,32_58,930,2,81600,2
32,32_58,931,2,81600,2
32,32_58,587,2,81600,2
32,32_58,588,2,81600,2
32,32_58,589,2,81600,2
32,32_58,590,2,81600,2
32,32_58,591,2,81600,2
32,32_58,592,2,81600,2
32,32_58,593,2,81600,2
32,32_58,594,2,81600,2
32,32_58,595,2,81600,2
32,32_58,597,2,81600,2
32,32_58,598,2,81600,2
32,32_58,599,2,81600,2
32,32_58,600,2,81600,2
32,32_58,601,2,81600,2
32,32_58,602,2,81600,2
32,32_58,604,2,81600,2
32,32_58,605,2,81600,2
32,32_58,606,2,81600,2
32,32_58,609,2,81600,2
32,32_58,612,2,81600,2
32,32_58,613,2,81600,2
32,32_58,614,2,81600,2
32,32_58,615,2,81600,2
32,32_58,616,2,81600,2
32,32_58,618,2,81600,2
32,32_58,619,2,81600,2
32,32_58,675,2,81600,2
32,32_58,945,2,81600,2
32,32_58,603,2,81600,2
32,32_58,947,2,81600,2
32,32_58,617,2,81600,2
32,32_58,596,2,81600,2
32,32_58,928,2,81600,2
32,32_58,929,2,81600,2
32,32_58,607,2,81600,2
32,32_58,608,2,81600,2
32,32_58,3590,2,81600,2
32,32_58,610,2,81600,2
32,32_58,611,2,81600,2
32,32_58,3595,2,81600,2
32,32_58,3624,2,70800,2
32,32_58,3588,2,70800,2
32,32_58,3590,2,70800,2
32,32_58,3589,2,70800,2
32,32_58,3591,2,70800,2
32,32_58,3592,2,70800,2
32,32_58,3593,2,70800,2
32,32_58,3594,2,70800,2
32,32_58,3595,2,70800,2
32,32_58,3596,2,70800,2
32,32_58,3597,2,70800,2
32,32_58,3598,2,70800,2
32,32_58,4465,2,70800,2
32,32_58,944,2,70800,2
32,32_58,620,2,70800,2
32,32_58,7569,2,70800,2
32,32_58,948,2,70800,2
32,32_58,949,2,70800,2
32,32_58,928,2,70800,2
32,32_58,929,2,70800,2
32,32_58,930,2,70800,2
32,32_58,587,2,70800,2
32,32_58,588,2,70800,2
32,32_58,589,2,70800,2
32,32_58,590,2,70800,2
32,32_58,591,2,70800,2
32,32_58,592,2,70800,2
32,32_58,593,2,70800,2
32,32_58,594,2,70800,2
32,32_58,596,2,70800,2
32,32_58,597,2,70800,2
32,32_58,599,2,70800,2
32,32_58,601,2,70800,2
32,32_58,602,2,70800,2
32,32_58,605,2,70800,2
32,32_58,607,2,70800,2
32,32_58,608,2,70800,2
32,32_58,610,2,70800,2
32,32_58,611,2,70800,2
32,32_58,612,2,70800,2
32,32_58,613,2,70800,2
32,32_58,614,2,70800,2
32,32_58,615,2,70800,2
32,32_58,617,2,70800,2
32,32_58,618,2,70800,2
32,32_58,619,2,70800,2
32,32_58,675,2,70800,2
32,32_58,945,2,70800,2
32,32_58,947,2,70800,2
32,32_58,603,2,70800,2
32,32_58,598,2,70800,2
32,32_58,616,2,70800,2
32,32_58,595,2,70800,2
32,32_58,931,2,70800,2
32,32_58,600,2,70800,2
32,32_58,604,2,70800,2
32,32_58,3587,2,70800,2
32,32_58,606,2,70800,2
32,32_58,609,2,70800,2
32,32_58,3624,2,74400,2
32,32_58,3588,2,74400,2
32,32_58,3589,2,74400,2
32,32_58,3591,2,74400,2
32,32_58,3592,2,74400,2
32,32_58,3593,2,74400,2
32,32_58,3595,2,74400,2
32,32_58,3597,2,74400,2
32,32_58,4465,2,74400,2
32,32_58,944,2,74400,2
32,32_58,620,2,74400,2
32,32_58,7569,2,74400,2
32,32_58,948,2,74400,2
32,32_58,949,2,74400,2
32,32_58,928,2,74400,2
32,32_58,929,2,74400,2
32,32_58,930,2,74400,2
32,32_58,931,2,74400,2
32,32_58,587,2,74400,2
32,32_58,589,2,74400,2
32,32_58,591,2,74400,2
32,32_58,592,2,74400,2
32,32_58,593,2,74400,2
32,32_58,595,2,74400,2
32,32_58,597,2,74400,2
32,32_58,598,2,74400,2
32,32_58,600,2,74400,2
32,32_58,602,2,74400,2
32,32_58,603,2,74400,2
32,32_58,604,2,74400,2
32,32_58,605,2,74400,2
32,32_58,606,2,74400,2
32,32_58,607,2,74400,2
32,32_58,608,2,74400,2
32,32_58,609,2,74400,2
32,32_58,610,2,74400,2
32,32_58,611,2,74400,2
32,32_58,612,2,74400,2
32,32_58,614,2,74400,2
32,32_58,615,2,74400,2
32,32_58,616,2,74400,2
32,32_58,618,2,74400,2
32,32_58,619,2,74400,2
32,32_58,675,2,74400,2
32,32_58,601,2,74400,2
32,32_58,3587,2,74400,2
32,32_58,3590,2,74400,2
32,32_58,613,2,74400,2
32,32_58,617,2,74400,2
32,32_58,594,2,74400,2
32,32_58,588,2,74400,2
32,32_58,590,2,74400,2
32,32_58,3594,2,74400,2
32,32_58,3598,2,74400,2
32,32_58,3596,2,74400,2
32,32_58,599,2,74400,2
32,32_58,945,2,74400,2
32,32_58,947,2,74400,2
32,32_58,596,2,74400,2
32,32_58,3624,2,84600,2
32,32_58,3587,2,84600,2
32,32_58,3588,2,84600,2
32,32_58,3590,2,84600,2
32,32_58,3589,2,84600,2
32,32_58,3591,2,84600,2
32,32_58,3592,2,84600,2
32,32_58,3593,2,84600,2
32,32_58,3594,2,84600,2
32,32_58,3595,2,84600,2
32,32_58,3596,2,84600,2
32,32_58,4465,2,84600,2
32,32_58,944,2,84600,2
32,32_58,620,2,84600,2
32,32_58,948,2,84600,2
32,32_58,949,2,84600,2
32,32_58,928,2,84600,2
32,32_58,929,2,84600,2
32,32_58,930,2,84600,2
32,32_58,931,2,84600,2
32,32_58,588,2,84600,2
32,32_58,589,2,84600,2
32,32_58,590,2,84600,2
32,32_58,591,2,84600,2
32,32_58,593,2,84600,2
32,32_58,596,2,84600,2
32,32_58,597,2,84600,2
32,32_58,598,2,84600,2
32,32_58,599,2,84600,2
32,32_58,600,2,84600,2
32,32_58,601,2,84600,2
32,32_58,603,2,84600,2
32,32_58,606,2,84600,2
32,32_58,607,2,84600,2
32,32_58,608,2,84600,2
32,32_58,609,2,84600,2
32,32_58,610,2,84600,2
32,32_58,611,2,84600,2
32,32_58,613,2,84600,2
32,32_58,614,2,84600,2
32,32_58,615,2,84600,2
32,32_58,616,2,84600,2
32,32_58,617,2,84600,2
32,32_58,618,2,84600,2
32,32_58,619,2,84600,2
32,32_58,675,2,84600,2
32,32_58,947,2,84600,2
32,32_58,604,2,84600,2
32,32_58,612,2,84600,2
32,32_58,945,2,84600,2
32,32_58,594,2,84600,2
32,32_58,587,2,84600,2
32,32_58,3598,2,84600,2
32,32_58,602,2,84600,2
32,32_58,605,2,84600,2
32,32_58,592,2,84600,2
32,32_58,3597,2,84600,2
32,32_58,595,2,84600,2
32,32_58,3624,2,67200,2
32,32_58,3587,2,67200,2
32,32_58,3590,2,67200,2
32,32_58,3589,2,67200,2
32,32_58,3591,2,67200,2
32,32_58,3592,2,67200,2
32,32_58,3594,2,67200,2
32,32_58,3595,2,67200,2
32,32_58,3596,2,67200,2
32,32_58,3598,2,67200,2
32,32_58,4465,2,67200,2
32,32_58,944,2,67200,2
32,32_58,620,2,67200,2
32,32_58,7569,2,67200,2
32,32_58,948,2,67200,2
32,32_58,949,2,67200,2
32,32_58,928,2,67200,2
32,32_58,929,2,67200,2
32,32_58,931,2,67200,2
32,32_58,589,2,67200,2
32,32_58,590,2,67200,2
32,32_58,591,2,67200,2
32,32_58,592,2,67200,2
32,32_58,593,2,67200,2
32,32_58,595,2,67200,2
32,32_58,596,2,67200,2
32,32_58,598,2,67200,2
32,32_58,600,2,67200,2
32,32_58,601,2,67200,2
32,32_58,602,2,67200,2
32,32_58,603,2,67200,2
32,32_58,604,2,67200,2
32,32_58,605,2,67200,2
32,32_58,606,2,67200,2
32,32_58,607,2,67200,2
32,32_58,608,2,67200,2
32,32_58,610,2,67200,2
32,32_58,611,2,67200,2
32,32_58,612,2,67200,2
32,32_58,613,2,67200,2
32,32_58,614,2,67200,2
32,32_58,615,2,67200,2
32,32_58,616,2,67200,2
32,32_58,617,2,67200,2
32,32_58,945,2,67200,2
32,32_58,947,2,67200,2
32,32_58,597,2,67200,2
32,32_58,609,2,67200,2
32,32_58,3588,2,67200,2
32,32_58,675,2,67200,2
32,32_58,618,2,67200,2
32,32_58,619,2,67200,2
32,32_58,599,2,67200,2
32,32_58,930,2,67200,2
32,32_58,3597,2,67200,2
32,32_58,587,2,67200,2
32,32_58,588,2,67200,2
32,32_58,3593,2,67200,2
32,32_58,594,2,67200,2
32,32_58,3624,2,43800,2
32,32_58,3588,2,43800,2
32,32_58,3590,2,43800,2
32,32_58,3591,2,43800,2
32,32_58,3592,2,43800,2
32,32_58,3593,2,43800,2
32,32_58,3595,2,43800,2
32,32_58,3597,2,43800,2
32,32_58,4465,2,43800,2
32,32_58,944,2,43800,2
32,32_58,675,2,43800,2
32,32_58,7569,2,43800,2
32,32_58,949,2,43800,2
32,32_58,928,2,43800,2
32,32_58,929,2,43800,2
32,32_58,931,2,43800,2
32,32_58,587,2,43800,2
32,32_58,588,2,43800,2
32,32_58,589,2,43800,2
32,32_58,590,2,43800,2
32,32_58,591,2,43800,2
32,32_58,592,2,43800,2
32,32_58,593,2,43800,2
32,32_58,594,2,43800,2
32,32_58,595,2,43800,2
32,32_58,596,2,43800,2
32,32_58,597,2,43800,2
32,32_58,598,2,43800,2
32,32_58,599,2,43800,2
32,32_58,600,2,43800,2
32,32_58,602,2,43800,2
32,32_58,603,2,43800,2
32,32_58,604,2,43800,2
32,32_58,605,2,43800,2
32,32_58,606,2,43800,2
32,32_58,607,2,43800,2
32,32_58,608,2,43800,2
32,32_58,609,2,43800,2
32,32_58,610,2,43800,2
32,32_58,611,2,43800,2
32,32_58,612,2,43800,2
32,32_58,614,2,43800,2
32,32_58,616,2,43800,2
32,32_58,617,2,43800,2
32,32_58,945,2,43800,2
32,32_58,947,2,43800,2
32,32_58,601,2,43800,2
32,32_58,613,2,43800,2
32,32_58,619,2,43800,2
32,32_58,3587,2,43800,2
32,32_58,3594,2,43800,2
32,32_58,3598,2,43800,2
32,32_58,948,2,43800,2
32,32_58,3589,2,43800,2
32,32_58,930,2,43800,2
32,32_58,620,2,43800,2
32,32_58,615,2,43800,2
32,32_58,618,2,43800,2
32,32_58,3596,2,43800,2
32,32_58,3624,2,47400,2
32,32_58,3587,2,47400,2
32,32_58,3590,2,47400,2
32,32_58,3591,2,47400,2
32,32_58,3592,2,47400,2
32,32_58,3594,2,47400,2
32,32_58,3595,2,47400,2
32,32_58,3596,2,47400,2
32,32_58,3597,2,47400,2
32,32_58,3598,2,47400,2
32,32_58,4465,2,47400,2
32,32_58,7569,2,47400,2
32,32_58,948,2,47400,2
32,32_58,949,2,47400,2
32,32_58,928,2,47400,2
32,32_58,929,2,47400,2
32,32_58,930,2,47400,2
32,32_58,931,2,47400,2
32,32_58,587,2,47400,2
32,32_58,588,2,47400,2
32,32_58,589,2,47400,2
32,32_58,590,2,47400,2
32,32_58,591,2,47400,2
32,32_58,592,2,47400,2
32,32_58,593,2,47400,2
32,32_58,594,2,47400,2
32,32_58,595,2,47400,2
32,32_58,596,2,47400,2
32,32_58,598,2,47400,2
32,32_58,599,2,47400,2
32,32_58,600,2,47400,2
32,32_58,601,2,47400,2
32,32_58,602,2,47400,2
32,32_58,603,2,47400,2
32,32_58,604,2,47400,2
32,32_58,605,2,47400,2
32,32_58,606,2,47400,2
32,32_58,607,2,47400,2
32,32_58,608,2,47400,2
32,32_58,609,2,47400,2
32,32_58,610,2,47400,2
32,32_58,612,2,47400,2
32,32_58,613,2,47400,2
32,32_58,615,2,47400,2
32,32_58,616,2,47400,2
32,32_58,618,2,47400,2
32,32_58,619,2,47400,2
32,32_58,945,2,47400,2
32,32_58,947,2,47400,2
32,32_58,597,2,47400,2
32,32_58,611,2,47400,2
32,32_58,614,2,47400,2
32,32_58,3589,2,47400,2
32,32_58,620,2,47400,2
32,32_58,3593,2,47400,2
32,32_58,944,2,47400,2
32,32_58,3588,2,47400,2
32,32_58,675,2,47400,2
32,32_58,617,2,47400,2
32,32_58,3624,2,34800,2
32,32_58,3588,2,34800,2
32,32_58,3589,2,34800,2
32,32_58,3591,2,34800,2
32,32_58,3592,2,34800,2
32,32_58,3593,2,34800,2
32,32_58,3594,2,34800,2
32,32_58,3596,2,34800,2
32,32_58,3597,2,34800,2
32,32_58,4465,2,34800,2
32,32_58,944,2,34800,2
32,32_58,675,2,34800,2
32,32_58,620,2,34800,2
32,32_58,7569,2,34800,2
32,32_58,948,2,34800,2
32,32_58,949,2,34800,2
32,32_58,928,2,34800,2
32,32_58,929,2,34800,2
32,32_58,930,2,34800,2
32,32_58,931,2,34800,2
32,32_58,587,2,34800,2
32,32_58,588,2,34800,2
32,32_58,589,2,34800,2
32,32_58,590,2,34800,2
32,32_58,591,2,34800,2
32,32_58,592,2,34800,2
32,32_58,593,2,34800,2
32,32_58,594,2,34800,2
32,32_58,595,2,34800,2
32,32_58,596,2,34800,2
32,32_58,597,2,34800,2
32,32_58,598,2,34800,2
32,32_58,599,2,34800,2
32,32_58,600,2,34800,2
32,32_58,601,2,34800,2
32,32_58,602,2,34800,2
32,32_58,603,2,34800,2
32,32_58,604,2,34800,2
32,32_58,605,2,34800,2
32,32_58,606,2,34800,2
32,32_58,607,2,34800,2
32,32_58,608,2,34800,2
32,32_58,609,2,34800,2
32,32_58,612,2,34800,2
32,32_58,614,2,34800,2
32,32_58,615,2,34800,2
32,32_58,616,2,34800,2
32,32_58,617,2,34800,2
32,32_58,618,2,34800,2
32,32_58,947,2,34800,2
32,32_58,610,2,34800,2
32,32_58,619,2,34800,2
32,32_58,945,2,34800,2
32,32_58,3598,2,34800,2
32,32_58,3587,2,34800,2
32,32_58,3590,2,34800,2
32,32_58,611,2,34800,2
32,32_58,613,2,34800,2
32,32_58,3595,2,34800,2
32,32_58,3624,2,32400,2
32,32_58,3587,2,32400,2
32,32_58,3588,2,32400,2
32,32_58,3590,2,32400,2
32,32_58,3589,2,32400,2
32,32_58,3591,2,32400,2
32,32_58,3592,2,32400,2
32,32_58,3593,2,32400,2
32,32_58,3594,2,32400,2
32,32_58,3595,2,32400,2
32,32_58,3596,2,32400,2
32,32_58,3597,2,32400,2
32,32_58,3598,2,32400,2
32,32_58,4465,2,32400,2
32,32_58,944,2,32400,2
32,32_58,675,2,32400,2
32,32_58,620,2,32400,2
32,32_58,7569,2,32400,2
32,32_58,948,2,32400,2
32,32_58,928,2,32400,2
32,32_58,929,2,32400,2
32,32_58,930,2,32400,2
32,32_58,931,2,32400,2
32,32_58,587,2,32400,2
32,32_58,588,2,32400,2
32,32_58,589,2,32400,2
32,32_58,590,2,32400,2
32,32_58,592,2,32400,2
32,32_58,594,2,32400,2
32,32_58,595,2,32400,2
32,32_58,596,2,32400,2
32,32_58,597,2,32400,2
32,32_58,598,2,32400,2
32,32_58,599,2,32400,2
32,32_58,601,2,32400,2
32,32_58,602,2,32400,2
32,32_58,604,2,32400,2
32,32_58,605,2,32400,2
32,32_58,608,2,32400,2
32,32_58,611,2,32400,2
32,32_58,612,2,32400,2
32,32_58,613,2,32400,2
32,32_58,615,2,32400,2
32,32_58,617,2,32400,2
32,32_58,619,2,32400,2
32,32_58,945,2,32400,2
32,32_58,947,2,32400,2
32,32_58,600,2,32400,2
32,32_58,614,2,32400,2
32,32_58,618,2,32400,2
32,32_58,593,2,32400,2
32,32_58,949,2,32400,2
32,32_58,591,2,32400,2
32,32_58,603,2,32400,2
32,32_58,606,2,32400,2
32,32_58,607,2,32400,2
32,32_58,609,2,32400,2
32,32_58,610,2,32400,2
32,32_58,616,2,32400,2
32,32_58,3624,2,30000,2
