LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
43,43_88,1272,2,34800,0
43,43_88,1273,2,34800,0
43,43_88,1274,2,34800,0
43,43_88,1275,2,34800,0
43,43_88,1276,2,34800,0
43,43_88,1219,2,34800,0
43,43_88,1220,2,34800,0
43,43_88,664,2,34800,0
43,43_88,665,2,34800,0
43,43_88,666,2,34800,0
43,43_88,667,2,34800,0
43,43_88,668,2,34800,0
43,43_88,614,2,34800,0
43,43_88,615,2,34800,0
43,43_88,616,2,34800,0
43,43_88,617,2,34800,0
43,43_88,619,2,34800,0
43,43_88,1221,2,34800,0
43,43_88,618,2,34800,0
43,43_88,675,2,34800,0
43,43_88,3752,2,34800,0
43,43_88,7594,2,34800,0
43,43_88,3690,2,34800,0
43,43_88,3647,2,34800,0
43,43_88,1277,2,34800,0
43,43_88,1184,2,48900,0
43,43_88,5044,2,48900,0
43,43_88,3752,2,48900,0
43,43_88,3751,2,48900,0
43,43_88,3689,2,48900,0
43,43_88,3690,2,48900,0
43,43_88,6117,2,48900,0
43,43_88,3655,2,48900,0
43,43_88,3657,2,48900,0
43,43_88,3658,2,48900,0
43,43_88,3647,2,48900,0
43,43_88,3661,2,48900,0
43,43_88,3573,2,48900,0
43,43_88,3662,2,48900,0
43,43_88,1212,2,48900,0
43,43_88,1215,2,48900,0
43,43_88,1216,2,48900,0
43,43_88,1217,2,48900,0
43,43_88,1218,2,48900,0
43,43_88,1270,2,48900,0
43,43_88,1272,2,48900,0
43,43_88,1273,2,48900,0
43,43_88,1276,2,48900,0
43,43_88,1277,2,48900,0
43,43_88,1220,2,48900,0
43,43_88,1221,2,48900,0
43,43_88,664,2,48900,0
43,43_88,665,2,48900,0
43,43_88,615,2,48900,0
43,43_88,616,2,48900,0
43,43_88,618,2,48900,0
43,43_88,619,2,48900,0
43,43_88,675,2,48900,0
43,43_88,7594,2,48900,0
43,43_88,5086,2,48900,0
43,43_88,3656,2,48900,0
43,43_88,3660,2,48900,0
43,43_88,1214,2,48900,0
43,43_88,4563,2,48900,0
43,43_88,1274,2,48900,0
43,43_88,1219,2,48900,0
43,43_88,666,2,48900,0
43,43_88,667,2,48900,0
43,43_88,617,2,48900,0
43,43_88,4433,2,48900,0
43,43_88,7329,2,48900,0
43,43_88,3659,2,48900,0
43,43_88,1213,2,48900,0
43,43_88,668,2,48900,0
43,43_88,614,2,48900,0
43,43_88,1275,2,48900,0
43,43_88,1184,2,38100,0
43,43_88,4433,2,38100,0
43,43_88,3752,2,38100,0
43,43_88,3751,2,38100,0
43,43_88,3689,2,38100,0
43,43_88,7594,2,38100,0
43,43_88,3690,2,38100,0
43,43_88,6117,2,38100,0
43,43_88,3655,2,38100,0
43,43_88,5086,2,38100,0
43,43_88,3657,2,38100,0
43,43_88,7329,2,38100,0
43,43_88,3659,2,38100,0
43,43_88,3660,2,38100,0
43,43_88,3647,2,38100,0
43,43_88,3661,2,38100,0
43,43_88,3573,2,38100,0
43,43_88,3662,2,38100,0
43,43_88,1213,2,38100,0
43,43_88,1214,2,38100,0
43,43_88,1215,2,38100,0
43,43_88,1216,2,38100,0
43,43_88,1217,2,38100,0
43,43_88,4563,2,38100,0
43,43_88,1218,2,38100,0
43,43_88,1270,2,38100,0
43,43_88,1272,2,38100,0
43,43_88,1275,2,38100,0
43,43_88,1276,2,38100,0
43,43_88,1277,2,38100,0
43,43_88,1219,2,38100,0
43,43_88,1220,2,38100,0
43,43_88,1221,2,38100,0
43,43_88,664,2,38100,0
43,43_88,665,2,38100,0
43,43_88,666,2,38100,0
43,43_88,667,2,38100,0
43,43_88,668,2,38100,0
43,43_88,614,2,38100,0
43,43_88,675,2,38100,0
43,43_88,5044,2,38100,0
43,43_88,3656,2,38100,0
43,43_88,3658,2,38100,0
43,43_88,1212,2,38100,0
43,43_88,615,2,38100,0
43,43_88,616,2,38100,0
43,43_88,617,2,38100,0
43,43_88,618,2,38100,0
43,43_88,1273,2,38100,0
43,43_88,1274,2,38100,0
43,43_88,619,2,38100,0
43,43_88,1184,2,45300,0
43,43_88,5044,2,45300,0
43,43_88,4433,2,45300,0
43,43_88,3752,2,45300,0
43,43_88,3751,2,45300,0
43,43_88,3689,2,45300,0
43,43_88,7594,2,45300,0
43,43_88,3690,2,45300,0
43,43_88,6117,2,45300,0
43,43_88,3655,2,45300,0
43,43_88,5086,2,45300,0
43,43_88,3656,2,45300,0
43,43_88,3657,2,45300,0
43,43_88,3658,2,45300,0
43,43_88,7329,2,45300,0
43,43_88,3659,2,45300,0
43,43_88,3660,2,45300,0
43,43_88,3647,2,45300,0
43,43_88,3661,2,45300,0
43,43_88,3573,2,45300,0
43,43_88,3662,2,45300,0
43,43_88,1212,2,45300,0
43,43_88,1213,2,45300,0
43,43_88,1214,2,45300,0
43,43_88,1215,2,45300,0
43,43_88,1216,2,45300,0
43,43_88,1217,2,45300,0
43,43_88,4563,2,45300,0
43,43_88,1218,2,45300,0
43,43_88,1270,2,45300,0
43,43_88,1272,2,45300,0
43,43_88,1273,2,45300,0
43,43_88,1274,2,45300,0
43,43_88,1275,2,45300,0
43,43_88,1276,2,45300,0
43,43_88,1277,2,45300,0
43,43_88,1219,2,45300,0
43,43_88,1220,2,45300,0
43,43_88,1221,2,45300,0
43,43_88,665,2,45300,0
43,43_88,666,2,45300,0
43,43_88,667,2,45300,0
43,43_88,668,2,45300,0
43,43_88,614,2,45300,0
43,43_88,615,2,45300,0
43,43_88,616,2,45300,0
43,43_88,617,2,45300,0
43,43_88,618,2,45300,0
43,43_88,619,2,45300,0
43,43_88,664,2,45300,0
43,43_88,675,2,45300,0
43,43_88,1184,2,41700,0
43,43_88,4433,2,41700,0
43,43_88,3752,2,41700,0
43,43_88,3689,2,41700,0
43,43_88,7594,2,41700,0
43,43_88,3690,2,41700,0
43,43_88,6117,2,41700,0
43,43_88,5086,2,41700,0
43,43_88,3656,2,41700,0
43,43_88,3658,2,41700,0
43,43_88,3659,2,41700,0
43,43_88,3660,2,41700,0
43,43_88,3647,2,41700,0
43,43_88,3661,2,41700,0
43,43_88,3573,2,41700,0
43,43_88,1212,2,41700,0
43,43_88,1213,2,41700,0
43,43_88,1214,2,41700,0
43,43_88,1215,2,41700,0
43,43_88,1217,2,41700,0
43,43_88,4563,2,41700,0
43,43_88,1218,2,41700,0
43,43_88,1270,2,41700,0
43,43_88,1273,2,41700,0
43,43_88,1274,2,41700,0
43,43_88,1275,2,41700,0
43,43_88,1276,2,41700,0
43,43_88,1219,2,41700,0
43,43_88,1221,2,41700,0
43,43_88,664,2,41700,0
43,43_88,665,2,41700,0
43,43_88,666,2,41700,0
43,43_88,667,2,41700,0
43,43_88,668,2,41700,0
43,43_88,614,2,41700,0
43,43_88,616,2,41700,0
43,43_88,617,2,41700,0
43,43_88,618,2,41700,0
43,43_88,619,2,41700,0
43,43_88,5044,2,41700,0
43,43_88,3751,2,41700,0
43,43_88,3655,2,41700,0
43,43_88,7329,2,41700,0
43,43_88,3662,2,41700,0
43,43_88,1216,2,41700,0
43,43_88,1272,2,41700,0
43,43_88,1277,2,41700,0
43,43_88,1220,2,41700,0
43,43_88,615,2,41700,0
43,43_88,3657,2,41700,0
43,43_88,675,2,41700,0
43,43_84,1184,1,74400,0
43,43_84,7490,1,74400,0
43,43_84,7328,1,74400,0
43,43_84,3651,1,74400,0
43,43_84,3652,1,74400,0
43,43_84,3653,1,74400,0
43,43_84,5084,1,74400,0
43,43_84,6054,1,74400,0
43,43_84,3679,1,74400,0
43,43_84,6359,1,74400,0
43,43_84,7189,1,74400,0
43,43_84,4384,1,74400,0
43,43_84,519,1,74400,0
43,43_84,522,1,74400,0
43,43_84,523,1,74400,0
43,43_84,669,1,74400,0
43,43_84,670,1,74400,0
43,43_84,671,1,74400,0
43,43_84,4382,1,74400,0
43,43_84,1196,1,74400,0
43,43_84,1198,1,74400,0
43,43_84,1199,1,74400,0
43,43_84,1200,1,74400,0
43,43_84,4385,1,74400,0
43,43_84,1203,1,74400,0
43,43_84,6115,1,74400,0
43,43_84,4849,1,74400,0
43,43_84,1207,1,74400,0
43,43_84,1208,1,74400,0
43,43_84,1210,1,74400,0
43,43_84,3575,1,74400,0
43,43_84,3648,1,74400,0
43,43_84,516,1,74400,0
43,43_84,521,1,74400,0
43,43_84,7659,1,74400,0
43,43_84,672,1,74400,0
43,43_84,1197,1,74400,0
43,43_84,1201,1,74400,0
43,43_84,1202,1,74400,0
43,43_84,1206,1,74400,0
43,43_84,1209,1,74400,0
43,43_84,3649,1,74400,0
43,43_84,3650,1,74400,0
43,43_84,3654,1,74400,0
43,43_84,3711,1,74400,0
43,43_84,4330,1,74400,0
43,43_84,3712,1,74400,0
43,43_84,1205,1,74400,0
43,43_84,3576,1,74400,0
43,43_84,497,1,74400,0
43,43_84,515,1,74400,0
43,43_84,1184,1,48600,0
43,43_84,497,1,48600,0
43,43_84,515,1,48600,0
43,43_84,516,1,48600,0
43,43_84,7328,1,48600,0
43,43_84,3651,1,48600,0
43,43_84,3652,1,48600,0
43,43_84,3653,1,48600,0
43,43_84,3654,1,48600,0
43,43_84,5084,1,48600,0
43,43_84,6054,1,48600,0
43,43_84,4330,1,48600,0
43,43_84,3679,1,48600,0
43,43_84,3711,1,48600,0
43,43_84,4384,1,48600,0
43,43_84,521,1,48600,0
43,43_84,7659,1,48600,0
43,43_84,523,1,48600,0
43,43_84,669,1,48600,0
43,43_84,670,1,48600,0
43,43_84,671,1,48600,0
43,43_84,672,1,48600,0
43,43_84,4382,1,48600,0
43,43_84,1196,1,48600,0
43,43_84,1197,1,48600,0
43,43_84,1198,1,48600,0
43,43_84,1199,1,48600,0
43,43_84,1200,1,48600,0
43,43_84,4385,1,48600,0
43,43_84,1201,1,48600,0
43,43_84,1202,1,48600,0
43,43_84,1203,1,48600,0
43,43_84,6115,1,48600,0
43,43_84,4849,1,48600,0
43,43_84,1205,1,48600,0
43,43_84,1206,1,48600,0
43,43_84,1207,1,48600,0
43,43_84,1208,1,48600,0
43,43_84,1209,1,48600,0
43,43_84,1210,1,48600,0
43,43_84,3576,1,48600,0
43,43_84,3648,1,48600,0
43,43_84,3649,1,48600,0
43,43_84,3650,1,48600,0
43,43_84,519,1,48600,0
43,43_84,522,1,48600,0
43,43_84,3575,1,48600,0
43,43_84,7490,1,48600,0
43,43_84,1184,1,45600,0
43,43_84,497,1,45600,0
43,43_84,515,1,45600,0
43,43_84,516,1,45600,0
43,43_84,7328,1,45600,0
43,43_84,3651,1,45600,0
43,43_84,3652,1,45600,0
43,43_84,3653,1,45600,0
43,43_84,5084,1,45600,0
43,43_84,3679,1,45600,0
43,43_84,3712,1,45600,0
43,43_84,519,1,45600,0
43,43_84,521,1,45600,0
43,43_84,522,1,45600,0
43,43_84,7659,1,45600,0
43,43_84,523,1,45600,0
43,43_84,669,1,45600,0
43,43_84,670,1,45600,0
43,43_84,672,1,45600,0
43,43_84,1197,1,45600,0
43,43_84,1198,1,45600,0
43,43_84,1199,1,45600,0
43,43_84,1200,1,45600,0
43,43_84,1201,1,45600,0
43,43_84,1203,1,45600,0
43,43_84,6115,1,45600,0
43,43_84,1205,1,45600,0
43,43_84,1209,1,45600,0
43,43_84,1210,1,45600,0
43,43_84,3575,1,45600,0
43,43_84,3576,1,45600,0
43,43_84,3650,1,45600,0
43,43_84,7490,1,45600,0
43,43_84,4384,1,45600,0
43,43_84,671,1,45600,0
43,43_84,1196,1,45600,0
43,43_84,4385,1,45600,0
43,43_84,1202,1,45600,0
43,43_84,1206,1,45600,0
43,43_84,1208,1,45600,0
43,43_84,3648,1,45600,0
43,43_84,4330,1,45600,0
43,43_84,3654,1,45600,0
43,43_84,6054,1,45600,0
43,43_84,3711,1,45600,0
43,43_84,4382,1,45600,0
43,43_84,4849,1,45600,0
43,43_84,1207,1,45600,0
43,43_84,3649,1,45600,0
43,43_84,1184,1,42000,0
43,43_84,7490,1,42000,0
43,43_84,515,1,42000,0
43,43_84,516,1,42000,0
43,43_84,7328,1,42000,0
43,43_84,3651,1,42000,0
43,43_84,3652,1,42000,0
43,43_84,3653,1,42000,0
43,43_84,3654,1,42000,0
43,43_84,5084,1,42000,0
43,43_84,6054,1,42000,0
43,43_84,4330,1,42000,0
43,43_84,3679,1,42000,0
43,43_84,3711,1,42000,0
43,43_84,3712,1,42000,0
43,43_84,6359,1,42000,0
43,43_84,7189,1,42000,0
43,43_84,519,1,42000,0
43,43_84,522,1,42000,0
43,43_84,7659,1,42000,0
43,43_84,669,1,42000,0
43,43_84,670,1,42000,0
43,43_84,671,1,42000,0
43,43_84,672,1,42000,0
43,43_84,4382,1,42000,0
43,43_84,1196,1,42000,0
43,43_84,1197,1,42000,0
43,43_84,1199,1,42000,0
43,43_84,1200,1,42000,0
43,43_84,1201,1,42000,0
43,43_84,1202,1,42000,0
43,43_84,1203,1,42000,0
43,43_84,4849,1,42000,0
43,43_84,1205,1,42000,0
43,43_84,1206,1,42000,0
43,43_84,1207,1,42000,0
43,43_84,1208,1,42000,0
43,43_84,1209,1,42000,0
43,43_84,1210,1,42000,0
43,43_84,3575,1,42000,0
43,43_84,3576,1,42000,0
43,43_84,3648,1,42000,0
43,43_84,3649,1,42000,0
43,43_84,497,1,42000,0
43,43_84,4384,1,42000,0
43,43_84,3650,1,42000,0
43,43_84,521,1,42000,0
43,43_84,523,1,42000,0
43,43_84,1198,1,42000,0
43,43_84,4385,1,42000,0
43,43_84,6115,1,42000,0
43,43_84,1184,1,67500,0
43,43_84,7490,1,67500,0
43,43_84,515,1,67500,0
43,43_84,7328,1,67500,0
43,43_84,3651,1,67500,0
43,43_84,3652,1,67500,0
43,43_84,3653,1,67500,0
43,43_84,3654,1,67500,0
43,43_84,5084,1,67500,0
43,43_84,4330,1,67500,0
43,43_84,3679,1,67500,0
43,43_84,3711,1,67500,0
43,43_84,3712,1,67500,0
43,43_84,7189,1,67500,0
43,43_84,4384,1,67500,0
43,43_84,521,1,67500,0
43,43_84,522,1,67500,0
43,43_84,7659,1,67500,0
43,43_84,523,1,67500,0
43,43_84,670,1,67500,0
43,43_84,671,1,67500,0
43,43_84,4382,1,67500,0
43,43_84,1196,1,67500,0
43,43_84,1197,1,67500,0
43,43_84,1198,1,67500,0
43,43_84,4385,1,67500,0
43,43_84,1201,1,67500,0
43,43_84,1202,1,67500,0
43,43_84,1203,1,67500,0
43,43_84,4849,1,67500,0
43,43_84,1205,1,67500,0
43,43_84,1206,1,67500,0
43,43_84,1207,1,67500,0
43,43_84,1208,1,67500,0
43,43_84,1209,1,67500,0
43,43_84,3576,1,67500,0
43,43_84,3649,1,67500,0
43,43_84,3650,1,67500,0
43,43_84,497,1,67500,0
43,43_84,519,1,67500,0
43,43_84,669,1,67500,0
43,43_84,1199,1,67500,0
43,43_84,6115,1,67500,0
43,43_84,3575,1,67500,0
43,43_84,6054,1,67500,0
43,43_84,6359,1,67500,0
43,43_84,672,1,67500,0
43,43_84,1200,1,67500,0
43,43_84,1210,1,67500,0
43,43_84,3648,1,67500,0
43,43_84,516,1,67500,0
43,43_84,1184,1,70500,0
43,43_84,7490,1,70500,0
43,43_84,497,1,70500,0
43,43_84,516,1,70500,0
43,43_84,7328,1,70500,0
43,43_84,3651,1,70500,0
43,43_84,3652,1,70500,0
43,43_84,3653,1,70500,0
43,43_84,3654,1,70500,0
43,43_84,5084,1,70500,0
43,43_84,6054,1,70500,0
43,43_84,4330,1,70500,0
43,43_84,3679,1,70500,0
43,43_84,3711,1,70500,0
43,43_84,3712,1,70500,0
43,43_84,6359,1,70500,0
43,43_84,7189,1,70500,0
43,43_84,4384,1,70500,0
43,43_84,519,1,70500,0
43,43_84,521,1,70500,0
43,43_84,522,1,70500,0
43,43_84,7659,1,70500,0
43,43_84,523,1,70500,0
43,43_84,669,1,70500,0
43,43_84,670,1,70500,0
43,43_84,672,1,70500,0
43,43_84,4382,1,70500,0
43,43_84,1196,1,70500,0
43,43_84,1198,1,70500,0
43,43_84,1199,1,70500,0
43,43_84,1200,1,70500,0
43,43_84,4385,1,70500,0
43,43_84,1201,1,70500,0
43,43_84,1202,1,70500,0
43,43_84,6115,1,70500,0
43,43_84,4849,1,70500,0
43,43_84,1205,1,70500,0
43,43_84,1206,1,70500,0
43,43_84,1207,1,70500,0
43,43_84,1208,1,70500,0
43,43_84,1209,1,70500,0
43,43_84,1210,1,70500,0
43,43_84,3575,1,70500,0
43,43_84,3576,1,70500,0
43,43_84,3648,1,70500,0
43,43_84,3649,1,70500,0
43,43_84,3650,1,70500,0
43,43_84,515,1,70500,0
43,43_84,671,1,70500,0
43,43_84,1197,1,70500,0
43,43_84,1203,1,70500,0
43,43_84,1184,1,57000,0
43,43_84,7490,1,57000,0
43,43_84,497,1,57000,0
43,43_84,516,1,57000,0
43,43_84,3651,1,57000,0
43,43_84,3653,1,57000,0
43,43_84,5084,1,57000,0
43,43_84,6054,1,57000,0
43,43_84,3679,1,57000,0
43,43_84,3711,1,57000,0
43,43_84,3712,1,57000,0
43,43_84,6359,1,57000,0
43,43_84,4384,1,57000,0
43,43_84,519,1,57000,0
43,43_84,521,1,57000,0
43,43_84,522,1,57000,0
43,43_84,7659,1,57000,0
43,43_84,523,1,57000,0
43,43_84,669,1,57000,0
43,43_84,671,1,57000,0
43,43_84,672,1,57000,0
43,43_84,4382,1,57000,0
43,43_84,1196,1,57000,0
43,43_84,1197,1,57000,0
43,43_84,1198,1,57000,0
43,43_84,1200,1,57000,0
43,43_84,4385,1,57000,0
43,43_84,1202,1,57000,0
43,43_84,1203,1,57000,0
43,43_84,6115,1,57000,0
43,43_84,4849,1,57000,0
43,43_84,1205,1,57000,0
43,43_84,1206,1,57000,0
43,43_84,1207,1,57000,0
43,43_84,1208,1,57000,0
43,43_84,1210,1,57000,0
43,43_84,3575,1,57000,0
43,43_84,3648,1,57000,0
43,43_84,3649,1,57000,0
43,43_84,515,1,57000,0
43,43_84,3650,1,57000,0
43,43_84,7328,1,57000,0
43,43_84,3652,1,57000,0
43,43_84,3654,1,57000,0
43,43_84,4330,1,57000,0
43,43_84,7189,1,57000,0
43,43_84,670,1,57000,0
43,43_84,1199,1,57000,0
43,43_84,1201,1,57000,0
43,43_84,1209,1,57000,0
43,43_84,3576,1,57000,0
43,43_84,1184,1,63900,0
43,43_84,7490,1,63900,0
43,43_84,497,1,63900,0
43,43_84,515,1,63900,0
43,43_84,516,1,63900,0
43,43_84,7328,1,63900,0
43,43_84,3651,1,63900,0
43,43_84,3652,1,63900,0
43,43_84,3653,1,63900,0
43,43_84,3654,1,63900,0
43,43_84,5084,1,63900,0
43,43_84,6054,1,63900,0
43,43_84,4330,1,63900,0
43,43_84,3679,1,63900,0
43,43_84,3711,1,63900,0
43,43_84,6359,1,63900,0
43,43_84,7189,1,63900,0
43,43_84,4384,1,63900,0
43,43_84,519,1,63900,0
43,43_84,521,1,63900,0
43,43_84,7659,1,63900,0
43,43_84,523,1,63900,0
43,43_84,669,1,63900,0
43,43_84,670,1,63900,0
43,43_84,671,1,63900,0
43,43_84,672,1,63900,0
43,43_84,4382,1,63900,0
43,43_84,1196,1,63900,0
43,43_84,1197,1,63900,0
43,43_84,1198,1,63900,0
43,43_84,1199,1,63900,0
43,43_84,1200,1,63900,0
43,43_84,4385,1,63900,0
43,43_84,1201,1,63900,0
43,43_84,1202,1,63900,0
43,43_84,1203,1,63900,0
43,43_84,6115,1,63900,0
43,43_84,4849,1,63900,0
43,43_84,1205,1,63900,0
43,43_84,1206,1,63900,0
43,43_84,1207,1,63900,0
43,43_84,1208,1,63900,0
43,43_84,1209,1,63900,0
43,43_84,1210,1,63900,0
43,43_84,3575,1,63900,0
43,43_84,3576,1,63900,0
43,43_84,3648,1,63900,0
43,43_84,3649,1,63900,0
43,43_84,3650,1,63900,0
43,43_84,3712,1,63900,0
43,43_84,522,1,63900,0
43,43_84,7490,1,81900,0
43,43_84,497,1,81900,0
43,43_84,515,1,81900,0
43,43_84,516,1,81900,0
43,43_84,7328,1,81900,0
43,43_84,3651,1,81900,0
43,43_84,3652,1,81900,0
43,43_84,3653,1,81900,0
43,43_84,5084,1,81900,0
43,43_84,4330,1,81900,0
43,43_84,3679,1,81900,0
43,43_84,3711,1,81900,0
43,43_84,3712,1,81900,0
43,43_84,4384,1,81900,0
43,43_84,519,1,81900,0
43,43_84,521,1,81900,0
43,43_84,7659,1,81900,0
43,43_84,523,1,81900,0
43,43_84,669,1,81900,0
43,43_84,671,1,81900,0
43,43_84,672,1,81900,0
43,43_84,4382,1,81900,0
43,43_84,1196,1,81900,0
43,43_84,1197,1,81900,0
43,43_84,1198,1,81900,0
43,43_84,1199,1,81900,0
43,43_84,4385,1,81900,0
43,43_84,1201,1,81900,0
43,43_84,1202,1,81900,0
43,43_84,1203,1,81900,0
43,43_84,6115,1,81900,0
43,43_84,1205,1,81900,0
43,43_84,1206,1,81900,0
43,43_84,1207,1,81900,0
43,43_84,1208,1,81900,0
43,43_84,1210,1,81900,0
43,43_84,3575,1,81900,0
43,43_84,3648,1,81900,0
43,43_84,3649,1,81900,0
43,43_84,3650,1,81900,0
43,43_84,1184,1,81900,0
43,43_84,522,1,81900,0
43,43_84,670,1,81900,0
43,43_84,1200,1,81900,0
43,43_84,4849,1,81900,0
43,43_84,3576,1,81900,0
43,43_84,3654,1,81900,0
43,43_84,6054,1,81900,0
43,43_84,6359,1,81900,0
43,43_84,7189,1,81900,0
43,43_84,1209,1,81900,0
43,43_84,7490,1,47100,0
43,43_84,497,1,47100,0
43,43_84,515,1,47100,0
43,43_84,516,1,47100,0
43,43_84,7328,1,47100,0
43,43_84,3652,1,47100,0
43,43_84,3653,1,47100,0
43,43_84,3654,1,47100,0
43,43_84,5084,1,47100,0
43,43_84,6054,1,47100,0
43,43_84,4330,1,47100,0
43,43_84,3679,1,47100,0
43,43_84,3711,1,47100,0
43,43_84,3712,1,47100,0
43,43_84,6359,1,47100,0
43,43_84,7189,1,47100,0
43,43_84,4384,1,47100,0
43,43_84,521,1,47100,0
43,43_84,522,1,47100,0
