LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
49,49_27,1294,1,41400,0
49,49_27,1295,1,41400,0
49,49_27,1298,1,41400,0
49,49_27,1121,1,41400,0
49,49_27,1122,1,41400,0
49,49_27,1123,1,41400,0
49,49_27,1124,1,41400,0
49,49_27,1130,1,41400,0
49,49_27,1140,1,41400,0
49,49_27,2515,1,41400,0
49,49_27,2516,1,41400,0
49,49_27,2517,1,41400,0
49,49_27,4750,1,41400,0
49,49_27,4751,1,41400,0
49,49_27,4754,1,41400,0
49,49_27,4755,1,41400,0
49,49_27,3003,1,41400,0
49,49_27,2523,1,41400,0
49,49_27,2532,1,41400,0
49,49_27,4877,1,41400,0
49,49_27,4878,1,41400,0
49,49_27,7180,1,41400,0
49,49_27,4347,1,41400,0
49,49_27,7181,1,41400,0
49,49_27,342,1,41400,0
49,49_27,2386,1,41400,0
49,49_27,1297,1,41400,0
49,49_27,1127,1,41400,0
49,49_27,4749,1,41400,0
49,49_27,2524,1,41400,0
49,49_27,7123,1,41400,0
49,49_27,1296,1,41400,0
49,49_27,1125,1,41400,0
49,49_27,2518,1,41400,0
49,49_27,2522,1,41400,0
49,49_27,2387,1,41400,0
49,49_27,1292,1,41400,0
49,49_27,1290,1,37800,0
49,49_27,1291,1,37800,0
49,49_27,1292,1,37800,0
49,49_27,342,1,37800,0
49,49_27,4521,1,37800,0
49,49_27,1934,1,37800,0
49,49_27,2385,1,37800,0
49,49_27,2386,1,37800,0
49,49_27,2387,1,37800,0
49,49_27,2388,1,37800,0
49,49_27,1293,1,37800,0
49,49_27,1294,1,37800,0
49,49_27,1295,1,37800,0
49,49_27,1296,1,37800,0
49,49_27,1297,1,37800,0
49,49_27,1298,1,37800,0
49,49_27,1122,1,37800,0
49,49_27,1123,1,37800,0
49,49_27,1124,1,37800,0
49,49_27,1125,1,37800,0
49,49_27,1127,1,37800,0
49,49_27,1130,1,37800,0
49,49_27,2515,1,37800,0
49,49_27,2516,1,37800,0
49,49_27,2517,1,37800,0
49,49_27,2518,1,37800,0
49,49_27,4749,1,37800,0
49,49_27,4750,1,37800,0
49,49_27,4754,1,37800,0
49,49_27,4755,1,37800,0
49,49_27,3003,1,37800,0
49,49_27,2522,1,37800,0
49,49_27,2524,1,37800,0
49,49_27,2523,1,37800,0
49,49_27,4877,1,37800,0
49,49_27,4878,1,37800,0
49,49_27,7180,1,37800,0
49,49_27,7123,1,37800,0
49,49_27,4347,1,37800,0
49,49_27,7181,1,37800,0
49,49_27,1121,1,37800,0
49,49_27,1140,1,37800,0
49,49_27,4751,1,37800,0
49,49_27,2532,1,37800,0
49,49_27,1290,1,55800,0
49,49_27,1291,1,55800,0
49,49_27,1292,1,55800,0
49,49_27,1934,1,55800,0
49,49_27,2385,1,55800,0
49,49_27,2386,1,55800,0
49,49_27,2387,1,55800,0
49,49_27,1293,1,55800,0
49,49_27,1294,1,55800,0
49,49_27,1296,1,55800,0
49,49_27,1298,1,55800,0
49,49_27,1121,1,55800,0
49,49_27,1122,1,55800,0
49,49_27,1123,1,55800,0
49,49_27,1124,1,55800,0
49,49_27,1127,1,55800,0
49,49_27,1130,1,55800,0
49,49_27,1140,1,55800,0
49,49_27,2515,1,55800,0
49,49_27,2516,1,55800,0
49,49_27,2518,1,55800,0
49,49_27,4750,1,55800,0
49,49_27,4751,1,55800,0
49,49_27,4754,1,55800,0
49,49_27,4755,1,55800,0
49,49_27,3003,1,55800,0
49,49_27,2524,1,55800,0
49,49_27,2523,1,55800,0
49,49_27,2532,1,55800,0
49,49_27,4877,1,55800,0
49,49_27,4878,1,55800,0
49,49_27,7180,1,55800,0
49,49_27,7123,1,55800,0
49,49_27,7181,1,55800,0
49,49_27,4521,1,55800,0
49,49_27,2388,1,55800,0
49,49_27,1297,1,55800,0
49,49_27,1125,1,55800,0
49,49_27,4749,1,55800,0
49,49_27,2522,1,55800,0
49,49_27,4347,1,55800,0
49,49_27,1295,1,55800,0
49,49_27,2517,1,55800,0
49,49_27,342,1,55800,0
49,49_27,1290,1,59400,0
49,49_27,1291,1,59400,0
49,49_27,1292,1,59400,0
49,49_27,342,1,59400,0
49,49_27,4521,1,59400,0
49,49_27,1934,1,59400,0
49,49_27,2385,1,59400,0
49,49_27,2387,1,59400,0
49,49_27,2388,1,59400,0
49,49_27,1293,1,59400,0
49,49_27,1294,1,59400,0
49,49_27,1295,1,59400,0
49,49_27,1296,1,59400,0
49,49_27,1297,1,59400,0
49,49_27,1298,1,59400,0
49,49_27,1121,1,59400,0
49,49_27,1122,1,59400,0
49,49_27,1123,1,59400,0
49,49_27,1125,1,59400,0
49,49_27,1127,1,59400,0
49,49_27,1130,1,59400,0
49,49_27,1140,1,59400,0
49,49_27,2515,1,59400,0
49,49_27,2516,1,59400,0
49,49_27,2517,1,59400,0
49,49_27,2518,1,59400,0
49,49_27,4749,1,59400,0
49,49_27,4750,1,59400,0
49,49_27,4751,1,59400,0
49,49_27,4754,1,59400,0
49,49_27,4755,1,59400,0
49,49_27,2522,1,59400,0
49,49_27,2524,1,59400,0
49,49_27,2523,1,59400,0
49,49_27,2532,1,59400,0
49,49_27,4877,1,59400,0
49,49_27,4878,1,59400,0
49,49_27,7180,1,59400,0
49,49_27,4347,1,59400,0
49,49_27,7181,1,59400,0
49,49_27,7123,1,59400,0
49,49_27,1124,1,59400,0
49,49_27,3003,1,59400,0
49,49_27,2386,1,59400,0
49,49_27,1290,1,77400,0
49,49_27,1291,1,77400,0
49,49_27,1292,1,77400,0
49,49_27,342,1,77400,0
49,49_27,4521,1,77400,0
49,49_27,2386,1,77400,0
49,49_27,2387,1,77400,0
49,49_27,1293,1,77400,0
49,49_27,1294,1,77400,0
49,49_27,1296,1,77400,0
49,49_27,1297,1,77400,0
49,49_27,1298,1,77400,0
49,49_27,1121,1,77400,0
49,49_27,1123,1,77400,0
49,49_27,1125,1,77400,0
49,49_27,1127,1,77400,0
49,49_27,1130,1,77400,0
49,49_27,1140,1,77400,0
49,49_27,2516,1,77400,0
49,49_27,2518,1,77400,0
49,49_27,4749,1,77400,0
49,49_27,4750,1,77400,0
49,49_27,4751,1,77400,0
49,49_27,4755,1,77400,0
49,49_27,2522,1,77400,0
49,49_27,2524,1,77400,0
49,49_27,2523,1,77400,0
49,49_27,2532,1,77400,0
49,49_27,4878,1,77400,0
49,49_27,7180,1,77400,0
49,49_27,4347,1,77400,0
49,49_27,7181,1,77400,0
49,49_27,1934,1,77400,0
49,49_27,2388,1,77400,0
49,49_27,1295,1,77400,0
49,49_27,1122,1,77400,0
49,49_27,1124,1,77400,0
49,49_27,2515,1,77400,0
49,49_27,2517,1,77400,0
49,49_27,4754,1,77400,0
49,49_27,3003,1,77400,0
49,49_27,4877,1,77400,0
49,49_27,7123,1,77400,0
49,49_27,2385,1,77400,0
49,49_27,1290,1,48600,0
49,49_27,1291,1,48600,0
49,49_27,1292,1,48600,0
49,49_27,342,1,48600,0
49,49_27,4521,1,48600,0
49,49_27,2385,1,48600,0
49,49_27,2386,1,48600,0
49,49_27,2387,1,48600,0
49,49_27,1293,1,48600,0
49,49_27,1295,1,48600,0
49,49_27,1296,1,48600,0
49,49_27,1297,1,48600,0
49,49_27,1298,1,48600,0
49,49_27,1122,1,48600,0
49,49_27,1124,1,48600,0
49,49_27,1125,1,48600,0
49,49_27,1127,1,48600,0
49,49_27,1130,1,48600,0
49,49_27,2515,1,48600,0
49,49_27,2517,1,48600,0
49,49_27,2518,1,48600,0
49,49_27,4749,1,48600,0
49,49_27,4750,1,48600,0
49,49_27,4754,1,48600,0
49,49_27,3003,1,48600,0
49,49_27,2522,1,48600,0
49,49_27,2524,1,48600,0
49,49_27,2523,1,48600,0
49,49_27,4877,1,48600,0
49,49_27,7180,1,48600,0
49,49_27,7123,1,48600,0
49,49_27,4347,1,48600,0
49,49_27,7181,1,48600,0
49,49_27,1934,1,48600,0
49,49_27,1294,1,48600,0
49,49_27,1121,1,48600,0
49,49_27,1123,1,48600,0
49,49_27,1140,1,48600,0
49,49_27,2516,1,48600,0
49,49_27,4751,1,48600,0
49,49_27,4755,1,48600,0
49,49_27,2532,1,48600,0
49,49_27,4878,1,48600,0
49,49_27,2388,1,48600,0
49,49_28,4342,2,81000,0
49,49_28,4348,2,81000,0
49,49_28,4880,2,81000,0
49,49_28,2540,2,81000,0
49,49_28,2542,2,81000,0
49,49_28,3004,2,81000,0
49,49_28,4756,2,81000,0
49,49_28,4757,2,81000,0
49,49_28,4758,2,81000,0
49,49_28,4759,2,81000,0
49,49_28,4760,2,81000,0
49,49_28,2548,2,81000,0
49,49_28,946,2,81000,0
49,49_28,1157,2,81000,0
49,49_28,1158,2,81000,0
49,49_28,1159,2,81000,0
49,49_28,1160,2,81000,0
49,49_28,1162,2,81000,0
49,49_28,1163,2,81000,0
49,49_28,1338,2,81000,0
49,49_28,1339,2,81000,0
49,49_28,1341,2,81000,0
49,49_28,1342,2,81000,0
49,49_28,1344,2,81000,0
49,49_28,1345,2,81000,0
49,49_28,1347,2,81000,0
49,49_28,2634,2,81000,0
49,49_28,2636,2,81000,0
49,49_28,5097,2,81000,0
49,49_28,2383,2,81000,0
49,49_28,5192,2,81000,0
49,49_28,342,2,81000,0
49,49_28,7122,2,81000,0
49,49_28,2539,2,81000,0
49,49_28,3005,2,81000,0
49,49_28,2547,2,81000,0
49,49_28,1155,2,81000,0
49,49_28,1161,2,81000,0
49,49_28,1340,2,81000,0
49,49_28,1343,2,81000,0
49,49_28,2635,2,81000,0
49,49_28,2002,2,81000,0
49,49_28,7183,2,81000,0
49,49_28,6343,2,81000,0
49,49_28,1337,2,81000,0
49,49_28,1358,2,81000,0
49,49_28,4342,2,77400,0
49,49_28,7122,2,77400,0
49,49_28,7183,2,77400,0
49,49_28,4880,2,77400,0
49,49_28,2539,2,77400,0
49,49_28,2542,2,77400,0
49,49_28,3004,2,77400,0
49,49_28,4756,2,77400,0
49,49_28,3005,2,77400,0
49,49_28,4757,2,77400,0
49,49_28,4758,2,77400,0
49,49_28,6343,2,77400,0
49,49_28,4759,2,77400,0
49,49_28,4760,2,77400,0
49,49_28,2547,2,77400,0
49,49_28,2548,2,77400,0
49,49_28,946,2,77400,0
49,49_28,1155,2,77400,0
49,49_28,1157,2,77400,0
49,49_28,1158,2,77400,0
49,49_28,1159,2,77400,0
49,49_28,1160,2,77400,0
49,49_28,1162,2,77400,0
49,49_28,1163,2,77400,0
49,49_28,1337,2,77400,0
49,49_28,1338,2,77400,0
49,49_28,1339,2,77400,0
49,49_28,1341,2,77400,0
49,49_28,1342,2,77400,0
49,49_28,1343,2,77400,0
49,49_28,1345,2,77400,0
49,49_28,1347,2,77400,0
49,49_28,2634,2,77400,0
49,49_28,2635,2,77400,0
49,49_28,2636,2,77400,0
49,49_28,5097,2,77400,0
49,49_28,2383,2,77400,0
49,49_28,2002,2,77400,0
49,49_28,1358,2,77400,0
49,49_28,5192,2,77400,0
49,49_28,342,2,77400,0
49,49_28,4348,2,77400,0
49,49_28,7121,2,77400,0
49,49_28,2540,2,77400,0
49,49_28,1161,2,77400,0
49,49_28,1340,2,77400,0
49,49_28,1344,2,77400,0
49,49_28,4342,2,84600,0
49,49_28,4348,2,84600,0
49,49_28,7122,2,84600,0
49,49_28,7183,2,84600,0
49,49_28,4880,2,84600,0
49,49_28,2539,2,84600,0
49,49_28,2540,2,84600,0
49,49_28,2542,2,84600,0
49,49_28,3004,2,84600,0
49,49_28,3005,2,84600,0
49,49_28,4757,2,84600,0
49,49_28,6343,2,84600,0
49,49_28,4759,2,84600,0
49,49_28,4760,2,84600,0
49,49_28,2548,2,84600,0
49,49_28,946,2,84600,0
49,49_28,1155,2,84600,0
49,49_28,1158,2,84600,0
49,49_28,1159,2,84600,0
49,49_28,1160,2,84600,0
49,49_28,1161,2,84600,0
49,49_28,1162,2,84600,0
49,49_28,1337,2,84600,0
49,49_28,1338,2,84600,0
49,49_28,1339,2,84600,0
49,49_28,1340,2,84600,0
49,49_28,1341,2,84600,0
49,49_28,1342,2,84600,0
49,49_28,1343,2,84600,0
49,49_28,1344,2,84600,0
49,49_28,1345,2,84600,0
49,49_28,1347,2,84600,0
49,49_28,2635,2,84600,0
49,49_28,5097,2,84600,0
49,49_28,2383,2,84600,0
49,49_28,2002,2,84600,0
49,49_28,1358,2,84600,0
49,49_28,5192,2,84600,0
49,49_28,7121,2,84600,0
49,49_28,4756,2,84600,0
49,49_28,4758,2,84600,0
49,49_28,2547,2,84600,0
49,49_28,1157,2,84600,0
49,49_28,1163,2,84600,0
49,49_28,2634,2,84600,0
49,49_28,2636,2,84600,0
49,49_28,4342,2,34200,0
49,49_28,4348,2,34200,0
49,49_28,7122,2,34200,0
49,49_28,7121,2,34200,0
49,49_28,7183,2,34200,0
49,49_28,4880,2,34200,0
49,49_28,2539,2,34200,0
49,49_28,2540,2,34200,0
49,49_28,2542,2,34200,0
49,49_28,3004,2,34200,0
49,49_28,4756,2,34200,0
49,49_28,3005,2,34200,0
49,49_28,4757,2,34200,0
49,49_28,4758,2,34200,0
49,49_28,6343,2,34200,0
49,49_28,4759,2,34200,0
49,49_28,4760,2,34200,0
49,49_28,2547,2,34200,0
49,49_28,2548,2,34200,0
49,49_28,946,2,34200,0
49,49_28,1155,2,34200,0
49,49_28,1157,2,34200,0
49,49_28,1158,2,34200,0
49,49_28,1159,2,34200,0
49,49_28,1160,2,34200,0
49,49_28,1161,2,34200,0
49,49_28,1162,2,34200,0
49,49_28,1163,2,34200,0
49,49_28,1337,2,34200,0
49,49_28,1338,2,34200,0
49,49_28,1340,2,34200,0
49,49_28,1341,2,34200,0
49,49_28,1342,2,34200,0
49,49_28,1343,2,34200,0
49,49_28,1344,2,34200,0
49,49_28,1345,2,34200,0
49,49_28,1347,2,34200,0
49,49_28,2634,2,34200,0
49,49_28,2635,2,34200,0
49,49_28,2636,2,34200,0
49,49_28,5097,2,34200,0
49,49_28,2383,2,34200,0
49,49_28,1358,2,34200,0
49,49_28,5192,2,34200,0
49,49_28,342,2,34200,0
49,49_28,1339,2,34200,0
49,49_28,2002,2,34200,0
49,49_28,4348,2,45000,0
49,49_28,4342,2,45000,0
49,49_28,7122,2,45000,0
49,49_28,7121,2,45000,0
49,49_28,7183,2,45000,0
49,49_28,2539,2,45000,0
49,49_28,2540,2,45000,0
49,49_28,2542,2,45000,0
49,49_28,3004,2,45000,0
49,49_28,3005,2,45000,0
49,49_28,4758,2,45000,0
49,49_28,6343,2,45000,0
49,49_28,4759,2,45000,0
49,49_28,4760,2,45000,0
49,49_28,2548,2,45000,0
49,49_28,946,2,45000,0
49,49_28,1157,2,45000,0
49,49_28,1158,2,45000,0
49,49_28,1159,2,45000,0
49,49_28,1161,2,45000,0
49,49_28,1163,2,45000,0
49,49_28,1337,2,45000,0
49,49_28,1338,2,45000,0
49,49_28,1339,2,45000,0
49,49_28,1341,2,45000,0
49,49_28,1343,2,45000,0
49,49_28,1344,2,45000,0
49,49_28,1345,2,45000,0
49,49_28,1347,2,45000,0
49,49_28,2635,2,45000,0
49,49_28,2636,2,45000,0
49,49_28,5097,2,45000,0
49,49_28,1358,2,45000,0
49,49_28,5192,2,45000,0
49,49_28,342,2,45000,0
49,49_28,4880,2,45000,0
49,49_28,4756,2,45000,0
49,49_28,4757,2,45000,0
49,49_28,2547,2,45000,0
49,49_28,1155,2,45000,0
49,49_28,1160,2,45000,0
49,49_28,1162,2,45000,0
49,49_28,1340,2,45000,0
49,49_28,1342,2,45000,0
49,49_28,2634,2,45000,0
49,49_28,2002,2,45000,0
49,49_28,2383,2,45000,0
49,49_28,4342,2,59400,0
49,49_28,4348,2,59400,0
49,49_28,7121,2,59400,0
49,49_28,4880,2,59400,0
49,49_28,2540,2,59400,0
49,49_28,2542,2,59400,0
49,49_28,3004,2,59400,0
49,49_28,4756,2,59400,0
49,49_28,4757,2,59400,0
49,49_28,6343,2,59400,0
49,49_28,4759,2,59400,0
49,49_28,4760,2,59400,0
49,49_28,2547,2,59400,0
49,49_28,946,2,59400,0
49,49_28,1157,2,59400,0
49,49_28,1158,2,59400,0
49,49_28,1159,2,59400,0
49,49_28,1162,2,59400,0
49,49_28,1337,2,59400,0
49,49_28,1338,2,59400,0
