LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
79,79_10,2908,1,48900,1
79,79_10,2658,1,48900,1
79,79_10,2659,1,48900,1
79,79_10,2906,1,48900,1
79,79_10,2649,1,48900,1
79,79_11,326,2,79200,1
79,79_11,1358,2,79200,1
79,79_11,2912,2,79200,1
79,79_11,1480,2,79200,1
79,79_11,7453,2,79200,1
79,79_11,1476,2,79200,1
79,79_11,2722,2,79200,1
79,79_11,7435,2,79200,1
79,79_11,2719,2,79200,1
79,79_11,2718,2,79200,1
79,79_11,5134,2,79200,1
79,79_11,2708,2,79200,1
79,79_11,6070,2,79200,1
79,79_11,2706,2,79200,1
79,79_11,2704,2,79200,1
79,79_11,2703,2,79200,1
79,79_11,2701,2,79200,1
79,79_11,2700,2,79200,1
79,79_11,2697,2,79200,1
79,79_11,2696,2,79200,1
79,79_11,2667,2,79200,1
79,79_11,2666,2,79200,1
79,79_11,2664,2,79200,1
79,79_11,2663,2,79200,1
79,79_11,7507,2,79200,1
79,79_11,2911,2,79200,1
79,79_11,2910,2,79200,1
79,79_11,2670,2,79200,1
79,79_11,4413,2,79200,1
79,79_11,2702,2,79200,1
79,79_11,2665,2,79200,1
79,79_11,326,2,82200,1
79,79_11,1358,2,82200,1
79,79_11,2912,2,82200,1
79,79_11,1480,2,82200,1
79,79_11,7453,2,82200,1
79,79_11,1476,2,82200,1
79,79_11,2722,2,82200,1
79,79_11,7435,2,82200,1
79,79_11,2719,2,82200,1
79,79_11,2718,2,82200,1
79,79_11,2708,2,82200,1
79,79_11,2706,2,82200,1
79,79_11,2704,2,82200,1
79,79_11,2703,2,82200,1
79,79_11,2701,2,82200,1
79,79_11,2700,2,82200,1
79,79_11,2696,2,82200,1
79,79_11,2667,2,82200,1
79,79_11,2666,2,82200,1
79,79_11,2665,2,82200,1
79,79_11,2664,2,82200,1
79,79_11,2663,2,82200,1
79,79_11,7507,2,82200,1
79,79_11,5134,2,82200,1
79,79_11,2702,2,82200,1
79,79_11,4413,2,82200,1
79,79_11,6070,2,82200,1
79,79_11,2697,2,82200,1
79,79_11,4413,2,76800,1
79,79_11,2722,2,76800,1
79,79_11,7435,2,76800,1
79,79_11,2719,2,76800,1
79,79_11,5134,2,76800,1
79,79_11,2708,2,76800,1
79,79_11,6070,2,76800,1
79,79_11,2706,2,76800,1
79,79_11,2704,2,76800,1
79,79_11,2702,2,76800,1
79,79_11,2701,2,76800,1
79,79_11,2700,2,76800,1
79,79_11,2697,2,76800,1
79,79_11,2696,2,76800,1
79,79_11,2667,2,76800,1
79,79_11,2666,2,76800,1
79,79_11,2664,2,76800,1
79,79_11,2910,2,76800,1
79,79_11,2670,2,76800,1
79,79_11,2703,2,76800,1
79,79_11,2665,2,76800,1
79,79_11,7507,2,76800,1
79,79_11,2911,2,76800,1
79,79_11,2663,2,76800,1
79,79_11,2718,2,76800,1
79,79_11,2701,2,28200,2
79,79_11,2702,2,28200,2
79,79_11,2703,2,28200,2
79,79_11,2704,2,28200,2
79,79_11,2706,2,28200,2
79,79_11,6070,2,28200,2
79,79_11,2708,2,28200,2
79,79_11,5134,2,28200,2
79,79_11,2719,2,28200,2
79,79_11,1476,2,28200,2
79,79_11,7453,2,28200,2
79,79_11,2912,2,28200,2
79,79_11,1358,2,28200,2
79,79_11,326,2,28200,2
79,79_11,2910,2,28200,2
79,79_11,2911,2,28200,2
79,79_11,7507,2,28200,2
79,79_11,2663,2,28200,2
79,79_11,2664,2,28200,2
79,79_11,2665,2,28200,2
79,79_11,2666,2,28200,2
79,79_11,2667,2,28200,2
79,79_11,2696,2,28200,2
79,79_11,2697,2,28200,2
79,79_11,2700,2,28200,2
79,79_11,2670,2,28200,2
79,79_11,1480,2,28200,2
79,79_11,2718,2,28200,2
79,79_11,7435,2,28200,2
79,79_11,2722,2,28200,2
79,79_11,4413,2,28200,2
79,79_11,2701,2,66600,2
79,79_11,2702,2,66600,2
79,79_11,2703,2,66600,2
79,79_11,2704,2,66600,2
79,79_11,6070,2,66600,2
79,79_11,2708,2,66600,2
79,79_11,5134,2,66600,2
79,79_11,4413,2,66600,2
79,79_11,7453,2,66600,2
79,79_11,1480,2,66600,2
79,79_11,326,2,66600,2
79,79_11,2910,2,66600,2
79,79_11,2911,2,66600,2
79,79_11,7507,2,66600,2
79,79_11,2663,2,66600,2
79,79_11,2664,2,66600,2
79,79_11,2665,2,66600,2
79,79_11,2666,2,66600,2
79,79_11,2667,2,66600,2
79,79_11,2697,2,66600,2
79,79_11,2700,2,66600,2
79,79_11,2670,2,66600,2
79,79_11,2706,2,66600,2
79,79_11,1358,2,66600,2
79,79_11,2718,2,66600,2
79,79_11,2722,2,66600,2
79,79_11,7435,2,66600,2
79,79_11,1476,2,66600,2
79,79_11,2696,2,66600,2
79,79_11,2719,2,66600,2
79,79_11,2912,2,66600,2
79,79_11,2701,2,57300,2
79,79_11,2702,2,57300,2
79,79_11,2703,2,57300,2
79,79_11,2706,2,57300,2
79,79_11,6070,2,57300,2
79,79_11,5134,2,57300,2
79,79_11,2718,2,57300,2
79,79_11,2719,2,57300,2
79,79_11,7435,2,57300,2
79,79_11,2722,2,57300,2
79,79_11,4413,2,57300,2
79,79_11,1480,2,57300,2
79,79_11,2912,2,57300,2
79,79_11,1358,2,57300,2
79,79_11,326,2,57300,2
79,79_11,2910,2,57300,2
79,79_11,2663,2,57300,2
79,79_11,2664,2,57300,2
79,79_11,2665,2,57300,2
79,79_11,2666,2,57300,2
79,79_11,2667,2,57300,2
79,79_11,2696,2,57300,2
79,79_11,2697,2,57300,2
79,79_11,2700,2,57300,2
79,79_11,2670,2,57300,2
79,79_11,2704,2,57300,2
79,79_11,2708,2,57300,2
79,79_11,1476,2,57300,2
79,79_11,7453,2,57300,2
79,79_11,2911,2,57300,2
79,79_11,7507,2,57300,2
79,79_11,2701,2,60000,2
79,79_11,2702,2,60000,2
79,79_11,2703,2,60000,2
79,79_11,2704,2,60000,2
79,79_11,2706,2,60000,2
79,79_11,2708,2,60000,2
79,79_11,5134,2,60000,2
79,79_11,2718,2,60000,2
79,79_11,2719,2,60000,2
79,79_11,7435,2,60000,2
79,79_11,2722,2,60000,2
79,79_11,4413,2,60000,2
79,79_11,1476,2,60000,2
79,79_11,7453,2,60000,2
79,79_11,2912,2,60000,2
79,79_11,326,2,60000,2
79,79_11,7507,2,60000,2
79,79_11,2663,2,60000,2
79,79_11,2664,2,60000,2
79,79_11,2665,2,60000,2
79,79_11,2667,2,60000,2
79,79_11,2696,2,60000,2
79,79_11,2697,2,60000,2
79,79_11,2700,2,60000,2
79,79_11,2670,2,60000,2
79,79_11,2911,2,60000,2
79,79_11,2666,2,60000,2
79,79_11,6070,2,60000,2
79,79_11,2910,2,60000,2
79,79_11,1480,2,60000,2
79,79_11,1358,2,60000,2
79,79_11,2701,2,64500,2
79,79_11,2703,2,64500,2
79,79_11,2704,2,64500,2
79,79_11,6070,2,64500,2
79,79_11,2708,2,64500,2
79,79_11,5134,2,64500,2
79,79_11,2719,2,64500,2
79,79_11,7435,2,64500,2
79,79_11,2722,2,64500,2
79,79_11,4413,2,64500,2
79,79_11,1476,2,64500,2
79,79_11,7453,2,64500,2
79,79_11,1480,2,64500,2
79,79_11,1358,2,64500,2
79,79_11,326,2,64500,2
79,79_11,2911,2,64500,2
79,79_11,7507,2,64500,2
79,79_11,2663,2,64500,2
79,79_11,2664,2,64500,2
79,79_11,2666,2,64500,2
79,79_11,2667,2,64500,2
79,79_11,2696,2,64500,2
79,79_11,2670,2,64500,2
79,79_11,2702,2,64500,2
79,79_11,2912,2,64500,2
79,79_11,2910,2,64500,2
79,79_11,2718,2,64500,2
79,79_11,2697,2,64500,2
79,79_11,2700,2,64500,2
79,79_11,2706,2,64500,2
79,79_11,2665,2,64500,2
79,79_11,2701,2,58800,2
79,79_11,2702,2,58800,2
79,79_11,2703,2,58800,2
79,79_11,2704,2,58800,2
79,79_11,2706,2,58800,2
79,79_11,6070,2,58800,2
79,79_11,2708,2,58800,2
79,79_11,2718,2,58800,2
79,79_11,2719,2,58800,2
79,79_11,7435,2,58800,2
79,79_11,2722,2,58800,2
79,79_11,4413,2,58800,2
79,79_11,7453,2,58800,2
79,79_11,1480,2,58800,2
79,79_11,2912,2,58800,2
79,79_11,1358,2,58800,2
79,79_11,326,2,58800,2
79,79_11,2910,2,58800,2
79,79_11,2911,2,58800,2
79,79_11,2665,2,58800,2
79,79_11,2696,2,58800,2
79,79_11,2697,2,58800,2
79,79_11,2700,2,58800,2
79,79_11,2670,2,58800,2
79,79_11,1476,2,58800,2
79,79_11,2663,2,58800,2
79,79_11,5134,2,58800,2
79,79_11,2667,2,58800,2
79,79_11,7507,2,58800,2
79,79_11,2664,2,58800,2
79,79_11,2666,2,58800,2
79,79_11,2701,2,55200,2
79,79_11,2702,2,55200,2
79,79_11,2703,2,55200,2
79,79_11,2704,2,55200,2
79,79_11,2706,2,55200,2
79,79_11,2708,2,55200,2
79,79_11,2718,2,55200,2
79,79_11,7435,2,55200,2
79,79_11,2722,2,55200,2
79,79_11,4413,2,55200,2
79,79_11,1476,2,55200,2
79,79_11,7453,2,55200,2
79,79_11,1480,2,55200,2
79,79_11,2912,2,55200,2
79,79_11,1358,2,55200,2
79,79_11,326,2,55200,2
79,79_11,2910,2,55200,2
79,79_11,7507,2,55200,2
79,79_11,2664,2,55200,2
79,79_11,2665,2,55200,2
79,79_11,2666,2,55200,2
79,79_11,2667,2,55200,2
79,79_11,2697,2,55200,2
79,79_11,2700,2,55200,2
79,79_11,2670,2,55200,2
79,79_11,2911,2,55200,2
79,79_11,5134,2,55200,2
79,79_11,2719,2,55200,2
79,79_11,6070,2,55200,2
79,79_11,2696,2,55200,2
79,79_11,2663,2,55200,2
79,79_11,2701,2,29400,2
79,79_11,2702,2,29400,2
79,79_11,2703,2,29400,2
79,79_11,2704,2,29400,2
79,79_11,2706,2,29400,2
79,79_11,6070,2,29400,2
79,79_11,2708,2,29400,2
79,79_11,5134,2,29400,2
79,79_11,2718,2,29400,2
79,79_11,2719,2,29400,2
79,79_11,7435,2,29400,2
79,79_11,4413,2,29400,2
79,79_11,1476,2,29400,2
79,79_11,7453,2,29400,2
79,79_11,1480,2,29400,2
79,79_11,2912,2,29400,2
79,79_11,1358,2,29400,2
79,79_11,326,2,29400,2
79,79_11,2910,2,29400,2
79,79_11,7507,2,29400,2
79,79_11,2663,2,29400,2
79,79_11,2664,2,29400,2
79,79_11,2665,2,29400,2
79,79_11,2666,2,29400,2
79,79_11,2667,2,29400,2
79,79_11,2697,2,29400,2
79,79_11,2700,2,29400,2
79,79_11,2670,2,29400,2
79,79_11,2911,2,29400,2
79,79_11,2722,2,29400,2
79,79_11,2696,2,29400,2
79,79_11,2701,2,33300,2
79,79_11,2702,2,33300,2
79,79_11,2703,2,33300,2
79,79_11,2704,2,33300,2
79,79_11,2706,2,33300,2
79,79_11,6070,2,33300,2
79,79_11,2708,2,33300,2
79,79_11,5134,2,33300,2
79,79_11,2718,2,33300,2
79,79_11,2719,2,33300,2
79,79_11,2722,2,33300,2
79,79_11,4413,2,33300,2
79,79_11,1476,2,33300,2
79,79_11,7453,2,33300,2
79,79_11,1480,2,33300,2
79,79_11,1358,2,33300,2
79,79_11,326,2,33300,2
79,79_11,2910,2,33300,2
79,79_11,2911,2,33300,2
79,79_11,7507,2,33300,2
79,79_11,2663,2,33300,2
79,79_11,2664,2,33300,2
79,79_11,2665,2,33300,2
79,79_11,2666,2,33300,2
79,79_11,2667,2,33300,2
79,79_11,2696,2,33300,2
79,79_11,2697,2,33300,2
79,79_11,2700,2,33300,2
79,79_11,2670,2,33300,2
79,79_11,2912,2,33300,2
79,79_11,7435,2,33300,2
79,79_11,2701,2,31500,2
79,79_11,2703,2,31500,2
79,79_11,2704,2,31500,2
79,79_11,2706,2,31500,2
79,79_11,6070,2,31500,2
79,79_11,2708,2,31500,2
79,79_11,2719,2,31500,2
79,79_11,7435,2,31500,2
79,79_11,2722,2,31500,2
79,79_11,1476,2,31500,2
79,79_11,7453,2,31500,2
79,79_11,1358,2,31500,2
79,79_11,326,2,31500,2
79,79_11,2910,2,31500,2
79,79_11,2911,2,31500,2
79,79_11,7507,2,31500,2
79,79_11,2663,2,31500,2
79,79_11,2664,2,31500,2
79,79_11,2665,2,31500,2
79,79_11,2666,2,31500,2
79,79_11,2667,2,31500,2
79,79_11,2696,2,31500,2
79,79_11,2697,2,31500,2
79,79_11,2700,2,31500,2
79,79_11,2670,2,31500,2
79,79_11,1480,2,31500,2
79,79_11,2912,2,31500,2
79,79_11,2702,2,31500,2
79,79_11,5134,2,31500,2
79,79_11,2718,2,31500,2
79,79_11,4413,2,31500,2
79,79_11,2701,2,30000,2
79,79_11,2702,2,30000,2
79,79_11,2703,2,30000,2
79,79_11,2706,2,30000,2
79,79_11,6070,2,30000,2
79,79_11,2718,2,30000,2
79,79_11,7435,2,30000,2
79,79_11,4413,2,30000,2
79,79_11,2912,2,30000,2
79,79_11,1358,2,30000,2
79,79_11,326,2,30000,2
79,79_11,2910,2,30000,2
79,79_11,2911,2,30000,2
79,79_11,7507,2,30000,2
79,79_11,2663,2,30000,2
79,79_11,2664,2,30000,2
79,79_11,2665,2,30000,2
79,79_11,2666,2,30000,2
79,79_11,2696,2,30000,2
79,79_11,2697,2,30000,2
79,79_11,2670,2,30000,2
79,79_11,1480,2,30000,2
79,79_11,2704,2,30000,2
79,79_11,5134,2,30000,2
79,79_11,2700,2,30000,2
79,79_11,2667,2,30000,2
79,79_11,2708,2,30000,2
79,79_11,2719,2,30000,2
79,79_11,2722,2,30000,2
79,79_11,1476,2,30000,2
79,79_11,7453,2,30000,2
79,79_11,2701,2,35100,2
79,79_11,2703,2,35100,2
79,79_11,2704,2,35100,2
79,79_11,2706,2,35100,2
79,79_11,6070,2,35100,2
79,79_11,2708,2,35100,2
79,79_11,5134,2,35100,2
79,79_11,2718,2,35100,2
79,79_11,2719,2,35100,2
79,79_11,7435,2,35100,2
79,79_11,2722,2,35100,2
79,79_11,4413,2,35100,2
79,79_11,1476,2,35100,2
79,79_11,7453,2,35100,2
79,79_11,1480,2,35100,2
79,79_11,2912,2,35100,2
79,79_11,326,2,35100,2
79,79_11,2910,2,35100,2
79,79_11,2911,2,35100,2
79,79_11,7507,2,35100,2
79,79_11,2663,2,35100,2
79,79_11,2665,2,35100,2
79,79_11,2666,2,35100,2
79,79_11,2696,2,35100,2
79,79_11,2697,2,35100,2
79,79_11,2700,2,35100,2
79,79_11,2670,2,35100,2
79,79_11,2702,2,35100,2
79,79_11,2664,2,35100,2
79,79_11,2667,2,35100,2
79,79_11,1358,2,35100,2
79,79_11,2702,2,76800,2
79,79_11,2703,2,76800,2
79,79_11,2706,2,76800,2
79,79_11,2708,2,76800,2
79,79_11,5134,2,76800,2
79,79_11,2718,2,76800,2
79,79_11,2719,2,76800,2
79,79_11,7435,2,76800,2
79,79_11,4413,2,76800,2
79,79_11,7453,2,76800,2
79,79_11,1480,2,76800,2
79,79_11,1358,2,76800,2
79,79_11,326,2,76800,2
79,79_11,2663,2,76800,2
79,79_11,2665,2,76800,2
79,79_11,2666,2,76800,2
79,79_11,2667,2,76800,2
79,79_11,2696,2,76800,2
79,79_11,2697,2,76800,2
79,79_11,2700,2,76800,2
79,79_11,2701,2,76800,2
79,79_11,1476,2,76800,2
79,79_11,2664,2,76800,2
79,79_11,2722,2,76800,2
79,79_11,6070,2,76800,2
79,79_11,2912,2,76800,2
79,79_11,2704,2,76800,2
79,79_11,2702,2,70200,2
79,79_11,2703,2,70200,2
79,79_11,2704,2,70200,2
79,79_11,6070,2,70200,2
79,79_11,2708,2,70200,2
79,79_11,5134,2,70200,2
79,79_11,2718,2,70200,2
79,79_11,2719,2,70200,2
79,79_11,7435,2,70200,2
79,79_11,2722,2,70200,2
79,79_11,4413,2,70200,2
79,79_11,1476,2,70200,2
79,79_11,7453,2,70200,2
79,79_11,1480,2,70200,2
79,79_11,2912,2,70200,2
79,79_11,1358,2,70200,2
79,79_11,7507,2,70200,2
79,79_11,2664,2,70200,2
79,79_11,2696,2,70200,2
79,79_11,2697,2,70200,2
79,79_11,2701,2,70200,2
79,79_11,2706,2,70200,2
79,79_11,326,2,70200,2
79,79_11,2663,2,70200,2
79,79_11,2665,2,70200,2
79,79_11,2667,2,70200,2
79,79_11,2700,2,70200,2
79,79_11,2666,2,70200,2
79,79_11,2702,2,68700,2
79,79_11,2703,2,68700,2
79,79_11,2704,2,68700,2
79,79_11,2706,2,68700,2
79,79_11,6070,2,68700,2
79,79_11,2708,2,68700,2
79,79_11,5134,2,68700,2
79,79_11,2718,2,68700,2
79,79_11,2719,2,68700,2
79,79_11,7435,2,68700,2
79,79_11,2722,2,68700,2
79,79_11,4413,2,68700,2
79,79_11,1476,2,68700,2
79,79_11,7453,2,68700,2
79,79_11,1480,2,68700,2
79,79_11,2912,2,68700,2
79,79_11,1358,2,68700,2
79,79_11,326,2,68700,2
79,79_11,2910,2,68700,2
79,79_11,2911,2,68700,2
79,79_11,7507,2,68700,2
79,79_11,2664,2,68700,2
79,79_11,2665,2,68700,2
79,79_11,2700,2,68700,2
79,79_11,2670,2,68700,2
79,79_11,2696,2,68700,2
79,79_11,2666,2,68700,2
79,79_11,2697,2,68700,2
79,79_11,2701,2,68700,2
79,79_11,2663,2,68700,2
79,79_11,2667,2,68700,2
79,79_11,2702,2,73500,2
79,79_11,2703,2,73500,2
79,79_11,2704,2,73500,2
79,79_11,2706,2,73500,2
79,79_11,6070,2,73500,2
79,79_11,2708,2,73500,2
79,79_11,5134,2,73500,2
79,79_11,2718,2,73500,2
79,79_11,7435,2,73500,2
79,79_11,4413,2,73500,2
79,79_11,1476,2,73500,2
79,79_11,1480,2,73500,2
79,79_11,2912,2,73500,2
79,79_11,1358,2,73500,2
79,79_11,2663,2,73500,2
79,79_11,2666,2,73500,2
79,79_11,2667,2,73500,2
79,79_11,2697,2,73500,2
79,79_11,2700,2,73500,2
79,79_11,2701,2,73500,2
79,79_11,7453,2,73500,2
79,79_11,7507,2,73500,2
79,79_11,2665,2,73500,2
79,79_11,2719,2,73500,2
79,79_11,2722,2,73500,2
79,79_11,2664,2,73500,2
79,79_11,2696,2,73500,2
79,79_11,2702,2,51600,2
79,79_11,2703,2,51600,2
79,79_11,2704,2,51600,2
79,79_11,2706,2,51600,2
79,79_11,6070,2,51600,2
79,79_11,2708,2,51600,2
79,79_11,2718,2,51600,2
79,79_11,2719,2,51600,2
79,79_11,7435,2,51600,2
79,79_11,2722,2,51600,2
79,79_11,4413,2,51600,2
79,79_11,1476,2,51600,2
79,79_11,1480,2,51600,2
79,79_11,2912,2,51600,2
79,79_11,1358,2,51600,2
79,79_11,326,2,51600,2
79,79_11,2911,2,51600,2
79,79_11,7507,2,51600,2
79,79_11,2663,2,51600,2
79,79_11,2664,2,51600,2
79,79_11,2667,2,51600,2
79,79_11,2696,2,51600,2
79,79_11,2697,2,51600,2
79,79_11,2700,2,51600,2
79,79_11,2701,2,51600,2
79,79_11,2670,2,51600,2
79,79_11,7453,2,51600,2
79,79_11,2910,2,51600,2
79,79_11,5134,2,51600,2
79,79_11,2666,2,51600,2
79,79_11,2665,2,51600,2
79,79_11,2702,2,46500,2
79,79_11,2703,2,46500,2
79,79_11,2704,2,46500,2
79,79_11,2706,2,46500,2
79,79_11,2708,2,46500,2
79,79_11,5134,2,46500,2
79,79_11,2718,2,46500,2
79,79_11,2719,2,46500,2
79,79_11,2722,2,46500,2
79,79_11,4413,2,46500,2
79,79_11,1476,2,46500,2
79,79_11,7453,2,46500,2
79,79_11,1480,2,46500,2
79,79_11,2912,2,46500,2
79,79_11,1358,2,46500,2
79,79_11,326,2,46500,2
79,79_11,7507,2,46500,2
79,79_11,2663,2,46500,2
79,79_11,2664,2,46500,2
79,79_11,2665,2,46500,2
79,79_11,2666,2,46500,2
79,79_11,2667,2,46500,2
79,79_11,2696,2,46500,2
79,79_11,2697,2,46500,2
79,79_11,2700,2,46500,2
79,79_11,2701,2,46500,2
79,79_11,6070,2,46500,2
79,79_11,7435,2,46500,2
79,79_11,2702,2,48000,2
79,79_11,2703,2,48000,2
79,79_11,2704,2,48000,2
79,79_11,2706,2,48000,2
79,79_11,6070,2,48000,2
79,79_11,2708,2,48000,2
79,79_11,5134,2,48000,2
79,79_11,7435,2,48000,2
79,79_11,1476,2,48000,2
79,79_11,7453,2,48000,2
79,79_11,1480,2,48000,2
79,79_11,2912,2,48000,2
79,79_11,1358,2,48000,2
79,79_11,326,2,48000,2
79,79_11,2910,2,48000,2
79,79_11,2911,2,48000,2
79,79_11,7507,2,48000,2
79,79_11,2664,2,48000,2
79,79_11,2665,2,48000,2
79,79_11,2666,2,48000,2
79,79_11,2667,2,48000,2
79,79_11,2696,2,48000,2
79,79_11,2697,2,48000,2
79,79_11,2700,2,48000,2
79,79_11,2701,2,48000,2
79,79_11,2670,2,48000,2
79,79_11,4413,2,48000,2
79,79_11,2663,2,48000,2
79,79_11,2718,2,48000,2
79,79_11,2719,2,48000,2
79,79_11,2722,2,48000,2
79,79_11,2702,2,44700,2
79,79_11,2703,2,44700,2
79,79_11,2704,2,44700,2
79,79_11,2706,2,44700,2
79,79_11,6070,2,44700,2
79,79_11,2708,2,44700,2
79,79_11,5134,2,44700,2
79,79_11,2718,2,44700,2
79,79_11,2719,2,44700,2
79,79_11,7435,2,44700,2
79,79_11,2722,2,44700,2
79,79_11,4413,2,44700,2
79,79_11,1476,2,44700,2
79,79_11,7453,2,44700,2
79,79_11,1480,2,44700,2
79,79_11,2912,2,44700,2
79,79_11,2910,2,44700,2
79,79_11,2911,2,44700,2
79,79_11,7507,2,44700,2
79,79_11,2663,2,44700,2
79,79_11,2664,2,44700,2
79,79_11,2665,2,44700,2
79,79_11,2667,2,44700,2
79,79_11,2696,2,44700,2
79,79_11,2697,2,44700,2
79,79_11,2700,2,44700,2
79,79_11,2701,2,44700,2
79,79_11,2670,2,44700,2
79,79_11,326,2,44700,2
79,79_11,2666,2,44700,2
79,79_11,1358,2,44700,2
79,79_11,2702,2,53700,2
79,79_11,2703,2,53700,2
79,79_11,2706,2,53700,2
79,79_11,6070,2,53700,2
79,79_11,5134,2,53700,2
79,79_11,2718,2,53700,2
79,79_11,2719,2,53700,2
79,79_11,7435,2,53700,2
79,79_11,2722,2,53700,2
79,79_11,4413,2,53700,2
79,79_11,1480,2,53700,2
79,79_11,1358,2,53700,2
79,79_11,2910,2,53700,2
79,79_11,2663,2,53700,2
79,79_11,2664,2,53700,2
79,79_11,2665,2,53700,2
79,79_11,2666,2,53700,2
79,79_11,2667,2,53700,2
79,79_11,2696,2,53700,2
79,79_11,2697,2,53700,2
79,79_11,2700,2,53700,2
79,79_11,2701,2,53700,2
79,79_11,2670,2,53700,2
79,79_11,1476,2,53700,2
79,79_11,2708,2,53700,2
79,79_11,7453,2,53700,2
79,79_11,2911,2,53700,2
79,79_11,7507,2,53700,2
79,79_11,2912,2,53700,2
79,79_11,326,2,53700,2
79,79_11,2704,2,53700,2
79,79_11,2702,2,36900,2
79,79_11,2706,2,36900,2
79,79_11,2708,2,36900,2
79,79_11,5134,2,36900,2
79,79_11,2718,2,36900,2
79,79_11,2719,2,36900,2
79,79_11,7435,2,36900,2
79,79_11,2722,2,36900,2
79,79_11,4413,2,36900,2
79,79_11,1476,2,36900,2
79,79_11,7453,2,36900,2
79,79_11,1480,2,36900,2
79,79_11,2912,2,36900,2
79,79_11,1358,2,36900,2
79,79_11,326,2,36900,2
79,79_11,2911,2,36900,2
79,79_11,7507,2,36900,2
79,79_11,2663,2,36900,2
79,79_11,2664,2,36900,2
79,79_11,2665,2,36900,2
79,79_11,2666,2,36900,2
79,79_11,2667,2,36900,2
79,79_11,2696,2,36900,2
79,79_11,2697,2,36900,2
79,79_11,2700,2,36900,2
79,79_11,2701,2,36900,2
79,79_11,2704,2,36900,2
79,79_11,6070,2,36900,2
79,79_11,2670,2,36900,2
79,79_11,2910,2,36900,2
79,79_11,2703,2,36900,2
79,79_11,2702,2,42900,2
79,79_11,2704,2,42900,2
79,79_11,6070,2,42900,2
79,79_11,2708,2,42900,2
79,79_11,5134,2,42900,2
79,79_11,2718,2,42900,2
79,79_11,7435,2,42900,2
79,79_11,2722,2,42900,2
79,79_11,1476,2,42900,2
79,79_11,7453,2,42900,2
79,79_11,1480,2,42900,2
79,79_11,2912,2,42900,2
79,79_11,1358,2,42900,2
79,79_11,326,2,42900,2
79,79_11,2910,2,42900,2
79,79_11,2911,2,42900,2
79,79_11,7507,2,42900,2
79,79_11,2663,2,42900,2
79,79_11,2664,2,42900,2
79,79_11,2665,2,42900,2
79,79_11,2666,2,42900,2
79,79_11,2697,2,42900,2
79,79_11,2670,2,42900,2
79,79_11,2703,2,42900,2
79,79_11,2719,2,42900,2
79,79_11,4413,2,42900,2
79,79_11,2706,2,42900,2
79,79_11,2700,2,42900,2
79,79_11,2701,2,42900,2
79,79_11,2667,2,42900,2
79,79_11,2696,2,42900,2
79,79_11,2702,2,41100,2
79,79_11,2703,2,41100,2
79,79_11,2704,2,41100,2
79,79_11,2706,2,41100,2
79,79_11,6070,2,41100,2
79,79_11,2708,2,41100,2
79,79_11,5134,2,41100,2
79,79_11,2718,2,41100,2
79,79_11,2719,2,41100,2
79,79_11,7435,2,41100,2
79,79_11,2722,2,41100,2
79,79_11,4413,2,41100,2
79,79_11,1476,2,41100,2
79,79_11,7453,2,41100,2
79,79_11,1480,2,41100,2
79,79_11,2912,2,41100,2
79,79_11,1358,2,41100,2
79,79_11,326,2,41100,2
79,79_11,2910,2,41100,2
79,79_11,2911,2,41100,2
79,79_11,7507,2,41100,2
79,79_11,2666,2,41100,2
79,79_11,2667,2,41100,2
79,79_11,2696,2,41100,2
79,79_11,2700,2,41100,2
79,79_11,2701,2,41100,2
79,79_11,2670,2,41100,2
79,79_11,2697,2,41100,2
79,79_11,2663,2,41100,2
79,79_11,2664,2,41100,2
79,79_11,2665,2,41100,2
79,79_11,2702,2,24600,2
79,79_11,2703,2,24600,2
79,79_11,2704,2,24600,2
79,79_11,2706,2,24600,2
79,79_11,6070,2,24600,2
79,79_11,2708,2,24600,2
79,79_11,5134,2,24600,2
79,79_11,2719,2,24600,2
79,79_11,7435,2,24600,2
79,79_11,4413,2,24600,2
79,79_11,1476,2,24600,2
79,79_11,7453,2,24600,2
79,79_11,1480,2,24600,2
79,79_11,2912,2,24600,2
79,79_11,326,2,24600,2
79,79_11,2910,2,24600,2
79,79_11,2911,2,24600,2
79,79_11,7507,2,24600,2
79,79_11,2664,2,24600,2
79,79_11,2665,2,24600,2
79,79_11,2667,2,24600,2
79,79_11,2696,2,24600,2
79,79_11,2697,2,24600,2
79,79_11,2700,2,24600,2
79,79_11,2701,2,24600,2
79,79_11,2670,2,24600,2
79,79_11,2718,2,24600,2
79,79_11,2722,2,24600,2
79,79_11,2663,2,24600,2
79,79_11,1358,2,24600,2
79,79_11,2666,2,24600,2
79,79_11,2702,2,27000,2
79,79_11,2706,2,27000,2
79,79_11,6070,2,27000,2
79,79_11,2708,2,27000,2
79,79_11,5134,2,27000,2
79,79_11,2718,2,27000,2
79,79_11,2719,2,27000,2
79,79_11,7435,2,27000,2
79,79_11,2722,2,27000,2
79,79_11,4413,2,27000,2
79,79_11,1476,2,27000,2
79,79_11,7453,2,27000,2
79,79_11,1480,2,27000,2
79,79_11,2912,2,27000,2
79,79_11,1358,2,27000,2
79,79_11,326,2,27000,2
79,79_11,2910,2,27000,2
79,79_11,2911,2,27000,2
79,79_11,7507,2,27000,2
79,79_11,2665,2,27000,2
79,79_11,2666,2,27000,2
79,79_11,2667,2,27000,2
79,79_11,2696,2,27000,2
