LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
4,4_10,3115,1,61200,0
4,4_10,6085,1,61200,0
4,4_10,2026,1,61200,0
4,4_10,7226,1,61200,0
4,4_10,7457,1,61200,0
4,4_10,273,1,61200,0
4,4_10,405,1,61200,0
4,4_10,408,1,61200,0
4,4_10,409,1,61200,0
4,4_10,410,1,61200,0
4,4_10,412,1,61200,0
4,4_10,413,1,61200,0
4,4_10,415,1,61200,0
4,4_10,416,1,61200,0
4,4_10,417,1,61200,0
4,4_10,418,1,61200,0
4,4_10,419,1,61200,0
4,4_10,184,1,61200,0
4,4_10,185,1,61200,0
4,4_10,186,1,61200,0
4,4_10,188,1,61200,0
4,4_10,189,1,61200,0
4,4_10,190,1,61200,0
4,4_10,191,1,61200,0
4,4_10,324,1,61200,0
4,4_10,327,1,61200,0
4,4_10,127,1,61200,0
4,4_10,112,1,61200,0
4,4_10,113,1,61200,0
4,4_10,114,1,61200,0
4,4_10,115,1,61200,0
4,4_10,37,1,61200,0
4,4_10,39,1,61200,0
4,4_10,40,1,61200,0
4,4_10,147,1,61200,0
4,4_10,7113,1,61200,0
4,4_10,38,1,61200,0
4,4_10,187,1,61200,0
4,4_10,411,1,61200,0
4,4_10,426,1,61200,0
4,4_10,3116,1,61200,0
4,4_10,819,1,61200,0
4,4_10,4725,1,61200,0
4,4_10,414,1,61200,0
4,4_10,146,1,61200,0
4,4_10,6334,1,61200,0
4,4_10,421,1,43200,0
4,4_10,422,1,43200,0
4,4_10,423,1,43200,0
4,4_10,426,1,43200,0
4,4_10,428,1,43200,0
4,4_10,429,1,43200,0
4,4_10,6334,1,43200,0
4,4_10,7660,1,43200,0
4,4_10,3114,1,43200,0
4,4_10,3115,1,43200,0
4,4_10,3116,1,43200,0
4,4_10,2026,1,43200,0
4,4_10,7226,1,43200,0
4,4_10,4725,1,43200,0
4,4_10,273,1,43200,0
4,4_10,405,1,43200,0
4,4_10,408,1,43200,0
4,4_10,409,1,43200,0
4,4_10,412,1,43200,0
4,4_10,413,1,43200,0
4,4_10,414,1,43200,0
4,4_10,415,1,43200,0
4,4_10,416,1,43200,0
4,4_10,417,1,43200,0
4,4_10,418,1,43200,0
4,4_10,184,1,43200,0
4,4_10,185,1,43200,0
4,4_10,186,1,43200,0
4,4_10,187,1,43200,0
4,4_10,189,1,43200,0
4,4_10,190,1,43200,0
4,4_10,191,1,43200,0
4,4_10,819,1,43200,0
4,4_10,324,1,43200,0
4,4_10,327,1,43200,0
4,4_10,7113,1,43200,0
4,4_10,127,1,43200,0
4,4_10,113,1,43200,0
4,4_10,114,1,43200,0
4,4_10,37,1,43200,0
4,4_10,39,1,43200,0
4,4_10,40,1,43200,0
4,4_10,147,1,43200,0
4,4_10,112,1,43200,0
4,4_10,38,1,43200,0
4,4_10,188,1,43200,0
4,4_10,7457,1,43200,0
4,4_10,411,1,43200,0
4,4_10,419,1,43200,0
4,4_10,420,1,43200,0
4,4_10,425,1,43200,0
4,4_10,427,1,43200,0
4,4_10,6085,1,43200,0
4,4_10,410,1,43200,0
4,4_10,115,1,43200,0
4,4_10,146,1,43200,0
4,4_10,424,1,43200,0
4,4_10,421,1,57600,0
4,4_10,422,1,57600,0
4,4_10,423,1,57600,0
4,4_10,424,1,57600,0
4,4_10,425,1,57600,0
4,4_10,427,1,57600,0
4,4_10,428,1,57600,0
4,4_10,429,1,57600,0
4,4_10,6334,1,57600,0
4,4_10,3114,1,57600,0
4,4_10,3115,1,57600,0
4,4_10,3116,1,57600,0
4,4_10,6085,1,57600,0
4,4_10,2026,1,57600,0
4,4_10,7226,1,57600,0
4,4_10,7457,1,57600,0
4,4_10,4725,1,57600,0
4,4_10,273,1,57600,0
4,4_10,405,1,57600,0
4,4_10,408,1,57600,0
4,4_10,409,1,57600,0
4,4_10,410,1,57600,0
4,4_10,411,1,57600,0
4,4_10,412,1,57600,0
4,4_10,413,1,57600,0
4,4_10,414,1,57600,0
4,4_10,415,1,57600,0
4,4_10,416,1,57600,0
4,4_10,417,1,57600,0
4,4_10,418,1,57600,0
4,4_10,419,1,57600,0
4,4_10,185,1,57600,0
4,4_10,186,1,57600,0
4,4_10,187,1,57600,0
4,4_10,188,1,57600,0
4,4_10,189,1,57600,0
4,4_10,190,1,57600,0
4,4_10,819,1,57600,0
4,4_10,324,1,57600,0
4,4_10,327,1,57600,0
4,4_10,7113,1,57600,0
4,4_10,127,1,57600,0
4,4_10,112,1,57600,0
4,4_10,113,1,57600,0
4,4_10,114,1,57600,0
4,4_10,115,1,57600,0
4,4_10,37,1,57600,0
4,4_10,38,1,57600,0
4,4_10,39,1,57600,0
4,4_10,40,1,57600,0
4,4_10,146,1,57600,0
4,4_10,147,1,57600,0
4,4_10,184,1,57600,0
4,4_10,191,1,57600,0
4,4_10,420,1,57600,0
4,4_10,426,1,57600,0
4,4_10,7660,1,57600,0
4,4_10,421,1,72000,0
4,4_10,423,1,72000,0
4,4_10,424,1,72000,0
4,4_10,427,1,72000,0
4,4_10,428,1,72000,0
4,4_10,429,1,72000,0
4,4_10,6334,1,72000,0
4,4_10,3114,1,72000,0
4,4_10,3116,1,72000,0
4,4_10,6085,1,72000,0
4,4_10,2026,1,72000,0
4,4_10,4725,1,72000,0
4,4_10,273,1,72000,0
4,4_10,405,1,72000,0
4,4_10,408,1,72000,0
4,4_10,409,1,72000,0
4,4_10,411,1,72000,0
4,4_10,412,1,72000,0
4,4_10,413,1,72000,0
4,4_10,414,1,72000,0
4,4_10,416,1,72000,0
4,4_10,418,1,72000,0
4,4_10,419,1,72000,0
4,4_10,184,1,72000,0
4,4_10,185,1,72000,0
4,4_10,187,1,72000,0
4,4_10,188,1,72000,0
4,4_10,189,1,72000,0
4,4_10,190,1,72000,0
4,4_10,191,1,72000,0
4,4_10,819,1,72000,0
4,4_10,324,1,72000,0
4,4_10,327,1,72000,0
4,4_10,127,1,72000,0
4,4_10,112,1,72000,0
4,4_10,113,1,72000,0
4,4_10,114,1,72000,0
4,4_10,39,1,72000,0
4,4_10,40,1,72000,0
4,4_10,7113,1,72000,0
4,4_10,115,1,72000,0
4,4_10,37,1,72000,0
4,4_10,146,1,72000,0
4,4_10,186,1,72000,0
4,4_10,410,1,72000,0
4,4_10,415,1,72000,0
4,4_10,420,1,72000,0
4,4_10,425,1,72000,0
4,4_10,426,1,72000,0
4,4_10,7660,1,72000,0
4,4_10,3115,1,72000,0
4,4_10,7457,1,72000,0
4,4_10,417,1,72000,0
4,4_10,38,1,72000,0
4,4_10,147,1,72000,0
4,4_10,422,1,72000,0
4,4_10,7226,1,72000,0
4,4_11,324,1,84600,0
