LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
54A,54A_11,2554,1,46800,3
54A,54A_11,2555,1,46800,3
54A,54A_11,2557,1,46800,3
54A,54A_11,4436,1,46800,3
54A,54A_11,7214,1,46800,3
54A,54A_11,4347,1,46800,3
54A,54A_11,2349,1,46800,3
54A,54A_11,2351,1,46800,3
54A,54A_11,2558,1,46800,3
54A,54A_11,5023,1,46800,3
54A,54A_11,1290,1,46800,3
54A,54A_11,2390,1,46800,3
54A,54A_11,2396,1,46800,3
54A,54A_11,1097,1,46800,3
54A,54A_11,5024,1,46800,3
54A,54A_11,4640,1,46800,3
54A,54A_11,2385,1,46800,3
54A,54A_11,2556,1,46800,3
54A,54A_11,2387,1,46800,3
54A,54A_11,5008,1,46800,3
54A,54A_11,2398,1,46800,3
54A,54A_11,6170,1,46800,3
54A,54A_11,342,1,48600,3
54A,54A_11,1279,1,48600,3
54A,54A_11,1934,1,48600,3
54A,54A_11,2385,1,48600,3
54A,54A_11,2386,1,48600,3
54A,54A_11,2388,1,48600,3
54A,54A_11,1290,1,48600,3
54A,54A_11,1291,1,48600,3
54A,54A_11,2390,1,48600,3
54A,54A_11,2391,1,48600,3
54A,54A_11,2392,1,48600,3
54A,54A_11,2393,1,48600,3
54A,54A_11,2394,1,48600,3
54A,54A_11,2396,1,48600,3
54A,54A_11,2397,1,48600,3
54A,54A_11,2398,1,48600,3
54A,54A_11,2399,1,48600,3
54A,54A_11,2400,1,48600,3
54A,54A_11,2401,1,48600,3
54A,54A_11,2402,1,48600,3
54A,54A_11,2403,1,48600,3
54A,54A_11,1097,1,48600,3
54A,54A_11,1099,1,48600,3
54A,54A_11,6132,1,48600,3
54A,54A_11,2551,1,48600,3
54A,54A_11,2553,1,48600,3
54A,54A_11,2555,1,48600,3
54A,54A_11,2556,1,48600,3
54A,54A_11,4436,1,48600,3
54A,54A_11,5008,1,48600,3
54A,54A_11,4640,1,48600,3
54A,54A_11,4347,1,48600,3
54A,54A_11,2349,1,48600,3
54A,54A_11,2351,1,48600,3
54A,54A_11,2558,1,48600,3
54A,54A_11,6170,1,48600,3
54A,54A_11,5023,1,48600,3
54A,54A_11,2389,1,48600,3
54A,54A_11,1096,1,48600,3
54A,54A_11,7214,1,48600,3
54A,54A_11,5024,1,48600,3
54A,54A_11,2557,1,48600,3
54A,54A_11,2387,1,48600,3
54A,54A_11,2554,1,48600,3
54A,54A_11,2395,1,48600,3
54A,54A_11,342,1,52200,3
54A,54A_11,1279,1,52200,3
54A,54A_11,1934,1,52200,3
54A,54A_11,2385,1,52200,3
54A,54A_11,2386,1,52200,3
54A,54A_11,2387,1,52200,3
54A,54A_11,2388,1,52200,3
54A,54A_11,2390,1,52200,3
54A,54A_11,2391,1,52200,3
54A,54A_11,2392,1,52200,3
54A,54A_11,2393,1,52200,3
54A,54A_11,2395,1,52200,3
54A,54A_11,2396,1,52200,3
54A,54A_11,2397,1,52200,3
54A,54A_11,2398,1,52200,3
54A,54A_11,2401,1,52200,3
54A,54A_11,2402,1,52200,3
54A,54A_11,2403,1,52200,3
54A,54A_11,1096,1,52200,3
54A,54A_11,1097,1,52200,3
54A,54A_11,6132,1,52200,3
54A,54A_11,2551,1,52200,3
54A,54A_11,2553,1,52200,3
54A,54A_11,2554,1,52200,3
54A,54A_11,2557,1,52200,3
54A,54A_11,4436,1,52200,3
54A,54A_11,5008,1,52200,3
54A,54A_11,4640,1,52200,3
54A,54A_11,7214,1,52200,3
54A,54A_11,4347,1,52200,3
54A,54A_11,2351,1,52200,3
54A,54A_11,2558,1,52200,3
54A,54A_11,6170,1,52200,3
54A,54A_11,5023,1,52200,3
54A,54A_11,5024,1,52200,3
54A,54A_11,2389,1,52200,3
54A,54A_11,1291,1,52200,3
54A,54A_11,2394,1,52200,3
54A,54A_11,1099,1,52200,3
54A,54A_11,2400,1,52200,3
54A,54A_11,2556,1,52200,3
54A,54A_11,1290,1,52200,3
54A,54A_11,2555,1,52200,3
54A,54A_11,2349,1,52200,3
54A,54A_11,2399,1,52200,3
54A,54A_11,342,1,63000,3
54A,54A_11,1279,1,63000,3
54A,54A_11,1934,1,63000,3
54A,54A_11,2385,1,63000,3
54A,54A_11,2386,1,63000,3
54A,54A_11,2387,1,63000,3
54A,54A_11,2388,1,63000,3
54A,54A_11,1290,1,63000,3
54A,54A_11,2389,1,63000,3
54A,54A_11,2390,1,63000,3
54A,54A_11,2391,1,63000,3
54A,54A_11,2393,1,63000,3
54A,54A_11,2394,1,63000,3
54A,54A_11,2396,1,63000,3
54A,54A_11,2397,1,63000,3
54A,54A_11,2398,1,63000,3
54A,54A_11,2399,1,63000,3
54A,54A_11,2400,1,63000,3
54A,54A_11,2401,1,63000,3
54A,54A_11,2402,1,63000,3
54A,54A_11,1097,1,63000,3
54A,54A_11,1099,1,63000,3
54A,54A_11,6132,1,63000,3
54A,54A_11,2553,1,63000,3
54A,54A_11,2554,1,63000,3
54A,54A_11,2555,1,63000,3
54A,54A_11,2556,1,63000,3
54A,54A_11,2557,1,63000,3
54A,54A_11,4436,1,63000,3
54A,54A_11,4640,1,63000,3
54A,54A_11,7214,1,63000,3
54A,54A_11,4347,1,63000,3
54A,54A_11,2349,1,63000,3
54A,54A_11,2351,1,63000,3
54A,54A_11,6170,1,63000,3
54A,54A_11,5023,1,63000,3
54A,54A_11,2395,1,63000,3
54A,54A_11,1096,1,63000,3
54A,54A_11,2558,1,63000,3
54A,54A_11,5024,1,63000,3
54A,54A_11,5008,1,63000,3
54A,54A_11,2392,1,63000,3
54A,54A_11,1291,1,63000,3
54A,54A_11,2551,1,63000,3
54A,54A_11,2403,1,63000,3
54A,54A_11,342,1,64800,3
54A,54A_11,1279,1,64800,3
54A,54A_11,1934,1,64800,3
54A,54A_11,2385,1,64800,3
54A,54A_11,2387,1,64800,3
54A,54A_11,2388,1,64800,3
54A,54A_11,1290,1,64800,3
54A,54A_11,1291,1,64800,3
54A,54A_11,2389,1,64800,3
54A,54A_11,2390,1,64800,3
54A,54A_11,2392,1,64800,3
54A,54A_11,2393,1,64800,3
54A,54A_11,2394,1,64800,3
54A,54A_11,2395,1,64800,3
54A,54A_11,2396,1,64800,3
54A,54A_11,2397,1,64800,3
54A,54A_11,2398,1,64800,3
54A,54A_11,2399,1,64800,3
54A,54A_11,2401,1,64800,3
54A,54A_11,2402,1,64800,3
54A,54A_11,2403,1,64800,3
54A,54A_11,1096,1,64800,3
54A,54A_11,1097,1,64800,3
54A,54A_11,6132,1,64800,3
54A,54A_11,2551,1,64800,3
54A,54A_11,2553,1,64800,3
54A,54A_11,2554,1,64800,3
54A,54A_11,2555,1,64800,3
54A,54A_11,2557,1,64800,3
54A,54A_11,5008,1,64800,3
54A,54A_11,7214,1,64800,3
54A,54A_11,4347,1,64800,3
54A,54A_11,2349,1,64800,3
54A,54A_11,2351,1,64800,3
54A,54A_11,2558,1,64800,3
54A,54A_11,5023,1,64800,3
54A,54A_11,5024,1,64800,3
54A,54A_11,2391,1,64800,3
54A,54A_11,1099,1,64800,3
54A,54A_11,2400,1,64800,3
54A,54A_11,4436,1,64800,3
54A,54A_11,4640,1,64800,3
54A,54A_11,6170,1,64800,3
54A,54A_11,2386,1,64800,3
54A,54A_11,2556,1,64800,3
54A,54A_11,342,1,66600,3
54A,54A_11,1279,1,66600,3
54A,54A_11,1934,1,66600,3
54A,54A_11,2385,1,66600,3
54A,54A_11,2386,1,66600,3
54A,54A_11,2387,1,66600,3
54A,54A_11,1290,1,66600,3
54A,54A_11,1291,1,66600,3
54A,54A_11,2390,1,66600,3
54A,54A_11,2391,1,66600,3
54A,54A_11,2392,1,66600,3
54A,54A_11,2394,1,66600,3
54A,54A_11,2395,1,66600,3
54A,54A_11,2396,1,66600,3
54A,54A_11,2397,1,66600,3
54A,54A_11,2398,1,66600,3
54A,54A_11,2399,1,66600,3
54A,54A_11,2400,1,66600,3
54A,54A_11,2401,1,66600,3
54A,54A_11,2402,1,66600,3
54A,54A_11,2403,1,66600,3
54A,54A_11,1096,1,66600,3
54A,54A_11,1099,1,66600,3
54A,54A_11,6132,1,66600,3
54A,54A_11,2553,1,66600,3
54A,54A_11,2554,1,66600,3
54A,54A_11,2555,1,66600,3
54A,54A_11,2556,1,66600,3
54A,54A_11,2557,1,66600,3
54A,54A_11,4436,1,66600,3
54A,54A_11,5008,1,66600,3
54A,54A_11,4640,1,66600,3
54A,54A_11,7214,1,66600,3
54A,54A_11,4347,1,66600,3
54A,54A_11,2349,1,66600,3
54A,54A_11,2351,1,66600,3
54A,54A_11,6170,1,66600,3
54A,54A_11,5023,1,66600,3
54A,54A_11,5024,1,66600,3
54A,54A_11,2393,1,66600,3
54A,54A_11,2551,1,66600,3
54A,54A_11,2558,1,66600,3
54A,54A_11,2388,1,66600,3
54A,54A_11,2389,1,66600,3
54A,54A_11,1097,1,66600,3
54A,54A_11,342,1,24000,3
54A,54A_11,1279,1,24000,3
54A,54A_11,2385,1,24000,3
54A,54A_11,2386,1,24000,3
54A,54A_11,2388,1,24000,3
54A,54A_11,1290,1,24000,3
54A,54A_11,1291,1,24000,3
54A,54A_11,2389,1,24000,3
54A,54A_11,2390,1,24000,3
54A,54A_11,2391,1,24000,3
54A,54A_11,2392,1,24000,3
54A,54A_11,2394,1,24000,3
54A,54A_11,2396,1,24000,3
54A,54A_11,2398,1,24000,3
54A,54A_11,2399,1,24000,3
54A,54A_11,2401,1,24000,3
54A,54A_11,2403,1,24000,3
54A,54A_11,1097,1,24000,3
54A,54A_11,1099,1,24000,3
54A,54A_11,6132,1,24000,3
54A,54A_11,2551,1,24000,3
54A,54A_11,2553,1,24000,3
54A,54A_11,2554,1,24000,3
54A,54A_11,2556,1,24000,3
54A,54A_11,4436,1,24000,3
54A,54A_11,5008,1,24000,3
54A,54A_11,4640,1,24000,3
54A,54A_11,4347,1,24000,3
54A,54A_11,2349,1,24000,3
54A,54A_11,2351,1,24000,3
54A,54A_11,2558,1,24000,3
54A,54A_11,6170,1,24000,3
54A,54A_11,5024,1,24000,3
54A,54A_11,2395,1,24000,3
54A,54A_11,1096,1,24000,3
54A,54A_11,2402,1,24000,3
54A,54A_11,2555,1,24000,3
54A,54A_11,2393,1,24000,3
54A,54A_11,1934,1,24000,3
54A,54A_11,2387,1,24000,3
54A,54A_11,2557,1,24000,3
54A,54A_11,7214,1,24000,3
54A,54A_11,2397,1,24000,3
54A,54A_11,2400,1,24000,3
54A,54A_11,5023,1,24000,3
54A,54A_11,342,1,59400,3
54A,54A_11,1279,1,59400,3
54A,54A_11,2385,1,59400,3
54A,54A_11,2386,1,59400,3
54A,54A_11,2387,1,59400,3
54A,54A_11,1290,1,59400,3
54A,54A_11,1291,1,59400,3
54A,54A_11,2389,1,59400,3
54A,54A_11,2390,1,59400,3
54A,54A_11,2391,1,59400,3
54A,54A_11,2392,1,59400,3
54A,54A_11,2393,1,59400,3
54A,54A_11,2395,1,59400,3
54A,54A_11,2396,1,59400,3
54A,54A_11,2397,1,59400,3
54A,54A_11,2399,1,59400,3
54A,54A_11,2400,1,59400,3
54A,54A_11,2402,1,59400,3
54A,54A_11,2403,1,59400,3
54A,54A_11,1096,1,59400,3
54A,54A_11,1097,1,59400,3
54A,54A_11,6132,1,59400,3
54A,54A_11,2551,1,59400,3
54A,54A_11,2554,1,59400,3
54A,54A_11,2555,1,59400,3
54A,54A_11,2556,1,59400,3
54A,54A_11,2557,1,59400,3
54A,54A_11,5008,1,59400,3
54A,54A_11,4640,1,59400,3
54A,54A_11,7214,1,59400,3
54A,54A_11,2349,1,59400,3
54A,54A_11,2351,1,59400,3
54A,54A_11,6170,1,59400,3
54A,54A_11,5023,1,59400,3
54A,54A_11,5024,1,59400,3
54A,54A_11,2401,1,59400,3
54A,54A_11,4347,1,59400,3
54A,54A_11,2388,1,59400,3
54A,54A_11,1934,1,59400,3
54A,54A_11,2394,1,59400,3
54A,54A_11,1099,1,59400,3
54A,54A_11,2553,1,59400,3
54A,54A_11,4436,1,59400,3
54A,54A_11,2398,1,59400,3
54A,54A_11,2558,1,59400,3
54A,54A_11,342,1,54000,3
54A,54A_11,1279,1,54000,3
54A,54A_11,1934,1,54000,3
54A,54A_11,2385,1,54000,3
54A,54A_11,2386,1,54000,3
54A,54A_11,2387,1,54000,3
54A,54A_11,2388,1,54000,3
54A,54A_11,1290,1,54000,3
54A,54A_11,2389,1,54000,3
54A,54A_11,2390,1,54000,3
54A,54A_11,2391,1,54000,3
54A,54A_11,2392,1,54000,3
54A,54A_11,2393,1,54000,3
54A,54A_11,2394,1,54000,3
54A,54A_11,2395,1,54000,3
54A,54A_11,2397,1,54000,3
54A,54A_11,2398,1,54000,3
54A,54A_11,2399,1,54000,3
54A,54A_11,2400,1,54000,3
54A,54A_11,2402,1,54000,3
54A,54A_11,2403,1,54000,3
54A,54A_11,1096,1,54000,3
54A,54A_11,1097,1,54000,3
54A,54A_11,1099,1,54000,3
54A,54A_11,6132,1,54000,3
54A,54A_11,2551,1,54000,3
54A,54A_11,2553,1,54000,3
54A,54A_11,2555,1,54000,3
54A,54A_11,2556,1,54000,3
54A,54A_11,4436,1,54000,3
54A,54A_11,5008,1,54000,3
54A,54A_11,4640,1,54000,3
54A,54A_11,7214,1,54000,3
54A,54A_11,2349,1,54000,3
54A,54A_11,2351,1,54000,3
54A,54A_11,2558,1,54000,3
54A,54A_11,5023,1,54000,3
54A,54A_11,5024,1,54000,3
54A,54A_11,2396,1,54000,3
54A,54A_11,1291,1,54000,3
54A,54A_11,2557,1,54000,3
54A,54A_11,2554,1,54000,3
54A,54A_11,4347,1,54000,3
54A,54A_11,6170,1,54000,3
54A,54A_11,2401,1,54000,3
54A,54A_11,342,1,57600,3
54A,54A_11,1279,1,57600,3
54A,54A_11,1934,1,57600,3
54A,54A_11,2386,1,57600,3
54A,54A_11,1290,1,57600,3
54A,54A_11,1291,1,57600,3
54A,54A_11,2389,1,57600,3
54A,54A_11,2391,1,57600,3
54A,54A_11,2392,1,57600,3
54A,54A_11,2393,1,57600,3
54A,54A_11,2395,1,57600,3
54A,54A_11,2396,1,57600,3
54A,54A_11,2397,1,57600,3
54A,54A_11,2398,1,57600,3
54A,54A_11,2399,1,57600,3
54A,54A_11,2400,1,57600,3
54A,54A_11,2401,1,57600,3
54A,54A_11,2402,1,57600,3
54A,54A_11,2403,1,57600,3
54A,54A_11,1096,1,57600,3
54A,54A_11,1097,1,57600,3
54A,54A_11,6132,1,57600,3
54A,54A_11,2551,1,57600,3
54A,54A_11,2554,1,57600,3
54A,54A_11,2555,1,57600,3
54A,54A_11,2556,1,57600,3
54A,54A_11,2557,1,57600,3
54A,54A_11,4436,1,57600,3
54A,54A_11,4640,1,57600,3
54A,54A_11,7214,1,57600,3
54A,54A_11,4347,1,57600,3
54A,54A_11,2349,1,57600,3
54A,54A_11,2558,1,57600,3
54A,54A_11,6170,1,57600,3
54A,54A_11,5023,1,57600,3
54A,54A_11,2394,1,57600,3
54A,54A_11,1099,1,57600,3
54A,54A_11,2553,1,57600,3
54A,54A_11,5008,1,57600,3
54A,54A_11,2351,1,57600,3
54A,54A_11,2387,1,57600,3
54A,54A_11,2390,1,57600,3
54A,54A_11,2385,1,57600,3
54A,54A_11,2388,1,57600,3
54A,54A_11,5024,1,57600,3
54A,54A_11,342,1,55800,3
54A,54A_11,1279,1,55800,3
54A,54A_11,1934,1,55800,3
54A,54A_11,2386,1,55800,3
54A,54A_11,2387,1,55800,3
54A,54A_11,2388,1,55800,3
54A,54A_11,1290,1,55800,3
54A,54A_11,1291,1,55800,3
54A,54A_11,2389,1,55800,3
54A,54A_11,2390,1,55800,3
54A,54A_11,2391,1,55800,3
54A,54A_11,2392,1,55800,3
54A,54A_11,2394,1,55800,3
54A,54A_11,2395,1,55800,3
54A,54A_11,2396,1,55800,3
54A,54A_11,2397,1,55800,3
54A,54A_11,2398,1,55800,3
54A,54A_11,2399,1,55800,3
54A,54A_11,2400,1,55800,3
54A,54A_11,2402,1,55800,3
54A,54A_11,2403,1,55800,3
54A,54A_11,1096,1,55800,3
54A,54A_11,1097,1,55800,3
54A,54A_11,1099,1,55800,3
54A,54A_11,2553,1,55800,3
54A,54A_11,2555,1,55800,3
54A,54A_11,2556,1,55800,3
54A,54A_11,2557,1,55800,3
54A,54A_11,4436,1,55800,3
54A,54A_11,4347,1,55800,3
54A,54A_11,2351,1,55800,3
54A,54A_11,2558,1,55800,3
54A,54A_11,6170,1,55800,3
54A,54A_11,5023,1,55800,3
54A,54A_11,5024,1,55800,3
54A,54A_11,2393,1,55800,3
54A,54A_11,6132,1,55800,3
54A,54A_11,2551,1,55800,3
54A,54A_11,2401,1,55800,3
54A,54A_11,2554,1,55800,3
54A,54A_11,4640,1,55800,3
54A,54A_11,7214,1,55800,3
54A,54A_11,2385,1,55800,3
54A,54A_11,5008,1,55800,3
54A,54A_11,2349,1,55800,3
54A,54A_11,342,1,84600,3
54A,54A_11,1279,1,84600,3
54A,54A_11,1934,1,84600,3
54A,54A_11,2385,1,84600,3
54A,54A_11,2387,1,84600,3
54A,54A_11,2388,1,84600,3
54A,54A_11,1290,1,84600,3
54A,54A_11,1291,1,84600,3
54A,54A_11,2389,1,84600,3
54A,54A_11,2390,1,84600,3
54A,54A_11,2393,1,84600,3
54A,54A_11,2394,1,84600,3
54A,54A_11,2395,1,84600,3
54A,54A_11,2396,1,84600,3
54A,54A_11,2397,1,84600,3
54A,54A_11,2398,1,84600,3
54A,54A_11,2400,1,84600,3
54A,54A_11,2401,1,84600,3
54A,54A_11,2402,1,84600,3
54A,54A_11,2403,1,84600,3
54A,54A_11,1096,1,84600,3
54A,54A_11,1097,1,84600,3
54A,54A_11,6132,1,84600,3
54A,54A_11,2551,1,84600,3
54A,54A_11,2553,1,84600,3
54A,54A_11,2554,1,84600,3
54A,54A_11,2555,1,84600,3
54A,54A_11,2556,1,84600,3
54A,54A_11,2557,1,84600,3
54A,54A_11,4640,1,84600,3
54A,54A_11,7214,1,84600,3
54A,54A_11,4347,1,84600,3
54A,54A_11,2349,1,84600,3
54A,54A_11,2351,1,84600,3
54A,54A_11,2558,1,84600,3
54A,54A_11,5023,1,84600,3
54A,54A_11,5024,1,84600,3
54A,54A_11,1099,1,84600,3
54A,54A_11,6170,1,84600,3
54A,54A_11,5008,1,84600,3
54A,54A_11,4436,1,84600,3
54A,54A_11,2399,1,84600,3
54A,54A_11,2386,1,84600,3
54A,54A_11,2391,1,84600,3
54A,54A_11,2392,1,84600,3
54A,54A_11,342,1,76200,3
54A,54A_11,1934,1,76200,3
54A,54A_11,2385,1,76200,3
54A,54A_11,2386,1,76200,3
54A,54A_11,2387,1,76200,3
54A,54A_11,2388,1,76200,3
54A,54A_11,2389,1,76200,3
54A,54A_11,2390,1,76200,3
54A,54A_11,2391,1,76200,3
54A,54A_11,2393,1,76200,3
54A,54A_11,2394,1,76200,3
54A,54A_11,2395,1,76200,3
54A,54A_11,2397,1,76200,3
54A,54A_11,2398,1,76200,3
54A,54A_11,2399,1,76200,3
54A,54A_11,2400,1,76200,3
54A,54A_11,2401,1,76200,3
54A,54A_11,2402,1,76200,3
54A,54A_11,2403,1,76200,3
54A,54A_11,1097,1,76200,3
54A,54A_11,1099,1,76200,3
54A,54A_11,6132,1,76200,3
54A,54A_11,2553,1,76200,3
54A,54A_11,2554,1,76200,3
54A,54A_11,2556,1,76200,3
54A,54A_11,2557,1,76200,3
54A,54A_11,4436,1,76200,3
54A,54A_11,5008,1,76200,3
54A,54A_11,4640,1,76200,3
54A,54A_11,7214,1,76200,3
54A,54A_11,4347,1,76200,3
54A,54A_11,2349,1,76200,3
54A,54A_11,6170,1,76200,3
54A,54A_11,5023,1,76200,3
54A,54A_11,5024,1,76200,3
54A,54A_11,2392,1,76200,3
54A,54A_11,1290,1,76200,3
54A,54A_11,2555,1,76200,3
54A,54A_11,2351,1,76200,3
54A,54A_11,2558,1,76200,3
54A,54A_11,1291,1,76200,3
54A,54A_11,1279,1,76200,3
54A,54A_11,2396,1,76200,3
54A,54A_11,1096,1,76200,3
54A,54A_11,2551,1,76200,3
54A,54A_11,342,1,39600,3
54A,54A_11,1279,1,39600,3
54A,54A_11,2385,1,39600,3
54A,54A_11,2386,1,39600,3
54A,54A_11,2387,1,39600,3
54A,54A_11,2388,1,39600,3
54A,54A_11,1290,1,39600,3
54A,54A_11,1291,1,39600,3
54A,54A_11,2390,1,39600,3
54A,54A_11,2391,1,39600,3
54A,54A_11,2392,1,39600,3
54A,54A_11,2393,1,39600,3
54A,54A_11,2394,1,39600,3
54A,54A_11,2395,1,39600,3
54A,54A_11,2396,1,39600,3
54A,54A_11,2397,1,39600,3
54A,54A_11,2399,1,39600,3
54A,54A_11,2400,1,39600,3
54A,54A_11,2402,1,39600,3
54A,54A_11,2403,1,39600,3
54A,54A_11,1096,1,39600,3
54A,54A_11,1097,1,39600,3
54A,54A_11,1099,1,39600,3
54A,54A_11,6132,1,39600,3
54A,54A_11,2551,1,39600,3
54A,54A_11,2553,1,39600,3
54A,54A_11,2554,1,39600,3
54A,54A_11,2555,1,39600,3
54A,54A_11,2556,1,39600,3
54A,54A_11,2557,1,39600,3
54A,54A_11,4436,1,39600,3
54A,54A_11,5008,1,39600,3
54A,54A_11,7214,1,39600,3
54A,54A_11,4347,1,39600,3
54A,54A_11,2351,1,39600,3
54A,54A_11,2558,1,39600,3
54A,54A_11,6170,1,39600,3
54A,54A_11,5023,1,39600,3
54A,54A_11,5024,1,39600,3
54A,54A_11,2401,1,39600,3
54A,54A_11,1934,1,39600,3
54A,54A_11,2349,1,39600,3
54A,54A_11,2398,1,39600,3
54A,54A_11,2389,1,39600,3
54A,54A_11,4640,1,39600,3
54A,54A_11,342,1,41400,3
54A,54A_11,1279,1,41400,3
54A,54A_11,1934,1,41400,3
54A,54A_11,2385,1,41400,3
54A,54A_11,2387,1,41400,3
54A,54A_11,2388,1,41400,3
54A,54A_11,1290,1,41400,3
54A,54A_11,1291,1,41400,3
54A,54A_11,2389,1,41400,3
54A,54A_11,2390,1,41400,3
54A,54A_11,2391,1,41400,3
54A,54A_11,2392,1,41400,3
54A,54A_11,2393,1,41400,3
54A,54A_11,2394,1,41400,3
54A,54A_11,2395,1,41400,3
54A,54A_11,2398,1,41400,3
54A,54A_11,2399,1,41400,3
54A,54A_11,2401,1,41400,3
54A,54A_11,2402,1,41400,3
54A,54A_11,2403,1,41400,3
54A,54A_11,1096,1,41400,3
54A,54A_11,1099,1,41400,3
54A,54A_11,6132,1,41400,3
54A,54A_11,2551,1,41400,3
54A,54A_11,2553,1,41400,3
54A,54A_11,2555,1,41400,3
54A,54A_11,2557,1,41400,3
54A,54A_11,4436,1,41400,3
54A,54A_11,5008,1,41400,3
54A,54A_11,4640,1,41400,3
54A,54A_11,7214,1,41400,3
54A,54A_11,4347,1,41400,3
54A,54A_11,2349,1,41400,3
54A,54A_11,2558,1,41400,3
54A,54A_11,6170,1,41400,3
54A,54A_11,5023,1,41400,3
54A,54A_11,5024,1,41400,3
54A,54A_11,2396,1,41400,3
54A,54A_11,2554,1,41400,3
54A,54A_11,2397,1,41400,3
54A,54A_11,2386,1,41400,3
54A,54A_11,1097,1,41400,3
54A,54A_11,2556,1,41400,3
54A,54A_11,2351,1,41400,3
54A,54A_11,2400,1,41400,3
54A,54A_11,342,1,36000,3
54A,54A_11,1279,1,36000,3
54A,54A_11,1934,1,36000,3
54A,54A_11,2385,1,36000,3
54A,54A_11,2386,1,36000,3
54A,54A_11,2387,1,36000,3
54A,54A_11,2388,1,36000,3
54A,54A_11,1290,1,36000,3
54A,54A_11,1291,1,36000,3
54A,54A_11,2389,1,36000,3
54A,54A_11,2390,1,36000,3
54A,54A_11,2391,1,36000,3
54A,54A_11,2394,1,36000,3
54A,54A_11,2395,1,36000,3
54A,54A_11,2396,1,36000,3
54A,54A_11,2397,1,36000,3
54A,54A_11,2398,1,36000,3
54A,54A_11,2399,1,36000,3
54A,54A_11,2400,1,36000,3
54A,54A_11,2401,1,36000,3
54A,54A_11,2402,1,36000,3
54A,54A_11,2403,1,36000,3
54A,54A_11,1096,1,36000,3
54A,54A_11,1097,1,36000,3
54A,54A_11,1099,1,36000,3
54A,54A_11,6132,1,36000,3
54A,54A_11,2553,1,36000,3
54A,54A_11,2554,1,36000,3
54A,54A_11,2555,1,36000,3
54A,54A_11,2556,1,36000,3
54A,54A_11,4436,1,36000,3
54A,54A_11,5008,1,36000,3
54A,54A_11,4640,1,36000,3
54A,54A_11,7214,1,36000,3
54A,54A_11,2349,1,36000,3
54A,54A_11,2558,1,36000,3
54A,54A_11,6170,1,36000,3
54A,54A_11,5024,1,36000,3
54A,54A_11,2392,1,36000,3
54A,54A_11,2551,1,36000,3
54A,54A_11,2351,1,36000,3
54A,54A_11,4347,1,36000,3
54A,54A_11,2393,1,36000,3
54A,54A_11,5023,1,36000,3
54A,54A_11,2557,1,36000,3
54A,54A_11,342,1,37800,3
54A,54A_11,1279,1,37800,3
54A,54A_11,2385,1,37800,3
54A,54A_11,2386,1,37800,3
54A,54A_11,2388,1,37800,3
54A,54A_11,1290,1,37800,3
54A,54A_11,1291,1,37800,3
54A,54A_11,2389,1,37800,3
54A,54A_11,2390,1,37800,3
54A,54A_11,2391,1,37800,3
54A,54A_11,2392,1,37800,3
54A,54A_11,2393,1,37800,3
54A,54A_11,2394,1,37800,3
54A,54A_11,2395,1,37800,3
54A,54A_11,2396,1,37800,3
54A,54A_11,2398,1,37800,3
54A,54A_11,2399,1,37800,3
54A,54A_11,2402,1,37800,3
54A,54A_11,2403,1,37800,3
54A,54A_11,1096,1,37800,3
54A,54A_11,1097,1,37800,3
54A,54A_11,1099,1,37800,3
54A,54A_11,6132,1,37800,3
54A,54A_11,2551,1,37800,3
54A,54A_11,2553,1,37800,3
54A,54A_11,2554,1,37800,3
54A,54A_11,2555,1,37800,3
54A,54A_11,2556,1,37800,3
54A,54A_11,2557,1,37800,3
54A,54A_11,4436,1,37800,3
54A,54A_11,5008,1,37800,3
54A,54A_11,4640,1,37800,3
54A,54A_11,4347,1,37800,3
54A,54A_11,2349,1,37800,3
54A,54A_11,2351,1,37800,3
54A,54A_11,2558,1,37800,3
54A,54A_11,6170,1,37800,3
54A,54A_11,5023,1,37800,3
54A,54A_11,2401,1,37800,3
54A,54A_11,2400,1,37800,3
54A,54A_11,5024,1,37800,3
54A,54A_11,1934,1,37800,3
54A,54A_11,2387,1,37800,3
54A,54A_11,7214,1,37800,3
54A,54A_11,2397,1,37800,3
54A,54A_11,342,1,26400,3
54A,54A_11,1934,1,26400,3
54A,54A_11,2385,1,26400,3
54A,54A_11,2386,1,26400,3
54A,54A_11,2387,1,26400,3
54A,54A_11,1290,1,26400,3
54A,54A_11,1291,1,26400,3
54A,54A_11,2390,1,26400,3
54A,54A_11,2391,1,26400,3
54A,54A_11,2392,1,26400,3
54A,54A_11,2393,1,26400,3
54A,54A_11,2394,1,26400,3
54A,54A_11,2395,1,26400,3
54A,54A_11,2396,1,26400,3
54A,54A_11,2397,1,26400,3
54A,54A_11,2399,1,26400,3
54A,54A_11,2400,1,26400,3
54A,54A_11,2401,1,26400,3
54A,54A_11,2402,1,26400,3
54A,54A_11,2403,1,26400,3
54A,54A_11,1096,1,26400,3
54A,54A_11,1097,1,26400,3
54A,54A_11,2551,1,26400,3
54A,54A_11,2555,1,26400,3
54A,54A_11,2556,1,26400,3
54A,54A_11,2557,1,26400,3
54A,54A_11,5008,1,26400,3
54A,54A_11,4640,1,26400,3
54A,54A_11,7214,1,26400,3
54A,54A_11,4347,1,26400,3
54A,54A_11,2349,1,26400,3
54A,54A_11,2351,1,26400,3
54A,54A_11,6170,1,26400,3
