LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
69,69_43,1445,1,36600,0
69,69_43,7078,1,36600,0
69,69_43,1449,1,36600,0
69,69_43,1450,1,36600,0
69,69_43,1451,1,36600,0
69,69_43,1452,1,36600,0
69,69_43,2640,1,36600,0
69,69_43,2641,1,36600,0
69,69_43,1948,1,36600,0
69,69_43,1949,1,36600,0
69,69_43,1957,1,36600,0
69,69_43,1958,1,36600,0
69,69_43,1959,1,36600,0
69,69_43,2160,1,36600,0
69,69_43,2161,1,36600,0
69,69_43,4667,1,36600,0
69,69_43,6003,1,48300,0
69,69_43,5124,1,48300,0
69,69_43,5125,1,48300,0
69,69_43,6001,1,48300,0
69,69_43,4438,1,48300,0
69,69_43,3426,1,48300,0
69,69_43,3434,1,48300,0
69,69_43,3453,1,48300,0
69,69_43,3437,1,48300,0
69,69_43,3439,1,48300,0
69,69_43,3440,1,48300,0
69,69_43,3441,1,48300,0
69,69_43,4560,1,48300,0
69,69_43,5126,1,48300,0
69,69_43,1950,1,48300,0
69,69_43,1951,1,48300,0
69,69_43,1952,1,48300,0
69,69_43,1953,1,48300,0
69,69_43,1954,1,48300,0
69,69_43,1955,1,48300,0
69,69_43,1957,1,48300,0
69,69_43,1958,1,48300,0
69,69_43,1959,1,48300,0
69,69_43,1960,1,48300,0
69,69_43,1968,1,48300,0
69,69_43,1969,1,48300,0
69,69_43,1970,1,48300,0
69,69_43,2160,1,48300,0
69,69_43,2161,1,48300,0
69,69_43,4665,1,48300,0
69,69_43,4666,1,48300,0
69,69_43,2162,1,48300,0
69,69_43,2163,1,48300,0
69,69_43,2168,1,48300,0
69,69_43,4536,1,48300,0
69,69_43,4495,1,48300,0
69,69_43,4720,1,48300,0
69,69_43,1443,1,48300,0
69,69_43,1445,1,48300,0
69,69_43,7078,1,48300,0
69,69_43,1449,1,48300,0
69,69_43,1451,1,48300,0
69,69_43,1452,1,48300,0
69,69_43,2640,1,48300,0
69,69_43,1948,1,48300,0
69,69_43,1949,1,48300,0
69,69_43,1444,1,48300,0
69,69_43,1450,1,48300,0
69,69_43,2641,1,48300,0
69,69_43,1956,1,48300,0
69,69_43,4379,1,48300,0
69,69_43,1971,1,48300,0
69,69_43,4667,1,48300,0
69,69_43,5123,1,48300,0
69,69_43,3432,1,48300,0
69,69_43,3435,1,48300,0
69,69_43,4557,1,48300,0
69,69_43,6003,1,43800,0
69,69_43,5123,1,43800,0
69,69_43,5124,1,43800,0
69,69_43,5125,1,43800,0
69,69_43,6001,1,43800,0
69,69_43,4438,1,43800,0
69,69_43,3432,1,43800,0
69,69_43,3426,1,43800,0
69,69_43,3434,1,43800,0
69,69_43,3435,1,43800,0
69,69_43,3453,1,43800,0
69,69_43,3437,1,43800,0
69,69_43,3439,1,43800,0
69,69_43,3440,1,43800,0
69,69_43,4557,1,43800,0
69,69_43,3441,1,43800,0
69,69_43,4560,1,43800,0
69,69_43,5126,1,43800,0
69,69_43,1950,1,43800,0
69,69_43,1951,1,43800,0
69,69_43,1952,1,43800,0
69,69_43,1953,1,43800,0
69,69_43,1954,1,43800,0
69,69_43,1955,1,43800,0
69,69_43,1956,1,43800,0
69,69_43,1957,1,43800,0
69,69_43,1958,1,43800,0
69,69_43,1959,1,43800,0
69,69_43,1960,1,43800,0
69,69_43,4379,1,43800,0
69,69_43,1968,1,43800,0
69,69_43,1969,1,43800,0
69,69_43,1970,1,43800,0
69,69_43,1971,1,43800,0
69,69_43,2160,1,43800,0
69,69_43,2161,1,43800,0
69,69_43,4665,1,43800,0
69,69_43,4666,1,43800,0
69,69_43,4667,1,43800,0
69,69_43,2162,1,43800,0
69,69_43,2163,1,43800,0
69,69_43,2168,1,43800,0
69,69_43,4536,1,43800,0
69,69_43,4495,1,43800,0
69,69_43,4720,1,43800,0
69,69_43,1443,1,43800,0
69,69_43,1444,1,43800,0
69,69_43,1445,1,43800,0
69,69_43,1450,1,43800,0
69,69_43,1451,1,43800,0
69,69_43,1452,1,43800,0
69,69_43,2640,1,43800,0
69,69_43,2641,1,43800,0
69,69_43,1948,1,43800,0
69,69_43,1949,1,43800,0
69,69_43,7078,1,43800,0
69,69_43,1449,1,43800,0
69,69_43,6003,1,62100,0
69,69_43,5123,1,62100,0
69,69_43,5124,1,62100,0
69,69_43,5125,1,62100,0
69,69_43,6001,1,62100,0
69,69_43,4438,1,62100,0
69,69_43,3432,1,62100,0
69,69_43,3426,1,62100,0
69,69_43,3434,1,62100,0
69,69_43,3435,1,62100,0
69,69_43,3453,1,62100,0
69,69_43,3437,1,62100,0
69,69_43,3439,1,62100,0
69,69_43,3440,1,62100,0
69,69_43,4557,1,62100,0
69,69_43,5126,1,62100,0
69,69_43,1950,1,62100,0
69,69_43,1951,1,62100,0
69,69_43,1952,1,62100,0
69,69_43,1953,1,62100,0
69,69_43,1954,1,62100,0
69,69_43,1955,1,62100,0
69,69_43,1956,1,62100,0
69,69_43,1957,1,62100,0
69,69_43,1958,1,62100,0
69,69_43,1959,1,62100,0
69,69_43,1960,1,62100,0
69,69_43,4379,1,62100,0
69,69_43,1969,1,62100,0
69,69_43,1970,1,62100,0
69,69_43,1971,1,62100,0
69,69_43,2160,1,62100,0
69,69_43,2161,1,62100,0
69,69_43,4665,1,62100,0
69,69_43,4666,1,62100,0
69,69_43,4667,1,62100,0
69,69_43,4536,1,62100,0
69,69_43,4495,1,62100,0
69,69_43,4720,1,62100,0
69,69_43,1443,1,62100,0
69,69_43,1444,1,62100,0
69,69_43,7078,1,62100,0
69,69_43,1449,1,62100,0
69,69_43,1450,1,62100,0
69,69_43,1451,1,62100,0
69,69_43,1452,1,62100,0
69,69_43,2640,1,62100,0
69,69_43,2641,1,62100,0
69,69_43,1948,1,62100,0
69,69_43,1949,1,62100,0
69,69_43,1445,1,62100,0
69,69_43,1968,1,62100,0
69,69_43,2162,1,62100,0
69,69_43,2163,1,62100,0
69,69_43,2168,1,62100,0
69,69_43,3441,1,62100,0
69,69_43,4560,1,62100,0
69,69_43,6003,1,69900,0
69,69_43,4438,1,69900,0
69,69_43,3432,1,69900,0
69,69_43,3426,1,69900,0
69,69_43,3434,1,69900,0
69,69_43,3453,1,69900,0
69,69_43,3437,1,69900,0
69,69_43,3439,1,69900,0
69,69_43,3440,1,69900,0
69,69_43,4557,1,69900,0
69,69_43,3441,1,69900,0
69,69_43,4560,1,69900,0
69,69_43,5126,1,69900,0
69,69_43,1950,1,69900,0
69,69_43,1952,1,69900,0
69,69_43,1953,1,69900,0
69,69_43,1954,1,69900,0
69,69_43,1956,1,69900,0
69,69_43,1957,1,69900,0
69,69_43,1958,1,69900,0
69,69_43,1959,1,69900,0
69,69_43,1960,1,69900,0
69,69_43,4379,1,69900,0
69,69_43,1968,1,69900,0
69,69_43,1970,1,69900,0
69,69_43,1971,1,69900,0
69,69_43,2160,1,69900,0
69,69_43,2161,1,69900,0
69,69_43,4665,1,69900,0
69,69_43,4666,1,69900,0
69,69_43,4667,1,69900,0
69,69_43,2162,1,69900,0
69,69_43,2163,1,69900,0
69,69_43,2168,1,69900,0
69,69_43,4536,1,69900,0
69,69_43,4495,1,69900,0
69,69_43,4720,1,69900,0
69,69_43,1443,1,69900,0
69,69_43,1445,1,69900,0
69,69_43,7078,1,69900,0
69,69_43,1449,1,69900,0
69,69_43,2640,1,69900,0
69,69_43,1948,1,69900,0
69,69_43,1949,1,69900,0
69,69_43,1444,1,69900,0
69,69_43,1450,1,69900,0
69,69_43,1451,1,69900,0
69,69_43,1452,1,69900,0
69,69_43,2641,1,69900,0
69,69_43,1951,1,69900,0
69,69_43,1955,1,69900,0
69,69_43,1969,1,69900,0
69,69_43,5123,1,69900,0
69,69_43,5124,1,69900,0
69,69_43,5125,1,69900,0
69,69_43,6001,1,69900,0
69,69_43,3435,1,69900,0
69,69_43,6003,1,75900,0
69,69_43,5123,1,75900,0
69,69_43,5124,1,75900,0
69,69_43,5125,1,75900,0
69,69_43,6001,1,75900,0
69,69_43,3426,1,75900,0
69,69_43,3434,1,75900,0
69,69_43,3453,1,75900,0
69,69_43,3437,1,75900,0
69,69_43,3439,1,75900,0
69,69_43,3440,1,75900,0
69,69_43,3441,1,75900,0
69,69_43,4560,1,75900,0
69,69_43,1950,1,75900,0
69,69_43,1952,1,75900,0
69,69_43,1953,1,75900,0
69,69_43,1954,1,75900,0
69,69_43,1955,1,75900,0
69,69_43,1957,1,75900,0
69,69_43,1958,1,75900,0
69,69_43,1959,1,75900,0
69,69_43,1960,1,75900,0
69,69_43,1968,1,75900,0
69,69_43,1969,1,75900,0
69,69_43,2160,1,75900,0
69,69_43,2161,1,75900,0
69,69_43,4665,1,75900,0
69,69_43,4666,1,75900,0
69,69_43,2162,1,75900,0
69,69_43,2163,1,75900,0
69,69_43,2168,1,75900,0
69,69_43,4536,1,75900,0
69,69_43,4495,1,75900,0
69,69_43,4720,1,75900,0
69,69_43,1443,1,75900,0
69,69_43,1444,1,75900,0
69,69_43,1445,1,75900,0
69,69_43,7078,1,75900,0
69,69_43,1450,1,75900,0
69,69_43,1451,1,75900,0
69,69_43,1452,1,75900,0
69,69_43,2640,1,75900,0
69,69_43,1948,1,75900,0
69,69_43,1949,1,75900,0
69,69_43,1449,1,75900,0
69,69_43,2641,1,75900,0
69,69_43,1956,1,75900,0
69,69_43,4379,1,75900,0
69,69_43,1971,1,75900,0
69,69_43,4667,1,75900,0
69,69_43,3435,1,75900,0
69,69_43,4557,1,75900,0
69,69_43,1951,1,75900,0
69,69_43,1970,1,75900,0
69,69_43,4438,1,75900,0
69,69_43,3432,1,75900,0
69,69_43,5126,1,75900,0
69,69_43,5123,1,66000,0
69,69_43,5124,1,66000,0
69,69_43,5125,1,66000,0
69,69_43,6001,1,66000,0
69,69_43,3432,1,66000,0
69,69_43,3426,1,66000,0
69,69_43,3434,1,66000,0
69,69_43,3435,1,66000,0
69,69_43,3437,1,66000,0
69,69_43,3439,1,66000,0
69,69_43,3440,1,66000,0
69,69_43,3441,1,66000,0
69,69_43,4560,1,66000,0
69,69_43,5126,1,66000,0
69,69_43,1950,1,66000,0
69,69_43,1952,1,66000,0
69,69_43,1953,1,66000,0
69,69_43,1954,1,66000,0
69,69_43,1955,1,66000,0
69,69_43,1957,1,66000,0
69,69_43,1958,1,66000,0
69,69_43,1959,1,66000,0
69,69_43,1960,1,66000,0
69,69_43,1968,1,66000,0
69,69_43,1969,1,66000,0
69,69_43,1971,1,66000,0
69,69_43,2160,1,66000,0
69,69_43,2161,1,66000,0
69,69_43,4665,1,66000,0
69,69_43,4667,1,66000,0
69,69_43,2162,1,66000,0
69,69_43,2163,1,66000,0
69,69_43,4495,1,66000,0
69,69_43,4720,1,66000,0
69,69_43,1443,1,66000,0
69,69_43,1444,1,66000,0
69,69_43,1445,1,66000,0
69,69_43,7078,1,66000,0
69,69_43,1449,1,66000,0
69,69_43,1451,1,66000,0
69,69_43,1452,1,66000,0
69,69_43,2640,1,66000,0
69,69_43,2641,1,66000,0
69,69_43,1949,1,66000,0
69,69_43,1450,1,66000,0
69,69_43,1948,1,66000,0
69,69_43,1951,1,66000,0
69,69_43,1956,1,66000,0
69,69_43,4379,1,66000,0
69,69_43,1970,1,66000,0
69,69_43,4666,1,66000,0
69,69_43,2168,1,66000,0
69,69_43,6003,1,66000,0
69,69_43,4438,1,66000,0
69,69_43,3453,1,66000,0
69,69_43,4557,1,66000,0
69,69_43,4536,1,66000,0
69,69_43,5123,1,54900,0
69,69_43,5124,1,54900,0
69,69_43,5125,1,54900,0
69,69_43,4438,1,54900,0
69,69_43,3432,1,54900,0
69,69_43,3435,1,54900,0
69,69_43,3453,1,54900,0
69,69_43,3437,1,54900,0
69,69_43,3439,1,54900,0
69,69_43,3440,1,54900,0
69,69_43,4557,1,54900,0
69,69_43,3441,1,54900,0
69,69_43,4560,1,54900,0
69,69_43,5126,1,54900,0
69,69_43,1950,1,54900,0
69,69_43,1951,1,54900,0
69,69_43,1953,1,54900,0
69,69_43,1954,1,54900,0
69,69_43,1955,1,54900,0
69,69_43,1956,1,54900,0
69,69_43,1957,1,54900,0
69,69_43,1958,1,54900,0
69,69_43,1959,1,54900,0
69,69_43,1960,1,54900,0
69,69_43,4379,1,54900,0
69,69_43,1968,1,54900,0
69,69_43,1969,1,54900,0
69,69_43,1970,1,54900,0
69,69_43,1971,1,54900,0
69,69_43,2160,1,54900,0
69,69_43,2161,1,54900,0
69,69_43,4665,1,54900,0
69,69_43,4666,1,54900,0
69,69_43,4667,1,54900,0
69,69_43,2162,1,54900,0
69,69_43,2163,1,54900,0
69,69_43,2168,1,54900,0
69,69_43,4536,1,54900,0
69,69_43,1444,1,54900,0
69,69_43,1445,1,54900,0
69,69_43,7078,1,54900,0
69,69_43,1449,1,54900,0
69,69_43,1450,1,54900,0
69,69_43,1451,1,54900,0
69,69_43,1452,1,54900,0
69,69_43,2641,1,54900,0
69,69_43,1948,1,54900,0
69,69_43,1949,1,54900,0
69,69_43,4495,1,54900,0
69,69_43,4720,1,54900,0
69,69_43,1443,1,54900,0
69,69_43,2640,1,54900,0
69,69_43,1952,1,54900,0
69,69_43,6003,1,54900,0
69,69_43,3426,1,54900,0
69,69_43,3434,1,54900,0
69,69_44,3443,2,65700,0
69,69_44,4564,2,65700,0
69,69_44,3444,2,65700,0
69,69_44,3445,2,65700,0
69,69_44,3446,2,65700,0
69,69_44,3447,2,65700,0
69,69_44,3448,2,65700,0
69,69_44,3449,2,65700,0
69,69_44,3436,2,65700,0
69,69_44,7432,2,65700,0
69,69_44,3454,2,65700,0
69,69_44,3455,2,65700,0
69,69_44,3456,2,65700,0
69,69_44,3457,2,65700,0
69,69_44,3438,2,65700,0
69,69_44,5022,2,65700,0
69,69_44,6002,2,65700,0
69,69_44,5119,2,65700,0
69,69_44,5120,2,65700,0
69,69_44,5121,2,65700,0
69,69_44,5122,2,65700,0
69,69_44,3461,2,65700,0
69,69_44,4532,2,65700,0
69,69_44,4534,2,65700,0
69,69_44,4535,2,65700,0
69,69_44,2169,2,65700,0
69,69_44,2170,2,65700,0
69,69_44,4672,2,65700,0
69,69_44,4673,2,65700,0
69,69_44,2172,2,65700,0
69,69_44,2159,2,65700,0
69,69_44,1972,2,65700,0
69,69_44,1973,2,65700,0
69,69_44,1974,2,65700,0
69,69_44,1975,2,65700,0
69,69_44,1977,2,65700,0
69,69_44,1980,2,65700,0
69,69_44,1981,2,65700,0
69,69_44,1982,2,65700,0
69,69_44,4406,2,65700,0
69,69_44,1984,2,65700,0
69,69_44,1985,2,65700,0
69,69_44,1986,2,65700,0
69,69_44,1987,2,65700,0
69,69_44,1988,2,65700,0
69,69_44,2642,2,65700,0
69,69_44,7435,2,65700,0
69,69_44,2722,2,65700,0
69,69_44,1471,2,65700,0
69,69_44,1472,2,65700,0
69,69_44,1473,2,65700,0
69,69_44,1474,2,65700,0
69,69_44,1476,2,65700,0
69,69_44,7453,2,65700,0
69,69_44,1480,2,65700,0
69,69_44,2912,2,65700,0
69,69_44,1358,2,65700,0
69,69_44,7665,2,65700,0
69,69_44,3465,2,65700,0
69,69_44,4409,2,65700,0
69,69_44,1978,2,65700,0
69,69_44,4408,2,65700,0
69,69_44,4564,2,58500,0
69,69_44,3443,2,58500,0
69,69_44,3444,2,58500,0
69,69_44,3445,2,58500,0
69,69_44,3446,2,58500,0
69,69_44,3447,2,58500,0
69,69_44,3448,2,58500,0
69,69_44,7432,2,58500,0
69,69_44,3454,2,58500,0
69,69_44,3455,2,58500,0
69,69_44,3456,2,58500,0
69,69_44,3457,2,58500,0
69,69_44,6002,2,58500,0
69,69_44,5120,2,58500,0
69,69_44,5121,2,58500,0
69,69_44,3461,2,58500,0
69,69_44,4532,2,58500,0
69,69_44,4534,2,58500,0
69,69_44,4535,2,58500,0
69,69_44,2169,2,58500,0
69,69_44,2170,2,58500,0
69,69_44,4672,2,58500,0
69,69_44,3465,2,58500,0
69,69_44,2172,2,58500,0
69,69_44,2159,2,58500,0
69,69_44,4409,2,58500,0
69,69_44,1972,2,58500,0
69,69_44,1973,2,58500,0
69,69_44,1974,2,58500,0
69,69_44,1975,2,58500,0
69,69_44,1977,2,58500,0
69,69_44,1978,2,58500,0
69,69_44,1981,2,58500,0
69,69_44,1982,2,58500,0
69,69_44,4406,2,58500,0
69,69_44,1984,2,58500,0
69,69_44,1985,2,58500,0
69,69_44,1986,2,58500,0
69,69_44,1987,2,58500,0
69,69_44,1988,2,58500,0
69,69_44,2642,2,58500,0
69,69_44,7435,2,58500,0
69,69_44,2722,2,58500,0
69,69_44,4408,2,58500,0
69,69_44,1473,2,58500,0
69,69_44,1474,2,58500,0
69,69_44,1476,2,58500,0
69,69_44,7453,2,58500,0
69,69_44,1480,2,58500,0
69,69_44,1358,2,58500,0
69,69_44,7665,2,58500,0
69,69_44,3436,2,58500,0
69,69_44,5119,2,58500,0
69,69_44,4673,2,58500,0
69,69_44,1980,2,58500,0
69,69_44,1471,2,58500,0
69,69_44,2912,2,58500,0
69,69_44,3449,2,58500,0
69,69_44,3438,2,58500,0
69,69_44,5022,2,58500,0
69,69_44,5122,2,58500,0
69,69_44,1472,2,58500,0
69,69_44,4564,2,73500,0
69,69_44,3443,2,73500,0
69,69_44,3444,2,73500,0
69,69_44,3445,2,73500,0
69,69_44,3446,2,73500,0
69,69_44,3447,2,73500,0
69,69_44,3448,2,73500,0
69,69_44,3449,2,73500,0
69,69_44,7432,2,73500,0
69,69_44,3454,2,73500,0
69,69_44,3455,2,73500,0
69,69_44,3456,2,73500,0
69,69_44,3457,2,73500,0
69,69_44,3438,2,73500,0
69,69_44,5022,2,73500,0
69,69_44,6002,2,73500,0
69,69_44,5119,2,73500,0
69,69_44,5120,2,73500,0
69,69_44,5121,2,73500,0
69,69_44,5122,2,73500,0
69,69_44,3461,2,73500,0
69,69_44,4532,2,73500,0
69,69_44,4534,2,73500,0
69,69_44,4535,2,73500,0
69,69_44,2169,2,73500,0
69,69_44,2170,2,73500,0
69,69_44,4672,2,73500,0
69,69_44,3465,2,73500,0
69,69_44,2172,2,73500,0
69,69_44,2159,2,73500,0
69,69_44,4409,2,73500,0
69,69_44,1972,2,73500,0
69,69_44,1973,2,73500,0
69,69_44,1974,2,73500,0
69,69_44,1975,2,73500,0
69,69_44,1977,2,73500,0
69,69_44,1978,2,73500,0
69,69_44,1980,2,73500,0
69,69_44,1981,2,73500,0
69,69_44,1982,2,73500,0
69,69_44,4406,2,73500,0
69,69_44,1985,2,73500,0
69,69_44,1986,2,73500,0
69,69_44,1987,2,73500,0
69,69_44,1988,2,73500,0
69,69_44,2642,2,73500,0
69,69_44,7435,2,73500,0
69,69_44,2722,2,73500,0
69,69_44,1471,2,73500,0
69,69_44,1472,2,73500,0
69,69_44,4408,2,73500,0
69,69_44,1473,2,73500,0
69,69_44,1474,2,73500,0
69,69_44,1476,2,73500,0
69,69_44,7453,2,73500,0
69,69_44,1480,2,73500,0
69,69_44,2912,2,73500,0
69,69_44,1358,2,73500,0
69,69_44,3436,2,73500,0
69,69_44,4673,2,73500,0
69,69_44,1984,2,73500,0
69,69_44,4564,2,69600,0
69,69_44,3445,2,69600,0
69,69_44,3446,2,69600,0
69,69_44,3447,2,69600,0
69,69_44,3449,2,69600,0
69,69_44,3436,2,69600,0
69,69_44,3455,2,69600,0
69,69_44,3456,2,69600,0
69,69_44,3457,2,69600,0
69,69_44,3438,2,69600,0
69,69_44,5119,2,69600,0
69,69_44,5120,2,69600,0
69,69_44,5122,2,69600,0
69,69_44,4534,2,69600,0
69,69_44,4535,2,69600,0
69,69_44,2169,2,69600,0
69,69_44,2170,2,69600,0
69,69_44,3465,2,69600,0
69,69_44,4673,2,69600,0
69,69_44,2172,2,69600,0
69,69_44,2159,2,69600,0
69,69_44,1972,2,69600,0
69,69_44,1973,2,69600,0
69,69_44,1974,2,69600,0
69,69_44,1975,2,69600,0
69,69_44,1978,2,69600,0
69,69_44,1981,2,69600,0
69,69_44,4406,2,69600,0
69,69_44,1985,2,69600,0
69,69_44,1986,2,69600,0
69,69_44,1987,2,69600,0
69,69_44,1988,2,69600,0
69,69_44,7435,2,69600,0
69,69_44,2722,2,69600,0
69,69_44,1471,2,69600,0
69,69_44,1472,2,69600,0
69,69_44,4408,2,69600,0
69,69_44,1474,2,69600,0
69,69_44,1476,2,69600,0
69,69_44,7453,2,69600,0
69,69_44,2912,2,69600,0
69,69_44,1358,2,69600,0
69,69_44,7665,2,69600,0
69,69_44,3443,2,69600,0
69,69_44,3448,2,69600,0
69,69_44,3454,2,69600,0
69,69_44,5022,2,69600,0
69,69_44,5121,2,69600,0
69,69_44,4532,2,69600,0
69,69_44,4672,2,69600,0
69,69_44,4409,2,69600,0
69,69_44,1977,2,69600,0
69,69_44,1982,2,69600,0
69,69_44,1984,2,69600,0
69,69_44,2642,2,69600,0
69,69_44,1473,2,69600,0
69,69_44,3444,2,69600,0
69,69_44,7432,2,69600,0
69,69_44,6002,2,69600,0
69,69_44,1480,2,69600,0
69,69_44,3461,2,69600,0
69,69_44,1980,2,69600,0
69,69_44,4564,2,40200,0
69,69_44,3443,2,40200,0
69,69_44,3444,2,40200,0
69,69_44,3446,2,40200,0
69,69_44,3447,2,40200,0
69,69_44,3448,2,40200,0
69,69_44,3449,2,40200,0
69,69_44,3436,2,40200,0
69,69_44,7432,2,40200,0
69,69_44,3455,2,40200,0
69,69_44,3456,2,40200,0
69,69_44,3457,2,40200,0
69,69_44,3438,2,40200,0
69,69_44,5022,2,40200,0
69,69_44,6002,2,40200,0
69,69_44,5119,2,40200,0
69,69_44,5120,2,40200,0
69,69_44,5121,2,40200,0
69,69_44,5122,2,40200,0
69,69_44,3461,2,40200,0
69,69_44,4532,2,40200,0
69,69_44,4534,2,40200,0
69,69_44,4535,2,40200,0
69,69_44,2169,2,40200,0
69,69_44,2170,2,40200,0
69,69_44,4672,2,40200,0
69,69_44,3465,2,40200,0
69,69_44,4673,2,40200,0
69,69_44,2159,2,40200,0
69,69_44,4409,2,40200,0
69,69_44,1973,2,40200,0
69,69_44,1974,2,40200,0
69,69_44,1975,2,40200,0
69,69_44,1977,2,40200,0
69,69_44,1978,2,40200,0
69,69_44,1980,2,40200,0
69,69_44,1982,2,40200,0
69,69_44,4406,2,40200,0
69,69_44,1984,2,40200,0
69,69_44,1986,2,40200,0
69,69_44,1987,2,40200,0
69,69_44,1988,2,40200,0
69,69_44,2642,2,40200,0
69,69_44,7435,2,40200,0
69,69_44,2722,2,40200,0
69,69_44,1471,2,40200,0
69,69_44,1472,2,40200,0
69,69_44,4408,2,40200,0
69,69_44,1473,2,40200,0
69,69_44,1474,2,40200,0
69,69_44,1476,2,40200,0
69,69_44,7453,2,40200,0
69,69_44,1480,2,40200,0
69,69_44,1358,2,40200,0
69,69_44,7665,2,40200,0
69,69_44,3445,2,40200,0
69,69_44,3454,2,40200,0
69,69_44,2912,2,40200,0
69,69_44,2172,2,40200,0
69,69_44,1972,2,40200,0
69,69_44,1981,2,40200,0
69,69_44,1985,2,40200,0
69,69_44,4564,2,47400,0
69,69_44,3443,2,47400,0
69,69_44,3444,2,47400,0
69,69_44,3445,2,47400,0
69,69_44,3446,2,47400,0
69,69_44,3447,2,47400,0
69,69_44,3448,2,47400,0
69,69_44,3449,2,47400,0
69,69_44,3436,2,47400,0
69,69_44,7432,2,47400,0
69,69_44,3454,2,47400,0
69,69_44,3455,2,47400,0
69,69_44,3457,2,47400,0
69,69_44,3438,2,47400,0
69,69_44,5022,2,47400,0
69,69_44,6002,2,47400,0
69,69_44,5119,2,47400,0
69,69_44,5121,2,47400,0
69,69_44,5122,2,47400,0
69,69_44,3461,2,47400,0
69,69_44,4532,2,47400,0
69,69_44,4535,2,47400,0
69,69_44,2169,2,47400,0
69,69_44,4672,2,47400,0
69,69_44,3465,2,47400,0
69,69_44,4673,2,47400,0
69,69_44,2172,2,47400,0
69,69_44,2159,2,47400,0
69,69_44,4409,2,47400,0
69,69_44,1972,2,47400,0
69,69_44,1973,2,47400,0
69,69_44,1977,2,47400,0
69,69_44,1978,2,47400,0
69,69_44,1980,2,47400,0
69,69_44,1981,2,47400,0
69,69_44,1982,2,47400,0
69,69_44,4406,2,47400,0
69,69_44,1984,2,47400,0
69,69_44,1985,2,47400,0
69,69_44,1986,2,47400,0
69,69_44,1987,2,47400,0
69,69_44,1988,2,47400,0
69,69_44,2642,2,47400,0
69,69_44,7435,2,47400,0
69,69_44,1471,2,47400,0
69,69_44,1472,2,47400,0
