LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
220,220_12,1610,2,66600,0
220,220_12,4366,2,66600,0
220,220_12,1830,2,66600,0
220,220_12,1881,2,66600,0
220,220_12,7298,2,66600,0
220,220_12,1819,2,66600,0
220,220_12,7342,2,62100,0
220,220_12,7125,2,62100,0
220,220_12,2510,2,62100,0
220,220_12,7238,2,62100,0
220,220_12,7224,2,62100,0
220,220_12,1581,2,62100,0
220,220_12,1584,2,62100,0
220,220_12,1585,2,62100,0
220,220_12,1586,2,62100,0
220,220_12,1601,2,62100,0
220,220_12,1602,2,62100,0
220,220_12,1603,2,62100,0
220,220_12,1604,2,62100,0
220,220_12,4539,2,62100,0
220,220_12,1606,2,62100,0
220,220_12,1608,2,62100,0
220,220_12,1609,2,62100,0
220,220_12,1610,2,62100,0
220,220_12,1512,2,62100,0
220,220_12,1538,2,62100,0
220,220_12,1513,2,62100,0
220,220_12,4592,2,62100,0
220,220_12,4366,2,62100,0
220,220_12,4479,2,62100,0
220,220_12,4376,2,62100,0
220,220_12,4377,2,62100,0
220,220_12,4369,2,62100,0
220,220_12,4368,2,62100,0
220,220_12,4781,2,62100,0
220,220_12,107,2,62100,0
220,220_12,110,2,62100,0
220,220_12,124,2,62100,0
220,220_12,4686,2,62100,0
220,220_12,1828,2,62100,0
220,220_12,1869,2,62100,0
220,220_12,1874,2,62100,0
220,220_12,1545,2,62100,0
220,220_12,2294,2,62100,0
220,220_12,7242,2,62100,0
220,220_12,4793,2,62100,0
220,220_12,1600,2,62100,0
220,220_12,1587,2,62100,0
220,220_12,1607,2,62100,0
220,220_12,7471,2,62100,0
220,220_12,4375,2,62100,0
220,220_12,4890,2,62100,0
220,220_12,7092,2,62100,0
220,220_12,1829,2,62100,0
220,220_12,1830,2,62100,0
220,220_12,1831,2,62100,0
220,220_12,4464,2,62100,0
220,220_12,1870,2,62100,0
220,220_12,1871,2,62100,0
220,220_12,1872,2,62100,0
220,220_12,1873,2,62100,0
220,220_12,1875,2,62100,0
220,220_12,1876,2,62100,0
220,220_12,1877,2,62100,0
220,220_12,1878,2,62100,0
220,220_12,1879,2,62100,0
220,220_12,1880,2,62100,0
220,220_12,1881,2,62100,0
220,220_12,4493,2,62100,0
220,220_12,4362,2,62100,0
220,220_12,2960,2,62100,0
220,220_12,1840,2,62100,0
220,220_12,1841,2,62100,0
220,220_12,1842,2,62100,0
220,220_12,7298,2,62100,0
220,220_12,6039,2,62100,0
220,220_12,1820,2,62100,0
220,220_12,2468,2,62100,0
220,220_12,7344,2,62100,0
220,220_12,6068,2,62100,0
220,220_12,4747,2,62100,0
220,220_12,7319,2,62100,0
220,220_12,7342,2,57600,0
220,220_12,7125,2,57600,0
220,220_12,7344,2,57600,0
220,220_12,2510,2,57600,0
220,220_12,7242,2,57600,0
220,220_12,7238,2,57600,0
220,220_12,7224,2,57600,0
220,220_12,1581,2,57600,0
220,220_12,4793,2,57600,0
220,220_12,6068,2,57600,0
220,220_12,1584,2,57600,0
220,220_12,1585,2,57600,0
220,220_12,1600,2,57600,0
220,220_12,1601,2,57600,0
220,220_12,1602,2,57600,0
220,220_12,1604,2,57600,0
220,220_12,4539,2,57600,0
220,220_12,1606,2,57600,0
220,220_12,1608,2,57600,0
220,220_12,1609,2,57600,0
220,220_12,1610,2,57600,0
220,220_12,7471,2,57600,0
220,220_12,1512,2,57600,0
220,220_12,1513,2,57600,0
220,220_12,4592,2,57600,0
220,220_12,4375,2,57600,0
220,220_12,4366,2,57600,0
220,220_12,4479,2,57600,0
220,220_12,4890,2,57600,0
220,220_12,4377,2,57600,0
220,220_12,4368,2,57600,0
220,220_12,107,2,57600,0
220,220_12,7092,2,57600,0
220,220_12,110,2,57600,0
220,220_12,4686,2,57600,0
220,220_12,1828,2,57600,0
220,220_12,1829,2,57600,0
220,220_12,1830,2,57600,0
220,220_12,1831,2,57600,0
220,220_12,4464,2,57600,0
220,220_12,1870,2,57600,0
220,220_12,1871,2,57600,0
220,220_12,1873,2,57600,0
220,220_12,1875,2,57600,0
220,220_12,1876,2,57600,0
220,220_12,1879,2,57600,0
220,220_12,1880,2,57600,0
220,220_12,1881,2,57600,0
220,220_12,4493,2,57600,0
220,220_12,4362,2,57600,0
220,220_12,4747,2,57600,0
220,220_12,2960,2,57600,0
220,220_12,1545,2,57600,0
220,220_12,1841,2,57600,0
220,220_12,1842,2,57600,0
220,220_12,7298,2,57600,0
220,220_12,2294,2,57600,0
220,220_12,1816,2,57600,0
220,220_12,1817,2,57600,0
220,220_12,1818,2,57600,0
220,220_12,1819,2,57600,0
220,220_12,1820,2,57600,0
220,220_12,2468,2,57600,0
220,220_12,7319,2,57600,0
220,220_12,1878,2,57600,0
220,220_12,1586,2,57600,0
220,220_12,1587,2,57600,0
220,220_12,4376,2,57600,0
220,220_12,1603,2,57600,0
220,220_12,1607,2,57600,0
220,220_12,1538,2,57600,0
220,220_12,4369,2,57600,0
220,220_12,4781,2,57600,0
220,220_12,124,2,57600,0
220,220_12,1869,2,57600,0
220,220_12,1872,2,57600,0
220,220_12,1874,2,57600,0
220,220_12,1877,2,57600,0
220,220_12,1840,2,57600,0
220,220_12,1608,2,44100,0
220,220_12,7125,2,44100,0
220,220_12,7342,2,44100,0
220,220_12,7344,2,44100,0
220,220_12,2510,2,44100,0
220,220_12,7242,2,44100,0
220,220_12,7238,2,44100,0
220,220_12,7224,2,44100,0
220,220_12,1581,2,44100,0
220,220_12,4793,2,44100,0
220,220_12,1584,2,44100,0
220,220_12,1585,2,44100,0
220,220_12,1586,2,44100,0
220,220_12,1600,2,44100,0
220,220_12,1601,2,44100,0
220,220_12,1602,2,44100,0
220,220_12,1603,2,44100,0
220,220_12,1587,2,44100,0
220,220_12,4539,2,44100,0
220,220_12,1607,2,44100,0
220,220_12,1609,2,44100,0
220,220_12,1610,2,44100,0
220,220_12,1512,2,44100,0
220,220_12,1538,2,44100,0
220,220_12,1513,2,44100,0
220,220_12,4592,2,44100,0
220,220_12,4375,2,44100,0
220,220_12,4366,2,44100,0
220,220_12,4479,2,44100,0
220,220_12,4376,2,44100,0
220,220_12,4377,2,44100,0
220,220_12,4369,2,44100,0
220,220_12,4890,2,44100,0
220,220_12,4781,2,44100,0
220,220_12,107,2,44100,0
220,220_12,110,2,44100,0
220,220_12,4362,2,44100,0
220,220_12,4747,2,44100,0
220,220_12,2960,2,44100,0
220,220_12,1545,2,44100,0
220,220_12,1840,2,44100,0
220,220_12,1841,2,44100,0
220,220_12,7298,2,44100,0
220,220_12,2294,2,44100,0
220,220_12,1817,2,44100,0
220,220_12,1818,2,44100,0
220,220_12,1819,2,44100,0
220,220_12,1820,2,44100,0
220,220_12,2468,2,44100,0
220,220_12,7319,2,44100,0
220,220_12,1829,2,44100,0
220,220_12,1872,2,44100,0
220,220_12,1878,2,44100,0
220,220_12,1870,2,44100,0
220,220_12,1876,2,44100,0
220,220_12,4493,2,44100,0
220,220_12,1828,2,44100,0
220,220_12,1830,2,44100,0
220,220_12,4464,2,44100,0
220,220_12,1869,2,44100,0
220,220_12,1871,2,44100,0
220,220_12,1873,2,44100,0
220,220_12,1875,2,44100,0
220,220_12,1877,2,44100,0
220,220_12,1879,2,44100,0
220,220_12,1880,2,44100,0
220,220_12,1881,2,44100,0
220,220_12,1831,2,44100,0
220,220_12,1874,2,44100,0
220,220_12,6068,2,44100,0
220,220_12,1604,2,44100,0
220,220_12,1606,2,44100,0
220,220_12,7471,2,44100,0
220,220_12,4368,2,44100,0
220,220_12,7092,2,44100,0
220,220_12,1842,2,44100,0
220,220_12,6039,2,44100,0
220,220_12,7125,2,48600,0
220,220_12,7342,2,48600,0
220,220_12,7344,2,48600,0
220,220_12,2510,2,48600,0
220,220_12,7238,2,48600,0
220,220_12,7224,2,48600,0
220,220_12,1581,2,48600,0
220,220_12,4793,2,48600,0
220,220_12,1584,2,48600,0
220,220_12,1585,2,48600,0
220,220_12,1586,2,48600,0
220,220_12,1600,2,48600,0
220,220_12,1602,2,48600,0
220,220_12,1603,2,48600,0
220,220_12,1604,2,48600,0
220,220_12,1587,2,48600,0
220,220_12,1606,2,48600,0
220,220_12,1607,2,48600,0
220,220_12,1608,2,48600,0
220,220_12,1610,2,48600,0
220,220_12,7471,2,48600,0
220,220_12,1512,2,48600,0
220,220_12,1538,2,48600,0
220,220_12,4592,2,48600,0
220,220_12,4375,2,48600,0
220,220_12,4366,2,48600,0
220,220_12,4479,2,48600,0
220,220_12,4377,2,48600,0
220,220_12,4369,2,48600,0
220,220_12,4890,2,48600,0
220,220_12,4368,2,48600,0
220,220_12,4781,2,48600,0
220,220_12,107,2,48600,0
220,220_12,110,2,48600,0
220,220_12,4362,2,48600,0
220,220_12,4747,2,48600,0
220,220_12,2960,2,48600,0
220,220_12,1545,2,48600,0
220,220_12,1840,2,48600,0
220,220_12,1841,2,48600,0
220,220_12,1842,2,48600,0
220,220_12,2294,2,48600,0
220,220_12,6039,2,48600,0
220,220_12,1817,2,48600,0
220,220_12,1818,2,48600,0
220,220_12,1820,2,48600,0
220,220_12,2468,2,48600,0
220,220_12,7319,2,48600,0
220,220_12,1829,2,48600,0
220,220_12,1872,2,48600,0
220,220_12,1878,2,48600,0
220,220_12,1830,2,48600,0
220,220_12,1831,2,48600,0
220,220_12,1869,2,48600,0
220,220_12,1871,2,48600,0
220,220_12,1873,2,48600,0
220,220_12,1875,2,48600,0
220,220_12,1876,2,48600,0
220,220_12,1877,2,48600,0
220,220_12,1879,2,48600,0
220,220_12,4493,2,48600,0
220,220_12,4464,2,48600,0
220,220_12,1874,2,48600,0
220,220_12,1880,2,48600,0
220,220_12,7298,2,48600,0
220,220_12,1819,2,48600,0
220,220_12,7242,2,48600,0
220,220_12,6068,2,48600,0
220,220_12,1601,2,48600,0
220,220_12,4539,2,48600,0
220,220_12,1609,2,48600,0
220,220_12,1513,2,48600,0
220,220_12,4376,2,48600,0
220,220_12,7092,2,48600,0
220,220_12,1828,2,48600,0
220,220_12,1870,2,48600,0
220,220_12,1881,2,48600,0
220,220_12,7125,2,53100,0
220,220_12,7344,2,53100,0
220,220_12,2510,2,53100,0
220,220_12,7242,2,53100,0
220,220_12,7238,2,53100,0
220,220_12,7224,2,53100,0
220,220_12,1581,2,53100,0
220,220_12,4793,2,53100,0
220,220_12,6068,2,53100,0
220,220_12,1584,2,53100,0
220,220_12,1585,2,53100,0
220,220_12,1600,2,53100,0
220,220_12,1601,2,53100,0
220,220_12,1603,2,53100,0
220,220_12,1604,2,53100,0
220,220_12,1587,2,53100,0
220,220_12,4539,2,53100,0
220,220_12,1606,2,53100,0
220,220_12,1607,2,53100,0
220,220_12,1608,2,53100,0
220,220_12,1609,2,53100,0
220,220_12,1610,2,53100,0
220,220_12,7471,2,53100,0
220,220_12,1512,2,53100,0
220,220_12,1538,2,53100,0
220,220_12,1513,2,53100,0
220,220_12,4592,2,53100,0
220,220_12,4375,2,53100,0
220,220_12,4479,2,53100,0
220,220_12,4376,2,53100,0
220,220_12,4369,2,53100,0
220,220_12,4890,2,53100,0
220,220_12,4368,2,53100,0
220,220_12,4781,2,53100,0
220,220_12,107,2,53100,0
220,220_12,7092,2,53100,0
220,220_12,110,2,53100,0
220,220_12,124,2,53100,0
220,220_12,4362,2,53100,0
220,220_12,2960,2,53100,0
220,220_12,1545,2,53100,0
220,220_12,1840,2,53100,0
220,220_12,1841,2,53100,0
220,220_12,1842,2,53100,0
220,220_12,7298,2,53100,0
220,220_12,2294,2,53100,0
220,220_12,1816,2,53100,0
220,220_12,1817,2,53100,0
220,220_12,1819,2,53100,0
220,220_12,1820,2,53100,0
220,220_12,2468,2,53100,0
220,220_12,7319,2,53100,0
220,220_12,1829,2,53100,0
220,220_12,1872,2,53100,0
220,220_12,1878,2,53100,0
220,220_12,1828,2,53100,0
220,220_12,1830,2,53100,0
220,220_12,1831,2,53100,0
220,220_12,4464,2,53100,0
220,220_12,1869,2,53100,0
220,220_12,1870,2,53100,0
220,220_12,1871,2,53100,0
220,220_12,1873,2,53100,0
220,220_12,1874,2,53100,0
220,220_12,1875,2,53100,0
220,220_12,1876,2,53100,0
220,220_12,1877,2,53100,0
220,220_12,1879,2,53100,0
220,220_12,1880,2,53100,0
220,220_12,1881,2,53100,0
220,220_12,4493,2,53100,0
220,220_12,7342,2,53100,0
220,220_12,1586,2,53100,0
220,220_12,1602,2,53100,0
220,220_12,4366,2,53100,0
220,220_12,4377,2,53100,0
220,220_12,4686,2,53100,0
220,220_12,4747,2,53100,0
220,220_12,1818,2,53100,0
220,220_12,7125,2,39600,0
220,220_12,7344,2,39600,0
220,220_12,7238,2,39600,0
220,220_12,1581,2,39600,0
220,220_12,4793,2,39600,0
220,220_12,1584,2,39600,0
220,220_12,1585,2,39600,0
220,220_12,1586,2,39600,0
220,220_12,1600,2,39600,0
220,220_12,1602,2,39600,0
220,220_12,1603,2,39600,0
220,220_12,1604,2,39600,0
220,220_12,1587,2,39600,0
220,220_12,1538,2,39600,0
220,220_12,1606,2,39600,0
220,220_12,1609,2,39600,0
220,220_12,1610,2,39600,0
220,220_12,7471,2,39600,0
220,220_12,4592,2,39600,0
220,220_12,4375,2,39600,0
220,220_12,4479,2,39600,0
220,220_12,4376,2,39600,0
220,220_12,4377,2,39600,0
220,220_12,4368,2,39600,0
220,220_12,4890,2,39600,0
220,220_12,4369,2,39600,0
220,220_12,4781,2,39600,0
220,220_12,107,2,39600,0
220,220_12,7092,2,39600,0
220,220_12,110,2,39600,0
220,220_12,124,2,39600,0
220,220_12,4362,2,39600,0
220,220_12,4747,2,39600,0
220,220_12,1841,2,39600,0
220,220_12,2294,2,39600,0
220,220_12,6039,2,39600,0
220,220_12,2468,2,39600,0
220,220_12,7319,2,39600,0
220,220_12,1871,2,39600,0
220,220_12,1872,2,39600,0
220,220_12,1874,2,39600,0
220,220_12,2960,2,39600,0
220,220_12,1840,2,39600,0
220,220_12,1842,2,39600,0
220,220_12,7298,2,39600,0
220,220_12,1828,2,39600,0
220,220_12,1829,2,39600,0
220,220_12,1830,2,39600,0
220,220_12,1831,2,39600,0
220,220_12,1869,2,39600,0
220,220_12,1870,2,39600,0
220,220_12,1873,2,39600,0
220,220_12,1875,2,39600,0
220,220_12,1878,2,39600,0
220,220_12,1879,2,39600,0
220,220_12,1880,2,39600,0
220,220_12,4493,2,39600,0
220,220_12,4464,2,39600,0
220,220_12,1876,2,39600,0
220,220_12,1881,2,39600,0
220,220_12,7342,2,39600,0
220,220_12,7242,2,39600,0
220,220_12,6068,2,39600,0
220,220_12,1601,2,39600,0
220,220_12,4539,2,39600,0
220,220_12,1607,2,39600,0
220,220_12,1512,2,39600,0
220,220_12,4366,2,39600,0
220,220_12,4686,2,39600,0
220,220_12,1877,2,39600,0
220,220_12,2510,2,39600,0
220,220_12,7224,2,39600,0
220,220_12,1608,2,39600,0
220,220_12,1513,2,39600,0
220,220_12,1545,2,39600,0
220,220_12,1820,2,39600,0
220,220_10,4686,1,48600,0
220,220_10,4687,1,48600,0
220,220_10,102,1,48600,0
220,220_10,6239,1,48600,0
220,220_10,104,1,48600,0
220,220_10,6241,1,48600,0
220,220_10,105,1,48600,0
220,220_10,4367,1,48600,0
220,220_10,4788,1,48600,0
220,220_10,6273,1,48600,0
220,220_10,136,1,48600,0
220,220_10,137,1,48600,0
220,220_10,193,1,48600,0
220,220_10,979,1,48600,0
220,220_10,1529,1,48600,0
220,220_10,1530,1,48600,0
220,220_10,1532,1,48600,0
220,220_10,1592,1,48600,0
220,220_10,1593,1,48600,0
220,220_10,1594,1,48600,0
220,220_10,1596,1,48600,0
220,220_10,1598,1,48600,0
220,220_10,1597,1,48600,0
220,220_10,1600,1,48600,0
220,220_10,1601,1,48600,0
220,220_10,1602,1,48600,0
220,220_10,1603,1,48600,0
220,220_10,1604,1,48600,0
220,220_10,1573,1,48600,0
220,220_10,1574,1,48600,0
220,220_10,1575,1,48600,0
220,220_10,4583,1,48600,0
220,220_10,1576,1,48600,0
220,220_10,1577,1,48600,0
220,220_10,1578,1,48600,0
220,220_10,4364,1,48600,0
220,220_10,1580,1,48600,0
220,220_10,7237,1,48600,0
220,220_10,7241,1,48600,0
220,220_10,7247,1,48600,0
220,220_10,7243,1,48600,0
220,220_10,7126,1,48600,0
220,220_10,7124,1,48600,0
220,220_10,7343,1,48600,0
220,220_10,7318,1,48600,0
220,220_10,2289,1,48600,0
220,220_10,1835,1,48600,0
220,220_10,1836,1,48600,0
220,220_10,1837,1,48600,0
220,220_10,2338,1,48600,0
220,220_10,2290,1,48600,0
220,220_10,6179,1,48600,0
220,220_10,1813,1,48600,0
220,220_10,1814,1,48600,0
220,220_10,661,1,48600,0
220,220_10,7026,1,48600,0
220,220_10,1882,1,48600,0
220,220_10,1856,1,48600,0
220,220_10,1857,1,48600,0
220,220_10,1858,1,48600,0
220,220_10,1859,1,48600,0
220,220_10,1860,1,48600,0
220,220_10,4492,1,48600,0
220,220_10,1861,1,48600,0
220,220_10,1863,1,48600,0
220,220_10,1864,1,48600,0
220,220_10,1865,1,48600,0
220,220_10,1866,1,48600,0
220,220_10,1850,1,48600,0
220,220_10,1867,1,48600,0
220,220_10,4489,1,48600,0
220,220_10,4323,1,48600,0
220,220_10,1824,1,48600,0
220,220_10,1825,1,48600,0
220,220_10,1826,1,48600,0
220,220_10,1827,1,48600,0
220,220_10,4365,1,48600,0
220,220_10,1531,1,48600,0
220,220_10,4363,1,48600,0
220,220_10,1599,1,48600,0
220,220_10,4980,1,48600,0
220,220_10,7297,1,48600,0
220,220_10,1862,1,48600,0
220,220_10,4686,1,53100,0
220,220_10,4687,1,53100,0
220,220_10,102,1,53100,0
220,220_10,6239,1,53100,0
220,220_10,104,1,53100,0
220,220_10,6241,1,53100,0
220,220_10,105,1,53100,0
220,220_10,4365,1,53100,0
220,220_10,4367,1,53100,0
220,220_10,4788,1,53100,0
220,220_10,6273,1,53100,0
220,220_10,136,1,53100,0
220,220_10,137,1,53100,0
220,220_10,193,1,53100,0
220,220_10,979,1,53100,0
220,220_10,1530,1,53100,0
220,220_10,1531,1,53100,0
220,220_10,1532,1,53100,0
220,220_10,1592,1,53100,0
220,220_10,1593,1,53100,0
220,220_10,1594,1,53100,0
220,220_10,1596,1,53100,0
220,220_10,4363,1,53100,0
220,220_10,1598,1,53100,0
220,220_10,1597,1,53100,0
220,220_10,1599,1,53100,0
220,220_10,1600,1,53100,0
220,220_10,1601,1,53100,0
220,220_10,1602,1,53100,0
220,220_10,1603,1,53100,0
220,220_10,1604,1,53100,0
220,220_10,1574,1,53100,0
220,220_10,1575,1,53100,0
220,220_10,1576,1,53100,0
220,220_10,1577,1,53100,0
220,220_10,4364,1,53100,0
220,220_10,1580,1,53100,0
220,220_10,7237,1,53100,0
220,220_10,7241,1,53100,0
220,220_10,7247,1,53100,0
220,220_10,7243,1,53100,0
220,220_10,7126,1,53100,0
220,220_10,7343,1,53100,0
220,220_10,7318,1,53100,0
220,220_10,4980,1,53100,0
220,220_10,2289,1,53100,0
220,220_10,1835,1,53100,0
220,220_10,1837,1,53100,0
220,220_10,2338,1,53100,0
220,220_10,6179,1,53100,0
220,220_10,7297,1,53100,0
220,220_10,1813,1,53100,0
220,220_10,1814,1,53100,0
220,220_10,661,1,53100,0
220,220_10,7026,1,53100,0
220,220_10,1882,1,53100,0
220,220_10,1856,1,53100,0
220,220_10,1857,1,53100,0
220,220_10,1858,1,53100,0
220,220_10,1859,1,53100,0
220,220_10,1860,1,53100,0
220,220_10,1861,1,53100,0
220,220_10,1862,1,53100,0
220,220_10,1863,1,53100,0
220,220_10,1864,1,53100,0
220,220_10,1866,1,53100,0
220,220_10,1850,1,53100,0
220,220_10,4489,1,53100,0
220,220_10,4323,1,53100,0
220,220_10,1824,1,53100,0
220,220_10,1825,1,53100,0
220,220_10,1827,1,53100,0
220,220_10,1529,1,53100,0
220,220_10,1573,1,53100,0
220,220_10,4583,1,53100,0
220,220_10,1578,1,53100,0
220,220_10,7124,1,53100,0
220,220_10,1836,1,53100,0
220,220_10,2290,1,53100,0
220,220_10,4492,1,53100,0
220,220_10,1865,1,53100,0
220,220_10,1867,1,53100,0
220,220_10,1826,1,53100,0
220,220_10,4686,1,44100,0
220,220_10,4687,1,44100,0
220,220_10,6239,1,44100,0
220,220_10,104,1,44100,0
220,220_10,6241,1,44100,0
220,220_10,105,1,44100,0
220,220_10,4365,1,44100,0
220,220_10,4788,1,44100,0
220,220_10,136,1,44100,0
220,220_10,137,1,44100,0
220,220_10,979,1,44100,0
220,220_10,1529,1,44100,0
220,220_10,1531,1,44100,0
220,220_10,1592,1,44100,0
220,220_10,1593,1,44100,0
220,220_10,1596,1,44100,0
220,220_10,4363,1,44100,0
220,220_10,1598,1,44100,0
220,220_10,1597,1,44100,0
220,220_10,1600,1,44100,0
220,220_10,1601,1,44100,0
220,220_10,1604,1,44100,0
220,220_10,1573,1,44100,0
220,220_10,1574,1,44100,0
220,220_10,1575,1,44100,0
220,220_10,1576,1,44100,0
220,220_10,1577,1,44100,0
220,220_10,1578,1,44100,0
220,220_10,4364,1,44100,0
220,220_10,7237,1,44100,0
220,220_10,7241,1,44100,0
220,220_10,7247,1,44100,0
220,220_10,7243,1,44100,0
220,220_10,7126,1,44100,0
220,220_10,7124,1,44100,0
220,220_10,7343,1,44100,0
220,220_10,4980,1,44100,0
220,220_10,2289,1,44100,0
220,220_10,1835,1,44100,0
220,220_10,1836,1,44100,0
220,220_10,2338,1,44100,0
220,220_10,2290,1,44100,0
220,220_10,6179,1,44100,0
220,220_10,7297,1,44100,0
220,220_10,1813,1,44100,0
220,220_10,1814,1,44100,0
220,220_10,7026,1,44100,0
220,220_10,1882,1,44100,0
220,220_10,1857,1,44100,0
220,220_10,1858,1,44100,0
220,220_10,1859,1,44100,0
220,220_10,1860,1,44100,0
220,220_10,1861,1,44100,0
220,220_10,1862,1,44100,0
220,220_10,1863,1,44100,0
220,220_10,1865,1,44100,0
220,220_10,1866,1,44100,0
220,220_10,1850,1,44100,0
220,220_10,1867,1,44100,0
220,220_10,1824,1,44100,0
220,220_10,1825,1,44100,0
220,220_10,1826,1,44100,0
220,220_10,4367,1,44100,0
220,220_10,193,1,44100,0
220,220_10,1530,1,44100,0
220,220_10,1594,1,44100,0
220,220_10,1599,1,44100,0
220,220_10,1603,1,44100,0
220,220_10,4583,1,44100,0
220,220_10,1580,1,44100,0
220,220_10,7318,1,44100,0
220,220_10,1837,1,44100,0
220,220_10,1856,1,44100,0
220,220_10,4492,1,44100,0
220,220_10,1864,1,44100,0
220,220_10,4489,1,44100,0
220,220_10,1827,1,44100,0
220,220_10,102,1,44100,0
220,220_10,6273,1,44100,0
220,220_10,1532,1,44100,0
220,220_10,1602,1,44100,0
220,220_10,661,1,44100,0
220,220_10,4323,1,44100,0
220,220_10,4686,1,39600,0
220,220_10,4687,1,39600,0
220,220_10,102,1,39600,0
220,220_10,6239,1,39600,0
220,220_10,104,1,39600,0
220,220_10,6241,1,39600,0
220,220_10,105,1,39600,0
220,220_10,4365,1,39600,0
220,220_10,4367,1,39600,0
220,220_10,4788,1,39600,0
220,220_10,6273,1,39600,0
220,220_10,136,1,39600,0
220,220_10,137,1,39600,0
220,220_10,193,1,39600,0
220,220_10,979,1,39600,0
220,220_10,1529,1,39600,0
220,220_10,1530,1,39600,0
220,220_10,1531,1,39600,0
220,220_10,1532,1,39600,0
220,220_10,1592,1,39600,0
220,220_10,1593,1,39600,0
220,220_10,1596,1,39600,0
220,220_10,4363,1,39600,0
220,220_10,1597,1,39600,0
220,220_10,1599,1,39600,0
220,220_10,1600,1,39600,0
220,220_10,1601,1,39600,0
220,220_10,1602,1,39600,0
220,220_10,1604,1,39600,0
220,220_10,1573,1,39600,0
220,220_10,1574,1,39600,0
220,220_10,1575,1,39600,0
220,220_10,4583,1,39600,0
220,220_10,1576,1,39600,0
220,220_10,1577,1,39600,0
220,220_10,1578,1,39600,0
220,220_10,4364,1,39600,0
220,220_10,1580,1,39600,0
220,220_10,7237,1,39600,0
220,220_10,7241,1,39600,0
220,220_10,7247,1,39600,0
220,220_10,7126,1,39600,0
220,220_10,7124,1,39600,0
220,220_10,7343,1,39600,0
220,220_10,7318,1,39600,0
220,220_10,4980,1,39600,0
220,220_10,2289,1,39600,0
220,220_10,1835,1,39600,0
220,220_10,1836,1,39600,0
220,220_10,1837,1,39600,0
220,220_10,2338,1,39600,0
220,220_10,2290,1,39600,0
220,220_10,6179,1,39600,0
220,220_10,7297,1,39600,0
220,220_10,1814,1,39600,0
220,220_10,661,1,39600,0
220,220_10,7026,1,39600,0
220,220_10,1882,1,39600,0
220,220_10,1856,1,39600,0
220,220_10,1857,1,39600,0
220,220_10,1859,1,39600,0
220,220_10,1860,1,39600,0
220,220_10,4492,1,39600,0
220,220_10,1861,1,39600,0
220,220_10,1862,1,39600,0
220,220_10,1864,1,39600,0
220,220_10,1865,1,39600,0
220,220_10,1866,1,39600,0
220,220_10,1850,1,39600,0
220,220_10,1867,1,39600,0
220,220_10,4489,1,39600,0
220,220_10,4323,1,39600,0
220,220_10,1824,1,39600,0
220,220_10,1825,1,39600,0
220,220_10,1826,1,39600,0
220,220_10,1827,1,39600,0
220,220_10,1594,1,39600,0
220,220_10,1598,1,39600,0
