LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
42,42_42,1202,1,36600,0
42,42_42,1196,1,33000,0
42,42_42,1198,1,33000,0
42,42_42,1199,1,33000,0
42,42_42,1200,1,33000,0
42,42_42,1201,1,33000,0
42,42_42,1202,1,33000,0
42,42_42,1203,1,33000,0
42,42_42,6115,1,33000,0
42,42_42,4849,1,33000,0
42,42_42,1205,1,33000,0
42,42_42,1206,1,33000,0
42,42_42,1207,1,33000,0
42,42_42,1209,1,33000,0
42,42_42,1210,1,33000,0
42,42_42,1211,1,33000,0
42,42_42,3575,1,33000,0
42,42_42,3576,1,33000,0
42,42_42,3577,1,33000,0
42,42_42,3578,1,33000,0
42,42_42,3579,1,33000,0
42,42_42,3580,1,33000,0
42,42_42,3640,1,33000,0
42,42_42,3574,1,33000,0
42,42_42,3641,1,33000,0
42,42_42,3642,1,33000,0
42,42_42,1184,1,33000,0
42,42_42,497,1,33000,0
42,42_42,515,1,33000,0
42,42_42,516,1,33000,0
42,42_42,4384,1,33000,0
42,42_42,519,1,33000,0
42,42_42,521,1,33000,0
42,42_42,522,1,33000,0
42,42_42,7659,1,33000,0
42,42_42,523,1,33000,0
42,42_42,670,1,33000,0
42,42_42,671,1,33000,0
42,42_42,672,1,33000,0
42,42_42,4382,1,33000,0
42,42_42,3585,1,33000,0
42,42_42,3625,1,33000,0
42,42_42,3626,1,33000,0
42,42_42,3627,1,33000,0
42,42_42,3628,1,33000,0
42,42_42,6052,1,33000,0
42,42_42,3613,1,33000,0
42,42_42,3616,1,33000,0
42,42_42,3643,1,33000,0
42,42_42,3583,1,33000,0
42,42_42,3584,1,33000,0
42,42_42,7490,1,33000,0
42,42_42,669,1,33000,0
42,42_42,3615,1,33000,0
42,42_42,1197,1,33000,0
42,42_42,4385,1,33000,0
42,42_42,1208,1,33000,0
42,42_42,1196,1,52800,0
42,42_42,1197,1,52800,0
42,42_42,1198,1,52800,0
42,42_42,1199,1,52800,0
42,42_42,4385,1,52800,0
42,42_42,1201,1,52800,0
42,42_42,1202,1,52800,0
42,42_42,1203,1,52800,0
42,42_42,6115,1,52800,0
42,42_42,4849,1,52800,0
42,42_42,1205,1,52800,0
42,42_42,1206,1,52800,0
42,42_42,1209,1,52800,0
42,42_42,1210,1,52800,0
42,42_42,1211,1,52800,0
42,42_42,3575,1,52800,0
42,42_42,3576,1,52800,0
42,42_42,3577,1,52800,0
42,42_42,3578,1,52800,0
42,42_42,3580,1,52800,0
42,42_42,3640,1,52800,0
42,42_42,3574,1,52800,0
42,42_42,3641,1,52800,0
42,42_42,1184,1,52800,0
42,42_42,7490,1,52800,0
42,42_42,497,1,52800,0
42,42_42,515,1,52800,0
42,42_42,516,1,52800,0
42,42_42,4384,1,52800,0
42,42_42,519,1,52800,0
42,42_42,522,1,52800,0
42,42_42,7659,1,52800,0
42,42_42,523,1,52800,0
42,42_42,670,1,52800,0
42,42_42,671,1,52800,0
42,42_42,672,1,52800,0
42,42_42,4382,1,52800,0
42,42_42,3585,1,52800,0
42,42_42,3625,1,52800,0
42,42_42,3626,1,52800,0
42,42_42,3627,1,52800,0
42,42_42,3628,1,52800,0
42,42_42,6052,1,52800,0
42,42_42,3613,1,52800,0
42,42_42,3615,1,52800,0
42,42_42,3616,1,52800,0
42,42_42,3643,1,52800,0
42,42_42,3584,1,52800,0
42,42_42,521,1,52800,0
42,42_42,669,1,52800,0
42,42_42,1208,1,52800,0
42,42_42,3642,1,52800,0
42,42_42,3579,1,52800,0
42,42_42,3583,1,52800,0
42,42_42,1200,1,52800,0
42,42_42,1207,1,52800,0
42,42_42,1196,1,61800,0
42,42_42,1197,1,61800,0
42,42_42,1199,1,61800,0
42,42_42,1200,1,61800,0
42,42_42,4385,1,61800,0
42,42_42,1202,1,61800,0
42,42_42,1203,1,61800,0
42,42_42,6115,1,61800,0
42,42_42,1205,1,61800,0
42,42_42,1206,1,61800,0
42,42_42,1207,1,61800,0
42,42_42,1208,1,61800,0
42,42_42,1210,1,61800,0
42,42_42,1211,1,61800,0
42,42_42,3576,1,61800,0
42,42_42,3578,1,61800,0
42,42_42,3579,1,61800,0
42,42_42,3580,1,61800,0
42,42_42,3640,1,61800,0
42,42_42,3574,1,61800,0
42,42_42,3641,1,61800,0
42,42_42,1184,1,61800,0
42,42_42,7490,1,61800,0
42,42_42,497,1,61800,0
42,42_42,515,1,61800,0
42,42_42,516,1,61800,0
42,42_42,523,1,61800,0
42,42_42,669,1,61800,0
42,42_42,671,1,61800,0
42,42_42,672,1,61800,0
42,42_42,4382,1,61800,0
42,42_42,3625,1,61800,0
42,42_42,3626,1,61800,0
42,42_42,3627,1,61800,0
42,42_42,3628,1,61800,0
42,42_42,3613,1,61800,0
42,42_42,3615,1,61800,0
42,42_42,3616,1,61800,0
42,42_42,3583,1,61800,0
42,42_42,3584,1,61800,0
42,42_42,521,1,61800,0
42,42_42,670,1,61800,0
42,42_42,1198,1,61800,0
42,42_42,1201,1,61800,0
42,42_42,1209,1,61800,0
42,42_42,3577,1,61800,0
42,42_42,3642,1,61800,0
42,42_42,3585,1,61800,0
42,42_42,6052,1,61800,0
42,42_42,4384,1,61800,0
42,42_42,519,1,61800,0
42,42_42,522,1,61800,0
42,42_42,7659,1,61800,0
42,42_42,3643,1,61800,0
42,42_42,4849,1,61800,0
42,42_42,3575,1,61800,0
42,42_42,1196,1,64200,0
42,42_42,1197,1,64200,0
42,42_42,1198,1,64200,0
42,42_42,1200,1,64200,0
42,42_42,4385,1,64200,0
42,42_42,1201,1,64200,0
42,42_42,1202,1,64200,0
42,42_42,1203,1,64200,0
42,42_42,1205,1,64200,0
42,42_42,1207,1,64200,0
42,42_42,1208,1,64200,0
42,42_42,1209,1,64200,0
42,42_42,1210,1,64200,0
42,42_42,1211,1,64200,0
42,42_42,3575,1,64200,0
42,42_42,3576,1,64200,0
42,42_42,3577,1,64200,0
42,42_42,3578,1,64200,0
42,42_42,3579,1,64200,0
42,42_42,3580,1,64200,0
42,42_42,3640,1,64200,0
42,42_42,3574,1,64200,0
42,42_42,3641,1,64200,0
42,42_42,3642,1,64200,0
42,42_42,1184,1,64200,0
42,42_42,7490,1,64200,0
42,42_42,497,1,64200,0
42,42_42,515,1,64200,0
42,42_42,4384,1,64200,0
42,42_42,519,1,64200,0
42,42_42,521,1,64200,0
42,42_42,522,1,64200,0
42,42_42,7659,1,64200,0
42,42_42,523,1,64200,0
42,42_42,669,1,64200,0
42,42_42,670,1,64200,0
42,42_42,671,1,64200,0
42,42_42,672,1,64200,0
42,42_42,4382,1,64200,0
42,42_42,3585,1,64200,0
42,42_42,3625,1,64200,0
42,42_42,3628,1,64200,0
42,42_42,3613,1,64200,0
42,42_42,3615,1,64200,0
42,42_42,3616,1,64200,0
42,42_42,3643,1,64200,0
42,42_42,3583,1,64200,0
42,42_42,3584,1,64200,0
42,42_42,516,1,64200,0
42,42_42,3626,1,64200,0
42,42_42,3627,1,64200,0
42,42_42,6052,1,64200,0
42,42_42,1199,1,64200,0
42,42_42,6115,1,64200,0
42,42_42,4849,1,64200,0
42,42_42,1206,1,64200,0
42,42_42,1196,1,76800,0
42,42_42,1197,1,76800,0
42,42_42,1199,1,76800,0
42,42_42,4385,1,76800,0
42,42_42,1201,1,76800,0
42,42_42,6115,1,76800,0
42,42_42,4849,1,76800,0
42,42_42,1206,1,76800,0
42,42_42,1207,1,76800,0
42,42_42,1208,1,76800,0
42,42_42,1209,1,76800,0
42,42_42,1211,1,76800,0
42,42_42,3575,1,76800,0
42,42_42,3640,1,76800,0
42,42_42,3574,1,76800,0
42,42_42,3642,1,76800,0
42,42_42,1184,1,76800,0
42,42_42,7490,1,76800,0
42,42_42,497,1,76800,0
42,42_42,516,1,76800,0
42,42_42,4384,1,76800,0
42,42_42,519,1,76800,0
42,42_42,521,1,76800,0
42,42_42,7659,1,76800,0
42,42_42,523,1,76800,0
42,42_42,669,1,76800,0
42,42_42,670,1,76800,0
42,42_42,672,1,76800,0
42,42_42,4382,1,76800,0
42,42_42,3585,1,76800,0
42,42_42,3626,1,76800,0
42,42_42,3627,1,76800,0
42,42_42,6052,1,76800,0
42,42_42,3613,1,76800,0
42,42_42,3616,1,76800,0
42,42_42,3643,1,76800,0
42,42_42,3583,1,76800,0
42,42_42,3584,1,76800,0
42,42_42,515,1,76800,0
42,42_42,522,1,76800,0
42,42_42,671,1,76800,0
42,42_42,1200,1,76800,0
42,42_42,1202,1,76800,0
42,42_42,1205,1,76800,0
42,42_42,1210,1,76800,0
42,42_42,3579,1,76800,0
42,42_42,3580,1,76800,0
42,42_42,3625,1,76800,0
42,42_42,3615,1,76800,0
42,42_42,3641,1,76800,0
42,42_42,3628,1,76800,0
42,42_42,1198,1,76800,0
42,42_42,1203,1,76800,0
42,42_42,3576,1,76800,0
42,42_42,3577,1,76800,0
42,42_42,3578,1,76800,0
42,42_42,1196,1,81000,0
42,42_42,1197,1,81000,0
42,42_42,1198,1,81000,0
42,42_42,1199,1,81000,0
42,42_42,1200,1,81000,0
42,42_42,4385,1,81000,0
42,42_42,1201,1,81000,0
42,42_42,1202,1,81000,0
42,42_42,1203,1,81000,0
42,42_42,6115,1,81000,0
42,42_42,4849,1,81000,0
42,42_42,1206,1,81000,0
42,42_42,1207,1,81000,0
42,42_42,1208,1,81000,0
42,42_42,1209,1,81000,0
42,42_42,3575,1,81000,0
42,42_42,3576,1,81000,0
42,42_42,3577,1,81000,0
42,42_42,3578,1,81000,0
42,42_42,3579,1,81000,0
42,42_42,3580,1,81000,0
42,42_42,3640,1,81000,0
42,42_42,3574,1,81000,0
42,42_42,3641,1,81000,0
42,42_42,3642,1,81000,0
42,42_42,1184,1,81000,0
42,42_42,7490,1,81000,0
42,42_42,497,1,81000,0
42,42_42,516,1,81000,0
42,42_42,4384,1,81000,0
42,42_42,519,1,81000,0
42,42_42,521,1,81000,0
42,42_42,522,1,81000,0
42,42_42,7659,1,81000,0
42,42_42,523,1,81000,0
42,42_42,669,1,81000,0
42,42_42,670,1,81000,0
42,42_42,671,1,81000,0
42,42_42,672,1,81000,0
42,42_42,4382,1,81000,0
42,42_42,3585,1,81000,0
42,42_42,3625,1,81000,0
42,42_42,3626,1,81000,0
42,42_42,3627,1,81000,0
42,42_42,3628,1,81000,0
42,42_42,6052,1,81000,0
42,42_42,3613,1,81000,0
42,42_42,3615,1,81000,0
42,42_42,3616,1,81000,0
42,42_42,3643,1,81000,0
42,42_42,3583,1,81000,0
42,42_42,3584,1,81000,0
42,42_42,515,1,81000,0
42,42_42,1205,1,81000,0
42,42_42,1210,1,81000,0
42,42_42,1211,1,81000,0
42,42_42,1196,1,84600,0
42,42_42,1197,1,84600,0
42,42_42,1198,1,84600,0
42,42_42,1199,1,84600,0
42,42_42,1200,1,84600,0
42,42_42,1201,1,84600,0
42,42_42,1202,1,84600,0
42,42_42,6115,1,84600,0
42,42_42,4849,1,84600,0
42,42_42,1206,1,84600,0
42,42_42,1207,1,84600,0
42,42_42,1208,1,84600,0
42,42_42,1209,1,84600,0
42,42_42,1211,1,84600,0
42,42_42,3575,1,84600,0
42,42_42,3576,1,84600,0
42,42_42,3577,1,84600,0
42,42_42,3578,1,84600,0
42,42_42,3579,1,84600,0
42,42_42,3580,1,84600,0
42,42_42,3641,1,84600,0
42,42_42,3642,1,84600,0
42,42_42,1184,1,84600,0
42,42_42,7490,1,84600,0
42,42_42,515,1,84600,0
42,42_42,4384,1,84600,0
42,42_42,519,1,84600,0
42,42_42,522,1,84600,0
42,42_42,7659,1,84600,0
42,42_42,523,1,84600,0
42,42_42,669,1,84600,0
42,42_42,672,1,84600,0
42,42_42,4382,1,84600,0
42,42_42,3585,1,84600,0
42,42_42,3625,1,84600,0
42,42_42,3627,1,84600,0
42,42_42,3628,1,84600,0
42,42_42,6052,1,84600,0
42,42_42,3613,1,84600,0
42,42_42,3615,1,84600,0
42,42_42,3616,1,84600,0
42,42_42,3643,1,84600,0
42,42_42,3583,1,84600,0
42,42_42,3584,1,84600,0
42,42_42,516,1,84600,0
42,42_42,521,1,84600,0
42,42_42,671,1,84600,0
42,42_42,4385,1,84600,0
42,42_42,1203,1,84600,0
42,42_42,1205,1,84600,0
42,42_42,1210,1,84600,0
42,42_42,3640,1,84600,0
42,42_42,3626,1,84600,0
42,42_42,3574,1,84600,0
42,42_42,497,1,84600,0
42,42_42,670,1,84600,0
42,42_42,1196,1,73200,0
42,42_42,1197,1,73200,0
42,42_42,1198,1,73200,0
42,42_42,1199,1,73200,0
42,42_42,1200,1,73200,0
42,42_42,4385,1,73200,0
42,42_42,1201,1,73200,0
42,42_42,1202,1,73200,0
42,42_42,1203,1,73200,0
42,42_42,6115,1,73200,0
42,42_42,4849,1,73200,0
42,42_42,1205,1,73200,0
42,42_42,1206,1,73200,0
42,42_42,1207,1,73200,0
42,42_42,1208,1,73200,0
42,42_42,1209,1,73200,0
42,42_42,1210,1,73200,0
42,42_42,1211,1,73200,0
42,42_42,3575,1,73200,0
42,42_42,3576,1,73200,0
42,42_42,3577,1,73200,0
42,42_42,3578,1,73200,0
42,42_42,3579,1,73200,0
42,42_42,3580,1,73200,0
42,42_42,3640,1,73200,0
42,42_42,3574,1,73200,0
42,42_42,3641,1,73200,0
42,42_42,3642,1,73200,0
42,42_42,1184,1,73200,0
42,42_42,7490,1,73200,0
42,42_42,497,1,73200,0
42,42_42,515,1,73200,0
42,42_42,516,1,73200,0
42,42_42,4384,1,73200,0
42,42_42,519,1,73200,0
42,42_42,521,1,73200,0
42,42_42,522,1,73200,0
42,42_42,7659,1,73200,0
42,42_42,523,1,73200,0
42,42_42,669,1,73200,0
42,42_42,670,1,73200,0
42,42_42,671,1,73200,0
42,42_42,672,1,73200,0
42,42_42,3585,1,73200,0
42,42_42,3625,1,73200,0
42,42_42,3626,1,73200,0
42,42_42,3627,1,73200,0
42,42_42,3628,1,73200,0
42,42_42,6052,1,73200,0
42,42_42,3613,1,73200,0
42,42_42,3615,1,73200,0
42,42_42,3616,1,73200,0
42,42_42,3643,1,73200,0
42,42_42,3583,1,73200,0
42,42_42,4382,1,73200,0
42,42_42,3584,1,73200,0
42,42_42,1196,1,49200,0
42,42_42,1197,1,49200,0
42,42_42,1198,1,49200,0
42,42_42,1199,1,49200,0
42,42_42,1200,1,49200,0
42,42_42,4385,1,49200,0
42,42_42,1201,1,49200,0
42,42_42,1202,1,49200,0
42,42_42,1203,1,49200,0
42,42_42,6115,1,49200,0
42,42_42,4849,1,49200,0
42,42_42,1205,1,49200,0
42,42_42,1206,1,49200,0
42,42_42,1207,1,49200,0
42,42_42,1208,1,49200,0
42,42_42,1210,1,49200,0
42,42_42,1211,1,49200,0
42,42_42,3575,1,49200,0
42,42_42,3576,1,49200,0
42,42_42,3577,1,49200,0
42,42_42,3578,1,49200,0
42,42_42,3579,1,49200,0
42,42_42,3580,1,49200,0
42,42_42,3640,1,49200,0
42,42_42,3574,1,49200,0
42,42_42,3641,1,49200,0
42,42_42,7490,1,49200,0
42,42_42,497,1,49200,0
42,42_42,515,1,49200,0
42,42_42,516,1,49200,0
42,42_42,4384,1,49200,0
42,42_42,519,1,49200,0
42,42_42,521,1,49200,0
42,42_42,522,1,49200,0
42,42_42,7659,1,49200,0
42,42_42,523,1,49200,0
42,42_42,669,1,49200,0
42,42_42,670,1,49200,0
42,42_42,672,1,49200,0
42,42_42,4382,1,49200,0
42,42_42,3584,1,49200,0
42,42_42,3585,1,49200,0
42,42_42,3626,1,49200,0
42,42_42,3627,1,49200,0
42,42_42,3628,1,49200,0
42,42_42,6052,1,49200,0
42,42_42,3613,1,49200,0
42,42_42,3615,1,49200,0
42,42_42,3643,1,49200,0
42,42_42,3583,1,49200,0
42,42_42,3642,1,49200,0
42,42_42,1184,1,49200,0
42,42_42,671,1,49200,0
42,42_42,3625,1,49200,0
42,42_42,3616,1,49200,0
42,42_42,1209,1,49200,0
42,42_42,1196,1,40200,0
42,42_42,1197,1,40200,0
42,42_42,1198,1,40200,0
42,42_42,1199,1,40200,0
42,42_42,1200,1,40200,0
42,42_42,1201,1,40200,0
42,42_42,1202,1,40200,0
42,42_42,1203,1,40200,0
42,42_42,6115,1,40200,0
42,42_42,4849,1,40200,0
42,42_42,1205,1,40200,0
42,42_42,1206,1,40200,0
42,42_42,1207,1,40200,0
42,42_42,1208,1,40200,0
42,42_42,1209,1,40200,0
42,42_42,1210,1,40200,0
42,42_42,1211,1,40200,0
42,42_42,3575,1,40200,0
42,42_42,3576,1,40200,0
42,42_42,3577,1,40200,0
42,42_42,3578,1,40200,0
42,42_42,3579,1,40200,0
42,42_42,3640,1,40200,0
42,42_42,3574,1,40200,0
42,42_42,3641,1,40200,0
42,42_42,3642,1,40200,0
42,42_42,1184,1,40200,0
42,42_42,7490,1,40200,0
42,42_42,497,1,40200,0
42,42_42,515,1,40200,0
42,42_42,516,1,40200,0
42,42_42,4384,1,40200,0
42,42_42,519,1,40200,0
42,42_42,521,1,40200,0
42,42_42,522,1,40200,0
42,42_42,7659,1,40200,0
42,42_42,523,1,40200,0
42,42_42,669,1,40200,0
42,42_42,670,1,40200,0
42,42_42,671,1,40200,0
42,42_42,672,1,40200,0
42,42_42,4382,1,40200,0
42,42_42,3585,1,40200,0
42,42_42,3625,1,40200,0
42,42_42,3626,1,40200,0
42,42_42,3627,1,40200,0
42,42_42,3628,1,40200,0
42,42_42,6052,1,40200,0
42,42_42,3613,1,40200,0
42,42_42,3615,1,40200,0
42,42_42,3616,1,40200,0
42,42_42,3643,1,40200,0
42,42_42,3580,1,40200,0
42,42_42,3583,1,40200,0
42,42_42,3584,1,40200,0
42,42_42,4385,1,40200,0
42,42_42,1196,1,70800,0
42,42_42,1198,1,70800,0
42,42_42,1200,1,70800,0
42,42_42,4385,1,70800,0
42,42_42,1202,1,70800,0
42,42_42,1203,1,70800,0
42,42_42,1205,1,70800,0
42,42_42,1207,1,70800,0
42,42_42,1208,1,70800,0
42,42_42,1210,1,70800,0
42,42_42,1211,1,70800,0
42,42_42,3576,1,70800,0
42,42_42,3577,1,70800,0
42,42_42,3579,1,70800,0
42,42_42,3580,1,70800,0
42,42_42,3640,1,70800,0
42,42_42,3574,1,70800,0
42,42_42,3642,1,70800,0
42,42_42,1184,1,70800,0
42,42_42,7490,1,70800,0
42,42_42,497,1,70800,0
42,42_42,515,1,70800,0
42,42_42,516,1,70800,0
42,42_42,519,1,70800,0
42,42_42,7659,1,70800,0
42,42_42,523,1,70800,0
42,42_42,669,1,70800,0
42,42_42,671,1,70800,0
42,42_42,672,1,70800,0
42,42_42,4382,1,70800,0
42,42_42,3584,1,70800,0
42,42_42,3625,1,70800,0
42,42_42,3626,1,70800,0
42,42_42,3627,1,70800,0
42,42_42,3628,1,70800,0
42,42_42,3615,1,70800,0
42,42_42,3616,1,70800,0
42,42_42,3583,1,70800,0
42,42_42,521,1,70800,0
42,42_42,670,1,70800,0
42,42_42,1197,1,70800,0
42,42_42,1199,1,70800,0
42,42_42,1201,1,70800,0
42,42_42,4849,1,70800,0
42,42_42,1209,1,70800,0
42,42_42,3578,1,70800,0
42,42_42,3585,1,70800,0
42,42_42,3613,1,70800,0
42,42_42,3641,1,70800,0
42,42_42,4384,1,70800,0
42,42_42,522,1,70800,0
42,42_42,3643,1,70800,0
42,42_42,6052,1,70800,0
42,42_42,6115,1,70800,0
42,42_42,1206,1,70800,0
42,42_42,3575,1,70800,0
42,42_42,1196,1,66900,0
42,42_42,1197,1,66900,0
42,42_42,1198,1,66900,0
42,42_42,1200,1,66900,0
42,42_42,4385,1,66900,0
42,42_42,1201,1,66900,0
42,42_42,1202,1,66900,0
42,42_42,1203,1,66900,0
42,42_42,6115,1,66900,0
42,42_42,4849,1,66900,0
42,42_42,1205,1,66900,0
42,42_42,1206,1,66900,0
42,42_42,1207,1,66900,0
42,42_42,1208,1,66900,0
42,42_42,1209,1,66900,0
42,42_42,1210,1,66900,0
42,42_42,3575,1,66900,0
42,42_42,3577,1,66900,0
42,42_42,3578,1,66900,0
42,42_42,3579,1,66900,0
42,42_42,3580,1,66900,0
42,42_42,3640,1,66900,0
42,42_42,3574,1,66900,0
42,42_42,3641,1,66900,0
42,42_42,3642,1,66900,0
42,42_42,1184,1,66900,0
42,42_42,7490,1,66900,0
42,42_42,497,1,66900,0
42,42_42,515,1,66900,0
42,42_42,516,1,66900,0
42,42_42,4384,1,66900,0
42,42_42,521,1,66900,0
42,42_42,522,1,66900,0
42,42_42,7659,1,66900,0
42,42_42,523,1,66900,0
42,42_42,669,1,66900,0
42,42_42,670,1,66900,0
42,42_42,671,1,66900,0
42,42_42,672,1,66900,0
42,42_42,4382,1,66900,0
42,42_42,3584,1,66900,0
42,42_42,3585,1,66900,0
42,42_42,3625,1,66900,0
42,42_42,3626,1,66900,0
42,42_42,3627,1,66900,0
42,42_42,6052,1,66900,0
42,42_42,3613,1,66900,0
42,42_42,3615,1,66900,0
42,42_42,3616,1,66900,0
42,42_42,3643,1,66900,0
42,42_42,3583,1,66900,0
42,42_42,519,1,66900,0
42,42_42,3628,1,66900,0
42,42_42,1199,1,66900,0
42,42_42,1211,1,66900,0
42,42_42,3576,1,66900,0
42,42_42,1196,1,69000,0
42,42_42,1200,1,69000,0
42,42_42,4385,1,69000,0
42,42_42,1202,1,69000,0
42,42_42,6115,1,69000,0
42,42_42,1205,1,69000,0
42,42_42,1206,1,69000,0
42,42_42,1207,1,69000,0
42,42_42,1209,1,69000,0
42,42_42,1210,1,69000,0
42,42_42,1211,1,69000,0
42,42_42,3575,1,69000,0
42,42_42,3576,1,69000,0
42,42_42,3579,1,69000,0
42,42_42,3640,1,69000,0
42,42_42,3574,1,69000,0
42,42_42,3641,1,69000,0
42,42_42,3642,1,69000,0
42,42_42,1184,1,69000,0
42,42_42,497,1,69000,0
42,42_42,515,1,69000,0
42,42_42,4384,1,69000,0
42,42_42,519,1,69000,0
42,42_42,521,1,69000,0
42,42_42,522,1,69000,0
42,42_42,7659,1,69000,0
42,42_42,523,1,69000,0
42,42_42,670,1,69000,0
42,42_42,671,1,69000,0
42,42_42,672,1,69000,0
42,42_42,4382,1,69000,0
42,42_42,3585,1,69000,0
42,42_42,3625,1,69000,0
42,42_42,3627,1,69000,0
42,42_42,3628,1,69000,0
42,42_42,6052,1,69000,0
42,42_42,3613,1,69000,0
42,42_42,3583,1,69000,0
