LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
130,130_11,615,2,66000,0
130,130_11,616,2,66000,0
130,130_11,617,2,66000,0
130,130_11,618,2,66000,0
130,130_11,619,2,66000,0
130,130_11,675,2,66000,0
130,130_11,620,2,66000,0
130,130_11,621,2,66000,0
130,130_11,293,2,66000,0
130,130_11,1774,2,66000,0
130,130_11,1775,2,66000,0
130,130_11,1776,2,66000,0
130,130_11,1777,2,66000,0
130,130_11,1778,2,66000,0
130,130_11,1755,2,66000,0
130,130_11,1756,2,66000,0
130,130_11,1757,2,66000,0
130,130_11,1728,2,66000,0
130,130_11,1729,2,66000,0
130,130_11,1732,2,66000,0
130,130_11,1794,2,64800,0
130,130_11,7469,2,64800,0
130,130_11,1724,2,64800,0
130,130_11,1725,2,64800,0
130,130_11,1726,2,64800,0
130,130_11,1727,2,64800,0
130,130_11,1728,2,64800,0
130,130_11,1729,2,64800,0
130,130_11,1730,2,64800,0
130,130_11,1731,2,64800,0
130,130_11,1732,2,64800,0
130,130_11,1733,2,64800,0
130,130_11,1734,2,64800,0
130,130_11,1735,2,64800,0
130,130_11,1736,2,64800,0
130,130_11,1737,2,64800,0
130,130_11,1738,2,64800,0
130,130_11,1739,2,64800,0
130,130_11,614,2,64800,0
130,130_11,616,2,64800,0
130,130_11,617,2,64800,0
130,130_11,618,2,64800,0
130,130_11,619,2,64800,0
130,130_11,675,2,64800,0
130,130_11,620,2,64800,0
130,130_11,621,2,64800,0
130,130_11,293,2,64800,0
130,130_11,1774,2,64800,0
130,130_11,1775,2,64800,0
130,130_11,1776,2,64800,0
130,130_11,1777,2,64800,0
130,130_11,1778,2,64800,0
130,130_11,1756,2,64800,0
130,130_11,1757,2,64800,0
130,130_11,1755,2,64800,0
130,130_11,615,2,64800,0
130,130_11,1794,2,67200,0
130,130_11,7469,2,67200,0
130,130_11,1724,2,67200,0
130,130_11,1726,2,67200,0
130,130_11,1727,2,67200,0
130,130_11,1728,2,67200,0
130,130_11,1729,2,67200,0
130,130_11,1730,2,67200,0
130,130_11,1731,2,67200,0
130,130_11,1732,2,67200,0
130,130_11,1733,2,67200,0
130,130_11,1736,2,67200,0
130,130_11,1737,2,67200,0
130,130_11,1738,2,67200,0
130,130_11,614,2,67200,0
130,130_11,616,2,67200,0
130,130_11,617,2,67200,0
130,130_11,618,2,67200,0
130,130_11,619,2,67200,0
130,130_11,1772,2,67200,0
130,130_11,293,2,67200,0
130,130_11,1774,2,67200,0
130,130_11,1776,2,67200,0
130,130_11,1777,2,67200,0
130,130_11,1755,2,67200,0
130,130_11,1757,2,67200,0
130,130_11,1773,2,67200,0
130,130_11,1775,2,67200,0
130,130_11,1778,2,67200,0
130,130_11,1756,2,67200,0
130,130_11,1725,2,67200,0
130,130_11,1735,2,67200,0
130,130_11,1739,2,67200,0
130,130_11,615,2,67200,0
130,130_11,621,2,67200,0
130,130_11,1734,2,67200,0
130,130_11,675,2,67200,0
130,130_11,620,2,67200,0
130,130_11,1794,2,63600,0
130,130_11,1724,2,63600,0
130,130_11,1726,2,63600,0
130,130_11,1727,2,63600,0
130,130_11,1728,2,63600,0
130,130_11,1729,2,63600,0
130,130_11,1730,2,63600,0
130,130_11,1732,2,63600,0
130,130_11,1733,2,63600,0
130,130_11,1734,2,63600,0
130,130_11,1736,2,63600,0
130,130_11,1737,2,63600,0
130,130_11,1738,2,63600,0
130,130_11,1739,2,63600,0
130,130_11,614,2,63600,0
130,130_11,615,2,63600,0
130,130_11,616,2,63600,0
130,130_11,617,2,63600,0
130,130_11,618,2,63600,0
130,130_11,619,2,63600,0
130,130_11,675,2,63600,0
130,130_11,620,2,63600,0
130,130_11,621,2,63600,0
130,130_11,1773,2,63600,0
130,130_11,1772,2,63600,0
130,130_11,293,2,63600,0
130,130_11,1774,2,63600,0
130,130_11,1776,2,63600,0
130,130_11,1778,2,63600,0
130,130_11,1755,2,63600,0
130,130_11,1756,2,63600,0
130,130_11,1757,2,63600,0
130,130_11,1777,2,63600,0
130,130_11,7469,2,63600,0
130,130_11,1725,2,63600,0
130,130_11,1731,2,63600,0
130,130_11,1735,2,63600,0
130,130_11,1775,2,63600,0
130,130_11,1794,2,61200,0
130,130_11,7469,2,61200,0
130,130_11,1724,2,61200,0
130,130_11,1725,2,61200,0
130,130_11,1726,2,61200,0
130,130_11,1727,2,61200,0
130,130_11,1728,2,61200,0
130,130_11,1729,2,61200,0
130,130_11,1730,2,61200,0
130,130_11,1731,2,61200,0
130,130_11,1732,2,61200,0
130,130_11,1733,2,61200,0
130,130_11,1734,2,61200,0
130,130_11,1735,2,61200,0
130,130_11,1736,2,61200,0
130,130_11,1737,2,61200,0
130,130_11,1738,2,61200,0
130,130_11,1739,2,61200,0
130,130_11,615,2,61200,0
130,130_11,616,2,61200,0
130,130_11,617,2,61200,0
130,130_11,618,2,61200,0
130,130_11,675,2,61200,0
130,130_11,620,2,61200,0
130,130_11,621,2,61200,0
130,130_11,1772,2,61200,0
130,130_11,1773,2,61200,0
130,130_11,293,2,61200,0
130,130_11,1774,2,61200,0
130,130_11,1775,2,61200,0
130,130_11,1776,2,61200,0
130,130_11,1777,2,61200,0
130,130_11,1778,2,61200,0
130,130_11,1755,2,61200,0
130,130_11,1756,2,61200,0
130,130_11,614,2,61200,0
130,130_11,619,2,61200,0
130,130_11,1794,2,46800,0
130,130_11,7469,2,46800,0
130,130_11,1724,2,46800,0
130,130_11,1725,2,46800,0
130,130_11,1726,2,46800,0
130,130_11,1727,2,46800,0
130,130_11,1728,2,46800,0
130,130_11,1729,2,46800,0
130,130_11,1730,2,46800,0
130,130_11,1731,2,46800,0
130,130_11,1732,2,46800,0
130,130_11,1733,2,46800,0
130,130_11,1734,2,46800,0
130,130_11,1735,2,46800,0
130,130_11,1736,2,46800,0
130,130_11,1737,2,46800,0
130,130_11,1738,2,46800,0
130,130_11,1739,2,46800,0
130,130_11,614,2,46800,0
130,130_11,615,2,46800,0
130,130_11,616,2,46800,0
130,130_11,618,2,46800,0
130,130_11,619,2,46800,0
130,130_11,675,2,46800,0
130,130_11,620,2,46800,0
130,130_11,1772,2,46800,0
130,130_11,1773,2,46800,0
130,130_11,1775,2,46800,0
130,130_11,1776,2,46800,0
130,130_11,1777,2,46800,0
130,130_11,1778,2,46800,0
130,130_11,1755,2,46800,0
130,130_11,1756,2,46800,0
130,130_11,1757,2,46800,0
130,130_11,617,2,46800,0
130,130_11,621,2,46800,0
130,130_11,293,2,46800,0
130,130_11,1774,2,46800,0
130,130_11,1794,2,44400,0
130,130_11,7469,2,44400,0
130,130_11,1724,2,44400,0
130,130_11,1725,2,44400,0
130,130_11,1726,2,44400,0
130,130_11,1727,2,44400,0
130,130_11,1728,2,44400,0
130,130_11,1729,2,44400,0
130,130_11,1730,2,44400,0
130,130_11,1731,2,44400,0
130,130_11,1733,2,44400,0
130,130_11,1734,2,44400,0
130,130_11,1735,2,44400,0
130,130_11,1736,2,44400,0
130,130_11,1737,2,44400,0
130,130_11,1738,2,44400,0
130,130_11,1739,2,44400,0
130,130_11,614,2,44400,0
130,130_11,615,2,44400,0
130,130_11,616,2,44400,0
130,130_11,617,2,44400,0
130,130_11,618,2,44400,0
130,130_11,619,2,44400,0
130,130_11,675,2,44400,0
130,130_11,620,2,44400,0
130,130_11,1772,2,44400,0
130,130_11,621,2,44400,0
130,130_11,293,2,44400,0
130,130_11,1773,2,44400,0
130,130_11,1774,2,44400,0
130,130_11,1775,2,44400,0
130,130_11,1776,2,44400,0
130,130_11,1777,2,44400,0
130,130_11,1778,2,44400,0
130,130_11,1755,2,44400,0
130,130_11,1756,2,44400,0
130,130_11,1757,2,44400,0
130,130_11,1732,2,44400,0
130,130_11,1794,2,51600,0
130,130_11,7469,2,51600,0
130,130_11,1724,2,51600,0
130,130_11,1725,2,51600,0
130,130_11,1727,2,51600,0
130,130_11,1728,2,51600,0
130,130_11,1729,2,51600,0
130,130_11,1730,2,51600,0
130,130_11,1731,2,51600,0
130,130_11,1732,2,51600,0
130,130_11,1733,2,51600,0
130,130_11,1735,2,51600,0
130,130_11,1736,2,51600,0
130,130_11,1737,2,51600,0
130,130_11,1738,2,51600,0
130,130_11,1739,2,51600,0
130,130_11,614,2,51600,0
130,130_11,615,2,51600,0
130,130_11,616,2,51600,0
130,130_11,617,2,51600,0
130,130_11,618,2,51600,0
130,130_11,619,2,51600,0
130,130_11,675,2,51600,0
130,130_11,620,2,51600,0
130,130_11,621,2,51600,0
130,130_11,293,2,51600,0
130,130_11,1774,2,51600,0
130,130_11,1775,2,51600,0
130,130_11,1776,2,51600,0
130,130_11,1777,2,51600,0
130,130_11,1778,2,51600,0
130,130_11,1757,2,51600,0
130,130_11,1755,2,51600,0
130,130_11,1756,2,51600,0
130,130_11,1726,2,51600,0
130,130_11,1734,2,51600,0
130,130_11,1794,2,49200,0
130,130_11,7469,2,49200,0
130,130_11,1724,2,49200,0
130,130_11,1725,2,49200,0
130,130_11,1726,2,49200,0
130,130_11,1727,2,49200,0
130,130_11,1728,2,49200,0
130,130_11,1730,2,49200,0
130,130_11,1732,2,49200,0
130,130_11,1733,2,49200,0
130,130_11,1734,2,49200,0
130,130_11,1736,2,49200,0
130,130_11,1737,2,49200,0
130,130_11,1738,2,49200,0
130,130_11,1739,2,49200,0
130,130_11,614,2,49200,0
130,130_11,615,2,49200,0
130,130_11,616,2,49200,0
130,130_11,617,2,49200,0
130,130_11,618,2,49200,0
130,130_11,619,2,49200,0
130,130_11,675,2,49200,0
130,130_11,620,2,49200,0
130,130_11,1772,2,49200,0
130,130_11,621,2,49200,0
130,130_11,293,2,49200,0
130,130_11,1773,2,49200,0
130,130_11,1774,2,49200,0
130,130_11,1776,2,49200,0
130,130_11,1777,2,49200,0
130,130_11,1778,2,49200,0
130,130_11,1755,2,49200,0
130,130_11,1756,2,49200,0
130,130_11,1757,2,49200,0
130,130_11,1729,2,49200,0
130,130_11,1731,2,49200,0
130,130_11,1735,2,49200,0
130,130_11,1775,2,49200,0
130,130_11,1794,2,48000,0
130,130_11,1724,2,48000,0
130,130_11,1726,2,48000,0
130,130_11,1727,2,48000,0
130,130_11,1728,2,48000,0
130,130_11,1729,2,48000,0
130,130_11,1730,2,48000,0
130,130_11,1732,2,48000,0
130,130_11,1734,2,48000,0
130,130_11,1736,2,48000,0
130,130_11,1739,2,48000,0
130,130_11,614,2,48000,0
130,130_11,616,2,48000,0
130,130_11,619,2,48000,0
130,130_11,621,2,48000,0
130,130_11,1773,2,48000,0
130,130_11,1774,2,48000,0
130,130_11,1776,2,48000,0
130,130_11,1755,2,48000,0
130,130_11,1756,2,48000,0
130,130_11,1757,2,48000,0
130,130_11,1772,2,48000,0
130,130_11,1775,2,48000,0
130,130_11,1777,2,48000,0
130,130_11,1778,2,48000,0
130,130_11,1731,2,48000,0
130,130_11,1733,2,48000,0
130,130_11,1735,2,48000,0
130,130_11,1738,2,48000,0
130,130_11,615,2,48000,0
130,130_11,617,2,48000,0
130,130_11,618,2,48000,0
130,130_11,675,2,48000,0
130,130_11,293,2,48000,0
130,130_11,7469,2,48000,0
130,130_11,1725,2,48000,0
130,130_11,1737,2,48000,0
130,130_11,620,2,48000,0
130,130_11,1794,2,34200,0
130,130_11,7469,2,34200,0
130,130_11,1728,2,34200,0
130,130_11,1729,2,34200,0
130,130_11,1730,2,34200,0
130,130_11,1731,2,34200,0
130,130_11,1732,2,34200,0
130,130_11,1735,2,34200,0
130,130_11,1737,2,34200,0
130,130_11,1738,2,34200,0
130,130_11,1739,2,34200,0
130,130_11,614,2,34200,0
130,130_11,615,2,34200,0
130,130_11,616,2,34200,0
130,130_11,617,2,34200,0
130,130_11,618,2,34200,0
130,130_11,675,2,34200,0
130,130_11,621,2,34200,0
130,130_11,293,2,34200,0
130,130_11,1773,2,34200,0
130,130_11,1774,2,34200,0
130,130_11,1775,2,34200,0
130,130_11,1777,2,34200,0
130,130_11,1778,2,34200,0
130,130_11,1755,2,34200,0
130,130_11,1756,2,34200,0
130,130_11,1757,2,34200,0
130,130_11,1725,2,34200,0
130,130_11,1726,2,34200,0
130,130_11,1734,2,34200,0
130,130_11,1736,2,34200,0
130,130_11,619,2,34200,0
130,130_11,620,2,34200,0
130,130_11,1776,2,34200,0
130,130_11,1724,2,34200,0
130,130_11,1727,2,34200,0
130,130_11,1733,2,34200,0
130,130_11,1794,2,79800,0
130,130_11,7469,2,79800,0
130,130_11,1724,2,79800,0
130,130_11,1725,2,79800,0
130,130_11,1726,2,79800,0
130,130_11,1727,2,79800,0
130,130_11,1729,2,79800,0
130,130_11,1730,2,79800,0
130,130_11,1731,2,79800,0
130,130_11,1732,2,79800,0
130,130_11,1733,2,79800,0
130,130_11,1734,2,79800,0
130,130_11,1735,2,79800,0
130,130_11,1737,2,79800,0
130,130_11,1739,2,79800,0
130,130_11,614,2,79800,0
130,130_11,615,2,79800,0
130,130_11,618,2,79800,0
130,130_11,619,2,79800,0
130,130_11,675,2,79800,0
130,130_11,620,2,79800,0
130,130_11,1772,2,79800,0
130,130_11,293,2,79800,0
130,130_11,1773,2,79800,0
130,130_11,1774,2,79800,0
130,130_11,1775,2,79800,0
130,130_11,1776,2,79800,0
130,130_11,1777,2,79800,0
130,130_11,1778,2,79800,0
130,130_11,1755,2,79800,0
130,130_11,1756,2,79800,0
130,130_11,1757,2,79800,0
130,130_11,1728,2,79800,0
130,130_11,1736,2,79800,0
130,130_11,1738,2,79800,0
130,130_11,616,2,79800,0
130,130_11,617,2,79800,0
130,130_11,621,2,79800,0
130,130_11,1794,2,81300,0
130,130_11,7469,2,81300,0
130,130_11,1724,2,81300,0
130,130_11,1726,2,81300,0
130,130_11,1727,2,81300,0
130,130_11,1728,2,81300,0
130,130_11,1729,2,81300,0
130,130_11,1730,2,81300,0
130,130_11,1731,2,81300,0
130,130_11,1732,2,81300,0
130,130_11,1733,2,81300,0
130,130_11,1734,2,81300,0
130,130_11,1736,2,81300,0
130,130_11,1737,2,81300,0
130,130_11,1738,2,81300,0
130,130_11,1739,2,81300,0
130,130_11,615,2,81300,0
130,130_11,616,2,81300,0
130,130_11,617,2,81300,0
130,130_11,618,2,81300,0
130,130_11,619,2,81300,0
130,130_11,675,2,81300,0
130,130_11,620,2,81300,0
130,130_11,1772,2,81300,0
130,130_11,293,2,81300,0
130,130_11,1773,2,81300,0
130,130_11,1774,2,81300,0
130,130_11,1775,2,81300,0
130,130_11,1776,2,81300,0
130,130_11,1777,2,81300,0
130,130_11,1778,2,81300,0
130,130_11,1756,2,81300,0
130,130_11,1755,2,81300,0
130,130_11,1757,2,81300,0
130,130_11,1725,2,81300,0
130,130_11,1735,2,81300,0
130,130_11,614,2,81300,0
130,130_11,621,2,81300,0
130,130_11,1794,2,75600,0
130,130_11,7469,2,75600,0
130,130_11,1724,2,75600,0
130,130_11,1725,2,75600,0
130,130_11,1726,2,75600,0
130,130_11,1727,2,75600,0
130,130_11,1728,2,75600,0
130,130_11,1729,2,75600,0
130,130_11,1730,2,75600,0
130,130_11,1731,2,75600,0
130,130_11,1733,2,75600,0
130,130_11,1734,2,75600,0
130,130_11,1735,2,75600,0
130,130_11,1736,2,75600,0
130,130_11,1737,2,75600,0
130,130_11,1738,2,75600,0
130,130_11,1739,2,75600,0
130,130_11,614,2,75600,0
130,130_11,615,2,75600,0
130,130_11,616,2,75600,0
130,130_11,617,2,75600,0
130,130_11,618,2,75600,0
130,130_11,619,2,75600,0
130,130_11,675,2,75600,0
130,130_11,620,2,75600,0
130,130_11,1772,2,75600,0
130,130_11,621,2,75600,0
130,130_11,1773,2,75600,0
130,130_11,1774,2,75600,0
130,130_11,1775,2,75600,0
130,130_11,1776,2,75600,0
130,130_11,1777,2,75600,0
130,130_11,1778,2,75600,0
130,130_11,1755,2,75600,0
130,130_11,1756,2,75600,0
130,130_11,1757,2,75600,0
130,130_11,1732,2,75600,0
130,130_11,293,2,75600,0
130,130_11,1794,2,84600,0
130,130_11,7469,2,84600,0
130,130_11,1724,2,84600,0
130,130_11,1725,2,84600,0
130,130_11,1726,2,84600,0
130,130_11,1727,2,84600,0
130,130_11,1728,2,84600,0
130,130_11,1729,2,84600,0
130,130_11,1730,2,84600,0
130,130_11,1731,2,84600,0
130,130_11,1732,2,84600,0
130,130_11,1733,2,84600,0
130,130_11,1735,2,84600,0
130,130_11,1736,2,84600,0
130,130_11,1737,2,84600,0
130,130_11,1738,2,84600,0
130,130_11,1739,2,84600,0
130,130_11,614,2,84600,0
130,130_11,615,2,84600,0
130,130_11,616,2,84600,0
130,130_11,617,2,84600,0
130,130_11,618,2,84600,0
130,130_11,619,2,84600,0
130,130_11,675,2,84600,0
130,130_11,620,2,84600,0
130,130_11,1772,2,84600,0
130,130_11,621,2,84600,0
130,130_11,293,2,84600,0
130,130_11,1773,2,84600,0
130,130_11,1774,2,84600,0
130,130_11,1775,2,84600,0
130,130_11,1776,2,84600,0
130,130_11,1777,2,84600,0
130,130_11,1778,2,84600,0
130,130_11,1755,2,84600,0
130,130_11,1756,2,84600,0
130,130_11,1757,2,84600,0
130,130_11,1734,2,84600,0
130,130_11,1794,2,82800,0
130,130_11,1724,2,82800,0
130,130_11,1725,2,82800,0
130,130_11,1728,2,82800,0
130,130_11,1730,2,82800,0
130,130_11,1731,2,82800,0
130,130_11,1732,2,82800,0
130,130_11,1733,2,82800,0
130,130_11,1734,2,82800,0
130,130_11,1735,2,82800,0
130,130_11,1736,2,82800,0
130,130_11,1738,2,82800,0
130,130_11,1739,2,82800,0
130,130_11,614,2,82800,0
130,130_11,616,2,82800,0
130,130_11,617,2,82800,0
130,130_11,618,2,82800,0
130,130_11,619,2,82800,0
130,130_11,675,2,82800,0
130,130_11,620,2,82800,0
130,130_11,621,2,82800,0
130,130_11,293,2,82800,0
130,130_11,1774,2,82800,0
130,130_11,1777,2,82800,0
130,130_11,1755,2,82800,0
130,130_11,1757,2,82800,0
130,130_11,1776,2,82800,0
130,130_11,1756,2,82800,0
130,130_11,7469,2,82800,0
130,130_11,1727,2,82800,0
130,130_11,1729,2,82800,0
130,130_11,615,2,82800,0
130,130_11,1775,2,82800,0
130,130_11,1726,2,82800,0
130,130_11,1737,2,82800,0
130,130_11,1772,2,82800,0
130,130_11,1773,2,82800,0
130,130_11,1794,2,56400,0
130,130_11,7469,2,56400,0
130,130_11,1724,2,56400,0
130,130_11,1726,2,56400,0
130,130_11,1727,2,56400,0
130,130_11,1728,2,56400,0
130,130_11,1729,2,56400,0
130,130_11,1730,2,56400,0
130,130_11,1731,2,56400,0
130,130_11,1732,2,56400,0
130,130_11,1733,2,56400,0
130,130_11,1734,2,56400,0
130,130_11,1735,2,56400,0
130,130_11,1736,2,56400,0
130,130_11,1737,2,56400,0
130,130_11,1738,2,56400,0
130,130_11,1739,2,56400,0
130,130_11,615,2,56400,0
130,130_11,616,2,56400,0
130,130_11,617,2,56400,0
130,130_11,618,2,56400,0
130,130_11,619,2,56400,0
130,130_11,675,2,56400,0
130,130_11,1772,2,56400,0
130,130_11,621,2,56400,0
130,130_11,293,2,56400,0
130,130_11,1773,2,56400,0
130,130_11,1775,2,56400,0
130,130_11,1776,2,56400,0
130,130_11,1777,2,56400,0
130,130_11,1778,2,56400,0
130,130_11,1755,2,56400,0
130,130_11,1756,2,56400,0
130,130_11,1757,2,56400,0
130,130_11,1725,2,56400,0
130,130_11,614,2,56400,0
130,130_11,620,2,56400,0
130,130_11,1774,2,56400,0
130,130_11,1794,2,57600,0
130,130_11,7469,2,57600,0
130,130_11,1725,2,57600,0
130,130_11,1726,2,57600,0
130,130_11,1727,2,57600,0
130,130_11,1729,2,57600,0
130,130_11,1730,2,57600,0
130,130_11,1731,2,57600,0
130,130_11,1733,2,57600,0
130,130_11,1735,2,57600,0
130,130_11,1737,2,57600,0
130,130_11,614,2,57600,0
130,130_11,615,2,57600,0
130,130_11,616,2,57600,0
130,130_11,618,2,57600,0
130,130_11,675,2,57600,0
130,130_11,1772,2,57600,0
130,130_11,621,2,57600,0
130,130_11,293,2,57600,0
130,130_11,1774,2,57600,0
130,130_11,1775,2,57600,0
130,130_11,1776,2,57600,0
130,130_11,1777,2,57600,0
130,130_11,1755,2,57600,0
130,130_11,1756,2,57600,0
130,130_11,1757,2,57600,0
130,130_11,1773,2,57600,0
130,130_11,1778,2,57600,0
130,130_11,1724,2,57600,0
130,130_11,1732,2,57600,0
130,130_11,1734,2,57600,0
130,130_11,1736,2,57600,0
130,130_11,1738,2,57600,0
130,130_11,1739,2,57600,0
130,130_11,617,2,57600,0
130,130_11,619,2,57600,0
130,130_11,620,2,57600,0
130,130_11,1728,2,57600,0
130,130_11,1794,2,54000,0
130,130_11,7469,2,54000,0
130,130_11,1724,2,54000,0
130,130_11,1725,2,54000,0
130,130_11,1726,2,54000,0
130,130_11,1727,2,54000,0
130,130_11,1728,2,54000,0
130,130_11,1729,2,54000,0
130,130_11,1730,2,54000,0
130,130_11,1731,2,54000,0
130,130_11,1732,2,54000,0
130,130_11,1733,2,54000,0
130,130_11,1734,2,54000,0
130,130_11,1735,2,54000,0
130,130_11,1737,2,54000,0
130,130_11,1739,2,54000,0
130,130_11,614,2,54000,0
130,130_11,615,2,54000,0
130,130_11,616,2,54000,0
130,130_11,617,2,54000,0
130,130_11,618,2,54000,0
130,130_11,619,2,54000,0
130,130_11,675,2,54000,0
130,130_11,620,2,54000,0
130,130_11,1772,2,54000,0
130,130_11,621,2,54000,0
130,130_11,293,2,54000,0
130,130_11,1773,2,54000,0
130,130_11,1774,2,54000,0
130,130_11,1775,2,54000,0
130,130_11,1776,2,54000,0
130,130_11,1778,2,54000,0
130,130_11,1755,2,54000,0
130,130_11,1756,2,54000,0
130,130_11,1777,2,54000,0
130,130_11,1757,2,54000,0
130,130_11,1736,2,54000,0
130,130_11,1738,2,54000,0
130,130_11,1794,2,38400,0
130,130_11,1724,2,38400,0
130,130_11,1725,2,38400,0
130,130_11,1726,2,38400,0
130,130_11,1727,2,38400,0
130,130_11,1728,2,38400,0
130,130_11,1729,2,38400,0
130,130_11,1730,2,38400,0
130,130_11,1732,2,38400,0
130,130_11,1733,2,38400,0
130,130_11,1734,2,38400,0
130,130_11,1735,2,38400,0
130,130_11,1736,2,38400,0
130,130_11,1737,2,38400,0
130,130_11,614,2,38400,0
130,130_11,615,2,38400,0
130,130_11,618,2,38400,0
130,130_11,619,2,38400,0
130,130_11,675,2,38400,0
130,130_11,620,2,38400,0
130,130_11,1772,2,38400,0
130,130_11,1773,2,38400,0
130,130_11,1775,2,38400,0
130,130_11,1778,2,38400,0
130,130_11,1755,2,38400,0
130,130_11,1756,2,38400,0
130,130_11,1757,2,38400,0
130,130_11,1774,2,38400,0
130,130_11,1776,2,38400,0
130,130_11,1777,2,38400,0
130,130_11,7469,2,38400,0
130,130_11,1731,2,38400,0
130,130_11,1738,2,38400,0
130,130_11,1739,2,38400,0
130,130_11,616,2,38400,0
130,130_11,293,2,38400,0
130,130_11,617,2,38400,0
130,130_11,621,2,38400,0
130,130_11,1794,2,39600,0
130,130_11,7469,2,39600,0
130,130_11,1724,2,39600,0
130,130_11,1725,2,39600,0
130,130_11,1726,2,39600,0
130,130_11,1727,2,39600,0
130,130_11,1728,2,39600,0
130,130_11,1730,2,39600,0
130,130_11,1731,2,39600,0
130,130_11,1732,2,39600,0
130,130_11,1733,2,39600,0
130,130_11,1734,2,39600,0
130,130_11,1735,2,39600,0
130,130_11,1736,2,39600,0
130,130_11,1738,2,39600,0
130,130_11,1739,2,39600,0
130,130_11,614,2,39600,0
130,130_11,616,2,39600,0
