LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
51D,51D_51,2151,2,27000,3
51D,51D_51,2152,2,27000,3
51D,51D_51,2153,2,27000,3
51D,51D_51,2154,2,27000,3
51D,51D_51,6245,2,27000,3
51D,51D_51,6013,2,27000,3
51D,51D_51,6247,2,27000,3
51D,51D_51,2681,2,27000,3
51D,51D_51,4691,2,27000,3
51D,51D_51,4796,2,27000,3
51D,51D_51,4411,2,27000,3
51D,51D_51,2239,2,27000,3
51D,51D_51,2242,2,27000,3
51D,51D_51,7435,2,27000,3
51D,51D_51,2722,2,27000,3
51D,51D_51,4413,2,27000,3
51D,51D_51,1476,2,27000,3
51D,51D_51,7453,2,27000,3
51D,51D_51,1478,2,27000,3
51D,51D_51,315,2,27000,3
51D,51D_51,4495,2,27000,3
51D,51D_51,2809,2,27000,3
51D,51D_51,2810,2,27000,3
51D,51D_51,749,2,27000,3
51D,51D_51,750,2,27000,3
51D,51D_51,751,2,27000,3
51D,51D_51,752,2,27000,3
51D,51D_51,754,2,27000,3
51D,51D_51,755,2,27000,3
51D,51D_51,1479,2,27000,3
51D,51D_51,2811,2,27000,3
51D,51D_51,2147,2,27000,3
51D,51D_51,4667,2,27000,3
51D,51D_51,4669,2,27000,3
51D,51D_51,2241,2,27000,3
51D,51D_51,753,2,27000,3
51D,51D_51,2146,2,27000,3
51D,51D_51,2160,2,28800,3
51D,51D_51,4665,2,28800,3
51D,51D_51,4666,2,28800,3
51D,51D_51,4668,2,28800,3
51D,51D_51,3376,2,28800,3
51D,51D_51,3377,2,28800,3
51D,51D_51,3379,2,28800,3
51D,51D_51,4669,2,28800,3
51D,51D_51,2146,2,28800,3
51D,51D_51,2147,2,28800,3
51D,51D_51,2148,2,28800,3
51D,51D_51,2149,2,28800,3
51D,51D_51,2151,2,28800,3
51D,51D_51,2152,2,28800,3
51D,51D_51,2153,2,28800,3
51D,51D_51,6245,2,28800,3
51D,51D_51,6013,2,28800,3
51D,51D_51,4691,2,28800,3
51D,51D_51,4796,2,28800,3
51D,51D_51,4690,2,28800,3
51D,51D_51,2239,2,28800,3
51D,51D_51,2241,2,28800,3
51D,51D_51,2242,2,28800,3
51D,51D_51,7435,2,28800,3
51D,51D_51,2722,2,28800,3
51D,51D_51,4413,2,28800,3
51D,51D_51,1476,2,28800,3
51D,51D_51,7453,2,28800,3
51D,51D_51,1479,2,28800,3
51D,51D_51,315,2,28800,3
51D,51D_51,4495,2,28800,3
51D,51D_51,2810,2,28800,3
51D,51D_51,2811,2,28800,3
51D,51D_51,749,2,28800,3
51D,51D_51,750,2,28800,3
51D,51D_51,751,2,28800,3
51D,51D_51,752,2,28800,3
51D,51D_51,753,2,28800,3
51D,51D_51,6247,2,28800,3
51D,51D_51,4411,2,28800,3
51D,51D_51,754,2,28800,3
51D,51D_51,4667,2,28800,3
51D,51D_51,4664,2,28800,3
51D,51D_51,1478,2,28800,3
51D,51D_51,2809,2,28800,3
51D,51D_51,3378,2,28800,3
51D,51D_51,2150,2,28800,3
51D,51D_51,2154,2,28800,3
51D,51D_51,2681,2,28800,3
51D,51D_51,2160,2,27900,3
51D,51D_51,4665,2,27900,3
51D,51D_51,4666,2,27900,3
51D,51D_51,4668,2,27900,3
51D,51D_51,3376,2,27900,3
51D,51D_51,3377,2,27900,3
51D,51D_51,3378,2,27900,3
51D,51D_51,3379,2,27900,3
51D,51D_51,4669,2,27900,3
51D,51D_51,2146,2,27900,3
51D,51D_51,2147,2,27900,3
51D,51D_51,2148,2,27900,3
51D,51D_51,2149,2,27900,3
51D,51D_51,2150,2,27900,3
51D,51D_51,2153,2,27900,3
51D,51D_51,2154,2,27900,3
51D,51D_51,6013,2,27900,3
51D,51D_51,6247,2,27900,3
51D,51D_51,2681,2,27900,3
51D,51D_51,4691,2,27900,3
51D,51D_51,4796,2,27900,3
51D,51D_51,4690,2,27900,3
51D,51D_51,4411,2,27900,3
51D,51D_51,2239,2,27900,3
51D,51D_51,2241,2,27900,3
51D,51D_51,2242,2,27900,3
51D,51D_51,7435,2,27900,3
51D,51D_51,4413,2,27900,3
51D,51D_51,1476,2,27900,3
51D,51D_51,7453,2,27900,3
51D,51D_51,1478,2,27900,3
51D,51D_51,1479,2,27900,3
51D,51D_51,315,2,27900,3
51D,51D_51,750,2,27900,3
51D,51D_51,751,2,27900,3
51D,51D_51,752,2,27900,3
51D,51D_51,753,2,27900,3
51D,51D_51,755,2,27900,3
51D,51D_51,6245,2,27900,3
51D,51D_51,4495,2,27900,3
51D,51D_51,754,2,27900,3
51D,51D_51,2152,2,27900,3
51D,51D_51,2151,2,27900,3
51D,51D_51,2722,2,27900,3
51D,51D_51,749,2,27900,3
51D,51D_51,4664,2,27900,3
51D,51D_51,4667,2,27900,3
51D,51D_51,4664,2,28800,4
51D,51D_51,4665,2,28800,4
51D,51D_51,4667,2,28800,4
51D,51D_51,4668,2,28800,4
51D,51D_51,3376,2,28800,4
51D,51D_51,3377,2,28800,4
51D,51D_51,3379,2,28800,4
51D,51D_51,4669,2,28800,4
51D,51D_51,2146,2,28800,4
51D,51D_51,2147,2,28800,4
51D,51D_51,2149,2,28800,4
51D,51D_51,2151,2,28800,4
51D,51D_51,2152,2,28800,4
51D,51D_51,6245,2,28800,4
51D,51D_51,6013,2,28800,4
51D,51D_51,6247,2,28800,4
51D,51D_51,2681,2,28800,4
51D,51D_51,4796,2,28800,4
51D,51D_51,4690,2,28800,4
51D,51D_51,2239,2,28800,4
51D,51D_51,2241,2,28800,4
51D,51D_51,2242,2,28800,4
51D,51D_51,4413,2,28800,4
51D,51D_51,1476,2,28800,4
51D,51D_51,7453,2,28800,4
51D,51D_51,1478,2,28800,4
51D,51D_51,4495,2,28800,4
51D,51D_51,2809,2,28800,4
51D,51D_51,2810,2,28800,4
51D,51D_51,749,2,28800,4
51D,51D_51,750,2,28800,4
51D,51D_51,751,2,28800,4
51D,51D_51,752,2,28800,4
51D,51D_51,754,2,28800,4
51D,51D_51,755,2,28800,4
51D,51D_51,4666,2,28800,4
51D,51D_51,3378,2,28800,4
51D,51D_51,2148,2,28800,4
51D,51D_51,2153,2,28800,4
51D,51D_51,4411,2,28800,4
51D,51D_51,2722,2,28800,4
51D,51D_51,1479,2,28800,4
51D,51D_51,2811,2,28800,4
51D,51D_51,753,2,28800,4
51D,51D_51,2160,2,28800,4
51D,51D_51,2150,2,28800,4
51D,51D_51,2154,2,28800,4
51D,51D_51,4691,2,28800,4
51D,51D_51,7435,2,28800,4
51D,51D_51,315,2,28800,4
51D,51D_51,4664,2,27000,4
51D,51D_51,2160,2,27000,4
51D,51D_51,4665,2,27000,4
51D,51D_51,4666,2,27000,4
51D,51D_51,4668,2,27000,4
51D,51D_51,3376,2,27000,4
51D,51D_51,3377,2,27000,4
51D,51D_51,3378,2,27000,4
51D,51D_51,3379,2,27000,4
51D,51D_51,4669,2,27000,4
51D,51D_51,2147,2,27000,4
51D,51D_51,2148,2,27000,4
51D,51D_51,2149,2,27000,4
51D,51D_51,2150,2,27000,4
51D,51D_51,2151,2,27000,4
51D,51D_51,2152,2,27000,4
51D,51D_51,2153,2,27000,4
51D,51D_51,2154,2,27000,4
51D,51D_51,6245,2,27000,4
51D,51D_51,6013,2,27000,4
51D,51D_51,2681,2,27000,4
51D,51D_51,4691,2,27000,4
51D,51D_51,4796,2,27000,4
51D,51D_51,4690,2,27000,4
51D,51D_51,4411,2,27000,4
51D,51D_51,2239,2,27000,4
51D,51D_51,2241,2,27000,4
51D,51D_51,2242,2,27000,4
51D,51D_51,7435,2,27000,4
51D,51D_51,2722,2,27000,4
51D,51D_51,4413,2,27000,4
51D,51D_51,7453,2,27000,4
51D,51D_51,1478,2,27000,4
51D,51D_51,1479,2,27000,4
51D,51D_51,315,2,27000,4
51D,51D_51,4495,2,27000,4
51D,51D_51,749,2,27000,4
51D,51D_51,750,2,27000,4
51D,51D_51,751,2,27000,4
51D,51D_51,752,2,27000,4
51D,51D_51,753,2,27000,4
51D,51D_51,755,2,27000,4
51D,51D_51,4667,2,27000,4
51D,51D_51,2146,2,27000,4
51D,51D_51,6247,2,27000,4
51D,51D_51,1476,2,27000,4
51D,51D_51,754,2,27000,4
51D,51D_51,4664,2,27900,4
51D,51D_51,2160,2,27900,4
51D,51D_51,4665,2,27900,4
51D,51D_51,4666,2,27900,4
51D,51D_51,4667,2,27900,4
51D,51D_51,4668,2,27900,4
51D,51D_51,3376,2,27900,4
51D,51D_51,3378,2,27900,4
51D,51D_51,3379,2,27900,4
51D,51D_51,4669,2,27900,4
51D,51D_51,2146,2,27900,4
51D,51D_51,2147,2,27900,4
51D,51D_51,2148,2,27900,4
51D,51D_51,2149,2,27900,4
51D,51D_51,2151,2,27900,4
51D,51D_51,2152,2,27900,4
51D,51D_51,2153,2,27900,4
51D,51D_51,2154,2,27900,4
51D,51D_51,6013,2,27900,4
51D,51D_51,6247,2,27900,4
51D,51D_51,2681,2,27900,4
51D,51D_51,4691,2,27900,4
51D,51D_51,4796,2,27900,4
51D,51D_51,4690,2,27900,4
51D,51D_51,2239,2,27900,4
51D,51D_51,2241,2,27900,4
51D,51D_51,2242,2,27900,4
51D,51D_51,7435,2,27900,4
51D,51D_51,2722,2,27900,4
51D,51D_51,4413,2,27900,4
51D,51D_51,1476,2,27900,4
51D,51D_51,7453,2,27900,4
51D,51D_51,1478,2,27900,4
51D,51D_51,1479,2,27900,4
51D,51D_51,315,2,27900,4
51D,51D_51,4495,2,27900,4
51D,51D_51,751,2,27900,4
51D,51D_51,752,2,27900,4
51D,51D_51,753,2,27900,4
51D,51D_51,754,2,27900,4
51D,51D_51,755,2,27900,4
51D,51D_51,2150,2,27900,4
51D,51D_51,6245,2,27900,4
51D,51D_51,3377,2,27900,4
51D,51D_51,4411,2,27900,4
51D,51D_51,750,2,27900,4
51D,51D_51,2147,2,27900,0
51D,51D_51,2148,2,27900,0
51D,51D_51,2149,2,27900,0
51D,51D_51,2151,2,27900,0
51D,51D_51,2152,2,27900,0
51D,51D_51,2153,2,27900,0
51D,51D_51,2146,2,27900,0
51D,51D_51,2150,2,27900,0
51D,51D_51,2154,2,27900,0
51D,51D_51,2146,2,28800,0
51D,51D_51,2147,2,28800,0
51D,51D_51,2148,2,28800,0
51D,51D_51,2149,2,28800,0
51D,51D_51,2150,2,28800,0
51D,51D_51,2152,2,28800,0
51D,51D_51,2153,2,28800,0
51D,51D_51,2154,2,28800,0
51D,51D_51,4690,2,28800,0
51D,51D_51,2151,2,28800,0
51D,51D_51,2146,2,27000,0
51D,51D_51,2148,2,27000,0
51D,51D_51,2149,2,27000,0
51D,51D_51,2150,2,27000,0
51D,51D_51,2151,2,27000,0
51D,51D_51,2152,2,27000,0
51D,51D_51,2153,2,27000,0
51D,51D_51,2810,2,27000,0
51D,51D_51,2811,2,27000,0
51D,51D_51,749,2,27000,0
51D,51D_51,2154,2,27000,0
51D,51D_51,2147,2,27000,0
51D,51D_51,2146,2,28800,1
51D,51D_51,2147,2,28800,1
51D,51D_51,2148,2,28800,1
51D,51D_51,2149,2,28800,1
51D,51D_51,2150,2,28800,1
51D,51D_51,2152,2,28800,1
51D,51D_51,2153,2,28800,1
51D,51D_51,2154,2,28800,1
51D,51D_51,2151,2,28800,1
51D,51D_51,2146,2,27900,1
51D,51D_51,2147,2,27900,1
51D,51D_51,2148,2,27900,1
51D,51D_51,2149,2,27900,1
51D,51D_51,2151,2,27900,1
51D,51D_51,2152,2,27900,1
51D,51D_51,2153,2,27900,1
51D,51D_51,2154,2,27900,1
51D,51D_51,2150,2,27900,1
51D,51D_51,2146,2,27000,1
51D,51D_51,2148,2,27000,1
51D,51D_51,2149,2,27000,1
51D,51D_51,2150,2,27000,1
51D,51D_51,2151,2,27000,1
51D,51D_51,2152,2,27000,1
51D,51D_51,2153,2,27000,1
51D,51D_51,2147,2,27000,1
51D,51D_51,2154,2,27000,1
51D,51D_51,4690,2,28800,2
51D,51D_51,750,2,28800,2
51D,51D_51,2810,2,27000,2
51D,51D_51,2811,2,27000,2
51D,51D_51,749,2,27000,2
51D,51D_51,2809,2,27000,2
51D,51D_51,755,2,28800,3
51D,51D_51,2809,2,27900,3
51D,51D_51,2810,2,27900,3
51D,51D_51,2811,2,27900,3
51D,51D_51,4690,2,27000,3
51D,51D_51,749,2,27900,4
51D,51D_51,755,2,27900,1
51D,51D_51,2810,2,28800,2
51D,51D_51,2811,2,28800,2
51D,51D_51,749,2,28800,2
51D,51D_51,2809,2,28800,2
51D,51D_51,2809,2,27900,2
51D,51D_51,2810,2,27900,2
51D,51D_51,2811,2,27900,2
51D,51D_51,2809,2,27000,4
51D,51D_51,2810,2,27000,4
51D,51D_51,2811,2,27000,4
51D,51D_51,2810,2,27900,4
51D,51D_51,2811,2,27900,4
51D,51D_51,2809,2,27900,4
51D,51D_51,749,2,28800,0
51D,51D_51,2809,2,27000,1
51D,51D_51,2810,2,27000,1
51D,51D_51,2811,2,27000,1
51D,51D_51,2811,2,28800,0
51D,51D_51,2810,2,28800,0
51D,51D_51,2809,2,28800,0
51D,51D_51,2811,2,27900,0
51D,51D_51,2810,2,27900,0
51D,51D_51,2809,2,27900,0
51D,51D_51,2809,2,27000,0
