LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
17,17_16,2464,2,43800,0
17,17_16,2190,2,43800,0
17,17_16,431,2,68700,0
17,17_16,432,2,68700,0
17,17_16,433,2,68700,0
17,17_16,2068,2,68700,0
17,17_16,2069,2,68700,0
17,17_16,2070,2,68700,0
17,17_16,867,2,68700,0
17,17_16,869,2,68700,0
17,17_16,870,2,68700,0
17,17_16,873,2,68700,0
17,17_16,875,2,68700,0
17,17_16,876,2,68700,0
17,17_16,3011,2,68700,0
17,17_16,2820,2,68700,0
17,17_16,2823,2,68700,0
17,17_16,5032,2,68700,0
17,17_16,2867,2,68700,0
17,17_16,1035,2,68700,0
17,17_16,1316,2,68700,0
17,17_16,1318,2,68700,0
17,17_16,1319,2,68700,0
17,17_16,1281,2,68700,0
17,17_16,1329,2,68700,0
17,17_16,1331,2,68700,0
17,17_16,1332,2,68700,0
17,17_16,1333,2,68700,0
17,17_16,1334,2,68700,0
17,17_16,1336,2,68700,0
17,17_16,1086,2,68700,0
17,17_16,1087,2,68700,0
17,17_16,1088,2,68700,0
17,17_16,1090,2,68700,0
17,17_16,2413,2,68700,0
17,17_16,2415,2,68700,0
17,17_16,2464,2,68700,0
17,17_16,2466,2,68700,0
17,17_16,3360,2,68700,0
17,17_16,1394,2,68700,0
17,17_16,3361,2,68700,0
17,17_16,3362,2,68700,0
17,17_16,1436,2,68700,0
17,17_16,3952,2,68700,0
17,17_16,1366,2,68700,0
17,17_16,1367,2,68700,0
17,17_16,3085,2,68700,0
17,17_16,3083,2,68700,0
17,17_16,3082,2,68700,0
17,17_16,434,2,68700,0
17,17_16,2072,2,68700,0
17,17_16,874,2,68700,0
17,17_16,2822,2,68700,0
17,17_16,1314,2,68700,0
17,17_16,1317,2,68700,0
17,17_16,1330,2,68700,0
17,17_16,1335,2,68700,0
17,17_16,1089,2,68700,0
17,17_16,2327,2,68700,0
17,17_16,1395,2,68700,0
17,17_16,2190,2,68700,0
17,17_16,430,2,68700,0
17,17_16,2071,2,68700,0
17,17_16,1315,2,68700,0
17,17_16,2414,2,68700,0
17,17_16,2465,2,68700,0
17,17_16,1392,2,68700,0
17,17_16,431,2,61500,0
17,17_16,432,2,61500,0
17,17_16,433,2,61500,0
17,17_16,434,2,61500,0
17,17_16,2068,2,61500,0
17,17_16,2069,2,61500,0
17,17_16,2070,2,61500,0
17,17_16,2071,2,61500,0
17,17_16,2072,2,61500,0
17,17_16,867,2,61500,0
17,17_16,869,2,61500,0
17,17_16,870,2,61500,0
17,17_16,873,2,61500,0
17,17_16,874,2,61500,0
17,17_16,875,2,61500,0
17,17_16,876,2,61500,0
17,17_16,2820,2,61500,0
17,17_16,2822,2,61500,0
17,17_16,2823,2,61500,0
17,17_16,5032,2,61500,0
17,17_16,2867,2,61500,0
17,17_16,1035,2,61500,0
17,17_16,1314,2,61500,0
17,17_16,1316,2,61500,0
17,17_16,1315,2,61500,0
17,17_16,1317,2,61500,0
17,17_16,1318,2,61500,0
17,17_16,1319,2,61500,0
17,17_16,1329,2,61500,0
17,17_16,1330,2,61500,0
17,17_16,1331,2,61500,0
17,17_16,1333,2,61500,0
17,17_16,1334,2,61500,0
17,17_16,1335,2,61500,0
17,17_16,1086,2,61500,0
17,17_16,1087,2,61500,0
17,17_16,1088,2,61500,0
17,17_16,1089,2,61500,0
17,17_16,1090,2,61500,0
17,17_16,2413,2,61500,0
17,17_16,2414,2,61500,0
17,17_16,2415,2,61500,0
17,17_16,2327,2,61500,0
17,17_16,2464,2,61500,0
17,17_16,2465,2,61500,0
17,17_16,2466,2,61500,0
17,17_16,3360,2,61500,0
17,17_16,1392,2,61500,0
17,17_16,1394,2,61500,0
17,17_16,1395,2,61500,0
17,17_16,3361,2,61500,0
17,17_16,1436,2,61500,0
17,17_16,3952,2,61500,0
17,17_16,2190,2,61500,0
17,17_16,1367,2,61500,0
17,17_16,3085,2,61500,0
17,17_16,3082,2,61500,0
17,17_16,430,2,61500,0
17,17_16,3083,2,61500,0
17,17_16,3011,2,61500,0
17,17_16,1281,2,61500,0
17,17_16,1332,2,61500,0
17,17_16,1336,2,61500,0
17,17_16,3362,2,61500,0
17,17_16,1366,2,61500,0
17,17_16,431,2,54300,0
17,17_16,432,2,54300,0
17,17_16,433,2,54300,0
17,17_16,434,2,54300,0
17,17_16,2069,2,54300,0
17,17_16,2070,2,54300,0
17,17_16,2071,2,54300,0
17,17_16,2072,2,54300,0
17,17_16,867,2,54300,0
17,17_16,869,2,54300,0
17,17_16,870,2,54300,0
17,17_16,873,2,54300,0
17,17_16,875,2,54300,0
17,17_16,876,2,54300,0
17,17_16,3011,2,54300,0
17,17_16,2820,2,54300,0
17,17_16,2822,2,54300,0
17,17_16,2823,2,54300,0
17,17_16,2867,2,54300,0
17,17_16,1035,2,54300,0
17,17_16,1314,2,54300,0
17,17_16,1315,2,54300,0
17,17_16,1317,2,54300,0
17,17_16,1318,2,54300,0
17,17_16,1319,2,54300,0
17,17_16,1281,2,54300,0
17,17_16,1329,2,54300,0
17,17_16,1330,2,54300,0
17,17_16,1331,2,54300,0
17,17_16,1332,2,54300,0
17,17_16,1333,2,54300,0
17,17_16,1334,2,54300,0
17,17_16,1335,2,54300,0
17,17_16,1336,2,54300,0
17,17_16,1086,2,54300,0
17,17_16,1087,2,54300,0
17,17_16,1088,2,54300,0
17,17_16,1090,2,54300,0
17,17_16,2413,2,54300,0
17,17_16,2414,2,54300,0
17,17_16,2327,2,54300,0
17,17_16,2464,2,54300,0
17,17_16,2465,2,54300,0
17,17_16,2466,2,54300,0
17,17_16,3360,2,54300,0
17,17_16,1392,2,54300,0
17,17_16,1394,2,54300,0
17,17_16,1395,2,54300,0
17,17_16,3361,2,54300,0
17,17_16,3362,2,54300,0
17,17_16,1436,2,54300,0
17,17_16,3952,2,54300,0
17,17_16,2190,2,54300,0
17,17_16,1366,2,54300,0
17,17_16,1367,2,54300,0
17,17_16,3083,2,54300,0
17,17_16,430,2,54300,0
17,17_16,3082,2,54300,0
17,17_16,3085,2,54300,0
17,17_16,2068,2,54300,0
17,17_16,874,2,54300,0
17,17_16,5032,2,54300,0
17,17_16,1316,2,54300,0
17,17_16,1089,2,54300,0
17,17_16,2415,2,54300,0
17,17_16,431,2,83100,0
17,17_16,432,2,83100,0
17,17_16,434,2,83100,0
17,17_16,2068,2,83100,0
17,17_16,2069,2,83100,0
17,17_16,2070,2,83100,0
17,17_16,2072,2,83100,0
17,17_16,867,2,83100,0
17,17_16,869,2,83100,0
17,17_16,873,2,83100,0
17,17_16,875,2,83100,0
17,17_16,876,2,83100,0
17,17_16,3011,2,83100,0
17,17_16,2823,2,83100,0
17,17_16,5032,2,83100,0
17,17_16,2867,2,83100,0
17,17_16,1035,2,83100,0
17,17_16,1315,2,83100,0
17,17_16,1318,2,83100,0
17,17_16,1319,2,83100,0
17,17_16,1329,2,83100,0
17,17_16,1330,2,83100,0
17,17_16,1331,2,83100,0
17,17_16,1332,2,83100,0
17,17_16,1334,2,83100,0
17,17_16,1335,2,83100,0
17,17_16,1336,2,83100,0
17,17_16,1086,2,83100,0
17,17_16,1087,2,83100,0
17,17_16,1088,2,83100,0
17,17_16,1090,2,83100,0
17,17_16,2413,2,83100,0
17,17_16,2414,2,83100,0
17,17_16,2415,2,83100,0
17,17_16,2464,2,83100,0
17,17_16,2465,2,83100,0
17,17_16,3360,2,83100,0
17,17_16,1392,2,83100,0
17,17_16,1395,2,83100,0
17,17_16,3362,2,83100,0
17,17_16,3952,2,83100,0
17,17_16,2190,2,83100,0
17,17_16,1367,2,83100,0
17,17_16,3085,2,83100,0
17,17_16,3082,2,83100,0
17,17_16,430,2,83100,0
17,17_16,3083,2,83100,0
17,17_16,433,2,83100,0
17,17_16,2071,2,83100,0
17,17_16,874,2,83100,0
17,17_16,2822,2,83100,0
17,17_16,1314,2,83100,0
17,17_16,1316,2,83100,0
17,17_16,1281,2,83100,0
17,17_16,1333,2,83100,0
17,17_16,1089,2,83100,0
17,17_16,2327,2,83100,0
17,17_16,2466,2,83100,0
17,17_16,3361,2,83100,0
17,17_16,1366,2,83100,0
17,17_16,870,2,83100,0
17,17_16,2820,2,83100,0
17,17_16,1317,2,83100,0
17,17_16,1394,2,83100,0
17,17_16,1436,2,83100,0
17,17_16,433,2,50400,0
17,17_16,2068,2,50400,0
17,17_16,2069,2,50400,0
17,17_16,2071,2,50400,0
17,17_16,2072,2,50400,0
17,17_16,867,2,50400,0
17,17_16,873,2,50400,0
17,17_16,874,2,50400,0
17,17_16,875,2,50400,0
17,17_16,3011,2,50400,0
17,17_16,2820,2,50400,0
17,17_16,2822,2,50400,0
17,17_16,2867,2,50400,0
17,17_16,1035,2,50400,0
17,17_16,1314,2,50400,0
17,17_16,1316,2,50400,0
17,17_16,1315,2,50400,0
17,17_16,1317,2,50400,0
17,17_16,1318,2,50400,0
17,17_16,1281,2,50400,0
17,17_16,1329,2,50400,0
17,17_16,1330,2,50400,0
17,17_16,1331,2,50400,0
17,17_16,1333,2,50400,0
17,17_16,1334,2,50400,0
17,17_16,1336,2,50400,0
17,17_16,1087,2,50400,0
17,17_16,1089,2,50400,0
17,17_16,1090,2,50400,0
17,17_16,2414,2,50400,0
17,17_16,2415,2,50400,0
17,17_16,2327,2,50400,0
17,17_16,2464,2,50400,0
17,17_16,2466,2,50400,0
17,17_16,1392,2,50400,0
17,17_16,1394,2,50400,0
17,17_16,1395,2,50400,0
17,17_16,3361,2,50400,0
17,17_16,1436,2,50400,0
17,17_16,3952,2,50400,0
17,17_16,2190,2,50400,0
17,17_16,1366,2,50400,0
17,17_16,3082,2,50400,0
17,17_16,3083,2,50400,0
17,17_16,430,2,50400,0
17,17_16,3085,2,50400,0
17,17_16,432,2,50400,0
17,17_16,2070,2,50400,0
17,17_16,870,2,50400,0
17,17_16,876,2,50400,0
17,17_16,5032,2,50400,0
17,17_16,1319,2,50400,0
17,17_16,1332,2,50400,0
17,17_16,1086,2,50400,0
17,17_16,2413,2,50400,0
17,17_16,2465,2,50400,0
17,17_16,3360,2,50400,0
17,17_16,3362,2,50400,0
17,17_16,1367,2,50400,0
17,17_16,431,2,50400,0
17,17_16,434,2,50400,0
17,17_16,869,2,50400,0
17,17_16,2823,2,50400,0
17,17_16,1335,2,50400,0
17,17_16,1088,2,50400,0
17,17_16,433,2,75900,0
17,17_16,434,2,75900,0
17,17_16,2068,2,75900,0
17,17_16,2070,2,75900,0
17,17_16,2071,2,75900,0
17,17_16,867,2,75900,0
17,17_16,870,2,75900,0
17,17_16,873,2,75900,0
17,17_16,874,2,75900,0
17,17_16,875,2,75900,0
17,17_16,3011,2,75900,0
17,17_16,2820,2,75900,0
17,17_16,2822,2,75900,0
17,17_16,2823,2,75900,0
17,17_16,2867,2,75900,0
17,17_16,1035,2,75900,0
17,17_16,1314,2,75900,0
17,17_16,1316,2,75900,0
17,17_16,1315,2,75900,0
17,17_16,1317,2,75900,0
17,17_16,1318,2,75900,0
17,17_16,1281,2,75900,0
17,17_16,1330,2,75900,0
17,17_16,1331,2,75900,0
17,17_16,1333,2,75900,0
17,17_16,1334,2,75900,0
17,17_16,1335,2,75900,0
17,17_16,1336,2,75900,0
17,17_16,1087,2,75900,0
17,17_16,1088,2,75900,0
17,17_16,1089,2,75900,0
17,17_16,2414,2,75900,0
17,17_16,2415,2,75900,0
17,17_16,2327,2,75900,0
17,17_16,2464,2,75900,0
17,17_16,2466,2,75900,0
17,17_16,3360,2,75900,0
17,17_16,1394,2,75900,0
17,17_16,1395,2,75900,0
17,17_16,3361,2,75900,0
17,17_16,3362,2,75900,0
17,17_16,3952,2,75900,0
17,17_16,2190,2,75900,0
17,17_16,1366,2,75900,0
17,17_16,3085,2,75900,0
17,17_16,3082,2,75900,0
17,17_16,430,2,75900,0
17,17_16,3083,2,75900,0
17,17_16,431,2,75900,0
17,17_16,2069,2,75900,0
17,17_16,869,2,75900,0
17,17_16,876,2,75900,0
17,17_16,5032,2,75900,0
17,17_16,1319,2,75900,0
17,17_16,1332,2,75900,0
17,17_16,1086,2,75900,0
17,17_16,2413,2,75900,0
17,17_16,2465,2,75900,0
17,17_16,1392,2,75900,0
17,17_16,1436,2,75900,0
17,17_16,432,2,75900,0
17,17_16,2072,2,75900,0
17,17_16,1329,2,75900,0
17,17_16,1090,2,75900,0
17,17_16,1367,2,75900,0
17,17_11,1302,1,72300,0
17,17_11,1304,1,72300,0
17,17_11,1305,1,72300,0
17,17_11,1306,1,72300,0
17,17_11,1307,1,72300,0
17,17_11,1309,1,72300,0
17,17_11,1310,1,72300,0
17,17_11,1311,1,72300,0
17,17_11,1055,1,72300,0
17,17_11,2868,1,72300,0
17,17_11,2893,1,72300,0
17,17_11,2894,1,72300,0
17,17_11,2895,1,72300,0
17,17_11,3012,1,72300,0
17,17_11,862,1,72300,0
17,17_11,863,1,72300,0
17,17_11,864,1,72300,0
17,17_11,865,1,72300,0
17,17_11,1380,1,72300,0
17,17_11,1406,1,72300,0
17,17_11,1407,1,72300,0
17,17_11,1409,1,72300,0
17,17_11,3353,1,72300,0
17,17_11,3354,1,72300,0
17,17_11,3356,1,72300,0
17,17_11,1400,1,72300,0
17,17_11,1391,1,72300,0
17,17_11,3357,1,72300,0
17,17_11,2449,1,72300,0
17,17_11,2451,1,72300,0
17,17_11,2434,1,72300,0
17,17_11,2436,1,72300,0
17,17_11,1118,1,72300,0
17,17_11,1119,1,72300,0
17,17_11,1120,1,72300,0
17,17_11,1300,1,72300,0
17,17_11,1301,1,72300,0
17,17_11,2052,1,72300,0
17,17_11,2082,1,72300,0
17,17_11,2083,1,72300,0
17,17_11,2009,1,72300,0
17,17_11,464,1,72300,0
17,17_11,465,1,72300,0
17,17_11,466,1,72300,0
17,17_11,3032,1,72300,0
17,17_11,3033,1,72300,0
17,17_11,1381,1,72300,0
17,17_11,3355,1,72300,0
17,17_11,3358,1,72300,0
17,17_11,2450,1,72300,0
17,17_11,2437,1,72300,0
17,17_11,1299,1,72300,0
17,17_11,1303,1,72300,0
17,17_11,1308,1,72300,0
17,17_11,1313,1,72300,0
17,17_11,2892,1,72300,0
17,17_11,861,1,72300,0
17,17_11,866,1,72300,0
17,17_11,2010,1,72300,0
17,17_11,467,1,72300,0
17,17_11,3085,1,72300,0
17,17_11,1312,1,72300,0
17,17_11,2435,1,72300,0
17,17_11,1117,1,72300,0
17,17_11,462,1,72300,0
17,17_11,468,1,72300,0
17,17_11,1302,1,57900,0
17,17_11,1303,1,57900,0
17,17_11,1304,1,57900,0
17,17_11,1305,1,57900,0
17,17_11,1306,1,57900,0
17,17_11,1307,1,57900,0
17,17_11,1308,1,57900,0
17,17_11,1310,1,57900,0
17,17_11,1311,1,57900,0
17,17_11,1312,1,57900,0
17,17_11,1313,1,57900,0
17,17_11,1055,1,57900,0
17,17_11,2868,1,57900,0
17,17_11,2892,1,57900,0
17,17_11,2893,1,57900,0
17,17_11,2895,1,57900,0
17,17_11,3012,1,57900,0
17,17_11,861,1,57900,0
17,17_11,862,1,57900,0
17,17_11,863,1,57900,0
17,17_11,864,1,57900,0
17,17_11,865,1,57900,0
17,17_11,1380,1,57900,0
17,17_11,1381,1,57900,0
17,17_11,1406,1,57900,0
17,17_11,1409,1,57900,0
17,17_11,3353,1,57900,0
17,17_11,3354,1,57900,0
17,17_11,3355,1,57900,0
17,17_11,3356,1,57900,0
17,17_11,1400,1,57900,0
17,17_11,1391,1,57900,0
17,17_11,3357,1,57900,0
17,17_11,2449,1,57900,0
17,17_11,2450,1,57900,0
17,17_11,2451,1,57900,0
17,17_11,2434,1,57900,0
17,17_11,2435,1,57900,0
17,17_11,2436,1,57900,0
17,17_11,2437,1,57900,0
17,17_11,1117,1,57900,0
17,17_11,1118,1,57900,0
17,17_11,1119,1,57900,0
17,17_11,1299,1,57900,0
17,17_11,1300,1,57900,0
17,17_11,1301,1,57900,0
17,17_11,866,1,57900,0
17,17_11,2082,1,57900,0
17,17_11,2083,1,57900,0
17,17_11,2009,1,57900,0
17,17_11,2010,1,57900,0
17,17_11,462,1,57900,0
17,17_11,464,1,57900,0
17,17_11,465,1,57900,0
17,17_11,466,1,57900,0
17,17_11,467,1,57900,0
17,17_11,468,1,57900,0
17,17_11,3032,1,57900,0
17,17_11,3033,1,57900,0
17,17_11,3085,1,57900,0
17,17_11,1407,1,57900,0
17,17_11,1309,1,57900,0
17,17_11,2894,1,57900,0
17,17_11,3358,1,57900,0
17,17_11,1120,1,57900,0
17,17_11,2052,1,57900,0
17,17_11,1302,1,65100,0
17,17_11,1303,1,65100,0
17,17_11,1305,1,65100,0
17,17_11,1306,1,65100,0
17,17_11,1308,1,65100,0
17,17_11,1309,1,65100,0
17,17_11,1310,1,65100,0
17,17_11,1311,1,65100,0
17,17_11,1312,1,65100,0
17,17_11,1313,1,65100,0
17,17_11,1055,1,65100,0
17,17_11,2892,1,65100,0
17,17_11,2894,1,65100,0
17,17_11,2895,1,65100,0
17,17_11,861,1,65100,0
17,17_11,862,1,65100,0
17,17_11,863,1,65100,0
17,17_11,864,1,65100,0
17,17_11,1381,1,65100,0
17,17_11,1406,1,65100,0
17,17_11,1409,1,65100,0
17,17_11,3353,1,65100,0
17,17_11,3354,1,65100,0
17,17_11,3356,1,65100,0
17,17_11,1391,1,65100,0
17,17_11,3357,1,65100,0
17,17_11,3358,1,65100,0
17,17_11,2449,1,65100,0
17,17_11,2450,1,65100,0
17,17_11,2451,1,65100,0
17,17_11,2434,1,65100,0
17,17_11,2435,1,65100,0
17,17_11,2437,1,65100,0
17,17_11,1117,1,65100,0
17,17_11,1118,1,65100,0
17,17_11,1119,1,65100,0
17,17_11,1120,1,65100,0
17,17_11,1299,1,65100,0
17,17_11,1300,1,65100,0
17,17_11,866,1,65100,0
17,17_11,2052,1,65100,0
17,17_11,2082,1,65100,0
17,17_11,2083,1,65100,0
17,17_11,2010,1,65100,0
17,17_11,462,1,65100,0
17,17_11,464,1,65100,0
17,17_11,465,1,65100,0
17,17_11,467,1,65100,0
17,17_11,468,1,65100,0
17,17_11,3032,1,65100,0
17,17_11,3033,1,65100,0
17,17_11,3085,1,65100,0
17,17_11,1407,1,65100,0
17,17_11,3012,1,65100,0
17,17_11,865,1,65100,0
17,17_11,1304,1,65100,0
17,17_11,1307,1,65100,0
17,17_11,2868,1,65100,0
17,17_11,1380,1,65100,0
17,17_11,3355,1,65100,0
17,17_11,2436,1,65100,0
17,17_11,1301,1,65100,0
17,17_11,2009,1,65100,0
17,17_11,466,1,65100,0
17,17_11,1303,1,79500,0
17,17_11,1304,1,79500,0
17,17_11,1306,1,79500,0
17,17_11,1307,1,79500,0
17,17_11,1308,1,79500,0
17,17_11,1310,1,79500,0
17,17_11,1312,1,79500,0
17,17_11,1313,1,79500,0
17,17_11,2868,1,79500,0
17,17_11,2892,1,79500,0
17,17_11,2894,1,79500,0
17,17_11,2895,1,79500,0
17,17_11,3012,1,79500,0
17,17_11,861,1,79500,0
17,17_11,863,1,79500,0
17,17_11,865,1,79500,0
17,17_11,1380,1,79500,0
17,17_11,1406,1,79500,0
17,17_11,1407,1,79500,0
17,17_11,3353,1,79500,0
17,17_11,3354,1,79500,0
17,17_11,3355,1,79500,0
17,17_11,3356,1,79500,0
17,17_11,1400,1,79500,0
17,17_11,3358,1,79500,0
17,17_11,2449,1,79500,0
17,17_11,2450,1,79500,0
17,17_11,2451,1,79500,0
17,17_11,2435,1,79500,0
17,17_11,2436,1,79500,0
17,17_11,2437,1,79500,0
17,17_11,1117,1,79500,0
17,17_11,1119,1,79500,0
17,17_11,1120,1,79500,0
17,17_11,1299,1,79500,0
17,17_11,1300,1,79500,0
17,17_11,1302,1,79500,0
17,17_11,866,1,79500,0
17,17_11,2052,1,79500,0
17,17_11,2082,1,79500,0
17,17_11,2009,1,79500,0
17,17_11,2010,1,79500,0
17,17_11,462,1,79500,0
17,17_11,464,1,79500,0
17,17_11,466,1,79500,0
17,17_11,467,1,79500,0
17,17_11,468,1,79500,0
17,17_11,3032,1,79500,0
17,17_11,3033,1,79500,0
17,17_11,3085,1,79500,0
17,17_11,1381,1,79500,0
17,17_11,1391,1,79500,0
17,17_11,2434,1,79500,0
17,17_11,1118,1,79500,0
17,17_11,1301,1,79500,0
17,17_11,1305,1,79500,0
17,17_11,1309,1,79500,0
17,17_11,1055,1,79500,0
17,17_11,2893,1,79500,0
17,17_11,862,1,79500,0
17,17_11,2083,1,79500,0
17,17_11,465,1,79500,0
17,17_11,1311,1,79500,0
17,17_11,864,1,79500,0
17,17_11,1409,1,79500,0
17,17_11,3357,1,79500,0
17,17_11,1303,1,50700,0
17,17_11,1304,1,50700,0
17,17_11,1305,1,50700,0
17,17_11,1306,1,50700,0
17,17_11,1307,1,50700,0
17,17_11,1308,1,50700,0
17,17_11,1309,1,50700,0
17,17_11,1310,1,50700,0
17,17_11,1311,1,50700,0
17,17_11,1312,1,50700,0
17,17_11,1313,1,50700,0
17,17_11,1055,1,50700,0
17,17_11,2868,1,50700,0
17,17_11,2892,1,50700,0
17,17_11,2894,1,50700,0
17,17_11,2895,1,50700,0
17,17_11,3012,1,50700,0
17,17_11,861,1,50700,0
17,17_11,863,1,50700,0
17,17_11,864,1,50700,0
17,17_11,865,1,50700,0
17,17_11,3353,1,50700,0
17,17_11,1380,1,50700,0
17,17_11,1406,1,50700,0
17,17_11,1407,1,50700,0
17,17_11,3355,1,50700,0
17,17_11,3356,1,50700,0
17,17_11,1391,1,50700,0
17,17_11,3357,1,50700,0
17,17_11,3358,1,50700,0
17,17_11,2449,1,50700,0
17,17_11,2450,1,50700,0
17,17_11,2451,1,50700,0
17,17_11,2434,1,50700,0
17,17_11,2435,1,50700,0
17,17_11,2436,1,50700,0
17,17_11,2437,1,50700,0
17,17_11,1117,1,50700,0
17,17_11,1118,1,50700,0
17,17_11,1119,1,50700,0
17,17_11,1120,1,50700,0
17,17_11,1299,1,50700,0
17,17_11,1301,1,50700,0
17,17_11,1302,1,50700,0
17,17_11,866,1,50700,0
17,17_11,2052,1,50700,0
17,17_11,2082,1,50700,0
17,17_11,2009,1,50700,0
17,17_11,2010,1,50700,0
17,17_11,462,1,50700,0
17,17_11,464,1,50700,0
17,17_11,466,1,50700,0
17,17_11,467,1,50700,0
17,17_11,468,1,50700,0
17,17_11,3032,1,50700,0
17,17_11,3033,1,50700,0
17,17_11,2893,1,50700,0
17,17_11,862,1,50700,0
17,17_11,3085,1,50700,0
17,17_11,1381,1,50700,0
17,17_11,1409,1,50700,0
17,17_11,3354,1,50700,0
17,17_11,1400,1,50700,0
17,17_11,1300,1,50700,0
17,17_11,2083,1,50700,0
17,17_11,465,1,50700,0
17,17_11,1304,1,53700,0
17,17_11,1305,1,53700,0
17,17_11,1306,1,53700,0
17,17_11,1307,1,53700,0
17,17_11,1309,1,53700,0
17,17_11,1310,1,53700,0
17,17_11,1311,1,53700,0
17,17_11,1312,1,53700,0
17,17_11,1055,1,53700,0
17,17_11,2868,1,53700,0
17,17_11,2892,1,53700,0
17,17_11,2894,1,53700,0
17,17_11,2895,1,53700,0
17,17_11,862,1,53700,0
17,17_11,863,1,53700,0
17,17_11,864,1,53700,0
17,17_11,865,1,53700,0
17,17_11,1380,1,53700,0
17,17_11,1406,1,53700,0
17,17_11,1407,1,53700,0
17,17_11,1409,1,53700,0
17,17_11,3353,1,53700,0
17,17_11,3355,1,53700,0
17,17_11,3356,1,53700,0
17,17_11,1400,1,53700,0
17,17_11,1391,1,53700,0
17,17_11,3358,1,53700,0
17,17_11,2449,1,53700,0
17,17_11,2451,1,53700,0
