LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
15,15_17,1169,2,81000,0
15,15_17,1170,2,81000,0
15,15_17,1069,2,81000,0
15,15_17,6079,2,81000,0
15,15_17,1070,2,81000,0
15,15_17,1071,2,81000,0
15,15_17,4528,2,81000,0
15,15_17,6316,2,81000,0
15,15_17,7236,2,81000,0
15,15_17,7577,2,81000,0
15,15_17,1353,2,81000,0
15,15_17,1354,2,81000,0
15,15_17,7589,2,81000,0
15,15_17,1152,2,81000,0
15,15_17,1153,2,81000,0
15,15_17,1154,2,81000,0
15,15_17,946,2,81000,0
15,15_17,1155,2,81000,0
15,15_17,1157,2,81000,0
15,15_17,1158,2,81000,0
15,15_17,1159,2,81000,0
15,15_17,6282,2,81000,0
15,15_17,6335,2,81000,0
15,15_17,6326,2,81000,0
15,15_17,4886,2,81000,0
15,15_17,4887,2,81000,0
15,15_17,1150,2,81000,0
15,15_17,1151,2,81000,0
15,15_17,519,2,81000,0
15,15_17,7516,2,81000,0
15,15_17,6315,2,81000,0
15,15_17,1072,2,81000,0
15,15_17,7582,2,81000,0
15,15_17,516,2,81000,0
15,15_17,1199,2,81000,0
15,15_17,1200,2,81000,0
15,15_17,1166,2,81000,0
15,15_17,1203,2,81000,0
15,15_17,7245,2,77400,0
15,15_17,6317,2,77400,0
15,15_17,7578,2,77400,0
15,15_17,7582,2,77400,0
15,15_17,7490,2,77400,0
15,15_17,515,2,77400,0
15,15_17,516,2,77400,0
15,15_17,519,2,77400,0
15,15_17,521,2,77400,0
15,15_17,522,2,77400,0
15,15_17,7659,2,77400,0
15,15_17,523,2,77400,0
15,15_17,670,2,77400,0
15,15_17,671,2,77400,0
15,15_17,1196,2,77400,0
15,15_17,1197,2,77400,0
15,15_17,1160,2,77400,0
15,15_17,1161,2,77400,0
15,15_17,1198,2,77400,0
15,15_17,1199,2,77400,0
15,15_17,1162,2,77400,0
15,15_17,4385,2,77400,0
15,15_17,1201,2,77400,0
15,15_17,1164,2,77400,0
15,15_17,1165,2,77400,0
15,15_17,1166,2,77400,0
15,15_17,1202,2,77400,0
15,15_17,1203,2,77400,0
15,15_17,1167,2,77400,0
15,15_17,1168,2,77400,0
15,15_17,4593,2,77400,0
15,15_17,7516,2,77400,0
15,15_17,1169,2,77400,0
15,15_17,1170,2,77400,0
15,15_17,1069,2,77400,0
15,15_17,6079,2,77400,0
15,15_17,6315,2,77400,0
15,15_17,1070,2,77400,0
15,15_17,1071,2,77400,0
15,15_17,6316,2,77400,0
15,15_17,7236,2,77400,0
15,15_17,4528,2,77400,0
15,15_17,1072,2,77400,0
15,15_17,7577,2,77400,0
15,15_17,1354,2,77400,0
15,15_17,7589,2,77400,0
15,15_17,1154,2,77400,0
15,15_17,497,2,77400,0
15,15_17,4384,2,77400,0
15,15_17,669,2,77400,0
15,15_17,672,2,77400,0
15,15_17,4382,2,77400,0
15,15_17,1200,2,77400,0
15,15_17,1152,2,77400,0
15,15_17,1153,2,77400,0
15,15_17,946,2,77400,0
15,15_17,1157,2,77400,0
15,15_17,1158,2,77400,0
15,15_17,1159,2,77400,0
15,15_17,6282,2,77400,0
15,15_17,6335,2,77400,0
15,15_17,6326,2,77400,0
15,15_17,4887,2,77400,0
15,15_17,1151,2,77400,0
15,15_17,6115,2,77400,0
15,15_17,1155,2,77400,0
15,15_17,299,2,77400,0
15,15_17,1353,2,77400,0
15,15_17,1163,2,77400,0
15,15_17,4886,2,77400,0
15,15_17,1150,2,77400,0
15,15_17,7245,2,72000,0
15,15_17,6317,2,72000,0
15,15_17,7589,2,72000,0
15,15_17,7578,2,72000,0
15,15_17,7582,2,72000,0
15,15_17,299,2,72000,0
15,15_17,7490,2,72000,0
15,15_17,497,2,72000,0
15,15_17,515,2,72000,0
15,15_17,516,2,72000,0
15,15_17,4384,2,72000,0
15,15_17,519,2,72000,0
15,15_17,521,2,72000,0
15,15_17,522,2,72000,0
15,15_17,7659,2,72000,0
15,15_17,523,2,72000,0
15,15_17,669,2,72000,0
15,15_17,671,2,72000,0
15,15_17,1197,2,72000,0
15,15_17,1161,2,72000,0
15,15_17,1198,2,72000,0
15,15_17,1199,2,72000,0
15,15_17,1162,2,72000,0
15,15_17,1163,2,72000,0
15,15_17,1200,2,72000,0
15,15_17,4385,2,72000,0
15,15_17,1201,2,72000,0
15,15_17,1164,2,72000,0
15,15_17,1165,2,72000,0
15,15_17,1166,2,72000,0
15,15_17,1202,2,72000,0
15,15_17,1203,2,72000,0
15,15_17,1167,2,72000,0
15,15_17,6115,2,72000,0
15,15_17,4593,2,72000,0
15,15_17,7516,2,72000,0
15,15_17,1169,2,72000,0
15,15_17,1170,2,72000,0
15,15_17,6079,2,72000,0
15,15_17,6315,2,72000,0
15,15_17,1071,2,72000,0
15,15_17,6316,2,72000,0
15,15_17,7236,2,72000,0
15,15_17,4528,2,72000,0
15,15_17,1072,2,72000,0
15,15_17,7577,2,72000,0
15,15_17,1353,2,72000,0
15,15_17,1354,2,72000,0
15,15_17,1152,2,72000,0
15,15_17,1153,2,72000,0
15,15_17,1154,2,72000,0
15,15_17,946,2,72000,0
15,15_17,1155,2,72000,0
15,15_17,1157,2,72000,0
15,15_17,1159,2,72000,0
15,15_17,6282,2,72000,0
15,15_17,6326,2,72000,0
15,15_17,4886,2,72000,0
15,15_17,4887,2,72000,0
15,15_17,1150,2,72000,0
15,15_17,1151,2,72000,0
15,15_17,1069,2,72000,0
15,15_17,670,2,72000,0
15,15_17,672,2,72000,0
15,15_17,1070,2,72000,0
15,15_17,1158,2,72000,0
15,15_17,4382,2,72000,0
15,15_17,1196,2,72000,0
15,15_17,1160,2,72000,0
15,15_17,1168,2,72000,0
15,15_17,6335,2,72000,0
15,15_17,7245,2,73800,0
15,15_17,6317,2,73800,0
15,15_17,7578,2,73800,0
15,15_17,7582,2,73800,0
15,15_17,299,2,73800,0
15,15_17,515,2,73800,0
15,15_17,516,2,73800,0
15,15_17,4384,2,73800,0
15,15_17,519,2,73800,0
15,15_17,521,2,73800,0
15,15_17,7659,2,73800,0
15,15_17,523,2,73800,0
15,15_17,669,2,73800,0
15,15_17,670,2,73800,0
15,15_17,671,2,73800,0
15,15_17,672,2,73800,0
15,15_17,4382,2,73800,0
15,15_17,1196,2,73800,0
15,15_17,1197,2,73800,0
15,15_17,1161,2,73800,0
15,15_17,1198,2,73800,0
15,15_17,1199,2,73800,0
15,15_17,1162,2,73800,0
15,15_17,1163,2,73800,0
15,15_17,1200,2,73800,0
15,15_17,4385,2,73800,0
15,15_17,1201,2,73800,0
15,15_17,1165,2,73800,0
15,15_17,1202,2,73800,0
15,15_17,1203,2,73800,0
15,15_17,1167,2,73800,0
15,15_17,1168,2,73800,0
15,15_17,6115,2,73800,0
15,15_17,4593,2,73800,0
15,15_17,7516,2,73800,0
15,15_17,1169,2,73800,0
15,15_17,1170,2,73800,0
15,15_17,1069,2,73800,0
15,15_17,6079,2,73800,0
15,15_17,6315,2,73800,0
15,15_17,1070,2,73800,0
15,15_17,7236,2,73800,0
15,15_17,4528,2,73800,0
15,15_17,1072,2,73800,0
15,15_17,7577,2,73800,0
15,15_17,1353,2,73800,0
15,15_17,1354,2,73800,0
15,15_17,6335,2,73800,0
15,15_17,1154,2,73800,0
15,15_17,1160,2,73800,0
15,15_17,1166,2,73800,0
15,15_17,7589,2,73800,0
15,15_17,7490,2,73800,0
15,15_17,497,2,73800,0
15,15_17,522,2,73800,0
15,15_17,1152,2,73800,0
15,15_17,946,2,73800,0
15,15_17,1155,2,73800,0
15,15_17,1157,2,73800,0
15,15_17,1158,2,73800,0
15,15_17,1159,2,73800,0
15,15_17,6326,2,73800,0
15,15_17,4886,2,73800,0
15,15_17,1150,2,73800,0
15,15_17,1153,2,73800,0
15,15_17,1071,2,73800,0
15,15_17,6316,2,73800,0
15,15_17,1164,2,73800,0
15,15_17,6282,2,73800,0
15,15_17,4887,2,73800,0
15,15_17,1151,2,73800,0
15,15_17,7245,2,82200,0
15,15_17,6317,2,82200,0
15,15_17,7589,2,82200,0
15,15_17,7582,2,82200,0
15,15_17,299,2,82200,0
15,15_17,7490,2,82200,0
15,15_17,497,2,82200,0
15,15_17,515,2,82200,0
15,15_17,516,2,82200,0
15,15_17,519,2,82200,0
15,15_17,521,2,82200,0
15,15_17,522,2,82200,0
15,15_17,7659,2,82200,0
15,15_17,523,2,82200,0
15,15_17,669,2,82200,0
15,15_17,670,2,82200,0
15,15_17,672,2,82200,0
15,15_17,4382,2,82200,0
15,15_17,1196,2,82200,0
15,15_17,1197,2,82200,0
15,15_17,1160,2,82200,0
15,15_17,1161,2,82200,0
15,15_17,1198,2,82200,0
15,15_17,1199,2,82200,0
15,15_17,1162,2,82200,0
15,15_17,1163,2,82200,0
15,15_17,1200,2,82200,0
15,15_17,1201,2,82200,0
15,15_17,1164,2,82200,0
15,15_17,1165,2,82200,0
15,15_17,1166,2,82200,0
15,15_17,1202,2,82200,0
15,15_17,1203,2,82200,0
15,15_17,1167,2,82200,0
15,15_17,1168,2,82200,0
15,15_17,6115,2,82200,0
15,15_17,4593,2,82200,0
15,15_17,7516,2,82200,0
15,15_17,1169,2,82200,0
15,15_17,1170,2,82200,0
15,15_17,1069,2,82200,0
15,15_17,6079,2,82200,0
15,15_17,6315,2,82200,0
15,15_17,1070,2,82200,0
15,15_17,1071,2,82200,0
15,15_17,6316,2,82200,0
15,15_17,1072,2,82200,0
15,15_17,1353,2,82200,0
15,15_17,1354,2,82200,0
15,15_17,1152,2,82200,0
15,15_17,1153,2,82200,0
15,15_17,1154,2,82200,0
15,15_17,946,2,82200,0
15,15_17,1155,2,82200,0
15,15_17,1157,2,82200,0
15,15_17,1158,2,82200,0
15,15_17,1159,2,82200,0
15,15_17,6282,2,82200,0
15,15_17,6335,2,82200,0
15,15_17,6326,2,82200,0
15,15_17,4886,2,82200,0
15,15_17,4887,2,82200,0
15,15_17,1150,2,82200,0
15,15_17,1151,2,82200,0
15,15_17,671,2,82200,0
15,15_17,7236,2,82200,0
15,15_17,4528,2,82200,0
15,15_17,7577,2,82200,0
15,15_17,7578,2,82200,0
15,15_17,4384,2,82200,0
15,15_17,4385,2,82200,0
15,15_17,7245,2,56400,0
15,15_17,7578,2,56400,0
15,15_17,7582,2,56400,0
15,15_17,299,2,56400,0
15,15_17,497,2,56400,0
15,15_17,516,2,56400,0
15,15_17,519,2,56400,0
15,15_17,521,2,56400,0
15,15_17,522,2,56400,0
15,15_17,670,2,56400,0
15,15_17,671,2,56400,0
15,15_17,672,2,56400,0
15,15_17,4382,2,56400,0
15,15_17,1196,2,56400,0
15,15_17,1161,2,56400,0
15,15_17,1199,2,56400,0
15,15_17,1200,2,56400,0
15,15_17,1201,2,56400,0
15,15_17,1164,2,56400,0
15,15_17,1165,2,56400,0
15,15_17,1166,2,56400,0
15,15_17,1203,2,56400,0
15,15_17,1168,2,56400,0
15,15_17,6115,2,56400,0
15,15_17,7516,2,56400,0
15,15_17,1169,2,56400,0
15,15_17,1069,2,56400,0
15,15_17,6315,2,56400,0
15,15_17,1071,2,56400,0
15,15_17,6316,2,56400,0
15,15_17,7236,2,56400,0
15,15_17,4528,2,56400,0
15,15_17,1072,2,56400,0
15,15_17,7577,2,56400,0
15,15_17,1354,2,56400,0
15,15_17,1152,2,56400,0
15,15_17,1154,2,56400,0
15,15_17,946,2,56400,0
15,15_17,1158,2,56400,0
15,15_17,6282,2,56400,0
15,15_17,6326,2,56400,0
15,15_17,4886,2,56400,0
15,15_17,1150,2,56400,0
15,15_17,1151,2,56400,0
15,15_17,6335,2,56400,0
15,15_17,4887,2,56400,0
15,15_17,1153,2,56400,0
15,15_17,1155,2,56400,0
15,15_17,1157,2,56400,0
15,15_17,1160,2,56400,0
15,15_17,1163,2,56400,0
15,15_17,1167,2,56400,0
15,15_17,1070,2,56400,0
15,15_17,1353,2,56400,0
15,15_17,7589,2,56400,0
15,15_17,7490,2,56400,0
15,15_17,515,2,56400,0
15,15_17,4384,2,56400,0
15,15_17,669,2,56400,0
15,15_17,1197,2,56400,0
15,15_17,1198,2,56400,0
15,15_17,4385,2,56400,0
15,15_17,4593,2,56400,0
15,15_17,6317,2,56400,0
15,15_17,7659,2,56400,0
15,15_17,1170,2,56400,0
15,15_17,6079,2,56400,0
15,15_17,523,2,56400,0
15,15_17,1159,2,56400,0
15,15_17,1162,2,56400,0
15,15_17,1202,2,56400,0
15,15_17,7245,2,50400,0
15,15_17,6317,2,50400,0
15,15_17,7578,2,50400,0
15,15_17,7582,2,50400,0
15,15_17,299,2,50400,0
15,15_17,515,2,50400,0
15,15_17,516,2,50400,0
15,15_17,4384,2,50400,0
15,15_17,519,2,50400,0
15,15_17,522,2,50400,0
15,15_17,7659,2,50400,0
15,15_17,669,2,50400,0
15,15_17,670,2,50400,0
15,15_17,671,2,50400,0
15,15_17,1196,2,50400,0
15,15_17,1197,2,50400,0
15,15_17,1160,2,50400,0
15,15_17,1198,2,50400,0
15,15_17,1199,2,50400,0
15,15_17,1162,2,50400,0
15,15_17,1163,2,50400,0
15,15_17,4385,2,50400,0
15,15_17,1201,2,50400,0
15,15_17,1164,2,50400,0
15,15_17,1165,2,50400,0
15,15_17,1202,2,50400,0
15,15_17,1203,2,50400,0
15,15_17,1167,2,50400,0
15,15_17,1168,2,50400,0
15,15_17,6115,2,50400,0
15,15_17,7516,2,50400,0
15,15_17,1169,2,50400,0
15,15_17,1170,2,50400,0
15,15_17,1069,2,50400,0
15,15_17,6079,2,50400,0
15,15_17,6315,2,50400,0
15,15_17,1070,2,50400,0
15,15_17,1071,2,50400,0
15,15_17,6316,2,50400,0
15,15_17,7236,2,50400,0
15,15_17,4528,2,50400,0
15,15_17,1072,2,50400,0
15,15_17,7577,2,50400,0
15,15_17,1353,2,50400,0
15,15_17,1354,2,50400,0
15,15_17,6335,2,50400,0
15,15_17,1154,2,50400,0
15,15_17,1166,2,50400,0
15,15_17,7589,2,50400,0
15,15_17,7490,2,50400,0
15,15_17,497,2,50400,0
15,15_17,521,2,50400,0
15,15_17,523,2,50400,0
15,15_17,672,2,50400,0
15,15_17,4382,2,50400,0
15,15_17,1200,2,50400,0
15,15_17,1152,2,50400,0
15,15_17,1153,2,50400,0
15,15_17,946,2,50400,0
15,15_17,1155,2,50400,0
15,15_17,1158,2,50400,0
15,15_17,1159,2,50400,0
15,15_17,6282,2,50400,0
15,15_17,6326,2,50400,0
15,15_17,4886,2,50400,0
15,15_17,4887,2,50400,0
15,15_17,1150,2,50400,0
15,15_17,1151,2,50400,0
15,15_17,4593,2,50400,0
15,15_17,1157,2,50400,0
15,15_17,1161,2,50400,0
15,15_17,7245,2,51600,0
15,15_17,6317,2,51600,0
15,15_17,7589,2,51600,0
15,15_17,7578,2,51600,0
15,15_17,7582,2,51600,0
15,15_17,299,2,51600,0
15,15_17,7490,2,51600,0
15,15_17,497,2,51600,0
15,15_17,515,2,51600,0
15,15_17,516,2,51600,0
15,15_17,4384,2,51600,0
15,15_17,519,2,51600,0
15,15_17,521,2,51600,0
15,15_17,522,2,51600,0
15,15_17,7659,2,51600,0
15,15_17,523,2,51600,0
15,15_17,669,2,51600,0
15,15_17,670,2,51600,0
15,15_17,671,2,51600,0
15,15_17,672,2,51600,0
15,15_17,4382,2,51600,0
15,15_17,1196,2,51600,0
15,15_17,1197,2,51600,0
15,15_17,1160,2,51600,0
15,15_17,1161,2,51600,0
15,15_17,1198,2,51600,0
15,15_17,1199,2,51600,0
15,15_17,1162,2,51600,0
15,15_17,1163,2,51600,0
15,15_17,1200,2,51600,0
15,15_17,4385,2,51600,0
15,15_17,1201,2,51600,0
15,15_17,1164,2,51600,0
15,15_17,1166,2,51600,0
15,15_17,1202,2,51600,0
15,15_17,1203,2,51600,0
15,15_17,1168,2,51600,0
15,15_17,6115,2,51600,0
15,15_17,4593,2,51600,0
15,15_17,7516,2,51600,0
15,15_17,1169,2,51600,0
15,15_17,1170,2,51600,0
15,15_17,1069,2,51600,0
15,15_17,6079,2,51600,0
15,15_17,6315,2,51600,0
15,15_17,1070,2,51600,0
15,15_17,1071,2,51600,0
15,15_17,6316,2,51600,0
15,15_17,7236,2,51600,0
15,15_17,4528,2,51600,0
15,15_17,1072,2,51600,0
15,15_17,7577,2,51600,0
15,15_17,1353,2,51600,0
15,15_17,1354,2,51600,0
15,15_17,1152,2,51600,0
15,15_17,1153,2,51600,0
15,15_17,1154,2,51600,0
15,15_17,1155,2,51600,0
15,15_17,1157,2,51600,0
15,15_17,1158,2,51600,0
15,15_17,1159,2,51600,0
15,15_17,6282,2,51600,0
15,15_17,6335,2,51600,0
15,15_17,6326,2,51600,0
15,15_17,4886,2,51600,0
15,15_17,4887,2,51600,0
15,15_17,1150,2,51600,0
15,15_17,1151,2,51600,0
15,15_17,946,2,51600,0
15,15_17,1165,2,51600,0
15,15_17,1167,2,51600,0
15,15_17,7245,2,54000,0
15,15_17,6317,2,54000,0
15,15_17,7589,2,54000,0
15,15_17,7578,2,54000,0
15,15_17,7582,2,54000,0
15,15_17,299,2,54000,0
15,15_17,497,2,54000,0
15,15_17,515,2,54000,0
15,15_17,516,2,54000,0
15,15_17,519,2,54000,0
15,15_17,521,2,54000,0
15,15_17,7659,2,54000,0
15,15_17,523,2,54000,0
15,15_17,669,2,54000,0
15,15_17,670,2,54000,0
15,15_17,672,2,54000,0
15,15_17,4382,2,54000,0
15,15_17,1160,2,54000,0
15,15_17,1161,2,54000,0
15,15_17,1162,2,54000,0
15,15_17,1163,2,54000,0
15,15_17,1200,2,54000,0
15,15_17,1164,2,54000,0
15,15_17,1165,2,54000,0
15,15_17,1166,2,54000,0
15,15_17,1202,2,54000,0
15,15_17,1167,2,54000,0
15,15_17,1168,2,54000,0
15,15_17,4593,2,54000,0
15,15_17,7516,2,54000,0
15,15_17,1169,2,54000,0
15,15_17,1170,2,54000,0
15,15_17,1069,2,54000,0
15,15_17,6079,2,54000,0
15,15_17,1070,2,54000,0
15,15_17,1071,2,54000,0
15,15_17,6316,2,54000,0
15,15_17,7236,2,54000,0
15,15_17,4528,2,54000,0
15,15_17,7577,2,54000,0
15,15_17,1353,2,54000,0
15,15_17,1354,2,54000,0
15,15_17,1154,2,54000,0
15,15_17,4384,2,54000,0
15,15_17,671,2,54000,0
15,15_17,1196,2,54000,0
15,15_17,1199,2,54000,0
15,15_17,4385,2,54000,0
15,15_17,1203,2,54000,0
15,15_17,6115,2,54000,0
15,15_17,6315,2,54000,0
15,15_17,1152,2,54000,0
15,15_17,1153,2,54000,0
15,15_17,946,2,54000,0
15,15_17,1155,2,54000,0
15,15_17,1157,2,54000,0
15,15_17,1158,2,54000,0
15,15_17,1159,2,54000,0
15,15_17,6282,2,54000,0
15,15_17,6335,2,54000,0
15,15_17,4886,2,54000,0
15,15_17,4887,2,54000,0
15,15_17,1150,2,54000,0
15,15_17,1151,2,54000,0
15,15_17,522,2,54000,0
15,15_17,1072,2,54000,0
15,15_17,7490,2,54000,0
15,15_17,1197,2,54000,0
15,15_17,1198,2,54000,0
15,15_17,1201,2,54000,0
15,15_17,6326,2,54000,0
15,15_17,7245,2,55200,0
15,15_17,6317,2,55200,0
15,15_17,7578,2,55200,0
15,15_17,299,2,55200,0
15,15_17,7490,2,55200,0
15,15_17,515,2,55200,0
15,15_17,516,2,55200,0
15,15_17,4384,2,55200,0
15,15_17,519,2,55200,0
15,15_17,521,2,55200,0
15,15_17,522,2,55200,0
15,15_17,7659,2,55200,0
15,15_17,523,2,55200,0
15,15_17,669,2,55200,0
15,15_17,671,2,55200,0
15,15_17,672,2,55200,0
15,15_17,4382,2,55200,0
15,15_17,1196,2,55200,0
15,15_17,1197,2,55200,0
15,15_17,1160,2,55200,0
15,15_17,1161,2,55200,0
15,15_17,1198,2,55200,0
15,15_17,1199,2,55200,0
15,15_17,1162,2,55200,0
15,15_17,1163,2,55200,0
15,15_17,1200,2,55200,0
15,15_17,4385,2,55200,0
15,15_17,1201,2,55200,0
15,15_17,1164,2,55200,0
15,15_17,1165,2,55200,0
15,15_17,1166,2,55200,0
15,15_17,1202,2,55200,0
15,15_17,1203,2,55200,0
15,15_17,1167,2,55200,0
15,15_17,1168,2,55200,0
15,15_17,6115,2,55200,0
15,15_17,4593,2,55200,0
15,15_17,1169,2,55200,0
15,15_17,1170,2,55200,0
15,15_17,1069,2,55200,0
15,15_17,6079,2,55200,0
15,15_17,6315,2,55200,0
15,15_17,1070,2,55200,0
15,15_17,1071,2,55200,0
15,15_17,6316,2,55200,0
15,15_17,7236,2,55200,0
15,15_17,4528,2,55200,0
15,15_17,1072,2,55200,0
15,15_17,7577,2,55200,0
15,15_17,1353,2,55200,0
15,15_17,1354,2,55200,0
15,15_17,1152,2,55200,0
15,15_17,1153,2,55200,0
15,15_17,1154,2,55200,0
15,15_17,946,2,55200,0
15,15_17,1155,2,55200,0
15,15_17,1157,2,55200,0
15,15_17,1158,2,55200,0
15,15_17,1159,2,55200,0
15,15_17,6282,2,55200,0
15,15_17,6335,2,55200,0
15,15_17,6326,2,55200,0
15,15_17,4886,2,55200,0
15,15_17,4887,2,55200,0
15,15_17,1150,2,55200,0
15,15_17,1151,2,55200,0
15,15_17,7516,2,55200,0
15,15_17,670,2,55200,0
15,15_17,7589,2,55200,0
15,15_17,7582,2,55200,0
15,15_17,497,2,55200,0
15,15_17,7245,2,57600,0
15,15_17,7578,2,57600,0
15,15_17,7582,2,57600,0
15,15_17,299,2,57600,0
15,15_17,515,2,57600,0
15,15_17,521,2,57600,0
15,15_17,7659,2,57600,0
15,15_17,523,2,57600,0
15,15_17,670,2,57600,0
15,15_17,671,2,57600,0
15,15_17,672,2,57600,0
15,15_17,4382,2,57600,0
15,15_17,1196,2,57600,0
15,15_17,1160,2,57600,0
15,15_17,1197,2,57600,0
15,15_17,1198,2,57600,0
15,15_17,1162,2,57600,0
15,15_17,1163,2,57600,0
15,15_17,4385,2,57600,0
15,15_17,1165,2,57600,0
15,15_17,1166,2,57600,0
15,15_17,1202,2,57600,0
15,15_17,1203,2,57600,0
15,15_17,1167,2,57600,0
15,15_17,1168,2,57600,0
15,15_17,6115,2,57600,0
15,15_17,4593,2,57600,0
15,15_17,1170,2,57600,0
15,15_17,1069,2,57600,0
15,15_17,6079,2,57600,0
15,15_17,1070,2,57600,0
15,15_17,1071,2,57600,0
15,15_17,6316,2,57600,0
15,15_17,1072,2,57600,0
15,15_17,7577,2,57600,0
15,15_17,1353,2,57600,0
15,15_17,1354,2,57600,0
15,15_17,1153,2,57600,0
15,15_17,1154,2,57600,0
15,15_17,946,2,57600,0
15,15_17,1157,2,57600,0
15,15_17,1158,2,57600,0
15,15_17,1159,2,57600,0
15,15_17,6282,2,57600,0
15,15_17,6335,2,57600,0
15,15_17,6326,2,57600,0
15,15_17,1151,2,57600,0
15,15_17,4887,2,57600,0
15,15_17,1152,2,57600,0
15,15_17,1161,2,57600,0
15,15_17,1164,2,57600,0
15,15_17,1169,2,57600,0
15,15_17,4528,2,57600,0
15,15_17,7589,2,57600,0
15,15_17,7490,2,57600,0
15,15_17,497,2,57600,0
15,15_17,4384,2,57600,0
15,15_17,522,2,57600,0
15,15_17,669,2,57600,0
15,15_17,1201,2,57600,0
15,15_17,7516,2,57600,0
15,15_17,7236,2,57600,0
15,15_17,519,2,57600,0
15,15_17,6315,2,57600,0
15,15_17,1155,2,57600,0
15,15_17,516,2,57600,0
15,15_17,1199,2,57600,0
15,15_17,1200,2,57600,0
15,15_17,4886,2,57600,0
15,15_17,1150,2,57600,0
15,15_17,6317,2,57600,0
15,15_17,7245,2,58800,0
15,15_17,6317,2,58800,0
15,15_17,7589,2,58800,0
15,15_17,7578,2,58800,0
15,15_17,7582,2,58800,0
15,15_17,7490,2,58800,0
15,15_17,497,2,58800,0
15,15_17,515,2,58800,0
15,15_17,516,2,58800,0
15,15_17,4384,2,58800,0
15,15_17,519,2,58800,0
15,15_17,521,2,58800,0
15,15_17,522,2,58800,0
15,15_17,7659,2,58800,0
15,15_17,523,2,58800,0
15,15_17,669,2,58800,0
15,15_17,670,2,58800,0
15,15_17,671,2,58800,0
15,15_17,672,2,58800,0
15,15_17,4382,2,58800,0
15,15_17,1196,2,58800,0
15,15_17,1160,2,58800,0
15,15_17,1161,2,58800,0
15,15_17,1197,2,58800,0
15,15_17,1198,2,58800,0
15,15_17,1199,2,58800,0
