LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
185,185_55,4584,1,57000,0
185,185_55,4186,1,57000,0
185,185_55,4187,1,57000,0
185,185_55,4188,1,57000,0
185,185_55,4189,1,57000,0
185,185_55,4190,1,57000,0
185,185_55,4097,1,57000,0
185,185_55,4103,1,57000,0
185,185_55,4104,1,57000,0
185,185_55,4105,1,57000,0
185,185_55,4106,1,57000,0
185,185_55,4108,1,57000,0
185,185_55,4416,1,57000,0
185,185_55,4185,1,57000,0
185,185_55,6139,1,57000,0
185,185_55,4167,1,66600,0
185,185_55,4170,1,66600,0
185,185_55,4153,1,66600,0
185,185_55,4154,1,66600,0
185,185_55,4417,1,66600,0
185,185_55,4419,1,66600,0
185,185_55,2113,1,66600,0
185,185_55,4183,1,66600,0
185,185_55,4184,1,66600,0
185,185_55,4185,1,66600,0
185,185_55,4186,1,66600,0
185,185_55,4187,1,66600,0
185,185_55,4189,1,66600,0
185,185_55,4190,1,66600,0
185,185_55,4097,1,66600,0
185,185_55,4103,1,66600,0
185,185_55,4104,1,66600,0
185,185_55,4105,1,66600,0
185,185_55,4106,1,66600,0
185,185_55,6139,1,66600,0
185,185_55,4108,1,66600,0
185,185_55,4416,1,66600,0
185,185_55,4421,1,66600,0
185,185_55,4584,1,66600,0
185,185_55,4188,1,66600,0
185,185_55,4420,1,66600,0
185,185_55,4170,1,61800,0
185,185_55,4153,1,61800,0
185,185_55,4154,1,61800,0
185,185_55,4419,1,61800,0
185,185_55,4420,1,61800,0
185,185_55,4421,1,61800,0
185,185_55,4184,1,61800,0
185,185_55,4185,1,61800,0
185,185_55,4584,1,61800,0
185,185_55,4186,1,61800,0
185,185_55,4097,1,61800,0
185,185_55,4103,1,61800,0
185,185_55,4104,1,61800,0
185,185_55,4105,1,61800,0
185,185_55,4106,1,61800,0
185,185_55,6139,1,61800,0
185,185_55,4108,1,61800,0
185,185_55,4416,1,61800,0
185,185_55,4417,1,61800,0
185,185_55,4183,1,61800,0
185,185_55,4187,1,61800,0
185,185_55,4189,1,61800,0
185,185_55,4190,1,61800,0
185,185_55,2113,1,61800,0
185,185_55,4188,1,61800,0
185,185_55,4167,1,61800,0
185,185_59,4108,2,73800,0
185,185_59,4109,2,73800,0
185,185_59,4110,2,73800,0
185,185_59,4113,2,73800,0
185,185_59,4095,2,73800,0
185,185_59,4192,2,73800,0
185,185_59,4422,2,73800,0
185,185_59,7369,2,73800,0
185,185_59,7295,2,73800,0
185,185_59,4199,2,73800,0
185,185_59,4156,2,73800,0
185,185_59,4167,2,73800,0
185,185_59,4111,2,73800,0
185,185_59,4112,2,73800,0
185,185_59,4196,2,73800,0
185,185_59,4416,2,73800,0
185,185_59,7294,2,73800,0
185,185_59,4194,2,73800,0
185,185_56,4192,2,78600,0
185,185_56,4108,2,78600,0
185,185_56,4109,2,78600,0
185,185_56,4110,2,78600,0
185,185_56,4112,2,78600,0
185,185_56,4113,2,78600,0
185,185_56,4196,2,78600,0
185,185_56,4422,2,78600,0
185,185_56,7369,2,78600,0
185,185_56,7295,2,78600,0
185,185_56,4199,2,78600,0
185,185_56,4131,2,78600,0
185,185_56,4167,2,78600,0
185,185_56,4111,2,78600,0
185,185_56,4194,2,78600,0
185,185_56,4156,2,78600,0
185,185_56,4095,2,78600,0
185,185_56,7294,2,78600,0
185,185_56,4110,2,82500,0
185,185_56,4111,2,82500,0
185,185_56,4112,2,82500,0
185,185_56,4113,2,82500,0
185,185_56,4192,2,82500,0
185,185_56,4194,2,82500,0
185,185_56,4196,2,82500,0
185,185_56,4422,2,82500,0
185,185_56,7295,2,82500,0
185,185_56,4199,2,82500,0
185,185_56,4131,2,82500,0
185,185_56,7294,2,82500,0
185,185_56,4167,2,82500,0
185,185_56,4109,2,82500,0
185,185_56,4095,2,82500,0
185,185_56,7369,2,82500,0
185,185_56,4156,2,82500,0
185,185_56,4108,2,82500,0
185,185_58,4108,2,64200,0
185,185_58,4109,2,64200,0
185,185_58,4110,2,64200,0
185,185_58,4111,2,64200,0
185,185_58,4113,2,64200,0
185,185_58,4095,2,64200,0
185,185_58,4192,2,64200,0
185,185_58,4194,2,64200,0
185,185_58,4422,2,64200,0
185,185_58,7369,2,64200,0
185,185_58,7295,2,64200,0
185,185_58,4199,2,64200,0
185,185_58,7294,2,64200,0
185,185_58,4156,2,64200,0
185,185_58,4167,2,64200,0
185,185_58,4112,2,64200,0
185,185_58,4196,2,64200,0
185,185_58,4131,2,64200,0
185,185_58,4108,2,54600,0
185,185_58,4109,2,54600,0
185,185_58,4110,2,54600,0
185,185_58,4112,2,54600,0
185,185_58,4113,2,54600,0
185,185_58,4095,2,54600,0
185,185_58,4192,2,54600,0
185,185_58,4194,2,54600,0
185,185_58,4422,2,54600,0
185,185_58,7369,2,54600,0
185,185_58,7295,2,54600,0
185,185_58,4199,2,54600,0
185,185_58,7294,2,54600,0
185,185_58,4156,2,54600,0
185,185_58,4167,2,54600,0
185,185_58,4111,2,54600,0
185,185_58,4196,2,54600,0
185,185_58,4131,2,54600,0
185,185_60,4108,2,69000,0
185,185_60,4110,2,69000,0
185,185_60,4111,2,69000,0
185,185_60,4112,2,69000,0
185,185_60,4113,2,69000,0
185,185_60,4194,2,69000,0
185,185_60,4196,2,69000,0
185,185_60,7295,2,69000,0
185,185_60,4199,2,69000,0
185,185_60,4416,2,69000,0
185,185_60,4167,2,69000,0
185,185_60,4109,2,69000,0
185,185_60,4095,2,69000,0
185,185_60,7369,2,69000,0
185,185_60,4192,2,69000,0
185,185_60,4422,2,69000,0
185,185_60,4108,2,49800,0
185,185_60,4109,2,49800,0
185,185_60,4110,2,49800,0
185,185_60,4111,2,49800,0
185,185_60,4112,2,49800,0
185,185_60,4113,2,49800,0
185,185_60,4095,2,49800,0
185,185_60,4192,2,49800,0
185,185_60,4194,2,49800,0
185,185_60,4422,2,49800,0
185,185_60,7295,2,49800,0
185,185_60,4199,2,49800,0
185,185_60,4416,2,49800,0
185,185_60,4417,2,49800,0
185,185_60,4420,2,49800,0
185,185_60,4421,2,49800,0
185,185_60,2113,2,49800,0
185,185_60,7294,2,49800,0
185,185_60,4156,2,49800,0
185,185_60,7369,2,49800,0
185,185_60,4419,2,49800,0
185,185_60,4131,2,49800,0
185,185_60,4196,2,49800,0
185,185_60,4167,2,49800,0
185,185_60,4108,2,45000,0
185,185_60,4109,2,45000,0
185,185_60,4110,2,45000,0
185,185_60,4111,2,45000,0
185,185_60,4112,2,45000,0
185,185_60,4113,2,45000,0
185,185_60,4095,2,45000,0
185,185_60,4192,2,45000,0
185,185_60,4194,2,45000,0
185,185_60,4196,2,45000,0
185,185_60,4422,2,45000,0
185,185_60,7369,2,45000,0
185,185_60,7295,2,45000,0
185,185_60,4199,2,45000,0
185,185_60,4417,2,45000,0
185,185_60,4419,2,45000,0
185,185_60,4420,2,45000,0
185,185_60,4421,2,45000,0
185,185_60,2113,2,45000,0
185,185_60,4156,2,45000,0
185,185_60,4167,2,45000,0
185,185_60,4131,2,45000,0
185,185_60,4416,2,45000,0
185,185_60,7294,2,45000,0
185,185_60,4108,2,59400,0
185,185_60,4109,2,59400,0
185,185_60,4111,2,59400,0
185,185_60,4113,2,59400,0
185,185_60,4095,2,59400,0
185,185_60,4192,2,59400,0
185,185_60,4196,2,59400,0
185,185_60,7369,2,59400,0
185,185_60,7295,2,59400,0
185,185_60,4199,2,59400,0
185,185_60,4416,2,59400,0
185,185_60,4420,2,59400,0
185,185_60,2113,2,59400,0
185,185_60,7294,2,59400,0
185,185_60,4156,2,59400,0
185,185_60,4167,2,59400,0
185,185_60,4112,2,59400,0
185,185_60,4194,2,59400,0
185,185_60,4422,2,59400,0
185,185_60,4417,2,59400,0
185,185_60,4131,2,59400,0
185,185_60,4110,2,59400,0
185,185_60,4419,2,59400,0
185,185_60,4421,2,59400,0
185,185_60,4109,2,40200,0
185,185_60,4110,2,40200,0
185,185_60,4111,2,40200,0
185,185_60,4113,2,40200,0
185,185_60,4095,2,40200,0
185,185_60,4192,2,40200,0
185,185_60,4194,2,40200,0
185,185_60,4196,2,40200,0
185,185_60,4422,2,40200,0
185,185_60,7369,2,40200,0
185,185_60,4199,2,40200,0
185,185_60,4416,2,40200,0
185,185_60,4417,2,40200,0
185,185_60,4419,2,40200,0
185,185_60,4420,2,40200,0
185,185_60,4421,2,40200,0
185,185_60,2113,2,40200,0
185,185_60,4131,2,40200,0
185,185_60,7294,2,40200,0
185,185_60,4156,2,40200,0
185,185_60,4167,2,40200,0
185,185_60,4108,2,40200,0
185,185_60,4112,2,40200,0
185,185_60,7295,2,40200,0
185,185_63,4108,2,85500,0
185,185_63,4110,2,85500,0
185,185_63,4111,2,85500,0
185,185_63,4112,2,85500,0
185,185_63,4113,2,85500,0
185,185_63,4095,2,85500,0
185,185_63,4192,2,85500,0
185,185_63,4194,2,85500,0
185,185_63,4196,2,85500,0
185,185_63,4422,2,85500,0
185,185_63,4199,2,85500,0
185,185_63,4131,2,85500,0
185,185_63,7369,2,85500,0
185,185_63,4109,2,85500,0
185,185_63,7295,2,85500,0
185,185_52,4420,1,34200,1
185,185_52,4419,1,34200,1
185,185_52,4183,1,34200,1
185,185_52,4154,1,34200,1
185,185_52,4153,1,34200,1
185,185_52,4170,1,34200,1
185,185_52,4167,1,34200,1
185,185_52,4420,1,43800,1
185,185_52,4419,1,43800,1
185,185_52,4417,1,43800,1
185,185_52,4183,1,43800,1
185,185_52,4154,1,43800,1
185,185_52,4170,1,43800,1
185,185_52,4167,1,43800,1
185,185_52,4153,1,43800,1
185,185_52,4420,1,39000,1
185,185_52,4419,1,39000,1
185,185_52,4183,1,39000,1
185,185_52,4154,1,39000,1
185,185_52,4153,1,39000,1
185,185_52,4170,1,39000,1
185,185_52,4167,1,39000,1
185,185_61,4167,2,47400,1
185,185_61,4183,2,47400,1
185,185_61,2113,2,47400,1
185,185_61,4421,2,47400,1
185,185_61,4420,2,47400,1
185,185_61,4183,2,54000,1
185,185_61,4421,2,54000,1
185,185_61,4420,2,54000,1
185,185_61,2113,2,54000,1
185,185_61,4421,2,61200,1
185,185_61,4420,2,61200,1
185,185_62,4111,2,69900,1
185,185_62,4108,2,69900,1
185,185_62,4167,2,69900,1
185,185_62,4156,2,69900,1
185,185_62,4416,2,69900,1
185,185_62,4199,2,69900,1
185,185_62,7369,2,69900,1
185,185_62,4422,2,69900,1
185,185_62,4196,2,69900,1
185,185_62,4192,2,69900,1
185,185_62,4095,2,69900,1
185,185_62,4113,2,69900,1
185,185_62,4112,2,69900,1
185,185_62,4109,2,69900,1
185,185_62,7294,2,69900,1
185,185_62,4110,2,69900,1
185,185_62,7295,2,69900,1
185,185_62,4194,2,69900,1
185,185_57,4156,2,35400,1
185,185_57,7294,2,35400,1
185,185_57,4131,2,35400,1
185,185_57,2113,2,35400,1
185,185_57,4421,2,35400,1
185,185_57,4420,2,35400,1
185,185_57,4167,2,35400,1
185,185_51,4420,1,57600,1
185,185_51,4419,1,57600,1
185,185_51,4417,1,57600,1
185,185_51,4416,1,57600,1
185,185_51,4154,1,57600,1
185,185_51,4170,1,57600,1
185,185_51,4167,1,57600,1
185,185_51,4153,1,57600,1
185,185_51,4420,1,60000,1
185,185_51,4419,1,60000,1
185,185_51,4417,1,60000,1
185,185_51,4416,1,60000,1
185,185_51,4153,1,60000,1
185,185_51,4170,1,60000,1
185,185_51,4167,1,60000,1
185,185_51,4154,1,60000,1
185,185_53,6139,1,35100,1
185,185_53,4106,1,35100,1
185,185_53,4105,1,35100,1
185,185_53,4104,1,35100,1
185,185_53,4190,1,35100,1
185,185_53,4189,1,35100,1
185,185_53,4188,1,35100,1
185,185_53,4187,1,35100,1
185,185_53,4584,1,35100,1
185,185_53,4185,1,35100,1
185,185_53,4184,1,35100,1
185,185_53,4183,1,35100,1
185,185_53,4154,1,35100,1
185,185_53,4153,1,35100,1
185,185_53,4170,1,35100,1
185,185_53,4167,1,35100,1
185,185_53,4097,1,35100,1
185,185_53,4108,1,35100,1
185,185_53,4186,1,35100,1
185,185_56,4167,2,65700,1
185,185_56,7294,2,65700,1
185,185_56,4131,2,65700,1
185,185_56,7295,2,65700,1
185,185_56,7369,2,65700,1
185,185_56,4422,2,65700,1
185,185_56,4196,2,65700,1
185,185_56,4192,2,65700,1
185,185_56,4113,2,65700,1
185,185_56,4112,2,65700,1
185,185_56,4111,2,65700,1
185,185_56,4110,2,65700,1
185,185_56,4109,2,65700,1
185,185_56,4108,2,65700,1
185,185_56,4095,2,65700,1
185,185_56,4156,2,65700,1
185,185_56,4199,2,65700,1
185,185_56,4194,2,65700,1
185,185_56,4167,2,54900,1
185,185_56,4156,2,54900,1
185,185_56,4131,2,54900,1
185,185_56,4199,2,54900,1
185,185_56,7295,2,54900,1
185,185_56,7369,2,54900,1
185,185_56,4422,2,54900,1
185,185_56,4196,2,54900,1
185,185_56,4194,2,54900,1
185,185_56,4192,2,54900,1
185,185_56,4095,2,54900,1
185,185_56,4112,2,54900,1
185,185_56,4111,2,54900,1
185,185_56,4110,2,54900,1
185,185_56,4109,2,54900,1
185,185_56,4108,2,54900,1
185,185_56,7294,2,54900,1
185,185_56,4113,2,54900,1
185,185_56,4167,2,62100,1
185,185_56,4156,2,62100,1
185,185_56,7294,2,62100,1
185,185_56,4131,2,62100,1
185,185_56,4199,2,62100,1
185,185_56,7295,2,62100,1
185,185_56,4422,2,62100,1
185,185_56,4196,2,62100,1
185,185_56,4095,2,62100,1
185,185_56,4113,2,62100,1
185,185_56,4111,2,62100,1
185,185_56,4110,2,62100,1
185,185_56,4109,2,62100,1
185,185_56,4192,2,62100,1
185,185_56,4112,2,62100,1
185,185_56,4194,2,62100,1
185,185_56,7369,2,62100,1
185,185_56,4108,2,62100,1
185,185_56,7294,2,58500,1
185,185_56,4131,2,58500,1
185,185_56,4199,2,58500,1
185,185_56,7295,2,58500,1
185,185_56,7369,2,58500,1
185,185_56,4422,2,58500,1
185,185_56,4196,2,58500,1
185,185_56,4194,2,58500,1
185,185_56,4192,2,58500,1
185,185_56,4095,2,58500,1
185,185_56,4113,2,58500,1
185,185_56,4112,2,58500,1
185,185_56,4110,2,58500,1
185,185_56,4109,2,58500,1
185,185_56,4108,2,58500,1
185,185_56,4156,2,58500,1
185,185_56,4167,2,58500,1
185,185_56,4111,2,58500,1
185,185_50,4108,1,72300,1
185,185_50,6139,1,72300,1
185,185_50,4097,1,72300,1
185,185_50,4190,1,72300,1
185,185_50,4189,1,72300,1
185,185_50,4188,1,72300,1
185,185_50,4187,1,72300,1
185,185_50,4186,1,72300,1
185,185_50,4584,1,72300,1
185,185_50,4184,1,72300,1
185,185_50,4183,1,72300,1
185,185_50,4154,1,72300,1
185,185_50,4170,1,72300,1
185,185_50,4167,1,72300,1
185,185_50,4153,1,72300,1
185,185_50,4185,1,72300,1
185,185_50,4106,1,72300,1
185,185_50,4108,1,75000,1
185,185_50,6139,1,75000,1
185,185_50,4106,1,75000,1
185,185_50,4105,1,75000,1
185,185_50,4190,1,75000,1
185,185_50,4189,1,75000,1
185,185_50,4188,1,75000,1
185,185_50,4187,1,75000,1
185,185_50,4584,1,75000,1
185,185_50,4185,1,75000,1
185,185_50,4184,1,75000,1
185,185_50,4183,1,75000,1
185,185_50,4154,1,75000,1
185,185_50,4170,1,75000,1
185,185_50,4167,1,75000,1
185,185_50,4097,1,75000,1
185,185_50,4186,1,75000,1
185,185_50,4153,1,75000,1
185,185_63,4131,2,85500,1
185,185_63,4199,2,85500,1
185,185_63,7295,2,85500,1
185,185_63,4422,2,85500,1
185,185_63,4196,2,85500,1
185,185_63,4194,2,85500,1
185,185_63,4095,2,85500,1
185,185_63,4113,2,85500,1
185,185_63,4112,2,85500,1
185,185_63,4110,2,85500,1
185,185_63,4109,2,85500,1
185,185_63,4108,2,85500,1
185,185_63,7369,2,85500,1
185,185_63,4192,2,85500,1
185,185_63,4111,2,85500,1
185,185_51,4420,1,36600,1
185,185_51,4419,1,36600,1
185,185_51,4417,1,36600,1
185,185_51,4154,1,36600,1
185,185_51,4153,1,36600,1
185,185_51,4167,1,36600,1
185,185_51,4416,1,36600,1
185,185_51,4170,1,36600,1
185,185_51,4417,1,41400,1
185,185_51,4416,1,41400,1
185,185_51,4154,1,41400,1
185,185_51,4170,1,41400,1
185,185_51,4167,1,41400,1
185,185_51,4420,1,41400,1
185,185_51,4419,1,41400,1
185,185_51,4153,1,41400,1
185,185_57,4167,2,45000,1
185,185_57,4156,2,45000,1
185,185_57,7294,2,45000,1
185,185_57,4131,2,45000,1
185,185_57,2113,2,45000,1
185,185_57,4421,2,45000,1
185,185_57,4420,2,45000,1
185,185_50,4108,1,27300,1
185,185_50,6139,1,27300,1
185,185_50,4097,1,27300,1
185,185_50,4190,1,27300,1
185,185_50,4189,1,27300,1
185,185_50,4188,1,27300,1
185,185_50,4187,1,27300,1
185,185_50,4584,1,27300,1
185,185_50,4184,1,27300,1
185,185_50,4183,1,27300,1
185,185_50,4154,1,27300,1
185,185_50,4153,1,27300,1
185,185_50,4170,1,27300,1
185,185_50,4167,1,27300,1
185,185_50,4185,1,27300,1
185,185_50,4186,1,27300,1
185,185_56,4167,2,82500,1
185,185_56,7294,2,82500,1
185,185_56,4131,2,82500,1
185,185_56,4199,2,82500,1
185,185_56,7295,2,82500,1
185,185_56,7369,2,82500,1
185,185_56,4422,2,82500,1
185,185_56,4196,2,82500,1
185,185_56,4194,2,82500,1
185,185_56,4113,2,82500,1
185,185_56,4112,2,82500,1
185,185_56,4111,2,82500,1
185,185_56,4110,2,82500,1
185,185_56,4109,2,82500,1
185,185_56,4108,2,82500,1
185,185_56,4095,2,82500,1
185,185_56,4156,2,82500,1
185,185_56,4192,2,82500,1
185,185_56,4167,2,76500,1
185,185_56,4156,2,76500,1
185,185_56,7294,2,76500,1
185,185_56,4131,2,76500,1
185,185_56,7295,2,76500,1
185,185_56,7369,2,76500,1
185,185_56,4422,2,76500,1
185,185_56,4194,2,76500,1
185,185_56,4192,2,76500,1
185,185_56,4095,2,76500,1
185,185_56,4113,2,76500,1
185,185_56,4111,2,76500,1
185,185_56,4110,2,76500,1
185,185_56,4109,2,76500,1
185,185_56,4196,2,76500,1
185,185_56,4199,2,76500,1
185,185_56,4112,2,76500,1
185,185_56,4108,2,76500,1
185,185_56,4156,2,79500,1
185,185_56,7294,2,79500,1
185,185_56,4131,2,79500,1
185,185_56,4199,2,79500,1
185,185_56,7369,2,79500,1
185,185_56,4422,2,79500,1
185,185_56,4194,2,79500,1
185,185_56,4192,2,79500,1
185,185_56,4095,2,79500,1
185,185_56,4113,2,79500,1
185,185_56,4112,2,79500,1
185,185_56,4110,2,79500,1
185,185_56,4109,2,79500,1
185,185_56,4108,2,79500,1
185,185_56,7295,2,79500,1
185,185_56,4111,2,79500,1
185,185_56,4167,2,79500,1
185,185_56,4196,2,79500,1
185,185_56,4167,2,44100,1
185,185_56,4156,2,44100,1
185,185_56,7294,2,44100,1
185,185_56,4199,2,44100,1
185,185_56,7295,2,44100,1
185,185_56,7369,2,44100,1
185,185_56,4196,2,44100,1
185,185_56,4194,2,44100,1
185,185_56,4192,2,44100,1
185,185_56,4095,2,44100,1
185,185_56,4113,2,44100,1
185,185_56,4112,2,44100,1
185,185_56,4111,2,44100,1
185,185_56,4110,2,44100,1
185,185_56,4109,2,44100,1
185,185_56,4108,2,44100,1
185,185_56,4131,2,44100,1
185,185_56,4422,2,44100,1
185,185_56,4167,2,47700,1
185,185_56,7294,2,47700,1
185,185_56,4131,2,47700,1
185,185_56,4199,2,47700,1
185,185_56,7295,2,47700,1
185,185_56,7369,2,47700,1
185,185_56,4422,2,47700,1
185,185_56,4194,2,47700,1
185,185_56,4192,2,47700,1
185,185_56,4095,2,47700,1
185,185_56,4112,2,47700,1
185,185_56,4108,2,47700,1
185,185_56,4111,2,47700,1
185,185_56,4110,2,47700,1
185,185_56,4196,2,47700,1
185,185_56,4156,2,47700,1
185,185_56,4113,2,47700,1
185,185_56,4109,2,47700,1
185,185_56,4156,2,51300,1
185,185_56,7294,2,51300,1
185,185_56,4131,2,51300,1
185,185_56,4199,2,51300,1
185,185_56,7369,2,51300,1
185,185_56,4422,2,51300,1
185,185_56,4196,2,51300,1
185,185_56,4192,2,51300,1
185,185_56,4113,2,51300,1
185,185_56,4112,2,51300,1
185,185_56,4111,2,51300,1
185,185_56,4110,2,51300,1
185,185_56,4109,2,51300,1
185,185_56,4108,2,51300,1
185,185_56,4095,2,51300,1
185,185_56,4167,2,51300,1
185,185_56,7295,2,51300,1
185,185_56,4194,2,51300,1
185,185_54,4108,1,67500,1
185,185_54,6139,1,67500,1
185,185_54,4106,1,67500,1
185,185_54,4104,1,67500,1
185,185_54,4103,1,67500,1
185,185_54,4097,1,67500,1
185,185_54,4190,1,67500,1
185,185_54,4189,1,67500,1
185,185_54,4188,1,67500,1
185,185_54,4187,1,67500,1
185,185_54,4186,1,67500,1
185,185_54,4584,1,67500,1
185,185_54,4184,1,67500,1
185,185_54,4183,1,67500,1
185,185_54,2113,1,67500,1
185,185_54,4421,1,67500,1
185,185_54,4420,1,67500,1
185,185_54,4419,1,67500,1
185,185_54,4417,1,67500,1
185,185_54,4416,1,67500,1
185,185_54,4154,1,67500,1
185,185_54,4170,1,67500,1
185,185_54,4167,1,67500,1
185,185_54,4105,1,67500,1
185,185_54,4185,1,67500,1
185,185_54,4153,1,67500,1
185,185_53,4108,1,38700,1
185,185_53,6139,1,38700,1
185,185_53,4106,1,38700,1
185,185_53,4104,1,38700,1
185,185_53,4097,1,38700,1
185,185_53,4190,1,38700,1
185,185_53,4189,1,38700,1
185,185_53,4186,1,38700,1
185,185_53,4584,1,38700,1
185,185_53,4185,1,38700,1
185,185_53,4184,1,38700,1
185,185_53,4183,1,38700,1
185,185_53,4154,1,38700,1
185,185_53,4153,1,38700,1
185,185_53,4170,1,38700,1
185,185_53,4167,1,38700,1
185,185_53,4188,1,38700,1
185,185_53,4187,1,38700,1
185,185_53,4105,1,38700,1
185,185_53,4108,1,42300,1
185,185_53,6139,1,42300,1
185,185_53,4106,1,42300,1
185,185_53,4105,1,42300,1
185,185_53,4104,1,42300,1
185,185_53,4103,1,42300,1
185,185_53,4097,1,42300,1
