LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
31,31_18,607,2,51600,0
31,31_18,571,2,51600,0
31,31_18,572,2,51600,0
31,31_18,573,2,51600,0
31,31_18,574,2,51600,0
31,31_18,567,2,51600,0
31,31_18,568,2,51600,0
31,31_18,569,2,51600,0
31,31_18,570,2,51600,0
31,31_18,575,2,51600,0
31,31_18,576,2,51600,0
31,31_18,577,2,51600,0
31,31_18,579,2,51600,0
31,31_18,580,2,51600,0
31,31_18,581,2,51600,0
31,31_18,582,2,51600,0
31,31_18,583,2,51600,0
31,31_18,584,2,51600,0
31,31_18,585,2,51600,0
31,31_18,586,2,51600,0
31,31_18,587,2,51600,0
31,31_18,588,2,51600,0
31,31_18,589,2,51600,0
31,31_18,590,2,51600,0
31,31_18,675,2,51600,0
31,31_18,7569,2,51600,0
31,31_18,611,2,51600,0
31,31_18,608,2,52800,0
31,31_18,609,2,52800,0
31,31_18,610,2,52800,0
31,31_18,611,2,52800,0
31,31_18,612,2,52800,0
31,31_18,613,2,52800,0
31,31_18,615,2,52800,0
31,31_18,616,2,52800,0
31,31_18,617,2,52800,0
31,31_18,618,2,52800,0
31,31_18,619,2,52800,0
31,31_18,675,2,52800,0
31,31_18,620,2,52800,0
31,31_18,7569,2,52800,0
31,31_18,591,2,52800,0
31,31_18,592,2,52800,0
31,31_18,593,2,52800,0
31,31_18,594,2,52800,0
31,31_18,595,2,52800,0
31,31_18,596,2,52800,0
31,31_18,597,2,52800,0
31,31_18,598,2,52800,0
31,31_18,599,2,52800,0
31,31_18,600,2,52800,0
31,31_18,601,2,52800,0
31,31_18,602,2,52800,0
31,31_18,603,2,52800,0
31,31_18,604,2,52800,0
31,31_18,605,2,52800,0
31,31_18,606,2,52800,0
31,31_18,607,2,52800,0
31,31_18,572,2,52800,0
31,31_18,573,2,52800,0
31,31_18,574,2,52800,0
31,31_18,567,2,52800,0
31,31_18,568,2,52800,0
31,31_18,569,2,52800,0
31,31_18,570,2,52800,0
31,31_18,575,2,52800,0
31,31_18,576,2,52800,0
31,31_18,577,2,52800,0
31,31_18,579,2,52800,0
31,31_18,580,2,52800,0
31,31_18,581,2,52800,0
31,31_18,582,2,52800,0
31,31_18,583,2,52800,0
31,31_18,584,2,52800,0
31,31_18,585,2,52800,0
31,31_18,586,2,52800,0
31,31_18,587,2,52800,0
31,31_18,588,2,52800,0
31,31_18,589,2,52800,0
31,31_18,590,2,52800,0
31,31_18,614,2,52800,0
31,31_18,571,2,52800,0
31,31_18,608,2,35100,0
31,31_18,609,2,35100,0
31,31_18,610,2,35100,0
31,31_18,611,2,35100,0
31,31_18,612,2,35100,0
31,31_18,613,2,35100,0
31,31_18,614,2,35100,0
31,31_18,615,2,35100,0
31,31_18,616,2,35100,0
31,31_18,617,2,35100,0
31,31_18,618,2,35100,0
31,31_18,619,2,35100,0
31,31_18,675,2,35100,0
31,31_18,620,2,35100,0
31,31_18,7569,2,35100,0
31,31_18,591,2,35100,0
31,31_18,592,2,35100,0
31,31_18,593,2,35100,0
31,31_18,594,2,35100,0
31,31_18,595,2,35100,0
31,31_18,597,2,35100,0
31,31_18,598,2,35100,0
31,31_18,600,2,35100,0
31,31_18,601,2,35100,0
31,31_18,603,2,35100,0
31,31_18,604,2,35100,0
31,31_18,605,2,35100,0
31,31_18,606,2,35100,0
31,31_18,607,2,35100,0
31,31_18,571,2,35100,0
31,31_18,572,2,35100,0
31,31_18,573,2,35100,0
31,31_18,574,2,35100,0
31,31_18,567,2,35100,0
31,31_18,568,2,35100,0
31,31_18,569,2,35100,0
31,31_18,570,2,35100,0
31,31_18,575,2,35100,0
31,31_18,576,2,35100,0
31,31_18,579,2,35100,0
31,31_18,580,2,35100,0
31,31_18,582,2,35100,0
31,31_18,583,2,35100,0
31,31_18,584,2,35100,0
31,31_18,585,2,35100,0
31,31_18,586,2,35100,0
31,31_18,587,2,35100,0
31,31_18,588,2,35100,0
31,31_18,589,2,35100,0
31,31_18,590,2,35100,0
31,31_18,577,2,35100,0
31,31_18,581,2,35100,0
31,31_18,596,2,35100,0
31,31_18,599,2,35100,0
31,31_18,602,2,35100,0
31,31_18,608,2,79200,0
31,31_18,609,2,79200,0
31,31_18,611,2,79200,0
31,31_18,612,2,79200,0
31,31_18,613,2,79200,0
31,31_18,614,2,79200,0
31,31_18,615,2,79200,0
31,31_18,617,2,79200,0
31,31_18,618,2,79200,0
31,31_18,675,2,79200,0
31,31_18,620,2,79200,0
31,31_18,7569,2,79200,0
31,31_18,591,2,79200,0
31,31_18,592,2,79200,0
31,31_18,593,2,79200,0
31,31_18,594,2,79200,0
31,31_18,595,2,79200,0
31,31_18,596,2,79200,0
31,31_18,597,2,79200,0
31,31_18,598,2,79200,0
31,31_18,599,2,79200,0
31,31_18,600,2,79200,0
31,31_18,601,2,79200,0
31,31_18,602,2,79200,0
31,31_18,603,2,79200,0
31,31_18,604,2,79200,0
31,31_18,605,2,79200,0
31,31_18,606,2,79200,0
31,31_18,571,2,79200,0
31,31_18,572,2,79200,0
31,31_18,573,2,79200,0
31,31_18,574,2,79200,0
31,31_18,568,2,79200,0
31,31_18,569,2,79200,0
31,31_18,575,2,79200,0
31,31_18,576,2,79200,0
31,31_18,577,2,79200,0
31,31_18,579,2,79200,0
31,31_18,581,2,79200,0
31,31_18,582,2,79200,0
31,31_18,583,2,79200,0
31,31_18,584,2,79200,0
31,31_18,585,2,79200,0
31,31_18,586,2,79200,0
31,31_18,588,2,79200,0
31,31_18,589,2,79200,0
31,31_18,587,2,79200,0
31,31_18,616,2,79200,0
31,31_18,580,2,79200,0
31,31_18,619,2,79200,0
31,31_18,590,2,79200,0
31,31_18,607,2,79200,0
31,31_18,567,2,79200,0
31,31_18,570,2,79200,0
31,31_18,610,2,79200,0
31,31_18,608,2,77400,0
31,31_18,610,2,77400,0
31,31_18,611,2,77400,0
31,31_18,613,2,77400,0
31,31_18,614,2,77400,0
31,31_18,615,2,77400,0
31,31_18,616,2,77400,0
31,31_18,617,2,77400,0
31,31_18,619,2,77400,0
31,31_18,675,2,77400,0
31,31_18,7569,2,77400,0
31,31_18,592,2,77400,0
31,31_18,593,2,77400,0
31,31_18,594,2,77400,0
31,31_18,595,2,77400,0
31,31_18,596,2,77400,0
31,31_18,597,2,77400,0
31,31_18,599,2,77400,0
31,31_18,600,2,77400,0
31,31_18,602,2,77400,0
31,31_18,603,2,77400,0
31,31_18,604,2,77400,0
31,31_18,605,2,77400,0
31,31_18,606,2,77400,0
31,31_18,607,2,77400,0
31,31_18,572,2,77400,0
31,31_18,573,2,77400,0
31,31_18,574,2,77400,0
31,31_18,567,2,77400,0
31,31_18,568,2,77400,0
31,31_18,569,2,77400,0
31,31_18,570,2,77400,0
31,31_18,576,2,77400,0
31,31_18,577,2,77400,0
31,31_18,579,2,77400,0
31,31_18,580,2,77400,0
31,31_18,582,2,77400,0
31,31_18,583,2,77400,0
31,31_18,584,2,77400,0
31,31_18,585,2,77400,0
31,31_18,586,2,77400,0
31,31_18,587,2,77400,0
31,31_18,588,2,77400,0
31,31_18,589,2,77400,0
31,31_18,590,2,77400,0
31,31_18,571,2,77400,0
31,31_18,575,2,77400,0
31,31_18,581,2,77400,0
31,31_18,591,2,77400,0
31,31_18,601,2,77400,0
31,31_18,609,2,77400,0
31,31_18,612,2,77400,0
31,31_18,618,2,77400,0
31,31_18,620,2,77400,0
31,31_18,598,2,77400,0
31,31_18,608,2,82800,0
31,31_18,609,2,82800,0
31,31_18,611,2,82800,0
31,31_18,612,2,82800,0
31,31_18,616,2,82800,0
31,31_18,617,2,82800,0
31,31_18,618,2,82800,0
31,31_18,675,2,82800,0
31,31_18,620,2,82800,0
31,31_18,7569,2,82800,0
31,31_18,592,2,82800,0
31,31_18,593,2,82800,0
31,31_18,594,2,82800,0
31,31_18,596,2,82800,0
31,31_18,597,2,82800,0
31,31_18,599,2,82800,0
31,31_18,600,2,82800,0
31,31_18,603,2,82800,0
31,31_18,604,2,82800,0
31,31_18,606,2,82800,0
31,31_18,607,2,82800,0
31,31_18,571,2,82800,0
31,31_18,573,2,82800,0
31,31_18,574,2,82800,0
31,31_18,567,2,82800,0
31,31_18,568,2,82800,0
31,31_18,570,2,82800,0
31,31_18,576,2,82800,0
31,31_18,579,2,82800,0
31,31_18,580,2,82800,0
31,31_18,581,2,82800,0
31,31_18,583,2,82800,0
31,31_18,584,2,82800,0
31,31_18,586,2,82800,0
31,31_18,587,2,82800,0
31,31_18,590,2,82800,0
31,31_18,569,2,82800,0
31,31_18,572,2,82800,0
31,31_18,577,2,82800,0
31,31_18,582,2,82800,0
31,31_18,585,2,82800,0
31,31_18,589,2,82800,0
31,31_18,591,2,82800,0
31,31_18,595,2,82800,0
31,31_18,598,2,82800,0
31,31_18,602,2,82800,0
31,31_18,605,2,82800,0
31,31_18,610,2,82800,0
31,31_18,614,2,82800,0
31,31_18,615,2,82800,0
31,31_18,619,2,82800,0
31,31_18,613,2,82800,0
31,31_18,575,2,82800,0
31,31_18,588,2,82800,0
31,31_18,601,2,82800,0
31,31_18,608,2,84600,0
31,31_18,610,2,84600,0
31,31_18,611,2,84600,0
31,31_18,612,2,84600,0
31,31_18,613,2,84600,0
31,31_18,617,2,84600,0
31,31_18,618,2,84600,0
31,31_18,619,2,84600,0
31,31_18,620,2,84600,0
31,31_18,7569,2,84600,0
31,31_18,592,2,84600,0
31,31_18,593,2,84600,0
31,31_18,594,2,84600,0
31,31_18,596,2,84600,0
31,31_18,597,2,84600,0
31,31_18,598,2,84600,0
31,31_18,599,2,84600,0
31,31_18,601,2,84600,0
31,31_18,602,2,84600,0
31,31_18,604,2,84600,0
31,31_18,606,2,84600,0
31,31_18,607,2,84600,0
31,31_18,572,2,84600,0
31,31_18,573,2,84600,0
31,31_18,574,2,84600,0
31,31_18,567,2,84600,0
31,31_18,568,2,84600,0
31,31_18,570,2,84600,0
31,31_18,575,2,84600,0
31,31_18,576,2,84600,0
31,31_18,579,2,84600,0
31,31_18,580,2,84600,0
31,31_18,581,2,84600,0
31,31_18,583,2,84600,0
31,31_18,584,2,84600,0
31,31_18,585,2,84600,0
31,31_18,586,2,84600,0
31,31_18,587,2,84600,0
31,31_18,588,2,84600,0
31,31_18,589,2,84600,0
31,31_18,590,2,84600,0
31,31_18,569,2,84600,0
31,31_18,571,2,84600,0
31,31_18,577,2,84600,0
31,31_18,582,2,84600,0
31,31_18,591,2,84600,0
31,31_18,595,2,84600,0
31,31_18,600,2,84600,0
31,31_18,603,2,84600,0
31,31_18,605,2,84600,0
31,31_18,609,2,84600,0
31,31_18,614,2,84600,0
31,31_18,616,2,84600,0
31,31_18,675,2,84600,0
31,31_18,615,2,84600,0
31,31_18,608,2,73800,0
31,31_18,609,2,73800,0
31,31_18,610,2,73800,0
31,31_18,611,2,73800,0
31,31_18,612,2,73800,0
31,31_18,613,2,73800,0
31,31_18,614,2,73800,0
31,31_18,615,2,73800,0
31,31_18,616,2,73800,0
31,31_18,619,2,73800,0
31,31_18,675,2,73800,0
31,31_18,7569,2,73800,0
31,31_18,591,2,73800,0
31,31_18,594,2,73800,0
31,31_18,595,2,73800,0
31,31_18,597,2,73800,0
31,31_18,598,2,73800,0
31,31_18,599,2,73800,0
31,31_18,600,2,73800,0
31,31_18,601,2,73800,0
31,31_18,602,2,73800,0
31,31_18,603,2,73800,0
31,31_18,605,2,73800,0
31,31_18,607,2,73800,0
31,31_18,570,2,73800,0
31,31_18,573,2,73800,0
31,31_18,576,2,73800,0
31,31_18,579,2,73800,0
31,31_18,584,2,73800,0
31,31_18,586,2,73800,0
31,31_18,593,2,73800,0
31,31_18,596,2,73800,0
31,31_18,604,2,73800,0
31,31_18,606,2,73800,0
31,31_18,617,2,73800,0
31,31_18,620,2,73800,0
31,31_18,571,2,73800,0
31,31_18,572,2,73800,0
31,31_18,574,2,73800,0
31,31_18,567,2,73800,0
31,31_18,568,2,73800,0
31,31_18,569,2,73800,0
31,31_18,575,2,73800,0
31,31_18,577,2,73800,0
31,31_18,580,2,73800,0
31,31_18,581,2,73800,0
31,31_18,582,2,73800,0
31,31_18,583,2,73800,0
31,31_18,587,2,73800,0
31,31_18,588,2,73800,0
31,31_18,589,2,73800,0
31,31_18,590,2,73800,0
31,31_18,618,2,73800,0
31,31_18,585,2,73800,0
31,31_18,592,2,73800,0
31,31_18,608,2,81000,0
31,31_18,612,2,81000,0
31,31_18,613,2,81000,0
31,31_18,614,2,81000,0
31,31_18,616,2,81000,0
31,31_18,617,2,81000,0
31,31_18,619,2,81000,0
31,31_18,675,2,81000,0
31,31_18,620,2,81000,0
31,31_18,7569,2,81000,0
31,31_18,592,2,81000,0
31,31_18,593,2,81000,0
31,31_18,595,2,81000,0
31,31_18,596,2,81000,0
31,31_18,597,2,81000,0
31,31_18,598,2,81000,0
31,31_18,599,2,81000,0
31,31_18,602,2,81000,0
31,31_18,604,2,81000,0
31,31_18,605,2,81000,0
31,31_18,606,2,81000,0
31,31_18,607,2,81000,0
31,31_18,573,2,81000,0
31,31_18,576,2,81000,0
31,31_18,580,2,81000,0
31,31_18,583,2,81000,0
31,31_18,587,2,81000,0
31,31_18,591,2,81000,0
31,31_18,594,2,81000,0
31,31_18,601,2,81000,0
31,31_18,610,2,81000,0
31,31_18,611,2,81000,0
31,31_18,615,2,81000,0
31,31_18,618,2,81000,0
31,31_18,571,2,81000,0
31,31_18,572,2,81000,0
31,31_18,574,2,81000,0
31,31_18,567,2,81000,0
31,31_18,568,2,81000,0
31,31_18,569,2,81000,0
31,31_18,570,2,81000,0
31,31_18,575,2,81000,0
31,31_18,577,2,81000,0
31,31_18,581,2,81000,0
31,31_18,582,2,81000,0
31,31_18,584,2,81000,0
31,31_18,585,2,81000,0
31,31_18,586,2,81000,0
31,31_18,588,2,81000,0
31,31_18,589,2,81000,0
31,31_18,590,2,81000,0
31,31_18,579,2,81000,0
31,31_18,600,2,81000,0
31,31_18,603,2,81000,0
31,31_18,609,2,81000,0
31,31_18,609,2,62400,0
31,31_18,610,2,62400,0
31,31_18,611,2,62400,0
31,31_18,612,2,62400,0
31,31_18,614,2,62400,0
31,31_18,615,2,62400,0
31,31_18,616,2,62400,0
31,31_18,617,2,62400,0
31,31_18,675,2,62400,0
31,31_18,620,2,62400,0
31,31_18,7569,2,62400,0
31,31_18,591,2,62400,0
31,31_18,592,2,62400,0
31,31_18,593,2,62400,0
31,31_18,594,2,62400,0
31,31_18,595,2,62400,0
31,31_18,596,2,62400,0
31,31_18,597,2,62400,0
31,31_18,598,2,62400,0
31,31_18,600,2,62400,0
31,31_18,601,2,62400,0
31,31_18,603,2,62400,0
31,31_18,604,2,62400,0
31,31_18,605,2,62400,0
31,31_18,606,2,62400,0
31,31_18,608,2,62400,0
31,31_18,572,2,62400,0
31,31_18,573,2,62400,0
31,31_18,574,2,62400,0
31,31_18,567,2,62400,0
31,31_18,568,2,62400,0
31,31_18,569,2,62400,0
31,31_18,571,2,62400,0
31,31_18,575,2,62400,0
31,31_18,576,2,62400,0
31,31_18,577,2,62400,0
31,31_18,588,2,62400,0
31,31_18,599,2,62400,0
31,31_18,602,2,62400,0
31,31_18,613,2,62400,0
31,31_18,619,2,62400,0
31,31_18,579,2,62400,0
31,31_18,580,2,62400,0
31,31_18,581,2,62400,0
31,31_18,582,2,62400,0
31,31_18,583,2,62400,0
31,31_18,584,2,62400,0
31,31_18,585,2,62400,0
31,31_18,586,2,62400,0
31,31_18,587,2,62400,0
31,31_18,589,2,62400,0
31,31_18,618,2,62400,0
31,31_18,590,2,62400,0
31,31_18,607,2,62400,0
31,31_18,570,2,62400,0
31,31_18,609,2,63900,0
31,31_18,610,2,63900,0
31,31_18,611,2,63900,0
31,31_18,612,2,63900,0
31,31_18,614,2,63900,0
31,31_18,615,2,63900,0
31,31_18,616,2,63900,0
31,31_18,617,2,63900,0
31,31_18,618,2,63900,0
31,31_18,619,2,63900,0
31,31_18,675,2,63900,0
31,31_18,7569,2,63900,0
31,31_18,592,2,63900,0
31,31_18,593,2,63900,0
31,31_18,594,2,63900,0
31,31_18,596,2,63900,0
31,31_18,597,2,63900,0
31,31_18,598,2,63900,0
31,31_18,599,2,63900,0
31,31_18,601,2,63900,0
31,31_18,602,2,63900,0
31,31_18,603,2,63900,0
31,31_18,604,2,63900,0
31,31_18,605,2,63900,0
31,31_18,606,2,63900,0
31,31_18,607,2,63900,0
31,31_18,608,2,63900,0
31,31_18,572,2,63900,0
31,31_18,573,2,63900,0
31,31_18,574,2,63900,0
31,31_18,567,2,63900,0
31,31_18,568,2,63900,0
31,31_18,569,2,63900,0
31,31_18,570,2,63900,0
31,31_18,571,2,63900,0
31,31_18,576,2,63900,0
31,31_18,577,2,63900,0
31,31_18,579,2,63900,0
31,31_18,580,2,63900,0
31,31_18,581,2,63900,0
31,31_18,582,2,63900,0
31,31_18,583,2,63900,0
31,31_18,584,2,63900,0
31,31_18,585,2,63900,0
31,31_18,586,2,63900,0
31,31_18,587,2,63900,0
31,31_18,589,2,63900,0
31,31_18,590,2,63900,0
31,31_18,613,2,63900,0
31,31_18,575,2,63900,0
31,31_18,620,2,63900,0
31,31_18,588,2,63900,0
31,31_18,591,2,63900,0
31,31_18,595,2,63900,0
31,31_18,600,2,63900,0
31,31_18,609,2,45900,0
31,31_18,610,2,45900,0
31,31_18,611,2,45900,0
31,31_18,612,2,45900,0
31,31_18,613,2,45900,0
31,31_18,614,2,45900,0
31,31_18,615,2,45900,0
31,31_18,616,2,45900,0
31,31_18,617,2,45900,0
31,31_18,618,2,45900,0
31,31_18,619,2,45900,0
31,31_18,675,2,45900,0
31,31_18,620,2,45900,0
31,31_18,7569,2,45900,0
31,31_18,591,2,45900,0
31,31_18,592,2,45900,0
31,31_18,593,2,45900,0
31,31_18,594,2,45900,0
31,31_18,595,2,45900,0
31,31_18,596,2,45900,0
31,31_18,598,2,45900,0
31,31_18,599,2,45900,0
31,31_18,600,2,45900,0
31,31_18,601,2,45900,0
31,31_18,602,2,45900,0
31,31_18,603,2,45900,0
31,31_18,604,2,45900,0
31,31_18,605,2,45900,0
31,31_18,606,2,45900,0
31,31_18,607,2,45900,0
31,31_18,608,2,45900,0
31,31_18,572,2,45900,0
31,31_18,573,2,45900,0
31,31_18,574,2,45900,0
31,31_18,567,2,45900,0
31,31_18,569,2,45900,0
31,31_18,570,2,45900,0
31,31_18,571,2,45900,0
31,31_18,575,2,45900,0
31,31_18,576,2,45900,0
31,31_18,579,2,45900,0
31,31_18,580,2,45900,0
31,31_18,581,2,45900,0
31,31_18,582,2,45900,0
31,31_18,583,2,45900,0
31,31_18,584,2,45900,0
31,31_18,586,2,45900,0
31,31_18,587,2,45900,0
31,31_18,588,2,45900,0
31,31_18,589,2,45900,0
31,31_18,590,2,45900,0
31,31_18,577,2,45900,0
31,31_18,585,2,45900,0
31,31_18,597,2,45900,0
31,31_18,609,2,44100,0
31,31_18,610,2,44100,0
31,31_18,611,2,44100,0
31,31_18,612,2,44100,0
31,31_18,613,2,44100,0
31,31_18,614,2,44100,0
31,31_18,615,2,44100,0
31,31_18,616,2,44100,0
31,31_18,617,2,44100,0
31,31_18,618,2,44100,0
31,31_18,619,2,44100,0
31,31_18,675,2,44100,0
31,31_18,620,2,44100,0
31,31_18,7569,2,44100,0
31,31_18,592,2,44100,0
31,31_18,593,2,44100,0
31,31_18,594,2,44100,0
31,31_18,595,2,44100,0
31,31_18,596,2,44100,0
31,31_18,597,2,44100,0
31,31_18,598,2,44100,0
31,31_18,599,2,44100,0
31,31_18,600,2,44100,0
31,31_18,601,2,44100,0
31,31_18,602,2,44100,0
31,31_18,603,2,44100,0
31,31_18,604,2,44100,0
31,31_18,605,2,44100,0
31,31_18,607,2,44100,0
31,31_18,572,2,44100,0
31,31_18,573,2,44100,0
31,31_18,574,2,44100,0
31,31_18,567,2,44100,0
31,31_18,568,2,44100,0
31,31_18,569,2,44100,0
31,31_18,570,2,44100,0
31,31_18,571,2,44100,0
31,31_18,575,2,44100,0
31,31_18,576,2,44100,0
31,31_18,577,2,44100,0
31,31_18,579,2,44100,0
31,31_18,580,2,44100,0
31,31_18,581,2,44100,0
31,31_18,582,2,44100,0
31,31_18,583,2,44100,0
31,31_18,585,2,44100,0
31,31_18,586,2,44100,0
31,31_18,587,2,44100,0
31,31_18,588,2,44100,0
31,31_18,591,2,44100,0
31,31_18,589,2,44100,0
31,31_18,590,2,44100,0
31,31_18,584,2,44100,0
31,31_18,606,2,44100,0
31,31_18,608,2,44100,0
31,31_18,609,2,42300,0
31,31_18,610,2,42300,0
31,31_18,611,2,42300,0
31,31_18,613,2,42300,0
31,31_18,614,2,42300,0
31,31_18,615,2,42300,0
31,31_18,616,2,42300,0
31,31_18,618,2,42300,0
31,31_18,619,2,42300,0
31,31_18,620,2,42300,0
31,31_18,7569,2,42300,0
31,31_18,591,2,42300,0
31,31_18,592,2,42300,0
31,31_18,593,2,42300,0
31,31_18,594,2,42300,0
31,31_18,595,2,42300,0
31,31_18,596,2,42300,0
31,31_18,597,2,42300,0
31,31_18,598,2,42300,0
31,31_18,599,2,42300,0
31,31_18,600,2,42300,0
31,31_18,601,2,42300,0
31,31_18,602,2,42300,0
31,31_18,603,2,42300,0
31,31_18,604,2,42300,0
31,31_18,605,2,42300,0
31,31_18,606,2,42300,0
31,31_18,607,2,42300,0
31,31_18,608,2,42300,0
31,31_18,572,2,42300,0
31,31_18,573,2,42300,0
31,31_18,567,2,42300,0
31,31_18,568,2,42300,0
31,31_18,569,2,42300,0
31,31_18,570,2,42300,0
31,31_18,571,2,42300,0
31,31_18,575,2,42300,0
31,31_18,576,2,42300,0
31,31_18,577,2,42300,0
31,31_18,580,2,42300,0
31,31_18,582,2,42300,0
31,31_18,583,2,42300,0
31,31_18,584,2,42300,0
31,31_18,585,2,42300,0
31,31_18,586,2,42300,0
