LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
13,13_61,112,1,43200,0
13,13_61,113,1,43200,0
13,13_61,114,1,43200,0
13,13_61,39,1,43200,0
13,13_61,117,1,43200,0
13,13_61,115,1,43200,0
13,13_61,37,1,43200,0
13,13_61,38,1,43200,0
13,13_61,6235,1,43200,0
13,13_61,327,1,43200,0
13,13_61,6016,1,43200,0
13,13_61,6017,1,43200,0
13,13_61,7192,1,43200,0
13,13_61,4683,1,43200,0
13,13_61,116,1,43200,0
13,13_61,4554,1,43200,0
13,13_61,1955,1,43200,0
13,13_61,1959,1,43200,0
13,13_61,4549,1,66600,0
13,13_61,118,1,66600,0
13,13_61,119,1,66600,0
13,13_61,44,1,66600,0
13,13_61,45,1,66600,0
13,13_61,46,1,66600,0
13,13_61,47,1,66600,0
13,13_61,48,1,66600,0
13,13_61,49,1,66600,0
13,13_61,52,1,66600,0
13,13_61,261,1,66600,0
13,13_61,270,1,66600,0
13,13_61,4521,1,66600,0
13,13_61,1935,1,66600,0
13,13_61,1937,1,66600,0
13,13_61,1938,1,66600,0
13,13_61,1940,1,66600,0
13,13_61,1941,1,66600,0
13,13_61,1942,1,66600,0
13,13_61,1943,1,66600,0
13,13_61,1944,1,66600,0
13,13_61,1946,1,66600,0
13,13_61,1947,1,66600,0
13,13_61,1951,1,66600,0
13,13_61,1952,1,66600,0
13,13_61,1953,1,66600,0
13,13_61,1954,1,66600,0
13,13_61,1955,1,66600,0
13,13_61,1956,1,66600,0
13,13_61,1957,1,66600,0
13,13_61,1958,1,66600,0
13,13_61,1960,1,66600,0
13,13_61,4379,1,66600,0
13,13_61,1963,1,66600,0
13,13_61,1964,1,66600,0
13,13_61,4674,1,66600,0
13,13_61,4663,1,66600,0
13,13_61,4664,1,66600,0
13,13_61,2160,1,66600,0
13,13_61,4665,1,66600,0
13,13_61,4666,1,66600,0
13,13_61,4668,1,66600,0
13,13_61,4677,1,66600,0
13,13_61,2142,1,66600,0
13,13_61,2143,1,66600,0
13,13_61,2165,1,66600,0
13,13_61,2136,1,66600,0
13,13_61,2137,1,66600,0
13,13_61,7201,1,66600,0
13,13_61,2138,1,66600,0
13,13_61,2140,1,66600,0
13,13_61,2141,1,66600,0
13,13_61,2145,1,66600,0
13,13_61,4670,1,66600,0
13,13_61,2166,1,66600,0
13,13_61,4545,1,66600,0
13,13_61,4554,1,66600,0
13,13_61,7229,1,66600,0
13,13_61,51,1,66600,0
13,13_61,335,1,66600,0
13,13_61,1945,1,66600,0
13,13_61,1949,1,66600,0
13,13_61,1950,1,66600,0
13,13_61,324,1,66600,0
13,13_61,6235,1,66600,0
13,13_61,6016,1,66600,0
13,13_61,6017,1,66600,0
13,13_61,7192,1,66600,0
13,13_61,4683,1,66600,0
13,13_61,107,1,66600,0
13,13_61,7092,1,66600,0
13,13_61,110,1,66600,0
13,13_61,113,1,66600,0
13,13_61,114,1,66600,0
13,13_61,115,1,66600,0
13,13_61,37,1,66600,0
13,13_61,39,1,66600,0
13,13_61,117,1,66600,0
13,13_61,112,1,66600,0
13,13_61,38,1,66600,0
13,13_61,4667,1,66600,0
13,13_61,7603,1,66600,0
13,13_61,1939,1,66600,0
13,13_61,1948,1,66600,0
13,13_61,1959,1,66600,0
13,13_61,2161,1,66600,0
13,13_61,4552,1,66600,0
13,13_61,2139,1,66600,0
13,13_61,327,1,66600,0
13,13_61,6125,1,66600,0
13,13_61,116,1,66600,0
13,13_61,1964,1,55200,0
13,13_61,4674,1,55200,0
13,13_61,4663,1,55200,0
13,13_61,4664,1,55200,0
13,13_61,2160,1,55200,0
13,13_61,2161,1,55200,0
13,13_61,4665,1,55200,0
13,13_61,4666,1,55200,0
13,13_61,4667,1,55200,0
13,13_61,4668,1,55200,0
13,13_61,4677,1,55200,0
13,13_61,261,1,55200,0
13,13_61,270,1,55200,0
13,13_61,2136,1,55200,0
13,13_61,2137,1,55200,0
13,13_61,7201,1,55200,0
13,13_61,2138,1,55200,0
13,13_61,2139,1,55200,0
13,13_61,2140,1,55200,0
13,13_61,2141,1,55200,0
13,13_61,2142,1,55200,0
13,13_61,2143,1,55200,0
13,13_61,2145,1,55200,0
13,13_61,4670,1,55200,0
13,13_61,2165,1,55200,0
13,13_61,2166,1,55200,0
13,13_61,4552,1,55200,0
13,13_61,4554,1,55200,0
13,13_61,7229,1,55200,0
13,13_61,118,1,55200,0
13,13_61,119,1,55200,0
13,13_61,7603,1,55200,0
13,13_61,45,1,55200,0
13,13_61,46,1,55200,0
13,13_61,47,1,55200,0
13,13_61,48,1,55200,0
13,13_61,49,1,55200,0
13,13_61,52,1,55200,0
13,13_61,335,1,55200,0
13,13_61,4521,1,55200,0
13,13_61,1935,1,55200,0
13,13_61,1937,1,55200,0
13,13_61,1938,1,55200,0
13,13_61,1939,1,55200,0
13,13_61,1940,1,55200,0
13,13_61,1941,1,55200,0
13,13_61,1942,1,55200,0
13,13_61,1943,1,55200,0
13,13_61,1944,1,55200,0
13,13_61,1945,1,55200,0
13,13_61,1946,1,55200,0
13,13_61,1947,1,55200,0
13,13_61,1948,1,55200,0
13,13_61,1949,1,55200,0
13,13_61,1950,1,55200,0
13,13_61,1951,1,55200,0
13,13_61,1952,1,55200,0
13,13_61,1955,1,55200,0
13,13_61,1956,1,55200,0
13,13_61,1957,1,55200,0
13,13_61,1958,1,55200,0
13,13_61,1959,1,55200,0
13,13_61,1960,1,55200,0
13,13_61,107,1,55200,0
13,13_61,6125,1,55200,0
13,13_61,7092,1,55200,0
13,13_61,110,1,55200,0
13,13_61,112,1,55200,0
13,13_61,113,1,55200,0
13,13_61,114,1,55200,0
13,13_61,115,1,55200,0
13,13_61,37,1,55200,0
13,13_61,38,1,55200,0
13,13_61,39,1,55200,0
13,13_61,116,1,55200,0
13,13_61,117,1,55200,0
13,13_61,7192,1,55200,0
13,13_61,327,1,55200,0
13,13_61,324,1,55200,0
13,13_61,6235,1,55200,0
13,13_61,6016,1,55200,0
13,13_61,6017,1,55200,0
13,13_61,4683,1,55200,0
13,13_61,4545,1,55200,0
13,13_61,44,1,55200,0
13,13_61,51,1,55200,0
13,13_61,1953,1,55200,0
13,13_61,1954,1,55200,0
13,13_61,4379,1,55200,0
13,13_61,1963,1,55200,0
13,13_61,4549,1,55200,0
13,13_61,1964,1,56400,0
13,13_61,4674,1,56400,0
13,13_61,4665,1,56400,0
13,13_61,4666,1,56400,0
13,13_61,4667,1,56400,0
13,13_61,4668,1,56400,0
13,13_61,4677,1,56400,0
13,13_61,261,1,56400,0
13,13_61,270,1,56400,0
13,13_61,7201,1,56400,0
13,13_61,2139,1,56400,0
13,13_61,2140,1,56400,0
13,13_61,2141,1,56400,0
13,13_61,2142,1,56400,0
13,13_61,2143,1,56400,0
13,13_61,2145,1,56400,0
13,13_61,4670,1,56400,0
13,13_61,2165,1,56400,0
13,13_61,118,1,56400,0
13,13_61,119,1,56400,0
13,13_61,44,1,56400,0
13,13_61,7603,1,56400,0
13,13_61,46,1,56400,0
13,13_61,47,1,56400,0
13,13_61,48,1,56400,0
13,13_61,49,1,56400,0
13,13_61,51,1,56400,0
13,13_61,52,1,56400,0
13,13_61,335,1,56400,0
13,13_61,1937,1,56400,0
13,13_61,1938,1,56400,0
13,13_61,1939,1,56400,0
13,13_61,1940,1,56400,0
13,13_61,1941,1,56400,0
13,13_61,1942,1,56400,0
13,13_61,1943,1,56400,0
13,13_61,1944,1,56400,0
13,13_61,1945,1,56400,0
13,13_61,1946,1,56400,0
13,13_61,1947,1,56400,0
13,13_61,1948,1,56400,0
13,13_61,1949,1,56400,0
13,13_61,1951,1,56400,0
13,13_61,1952,1,56400,0
13,13_61,1953,1,56400,0
13,13_61,1954,1,56400,0
13,13_61,1955,1,56400,0
13,13_61,1956,1,56400,0
13,13_61,1957,1,56400,0
13,13_61,1958,1,56400,0
13,13_61,1959,1,56400,0
13,13_61,1960,1,56400,0
13,13_61,4379,1,56400,0
13,13_61,1963,1,56400,0
13,13_61,4549,1,56400,0
13,13_61,107,1,56400,0
13,13_61,6125,1,56400,0
13,13_61,7092,1,56400,0
13,13_61,110,1,56400,0
13,13_61,112,1,56400,0
13,13_61,113,1,56400,0
13,13_61,114,1,56400,0
13,13_61,115,1,56400,0
13,13_61,37,1,56400,0
13,13_61,38,1,56400,0
13,13_61,39,1,56400,0
13,13_61,116,1,56400,0
13,13_61,117,1,56400,0
13,13_61,324,1,56400,0
13,13_61,327,1,56400,0
13,13_61,6016,1,56400,0
13,13_61,6017,1,56400,0
13,13_61,4683,1,56400,0
13,13_61,7192,1,56400,0
13,13_61,4663,1,56400,0
13,13_61,4664,1,56400,0
13,13_61,2160,1,56400,0
13,13_61,2161,1,56400,0
13,13_61,2136,1,56400,0
13,13_61,2137,1,56400,0
13,13_61,2138,1,56400,0
13,13_61,2166,1,56400,0
13,13_61,45,1,56400,0
13,13_61,4521,1,56400,0
13,13_61,1935,1,56400,0
13,13_61,1950,1,56400,0
13,13_61,6235,1,56400,0
13,13_61,1964,1,58800,0
13,13_61,4663,1,58800,0
13,13_61,4664,1,58800,0
13,13_61,2160,1,58800,0
13,13_61,2161,1,58800,0
13,13_61,4666,1,58800,0
13,13_61,4667,1,58800,0
13,13_61,4668,1,58800,0
13,13_61,4677,1,58800,0
13,13_61,2137,1,58800,0
13,13_61,2138,1,58800,0
13,13_61,2139,1,58800,0
13,13_61,2141,1,58800,0
13,13_61,2143,1,58800,0
13,13_61,2145,1,58800,0
13,13_61,2165,1,58800,0
13,13_61,2166,1,58800,0
13,13_61,4545,1,58800,0
13,13_61,4552,1,58800,0
13,13_61,7229,1,58800,0
13,13_61,118,1,58800,0
13,13_61,119,1,58800,0
13,13_61,44,1,58800,0
13,13_61,45,1,58800,0
13,13_61,46,1,58800,0
13,13_61,48,1,58800,0
13,13_61,49,1,58800,0
13,13_61,335,1,58800,0
13,13_61,4521,1,58800,0
13,13_61,1935,1,58800,0
13,13_61,1937,1,58800,0
13,13_61,1938,1,58800,0
13,13_61,1939,1,58800,0
13,13_61,1941,1,58800,0
13,13_61,1942,1,58800,0
13,13_61,1943,1,58800,0
13,13_61,1944,1,58800,0
13,13_61,1946,1,58800,0
13,13_61,1949,1,58800,0
13,13_61,1950,1,58800,0
13,13_61,1951,1,58800,0
13,13_61,1952,1,58800,0
13,13_61,1954,1,58800,0
13,13_61,1956,1,58800,0
13,13_61,1957,1,58800,0
13,13_61,1958,1,58800,0
13,13_61,1959,1,58800,0
13,13_61,4379,1,58800,0
13,13_61,1963,1,58800,0
13,13_61,4549,1,58800,0
13,13_61,107,1,58800,0
13,13_61,7092,1,58800,0
13,13_61,110,1,58800,0
13,13_61,112,1,58800,0
13,13_61,113,1,58800,0
13,13_61,115,1,58800,0
13,13_61,37,1,58800,0
13,13_61,38,1,58800,0
13,13_61,39,1,58800,0
13,13_61,116,1,58800,0
13,13_61,117,1,58800,0
13,13_61,7192,1,58800,0
13,13_61,324,1,58800,0
13,13_61,6235,1,58800,0
13,13_61,327,1,58800,0
13,13_61,6016,1,58800,0
13,13_61,6017,1,58800,0
13,13_61,6125,1,58800,0
13,13_61,114,1,58800,0
13,13_61,7603,1,58800,0
13,13_61,51,1,58800,0
13,13_61,270,1,58800,0
13,13_61,1940,1,58800,0
13,13_61,1945,1,58800,0
13,13_61,1948,1,58800,0
13,13_61,1953,1,58800,0
13,13_61,1955,1,58800,0
13,13_61,1960,1,58800,0
13,13_61,4674,1,58800,0
13,13_61,4665,1,58800,0
13,13_61,2136,1,58800,0
13,13_61,2140,1,58800,0
13,13_61,4670,1,58800,0
13,13_61,4554,1,58800,0
13,13_61,261,1,58800,0
13,13_61,7201,1,58800,0
13,13_61,2142,1,58800,0
13,13_61,47,1,58800,0
13,13_61,52,1,58800,0
13,13_61,1947,1,58800,0
13,13_61,1964,1,44400,0
13,13_61,4674,1,44400,0
13,13_61,4663,1,44400,0
13,13_61,4664,1,44400,0
13,13_61,2160,1,44400,0
13,13_61,2161,1,44400,0
13,13_61,4666,1,44400,0
13,13_61,4667,1,44400,0
13,13_61,4668,1,44400,0
13,13_61,49,1,44400,0
13,13_61,4677,1,44400,0
13,13_61,2136,1,44400,0
13,13_61,2137,1,44400,0
13,13_61,7201,1,44400,0
13,13_61,2138,1,44400,0
13,13_61,2139,1,44400,0
13,13_61,2140,1,44400,0
13,13_61,2141,1,44400,0
13,13_61,2142,1,44400,0
13,13_61,2165,1,44400,0
13,13_61,2166,1,44400,0
13,13_61,4545,1,44400,0
13,13_61,4552,1,44400,0
13,13_61,4554,1,44400,0
13,13_61,118,1,44400,0
13,13_61,119,1,44400,0
13,13_61,44,1,44400,0
13,13_61,7603,1,44400,0
13,13_61,45,1,44400,0
13,13_61,46,1,44400,0
13,13_61,47,1,44400,0
13,13_61,48,1,44400,0
13,13_61,51,1,44400,0
13,13_61,52,1,44400,0
13,13_61,261,1,44400,0
13,13_61,270,1,44400,0
13,13_61,335,1,44400,0
13,13_61,4521,1,44400,0
13,13_61,1935,1,44400,0
13,13_61,1937,1,44400,0
13,13_61,1938,1,44400,0
13,13_61,1939,1,44400,0
13,13_61,1940,1,44400,0
13,13_61,1942,1,44400,0
13,13_61,1943,1,44400,0
13,13_61,1944,1,44400,0
13,13_61,1946,1,44400,0
13,13_61,1947,1,44400,0
13,13_61,1948,1,44400,0
13,13_61,1949,1,44400,0
13,13_61,1950,1,44400,0
13,13_61,1951,1,44400,0
13,13_61,1952,1,44400,0
13,13_61,1953,1,44400,0
13,13_61,1954,1,44400,0
13,13_61,1955,1,44400,0
13,13_61,1956,1,44400,0
13,13_61,1957,1,44400,0
13,13_61,1958,1,44400,0
13,13_61,1959,1,44400,0
13,13_61,1960,1,44400,0
13,13_61,4379,1,44400,0
13,13_61,1963,1,44400,0
13,13_61,4549,1,44400,0
13,13_61,107,1,44400,0
13,13_61,7092,1,44400,0
13,13_61,110,1,44400,0
13,13_61,113,1,44400,0
13,13_61,114,1,44400,0
13,13_61,39,1,44400,0
13,13_61,116,1,44400,0
13,13_61,117,1,44400,0
13,13_61,115,1,44400,0
13,13_61,38,1,44400,0
13,13_61,324,1,44400,0
13,13_61,327,1,44400,0
13,13_61,6016,1,44400,0
13,13_61,6017,1,44400,0
13,13_61,7192,1,44400,0
13,13_61,4683,1,44400,0
13,13_61,4665,1,44400,0
13,13_61,6125,1,44400,0
13,13_61,112,1,44400,0
13,13_61,2143,1,44400,0
13,13_61,2145,1,44400,0
13,13_61,4670,1,44400,0
13,13_61,37,1,44400,0
13,13_61,1941,1,44400,0
13,13_61,1945,1,44400,0
13,13_61,1964,1,51600,0
13,13_61,4674,1,51600,0
13,13_61,4663,1,51600,0
13,13_61,4664,1,51600,0
13,13_61,2160,1,51600,0
13,13_61,2161,1,51600,0
13,13_61,4665,1,51600,0
13,13_61,4677,1,51600,0
13,13_61,2136,1,51600,0
13,13_61,2137,1,51600,0
13,13_61,7201,1,51600,0
13,13_61,2138,1,51600,0
13,13_61,2139,1,51600,0
13,13_61,2140,1,51600,0
13,13_61,2141,1,51600,0
13,13_61,2142,1,51600,0
13,13_61,2143,1,51600,0
13,13_61,2145,1,51600,0
13,13_61,4670,1,51600,0
13,13_61,2165,1,51600,0
13,13_61,2166,1,51600,0
13,13_61,4545,1,51600,0
13,13_61,4552,1,51600,0
13,13_61,4554,1,51600,0
13,13_61,7229,1,51600,0
13,13_61,119,1,51600,0
13,13_61,44,1,51600,0
13,13_61,45,1,51600,0
13,13_61,46,1,51600,0
13,13_61,47,1,51600,0
13,13_61,48,1,51600,0
13,13_61,51,1,51600,0
13,13_61,52,1,51600,0
13,13_61,270,1,51600,0
13,13_61,4521,1,51600,0
13,13_61,1935,1,51600,0
13,13_61,1937,1,51600,0
13,13_61,1941,1,51600,0
13,13_61,1946,1,51600,0
13,13_61,1947,1,51600,0
13,13_61,1948,1,51600,0
13,13_61,1949,1,51600,0
13,13_61,1950,1,51600,0
13,13_61,1951,1,51600,0
13,13_61,1952,1,51600,0
13,13_61,1953,1,51600,0
13,13_61,1954,1,51600,0
13,13_61,1955,1,51600,0
13,13_61,1956,1,51600,0
13,13_61,1957,1,51600,0
13,13_61,1958,1,51600,0
13,13_61,1959,1,51600,0
13,13_61,1960,1,51600,0
13,13_61,4379,1,51600,0
13,13_61,1963,1,51600,0
13,13_61,4549,1,51600,0
13,13_61,107,1,51600,0
13,13_61,6125,1,51600,0
13,13_61,7092,1,51600,0
13,13_61,110,1,51600,0
13,13_61,112,1,51600,0
13,13_61,114,1,51600,0
13,13_61,39,1,51600,0
13,13_61,117,1,51600,0
13,13_61,115,1,51600,0
13,13_61,37,1,51600,0
13,13_61,38,1,51600,0
13,13_61,324,1,51600,0
13,13_61,327,1,51600,0
13,13_61,6016,1,51600,0
13,13_61,6017,1,51600,0
13,13_61,7192,1,51600,0
13,13_61,4683,1,51600,0
13,13_61,113,1,51600,0
13,13_61,116,1,51600,0
13,13_61,7603,1,51600,0
13,13_61,49,1,51600,0
13,13_61,335,1,51600,0
13,13_61,4666,1,51600,0
13,13_61,4667,1,51600,0
13,13_61,4668,1,51600,0
13,13_61,118,1,51600,0
13,13_61,261,1,51600,0
13,13_61,1938,1,51600,0
13,13_61,1939,1,51600,0
13,13_61,1940,1,51600,0
13,13_61,1942,1,51600,0
13,13_61,1943,1,51600,0
13,13_61,1944,1,51600,0
13,13_61,1945,1,51600,0
13,13_61,6235,1,51600,0
13,13_61,4674,1,46800,0
13,13_61,4663,1,46800,0
13,13_61,4664,1,46800,0
13,13_61,2160,1,46800,0
13,13_61,4665,1,46800,0
13,13_61,4666,1,46800,0
13,13_61,4667,1,46800,0
13,13_61,2136,1,46800,0
13,13_61,2137,1,46800,0
13,13_61,7201,1,46800,0
13,13_61,2138,1,46800,0
13,13_61,2140,1,46800,0
13,13_61,2141,1,46800,0
13,13_61,2142,1,46800,0
13,13_61,2145,1,46800,0
13,13_61,4670,1,46800,0
13,13_61,2165,1,46800,0
13,13_61,2166,1,46800,0
13,13_61,4552,1,46800,0
13,13_61,4554,1,46800,0
13,13_61,119,1,46800,0
13,13_61,44,1,46800,0
13,13_61,7603,1,46800,0
13,13_61,45,1,46800,0
13,13_61,46,1,46800,0
13,13_61,47,1,46800,0
13,13_61,48,1,46800,0
13,13_61,52,1,46800,0
13,13_61,261,1,46800,0
13,13_61,270,1,46800,0
13,13_61,4521,1,46800,0
13,13_61,1935,1,46800,0
13,13_61,1939,1,46800,0
13,13_61,1940,1,46800,0
13,13_61,1941,1,46800,0
13,13_61,1942,1,46800,0
13,13_61,1944,1,46800,0
13,13_61,1945,1,46800,0
13,13_61,1947,1,46800,0
13,13_61,1948,1,46800,0
13,13_61,1949,1,46800,0
13,13_61,1950,1,46800,0
13,13_61,1952,1,46800,0
13,13_61,1953,1,46800,0
13,13_61,1955,1,46800,0
13,13_61,1956,1,46800,0
13,13_61,1960,1,46800,0
13,13_61,4379,1,46800,0
13,13_61,1963,1,46800,0
13,13_61,4549,1,46800,0
13,13_61,107,1,46800,0
13,13_61,6125,1,46800,0
13,13_61,7092,1,46800,0
13,13_61,110,1,46800,0
13,13_61,114,1,46800,0
13,13_61,39,1,46800,0
13,13_61,115,1,46800,0
13,13_61,37,1,46800,0
13,13_61,38,1,46800,0
13,13_61,324,1,46800,0
13,13_61,6235,1,46800,0
13,13_61,327,1,46800,0
13,13_61,7192,1,46800,0
13,13_61,4683,1,46800,0
13,13_61,112,1,46800,0
13,13_61,116,1,46800,0
13,13_61,118,1,46800,0
13,13_61,49,1,46800,0
13,13_61,51,1,46800,0
13,13_61,335,1,46800,0
13,13_61,1938,1,46800,0
13,13_61,1943,1,46800,0
13,13_61,1946,1,46800,0
13,13_61,1951,1,46800,0
13,13_61,1954,1,46800,0
13,13_61,1959,1,46800,0
13,13_61,1964,1,46800,0
13,13_61,2161,1,46800,0
13,13_61,4677,1,46800,0
13,13_61,2139,1,46800,0
13,13_61,2143,1,46800,0
13,13_61,4545,1,46800,0
13,13_61,4668,1,46800,0
13,13_61,113,1,46800,0
13,13_61,117,1,46800,0
13,13_61,7229,1,46800,0
13,13_61,1937,1,46800,0
13,13_61,1957,1,46800,0
13,13_61,1958,1,46800,0
13,13_61,6016,1,46800,0
13,13_61,6017,1,46800,0
13,13_61,4674,1,41400,0
13,13_61,4663,1,41400,0
13,13_61,4664,1,41400,0
13,13_61,2160,1,41400,0
13,13_61,4665,1,41400,0
13,13_61,4666,1,41400,0
13,13_61,4667,1,41400,0
13,13_61,4668,1,41400,0
13,13_61,4677,1,41400,0
13,13_61,2137,1,41400,0
13,13_61,7201,1,41400,0
13,13_61,2138,1,41400,0
13,13_61,2139,1,41400,0
13,13_61,2141,1,41400,0
13,13_61,2142,1,41400,0
13,13_61,2143,1,41400,0
13,13_61,2145,1,41400,0
13,13_61,4670,1,41400,0
13,13_61,2166,1,41400,0
13,13_61,4545,1,41400,0
13,13_61,4552,1,41400,0
13,13_61,4554,1,41400,0
13,13_61,119,1,41400,0
13,13_61,44,1,41400,0
13,13_61,7603,1,41400,0
13,13_61,47,1,41400,0
13,13_61,48,1,41400,0
13,13_61,51,1,41400,0
13,13_61,52,1,41400,0
13,13_61,270,1,41400,0
13,13_61,335,1,41400,0
13,13_61,4521,1,41400,0
13,13_61,1937,1,41400,0
13,13_61,1938,1,41400,0
13,13_61,1939,1,41400,0
13,13_61,1941,1,41400,0
13,13_61,1942,1,41400,0
13,13_61,1943,1,41400,0
13,13_61,1944,1,41400,0
13,13_61,1945,1,41400,0
13,13_61,1946,1,41400,0
13,13_61,1947,1,41400,0
13,13_61,1949,1,41400,0
13,13_61,1950,1,41400,0
13,13_61,1951,1,41400,0
13,13_61,1952,1,41400,0
13,13_61,1957,1,41400,0
13,13_61,1958,1,41400,0
13,13_61,1960,1,41400,0
13,13_61,4379,1,41400,0
13,13_61,1963,1,41400,0
13,13_61,4549,1,41400,0
13,13_61,6125,1,41400,0
13,13_61,7092,1,41400,0
13,13_61,110,1,41400,0
13,13_61,112,1,41400,0
13,13_61,39,1,41400,0
13,13_61,116,1,41400,0
13,13_61,117,1,41400,0
13,13_61,115,1,41400,0
13,13_61,38,1,41400,0
13,13_61,324,1,41400,0
13,13_61,6235,1,41400,0
13,13_61,6016,1,41400,0
13,13_61,7192,1,41400,0
13,13_61,4683,1,41400,0
13,13_61,6017,1,41400,0
13,13_61,107,1,41400,0
13,13_61,113,1,41400,0
13,13_61,37,1,41400,0
13,13_61,118,1,41400,0
13,13_61,45,1,41400,0
13,13_61,46,1,41400,0
13,13_61,49,1,41400,0
13,13_61,261,1,41400,0
13,13_61,1940,1,41400,0
13,13_61,1948,1,41400,0
13,13_61,1953,1,41400,0
13,13_61,1955,1,41400,0
13,13_61,1959,1,41400,0
13,13_61,1964,1,41400,0
13,13_61,2161,1,41400,0
13,13_61,2136,1,41400,0
13,13_61,2140,1,41400,0
13,13_61,2165,1,41400,0
13,13_61,7229,1,41400,0
13,13_61,114,1,41400,0
13,13_61,1935,1,41400,0
13,13_61,1954,1,41400,0
13,13_61,1956,1,41400,0
13,13_61,327,1,41400,0
13,13_61,4663,1,54000,0
13,13_61,4664,1,54000,0
13,13_61,2160,1,54000,0
13,13_61,2161,1,54000,0
13,13_61,4666,1,54000,0
13,13_61,4667,1,54000,0
13,13_61,4668,1,54000,0
13,13_61,4677,1,54000,0
13,13_61,261,1,54000,0
13,13_61,270,1,54000,0
13,13_61,2136,1,54000,0
13,13_61,2137,1,54000,0
13,13_61,2138,1,54000,0
13,13_61,2140,1,54000,0
13,13_61,2141,1,54000,0
13,13_61,2145,1,54000,0
13,13_61,4670,1,54000,0
13,13_61,2165,1,54000,0
13,13_61,2166,1,54000,0
13,13_61,4554,1,54000,0
13,13_61,7229,1,54000,0
13,13_61,118,1,54000,0
13,13_61,44,1,54000,0
13,13_61,45,1,54000,0
13,13_61,46,1,54000,0
13,13_61,47,1,54000,0
13,13_61,49,1,54000,0
13,13_61,51,1,54000,0
13,13_61,52,1,54000,0
13,13_61,1935,1,54000,0
13,13_61,1938,1,54000,0
13,13_61,1939,1,54000,0
13,13_61,1940,1,54000,0
13,13_61,1941,1,54000,0
13,13_61,1943,1,54000,0
13,13_61,1944,1,54000,0
13,13_61,1945,1,54000,0
13,13_61,1946,1,54000,0
13,13_61,1947,1,54000,0
13,13_61,1948,1,54000,0
13,13_61,1949,1,54000,0
13,13_61,1953,1,54000,0
13,13_61,1954,1,54000,0
13,13_61,1956,1,54000,0
13,13_61,1957,1,54000,0
13,13_61,1958,1,54000,0
13,13_61,1959,1,54000,0
13,13_61,4379,1,54000,0
13,13_61,1963,1,54000,0
13,13_61,4549,1,54000,0
13,13_61,107,1,54000,0
13,13_61,6125,1,54000,0
13,13_61,7092,1,54000,0
13,13_61,112,1,54000,0
13,13_61,113,1,54000,0
13,13_61,114,1,54000,0
13,13_61,115,1,54000,0
13,13_61,38,1,54000,0
13,13_61,39,1,54000,0
13,13_61,116,1,54000,0
13,13_61,7192,1,54000,0
13,13_61,324,1,54000,0
13,13_61,6235,1,54000,0
13,13_61,6016,1,54000,0
13,13_61,6017,1,54000,0
13,13_61,327,1,54000,0
13,13_61,110,1,54000,0
13,13_61,37,1,54000,0
13,13_61,117,1,54000,0
13,13_61,119,1,54000,0
13,13_61,48,1,54000,0
13,13_61,4521,1,54000,0
