LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
29A,29A_14,722,1,31200,2
29A,29A_14,723,1,31200,2
29A,29A_14,725,1,31200,2
29A,29A_14,726,1,31200,2
29A,29A_14,289,1,31200,2
29A,29A_14,727,1,31200,2
29A,29A_14,728,1,31200,2
29A,29A_14,709,1,31200,2
29A,29A_14,530,1,31200,2
29A,29A_14,925,1,31200,2
29A,29A_14,496,1,31200,2
29A,29A_14,5160,1,31200,2
29A,29A_14,7490,1,31200,2
29A,29A_14,724,1,31200,2
29A,29A_14,730,1,46800,2
29A,29A_14,5155,1,46800,2
29A,29A_14,4806,1,46800,2
29A,29A_14,5156,1,46800,2
29A,29A_14,7552,1,46800,2
29A,29A_14,924,1,46800,2
29A,29A_14,925,1,46800,2
29A,29A_14,927,1,46800,2
29A,29A_14,525,1,46800,2
29A,29A_14,526,1,46800,2
29A,29A_14,527,1,46800,2
29A,29A_14,528,1,46800,2
29A,29A_14,529,1,46800,2
29A,29A_14,530,1,46800,2
29A,29A_14,531,1,46800,2
29A,29A_14,532,1,46800,2
29A,29A_14,649,1,46800,2
29A,29A_14,650,1,46800,2
29A,29A_14,4472,1,46800,2
29A,29A_14,4386,1,46800,2
29A,29A_14,722,1,46800,2
29A,29A_14,723,1,46800,2
29A,29A_14,724,1,46800,2
29A,29A_14,725,1,46800,2
29A,29A_14,728,1,46800,2
29A,29A_14,729,1,46800,2
29A,29A_14,726,1,46800,2
29A,29A_14,727,1,46800,2
29A,29A_14,653,1,46800,2
29A,29A_14,5160,1,46800,2
29A,29A_14,938,1,46800,2
29A,29A_14,651,1,46800,2
29A,29A_14,709,1,46800,2
29A,29A_15,743,2,48000,3
29A,29A_15,744,2,48000,3
29A,29A_15,745,2,48000,3
29A,29A_15,600,2,48000,3
29A,29A_15,654,2,48000,3
29A,29A_15,655,2,48000,3
29A,29A_15,656,2,48000,3
29A,29A_15,657,2,48000,3
29A,29A_15,738,2,48000,3
29A,29A_15,739,2,48000,3
29A,29A_15,740,2,48000,3
29A,29A_15,742,2,48000,3
29A,29A_15,291,2,48000,3
29A,29A_15,658,2,48000,3
29A,29A_15,659,2,48000,3
29A,29A_15,604,2,48000,3
29A,29A_15,605,2,48000,3
29A,29A_15,606,2,48000,3
29A,29A_15,607,2,48000,3
29A,29A_15,608,2,48000,3
29A,29A_15,609,2,48000,3
29A,29A_15,611,2,48000,3
29A,29A_15,612,2,48000,3
29A,29A_15,614,2,48000,3
29A,29A_15,615,2,48000,3
29A,29A_15,619,2,48000,3
29A,29A_15,675,2,48000,3
29A,29A_15,620,2,48000,3
29A,29A_15,621,2,48000,3
29A,29A_15,950,2,48000,3
29A,29A_15,915,2,48000,3
29A,29A_15,916,2,48000,3
29A,29A_15,917,2,48000,3
29A,29A_15,919,2,48000,3
29A,29A_15,4800,2,48000,3
29A,29A_15,5154,2,48000,3
29A,29A_15,4804,2,48000,3
29A,29A_15,5157,2,48000,3
29A,29A_15,616,2,48000,3
29A,29A_15,618,2,48000,3
29A,29A_15,7551,2,48000,3
29A,29A_15,741,2,48000,3
29A,29A_15,610,2,48000,3
29A,29A_15,617,2,48000,3
29A,29A_15,613,2,48000,3
29A,29A_15,743,2,50400,3
29A,29A_15,744,2,50400,3
29A,29A_15,745,2,50400,3
29A,29A_15,600,2,50400,3
29A,29A_15,654,2,50400,3
29A,29A_15,656,2,50400,3
29A,29A_15,657,2,50400,3
29A,29A_15,738,2,50400,3
29A,29A_15,739,2,50400,3
29A,29A_15,740,2,50400,3
29A,29A_15,741,2,50400,3
29A,29A_15,742,2,50400,3
29A,29A_15,291,2,50400,3
29A,29A_15,658,2,50400,3
29A,29A_15,659,2,50400,3
29A,29A_15,604,2,50400,3
29A,29A_15,605,2,50400,3
29A,29A_15,606,2,50400,3
29A,29A_15,607,2,50400,3
29A,29A_15,608,2,50400,3
29A,29A_15,610,2,50400,3
29A,29A_15,611,2,50400,3
29A,29A_15,612,2,50400,3
29A,29A_15,613,2,50400,3
29A,29A_15,614,2,50400,3
29A,29A_15,615,2,50400,3
29A,29A_15,616,2,50400,3
29A,29A_15,617,2,50400,3
29A,29A_15,618,2,50400,3
29A,29A_15,619,2,50400,3
29A,29A_15,675,2,50400,3
29A,29A_15,620,2,50400,3
29A,29A_15,621,2,50400,3
29A,29A_15,950,2,50400,3
29A,29A_15,915,2,50400,3
29A,29A_15,916,2,50400,3
29A,29A_15,918,2,50400,3
29A,29A_15,7551,2,50400,3
29A,29A_15,4800,2,50400,3
29A,29A_15,5157,2,50400,3
29A,29A_15,5154,2,50400,3
29A,29A_15,4804,2,50400,3
29A,29A_15,655,2,50400,3
29A,29A_15,609,2,50400,3
29A,29A_15,917,2,50400,3
29A,29A_15,919,2,50400,3
29A,29A_15,743,2,45600,3
29A,29A_15,744,2,45600,3
29A,29A_15,655,2,45600,3
29A,29A_15,656,2,45600,3
29A,29A_15,657,2,45600,3
29A,29A_15,738,2,45600,3
29A,29A_15,739,2,45600,3
29A,29A_15,740,2,45600,3
29A,29A_15,741,2,45600,3
29A,29A_15,742,2,45600,3
29A,29A_15,291,2,45600,3
29A,29A_15,658,2,45600,3
29A,29A_15,659,2,45600,3
29A,29A_15,604,2,45600,3
29A,29A_15,605,2,45600,3
29A,29A_15,607,2,45600,3
29A,29A_15,608,2,45600,3
29A,29A_15,609,2,45600,3
29A,29A_15,610,2,45600,3
29A,29A_15,611,2,45600,3
29A,29A_15,612,2,45600,3
29A,29A_15,614,2,45600,3
29A,29A_15,615,2,45600,3
29A,29A_15,617,2,45600,3
29A,29A_15,618,2,45600,3
29A,29A_15,619,2,45600,3
29A,29A_15,675,2,45600,3
29A,29A_15,620,2,45600,3
29A,29A_15,950,2,45600,3
29A,29A_15,915,2,45600,3
29A,29A_15,916,2,45600,3
29A,29A_15,917,2,45600,3
29A,29A_15,918,2,45600,3
29A,29A_15,919,2,45600,3
29A,29A_15,7551,2,45600,3
29A,29A_15,4800,2,45600,3
29A,29A_15,5157,2,45600,3
29A,29A_15,5154,2,45600,3
29A,29A_15,4804,2,45600,3
29A,29A_15,745,2,45600,3
29A,29A_15,654,2,45600,3
29A,29A_15,606,2,45600,3
29A,29A_15,621,2,45600,3
29A,29A_15,613,2,45600,3
29A,29A_15,600,2,45600,3
29A,29A_15,616,2,45600,3
29A,29A_15,743,2,43200,3
29A,29A_15,744,2,43200,3
29A,29A_15,745,2,43200,3
29A,29A_15,600,2,43200,3
29A,29A_15,654,2,43200,3
29A,29A_15,656,2,43200,3
29A,29A_15,738,2,43200,3
29A,29A_15,739,2,43200,3
29A,29A_15,740,2,43200,3
29A,29A_15,742,2,43200,3
29A,29A_15,659,2,43200,3
29A,29A_15,606,2,43200,3
29A,29A_15,607,2,43200,3
29A,29A_15,609,2,43200,3
29A,29A_15,610,2,43200,3
29A,29A_15,613,2,43200,3
29A,29A_15,614,2,43200,3
29A,29A_15,615,2,43200,3
29A,29A_15,617,2,43200,3
29A,29A_15,618,2,43200,3
29A,29A_15,619,2,43200,3
29A,29A_15,675,2,43200,3
29A,29A_15,620,2,43200,3
29A,29A_15,621,2,43200,3
29A,29A_15,916,2,43200,3
29A,29A_15,917,2,43200,3
29A,29A_15,918,2,43200,3
29A,29A_15,7551,2,43200,3
29A,29A_15,5157,2,43200,3
29A,29A_15,604,2,43200,3
29A,29A_15,605,2,43200,3
29A,29A_15,657,2,43200,3
29A,29A_15,4804,2,43200,3
29A,29A_15,611,2,43200,3
29A,29A_15,5154,2,43200,3
29A,29A_15,616,2,43200,3
29A,29A_15,741,2,43200,3
29A,29A_15,658,2,43200,3
29A,29A_15,655,2,43200,3
29A,29A_15,608,2,43200,3
29A,29A_15,612,2,43200,3
29A,29A_15,919,2,43200,3
29A,29A_15,4800,2,43200,3
29A,29A_15,950,2,43200,3
29A,29A_15,743,2,37200,3
29A,29A_15,745,2,37200,3
29A,29A_15,600,2,37200,3
29A,29A_15,654,2,37200,3
29A,29A_15,656,2,37200,3
29A,29A_15,657,2,37200,3
29A,29A_15,738,2,37200,3
29A,29A_15,739,2,37200,3
29A,29A_15,740,2,37200,3
29A,29A_15,742,2,37200,3
29A,29A_15,658,2,37200,3
29A,29A_15,659,2,37200,3
29A,29A_15,604,2,37200,3
29A,29A_15,606,2,37200,3
29A,29A_15,608,2,37200,3
29A,29A_15,609,2,37200,3
29A,29A_15,610,2,37200,3
29A,29A_15,611,2,37200,3
29A,29A_15,612,2,37200,3
29A,29A_15,613,2,37200,3
29A,29A_15,614,2,37200,3
29A,29A_15,615,2,37200,3
29A,29A_15,616,2,37200,3
29A,29A_15,617,2,37200,3
29A,29A_15,618,2,37200,3
29A,29A_15,675,2,37200,3
29A,29A_15,620,2,37200,3
29A,29A_15,621,2,37200,3
29A,29A_15,950,2,37200,3
29A,29A_15,915,2,37200,3
29A,29A_15,916,2,37200,3
29A,29A_15,917,2,37200,3
29A,29A_15,918,2,37200,3
29A,29A_15,919,2,37200,3
29A,29A_15,7551,2,37200,3
29A,29A_15,4800,2,37200,3
29A,29A_15,5157,2,37200,3
29A,29A_15,5154,2,37200,3
29A,29A_15,744,2,37200,3
29A,29A_15,655,2,37200,3
29A,29A_15,605,2,37200,3
29A,29A_15,741,2,37200,3
29A,29A_15,291,2,37200,3
29A,29A_15,619,2,37200,3
29A,29A_15,607,2,37200,3
29A,29A_15,4804,2,37200,3
29A,29A_15,743,2,42000,3
29A,29A_15,744,2,42000,3
29A,29A_15,745,2,42000,3
29A,29A_15,600,2,42000,3
29A,29A_15,654,2,42000,3
29A,29A_15,655,2,42000,3
29A,29A_15,656,2,42000,3
29A,29A_15,657,2,42000,3
29A,29A_15,738,2,42000,3
29A,29A_15,739,2,42000,3
29A,29A_15,740,2,42000,3
29A,29A_15,741,2,42000,3
29A,29A_15,742,2,42000,3
29A,29A_15,658,2,42000,3
29A,29A_15,659,2,42000,3
29A,29A_15,604,2,42000,3
29A,29A_15,605,2,42000,3
29A,29A_15,606,2,42000,3
29A,29A_15,607,2,42000,3
29A,29A_15,609,2,42000,3
29A,29A_15,610,2,42000,3
29A,29A_15,611,2,42000,3
29A,29A_15,612,2,42000,3
29A,29A_15,613,2,42000,3
29A,29A_15,614,2,42000,3
29A,29A_15,615,2,42000,3
29A,29A_15,619,2,42000,3
29A,29A_15,675,2,42000,3
29A,29A_15,620,2,42000,3
29A,29A_15,950,2,42000,3
29A,29A_15,915,2,42000,3
29A,29A_15,917,2,42000,3
29A,29A_15,918,2,42000,3
29A,29A_15,919,2,42000,3
29A,29A_15,7551,2,42000,3
29A,29A_15,4800,2,42000,3
29A,29A_15,5157,2,42000,3
29A,29A_15,5154,2,42000,3
29A,29A_15,4804,2,42000,3
29A,29A_15,291,2,42000,3
29A,29A_15,616,2,42000,3
29A,29A_15,916,2,42000,3
29A,29A_15,617,2,42000,3
29A,29A_15,621,2,42000,3
29A,29A_15,608,2,42000,3
29A,29A_15,618,2,42000,3
29A,29A_15,743,2,40800,3
29A,29A_15,745,2,40800,3
29A,29A_15,600,2,40800,3
29A,29A_15,654,2,40800,3
29A,29A_15,655,2,40800,3
29A,29A_15,656,2,40800,3
29A,29A_15,657,2,40800,3
29A,29A_15,739,2,40800,3
29A,29A_15,740,2,40800,3
29A,29A_15,742,2,40800,3
29A,29A_15,291,2,40800,3
29A,29A_15,658,2,40800,3
29A,29A_15,659,2,40800,3
29A,29A_15,604,2,40800,3
29A,29A_15,605,2,40800,3
29A,29A_15,606,2,40800,3
29A,29A_15,607,2,40800,3
29A,29A_15,608,2,40800,3
29A,29A_15,609,2,40800,3
29A,29A_15,610,2,40800,3
29A,29A_15,613,2,40800,3
29A,29A_15,614,2,40800,3
29A,29A_15,616,2,40800,3
29A,29A_15,617,2,40800,3
29A,29A_15,618,2,40800,3
29A,29A_15,619,2,40800,3
29A,29A_15,675,2,40800,3
29A,29A_15,620,2,40800,3
29A,29A_15,621,2,40800,3
29A,29A_15,950,2,40800,3
29A,29A_15,916,2,40800,3
29A,29A_15,917,2,40800,3
29A,29A_15,918,2,40800,3
29A,29A_15,919,2,40800,3
29A,29A_15,7551,2,40800,3
29A,29A_15,4800,2,40800,3
29A,29A_15,5157,2,40800,3
29A,29A_15,4804,2,40800,3
29A,29A_15,744,2,40800,3
29A,29A_15,5154,2,40800,3
29A,29A_15,612,2,40800,3
29A,29A_15,615,2,40800,3
29A,29A_15,915,2,40800,3
29A,29A_15,738,2,40800,3
29A,29A_15,741,2,40800,3
29A,29A_15,611,2,40800,3
29A,29A_15,743,2,46800,3
29A,29A_15,600,2,46800,3
29A,29A_15,654,2,46800,3
29A,29A_15,655,2,46800,3
29A,29A_15,656,2,46800,3
29A,29A_15,738,2,46800,3
29A,29A_15,741,2,46800,3
29A,29A_15,742,2,46800,3
29A,29A_15,291,2,46800,3
29A,29A_15,658,2,46800,3
29A,29A_15,605,2,46800,3
29A,29A_15,606,2,46800,3
29A,29A_15,607,2,46800,3
29A,29A_15,610,2,46800,3
29A,29A_15,611,2,46800,3
29A,29A_15,612,2,46800,3
29A,29A_15,613,2,46800,3
29A,29A_15,615,2,46800,3
29A,29A_15,616,2,46800,3
29A,29A_15,617,2,46800,3
29A,29A_15,618,2,46800,3
29A,29A_15,619,2,46800,3
29A,29A_15,620,2,46800,3
29A,29A_15,621,2,46800,3
29A,29A_15,950,2,46800,3
29A,29A_15,915,2,46800,3
29A,29A_15,918,2,46800,3
29A,29A_15,919,2,46800,3
29A,29A_15,4800,2,46800,3
29A,29A_15,5157,2,46800,3
29A,29A_15,5154,2,46800,3
29A,29A_15,4804,2,46800,3
29A,29A_15,744,2,46800,3
29A,29A_15,604,2,46800,3
29A,29A_15,675,2,46800,3
29A,29A_15,740,2,46800,3
29A,29A_15,7551,2,46800,3
29A,29A_15,608,2,46800,3
29A,29A_15,609,2,46800,3
29A,29A_15,659,2,46800,3
29A,29A_15,739,2,46800,3
29A,29A_15,614,2,46800,3
29A,29A_15,745,2,46800,3
29A,29A_15,657,2,46800,3
29A,29A_15,743,2,24900,3
29A,29A_15,600,2,24900,3
29A,29A_15,654,2,24900,3
29A,29A_15,655,2,24900,3
29A,29A_15,656,2,24900,3
29A,29A_15,657,2,24900,3
29A,29A_15,738,2,24900,3
29A,29A_15,739,2,24900,3
29A,29A_15,741,2,24900,3
29A,29A_15,742,2,24900,3
29A,29A_15,291,2,24900,3
29A,29A_15,658,2,24900,3
29A,29A_15,659,2,24900,3
29A,29A_15,604,2,24900,3
29A,29A_15,605,2,24900,3
29A,29A_15,606,2,24900,3
29A,29A_15,608,2,24900,3
29A,29A_15,610,2,24900,3
29A,29A_15,611,2,24900,3
29A,29A_15,612,2,24900,3
29A,29A_15,613,2,24900,3
29A,29A_15,614,2,24900,3
29A,29A_15,616,2,24900,3
29A,29A_15,617,2,24900,3
29A,29A_15,618,2,24900,3
29A,29A_15,619,2,24900,3
29A,29A_15,675,2,24900,3
29A,29A_15,621,2,24900,3
29A,29A_15,950,2,24900,3
29A,29A_15,917,2,24900,3
29A,29A_15,918,2,24900,3
29A,29A_15,919,2,24900,3
29A,29A_15,7551,2,24900,3
29A,29A_15,5154,2,24900,3
29A,29A_15,4804,2,24900,3
29A,29A_15,745,2,24900,3
29A,29A_15,607,2,24900,3
29A,29A_15,4800,2,24900,3
29A,29A_15,609,2,24900,3
29A,29A_15,744,2,24900,3
29A,29A_15,620,2,24900,3
29A,29A_15,740,2,24900,3
29A,29A_15,615,2,24900,3
29A,29A_15,5157,2,24900,3
29A,29A_15,743,2,23100,3
29A,29A_15,744,2,23100,3
29A,29A_15,745,2,23100,3
29A,29A_15,600,2,23100,3
29A,29A_15,655,2,23100,3
29A,29A_15,656,2,23100,3
29A,29A_15,738,2,23100,3
29A,29A_15,739,2,23100,3
29A,29A_15,740,2,23100,3
29A,29A_15,741,2,23100,3
29A,29A_15,742,2,23100,3
29A,29A_15,291,2,23100,3
29A,29A_15,658,2,23100,3
29A,29A_15,659,2,23100,3
29A,29A_15,605,2,23100,3
29A,29A_15,606,2,23100,3
29A,29A_15,607,2,23100,3
29A,29A_15,608,2,23100,3
29A,29A_15,609,2,23100,3
29A,29A_15,610,2,23100,3
29A,29A_15,611,2,23100,3
29A,29A_15,612,2,23100,3
29A,29A_15,613,2,23100,3
29A,29A_15,614,2,23100,3
29A,29A_15,615,2,23100,3
29A,29A_15,616,2,23100,3
29A,29A_15,617,2,23100,3
29A,29A_15,618,2,23100,3
29A,29A_15,619,2,23100,3
29A,29A_15,620,2,23100,3
29A,29A_15,621,2,23100,3
29A,29A_15,917,2,23100,3
29A,29A_15,918,2,23100,3
29A,29A_15,919,2,23100,3
29A,29A_15,7551,2,23100,3
29A,29A_15,5157,2,23100,3
29A,29A_15,5154,2,23100,3
29A,29A_15,4804,2,23100,3
29A,29A_15,654,2,23100,3
29A,29A_15,657,2,23100,3
29A,29A_15,4800,2,23100,3
29A,29A_15,604,2,23100,3
29A,29A_15,675,2,23100,3
29A,29A_15,916,2,23100,3
29A,29A_15,743,2,24000,3
29A,29A_15,744,2,24000,3
29A,29A_15,745,2,24000,3
29A,29A_15,600,2,24000,3
29A,29A_15,654,2,24000,3
29A,29A_15,655,2,24000,3
29A,29A_15,656,2,24000,3
29A,29A_15,657,2,24000,3
29A,29A_15,738,2,24000,3
29A,29A_15,739,2,24000,3
29A,29A_15,740,2,24000,3
29A,29A_15,742,2,24000,3
29A,29A_15,291,2,24000,3
29A,29A_15,658,2,24000,3
29A,29A_15,659,2,24000,3
29A,29A_15,604,2,24000,3
29A,29A_15,605,2,24000,3
29A,29A_15,606,2,24000,3
29A,29A_15,608,2,24000,3
29A,29A_15,610,2,24000,3
29A,29A_15,611,2,24000,3
29A,29A_15,613,2,24000,3
29A,29A_15,614,2,24000,3
29A,29A_15,615,2,24000,3
29A,29A_15,616,2,24000,3
29A,29A_15,618,2,24000,3
29A,29A_15,619,2,24000,3
29A,29A_15,675,2,24000,3
29A,29A_15,620,2,24000,3
29A,29A_15,950,2,24000,3
29A,29A_15,916,2,24000,3
29A,29A_15,917,2,24000,3
29A,29A_15,918,2,24000,3
29A,29A_15,919,2,24000,3
29A,29A_15,7551,2,24000,3
29A,29A_15,4800,2,24000,3
29A,29A_15,5157,2,24000,3
29A,29A_15,5154,2,24000,3
29A,29A_15,607,2,24000,3
29A,29A_15,621,2,24000,3
29A,29A_15,741,2,24000,3
29A,29A_15,4804,2,24000,3
29A,29A_15,915,2,24000,3
29A,29A_15,612,2,24000,3
29A,29A_15,617,2,24000,3
29A,29A_15,609,2,24000,3
29A,29A_15,743,2,78300,3
29A,29A_15,744,2,78300,3
29A,29A_15,745,2,78300,3
29A,29A_15,654,2,78300,3
29A,29A_15,655,2,78300,3
29A,29A_15,656,2,78300,3
29A,29A_15,657,2,78300,3
29A,29A_15,738,2,78300,3
29A,29A_15,739,2,78300,3
29A,29A_15,740,2,78300,3
29A,29A_15,741,2,78300,3
29A,29A_15,742,2,78300,3
29A,29A_15,291,2,78300,3
29A,29A_15,658,2,78300,3
29A,29A_15,659,2,78300,3
29A,29A_15,604,2,78300,3
29A,29A_15,605,2,78300,3
29A,29A_15,606,2,78300,3
29A,29A_15,607,2,78300,3
29A,29A_15,608,2,78300,3
29A,29A_15,609,2,78300,3
29A,29A_15,610,2,78300,3
29A,29A_15,612,2,78300,3
29A,29A_15,613,2,78300,3
29A,29A_15,614,2,78300,3
29A,29A_15,615,2,78300,3
29A,29A_15,616,2,78300,3
29A,29A_15,617,2,78300,3
29A,29A_15,618,2,78300,3
29A,29A_15,619,2,78300,3
29A,29A_15,620,2,78300,3
29A,29A_15,621,2,78300,3
29A,29A_15,915,2,78300,3
29A,29A_15,916,2,78300,3
29A,29A_15,917,2,78300,3
29A,29A_15,918,2,78300,3
29A,29A_15,4800,2,78300,3
29A,29A_15,5157,2,78300,3
29A,29A_15,5154,2,78300,3
29A,29A_15,4804,2,78300,3
29A,29A_15,919,2,78300,3
29A,29A_15,675,2,78300,3
29A,29A_15,600,2,78300,3
29A,29A_15,611,2,78300,3
29A,29A_15,7551,2,78300,3
29A,29A_15,743,2,80100,3
29A,29A_15,744,2,80100,3
29A,29A_15,745,2,80100,3
29A,29A_15,600,2,80100,3
29A,29A_15,654,2,80100,3
29A,29A_15,655,2,80100,3
29A,29A_15,656,2,80100,3
29A,29A_15,739,2,80100,3
29A,29A_15,741,2,80100,3
29A,29A_15,742,2,80100,3
29A,29A_15,291,2,80100,3
29A,29A_15,659,2,80100,3
29A,29A_15,604,2,80100,3
29A,29A_15,605,2,80100,3
29A,29A_15,606,2,80100,3
29A,29A_15,607,2,80100,3
29A,29A_15,609,2,80100,3
29A,29A_15,610,2,80100,3
29A,29A_15,611,2,80100,3
29A,29A_15,612,2,80100,3
29A,29A_15,614,2,80100,3
29A,29A_15,615,2,80100,3
29A,29A_15,617,2,80100,3
29A,29A_15,618,2,80100,3
29A,29A_15,619,2,80100,3
29A,29A_15,675,2,80100,3
29A,29A_15,620,2,80100,3
29A,29A_15,950,2,80100,3
29A,29A_15,915,2,80100,3
29A,29A_15,916,2,80100,3
29A,29A_15,918,2,80100,3
29A,29A_15,919,2,80100,3
29A,29A_15,5157,2,80100,3
29A,29A_15,5154,2,80100,3
29A,29A_15,4804,2,80100,3
29A,29A_15,657,2,80100,3
29A,29A_15,616,2,80100,3
29A,29A_15,917,2,80100,3
29A,29A_15,7551,2,80100,3
29A,29A_15,740,2,80100,3
29A,29A_15,608,2,80100,3
29A,29A_15,658,2,80100,3
29A,29A_15,738,2,80100,3
29A,29A_15,613,2,80100,3
29A,29A_15,621,2,80100,3
29A,29A_15,4800,2,80100,3
29A,29A_15,743,2,74700,3
29A,29A_15,744,2,74700,3
29A,29A_15,745,2,74700,3
29A,29A_15,600,2,74700,3
29A,29A_15,654,2,74700,3
29A,29A_15,656,2,74700,3
29A,29A_15,657,2,74700,3
29A,29A_15,738,2,74700,3
29A,29A_15,740,2,74700,3
29A,29A_15,741,2,74700,3
29A,29A_15,742,2,74700,3
29A,29A_15,291,2,74700,3
29A,29A_15,658,2,74700,3
29A,29A_15,659,2,74700,3
29A,29A_15,604,2,74700,3
29A,29A_15,606,2,74700,3
29A,29A_15,607,2,74700,3
29A,29A_15,608,2,74700,3
29A,29A_15,609,2,74700,3
29A,29A_15,610,2,74700,3
29A,29A_15,611,2,74700,3
29A,29A_15,612,2,74700,3
29A,29A_15,613,2,74700,3
29A,29A_15,615,2,74700,3
29A,29A_15,617,2,74700,3
29A,29A_15,618,2,74700,3
29A,29A_15,675,2,74700,3
29A,29A_15,620,2,74700,3
29A,29A_15,950,2,74700,3
29A,29A_15,917,2,74700,3
29A,29A_15,918,2,74700,3
29A,29A_15,7551,2,74700,3
29A,29A_15,4800,2,74700,3
29A,29A_15,5154,2,74700,3
29A,29A_15,916,2,74700,3
29A,29A_15,5157,2,74700,3
29A,29A_15,614,2,74700,3
29A,29A_15,621,2,74700,3
29A,29A_15,655,2,74700,3
29A,29A_15,739,2,74700,3
29A,29A_15,605,2,74700,3
29A,29A_15,616,2,74700,3
29A,29A_15,619,2,74700,3
29A,29A_15,915,2,74700,3
29A,29A_15,919,2,74700,3
29A,29A_15,4804,2,74700,3
29A,29A_15,743,2,76500,3
29A,29A_15,744,2,76500,3
29A,29A_15,745,2,76500,3
29A,29A_15,600,2,76500,3
29A,29A_15,654,2,76500,3
29A,29A_15,655,2,76500,3
29A,29A_15,656,2,76500,3
29A,29A_15,657,2,76500,3
29A,29A_15,738,2,76500,3
29A,29A_15,739,2,76500,3
29A,29A_15,740,2,76500,3
29A,29A_15,741,2,76500,3
29A,29A_15,742,2,76500,3
29A,29A_15,658,2,76500,3
29A,29A_15,659,2,76500,3
29A,29A_15,604,2,76500,3
29A,29A_15,605,2,76500,3
29A,29A_15,606,2,76500,3
29A,29A_15,607,2,76500,3
29A,29A_15,608,2,76500,3
29A,29A_15,609,2,76500,3
29A,29A_15,610,2,76500,3
29A,29A_15,613,2,76500,3
29A,29A_15,615,2,76500,3
29A,29A_15,616,2,76500,3
29A,29A_15,617,2,76500,3
29A,29A_15,619,2,76500,3
29A,29A_15,675,2,76500,3
29A,29A_15,620,2,76500,3
29A,29A_15,621,2,76500,3
29A,29A_15,950,2,76500,3
29A,29A_15,915,2,76500,3
29A,29A_15,916,2,76500,3
29A,29A_15,917,2,76500,3
29A,29A_15,918,2,76500,3
29A,29A_15,7551,2,76500,3
29A,29A_15,4800,2,76500,3
29A,29A_15,5157,2,76500,3
29A,29A_15,5154,2,76500,3
29A,29A_15,4804,2,76500,3
29A,29A_15,611,2,76500,3
29A,29A_15,919,2,76500,3
29A,29A_15,614,2,76500,3
29A,29A_15,618,2,76500,3
29A,29A_15,291,2,76500,3
29A,29A_15,612,2,76500,3
29A,29A_15,743,2,72900,3
29A,29A_15,744,2,72900,3
29A,29A_15,745,2,72900,3
29A,29A_15,600,2,72900,3
29A,29A_15,654,2,72900,3
29A,29A_15,655,2,72900,3
29A,29A_15,656,2,72900,3
29A,29A_15,738,2,72900,3
29A,29A_15,740,2,72900,3
29A,29A_15,741,2,72900,3
29A,29A_15,742,2,72900,3
29A,29A_15,291,2,72900,3
29A,29A_15,658,2,72900,3
29A,29A_15,659,2,72900,3
29A,29A_15,604,2,72900,3
29A,29A_15,605,2,72900,3
29A,29A_15,606,2,72900,3
29A,29A_15,607,2,72900,3
29A,29A_15,610,2,72900,3
29A,29A_15,611,2,72900,3
29A,29A_15,612,2,72900,3
29A,29A_15,613,2,72900,3
29A,29A_15,614,2,72900,3
29A,29A_15,615,2,72900,3
29A,29A_15,616,2,72900,3
29A,29A_15,617,2,72900,3
29A,29A_15,618,2,72900,3
29A,29A_15,619,2,72900,3
29A,29A_15,675,2,72900,3
29A,29A_15,620,2,72900,3
29A,29A_15,621,2,72900,3
29A,29A_15,950,2,72900,3
29A,29A_15,915,2,72900,3
29A,29A_15,916,2,72900,3
29A,29A_15,918,2,72900,3
29A,29A_15,919,2,72900,3
29A,29A_15,7551,2,72900,3
29A,29A_15,4800,2,72900,3
29A,29A_15,5157,2,72900,3
29A,29A_15,5154,2,72900,3
29A,29A_15,4804,2,72900,3
29A,29A_15,657,2,72900,3
29A,29A_15,739,2,72900,3
29A,29A_15,609,2,72900,3
29A,29A_15,608,2,72900,3
29A,29A_15,917,2,72900,3
29A,29A_15,743,2,83700,3
29A,29A_15,744,2,83700,3
29A,29A_15,600,2,83700,3
29A,29A_15,654,2,83700,3
29A,29A_15,657,2,83700,3
29A,29A_15,738,2,83700,3
29A,29A_15,739,2,83700,3
29A,29A_15,740,2,83700,3
29A,29A_15,742,2,83700,3
29A,29A_15,291,2,83700,3
29A,29A_15,604,2,83700,3
29A,29A_15,605,2,83700,3
29A,29A_15,608,2,83700,3
29A,29A_15,609,2,83700,3
29A,29A_15,610,2,83700,3
29A,29A_15,611,2,83700,3
29A,29A_15,613,2,83700,3
29A,29A_15,614,2,83700,3
29A,29A_15,615,2,83700,3
29A,29A_15,616,2,83700,3
29A,29A_15,617,2,83700,3
29A,29A_15,618,2,83700,3
29A,29A_15,619,2,83700,3
29A,29A_15,675,2,83700,3
29A,29A_15,915,2,83700,3
29A,29A_15,916,2,83700,3
29A,29A_15,917,2,83700,3
29A,29A_15,918,2,83700,3
29A,29A_15,919,2,83700,3
29A,29A_15,7551,2,83700,3
29A,29A_15,4800,2,83700,3
29A,29A_15,5157,2,83700,3
29A,29A_15,5154,2,83700,3
29A,29A_15,4804,2,83700,3
29A,29A_15,745,2,83700,3
29A,29A_15,655,2,83700,3
29A,29A_15,606,2,83700,3
29A,29A_15,621,2,83700,3
29A,29A_15,950,2,83700,3
29A,29A_15,659,2,83700,3
29A,29A_15,607,2,83700,3
