LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
66,66_11,3959,1,60900,0
66,66_11,3963,1,60900,0
66,66_11,5114,1,60900,0
66,66_11,493,1,60900,0
66,66_11,2196,1,60900,0
66,66_11,5113,1,60900,0
66,66_11,2218,1,60900,0
66,66_11,3886,1,60900,0
66,66_11,7187,1,60900,0
66,66_11,3961,1,53700,0
66,66_11,3962,1,53700,0
66,66_11,3963,1,53700,0
66,66_11,3964,1,53700,0
66,66_11,3965,1,53700,0
66,66_11,3968,1,53700,0
66,66_11,3966,1,53700,0
66,66_11,5113,1,53700,0
66,66_11,3918,1,53700,0
66,66_11,5114,1,53700,0
66,66_11,7391,1,53700,0
66,66_11,493,1,53700,0
66,66_11,494,1,53700,0
66,66_11,495,1,53700,0
66,66_11,400,1,53700,0
66,66_11,317,1,53700,0
66,66_11,1444,1,53700,0
66,66_11,1445,1,53700,0
66,66_11,7078,1,53700,0
66,66_11,1449,1,53700,0
66,66_11,1450,1,53700,0
66,66_11,1451,1,53700,0
66,66_11,2191,1,53700,0
66,66_11,2192,1,53700,0
66,66_11,2193,1,53700,0
66,66_11,2194,1,53700,0
66,66_11,2195,1,53700,0
66,66_11,2196,1,53700,0
66,66_11,2197,1,53700,0
66,66_11,2200,1,53700,0
66,66_11,2201,1,53700,0
66,66_11,7239,1,53700,0
66,66_11,4401,1,53700,0
66,66_11,2213,1,53700,0
66,66_11,2214,1,53700,0
66,66_11,2215,1,53700,0
66,66_11,2216,1,53700,0
66,66_11,4599,1,53700,0
66,66_11,2217,1,53700,0
66,66_11,2218,1,53700,0
66,66_11,2219,1,53700,0
66,66_11,3365,1,53700,0
66,66_11,3366,1,53700,0
66,66_11,3367,1,53700,0
66,66_11,3886,1,53700,0
66,66_11,3887,1,53700,0
66,66_11,3888,1,53700,0
66,66_11,7186,1,53700,0
66,66_11,7187,1,53700,0
66,66_11,3954,1,53700,0
66,66_11,3955,1,53700,0
66,66_11,3956,1,53700,0
66,66_11,3957,1,53700,0
66,66_11,3958,1,53700,0
66,66_11,3959,1,53700,0
66,66_11,3960,1,53700,0
66,66_11,346,1,53700,0
66,66_11,312,1,53700,0
66,66_11,2198,1,53700,0
66,66_11,3961,1,50100,0
66,66_11,3963,1,50100,0
66,66_11,3964,1,50100,0
66,66_11,3966,1,50100,0
66,66_11,5113,1,50100,0
66,66_11,3918,1,50100,0
66,66_11,493,1,50100,0
66,66_11,494,1,50100,0
66,66_11,495,1,50100,0
66,66_11,400,1,50100,0
66,66_11,346,1,50100,0
66,66_11,317,1,50100,0
66,66_11,312,1,50100,0
66,66_11,1444,1,50100,0
66,66_11,7078,1,50100,0
66,66_11,1449,1,50100,0
66,66_11,1450,1,50100,0
66,66_11,2191,1,50100,0
66,66_11,2192,1,50100,0
66,66_11,2193,1,50100,0
66,66_11,2194,1,50100,0
66,66_11,2195,1,50100,0
66,66_11,2197,1,50100,0
66,66_11,2198,1,50100,0
66,66_11,2200,1,50100,0
66,66_11,7239,1,50100,0
66,66_11,2215,1,50100,0
66,66_11,2216,1,50100,0
66,66_11,4599,1,50100,0
66,66_11,2218,1,50100,0
66,66_11,2219,1,50100,0
66,66_11,3365,1,50100,0
66,66_11,3366,1,50100,0
66,66_11,3886,1,50100,0
66,66_11,3887,1,50100,0
66,66_11,3888,1,50100,0
66,66_11,7187,1,50100,0
66,66_11,3954,1,50100,0
66,66_11,3955,1,50100,0
66,66_11,3957,1,50100,0
66,66_11,3958,1,50100,0
66,66_11,3959,1,50100,0
66,66_11,3960,1,50100,0
66,66_11,7391,1,50100,0
66,66_11,1445,1,50100,0
66,66_11,1451,1,50100,0
66,66_11,2196,1,50100,0
66,66_11,2213,1,50100,0
66,66_11,2217,1,50100,0
66,66_11,3367,1,50100,0
66,66_11,7186,1,50100,0
66,66_11,3956,1,50100,0
66,66_11,3962,1,50100,0
66,66_11,3965,1,50100,0
66,66_11,5114,1,50100,0
66,66_11,2201,1,50100,0
66,66_11,3968,1,50100,0
66,66_11,4401,1,50100,0
66,66_11,2214,1,50100,0
66,66_11,3961,1,46500,0
66,66_11,3962,1,46500,0
66,66_11,3965,1,46500,0
66,66_11,3968,1,46500,0
66,66_11,3966,1,46500,0
66,66_11,5113,1,46500,0
66,66_11,5114,1,46500,0
66,66_11,493,1,46500,0
66,66_11,494,1,46500,0
66,66_11,346,1,46500,0
66,66_11,317,1,46500,0
66,66_11,1444,1,46500,0
66,66_11,1445,1,46500,0
66,66_11,7078,1,46500,0
66,66_11,1449,1,46500,0
66,66_11,1451,1,46500,0
66,66_11,2192,1,46500,0
66,66_11,2193,1,46500,0
66,66_11,2195,1,46500,0
66,66_11,2196,1,46500,0
66,66_11,2197,1,46500,0
66,66_11,2198,1,46500,0
66,66_11,2201,1,46500,0
66,66_11,4401,1,46500,0
66,66_11,2213,1,46500,0
66,66_11,2214,1,46500,0
66,66_11,2215,1,46500,0
66,66_11,4599,1,46500,0
66,66_11,2217,1,46500,0
66,66_11,2218,1,46500,0
66,66_11,2219,1,46500,0
66,66_11,3365,1,46500,0
66,66_11,3367,1,46500,0
66,66_11,3886,1,46500,0
66,66_11,3887,1,46500,0
66,66_11,7186,1,46500,0
66,66_11,7187,1,46500,0
66,66_11,3954,1,46500,0
66,66_11,3955,1,46500,0
66,66_11,3957,1,46500,0
66,66_11,3958,1,46500,0
66,66_11,3960,1,46500,0
66,66_11,495,1,46500,0
66,66_11,400,1,46500,0
66,66_11,312,1,46500,0
66,66_11,1450,1,46500,0
66,66_11,2194,1,46500,0
66,66_11,2200,1,46500,0
66,66_11,7239,1,46500,0
66,66_11,2216,1,46500,0
66,66_11,3366,1,46500,0
66,66_11,3888,1,46500,0
66,66_11,3959,1,46500,0
66,66_11,3963,1,46500,0
66,66_11,3918,1,46500,0
66,66_11,7391,1,46500,0
66,66_11,2191,1,46500,0
66,66_11,3964,1,46500,0
66,66_11,3956,1,46500,0
66,66_11,3961,1,33300,0
66,66_11,3962,1,33300,0
66,66_11,3963,1,33300,0
66,66_11,3964,1,33300,0
66,66_11,3965,1,33300,0
66,66_11,3968,1,33300,0
66,66_11,3966,1,33300,0
66,66_11,5113,1,33300,0
66,66_11,3918,1,33300,0
66,66_11,7391,1,33300,0
66,66_11,493,1,33300,0
66,66_11,494,1,33300,0
66,66_11,495,1,33300,0
66,66_11,400,1,33300,0
66,66_11,346,1,33300,0
66,66_11,317,1,33300,0
66,66_11,312,1,33300,0
66,66_11,1444,1,33300,0
66,66_11,7078,1,33300,0
66,66_11,1450,1,33300,0
66,66_11,1451,1,33300,0
66,66_11,2191,1,33300,0
66,66_11,2192,1,33300,0
66,66_11,2194,1,33300,0
66,66_11,2196,1,33300,0
66,66_11,2198,1,33300,0
66,66_11,2200,1,33300,0
66,66_11,2201,1,33300,0
66,66_11,7239,1,33300,0
66,66_11,4401,1,33300,0
66,66_11,2213,1,33300,0
66,66_11,2214,1,33300,0
66,66_11,2215,1,33300,0
66,66_11,2216,1,33300,0
66,66_11,4599,1,33300,0
66,66_11,2217,1,33300,0
66,66_11,2218,1,33300,0
66,66_11,2219,1,33300,0
66,66_11,3365,1,33300,0
66,66_11,3366,1,33300,0
66,66_11,3367,1,33300,0
66,66_11,3886,1,33300,0
66,66_11,3888,1,33300,0
66,66_11,7187,1,33300,0
66,66_11,3954,1,33300,0
66,66_11,3955,1,33300,0
66,66_11,3956,1,33300,0
66,66_11,3957,1,33300,0
66,66_11,3958,1,33300,0
66,66_11,3959,1,33300,0
66,66_11,3960,1,33300,0
66,66_11,1445,1,33300,0
66,66_11,1449,1,33300,0
66,66_11,2193,1,33300,0
66,66_11,2195,1,33300,0
66,66_11,2197,1,33300,0
66,66_11,5114,1,33300,0
66,66_11,3887,1,33300,0
66,66_11,7186,1,33300,0
66,66_11,3961,1,35700,0
66,66_11,3963,1,35700,0
66,66_11,3964,1,35700,0
66,66_11,3965,1,35700,0
66,66_11,3968,1,35700,0
66,66_11,5113,1,35700,0
66,66_11,3918,1,35700,0
66,66_11,5114,1,35700,0
66,66_11,7391,1,35700,0
66,66_11,495,1,35700,0
66,66_11,346,1,35700,0
66,66_11,312,1,35700,0
66,66_11,1445,1,35700,0
66,66_11,7078,1,35700,0
66,66_11,1449,1,35700,0
66,66_11,1450,1,35700,0
66,66_11,2191,1,35700,0
66,66_11,2192,1,35700,0
66,66_11,2193,1,35700,0
66,66_11,2194,1,35700,0
66,66_11,2196,1,35700,0
66,66_11,2197,1,35700,0
66,66_11,2198,1,35700,0
66,66_11,2200,1,35700,0
66,66_11,7239,1,35700,0
66,66_11,4401,1,35700,0
66,66_11,2214,1,35700,0
66,66_11,2215,1,35700,0
66,66_11,2216,1,35700,0
66,66_11,2217,1,35700,0
66,66_11,2218,1,35700,0
66,66_11,2219,1,35700,0
66,66_11,3365,1,35700,0
66,66_11,3367,1,35700,0
66,66_11,3886,1,35700,0
66,66_11,3887,1,35700,0
66,66_11,3888,1,35700,0
66,66_11,7187,1,35700,0
66,66_11,3956,1,35700,0
66,66_11,3957,1,35700,0
66,66_11,3958,1,35700,0
66,66_11,3959,1,35700,0
66,66_11,494,1,35700,0
66,66_11,1444,1,35700,0
66,66_11,1451,1,35700,0
66,66_11,2195,1,35700,0
66,66_11,2201,1,35700,0
66,66_11,2213,1,35700,0
66,66_11,4599,1,35700,0
66,66_11,3366,1,35700,0
66,66_11,7186,1,35700,0
66,66_11,3955,1,35700,0
66,66_11,3960,1,35700,0
66,66_11,3962,1,35700,0
66,66_11,3966,1,35700,0
66,66_11,493,1,35700,0
66,66_11,400,1,35700,0
66,66_11,317,1,35700,0
66,66_11,3954,1,35700,0
66,66_11,3961,1,75300,0
66,66_11,3962,1,75300,0
66,66_11,3963,1,75300,0
66,66_11,3964,1,75300,0
66,66_11,3968,1,75300,0
66,66_11,3966,1,75300,0
66,66_11,5113,1,75300,0
66,66_11,5114,1,75300,0
66,66_11,7391,1,75300,0
66,66_11,493,1,75300,0
66,66_11,494,1,75300,0
66,66_11,495,1,75300,0
66,66_11,400,1,75300,0
66,66_11,346,1,75300,0
66,66_11,317,1,75300,0
66,66_11,312,1,75300,0
66,66_11,1444,1,75300,0
66,66_11,1445,1,75300,0
66,66_11,7078,1,75300,0
66,66_11,1449,1,75300,0
66,66_11,1450,1,75300,0
66,66_11,1451,1,75300,0
66,66_11,2191,1,75300,0
66,66_11,2192,1,75300,0
66,66_11,2193,1,75300,0
66,66_11,2194,1,75300,0
66,66_11,2195,1,75300,0
66,66_11,2196,1,75300,0
66,66_11,2197,1,75300,0
66,66_11,2198,1,75300,0
66,66_11,2201,1,75300,0
66,66_11,7239,1,75300,0
66,66_11,4401,1,75300,0
66,66_11,2214,1,75300,0
66,66_11,2216,1,75300,0
66,66_11,4599,1,75300,0
66,66_11,2217,1,75300,0
66,66_11,2218,1,75300,0
66,66_11,2219,1,75300,0
66,66_11,3365,1,75300,0
66,66_11,3366,1,75300,0
66,66_11,3367,1,75300,0
66,66_11,3886,1,75300,0
66,66_11,3887,1,75300,0
66,66_11,3888,1,75300,0
66,66_11,7186,1,75300,0
66,66_11,7187,1,75300,0
66,66_11,3954,1,75300,0
66,66_11,3956,1,75300,0
66,66_11,3958,1,75300,0
66,66_11,3959,1,75300,0
66,66_11,3960,1,75300,0
66,66_11,2200,1,75300,0
66,66_11,3965,1,75300,0
66,66_11,3918,1,75300,0
66,66_11,2213,1,75300,0
66,66_11,2215,1,75300,0
66,66_11,3955,1,75300,0
66,66_11,3957,1,75300,0
66,66_11,3961,1,83100,0
66,66_11,3962,1,83100,0
66,66_11,3964,1,83100,0
66,66_11,3965,1,83100,0
66,66_11,3968,1,83100,0
66,66_11,3966,1,83100,0
66,66_11,3918,1,83100,0
66,66_11,5114,1,83100,0
66,66_11,7391,1,83100,0
66,66_11,494,1,83100,0
66,66_11,495,1,83100,0
66,66_11,346,1,83100,0
66,66_11,317,1,83100,0
66,66_11,312,1,83100,0
66,66_11,1444,1,83100,0
66,66_11,7078,1,83100,0
66,66_11,1449,1,83100,0
66,66_11,1450,1,83100,0
66,66_11,1451,1,83100,0
66,66_11,2193,1,83100,0
66,66_11,2194,1,83100,0
66,66_11,2195,1,83100,0
66,66_11,2197,1,83100,0
66,66_11,2198,1,83100,0
66,66_11,2200,1,83100,0
66,66_11,2201,1,83100,0
66,66_11,7239,1,83100,0
66,66_11,4401,1,83100,0
66,66_11,2213,1,83100,0
66,66_11,2215,1,83100,0
66,66_11,2216,1,83100,0
66,66_11,2219,1,83100,0
66,66_11,3365,1,83100,0
66,66_11,3366,1,83100,0
66,66_11,3886,1,83100,0
66,66_11,3887,1,83100,0
66,66_11,3888,1,83100,0
66,66_11,7186,1,83100,0
66,66_11,3954,1,83100,0
66,66_11,3955,1,83100,0
66,66_11,3957,1,83100,0
66,66_11,3958,1,83100,0
66,66_11,3959,1,83100,0
66,66_11,3960,1,83100,0
66,66_11,493,1,83100,0
66,66_11,400,1,83100,0
66,66_11,1445,1,83100,0
66,66_11,2191,1,83100,0
66,66_11,2196,1,83100,0
66,66_11,2214,1,83100,0
66,66_11,2217,1,83100,0
66,66_11,3367,1,83100,0
66,66_11,7187,1,83100,0
66,66_11,3956,1,83100,0
66,66_11,3963,1,83100,0
66,66_11,5113,1,83100,0
66,66_11,2192,1,83100,0
66,66_11,4599,1,83100,0
66,66_11,2218,1,83100,0
66,66_11,3961,1,39300,0
66,66_11,3962,1,39300,0
66,66_11,3963,1,39300,0
66,66_11,3964,1,39300,0
66,66_11,3965,1,39300,0
66,66_11,3968,1,39300,0
66,66_11,3966,1,39300,0
66,66_11,5113,1,39300,0
66,66_11,3918,1,39300,0
66,66_11,5114,1,39300,0
66,66_11,7391,1,39300,0
66,66_11,493,1,39300,0
66,66_11,494,1,39300,0
66,66_11,495,1,39300,0
66,66_11,400,1,39300,0
66,66_11,346,1,39300,0
66,66_11,317,1,39300,0
66,66_11,312,1,39300,0
66,66_11,1445,1,39300,0
66,66_11,1449,1,39300,0
66,66_11,1450,1,39300,0
66,66_11,2191,1,39300,0
66,66_11,2192,1,39300,0
66,66_11,2193,1,39300,0
66,66_11,2195,1,39300,0
66,66_11,2196,1,39300,0
66,66_11,2197,1,39300,0
66,66_11,2198,1,39300,0
66,66_11,2200,1,39300,0
66,66_11,2201,1,39300,0
66,66_11,7239,1,39300,0
66,66_11,4401,1,39300,0
66,66_11,2213,1,39300,0
66,66_11,2214,1,39300,0
66,66_11,2215,1,39300,0
66,66_11,2216,1,39300,0
66,66_11,4599,1,39300,0
66,66_11,2217,1,39300,0
66,66_11,2218,1,39300,0
66,66_11,2219,1,39300,0
66,66_11,3366,1,39300,0
66,66_11,3367,1,39300,0
66,66_11,3887,1,39300,0
66,66_11,7187,1,39300,0
66,66_11,3954,1,39300,0
66,66_11,3955,1,39300,0
66,66_11,3956,1,39300,0
66,66_11,3957,1,39300,0
66,66_11,3958,1,39300,0
66,66_11,3959,1,39300,0
66,66_11,3960,1,39300,0
66,66_11,1444,1,39300,0
66,66_11,7078,1,39300,0
66,66_11,1451,1,39300,0
66,66_11,2194,1,39300,0
66,66_11,3365,1,39300,0
66,66_11,3886,1,39300,0
66,66_11,3888,1,39300,0
66,66_11,3961,1,42900,0
66,66_11,3963,1,42900,0
66,66_11,3964,1,42900,0
66,66_11,3965,1,42900,0
66,66_11,3968,1,42900,0
66,66_11,3966,1,42900,0
66,66_11,5113,1,42900,0
66,66_11,3918,1,42900,0
66,66_11,5114,1,42900,0
66,66_11,7391,1,42900,0
66,66_11,494,1,42900,0
66,66_11,495,1,42900,0
66,66_11,400,1,42900,0
66,66_11,346,1,42900,0
66,66_11,317,1,42900,0
66,66_11,312,1,42900,0
66,66_11,1444,1,42900,0
66,66_11,1445,1,42900,0
66,66_11,7078,1,42900,0
66,66_11,1449,1,42900,0
66,66_11,1450,1,42900,0
66,66_11,1451,1,42900,0
66,66_11,2191,1,42900,0
66,66_11,2192,1,42900,0
66,66_11,2193,1,42900,0
66,66_11,2194,1,42900,0
66,66_11,2195,1,42900,0
66,66_11,2196,1,42900,0
66,66_11,2197,1,42900,0
66,66_11,2200,1,42900,0
66,66_11,2201,1,42900,0
66,66_11,7239,1,42900,0
66,66_11,4401,1,42900,0
66,66_11,2213,1,42900,0
66,66_11,2214,1,42900,0
66,66_11,2215,1,42900,0
66,66_11,2216,1,42900,0
66,66_11,4599,1,42900,0
66,66_11,2217,1,42900,0
66,66_11,2218,1,42900,0
66,66_11,2219,1,42900,0
66,66_11,3365,1,42900,0
66,66_11,3366,1,42900,0
66,66_11,3367,1,42900,0
66,66_11,3886,1,42900,0
66,66_11,3887,1,42900,0
66,66_11,3888,1,42900,0
66,66_11,7186,1,42900,0
66,66_11,7187,1,42900,0
66,66_11,3954,1,42900,0
66,66_11,3955,1,42900,0
66,66_11,3956,1,42900,0
66,66_11,3957,1,42900,0
66,66_11,3958,1,42900,0
66,66_11,3959,1,42900,0
66,66_11,3960,1,42900,0
66,66_11,493,1,42900,0
66,66_11,2198,1,42900,0
66,66_11,3962,1,42900,0
66,66_11,3962,1,25500,0
66,66_11,3963,1,25500,0
66,66_11,3964,1,25500,0
66,66_11,3965,1,25500,0
66,66_11,3968,1,25500,0
66,66_11,3966,1,25500,0
66,66_11,5113,1,25500,0
66,66_11,3918,1,25500,0
66,66_11,5114,1,25500,0
66,66_11,7391,1,25500,0
66,66_11,493,1,25500,0
66,66_11,494,1,25500,0
66,66_11,400,1,25500,0
66,66_11,346,1,25500,0
66,66_11,317,1,25500,0
66,66_11,312,1,25500,0
66,66_11,1444,1,25500,0
66,66_11,1445,1,25500,0
66,66_11,7078,1,25500,0
66,66_11,1449,1,25500,0
66,66_11,1451,1,25500,0
66,66_11,2191,1,25500,0
66,66_11,2192,1,25500,0
66,66_11,2193,1,25500,0
66,66_11,2194,1,25500,0
66,66_11,2195,1,25500,0
66,66_11,2196,1,25500,0
66,66_11,2197,1,25500,0
66,66_11,2198,1,25500,0
66,66_11,2200,1,25500,0
66,66_11,2201,1,25500,0
66,66_11,7239,1,25500,0
66,66_11,4401,1,25500,0
66,66_11,2213,1,25500,0
66,66_11,2214,1,25500,0
66,66_11,2215,1,25500,0
66,66_11,4599,1,25500,0
66,66_11,2218,1,25500,0
66,66_11,3365,1,25500,0
66,66_11,3367,1,25500,0
66,66_11,3886,1,25500,0
66,66_11,3887,1,25500,0
66,66_11,3888,1,25500,0
66,66_11,7186,1,25500,0
66,66_11,7187,1,25500,0
66,66_11,3954,1,25500,0
66,66_11,3955,1,25500,0
66,66_11,3956,1,25500,0
66,66_11,3957,1,25500,0
66,66_11,3959,1,25500,0
