LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
37,37_15,4575,2,56700,0
37,37_15,1680,2,56700,0
37,37_15,1681,2,56700,0
37,37_15,1682,2,56700,0
37,37_15,1683,2,56700,0
37,37_15,1684,2,56700,0
37,37_15,1685,2,56700,0
37,37_15,1686,2,56700,0
37,37_15,1687,2,56700,0
37,37_15,7379,2,56700,0
37,37_15,4903,2,56700,0
37,37_15,7219,2,56700,0
37,37_15,7218,2,56700,0
37,37_15,7031,2,56700,0
37,37_15,4897,2,56700,0
37,37_15,7453,2,56700,0
37,37_15,4898,2,56700,0
37,37_15,1704,2,56700,0
37,37_15,1688,2,54900,0
37,37_15,1689,2,54900,0
37,37_15,1690,2,54900,0
37,37_15,1692,2,54900,0
37,37_15,1710,2,54900,0
37,37_15,1711,2,54900,0
37,37_15,1712,2,54900,0
37,37_15,1714,2,54900,0
37,37_15,1715,2,54900,0
37,37_15,7453,2,54900,0
37,37_15,1478,2,54900,0
37,37_15,1479,2,54900,0
37,37_15,315,2,54900,0
37,37_15,313,2,54900,0
37,37_15,349,2,54900,0
37,37_15,404,2,54900,0
37,37_15,747,2,54900,0
37,37_15,843,2,54900,0
37,37_15,845,2,54900,0
37,37_15,846,2,54900,0
37,37_15,7340,2,54900,0
37,37_15,1693,2,54900,0
37,37_15,1694,2,54900,0
37,37_15,1695,2,54900,0
37,37_15,1696,2,54900,0
37,37_15,1697,2,54900,0
37,37_15,1698,2,54900,0
37,37_15,1699,2,54900,0
37,37_15,1700,2,54900,0
37,37_15,1701,2,54900,0
37,37_15,1702,2,54900,0
37,37_15,1703,2,54900,0
37,37_15,1704,2,54900,0
37,37_15,1705,2,54900,0
37,37_15,1706,2,54900,0
37,37_15,1707,2,54900,0
37,37_15,1708,2,54900,0
37,37_15,1709,2,54900,0
37,37_15,4574,2,54900,0
37,37_15,4575,2,54900,0
37,37_15,1680,2,54900,0
37,37_15,1681,2,54900,0
37,37_15,1682,2,54900,0
37,37_15,1683,2,54900,0
37,37_15,1684,2,54900,0
37,37_15,1686,2,54900,0
37,37_15,1687,2,54900,0
37,37_15,7379,2,54900,0
37,37_15,7219,2,54900,0
37,37_15,7218,2,54900,0
37,37_15,7031,2,54900,0
37,37_15,4897,2,54900,0
37,37_15,4898,2,54900,0
37,37_15,4903,2,54900,0
37,37_15,1691,2,54900,0
37,37_15,1685,2,54900,0
37,37_15,1528,2,54900,0
37,37_15,1713,2,54900,0
37,37_15,1689,2,75600,0
37,37_15,1688,2,75600,0
37,37_15,1690,2,75600,0
37,37_15,1691,2,75600,0
37,37_15,1692,2,75600,0
37,37_15,1693,2,75600,0
37,37_15,1528,2,75600,0
37,37_15,1710,2,75600,0
37,37_15,1711,2,75600,0
37,37_15,1712,2,75600,0
37,37_15,1713,2,75600,0
37,37_15,1714,2,75600,0
37,37_15,1715,2,75600,0
37,37_15,7453,2,75600,0
37,37_15,1478,2,75600,0
37,37_15,1479,2,75600,0
37,37_15,315,2,75600,0
37,37_15,313,2,75600,0
37,37_15,404,2,75600,0
37,37_15,843,2,75600,0
37,37_15,845,2,75600,0
37,37_15,846,2,75600,0
37,37_15,7340,2,75600,0
37,37_15,1694,2,75600,0
37,37_15,1696,2,75600,0
37,37_15,1697,2,75600,0
37,37_15,1698,2,75600,0
37,37_15,1699,2,75600,0
37,37_15,1700,2,75600,0
37,37_15,1701,2,75600,0
37,37_15,1702,2,75600,0
37,37_15,1704,2,75600,0
37,37_15,1705,2,75600,0
37,37_15,1706,2,75600,0
37,37_15,1709,2,75600,0
37,37_15,1681,2,75600,0
37,37_15,1686,2,75600,0
37,37_15,1703,2,75600,0
37,37_15,4575,2,75600,0
37,37_15,1680,2,75600,0
37,37_15,1684,2,75600,0
37,37_15,1685,2,75600,0
37,37_15,1687,2,75600,0
37,37_15,7379,2,75600,0
37,37_15,4903,2,75600,0
37,37_15,7219,2,75600,0
37,37_15,7218,2,75600,0
37,37_15,7031,2,75600,0
37,37_15,4897,2,75600,0
37,37_15,4574,2,75600,0
37,37_15,349,2,75600,0
37,37_15,747,2,75600,0
37,37_15,4898,2,75600,0
37,37_15,1695,2,75600,0
37,37_15,1707,2,75600,0
37,37_15,1708,2,75600,0
37,37_15,1682,2,75600,0
37,37_15,1683,2,75600,0
37,37_15,1688,2,79200,0
37,37_15,1689,2,79200,0
37,37_15,1691,2,79200,0
37,37_15,1692,2,79200,0
37,37_15,1528,2,79200,0
37,37_15,1710,2,79200,0
37,37_15,1712,2,79200,0
37,37_15,1713,2,79200,0
37,37_15,1714,2,79200,0
37,37_15,7453,2,79200,0
37,37_15,1478,2,79200,0
37,37_15,1479,2,79200,0
37,37_15,313,2,79200,0
37,37_15,349,2,79200,0
37,37_15,843,2,79200,0
37,37_15,845,2,79200,0
37,37_15,7340,2,79200,0
37,37_15,1694,2,79200,0
37,37_15,1695,2,79200,0
37,37_15,1697,2,79200,0
37,37_15,1698,2,79200,0
37,37_15,1699,2,79200,0
37,37_15,1702,2,79200,0
37,37_15,1703,2,79200,0
37,37_15,1704,2,79200,0
37,37_15,1705,2,79200,0
37,37_15,1707,2,79200,0
37,37_15,1708,2,79200,0
37,37_15,1709,2,79200,0
37,37_15,4575,2,79200,0
37,37_15,1680,2,79200,0
37,37_15,1681,2,79200,0
37,37_15,1683,2,79200,0
37,37_15,1684,2,79200,0
37,37_15,1685,2,79200,0
37,37_15,1686,2,79200,0
37,37_15,1687,2,79200,0
37,37_15,7379,2,79200,0
37,37_15,4903,2,79200,0
37,37_15,7219,2,79200,0
37,37_15,7218,2,79200,0
37,37_15,4897,2,79200,0
37,37_15,4898,2,79200,0
37,37_15,4574,2,79200,0
37,37_15,7031,2,79200,0
37,37_15,1682,2,79200,0
37,37_15,1690,2,79200,0
37,37_15,1693,2,79200,0
37,37_15,1696,2,79200,0
37,37_15,1700,2,79200,0
37,37_15,1706,2,79200,0
37,37_15,1711,2,79200,0
37,37_15,1715,2,79200,0
37,37_15,315,2,79200,0
37,37_15,404,2,79200,0
37,37_15,747,2,79200,0
37,37_15,846,2,79200,0
37,37_15,1701,2,79200,0
37,37_15,1688,2,82800,0
37,37_15,1690,2,82800,0
37,37_15,1692,2,82800,0
37,37_15,1693,2,82800,0
37,37_15,1528,2,82800,0
37,37_15,1710,2,82800,0
37,37_15,1713,2,82800,0
37,37_15,1714,2,82800,0
37,37_15,1715,2,82800,0
37,37_15,7453,2,82800,0
37,37_15,1478,2,82800,0
37,37_15,315,2,82800,0
37,37_15,313,2,82800,0
37,37_15,349,2,82800,0
37,37_15,404,2,82800,0
37,37_15,747,2,82800,0
37,37_15,843,2,82800,0
37,37_15,845,2,82800,0
37,37_15,846,2,82800,0
37,37_15,1694,2,82800,0
37,37_15,1696,2,82800,0
37,37_15,1697,2,82800,0
37,37_15,1699,2,82800,0
37,37_15,1700,2,82800,0
37,37_15,1701,2,82800,0
37,37_15,1703,2,82800,0
37,37_15,1704,2,82800,0
37,37_15,1706,2,82800,0
37,37_15,1708,2,82800,0
37,37_15,1709,2,82800,0
37,37_15,7218,2,82800,0
37,37_15,4574,2,82800,0
37,37_15,1684,2,82800,0
37,37_15,1689,2,82800,0
37,37_15,1691,2,82800,0
37,37_15,1695,2,82800,0
37,37_15,1698,2,82800,0
37,37_15,1705,2,82800,0
37,37_15,1707,2,82800,0
37,37_15,1712,2,82800,0
37,37_15,1479,2,82800,0
37,37_15,1682,2,82800,0
37,37_15,1683,2,82800,0
37,37_15,1685,2,82800,0
37,37_15,1686,2,82800,0
37,37_15,1687,2,82800,0
37,37_15,7379,2,82800,0
37,37_15,4903,2,82800,0
37,37_15,7219,2,82800,0
37,37_15,7031,2,82800,0
37,37_15,4898,2,82800,0
37,37_15,4897,2,82800,0
37,37_15,7340,2,82800,0
37,37_15,1702,2,82800,0
37,37_15,4575,2,82800,0
37,37_15,1711,2,82800,0
37,37_15,1688,2,73800,0
37,37_15,1689,2,73800,0
37,37_15,1690,2,73800,0
37,37_15,1691,2,73800,0
37,37_15,1692,2,73800,0
37,37_15,1693,2,73800,0
37,37_15,1528,2,73800,0
37,37_15,1710,2,73800,0
37,37_15,1711,2,73800,0
37,37_15,1712,2,73800,0
37,37_15,1713,2,73800,0
37,37_15,1714,2,73800,0
37,37_15,1715,2,73800,0
37,37_15,7453,2,73800,0
37,37_15,1478,2,73800,0
37,37_15,315,2,73800,0
37,37_15,313,2,73800,0
37,37_15,349,2,73800,0
37,37_15,404,2,73800,0
37,37_15,747,2,73800,0
37,37_15,843,2,73800,0
37,37_15,845,2,73800,0
37,37_15,846,2,73800,0
37,37_15,7340,2,73800,0
37,37_15,1694,2,73800,0
37,37_15,1695,2,73800,0
37,37_15,1696,2,73800,0
37,37_15,1698,2,73800,0
37,37_15,1699,2,73800,0
37,37_15,1700,2,73800,0
37,37_15,1701,2,73800,0
37,37_15,1702,2,73800,0
37,37_15,1704,2,73800,0
37,37_15,1705,2,73800,0
37,37_15,1706,2,73800,0
37,37_15,1707,2,73800,0
37,37_15,1708,2,73800,0
37,37_15,4575,2,73800,0
37,37_15,1680,2,73800,0
37,37_15,1681,2,73800,0
37,37_15,1682,2,73800,0
37,37_15,1683,2,73800,0
37,37_15,1684,2,73800,0
37,37_15,1685,2,73800,0
37,37_15,1686,2,73800,0
37,37_15,1687,2,73800,0
37,37_15,4747,2,73800,0
37,37_15,1882,2,73800,0
37,37_15,7379,2,73800,0
37,37_15,4903,2,73800,0
37,37_15,7219,2,73800,0
37,37_15,7218,2,73800,0
37,37_15,7031,2,73800,0
37,37_15,4897,2,73800,0
37,37_15,4898,2,73800,0
37,37_15,4574,2,73800,0
37,37_15,1479,2,73800,0
37,37_15,1697,2,73800,0
37,37_15,1703,2,73800,0
37,37_15,1709,2,73800,0
37,37_15,1688,2,81000,0
37,37_15,1689,2,81000,0
37,37_15,1690,2,81000,0
37,37_15,1691,2,81000,0
37,37_15,1692,2,81000,0
37,37_15,1693,2,81000,0
37,37_15,1528,2,81000,0
37,37_15,1710,2,81000,0
37,37_15,1711,2,81000,0
37,37_15,1713,2,81000,0
37,37_15,1714,2,81000,0
37,37_15,1715,2,81000,0
37,37_15,7453,2,81000,0
37,37_15,1478,2,81000,0
37,37_15,1479,2,81000,0
37,37_15,315,2,81000,0
37,37_15,313,2,81000,0
37,37_15,349,2,81000,0
37,37_15,404,2,81000,0
37,37_15,747,2,81000,0
37,37_15,845,2,81000,0
37,37_15,846,2,81000,0
37,37_15,7340,2,81000,0
37,37_15,1694,2,81000,0
37,37_15,1695,2,81000,0
37,37_15,1697,2,81000,0
37,37_15,1699,2,81000,0
37,37_15,1700,2,81000,0
37,37_15,1701,2,81000,0
37,37_15,1702,2,81000,0
37,37_15,1703,2,81000,0
37,37_15,1705,2,81000,0
37,37_15,1706,2,81000,0
37,37_15,1707,2,81000,0
37,37_15,1708,2,81000,0
37,37_15,1709,2,81000,0
37,37_15,4575,2,81000,0
37,37_15,1680,2,81000,0
37,37_15,1681,2,81000,0
37,37_15,1682,2,81000,0
37,37_15,1683,2,81000,0
37,37_15,1684,2,81000,0
37,37_15,1685,2,81000,0
37,37_15,1686,2,81000,0
37,37_15,1687,2,81000,0
37,37_15,4747,2,81000,0
37,37_15,1882,2,81000,0
37,37_15,7379,2,81000,0
37,37_15,4903,2,81000,0
37,37_15,7219,2,81000,0
37,37_15,7218,2,81000,0
37,37_15,7031,2,81000,0
37,37_15,4897,2,81000,0
37,37_15,4898,2,81000,0
37,37_15,4574,2,81000,0
37,37_15,843,2,81000,0
37,37_15,1696,2,81000,0
37,37_15,1698,2,81000,0
37,37_15,1704,2,81000,0
37,37_15,1712,2,81000,0
37,37_15,1689,2,84600,0
37,37_15,1692,2,84600,0
37,37_15,1710,2,84600,0
37,37_15,1711,2,84600,0
37,37_15,1713,2,84600,0
37,37_15,1714,2,84600,0
37,37_15,7453,2,84600,0
37,37_15,1478,2,84600,0
37,37_15,315,2,84600,0
37,37_15,1694,2,84600,0
37,37_15,1696,2,84600,0
37,37_15,1697,2,84600,0
37,37_15,1699,2,84600,0
37,37_15,1700,2,84600,0
37,37_15,1702,2,84600,0
37,37_15,1703,2,84600,0
37,37_15,1705,2,84600,0
37,37_15,1706,2,84600,0
37,37_15,1708,2,84600,0
37,37_15,1709,2,84600,0
37,37_15,4575,2,84600,0
37,37_15,1680,2,84600,0
37,37_15,1682,2,84600,0
37,37_15,1683,2,84600,0
37,37_15,1685,2,84600,0
37,37_15,1686,2,84600,0
37,37_15,7379,2,84600,0
37,37_15,4903,2,84600,0
37,37_15,7031,2,84600,0
37,37_15,4898,2,84600,0
37,37_15,4574,2,84600,0
37,37_15,7219,2,84600,0
37,37_15,4897,2,84600,0
37,37_15,1681,2,84600,0
37,37_15,1684,2,84600,0
37,37_15,1690,2,84600,0
37,37_15,1691,2,84600,0
37,37_15,1695,2,84600,0
37,37_15,1698,2,84600,0
37,37_15,1701,2,84600,0
37,37_15,1704,2,84600,0
37,37_15,1707,2,84600,0
37,37_15,1712,2,84600,0
37,37_15,1715,2,84600,0
37,37_15,1479,2,84600,0
37,37_15,313,2,84600,0
37,37_15,7218,2,84600,0
37,37_15,1688,2,84600,0
37,37_15,1693,2,84600,0
37,37_15,1687,2,84600,0
37,37_15,1528,2,84600,0
37,37_15,1689,2,77400,0
37,37_15,1690,2,77400,0
37,37_15,1691,2,77400,0
37,37_15,1692,2,77400,0
37,37_15,1693,2,77400,0
37,37_15,1528,2,77400,0
37,37_15,1710,2,77400,0
37,37_15,1712,2,77400,0
37,37_15,1713,2,77400,0
37,37_15,1714,2,77400,0
37,37_15,7453,2,77400,0
37,37_15,1479,2,77400,0
37,37_15,315,2,77400,0
37,37_15,313,2,77400,0
37,37_15,404,2,77400,0
37,37_15,843,2,77400,0
37,37_15,845,2,77400,0
37,37_15,7340,2,77400,0
37,37_15,1695,2,77400,0
37,37_15,1696,2,77400,0
37,37_15,1697,2,77400,0
37,37_15,1698,2,77400,0
37,37_15,1699,2,77400,0
37,37_15,1700,2,77400,0
37,37_15,1701,2,77400,0
37,37_15,1702,2,77400,0
37,37_15,1703,2,77400,0
37,37_15,1704,2,77400,0
37,37_15,1705,2,77400,0
37,37_15,1706,2,77400,0
37,37_15,1707,2,77400,0
37,37_15,1708,2,77400,0
37,37_15,1709,2,77400,0
37,37_15,1680,2,77400,0
37,37_15,1681,2,77400,0
37,37_15,1682,2,77400,0
37,37_15,1684,2,77400,0
37,37_15,1685,2,77400,0
37,37_15,1686,2,77400,0
37,37_15,7379,2,77400,0
37,37_15,7219,2,77400,0
37,37_15,7218,2,77400,0
37,37_15,4897,2,77400,0
37,37_15,4898,2,77400,0
37,37_15,4574,2,77400,0
37,37_15,4903,2,77400,0
37,37_15,4575,2,77400,0
37,37_15,1683,2,77400,0
37,37_15,1687,2,77400,0
37,37_15,1688,2,77400,0
37,37_15,1711,2,77400,0
37,37_15,349,2,77400,0
37,37_15,747,2,77400,0
37,37_15,846,2,77400,0
37,37_15,1715,2,77400,0
37,37_15,1478,2,77400,0
37,37_15,7031,2,77400,0
37,37_15,1694,2,77400,0
37,37_15,1688,2,47700,0
37,37_15,1690,2,47700,0
37,37_15,1692,2,47700,0
37,37_15,1693,2,47700,0
37,37_15,1528,2,47700,0
37,37_15,1710,2,47700,0
37,37_15,1711,2,47700,0
37,37_15,1712,2,47700,0
37,37_15,1713,2,47700,0
37,37_15,1714,2,47700,0
37,37_15,1715,2,47700,0
37,37_15,1478,2,47700,0
37,37_15,1479,2,47700,0
37,37_15,313,2,47700,0
37,37_15,349,2,47700,0
37,37_15,404,2,47700,0
37,37_15,747,2,47700,0
37,37_15,843,2,47700,0
37,37_15,845,2,47700,0
37,37_15,846,2,47700,0
37,37_15,7340,2,47700,0
37,37_15,1694,2,47700,0
37,37_15,1695,2,47700,0
37,37_15,1696,2,47700,0
37,37_15,1697,2,47700,0
37,37_15,1698,2,47700,0
37,37_15,1699,2,47700,0
37,37_15,1700,2,47700,0
37,37_15,1701,2,47700,0
37,37_15,1702,2,47700,0
37,37_15,1703,2,47700,0
37,37_15,1704,2,47700,0
37,37_15,1705,2,47700,0
37,37_15,1706,2,47700,0
37,37_15,1707,2,47700,0
37,37_15,1708,2,47700,0
37,37_15,1709,2,47700,0
37,37_15,4575,2,47700,0
37,37_15,1680,2,47700,0
37,37_15,1681,2,47700,0
37,37_15,1682,2,47700,0
37,37_15,1683,2,47700,0
37,37_15,1684,2,47700,0
37,37_15,1686,2,47700,0
37,37_15,1687,2,47700,0
37,37_15,4747,2,47700,0
37,37_15,1882,2,47700,0
37,37_15,7379,2,47700,0
37,37_15,4903,2,47700,0
37,37_15,7219,2,47700,0
37,37_15,7218,2,47700,0
37,37_15,7031,2,47700,0
37,37_15,4897,2,47700,0
37,37_15,4898,2,47700,0
37,37_15,7453,2,47700,0
37,37_15,315,2,47700,0
37,37_15,4574,2,47700,0
37,37_15,1689,2,47700,0
37,37_15,1691,2,47700,0
37,37_15,1685,2,47700,0
37,37_15,1688,2,49500,0
37,37_15,1689,2,49500,0
37,37_15,1690,2,49500,0
37,37_15,1691,2,49500,0
37,37_15,1692,2,49500,0
37,37_15,1693,2,49500,0
37,37_15,1528,2,49500,0
37,37_15,1711,2,49500,0
37,37_15,1712,2,49500,0
37,37_15,1713,2,49500,0
37,37_15,1715,2,49500,0
37,37_15,7453,2,49500,0
37,37_15,1478,2,49500,0
37,37_15,1479,2,49500,0
37,37_15,315,2,49500,0
37,37_15,313,2,49500,0
37,37_15,349,2,49500,0
37,37_15,747,2,49500,0
37,37_15,843,2,49500,0
37,37_15,845,2,49500,0
37,37_15,846,2,49500,0
37,37_15,7340,2,49500,0
37,37_15,1694,2,49500,0
37,37_15,1695,2,49500,0
37,37_15,1696,2,49500,0
37,37_15,1697,2,49500,0
37,37_15,1698,2,49500,0
37,37_15,1699,2,49500,0
37,37_15,1700,2,49500,0
37,37_15,1701,2,49500,0
37,37_15,1702,2,49500,0
37,37_15,1703,2,49500,0
37,37_15,1704,2,49500,0
37,37_15,1705,2,49500,0
37,37_15,1707,2,49500,0
37,37_15,1708,2,49500,0
37,37_15,1709,2,49500,0
37,37_15,4575,2,49500,0
37,37_15,1680,2,49500,0
37,37_15,1681,2,49500,0
37,37_15,1682,2,49500,0
37,37_15,1683,2,49500,0
37,37_15,1684,2,49500,0
37,37_15,1685,2,49500,0
37,37_15,1687,2,49500,0
37,37_15,4747,2,49500,0
37,37_15,1882,2,49500,0
37,37_15,7379,2,49500,0
37,37_15,4903,2,49500,0
37,37_15,7218,2,49500,0
37,37_15,7031,2,49500,0
37,37_15,4897,2,49500,0
37,37_15,4898,2,49500,0
37,37_15,4574,2,49500,0
37,37_15,404,2,49500,0
37,37_15,7219,2,49500,0
37,37_15,1706,2,49500,0
37,37_15,1686,2,49500,0
37,37_15,1710,2,49500,0
37,37_15,1714,2,49500,0
37,37_15,1688,2,45900,0
37,37_15,1689,2,45900,0
37,37_15,1690,2,45900,0
37,37_15,1691,2,45900,0
37,37_15,1692,2,45900,0
37,37_15,1693,2,45900,0
37,37_15,1710,2,45900,0
37,37_15,1711,2,45900,0
37,37_15,1712,2,45900,0
37,37_15,1713,2,45900,0
37,37_15,1714,2,45900,0
37,37_15,1715,2,45900,0
37,37_15,7453,2,45900,0
37,37_15,1478,2,45900,0
37,37_15,1479,2,45900,0
37,37_15,315,2,45900,0
37,37_15,313,2,45900,0
37,37_15,349,2,45900,0
37,37_15,404,2,45900,0
37,37_15,747,2,45900,0
37,37_15,843,2,45900,0
37,37_15,846,2,45900,0
37,37_15,7340,2,45900,0
37,37_15,1694,2,45900,0
37,37_15,1695,2,45900,0
37,37_15,1696,2,45900,0
37,37_15,1697,2,45900,0
37,37_15,1698,2,45900,0
37,37_15,1699,2,45900,0
37,37_15,1701,2,45900,0
37,37_15,1702,2,45900,0
37,37_15,1703,2,45900,0
37,37_15,1704,2,45900,0
37,37_15,1705,2,45900,0
37,37_15,1706,2,45900,0
37,37_15,1707,2,45900,0
37,37_15,1708,2,45900,0
37,37_15,1709,2,45900,0
37,37_15,4575,2,45900,0
37,37_15,1680,2,45900,0
37,37_15,1681,2,45900,0
37,37_15,1682,2,45900,0
37,37_15,1683,2,45900,0
37,37_15,1684,2,45900,0
37,37_15,1685,2,45900,0
37,37_15,1686,2,45900,0
37,37_15,1687,2,45900,0
37,37_15,7219,2,45900,0
37,37_15,7218,2,45900,0
37,37_15,7031,2,45900,0
37,37_15,4897,2,45900,0
37,37_15,4898,2,45900,0
37,37_15,4574,2,45900,0
37,37_15,7379,2,45900,0
37,37_15,4903,2,45900,0
37,37_15,845,2,45900,0
37,37_15,1700,2,45900,0
37,37_15,1528,2,45900,0
37,37_15,1688,2,63900,0
37,37_15,1689,2,63900,0
37,37_15,1691,2,63900,0
37,37_15,1692,2,63900,0
37,37_15,1528,2,63900,0
37,37_15,1710,2,63900,0
37,37_15,1711,2,63900,0
37,37_15,1712,2,63900,0
37,37_15,1713,2,63900,0
37,37_15,1714,2,63900,0
37,37_15,1715,2,63900,0
37,37_15,7453,2,63900,0
37,37_15,1479,2,63900,0
37,37_15,315,2,63900,0
37,37_15,313,2,63900,0
37,37_15,349,2,63900,0
37,37_15,404,2,63900,0
37,37_15,747,2,63900,0
37,37_15,843,2,63900,0
37,37_15,845,2,63900,0
37,37_15,846,2,63900,0
37,37_15,7340,2,63900,0
37,37_15,1695,2,63900,0
37,37_15,1696,2,63900,0
37,37_15,1697,2,63900,0
37,37_15,1698,2,63900,0
37,37_15,1699,2,63900,0
37,37_15,1700,2,63900,0
37,37_15,1701,2,63900,0
37,37_15,1702,2,63900,0
37,37_15,1703,2,63900,0
37,37_15,1704,2,63900,0
37,37_15,1705,2,63900,0
37,37_15,1706,2,63900,0
37,37_15,1707,2,63900,0
37,37_15,1708,2,63900,0
37,37_15,1709,2,63900,0
37,37_15,4575,2,63900,0
37,37_15,1681,2,63900,0
37,37_15,1682,2,63900,0
37,37_15,1683,2,63900,0
37,37_15,1684,2,63900,0
37,37_15,1685,2,63900,0
37,37_15,1686,2,63900,0
37,37_15,4747,2,63900,0
37,37_15,1882,2,63900,0
37,37_15,7379,2,63900,0
37,37_15,4903,2,63900,0
37,37_15,7219,2,63900,0
37,37_15,7031,2,63900,0
37,37_15,4897,2,63900,0
37,37_15,4898,2,63900,0
37,37_15,4574,2,63900,0
37,37_15,1478,2,63900,0
37,37_15,7218,2,63900,0
37,37_15,1694,2,63900,0
37,37_15,1690,2,63900,0
37,37_15,1693,2,63900,0
37,37_15,1680,2,63900,0
37,37_15,1687,2,63900,0
37,37_15,1688,2,65700,0
37,37_15,1689,2,65700,0
37,37_15,1690,2,65700,0
37,37_15,1691,2,65700,0
37,37_15,1692,2,65700,0
37,37_15,1693,2,65700,0
37,37_15,1528,2,65700,0
37,37_15,1710,2,65700,0
37,37_15,1711,2,65700,0
37,37_15,1712,2,65700,0
37,37_15,1713,2,65700,0
37,37_15,1714,2,65700,0
37,37_15,7453,2,65700,0
37,37_15,1478,2,65700,0
37,37_15,1479,2,65700,0
37,37_15,315,2,65700,0
37,37_15,349,2,65700,0
37,37_15,404,2,65700,0
37,37_15,7340,2,65700,0
37,37_15,1694,2,65700,0
37,37_15,1695,2,65700,0
37,37_15,1696,2,65700,0
37,37_15,1697,2,65700,0
37,37_15,1698,2,65700,0
37,37_15,1699,2,65700,0
37,37_15,1700,2,65700,0
37,37_15,1702,2,65700,0
37,37_15,1703,2,65700,0
37,37_15,1704,2,65700,0
37,37_15,1705,2,65700,0
37,37_15,1706,2,65700,0
37,37_15,1707,2,65700,0
37,37_15,1708,2,65700,0
37,37_15,1709,2,65700,0
37,37_15,1680,2,65700,0
37,37_15,1682,2,65700,0
37,37_15,1683,2,65700,0
37,37_15,1684,2,65700,0
37,37_15,1685,2,65700,0
37,37_15,1686,2,65700,0
37,37_15,1687,2,65700,0
37,37_15,4747,2,65700,0
37,37_15,7379,2,65700,0
37,37_15,4903,2,65700,0
37,37_15,7219,2,65700,0
37,37_15,7218,2,65700,0
37,37_15,4897,2,65700,0
37,37_15,4898,2,65700,0
37,37_15,4574,2,65700,0
37,37_15,1715,2,65700,0
37,37_15,313,2,65700,0
37,37_15,1882,2,65700,0
37,37_15,7031,2,65700,0
37,37_15,1701,2,65700,0
37,37_15,4575,2,65700,0
37,37_15,1681,2,65700,0
37,37_15,1688,2,43200,0
37,37_15,1690,2,43200,0
37,37_15,1691,2,43200,0
37,37_15,1693,2,43200,0
37,37_15,1528,2,43200,0
37,37_15,1711,2,43200,0
37,37_15,1713,2,43200,0
