LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
150,150_9,1398,2,47700,0
150,150_9,1399,2,47700,0
150,150_9,5148,2,47700,0
150,150_9,1402,2,47700,0
150,150_9,2324,2,47700,0
150,150_9,2327,2,47700,0
150,150_9,2330,2,47700,0
150,150_9,1401,2,47700,0
150,150_9,1404,2,47700,0
150,150_9,308,2,47700,0
150,150_9,2003,2,47700,0
150,150_9,1403,2,42300,0
150,150_9,1405,2,42300,0
150,150_9,4856,2,42300,0
150,150_9,4857,2,42300,0
150,150_9,307,2,42300,0
150,150_9,308,2,42300,0
150,150_9,309,2,42300,0
150,150_9,7412,2,42300,0
150,150_9,7413,2,42300,0
150,150_9,2383,2,42300,0
150,150_9,2003,2,42300,0
150,150_9,4863,2,42300,0
150,150_9,4864,2,42300,0
150,150_9,4865,2,42300,0
150,150_9,4577,2,42300,0
150,150_9,4578,2,42300,0
150,150_9,1100,2,42300,0
150,150_9,1111,2,42300,0
150,150_9,2323,2,42300,0
150,150_9,2324,2,42300,0
150,150_9,2325,2,42300,0
150,150_9,2326,2,42300,0
150,150_9,5150,2,42300,0
150,150_9,2327,2,42300,0
150,150_9,2328,2,42300,0
150,150_9,2329,2,42300,0
150,150_9,2330,2,42300,0
150,150_9,1397,2,42300,0
150,150_9,1398,2,42300,0
150,150_9,5148,2,42300,0
150,150_9,1401,2,42300,0
150,150_9,1399,2,42300,0
150,150_9,4494,2,42300,0
150,150_9,1358,2,42300,0
150,150_9,2331,2,42300,0
150,150_9,1402,2,42300,0
150,150_9,1404,2,42300,0
150,150_9,100,2,42300,0
150,150_9,1403,2,44100,0
150,150_9,1404,2,44100,0
150,150_9,1405,2,44100,0
150,150_9,307,2,44100,0
150,150_9,308,2,44100,0
150,150_9,309,2,44100,0
150,150_9,7413,2,44100,0
150,150_9,2383,2,44100,0
150,150_9,2003,2,44100,0
150,150_9,1358,2,44100,0
150,150_9,4494,2,44100,0
150,150_9,4863,2,44100,0
150,150_9,4864,2,44100,0
150,150_9,4865,2,44100,0
150,150_9,4577,2,44100,0
150,150_9,4578,2,44100,0
150,150_9,1100,2,44100,0
150,150_9,100,2,44100,0
150,150_9,1111,2,44100,0
150,150_9,2323,2,44100,0
150,150_9,2324,2,44100,0
150,150_9,2325,2,44100,0
150,150_9,5150,2,44100,0
150,150_9,2327,2,44100,0
150,150_9,2328,2,44100,0
150,150_9,2329,2,44100,0
150,150_9,2330,2,44100,0
150,150_9,2331,2,44100,0
150,150_9,1398,2,44100,0
150,150_9,1399,2,44100,0
150,150_9,5148,2,44100,0
150,150_9,1401,2,44100,0
150,150_9,1402,2,44100,0
150,150_9,4856,2,44100,0
150,150_9,4857,2,44100,0
150,150_9,7412,2,44100,0
150,150_9,2326,2,44100,0
150,150_9,1397,2,44100,0
150,150_9,1403,2,62100,0
150,150_9,1404,2,62100,0
150,150_9,4856,2,62100,0
150,150_9,4857,2,62100,0
150,150_9,308,2,62100,0
150,150_9,309,2,62100,0
150,150_9,7413,2,62100,0
150,150_9,2383,2,62100,0
150,150_9,2003,2,62100,0
150,150_9,1358,2,62100,0
150,150_9,4863,2,62100,0
150,150_9,4865,2,62100,0
150,150_9,4578,2,62100,0
150,150_9,100,2,62100,0
150,150_9,2323,2,62100,0
150,150_9,2324,2,62100,0
150,150_9,2325,2,62100,0
150,150_9,2326,2,62100,0
150,150_9,2327,2,62100,0
150,150_9,2328,2,62100,0
150,150_9,2329,2,62100,0
150,150_9,2330,2,62100,0
150,150_9,2331,2,62100,0
150,150_9,1397,2,62100,0
150,150_9,1398,2,62100,0
150,150_9,1399,2,62100,0
150,150_9,5148,2,62100,0
150,150_9,1401,2,62100,0
150,150_9,1402,2,62100,0
150,150_9,4864,2,62100,0
150,150_9,4577,2,62100,0
150,150_9,1100,2,62100,0
150,150_9,1405,2,62100,0
150,150_9,307,2,62100,0
150,150_9,7412,2,62100,0
150,150_9,4494,2,62100,0
150,150_9,1111,2,62100,0
150,150_9,5150,2,62100,0
150,150_9,1403,2,60300,0
150,150_9,1404,2,60300,0
150,150_9,4856,2,60300,0
150,150_9,4857,2,60300,0
150,150_9,307,2,60300,0
150,150_9,308,2,60300,0
150,150_9,309,2,60300,0
150,150_9,7412,2,60300,0
150,150_9,7413,2,60300,0
150,150_9,2383,2,60300,0
150,150_9,2003,2,60300,0
150,150_9,1358,2,60300,0
150,150_9,4494,2,60300,0
150,150_9,4863,2,60300,0
150,150_9,4864,2,60300,0
150,150_9,4865,2,60300,0
150,150_9,1100,2,60300,0
150,150_9,100,2,60300,0
150,150_9,1111,2,60300,0
150,150_9,2323,2,60300,0
150,150_9,2324,2,60300,0
150,150_9,2325,2,60300,0
150,150_9,2326,2,60300,0
150,150_9,5150,2,60300,0
150,150_9,2328,2,60300,0
150,150_9,2329,2,60300,0
150,150_9,2330,2,60300,0
150,150_9,2331,2,60300,0
150,150_9,1397,2,60300,0
150,150_9,1399,2,60300,0
150,150_9,5148,2,60300,0
150,150_9,1401,2,60300,0
150,150_9,1402,2,60300,0
150,150_9,2327,2,60300,0
150,150_9,1398,2,60300,0
150,150_9,1405,2,60300,0
150,150_9,4577,2,60300,0
150,150_9,4578,2,60300,0
150,150_9,1403,2,29700,0
150,150_9,1404,2,29700,0
150,150_9,1405,2,29700,0
150,150_9,4856,2,29700,0
150,150_9,4857,2,29700,0
150,150_9,307,2,29700,0
150,150_9,308,2,29700,0
150,150_9,309,2,29700,0
150,150_9,7412,2,29700,0
150,150_9,2383,2,29700,0
150,150_9,2003,2,29700,0
150,150_9,1358,2,29700,0
150,150_9,4494,2,29700,0
150,150_9,4864,2,29700,0
150,150_9,4865,2,29700,0
150,150_9,4577,2,29700,0
150,150_9,4578,2,29700,0
150,150_9,1100,2,29700,0
150,150_9,100,2,29700,0
150,150_9,1111,2,29700,0
150,150_9,2323,2,29700,0
150,150_9,2324,2,29700,0
150,150_9,2325,2,29700,0
150,150_9,2326,2,29700,0
150,150_9,5150,2,29700,0
150,150_9,2327,2,29700,0
150,150_9,2328,2,29700,0
150,150_9,2329,2,29700,0
150,150_9,2330,2,29700,0
150,150_9,2331,2,29700,0
150,150_9,1397,2,29700,0
150,150_9,1398,2,29700,0
150,150_9,5148,2,29700,0
150,150_9,1401,2,29700,0
150,150_9,1402,2,29700,0
150,150_9,7413,2,29700,0
150,150_9,1399,2,29700,0
150,150_9,1403,2,53100,0
150,150_9,1404,2,53100,0
150,150_9,4856,2,53100,0
150,150_9,4857,2,53100,0
150,150_9,309,2,53100,0
150,150_9,7412,2,53100,0
150,150_9,7413,2,53100,0
150,150_9,2003,2,53100,0
150,150_9,1358,2,53100,0
150,150_9,4494,2,53100,0
150,150_9,4863,2,53100,0
150,150_9,4864,2,53100,0
150,150_9,4577,2,53100,0
150,150_9,4578,2,53100,0
150,150_9,100,2,53100,0
150,150_9,1111,2,53100,0
150,150_9,2323,2,53100,0
150,150_9,2324,2,53100,0
150,150_9,2326,2,53100,0
150,150_9,5150,2,53100,0
150,150_9,2327,2,53100,0
150,150_9,2328,2,53100,0
150,150_9,2329,2,53100,0
150,150_9,2330,2,53100,0
150,150_9,2331,2,53100,0
150,150_9,1397,2,53100,0
150,150_9,1399,2,53100,0
150,150_9,5148,2,53100,0
150,150_9,1401,2,53100,0
150,150_9,1402,2,53100,0
150,150_9,1100,2,53100,0
150,150_9,2325,2,53100,0
150,150_9,1398,2,53100,0
150,150_9,1405,2,53100,0
150,150_9,308,2,53100,0
150,150_9,307,2,53100,0
150,150_9,2383,2,53100,0
150,150_9,4865,2,53100,0
150,150_9,1403,2,54900,0
150,150_9,1404,2,54900,0
150,150_9,1405,2,54900,0
150,150_9,4856,2,54900,0
150,150_9,4857,2,54900,0
150,150_9,307,2,54900,0
150,150_9,308,2,54900,0
150,150_9,309,2,54900,0
150,150_9,7412,2,54900,0
150,150_9,7413,2,54900,0
150,150_9,2383,2,54900,0
150,150_9,2003,2,54900,0
150,150_9,1358,2,54900,0
150,150_9,4494,2,54900,0
150,150_9,4864,2,54900,0
150,150_9,4865,2,54900,0
150,150_9,4577,2,54900,0
150,150_9,4578,2,54900,0
150,150_9,1100,2,54900,0
150,150_9,100,2,54900,0
150,150_9,1111,2,54900,0
150,150_9,2324,2,54900,0
150,150_9,2325,2,54900,0
150,150_9,2326,2,54900,0
150,150_9,5150,2,54900,0
150,150_9,2327,2,54900,0
150,150_9,2330,2,54900,0
150,150_9,2331,2,54900,0
150,150_9,1397,2,54900,0
150,150_9,1398,2,54900,0
150,150_9,1399,2,54900,0
150,150_9,1401,2,54900,0
150,150_9,1402,2,54900,0
150,150_9,2323,2,54900,0
150,150_9,2328,2,54900,0
150,150_9,2329,2,54900,0
150,150_9,5148,2,54900,0
150,150_9,4863,2,54900,0
150,150_9,1403,2,67500,0
150,150_9,1404,2,67500,0
150,150_9,1405,2,67500,0
150,150_9,4856,2,67500,0
150,150_9,4857,2,67500,0
150,150_9,308,2,67500,0
150,150_9,309,2,67500,0
150,150_9,7412,2,67500,0
150,150_9,2003,2,67500,0
150,150_9,1358,2,67500,0
150,150_9,4863,2,67500,0
150,150_9,4864,2,67500,0
150,150_9,4865,2,67500,0
150,150_9,4577,2,67500,0
150,150_9,4578,2,67500,0
150,150_9,1100,2,67500,0
150,150_9,100,2,67500,0
150,150_9,2324,2,67500,0
150,150_9,2325,2,67500,0
150,150_9,2326,2,67500,0
150,150_9,2327,2,67500,0
150,150_9,2328,2,67500,0
150,150_9,2330,2,67500,0
150,150_9,2331,2,67500,0
150,150_9,1398,2,67500,0
150,150_9,1399,2,67500,0
150,150_9,1401,2,67500,0
150,150_9,1402,2,67500,0
150,150_9,1111,2,67500,0
150,150_9,2323,2,67500,0
150,150_9,5150,2,67500,0
150,150_9,2329,2,67500,0
150,150_9,1397,2,67500,0
150,150_9,5148,2,67500,0
150,150_9,307,2,67500,0
150,150_9,7413,2,67500,0
150,150_9,2383,2,67500,0
150,150_9,4494,2,67500,0
150,150_9,1403,2,71100,0
150,150_9,1404,2,71100,0
150,150_9,1405,2,71100,0
150,150_9,4856,2,71100,0
150,150_9,4857,2,71100,0
150,150_9,307,2,71100,0
150,150_9,308,2,71100,0
150,150_9,7412,2,71100,0
150,150_9,7413,2,71100,0
150,150_9,2383,2,71100,0
150,150_9,1358,2,71100,0
150,150_9,4494,2,71100,0
150,150_9,4863,2,71100,0
150,150_9,4864,2,71100,0
150,150_9,4865,2,71100,0
150,150_9,4577,2,71100,0
150,150_9,4578,2,71100,0
150,150_9,100,2,71100,0
150,150_9,1111,2,71100,0
150,150_9,2323,2,71100,0
150,150_9,2325,2,71100,0
150,150_9,2326,2,71100,0
150,150_9,5150,2,71100,0
150,150_9,2327,2,71100,0
150,150_9,2328,2,71100,0
150,150_9,2329,2,71100,0
150,150_9,2331,2,71100,0
150,150_9,1397,2,71100,0
150,150_9,1398,2,71100,0
150,150_9,1399,2,71100,0
150,150_9,5148,2,71100,0
150,150_9,1401,2,71100,0
150,150_9,1402,2,71100,0
150,150_9,309,2,71100,0
150,150_9,2324,2,71100,0
150,150_9,2003,2,71100,0
150,150_9,2330,2,71100,0
150,150_9,1100,2,71100,0
150,150_9,1403,2,72900,0
150,150_9,1405,2,72900,0
150,150_9,4856,2,72900,0
150,150_9,4857,2,72900,0
150,150_9,307,2,72900,0
150,150_9,308,2,72900,0
150,150_9,309,2,72900,0
150,150_9,7412,2,72900,0
150,150_9,7413,2,72900,0
150,150_9,2383,2,72900,0
150,150_9,1358,2,72900,0
150,150_9,4494,2,72900,0
150,150_9,4864,2,72900,0
150,150_9,4577,2,72900,0
150,150_9,4578,2,72900,0
150,150_9,1100,2,72900,0
150,150_9,100,2,72900,0
150,150_9,1111,2,72900,0
150,150_9,2323,2,72900,0
150,150_9,2324,2,72900,0
150,150_9,5150,2,72900,0
150,150_9,2328,2,72900,0
150,150_9,2329,2,72900,0
150,150_9,2330,2,72900,0
150,150_9,1397,2,72900,0
150,150_9,1398,2,72900,0
150,150_9,5148,2,72900,0
150,150_9,1402,2,72900,0
150,150_9,4863,2,72900,0
150,150_9,4865,2,72900,0
150,150_9,2325,2,72900,0
150,150_9,2327,2,72900,0
150,150_9,2331,2,72900,0
150,150_9,1399,2,72900,0
150,150_9,1401,2,72900,0
150,150_9,1404,2,72900,0
150,150_9,2003,2,72900,0
150,150_9,2326,2,72900,0
150,150_9,1404,2,81900,0
150,150_9,4856,2,81900,0
150,150_9,4857,2,81900,0
150,150_9,308,2,81900,0
150,150_9,309,2,81900,0
150,150_9,7412,2,81900,0
150,150_9,7413,2,81900,0
150,150_9,2383,2,81900,0
150,150_9,2003,2,81900,0
150,150_9,1358,2,81900,0
150,150_9,4494,2,81900,0
150,150_9,4863,2,81900,0
150,150_9,4864,2,81900,0
150,150_9,4865,2,81900,0
150,150_9,4577,2,81900,0
150,150_9,4578,2,81900,0
150,150_9,1100,2,81900,0
150,150_9,100,2,81900,0
150,150_9,2323,2,81900,0
150,150_9,2324,2,81900,0
150,150_9,2325,2,81900,0
150,150_9,2326,2,81900,0
150,150_9,5150,2,81900,0
150,150_9,2327,2,81900,0
150,150_9,2328,2,81900,0
150,150_9,2329,2,81900,0
150,150_9,2330,2,81900,0
150,150_9,2331,2,81900,0
150,150_9,1398,2,81900,0
150,150_9,1399,2,81900,0
150,150_9,5148,2,81900,0
150,150_9,1401,2,81900,0
150,150_9,1402,2,81900,0
150,150_9,307,2,81900,0
150,150_9,1397,2,81900,0
150,150_9,1403,2,81900,0
150,150_9,1405,2,81900,0
150,150_9,1111,2,81900,0
150,150_9,1404,2,74700,0
150,150_9,1405,2,74700,0
150,150_9,4856,2,74700,0
150,150_9,307,2,74700,0
150,150_9,309,2,74700,0
150,150_9,7413,2,74700,0
150,150_9,2383,2,74700,0
150,150_9,1358,2,74700,0
150,150_9,4494,2,74700,0
150,150_9,4863,2,74700,0
150,150_9,4864,2,74700,0
150,150_9,4577,2,74700,0
150,150_9,4578,2,74700,0
150,150_9,1100,2,74700,0
150,150_9,100,2,74700,0
150,150_9,1111,2,74700,0
150,150_9,2324,2,74700,0
150,150_9,2325,2,74700,0
150,150_9,2327,2,74700,0
150,150_9,2328,2,74700,0
150,150_9,2329,2,74700,0
150,150_9,2331,2,74700,0
150,150_9,1397,2,74700,0
150,150_9,1399,2,74700,0
150,150_9,5148,2,74700,0
150,150_9,1401,2,74700,0
150,150_9,1402,2,74700,0
150,150_9,1403,2,74700,0
150,150_9,4865,2,74700,0
150,150_9,2323,2,74700,0
150,150_9,5150,2,74700,0
150,150_9,2330,2,74700,0
150,150_9,308,2,74700,0
150,150_9,7412,2,74700,0
150,150_9,2003,2,74700,0
150,150_9,4857,2,74700,0
150,150_9,2326,2,74700,0
150,150_9,1398,2,74700,0
150,150_9,1404,2,80100,0
150,150_9,4856,2,80100,0
150,150_9,4857,2,80100,0
150,150_9,307,2,80100,0
150,150_9,308,2,80100,0
150,150_9,309,2,80100,0
150,150_9,7412,2,80100,0
150,150_9,2383,2,80100,0
150,150_9,1358,2,80100,0
150,150_9,4494,2,80100,0
150,150_9,4863,2,80100,0
150,150_9,4864,2,80100,0
150,150_9,4578,2,80100,0
150,150_9,100,2,80100,0
150,150_9,1111,2,80100,0
150,150_9,2323,2,80100,0
150,150_9,2324,2,80100,0
150,150_9,2326,2,80100,0
150,150_9,5150,2,80100,0
150,150_9,2329,2,80100,0
150,150_9,2330,2,80100,0
150,150_9,1397,2,80100,0
150,150_9,1398,2,80100,0
150,150_9,5148,2,80100,0
150,150_9,1401,2,80100,0
150,150_9,1403,2,80100,0
150,150_9,4577,2,80100,0
150,150_9,2325,2,80100,0
150,150_9,2328,2,80100,0
150,150_9,2331,2,80100,0
150,150_9,1399,2,80100,0
150,150_9,1402,2,80100,0
150,150_9,1405,2,80100,0
150,150_9,2003,2,80100,0
150,150_9,7413,2,80100,0
150,150_9,2327,2,80100,0
150,150_9,4865,2,80100,0
150,150_9,1100,2,80100,0
150,150_9,1404,2,76500,0
150,150_9,1405,2,76500,0
150,150_9,4857,2,76500,0
150,150_9,307,2,76500,0
150,150_9,308,2,76500,0
150,150_9,309,2,76500,0
150,150_9,7412,2,76500,0
150,150_9,7413,2,76500,0
150,150_9,2003,2,76500,0
150,150_9,1358,2,76500,0
150,150_9,4494,2,76500,0
150,150_9,4863,2,76500,0
150,150_9,4864,2,76500,0
150,150_9,4865,2,76500,0
150,150_9,4577,2,76500,0
150,150_9,1100,2,76500,0
150,150_9,100,2,76500,0
150,150_9,1111,2,76500,0
150,150_9,2324,2,76500,0
150,150_9,2325,2,76500,0
150,150_9,2326,2,76500,0
150,150_9,5150,2,76500,0
150,150_9,2327,2,76500,0
150,150_9,2328,2,76500,0
150,150_9,2329,2,76500,0
150,150_9,2330,2,76500,0
150,150_9,2331,2,76500,0
150,150_9,1397,2,76500,0
150,150_9,1398,2,76500,0
150,150_9,5148,2,76500,0
150,150_9,1401,2,76500,0
150,150_9,1402,2,76500,0
150,150_9,1403,2,76500,0
150,150_9,2323,2,76500,0
150,150_9,2383,2,76500,0
150,150_9,1399,2,76500,0
150,150_9,4856,2,76500,0
150,150_9,4578,2,76500,0
150,150_9,1404,2,78300,0
150,150_9,1405,2,78300,0
150,150_9,4856,2,78300,0
150,150_9,4857,2,78300,0
150,150_9,308,2,78300,0
150,150_9,7413,2,78300,0
150,150_9,2383,2,78300,0
150,150_9,2003,2,78300,0
150,150_9,1358,2,78300,0
150,150_9,4494,2,78300,0
150,150_9,4863,2,78300,0
150,150_9,4864,2,78300,0
150,150_9,4577,2,78300,0
150,150_9,4578,2,78300,0
150,150_9,100,2,78300,0
150,150_9,2323,2,78300,0
150,150_9,2324,2,78300,0
150,150_9,2325,2,78300,0
150,150_9,2326,2,78300,0
150,150_9,5150,2,78300,0
150,150_9,2327,2,78300,0
150,150_9,2328,2,78300,0
150,150_9,2329,2,78300,0
150,150_9,2330,2,78300,0
150,150_9,2331,2,78300,0
150,150_9,1397,2,78300,0
150,150_9,1398,2,78300,0
150,150_9,1399,2,78300,0
150,150_9,1401,2,78300,0
150,150_9,1402,2,78300,0
150,150_9,1403,2,78300,0
150,150_9,4865,2,78300,0
150,150_9,1100,2,78300,0
150,150_9,1111,2,78300,0
150,150_9,307,2,78300,0
150,150_9,7412,2,78300,0
150,150_9,309,2,78300,0
150,150_9,5148,2,78300,0
150,150_9,1404,2,36900,0
150,150_9,1405,2,36900,0
150,150_9,4856,2,36900,0
150,150_9,4857,2,36900,0
150,150_9,307,2,36900,0
150,150_9,308,2,36900,0
150,150_9,309,2,36900,0
150,150_9,7412,2,36900,0
150,150_9,7413,2,36900,0
150,150_9,2383,2,36900,0
150,150_9,2003,2,36900,0
150,150_9,1358,2,36900,0
150,150_9,4494,2,36900,0
150,150_9,4578,2,36900,0
150,150_9,1100,2,36900,0
150,150_9,100,2,36900,0
150,150_9,1111,2,36900,0
150,150_9,2323,2,36900,0
150,150_9,2325,2,36900,0
150,150_9,2326,2,36900,0
150,150_9,5150,2,36900,0
150,150_9,2327,2,36900,0
150,150_9,2328,2,36900,0
150,150_9,2329,2,36900,0
150,150_9,2330,2,36900,0
150,150_9,2331,2,36900,0
150,150_9,1397,2,36900,0
150,150_9,1398,2,36900,0
150,150_9,1399,2,36900,0
150,150_9,5148,2,36900,0
150,150_9,1401,2,36900,0
150,150_9,1402,2,36900,0
150,150_9,1403,2,36900,0
150,150_9,2324,2,36900,0
150,150_9,1404,2,38700,0
150,150_9,1405,2,38700,0
150,150_9,4856,2,38700,0
150,150_9,4857,2,38700,0
150,150_9,307,2,38700,0
150,150_9,309,2,38700,0
150,150_9,7412,2,38700,0
150,150_9,7413,2,38700,0
150,150_9,2383,2,38700,0
150,150_9,1358,2,38700,0
150,150_9,4494,2,38700,0
150,150_9,4578,2,38700,0
150,150_9,1100,2,38700,0
150,150_9,100,2,38700,0
150,150_9,1111,2,38700,0
150,150_9,2323,2,38700,0
150,150_9,2324,2,38700,0
150,150_9,2325,2,38700,0
150,150_9,2326,2,38700,0
150,150_9,5150,2,38700,0
150,150_9,2327,2,38700,0
150,150_9,2328,2,38700,0
150,150_9,2329,2,38700,0
150,150_9,2330,2,38700,0
150,150_9,2331,2,38700,0
150,150_9,1397,2,38700,0
150,150_9,1398,2,38700,0
150,150_9,1399,2,38700,0
150,150_9,5148,2,38700,0
150,150_9,1402,2,38700,0
150,150_9,1403,2,38700,0
150,150_9,308,2,38700,0
150,150_9,2003,2,38700,0
150,150_9,1401,2,38700,0
150,150_9,1404,2,40500,0
150,150_9,1405,2,40500,0
150,150_9,4856,2,40500,0
150,150_9,4857,2,40500,0
150,150_9,307,2,40500,0
150,150_9,308,2,40500,0
150,150_9,309,2,40500,0
150,150_9,7412,2,40500,0
150,150_9,7413,2,40500,0
150,150_9,2383,2,40500,0
150,150_9,2003,2,40500,0
150,150_9,4494,2,40500,0
150,150_9,4578,2,40500,0
150,150_9,1100,2,40500,0
150,150_9,1111,2,40500,0
150,150_9,2323,2,40500,0
150,150_9,2324,2,40500,0
150,150_9,2325,2,40500,0
150,150_9,2326,2,40500,0
150,150_9,5150,2,40500,0
150,150_9,2327,2,40500,0
150,150_9,2328,2,40500,0
150,150_9,2329,2,40500,0
150,150_9,1397,2,40500,0
150,150_9,1398,2,40500,0
150,150_9,1399,2,40500,0
150,150_9,5148,2,40500,0
150,150_9,1401,2,40500,0
150,150_9,1402,2,40500,0
150,150_9,1403,2,40500,0
150,150_9,1358,2,40500,0
150,150_9,2330,2,40500,0
150,150_9,2331,2,40500,0
150,150_9,100,2,40500,0
150,150_9,1404,2,58500,0
150,150_9,1405,2,58500,0
150,150_9,4856,2,58500,0
150,150_9,308,2,58500,0
150,150_9,309,2,58500,0
150,150_9,7413,2,58500,0
150,150_9,2003,2,58500,0
150,150_9,1358,2,58500,0
150,150_9,4494,2,58500,0
150,150_9,4863,2,58500,0
150,150_9,4864,2,58500,0
150,150_9,4865,2,58500,0
150,150_9,4577,2,58500,0
150,150_9,4578,2,58500,0
150,150_9,1100,2,58500,0
150,150_9,100,2,58500,0
150,150_9,1111,2,58500,0
150,150_9,2324,2,58500,0
150,150_9,2325,2,58500,0
150,150_9,2327,2,58500,0
150,150_9,2328,2,58500,0
150,150_9,2330,2,58500,0
150,150_9,2331,2,58500,0
150,150_9,1398,2,58500,0
150,150_9,1399,2,58500,0
150,150_9,1401,2,58500,0
150,150_9,1402,2,58500,0
150,150_9,2323,2,58500,0
150,150_9,5150,2,58500,0
150,150_9,2329,2,58500,0
150,150_9,5148,2,58500,0
150,150_9,307,2,58500,0
150,150_9,7412,2,58500,0
150,150_9,2383,2,58500,0
150,150_9,4857,2,58500,0
150,150_9,2326,2,58500,0
150,150_9,1397,2,58500,0
150,150_9,1403,2,58500,0
150,150_9,1404,2,63900,0
150,150_9,4856,2,63900,0
150,150_9,4857,2,63900,0
150,150_9,307,2,63900,0
150,150_9,308,2,63900,0
150,150_9,309,2,63900,0
150,150_9,7412,2,63900,0
150,150_9,7413,2,63900,0
150,150_9,2383,2,63900,0
150,150_9,2003,2,63900,0
150,150_9,4864,2,63900,0
150,150_9,4577,2,63900,0
150,150_9,4578,2,63900,0
150,150_9,1100,2,63900,0
150,150_9,100,2,63900,0
150,150_9,1111,2,63900,0
150,150_9,2323,2,63900,0
150,150_9,2325,2,63900,0
