LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
40D,40D_104,7224,2,61200,2
40D,40D_104,1581,2,61200,2
40D,40D_104,4793,2,61200,2
40D,40D_104,6068,2,61200,2
40D,40D_104,1584,2,61200,2
40D,40D_104,983,2,61200,2
40D,40D_104,984,2,61200,2
40D,40D_104,49,2,61200,2
40D,40D_104,51,2,61200,2
40D,40D_104,52,2,61200,2
40D,40D_104,4725,2,61200,2
40D,40D_104,6071,2,61200,2
40D,40D_104,841,2,61200,2
40D,40D_104,838,2,61200,2
40D,40D_104,839,2,61200,2
40D,40D_104,840,2,61200,2
40D,40D_104,1533,2,61200,2
40D,40D_104,5071,2,61200,2
40D,40D_104,1582,2,61200,2
40D,40D_104,7238,2,61200,2
40D,40D_104,1534,2,61200,2
40D,40D_104,985,2,62100,2
40D,40D_104,1529,2,62100,2
40D,40D_104,1531,2,62100,2
40D,40D_104,1532,2,62100,2
40D,40D_104,1533,2,62100,2
40D,40D_104,1536,2,62100,2
40D,40D_104,1537,2,62100,2
40D,40D_104,186,2,62100,2
40D,40D_104,7073,2,62100,2
40D,40D_104,7097,2,62100,2
40D,40D_104,7098,2,62100,2
40D,40D_104,7099,2,62100,2
40D,40D_104,5071,2,62100,2
40D,40D_104,5072,2,62100,2
40D,40D_104,7342,2,62100,2
40D,40D_104,7125,2,62100,2
40D,40D_104,2510,2,62100,2
40D,40D_104,7242,2,62100,2
40D,40D_104,7238,2,62100,2
40D,40D_104,7224,2,62100,2
40D,40D_104,1581,2,62100,2
40D,40D_104,4793,2,62100,2
40D,40D_104,6068,2,62100,2
40D,40D_104,1584,2,62100,2
40D,40D_104,983,2,62100,2
40D,40D_104,51,2,62100,2
40D,40D_104,52,2,62100,2
40D,40D_104,4725,2,62100,2
40D,40D_104,841,2,62100,2
40D,40D_104,838,2,62100,2
40D,40D_104,840,2,62100,2
40D,40D_104,839,2,62100,2
40D,40D_104,7101,2,62100,2
40D,40D_104,7100,2,62100,2
40D,40D_104,1534,2,62100,2
40D,40D_104,1535,2,62100,2
40D,40D_104,1582,2,62100,2
40D,40D_104,49,2,62100,2
40D,40D_104,7344,2,62100,2
40D,40D_104,6071,2,62100,2
40D,40D_104,4542,2,62100,2
40D,40D_104,984,2,62100,2
40D,40D_104,985,2,63000,2
40D,40D_104,1529,2,63000,2
40D,40D_104,4542,2,63000,2
40D,40D_104,1531,2,63000,2
40D,40D_104,1532,2,63000,2
40D,40D_104,1533,2,63000,2
40D,40D_104,1534,2,63000,2
40D,40D_104,1535,2,63000,2
40D,40D_104,1536,2,63000,2
40D,40D_104,1537,2,63000,2
40D,40D_104,7073,2,63000,2
40D,40D_104,7097,2,63000,2
40D,40D_104,5072,2,63000,2
40D,40D_104,7342,2,63000,2
40D,40D_104,7125,2,63000,2
40D,40D_104,7344,2,63000,2
40D,40D_104,2510,2,63000,2
40D,40D_104,7242,2,63000,2
40D,40D_104,7238,2,63000,2
40D,40D_104,7224,2,63000,2
40D,40D_104,1581,2,63000,2
40D,40D_104,6068,2,63000,2
40D,40D_104,1584,2,63000,2
40D,40D_104,984,2,63000,2
40D,40D_104,51,2,63000,2
40D,40D_104,52,2,63000,2
40D,40D_104,4725,2,63000,2
40D,40D_104,6071,2,63000,2
40D,40D_104,838,2,63000,2
40D,40D_104,839,2,63000,2
40D,40D_104,4793,2,63000,2
40D,40D_104,840,2,63000,2
40D,40D_104,7098,2,63000,2
40D,40D_104,841,2,63000,2
40D,40D_104,7100,2,63000,2
40D,40D_104,7101,2,63000,2
40D,40D_104,186,2,63000,2
40D,40D_104,1582,2,63000,2
40D,40D_104,983,2,63000,2
40D,40D_104,7099,2,63000,2
40D,40D_104,5071,2,63000,2
40D,40D_104,49,2,63000,2
40D,40D_104,985,2,23400,2
40D,40D_104,1529,2,23400,2
40D,40D_104,4542,2,23400,2
40D,40D_104,1531,2,23400,2
40D,40D_104,1532,2,23400,2
40D,40D_104,1533,2,23400,2
40D,40D_104,1534,2,23400,2
40D,40D_104,1535,2,23400,2
40D,40D_104,1537,2,23400,2
40D,40D_104,186,2,23400,2
40D,40D_104,7073,2,23400,2
40D,40D_104,7097,2,23400,2
40D,40D_104,7099,2,23400,2
40D,40D_104,7100,2,23400,2
40D,40D_104,7101,2,23400,2
40D,40D_104,5071,2,23400,2
40D,40D_104,5072,2,23400,2
40D,40D_104,7342,2,23400,2
40D,40D_104,7125,2,23400,2
40D,40D_104,7344,2,23400,2
40D,40D_104,2510,2,23400,2
40D,40D_104,7238,2,23400,2
40D,40D_104,1581,2,23400,2
40D,40D_104,1582,2,23400,2
40D,40D_104,4793,2,23400,2
40D,40D_104,6068,2,23400,2
40D,40D_104,1584,2,23400,2
40D,40D_104,983,2,23400,2
40D,40D_104,984,2,23400,2
40D,40D_104,49,2,23400,2
40D,40D_104,51,2,23400,2
40D,40D_104,52,2,23400,2
40D,40D_104,4725,2,23400,2
40D,40D_104,6071,2,23400,2
40D,40D_104,841,2,23400,2
40D,40D_104,838,2,23400,2
40D,40D_104,839,2,23400,2
40D,40D_104,840,2,23400,2
40D,40D_104,1536,2,23400,2
40D,40D_104,7224,2,23400,2
40D,40D_104,7242,2,23400,2
40D,40D_104,7098,2,23400,2
40D,40D_104,985,2,39600,2
40D,40D_104,4542,2,39600,2
40D,40D_104,1531,2,39600,2
40D,40D_104,1532,2,39600,2
40D,40D_104,1534,2,39600,2
40D,40D_104,1536,2,39600,2
40D,40D_104,1537,2,39600,2
40D,40D_104,186,2,39600,2
40D,40D_104,7097,2,39600,2
40D,40D_104,7098,2,39600,2
40D,40D_104,7099,2,39600,2
40D,40D_104,7100,2,39600,2
40D,40D_104,5072,2,39600,2
40D,40D_104,7342,2,39600,2
40D,40D_104,2510,2,39600,2
40D,40D_104,7242,2,39600,2
40D,40D_104,7224,2,39600,2
40D,40D_104,1581,2,39600,2
40D,40D_104,1582,2,39600,2
40D,40D_104,4793,2,39600,2
40D,40D_104,1584,2,39600,2
40D,40D_104,983,2,39600,2
40D,40D_104,984,2,39600,2
40D,40D_104,49,2,39600,2
40D,40D_104,51,2,39600,2
40D,40D_104,52,2,39600,2
40D,40D_104,4725,2,39600,2
40D,40D_104,6071,2,39600,2
40D,40D_104,841,2,39600,2
40D,40D_104,838,2,39600,2
40D,40D_104,839,2,39600,2
40D,40D_104,840,2,39600,2
40D,40D_104,6068,2,39600,2
40D,40D_104,5071,2,39600,2
40D,40D_104,1535,2,39600,2
40D,40D_104,7125,2,39600,2
40D,40D_104,7344,2,39600,2
40D,40D_104,7238,2,39600,2
40D,40D_104,1529,2,39600,2
40D,40D_104,7073,2,39600,2
40D,40D_104,1533,2,39600,2
40D,40D_104,7101,2,39600,2
40D,40D_104,985,2,37800,2
40D,40D_104,1529,2,37800,2
40D,40D_104,4542,2,37800,2
40D,40D_104,1531,2,37800,2
40D,40D_104,1532,2,37800,2
40D,40D_104,1533,2,37800,2
40D,40D_104,1535,2,37800,2
40D,40D_104,1536,2,37800,2
40D,40D_104,186,2,37800,2
40D,40D_104,7073,2,37800,2
40D,40D_104,7098,2,37800,2
40D,40D_104,7099,2,37800,2
40D,40D_104,7100,2,37800,2
40D,40D_104,7101,2,37800,2
40D,40D_104,5071,2,37800,2
40D,40D_104,7125,2,37800,2
40D,40D_104,7344,2,37800,2
40D,40D_104,7242,2,37800,2
40D,40D_104,7238,2,37800,2
40D,40D_104,1581,2,37800,2
40D,40D_104,1582,2,37800,2
40D,40D_104,4793,2,37800,2
40D,40D_104,6068,2,37800,2
40D,40D_104,1584,2,37800,2
40D,40D_104,983,2,37800,2
40D,40D_104,984,2,37800,2
40D,40D_104,49,2,37800,2
40D,40D_104,51,2,37800,2
40D,40D_104,52,2,37800,2
40D,40D_104,6071,2,37800,2
40D,40D_104,841,2,37800,2
40D,40D_104,838,2,37800,2
40D,40D_104,840,2,37800,2
40D,40D_104,5072,2,37800,2
40D,40D_104,1534,2,37800,2
40D,40D_104,1537,2,37800,2
40D,40D_104,7342,2,37800,2
40D,40D_104,839,2,37800,2
40D,40D_104,2510,2,37800,2
40D,40D_104,7224,2,37800,2
40D,40D_104,7097,2,37800,2
40D,40D_104,985,2,36000,2
40D,40D_104,1529,2,36000,2
40D,40D_104,4542,2,36000,2
40D,40D_104,1531,2,36000,2
40D,40D_104,1532,2,36000,2
40D,40D_104,1533,2,36000,2
40D,40D_104,1534,2,36000,2
40D,40D_104,1535,2,36000,2
40D,40D_104,1536,2,36000,2
40D,40D_104,1537,2,36000,2
40D,40D_104,186,2,36000,2
40D,40D_104,7073,2,36000,2
40D,40D_104,7097,2,36000,2
40D,40D_104,7098,2,36000,2
40D,40D_104,7099,2,36000,2
40D,40D_104,7100,2,36000,2
40D,40D_104,7101,2,36000,2
40D,40D_104,5071,2,36000,2
40D,40D_104,5072,2,36000,2
40D,40D_104,7342,2,36000,2
40D,40D_104,7125,2,36000,2
40D,40D_104,7344,2,36000,2
40D,40D_104,2510,2,36000,2
40D,40D_104,7242,2,36000,2
40D,40D_104,7238,2,36000,2
40D,40D_104,7224,2,36000,2
40D,40D_104,1581,2,36000,2
40D,40D_104,1582,2,36000,2
40D,40D_104,4793,2,36000,2
40D,40D_104,1584,2,36000,2
40D,40D_104,983,2,36000,2
40D,40D_104,984,2,36000,2
40D,40D_104,49,2,36000,2
40D,40D_104,51,2,36000,2
40D,40D_104,52,2,36000,2
40D,40D_104,4725,2,36000,2
40D,40D_104,6071,2,36000,2
40D,40D_104,841,2,36000,2
40D,40D_104,839,2,36000,2
40D,40D_104,838,2,36000,2
40D,40D_104,840,2,36000,2
40D,40D_104,6068,2,36000,2
40D,40D_104,985,2,68400,2
40D,40D_104,1529,2,68400,2
40D,40D_104,4542,2,68400,2
40D,40D_104,1531,2,68400,2
40D,40D_104,1533,2,68400,2
40D,40D_104,1534,2,68400,2
40D,40D_104,1537,2,68400,2
40D,40D_104,186,2,68400,2
40D,40D_104,7073,2,68400,2
40D,40D_104,7097,2,68400,2
40D,40D_104,7098,2,68400,2
40D,40D_104,7099,2,68400,2
40D,40D_104,7100,2,68400,2
40D,40D_104,7101,2,68400,2
40D,40D_104,5071,2,68400,2
40D,40D_104,7342,2,68400,2
40D,40D_104,7125,2,68400,2
40D,40D_104,7344,2,68400,2
40D,40D_104,2510,2,68400,2
40D,40D_104,7242,2,68400,2
40D,40D_104,7238,2,68400,2
40D,40D_104,7224,2,68400,2
40D,40D_104,1581,2,68400,2
40D,40D_104,1582,2,68400,2
40D,40D_104,4793,2,68400,2
40D,40D_104,6068,2,68400,2
40D,40D_104,1584,2,68400,2
40D,40D_104,983,2,68400,2
40D,40D_104,984,2,68400,2
40D,40D_104,49,2,68400,2
40D,40D_104,51,2,68400,2
40D,40D_104,52,2,68400,2
40D,40D_104,6071,2,68400,2
40D,40D_104,841,2,68400,2
40D,40D_104,839,2,68400,2
40D,40D_104,840,2,68400,2
40D,40D_104,838,2,68400,2
40D,40D_104,4725,2,68400,2
40D,40D_104,1532,2,68400,2
40D,40D_104,1535,2,68400,2
40D,40D_104,1536,2,68400,2
40D,40D_104,5072,2,68400,2
40D,40D_104,985,2,70200,2
40D,40D_104,4542,2,70200,2
40D,40D_104,1531,2,70200,2
40D,40D_104,1532,2,70200,2
40D,40D_104,1533,2,70200,2
40D,40D_104,1534,2,70200,2
40D,40D_104,1535,2,70200,2
40D,40D_104,1536,2,70200,2
40D,40D_104,1537,2,70200,2
40D,40D_104,186,2,70200,2
40D,40D_104,7073,2,70200,2
40D,40D_104,7097,2,70200,2
40D,40D_104,7098,2,70200,2
40D,40D_104,7099,2,70200,2
40D,40D_104,7101,2,70200,2
40D,40D_104,5072,2,70200,2
40D,40D_104,7125,2,70200,2
40D,40D_104,7344,2,70200,2
40D,40D_104,2510,2,70200,2
40D,40D_104,7242,2,70200,2
40D,40D_104,7238,2,70200,2
40D,40D_104,7224,2,70200,2
40D,40D_104,1582,2,70200,2
40D,40D_104,6068,2,70200,2
40D,40D_104,1584,2,70200,2
40D,40D_104,983,2,70200,2
40D,40D_104,984,2,70200,2
40D,40D_104,49,2,70200,2
40D,40D_104,4725,2,70200,2
40D,40D_104,6071,2,70200,2
40D,40D_104,838,2,70200,2
40D,40D_104,839,2,70200,2
40D,40D_104,840,2,70200,2
40D,40D_104,5071,2,70200,2
40D,40D_104,7342,2,70200,2
40D,40D_104,51,2,70200,2
40D,40D_104,1581,2,70200,2
40D,40D_104,1529,2,70200,2
40D,40D_104,52,2,70200,2
40D,40D_104,4793,2,70200,2
40D,40D_104,841,2,70200,2
40D,40D_104,7100,2,70200,2
40D,40D_104,985,2,67500,2
40D,40D_104,1529,2,67500,2
40D,40D_104,1531,2,67500,2
40D,40D_104,1533,2,67500,2
40D,40D_104,1535,2,67500,2
40D,40D_104,1536,2,67500,2
40D,40D_104,1537,2,67500,2
40D,40D_104,7097,2,67500,2
40D,40D_104,6068,2,67500,2
40D,40D_104,1584,2,67500,2
40D,40D_104,983,2,67500,2
40D,40D_104,984,2,67500,2
40D,40D_104,49,2,67500,2
40D,40D_104,52,2,67500,2
40D,40D_104,841,2,67500,2
40D,40D_104,838,2,67500,2
40D,40D_104,839,2,67500,2
40D,40D_104,840,2,67500,2
40D,40D_104,1532,2,67500,2
40D,40D_104,186,2,67500,2
40D,40D_104,51,2,67500,2
40D,40D_104,4542,2,67500,2
40D,40D_104,7073,2,67500,2
40D,40D_104,1534,2,67500,2
40D,40D_104,985,2,27000,2
40D,40D_104,1529,2,27000,2
40D,40D_104,4542,2,27000,2
40D,40D_104,1531,2,27000,2
40D,40D_104,1532,2,27000,2
40D,40D_104,1533,2,27000,2
40D,40D_104,1534,2,27000,2
40D,40D_104,1535,2,27000,2
40D,40D_104,1536,2,27000,2
40D,40D_104,1537,2,27000,2
40D,40D_104,186,2,27000,2
40D,40D_104,7073,2,27000,2
40D,40D_104,7098,2,27000,2
40D,40D_104,7100,2,27000,2
40D,40D_104,7101,2,27000,2
40D,40D_104,5071,2,27000,2
40D,40D_104,5072,2,27000,2
40D,40D_104,7342,2,27000,2
40D,40D_104,2510,2,27000,2
40D,40D_104,7242,2,27000,2
40D,40D_104,7224,2,27000,2
40D,40D_104,1581,2,27000,2
40D,40D_104,1582,2,27000,2
40D,40D_104,4793,2,27000,2
40D,40D_104,6068,2,27000,2
40D,40D_104,1584,2,27000,2
40D,40D_104,984,2,27000,2
40D,40D_104,51,2,27000,2
40D,40D_104,52,2,27000,2
40D,40D_104,4725,2,27000,2
40D,40D_104,841,2,27000,2
40D,40D_104,838,2,27000,2
40D,40D_104,839,2,27000,2
40D,40D_104,840,2,27000,2
40D,40D_104,983,2,27000,2
40D,40D_104,7125,2,27000,2
40D,40D_104,6071,2,27000,2
40D,40D_104,7238,2,27000,2
40D,40D_104,49,2,27000,2
40D,40D_104,7097,2,27000,2
40D,40D_104,7344,2,27000,2
40D,40D_104,7099,2,27000,2
40D,40D_104,985,2,30600,2
40D,40D_104,1529,2,30600,2
40D,40D_104,4542,2,30600,2
40D,40D_104,1532,2,30600,2
40D,40D_104,1533,2,30600,2
40D,40D_104,1534,2,30600,2
40D,40D_104,1535,2,30600,2
40D,40D_104,1536,2,30600,2
40D,40D_104,1537,2,30600,2
40D,40D_104,186,2,30600,2
40D,40D_104,7073,2,30600,2
40D,40D_104,7097,2,30600,2
40D,40D_104,7098,2,30600,2
40D,40D_104,7099,2,30600,2
40D,40D_104,7100,2,30600,2
40D,40D_104,7101,2,30600,2
40D,40D_104,5071,2,30600,2
40D,40D_104,5072,2,30600,2
40D,40D_104,7342,2,30600,2
40D,40D_104,7125,2,30600,2
40D,40D_104,7344,2,30600,2
40D,40D_104,2510,2,30600,2
40D,40D_104,7242,2,30600,2
40D,40D_104,7238,2,30600,2
40D,40D_104,7224,2,30600,2
40D,40D_104,4793,2,30600,2
40D,40D_104,6068,2,30600,2
40D,40D_104,1584,2,30600,2
40D,40D_104,983,2,30600,2
40D,40D_104,49,2,30600,2
40D,40D_104,52,2,30600,2
40D,40D_104,4725,2,30600,2
40D,40D_104,841,2,30600,2
40D,40D_104,838,2,30600,2
40D,40D_104,839,2,30600,2
40D,40D_104,840,2,30600,2
40D,40D_104,1581,2,30600,2
40D,40D_104,6071,2,30600,2
40D,40D_104,1531,2,30600,2
40D,40D_104,1582,2,30600,2
40D,40D_104,984,2,30600,2
40D,40D_104,51,2,30600,2
40D,40D_104,985,2,29700,2
40D,40D_104,4542,2,29700,2
40D,40D_104,1532,2,29700,2
40D,40D_104,1533,2,29700,2
40D,40D_104,1534,2,29700,2
40D,40D_104,1535,2,29700,2
40D,40D_104,1536,2,29700,2
40D,40D_104,1537,2,29700,2
40D,40D_104,186,2,29700,2
40D,40D_104,7073,2,29700,2
40D,40D_104,7097,2,29700,2
40D,40D_104,7099,2,29700,2
40D,40D_104,7100,2,29700,2
40D,40D_104,7101,2,29700,2
40D,40D_104,5072,2,29700,2
40D,40D_104,7342,2,29700,2
40D,40D_104,7344,2,29700,2
40D,40D_104,2510,2,29700,2
40D,40D_104,7238,2,29700,2
40D,40D_104,1582,2,29700,2
40D,40D_104,4793,2,29700,2
40D,40D_104,6068,2,29700,2
40D,40D_104,984,2,29700,2
40D,40D_104,49,2,29700,2
40D,40D_104,51,2,29700,2
40D,40D_104,52,2,29700,2
40D,40D_104,4725,2,29700,2
40D,40D_104,6071,2,29700,2
40D,40D_104,840,2,29700,2
40D,40D_104,841,2,29700,2
40D,40D_104,838,2,29700,2
40D,40D_104,839,2,29700,2
40D,40D_104,1584,2,29700,2
40D,40D_104,1531,2,29700,2
40D,40D_104,7224,2,29700,2
40D,40D_104,7125,2,29700,2
40D,40D_104,7242,2,29700,2
40D,40D_104,1529,2,29700,2
40D,40D_104,1581,2,29700,2
40D,40D_104,7098,2,29700,2
40D,40D_104,983,2,29700,2
40D,40D_104,5071,2,29700,2
40D,40D_104,985,2,27900,2
40D,40D_104,1529,2,27900,2
40D,40D_104,4542,2,27900,2
40D,40D_104,1531,2,27900,2
40D,40D_104,1532,2,27900,2
40D,40D_104,1534,2,27900,2
40D,40D_104,1535,2,27900,2
40D,40D_104,1536,2,27900,2
40D,40D_104,7073,2,27900,2
40D,40D_104,7097,2,27900,2
40D,40D_104,7100,2,27900,2
40D,40D_104,7101,2,27900,2
40D,40D_104,5071,2,27900,2
40D,40D_104,5072,2,27900,2
40D,40D_104,7342,2,27900,2
40D,40D_104,7125,2,27900,2
40D,40D_104,7344,2,27900,2
40D,40D_104,2510,2,27900,2
40D,40D_104,7242,2,27900,2
40D,40D_104,7238,2,27900,2
40D,40D_104,7224,2,27900,2
40D,40D_104,1581,2,27900,2
40D,40D_104,1582,2,27900,2
40D,40D_104,4793,2,27900,2
40D,40D_104,6068,2,27900,2
40D,40D_104,983,2,27900,2
40D,40D_104,984,2,27900,2
40D,40D_104,49,2,27900,2
40D,40D_104,51,2,27900,2
40D,40D_104,52,2,27900,2
40D,40D_104,6071,2,27900,2
40D,40D_104,840,2,27900,2
40D,40D_104,841,2,27900,2
40D,40D_104,838,2,27900,2
40D,40D_104,839,2,27900,2
40D,40D_104,7098,2,27900,2
40D,40D_104,7099,2,27900,2
40D,40D_104,4725,2,27900,2
40D,40D_104,1533,2,27900,2
40D,40D_104,1584,2,27900,2
40D,40D_104,1537,2,27900,2
40D,40D_104,186,2,27900,2
40D,40D_104,985,2,65700,2
40D,40D_104,1529,2,65700,2
40D,40D_104,1531,2,65700,2
40D,40D_104,1532,2,65700,2
40D,40D_104,1533,2,65700,2
40D,40D_104,1534,2,65700,2
40D,40D_104,1537,2,65700,2
40D,40D_104,186,2,65700,2
40D,40D_104,7073,2,65700,2
40D,40D_104,7097,2,65700,2
40D,40D_104,7098,2,65700,2
40D,40D_104,7099,2,65700,2
40D,40D_104,7100,2,65700,2
40D,40D_104,7101,2,65700,2
40D,40D_104,5071,2,65700,2
40D,40D_104,5072,2,65700,2
40D,40D_104,7342,2,65700,2
40D,40D_104,7125,2,65700,2
40D,40D_104,7344,2,65700,2
40D,40D_104,7242,2,65700,2
40D,40D_104,7238,2,65700,2
40D,40D_104,1581,2,65700,2
40D,40D_104,1582,2,65700,2
40D,40D_104,1584,2,65700,2
40D,40D_104,983,2,65700,2
40D,40D_104,984,2,65700,2
40D,40D_104,49,2,65700,2
40D,40D_104,51,2,65700,2
40D,40D_104,52,2,65700,2
40D,40D_104,4725,2,65700,2
40D,40D_104,6071,2,65700,2
40D,40D_104,840,2,65700,2
40D,40D_104,841,2,65700,2
40D,40D_104,838,2,65700,2
40D,40D_104,4793,2,65700,2
40D,40D_104,839,2,65700,2
40D,40D_104,2510,2,65700,2
40D,40D_104,7224,2,65700,2
40D,40D_104,4542,2,65700,2
40D,40D_104,6068,2,65700,2
40D,40D_104,1535,2,65700,2
40D,40D_104,1536,2,65700,2
40D,40D_104,985,2,64800,2
40D,40D_104,1529,2,64800,2
40D,40D_104,1532,2,64800,2
40D,40D_104,1533,2,64800,2
40D,40D_104,1534,2,64800,2
40D,40D_104,1535,2,64800,2
40D,40D_104,1536,2,64800,2
40D,40D_104,1537,2,64800,2
40D,40D_104,186,2,64800,2
40D,40D_104,7073,2,64800,2
40D,40D_104,7098,2,64800,2
40D,40D_104,7099,2,64800,2
40D,40D_104,7100,2,64800,2
40D,40D_104,7101,2,64800,2
40D,40D_104,5071,2,64800,2
40D,40D_104,7125,2,64800,2
40D,40D_104,7344,2,64800,2
40D,40D_104,7242,2,64800,2
40D,40D_104,7238,2,64800,2
40D,40D_104,7224,2,64800,2
40D,40D_104,1581,2,64800,2
40D,40D_104,1582,2,64800,2
40D,40D_104,4793,2,64800,2
40D,40D_104,6068,2,64800,2
40D,40D_104,1584,2,64800,2
40D,40D_104,983,2,64800,2
40D,40D_104,984,2,64800,2
40D,40D_104,49,2,64800,2
40D,40D_104,51,2,64800,2
40D,40D_104,4725,2,64800,2
40D,40D_104,840,2,64800,2
40D,40D_104,841,2,64800,2
40D,40D_104,839,2,64800,2
40D,40D_104,4542,2,64800,2
40D,40D_104,7097,2,64800,2
40D,40D_104,1531,2,64800,2
40D,40D_104,2510,2,64800,2
40D,40D_104,52,2,64800,2
40D,40D_104,6071,2,64800,2
40D,40D_104,7342,2,64800,2
40D,40D_104,838,2,64800,2
40D,40D_104,5072,2,64800,2
40D,40D_104,985,2,66600,2
40D,40D_104,1529,2,66600,2
40D,40D_104,4542,2,66600,2
40D,40D_104,1531,2,66600,2
40D,40D_104,1532,2,66600,2
40D,40D_104,1533,2,66600,2
40D,40D_104,1534,2,66600,2
40D,40D_104,1536,2,66600,2
40D,40D_104,1537,2,66600,2
40D,40D_104,7097,2,66600,2
40D,40D_104,7098,2,66600,2
40D,40D_104,7099,2,66600,2
40D,40D_104,5071,2,66600,2
40D,40D_104,5072,2,66600,2
40D,40D_104,7342,2,66600,2
40D,40D_104,7125,2,66600,2
40D,40D_104,7344,2,66600,2
40D,40D_104,2510,2,66600,2
40D,40D_104,7242,2,66600,2
40D,40D_104,7238,2,66600,2
40D,40D_104,1581,2,66600,2
40D,40D_104,1582,2,66600,2
40D,40D_104,4793,2,66600,2
40D,40D_104,6068,2,66600,2
40D,40D_104,1584,2,66600,2
40D,40D_104,983,2,66600,2
40D,40D_104,984,2,66600,2
40D,40D_104,51,2,66600,2
40D,40D_104,52,2,66600,2
40D,40D_104,4725,2,66600,2
40D,40D_104,6071,2,66600,2
40D,40D_104,840,2,66600,2
40D,40D_104,841,2,66600,2
40D,40D_104,838,2,66600,2
40D,40D_104,839,2,66600,2
40D,40D_104,7073,2,66600,2
40D,40D_104,1535,2,66600,2
40D,40D_104,7101,2,66600,2
40D,40D_104,186,2,66600,2
40D,40D_104,49,2,66600,2
40D,40D_104,7224,2,66600,2
40D,40D_104,7100,2,66600,2
40D,40D_104,985,2,26100,2
40D,40D_104,4542,2,26100,2
40D,40D_104,1531,2,26100,2
40D,40D_104,1532,2,26100,2
40D,40D_104,1533,2,26100,2
40D,40D_104,1535,2,26100,2
40D,40D_104,1536,2,26100,2
40D,40D_104,1537,2,26100,2
40D,40D_104,7073,2,26100,2
40D,40D_104,7097,2,26100,2
40D,40D_104,7099,2,26100,2
40D,40D_104,7100,2,26100,2
40D,40D_104,7101,2,26100,2
40D,40D_104,5071,2,26100,2
40D,40D_104,5072,2,26100,2
40D,40D_104,7342,2,26100,2
40D,40D_104,7125,2,26100,2
40D,40D_104,7344,2,26100,2
40D,40D_104,2510,2,26100,2
40D,40D_104,7242,2,26100,2
40D,40D_104,7238,2,26100,2
40D,40D_104,7224,2,26100,2
40D,40D_104,1581,2,26100,2
40D,40D_104,1582,2,26100,2
40D,40D_104,1584,2,26100,2
40D,40D_104,983,2,26100,2
40D,40D_104,984,2,26100,2
40D,40D_104,52,2,26100,2
40D,40D_104,49,2,26100,2
40D,40D_104,51,2,26100,2
40D,40D_104,6071,2,26100,2
40D,40D_104,841,2,26100,2
40D,40D_104,186,2,26100,2
40D,40D_104,838,2,26100,2
40D,40D_104,839,2,26100,2
40D,40D_104,6068,2,26100,2
40D,40D_104,1529,2,26100,2
40D,40D_104,4725,2,26100,2
40D,40D_104,7098,2,26100,2
40D,40D_104,4793,2,26100,2
40D,40D_104,840,2,26100,2
40D,40D_104,1534,2,26100,2
40D,40D_104,985,2,24300,2
40D,40D_104,1529,2,24300,2
40D,40D_104,4542,2,24300,2
40D,40D_104,1531,2,24300,2
40D,40D_104,1532,2,24300,2
40D,40D_104,1533,2,24300,2
40D,40D_104,1536,2,24300,2
40D,40D_104,1537,2,24300,2
40D,40D_104,7097,2,24300,2
40D,40D_104,7098,2,24300,2
40D,40D_104,7099,2,24300,2
40D,40D_104,7100,2,24300,2
40D,40D_104,7101,2,24300,2
40D,40D_104,5071,2,24300,2
40D,40D_104,7342,2,24300,2
40D,40D_104,7125,2,24300,2
40D,40D_104,7344,2,24300,2
40D,40D_104,2510,2,24300,2
40D,40D_104,7242,2,24300,2
40D,40D_104,7224,2,24300,2
40D,40D_104,1581,2,24300,2
40D,40D_104,4793,2,24300,2
40D,40D_104,6068,2,24300,2
40D,40D_104,1584,2,24300,2
40D,40D_104,983,2,24300,2
40D,40D_104,52,2,24300,2
40D,40D_104,49,2,24300,2
40D,40D_104,6071,2,24300,2
40D,40D_104,840,2,24300,2
40D,40D_104,841,2,24300,2
40D,40D_104,186,2,24300,2
40D,40D_104,838,2,24300,2
40D,40D_104,839,2,24300,2
40D,40D_104,984,2,24300,2
40D,40D_104,7073,2,24300,2
40D,40D_104,51,2,24300,2
40D,40D_104,1534,2,24300,2
40D,40D_104,1535,2,24300,2
40D,40D_104,5072,2,24300,2
40D,40D_104,4725,2,24300,2
40D,40D_104,7238,2,24300,2
40D,40D_104,1582,2,24300,2
40D,40D_104,985,2,57600,2
40D,40D_104,1529,2,57600,2
40D,40D_104,4542,2,57600,2
40D,40D_104,1532,2,57600,2
40D,40D_104,1533,2,57600,2
40D,40D_104,1534,2,57600,2
40D,40D_104,1535,2,57600,2
40D,40D_104,1536,2,57600,2
40D,40D_104,1537,2,57600,2
40D,40D_104,7098,2,57600,2
40D,40D_104,7073,2,57600,2
40D,40D_104,7100,2,57600,2
40D,40D_104,7101,2,57600,2
40D,40D_104,5072,2,57600,2
40D,40D_104,7342,2,57600,2
40D,40D_104,7344,2,57600,2
40D,40D_104,2510,2,57600,2
40D,40D_104,7238,2,57600,2
40D,40D_104,7224,2,57600,2
40D,40D_104,1581,2,57600,2
40D,40D_104,1582,2,57600,2
40D,40D_104,4793,2,57600,2
40D,40D_104,6068,2,57600,2
40D,40D_104,984,2,57600,2
40D,40D_104,49,2,57600,2
40D,40D_104,51,2,57600,2
40D,40D_104,52,2,57600,2
40D,40D_104,4725,2,57600,2
